CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
33392;3605;3662;0;0;75;3666 
33296;3605;3662;0;0;76;3666 
29919;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;74;3666 
33510;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;74;3666 
33267;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
30278;3605;3662;0;0;75;3666 
29990;3605;3662;0;0;75;3666 
33291;3605;3662;0;0;75;3666 
33451;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
33333;3605;3662;0;0;74;3666 
33212;3605;3662;0;0;74;3666 
33438;3605;3662;0;0;75;3666 
29881;3605;3662;0;0;75;3666 
33305;3605;3662;0;0;77;3666 
29906;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;76;3666 
33188;3605;3662;0;0;75;3666 
32911;3606;3662;0;0;75;3667 
33195;3605;3662;0;0;73;3666 
29882;3605;3662;0;0;74;3666 
30007;3605;3662;0;0;76;3666 
33277;3605;3662;0;0;77;3666 
29894;3605;3662;0;0;77;3666 
30159;3606;3662;0;0;75;3667 
29883;3605;3662;0;0;76;3666 
29914;3605;3662;0;0;77;3666 
29893;3605;3662;0;0;76;3666 
33199;3605;3662;0;0;74;3666 
33230;3605;3662;0;0;76;3666 
33229;3605;3662;0;0;74;3666 
33269;3605;3662;0;0;77;3666 
33246;3605;3662;0;0;79;3666 
33282;3605;3662;0;0;74;3666 
30235;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;76;3666 
33248;3605;3662;0;0;76;3666 
33268;3605;3662;0;0;76;3666 
34328;3605;3662;0;0;78;3666 
33313;3605;3662;0;0;77;3666 
29926;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;74;3666 
30137;3605;3662;0;0;74;3666 
29881;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;74;3666 
33514;3605;3662;0;0;77;3666 
33439;3605;3662;0;0;75;3666 
33341;3605;3662;0;0;77;3666 
29871;3605;3662;0;0;75;3666 
34478;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;75;3666 
30101;3605;3662;0;0;77;3666 
32924;3605;3662;0;0;75;3666 
33217;3605;3662;0;0;76;3666 
33263;3605;3662;0;0;75;3666 
33472;3605;3662;0;0;77;3666 
29896;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
29904;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;77;3666 
29936;3605;3662;0;0;76;3666 
33214;3605;3662;0;0;75;3666 
29921;3605;3662;0;0;78;3666 
30080;3605;3662;0;0;77;3666 
33269;3605;3662;0;0;77;3666 
29896;3605;3662;0;0;76;3666 
33369;3605;3662;0;0;77;3666 
33269;3605;3662;0;0;77;3666 
32053;3605;3662;0;0;76;3666 
33238;3605;3662;0;0;75;3666 
29926;3605;3662;0;0;74;3666 
33271;3605;3662;0;0;76;3666 
31863;3607;3663;0;0;75;3668 
30066;3606;3662;0;0;77;3667 
29912;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;75;3666 
33516;3605;3662;0;0;77;3666 
29881;3605;3662;0;0;74;3666 
29916;3605;3662;0;0;74;3666 
33226;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;76;3666 
33222;3605;3662;0;0;76;3666 
33239;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;75;3666 
33296;3605;3662;0;0;77;3666 
29862;3605;3662;0;0;75;3666 
33316;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;74;3666 
33559;3605;3662;0;0;75;3666 
33352;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;76;3666 
33005;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;75;3666 
33509;3605;3662;0;0;77;3666 
30218;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;75;3666 
33216;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;77;3666 
33223;3605;3662;0;0;74;3666 
33579;3605;3662;0;0;77;3666 
35219;3605;3662;0;0;74;3666 
33327;3605;3662;0;0;75;3666 
34607;3605;3662;0;0;74;3666 
31396;3606;3662;0;0;76;3667 
33285;3605;3662;0;0;74;3666 
33228;3605;3662;0;0;75;3666 
33217;3605;3662;0;0;75;3666 
29956;3605;3662;0;0;76;3666 
30023;3605;3662;0;0;74;3666 
31389;3605;3662;0;0;74;3666 
33572;3605;3662;0;0;74;3666 
30073;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;75;3666 
30046;3606;3662;0;0;77;3667 
33218;3605;3662;0;0;75;3666 
29890;3605;3662;0;0;75;3666 
33609;3605;3662;0;0;76;3666 
31753;3606;3662;0;0;74;3667 
33251;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;76;3666 
29883;3605;3662;0;0;75;3666 
29887;3605;3662;0;0;74;3666 
33341;3605;3662;0;0;77;3666 
29879;3605;3662;0;0;74;3666 
30121;3605;3662;0;0;80;3666 
29870;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;78;3666 
30251;3605;3662;0;0;75;3666 
33217;3605;3662;0;0;74;3666 
33210;3605;3662;0;0;74;3666 
33508;3605;3662;0;0;77;3666 
33382;3605;3662;0;0;75;3666 
33281;3605;3662;0;0;76;3666 
33292;3605;3662;0;0;78;3666 
29906;3605;3662;0;0;75;3666 
29941;3605;3662;0;0;74;3666 
33336;3605;3662;0;0;75;3666 
34321;3605;3662;0;0;79;3666 
33221;3605;3662;0;0;77;3666 
29929;3605;3662;0;0;75;3666 
34236;3605;3662;0;0;77;3666 
33215;3605;3662;0;0;75;3666 
30096;3605;3662;0;0;75;3666 
33521;3605;3662;0;0;75;3666 
29928;3605;3662;0;0;75;3666 
33446;3605;3662;0;0;77;3666 
30121;3606;3662;0;0;77;3667 
29992;3605;3662;0;0;75;3666 
33329;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;74;3666 
33243;3605;3662;0;0;77;3666 
29930;3605;3662;0;0;75;3666 
29928;3605;3662;0;0;77;3666 
29909;3605;3662;0;0;78;3666 
33464;3605;3662;0;0;74;3666 
33194;3605;3662;0;0;76;3666 
33514;3605;3662;0;0;76;3666 
30521;3605;3662;0;0;77;3666 
29893;3605;3662;0;0;76;3666 
33252;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;75;3666 
33407;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;77;3666 
33257;3605;3662;0;0;75;3666 
29934;3605;3662;0;0;74;3666 
29956;3605;3662;0;0;74;3666 
29911;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;74;3666 
29877;3605;3662;0;0;76;3666 
33229;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;75;3666 
33500;3605;3662;0;0;75;3666 
33502;3605;3662;0;0;78;3666 
30871;3605;3662;0;0;77;3666 
33203;3605;3662;0;0;75;3666 
29895;3605;3662;0;0;77;3666 
29885;3605;3662;0;0;74;3666 
33197;3605;3662;0;0;74;3666 
33227;3605;3662;0;0;75;3666 
32616;3606;3662;0;0;76;3667 
33293;3605;3662;0;0;75;3666 
30664;3605;3662;0;0;75;3666 
29881;3605;3662;0;0;74;3666 
29931;3605;3662;0;0;77;3666 
33257;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;75;3666 
33286;3605;3662;0;0;76;3666 
29905;3605;3662;0;0;75;3666 
29894;3605;3662;0;0;75;3666 
33376;3605;3662;0;0;77;3666 
33330;3605;3662;0;0;76;3666 
33214;3605;3662;0;0;76;3666 
29920;3605;3662;0;0;77;3666 
29857;3605;3662;0;0;74;3666 
33276;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;74;3666 
33203;3605;3662;0;0;74;3666 
29897;3605;3662;0;0;75;3666 
33250;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;75;3666 
33359;3605;3662;0;0;74;3666 
29889;3605;3662;0;0;73;3666 
29940;3605;3662;0;0;75;3666 
33502;3605;3662;0;0;75;3666 
33281;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;74;3666 
29886;3605;3662;0;0;74;3666 
30026;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;75;3666 
29972;3605;3662;0;0;74;3666 
29922;3605;3662;0;0;75;3666 
29861;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;74;3666 
33382;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;74;3666 
29888;3605;3662;0;0;75;3666 
29879;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;75;3666 
33205;3605;3662;0;0;75;3666 
33493;3605;3662;0;0;76;3666 
33273;3605;3662;0;0;74;3666 
33334;3605;3662;0;0;74;3666 
30257;3605;3662;0;0;75;3666 
33688;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;75;3666 
29913;3605;3662;0;0;74;3666 
30856;3605;3662;0;0;77;3666 
33216;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;75;3666 
33205;3605;3662;0;0;75;3666 
33251;3605;3662;0;0;75;3666 
29996;3605;3662;0;0;77;3666 
30472;3605;3662;0;0;77;3666 
33202;3605;3662;0;0;75;3666 
29874;3605;3662;0;0;74;3666 
33239;3605;3662;0;0;77;3666 
29938;3605;3662;0;0;75;3666 
33200;3605;3662;0;0;74;3666 
31603;3605;3662;0;0;76;3666 
29889;3605;3662;0;0;76;3666 
33256;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;74;3666 
33268;3605;3662;0;0;75;3666 
33200;3605;3662;0;0;74;3666 
29957;3605;3662;0;0;77;3666 
33275;3605;3662;0;0;75;3666 
29927;3605;3662;0;0;76;3666 
33200;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;75;3666 
33208;3605;3662;0;0;75;3666 
33313;3605;3662;0;0;74;3666 
33268;3605;3662;0;0;76;3666 
29885;3605;3662;0;0;75;3666 
33442;3605;3662;0;0;75;3666 
30797;3606;3662;0;0;77;3667 
33503;3605;3662;0;0;75;3666 
33207;3605;3662;0;0;74;3666 
33228;3605;3662;0;0;77;3666 
33266;3605;3662;0;0;76;3666 
33591;3605;3662;0;0;76;3666 
33218;3606;3662;0;0;78;3667 
33213;3605;3662;0;0;76;3666 
33248;3605;3662;0;0;75;3666 
33513;3605;3662;0;0;75;3666 
33309;3605;3662;0;0;74;3666 
33233;3605;3662;0;0;76;3666 
33191;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;75;3666 
29894;3605;3662;0;0;74;3666 
31288;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;77;3666 
29942;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;76;3666 
29916;3605;3662;0;0;77;3666 
33199;3605;3662;0;0;74;3666 
33289;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;77;3666 
33303;3605;3662;0;0;75;3666 
31630;3607;3663;0;0;77;3668 
32719;3605;3662;0;0;76;3666 
29902;3605;3662;0;0;76;3666 
33212;3605;3662;0;0;76;3666 
29964;3605;3662;0;0;76;3666 
31423;3606;3662;0;0;78;3667 
33383;3605;3662;0;0;77;3666 
29946;3605;3662;0;0;77;3666 
33225;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;74;3666 
33268;3605;3662;0;0;74;3666 
29929;3605;3662;0;0;76;3666 
33243;3605;3662;0;0;75;3666 
29933;3605;3662;0;0;77;3666 
29912;3605;3662;0;0;77;3666 
33212;3605;3662;0;0;75;3666 
32437;3605;3662;0;0;76;3666 
31662;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
30050;3605;3662;0;0;75;3666 
33201;3605;3662;0;0;74;3666 
33268;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;75;3666 
33233;3605;3662;0;0;76;3666 
33206;3605;3662;0;0;77;3666 
33267;3605;3662;0;0;75;3666 
30284;3605;3662;0;0;75;3666 
33289;3605;3662;0;0;77;3666 
29884;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;75;3666 
33297;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;75;3666 
30341;3605;3662;0;0;79;3666 
33293;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;77;3666 
29923;3605;3662;0;0;75;3666 
34530;3605;3662;0;0;77;3666 
29890;3605;3662;0;0;77;3666 
33262;3605;3662;0;0;74;3666 
29918;3605;3662;0;0;77;3666 
33230;3605;3662;0;0;75;3666 
30151;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
33296;3605;3662;0;0;77;3666 
29888;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;77;3666 
29886;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;77;3666 
30093;3605;3662;0;0;76;3666 
33290;3605;3662;0;0;77;3666 
33222;3605;3662;0;0;76;3666 
33429;3605;3662;0;0;77;3666 
31691;3606;3662;0;0;75;3667 
33291;3605;3662;0;0;77;3666 
33496;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;77;3666 
33212;3605;3662;0;0;74;3666 
33294;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;78;3666 
29930;3605;3662;0;0;76;3666 
33256;3605;3662;0;0;75;3666 
31513;3606;3662;0;0;77;3667 
32693;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;74;3666 
33286;3605;3662;0;0;76;3666 
33228;3605;3662;0;0;77;3666 
29952;3605;3662;0;0;76;3666 
31460;3605;3662;0;0;78;3666 
30199;3605;3662;0;0;75;3666 
29867;3605;3662;0;0;74;3666 
33224;3605;3662;0;0;75;3666 
33291;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;75;3666 
33624;3605;3662;0;0;75;3666 
33369;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;74;3666 
33221;3605;3662;0;0;75;3666 
29940;3605;3662;0;0;75;3666 
29951;3605;3662;0;0;75;3666 
29869;3605;3662;0;0;74;3666 
32696;3607;3663;0;0;77;3668 
33255;3605;3662;0;0;74;3666 
29927;3605;3662;0;0;79;3666 
29925;3605;3662;0;0;77;3666 
33214;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;78;3666 
33512;3605;3662;0;0;75;3666 
29981;3605;3662;0;0;80;3666 
33207;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;75;3666 
31158;3605;3662;0;0;75;3666 
30120;3605;3662;0;0;77;3666 
29904;3605;3662;0;0;76;3666 
33262;3605;3662;0;0;77;3666 
33315;3605;3662;0;0;78;3666 
33250;3605;3662;0;0;77;3666 
30099;3605;3662;0;0;77;3666 
33257;3605;3662;0;0;74;3666 
30044;3605;3662;0;0;77;3666 
34073;3605;3662;0;0;75;3666 
33458;3605;3662;0;0;74;3666 
33209;3605;3662;0;0;74;3666 
31731;3605;3662;0;0;75;3666 
32786;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
32487;3607;3663;0;0;79;3668 
29892;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;74;3666 
34123;3605;3662;0;0;74;3666 
29927;3605;3662;0;0;77;3666 
33269;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
32201;3606;3662;0;0;77;3667 
33215;3605;3662;0;0;74;3666 
30353;3605;3662;0;0;76;3666 
29990;3605;3662;0;0;76;3666 
33263;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;74;3666 
29880;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;75;3666 
29924;3605;3662;0;0;75;3666 
29935;3605;3662;0;0;77;3666 
33238;3605;3662;0;0;77;3666 
33207;3605;3662;0;0;75;3666 
30126;3605;3662;0;0;76;3666 
33295;3605;3662;0;0;76;3666 
34486;3605;3662;0;0;75;3666 
30905;3606;3662;0;0;76;3667 
33270;3605;3662;0;0;77;3666 
30020;3605;3662;0;0;77;3666 
33317;3605;3662;0;0;76;3666 
33251;3605;3662;0;0;74;3666 
33400;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;74;3666 
33282;3605;3662;0;0;75;3666 
33452;3605;3662;0;0;78;3666 
33317;3605;3662;0;0;75;3666 
33499;3605;3662;0;0;75;3666 
29905;3605;3662;0;0;77;3666 
33364;3605;3662;0;0;76;3666 
29872;3605;3662;0;0;75;3666 
29929;3605;3662;0;0;73;3666 
33274;3605;3662;0;0;77;3666 
33201;3605;3662;0;0;75;3666 
29895;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;75;3666 
33244;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;76;3666 
33265;3605;3662;0;0;75;3666 
29927;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;74;3666 
29906;3605;3662;0;0;77;3666 
29923;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;74;3666 
29890;3605;3662;0;0;75;3666 
33387;3605;3662;0;0;75;3666 
30162;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;74;3666 
29905;3605;3662;0;0;77;3666 
31903;3606;3662;0;0;79;3667 
33197;3605;3662;0;0;74;3666 
33387;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;74;3666 
33271;3605;3662;0;0;77;3666 
29934;3605;3662;0;0;75;3666 
33301;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;76;3666 
31483;3606;3662;0;0;78;3667 
29890;3605;3662;0;0;75;3666 
29913;3605;3662;0;0;74;3666 
33216;3605;3662;0;0;76;3666 
30726;3606;3662;0;0;77;3667 
33278;3605;3662;0;0;76;3666 
29929;3605;3662;0;0;78;3666 
30084;3605;3662;0;0;75;3666 
34276;3605;3662;0;0;76;3666 
33215;3605;3662;0;0;74;3666 
30352;3605;3662;0;0;77;3666 
33237;3605;3662;0;0;76;3666 
33276;3605;3662;0;0;77;3666 
29946;3605;3662;0;0;76;3666 
33270;3605;3662;0;0;77;3666 
29964;3605;3662;0;0;74;3666 
33287;3605;3662;0;0;75;3666 
29963;3605;3662;0;0;76;3666 
29952;3605;3662;0;0;75;3666 
33284;3605;3662;0;0;77;3666 
29921;3605;3662;0;0;75;3666 
30235;3606;3662;0;0;77;3667 
32784;3606;3662;0;0;77;3667 
30418;3605;3662;0;0;75;3666 
29927;3605;3662;0;0;76;3666 
29926;3605;3662;0;0;77;3666 
30007;3605;3662;0;0;75;3666 
33473;3605;3662;0;0;74;3666 
33418;3605;3662;0;0;76;3666 
33223;3605;3662;0;0;75;3666 
33326;3605;3662;0;0;78;3666 
30801;3605;3662;0;0;75;3666 
29894;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;74;3666 
33463;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;75;3666 
33485;3605;3662;0;0;75;3666 
30034;3605;3662;0;0;74;3666 
33243;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;74;3666 
33680;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;75;3666 
33461;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;74;3666 
33247;3605;3662;0;0;75;3666 
33201;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;74;3666 
33211;3605;3662;0;0;75;3666 
33307;3605;3662;0;0;76;3666 
33251;3605;3662;0;0;77;3666 
33353;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;76;3666 
33455;3605;3662;0;0;77;3666 
29876;3605;3662;0;0;74;3666 
33287;3605;3662;0;0;76;3666 
29926;3605;3662;0;0;74;3666 
29903;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;75;3666 
29938;3605;3662;0;0;75;3666 
34588;3605;3662;0;0;76;3666 
30267;3605;3662;0;0;75;3666 
33378;3605;3662;0;0;75;3666 
29885;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;76;3666 
30685;3606;3662;0;0;79;3667 
33366;3605;3662;0;0;75;3666 
29966;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;77;3666 
33265;3605;3662;0;0;75;3666 
30032;3606;3662;0;0;76;3667 
33205;3605;3662;0;0;77;3666 
33263;3605;3662;0;0;75;3666 
33528;3605;3662;0;0;75;3666 
31010;3605;3662;0;0;76;3666 
33264;3605;3662;0;0;74;3666 
33290;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;75;3666 
33400;3605;3662;0;0;75;3666 
29924;3605;3662;0;0;74;3666 
33297;3605;3662;0;0;76;3666 
33402;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;75;3666 
34254;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;77;3666 
33210;3605;3662;0;0;74;3666 
29935;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;77;3666 
29939;3605;3662;0;0;76;3666 
33275;3605;3662;0;0;76;3666 
34998;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;74;3666 
29923;3605;3662;0;0;77;3666 
33363;3605;3662;0;0;76;3666 
34439;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
33319;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;77;3666 
33366;3605;3662;0;0;77;3666 
33420;3605;3662;0;0;75;3666 
29950;3605;3662;0;0;78;3666 
30267;3605;3662;0;0;75;3666 
33327;3605;3662;0;0;77;3666 
33238;3605;3662;0;0;75;3666 
33376;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;76;3666 
33303;3605;3662;0;0;77;3666 
33235;3605;3662;0;0;76;3666 
30015;3607;3663;0;0;77;3668 
32438;3606;3662;0;0;79;3667 
33285;3605;3662;0;0;76;3666 
30066;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;76;3666 
33243;3605;3662;0;0;75;3666 
29926;3605;3662;0;0;75;3666 
29940;3605;3662;0;0;75;3666 
30036;3605;3662;0;0;76;3666 
33251;3605;3662;0;0;74;3666 
33633;3605;3662;0;0;74;3666 
33218;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;76;3666 
30131;3606;3662;0;0;79;3667 
33436;3605;3662;0;0;75;3666 
29882;3605;3662;0;0;74;3666 
33258;3605;3662;0;0;75;3666 
29861;3605;3662;0;0;75;3666 
29921;3605;3662;0;0;74;3666 
33254;3605;3662;0;0;74;3666 
33247;3605;3662;0;0;74;3666 
30920;3605;3662;0;0;75;3666 
33281;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;75;3666 
30782;3606;3662;0;0;77;3667 
29873;3605;3662;0;0;73;3666 
29905;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;75;3666 
33250;3606;3662;0;0;79;3667 
29914;3605;3662;0;0;75;3666 
33364;3605;3662;0;0;74;3666 
33225;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;75;3666 
33302;3605;3662;0;0;74;3666 
33266;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;75;3666 
33770;3605;3662;0;0;75;3666 
30834;3605;3662;0;0;78;3666 
30078;3605;3662;0;0;74;3666 
33299;3605;3662;0;0;76;3666 
33344;3605;3662;0;0;76;3666 
33562;3605;3662;0;0;75;3666 
30100;3605;3662;0;0;74;3666 
33215;3605;3662;0;0;74;3666 
33248;3605;3662;0;0;75;3666 
33334;3605;3662;0;0;76;3666 
29914;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;77;3666 
33252;3605;3662;0;0;79;3666 
33235;3605;3662;0;0;76;3666 
29905;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;75;3666 
32367;3606;3662;0;0;78;3667 
33268;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;75;3666 
33438;3605;3662;0;0;75;3666 
32529;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;75;3666 
29888;3605;3662;0;0;75;3666 
29944;3605;3662;0;0;77;3666 
33310;3605;3662;0;0;76;3666 
33225;3605;3662;0;0;75;3666 
33312;3605;3662;0;0;77;3666 
33254;3605;3662;0;0;73;3666 
33324;3605;3662;0;0;75;3666 
33382;3605;3662;0;0;77;3666 
29913;3605;3662;0;0;74;3666 
33533;3605;3662;0;0;77;3666 
32750;3605;3662;0;0;75;3666 
30032;3605;3662;0;0;75;3666 
30199;3605;3662;0;0;76;3666 
29890;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;76;3666 
29883;3605;3662;0;0;74;3666 
33285;3605;3662;0;0;77;3666 
29915;3605;3662;0;0;78;3666 
29876;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;76;3666 
33213;3605;3662;0;0;75;3666 
29873;3605;3662;0;0;75;3666 
33307;3605;3662;0;0;76;3666 
33190;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;75;3666 
33989;3605;3662;0;0;75;3666 
29948;3605;3662;0;0;76;3666 
29913;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;77;3666 
29924;3605;3662;0;0;77;3666 
30015;3605;3662;0;0;79;3666 
33344;3605;3662;0;0;75;3666 
33519;3605;3662;0;0;74;3666 
29907;3605;3662;0;0;75;3666 
33537;3605;3662;0;0;77;3666 
33255;3605;3662;0;0;75;3666 
31152;3606;3662;0;0;77;3667 
33422;3605;3662;0;0;74;3666 
30026;3605;3662;0;0;75;3666 
30181;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;76;3666 
29895;3605;3662;0;0;74;3666 
33220;3605;3662;0;0;75;3666 
29954;3605;3662;0;0;77;3666 
33391;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;75;3666 
33304;3605;3662;0;0;77;3666 
31242;3605;3662;0;0;77;3666 
29884;3605;3662;0;0;75;3666 
29893;3605;3662;0;0;77;3666 
29862;3605;3662;0;0;75;3666 
29891;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;75;3666 
30138;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
33301;3605;3662;0;0;76;3666 
33354;3605;3662;0;0;74;3666 
33211;3605;3662;0;0;74;3666 
29875;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;77;3666 
33275;3605;3662;0;0;74;3666 
34290;3605;3662;0;0;74;3666 
33210;3605;3662;0;0;73;3666 
33236;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;76;3666 
33419;3605;3662;0;0;78;3666 
31998;3606;3662;0;0;77;3667 
30437;3605;3662;0;0;77;3666 
29880;3605;3662;0;0;75;3666 
29893;3605;3662;0;0;74;3666 
30037;3605;3662;0;0;77;3666 
33206;3606;3662;0;0;77;3667 
33549;3605;3662;0;0;77;3666 
33324;3605;3662;0;0;77;3666 
29949;3605;3662;0;0;77;3666 
33215;3605;3662;0;0;74;3666 
29901;3605;3662;0;0;75;3666 
29925;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;78;3666 
33249;3605;3662;0;0;77;3666 
33456;3605;3662;0;0;77;3666 
29962;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;76;3666 
30432;3605;3662;0;0;74;3666 
33284;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;75;3666 
29942;3605;3662;0;0;75;3666 
33206;3605;3662;0;0;74;3666 
29919;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
31509;3605;3662;0;0;74;3666 
33201;3605;3662;0;0;74;3666 
29918;3605;3662;0;0;75;3666 
33283;3605;3662;0;0;76;3666 
29962;3605;3662;0;0;75;3666 
30050;3605;3662;0;0;75;3666 
29882;3605;3662;0;0;75;3666 
33323;3605;3662;0;0;74;3666 
29909;3605;3662;0;0;75;3666 
