CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
541491;0;104;0;64;140400;0 
542142;0;75;0;46;140397;0 
544415;0;83;0;56;140398;0 
545495;0;97;0;67;140392;0 
547081;0;94;0;50;140399;0 
542441;0;85;0;58;140396;0 
562601;0;89;0;41;140396;0 
544558;0;94;0;46;140398;0 
545008;0;75;0;51;140399;0 
546354;0;77;0;69;140395;0 
550776;0;91;0;45;140394;0 
542538;0;98;0;56;140396;0 
541213;0;95;0;54;140397;0 
545679;0;91;0;45;140398;0 
544472;0;78;0;45;140398;0 
543491;0;96;0;60;140397;0 
542846;0;98;0;39;140397;0 
557589;0;94;0;52;140395;0 
546101;0;112;0;58;140399;0 
542398;0;83;1;39;140392;0 
544651;0;97;0;51;140395;0 
550808;0;97;0;48;140397;0 
541262;0;77;0;54;140397;0 
542185;0;95;0;53;140397;0 
542112;0;82;0;54;140395;0 
543740;0;90;0;78;140396;0 
544022;0;85;0;54;140397;0 
548225;0;79;0;74;140398;0 
567997;0;93;0;67;140395;0 
542265;0;99;0;51;140397;0 
541689;0;103;0;50;140398;0 
542867;0;92;0;56;140394;0 
553971;0;77;0;47;140394;0 
544240;0;106;0;56;140399;0 
541458;0;92;0;50;140397;0 
542622;0;96;0;54;140396;0 
544577;0;95;0;55;140399;0 
545722;0;103;0;59;140397;0 
543135;0;71;0;44;140397;0 
543276;0;98;0;64;140399;0 
546313;0;110;0;75;140398;0 
542377;0;98;0;46;140395;0 
549774;0;104;0;86;140394;0 
548119;0;88;0;55;140397;0 
544989;0;84;0;61;140399;0 
542751;0;101;0;47;140397;0 
544150;0;104;0;75;140395;0 
545554;0;76;0;42;140396;0 
544450;0;92;0;45;140399;0 
544393;0;88;0;46;140393;0 
544663;0;89;0;42;140399;0 
544390;0;81;0;67;140398;0 
543687;0;92;0;58;140398;0 
544910;0;91;0;45;140399;0 
554179;0;80;0;44;140394;0 
543589;0;113;0;80;140398;0 
541962;0;93;0;52;140398;0 
544676;0;109;0;87;140395;0 
546628;0;86;0;51;140398;0 
544554;0;91;0;51;140397;0 
545341;0;75;0;50;140399;0 
545207;0;80;0;51;140398;0 
551677;0;93;0;46;140400;0 
543966;0;106;0;60;140398;0 
542013;0;71;0;57;140392;0 
542852;0;103;0;56;140397;0 
549804;0;91;0;44;140399;0 
541100;0;79;0;64;140398;0 
543197;0;92;0;53;140400;0 
545434;0;103;0;58;140395;0 
546103;0;93;0;76;140396;0 
543496;0;71;0;51;140398;0 
548716;0;91;0;77;140398;0 
546596;0;92;0;52;140397;0 
542596;0;100;0;46;140395;0 
543023;0;96;0;60;140397;0 
545003;0;98;0;51;140399;0 
553104;0;76;0;46;140395;0 
545087;0;88;0;55;140395;0 
544842;0;70;0;56;140397;0 
541586;0;92;0;66;140397;0 
544815;0;68;0;43;140397;0 
546970;0;83;0;62;140396;0 
545579;0;89;0;58;140398;0 
547967;0;108;0;51;140399;0 
545304;0;99;0;49;140397;0 
551481;0;105;0;58;140398;0 
545674;0;98;0;45;140397;0 
545966;0;104;0;69;140398;0 
545148;0;94;0;49;140394;0 
544365;0;72;0;41;140395;0 
542862;0;92;0;45;140398;0 
541455;0;72;0;56;140397;0 
567969;0;98;0;77;140397;0 
544372;0;92;0;52;140397;0 
541969;0;94;0;45;140398;0 
542007;0;90;0;51;140394;0 
552209;0;104;0;82;140398;0 
542901;0;92;0;51;140398;0 
546263;0;100;0;58;140397;0 
545313;0;79;0;41;140399;0 
540939;0;99;0;46;140397;0 
543373;0;90;0;52;140398;0 
543420;0;94;0;49;140398;0 
553929;0;80;0;42;140397;0 
545092;0;93;0;52;140396;0 
545356;0;98;0;60;140396;0 
542482;0;92;0;45;140398;0 
553084;0;112;0;83;140399;0 
543871;0;77;0;41;140396;0 
545180;0;114;0;79;140400;0 
543996;0;90;0;42;140395;0 
541315;0;77;0;48;140396;0 
545700;0;98;0;56;140399;0 
542195;0;95;0;54;140396;0 
569949;0;101;0;64;140395;0 
542611;0;77;0;47;140398;0 
541548;0;99;0;69;140397;0 
542314;0;100;0;41;140396;0 
554666;0;106;0;67;140399;0 
541265;0;73;0;43;140393;0 
542289;0;83;0;60;140398;0 
544484;0;73;0;49;140397;0 
543064;0;99;0;53;140397;0 
544663;0;71;0;40;140399;0 
550294;0;89;0;71;140400;0 
547514;0;90;0;49;140400;0 
541474;0;87;0;42;140395;0 
545421;0;93;0;45;140396;0 
544597;0;100;0;53;140399;0 
554266;0;96;0;54;140396;0 
543225;0;88;0;48;140397;0 
541794;0;94;0;47;140399;0 
541862;0;74;0;49;140398;0 
544118;0;97;0;53;140396;0 
541938;0;91;0;50;140396;0 
545472;0;74;0;49;140395;0 
542837;0;101;0;51;140393;0 
541907;0;100;0;58;140397;0 
542897;0;96;0;65;140397;1 
546072;0;75;0;43;140393;0 
558046;0;95;0;47;140395;0 
543382;0;92;0;44;140394;0 
542956;0;107;0;69;140398;0 
542185;0;92;0;39;140397;0 
550537;0;76;0;42;140397;0 
540752;0;69;0;43;140399;0 
542579;0;103;0;58;140400;0 
544574;0;76;0;50;140395;0 
542289;0;94;0;53;140398;0 
544073;0;85;0;54;140395;0 
547076;0;94;0;44;140398;0 
567057;0;78;0;60;140397;0 
545410;0;82;0;47;140397;0 
543025;0;98;0;46;140397;0 
547154;0;100;0;50;140398;0 
555679;0;83;0;55;140394;0 
543989;0;93;0;52;140396;0 
542209;0;76;0;63;140395;0 
541087;0;95;0;49;140397;0 
545651;0;110;0;63;140400;0 
542668;0;91;0;46;140399;0 
547822;0;103;0;53;140400;0 
544970;0;92;0;52;140398;0 
544742;0;74;0;45;140395;0 
543198;0;83;0;53;140395;0 
546794;0;76;0;51;140395;0 
556019;0;70;0;47;140397;0 
544360;0;76;0;44;140397;0 
543315;0;88;0;51;140396;0 
541561;0;75;0;45;140398;0 
544723;0;98;0;52;140394;0 
546156;0;80;0;39;140397;0 
545071;0;85;0;48;140394;0 
544276;0;91;0;54;140397;0 
543532;0;75;0;42;140399;0 
544069;0;72;0;45;140398;0 
543419;0;102;0;65;140396;0 
551974;0;91;0;44;140397;0 
542474;0;97;0;62;140397;0 
549043;0;110;0;64;140399;0 
544320;0;88;0;49;140399;0 
548970;0;86;0;45;140399;0 
544605;0;72;0;56;140398;0 
545481;0;75;0;52;140398;0 
541757;0;98;0;47;140394;0 
545130;0;105;0;47;140396;0 
544239;0;103;1;54;140398;0 
542062;0;71;0;48;140398;0 
564162;0;104;0;51;140396;0 
544566;0;78;0;45;140395;0 
544886;0;91;1;50;140398;0 
542958;0;98;0;59;140393;0 
550724;0;82;0;62;140397;0 
541735;0;74;0;42;140398;0 
544162;0;104;0;55;140398;0 
544662;0;98;0;47;140392;0 
541706;0;93;0;51;140395;0 
544328;0;103;0;46;140397;0 
545851;0;96;0;67;140398;0 
543393;0;67;0;48;140398;0 
542154;0;92;0;44;140397;0 
547720;0;99;0;72;140398;0 
546167;0;97;0;47;140397;0 
553112;0;73;0;48;140395;0 
542223;0;99;0;56;140396;0 
543385;0;100;0;49;140396;0 
541082;0;94;0;42;140398;0 
542897;0;91;0;41;140394;0 
546139;0;77;0;67;140394;0 
548293;0;95;0;43;140398;0 
583426;0;110;0;79;140396;0 
543415;0;79;0;42;140397;0 
544931;0;73;0;49;140396;0 
542904;0;101;0;62;140395;0 
544486;0;84;0;62;140397;0 
541832;0;68;0;52;140394;0 
543335;0;77;0;52;140399;0 
546576;0;98;0;50;140397;0 
541903;0;104;0;73;140398;0 
544859;0;91;0;56;140398;0 
546069;0;105;0;59;140394;0 
545193;0;80;0;52;140398;0 
544673;0;71;0;50;140395;0 
542798;0;105;0;78;140393;0 
542462;0;72;0;45;140399;0 
551111;0;76;0;42;140396;0 
543487;0;96;0;43;140398;0 
541978;0;99;0;46;140397;0 
545333;0;89;0;44;140396;0 
545918;0;90;0;49;140397;0 
545429;0;95;0;42;140397;0 
543963;0;91;0;53;140397;0 
547127;0;98;0;50;140398;0 
545130;0;92;0;55;140398;0 
542723;0;78;0;64;140399;0 
542629;0;95;0;50;140394;0 
563792;0;91;0;82;140397;0 
541586;0;96;0;45;140400;0 
545445;0;96;0;56;140400;0 
543824;0;84;0;39;140397;0 
553826;0;113;0;58;140397;0 
545878;0;100;0;50;140397;0 
542383;0;72;0;51;140397;0 
545243;0;98;0;51;140397;0 
541211;0;94;0;46;140394;0 
543847;0;70;0;44;140398;0 
542573;0;72;0;42;140396;0 
565335;0;78;0;55;140396;0 
546723;0;80;0;79;140401;0 
541786;0;91;0;49;140395;0 
543321;0;100;0;61;140398;0 
553924;0;106;0;85;140397;0 
542593;0;96;0;45;140397;0 
544614;0;110;0;91;140394;0 
547673;0;90;0;46;140396;0 
545869;0;101;0;60;140399;0 
544505;0;83;0;45;140399;0 
543283;0;109;0;56;140399;0 
554133;0;95;0;43;140393;0 
544504;0;93;0;46;140396;0 
544074;0;105;0;54;140395;0 
543387;0;79;0;45;140398;0 
546916;0;87;0;47;140399;0 
544435;0;94;0;46;140396;0 
543738;0;99;0;46;140399;0 
544634;0;97;0;54;140395;0 
546533;0;102;0;47;140400;0 
543360;0;97;0;54;140398;0 
542247;0;101;0;54;140397;0 
568636;0;95;0;52;140399;0 
543185;0;113;0;60;140398;0 
541216;0;96;0;46;140399;0 
545981;0;95;0;60;140397;0 
549666;0;93;0;48;140399;0 
543366;0;80;0;50;140395;0 
545089;0;78;0;50;140399;0 
544248;0;71;0;44;140393;0 
545003;0;112;0;87;140398;0 
545900;0;96;0;51;140397;0 
546215;0;90;0;69;140398;0 
545290;0;70;0;44;140394;0 
542768;0;72;0;44;140398;0 
545081;0;99;0;45;140399;0 
543409;0;100;0;44;140397;0 
555416;0;73;0;53;140393;0 
543206;0;111;0;64;140395;0 
544748;0;78;0;46;140398;0 
544805;0;91;0;74;140398;0 
544927;0;109;0;46;140398;0 
542969;0;93;0;47;140394;0 
542051;0;98;0;42;140398;0 
562584;0;97;0;46;140393;0 
542950;0;98;0;50;140398;0 
545021;0;99;0;46;140399;0 
544030;0;68;0;47;140396;0 
550450;0;77;0;45;140398;0 
542785;0;82;0;66;140399;0 
541424;0;89;0;41;140397;0 
544137;0;83;0;68;140398;0 
541042;0;97;0;49;140399;0 
544120;0;110;0;78;140399;0 
544997;0;101;0;50;140398;0 
541489;0;97;0;52;140399;0 
544156;0;101;0;60;140399;0 
546742;0;74;0;47;140398;0 
559982;0;89;0;51;140395;0 
542779;0;77;0;43;140399;0 
541398;0;92;0;57;140400;0 
541458;0;95;0;54;140395;0 
552194;0;77;0;66;140397;0 
545917;0;70;0;42;140399;0 
545307;0;101;0;70;140397;0 
545045;0;100;0;54;140399;0 
541321;0;101;0;53;140397;0 
542789;0;95;0;47;140399;0 
543317;0;88;0;53;140396;0 
556672;0;94;0;42;140397;0 
543364;0;94;0;57;140399;0 
544874;0;101;0;60;140394;0 
543467;0;76;0;57;140397;0 
548205;0;98;0;40;140398;0 
541190;0;96;0;49;140397;0 
543125;0;99;0;71;140399;0 
541321;0;92;0;50;140396;0 
542587;0;68;0;40;140396;0 
544710;0;74;0;53;140397;0 
543323;0;94;0;56;140397;0 
543017;0;72;0;56;140393;0 
557158;0;117;0;74;140400;0 
546040;0;69;0;43;140398;0 
543710;0;82;0;45;140396;0 
541972;0;84;0;44;140396;0 
543899;0;96;0;50;140394;0 
548404;0;76;0;51;140397;0 
542373;0;71;0;50;140393;0 
543160;0;100;0;47;140398;0 
542274;0;71;0;43;140398;0 
547362;0;85;0;71;140398;0 
542436;0;91;0;47;140397;0 
553821;0;94;0;66;140396;0 
542398;0;105;0;50;140396;0 
541572;0;95;0;41;140394;0 
542208;0;84;0;56;140399;0 
550897;0;104;0;65;140398;0 
544214;0;75;0;47;140398;0 
542392;0;100;0;45;140397;0 
541457;0;68;0;43;140394;0 
543325;0;71;0;45;140392;0 
543810;0;96;0;66;140398;0 
542160;0;97;0;44;140398;0 
558090;0;85;0;57;140394;0 
546332;0;99;0;44;140397;0 
544164;0;83;0;61;140398;0 
545687;0;94;0;51;140397;0 
547642;0;94;0;45;140398;0 
541516;0;80;0;52;140393;0 
541744;0;89;0;43;140391;0 
541612;0;83;0;56;140394;0 
540793;0;96;0;45;140399;0 
545867;0;77;0;59;140398;0 
545431;0;92;0;49;140398;0 
552606;0;103;0;60;140398;0 
542898;0;94;0;62;140398;0 
541952;0;70;0;61;140392;0 
545732;0;97;0;52;140399;0 
551287;0;106;0;58;140396;0 
540863;0;97;0;65;140398;0 
542726;0;103;0;67;140399;0 
544740;0;76;0;48;140398;0 
546004;0;97;0;48;140398;0 
545566;0;110;0;67;140398;0 
544969;0;92;0;53;140398;0 
554662;0;91;0;57;140398;0 
542063;0;68;0;51;140397;0 
542303;0;101;0;53;140398;0 
545992;0;97;0;45;140398;0 
554773;0;103;0;49;140397;0 
544842;0;96;0;53;140396;0 
544955;0;100;0;51;140396;0 
545642;0;103;0;57;140397;0 
542741;0;94;0;49;140397;0 
544512;0;75;0;43;140396;0 
547869;0;88;0;50;140395;0 
543094;0;99;0;47;140397;0 
541917;0;68;0;62;140397;0 
541710;0;90;0;49;140394;0 
543249;0;91;0;57;140394;0 
553495;0;92;0;56;140396;0 
542068;0;99;0;50;140398;0 
545522;0;107;0;57;140397;0 
541585;0;94;0;41;140393;0 
543810;0;93;0;44;140395;0 
542309;0;101;0;64;140399;0 
541141;0;90;0;43;140397;0 
543922;0;83;0;54;140394;0 
542272;0;76;0;55;140397;0 
544705;0;103;0;72;140397;0 
544801;0;87;0;41;140398;0 
553473;0;100;0;60;140395;0 
544791;0;96;0;62;140399;0 
544451;0;93;0;44;140395;0 
547021;0;85;0;89;140398;0 
553090;0;96;0;58;140394;0 
541686;0;72;0;49;140396;0 
541561;0;85;0;50;140397;0 
541994;0;94;0;44;140399;0 
541804;0;93;0;47;140394;0 
544678;0;96;0;41;140394;0 
542641;0;77;0;51;140397;0 
559790;0;96;0;59;140396;0 
545157;0;89;0;46;140398;0 
545559;0;87;0;52;140399;0 
543873;0;93;0;46;140398;0 
556047;0;94;0;48;140397;0 
543999;0;94;0;82;140394;0 
544745;0;94;0;48;140394;0 
545693;0;105;0;81;140395;0 
552709;0;94;0;52;140397;0 
548267;0;74;0;44;140397;0 
545490;0;99;0;55;140397;0 
545316;0;99;0;43;140399;0 
544887;0;75;0;53;140393;0 
543490;0;100;0;53;140396;0 
541327;0;71;0;52;140392;0 
570748;0;86;0;52;140395;0 
546065;0;77;0;60;140397;0 
541691;0;100;0;53;140399;0 
542518;0;90;0;50;140397;0 
544103;0;91;0;52;140394;0 
542570;0;85;0;47;140397;0 
542957;0;69;0;39;140395;0 
543878;0;90;0;47;140399;0 
542620;0;76;0;51;140396;0 
547212;0;94;0;53;140399;0 
543101;0;94;0;44;140398;0 
555808;0;96;0;47;140398;0 
541901;0;110;0;52;140398;0 
545335;0;94;0;47;140395;0 
546542;0;103;0;62;140399;0 
550561;0;92;0;44;140397;0 
545951;0;111;0;72;140400;0 
542990;0;65;0;47;140396;0 
546188;0;99;0;78;140397;0 
542578;0;92;0;54;140397;0 
543190;0;101;0;51;140395;0 
544218;0;95;0;59;140397;0 
566033;0;77;0;59;140394;0 
542198;0;70;0;55;140399;0 
541293;0;72;1;42;140395;0 
541573;0;101;0;42;140394;0 
549262;0;90;0;48;140397;0 
542646;0;105;0;55;140399;0 
545703;0;88;0;45;140395;0 
544436;0;94;0;67;140394;0 
544692;0;97;0;46;140398;0 
543286;0;80;0;42;140397;0 
544387;0;75;0;59;140397;0 
556790;0;96;0;56;140394;0 
542871;0;107;0;68;140400;0 
545809;0;99;0;52;140397;0 
545953;0;105;0;66;140397;0 
550167;0;69;0;43;140396;0 
541991;0;76;0;51;140395;0 
542753;0;92;0;44;140396;0 
544804;0;92;0;57;140399;0 
542343;0;74;0;47;140393;0 
542880;0;70;0;48;140397;0 
542946;0;94;0;50;140395;0 
561563;0;92;0;45;140396;0 
542714;0;68;0;42;140397;0 
543270;0;105;0;61;140397;0 
545232;0;89;0;44;140398;0 
550965;0;96;0;56;140398;0 
542829;0;109;0;62;140395;0 
545403;0;90;0;42;140398;0 
543938;0;101;0;81;140394;0 
540618;0;72;0;49;140397;0 
546809;0;105;0;63;140398;0 
542795;0;100;0;53;140398;0 
557548;0;105;0;67;140393;0 
542035;0;95;0;60;140398;0 
545155;0;96;0;56;140394;0 
542789;0;98;0;40;140396;0 
553259;0;104;0;51;140400;0 
541367;0;93;0;48;140397;0 
542914;0;92;0;43;140397;0 
543465;0;74;0;47;140395;0 
572816;0;90;0;49;140397;0 
544211;0;90;0;41;140396;0 
543070;0;74;0;44;140397;0 
541674;0;79;0;51;140396;0 
543748;0;88;0;62;140396;0 
541691;0;99;0;55;140398;0 
542702;0;110;0;64;140395;0 
542946;0;72;0;54;140396;0 
544547;0;95;0;49;140399;0 
543869;0;100;0;45;140399;0 
542639;0;94;0;44;140396;0 
555782;0;76;0;43;140395;0 
544399;0;75;0;47;140399;0 
545314;0;97;0;47;140398;0 
542189;0;77;0;43;140396;0 
547511;0;89;0;44;140397;0 
548265;0;112;0;67;140396;0 
542488;0;102;0;51;140399;0 
542236;0;106;0;65;140398;0 
542122;0;102;0;60;140398;0 
542701;0;96;0;43;140398;0 
545198;0;102;0;69;140396;0 
574215;0;100;0;58;140393;0 
542513;0;82;0;50;140397;0 
542432;0;74;0;52;140395;1 
541626;0;80;0;57;140399;0 
548923;0;88;0;67;140397;0 
541987;0;90;0;42;140399;0 
545724;0;102;0;72;140400;0 
544605;0;69;0;46;140398;0 
541390;0;106;0;59;140397;0 
543225;0;96;0;43;140398;0 
541740;0;102;0;53;140399;0 
547699;0;94;0;42;140398;0 
546197;0;90;0;45;140399;0 
542580;0;91;0;39;140399;0 
545393;0;85;0;47;140397;0 
551661;0;79;0;53;140396;0 
544525;0;85;0;45;140398;0 
544098;0;103;0;54;140398;0 
542904;0;98;0;55;140397;0 
550308;0;86;0;86;140399;0 
542519;0;76;0;48;140397;0 
549447;0;99;0;64;140396;0 
567711;0;92;0;54;140396;0 
543319;0;99;0;64;140399;0 
541641;0;75;0;44;140397;0 
543829;0;106;0;55;140398;0 
551669;0;98;0;51;140394;0 
542816;0;91;0;41;140394;0 
540981;0;80;0;48;140395;0 
542322;0;95;0;54;140399;0 
547186;0;117;0;79;140401;0 
542606;0;90;0;51;140399;0 
543298;0;113;0;92;140398;0 
549527;0;70;0;49;140398;0 
543871;0;98;0;59;140395;0 
546124;0;73;0;50;140398;0 
542554;0;93;0;47;140397;0 
550434;0;76;0;52;140394;0 
541109;0;79;0;43;140398;0 
542251;0;93;0;49;140398;0 
542162;0;93;0;54;140395;0 
544451;0;85;0;66;140394;0 
547129;0;93;0;42;140395;0 
545545;0;99;0;57;140397;0 
560397;0;67;0;50;140394;0 
548378;0;109;0;85;140398;0 
543697;0;71;0;40;140396;0 
545466;0;84;0;75;140399;0 
556746;0;96;0;49;140396;0 
545671;0;96;0;41;140398;0 
541484;0;69;0;50;140395;0 
544572;0;99;0;48;140394;0 
545634;0;84;0;51;140398;0 
542636;0;93;0;52;140399;0 
545745;0;71;0;43;140398;0 
543676;0;98;0;49;140397;0 
546423;0;101;0;62;140400;0 
544662;0;94;0;50;140394;0 
547044;0;93;0;50;140397;0 
545963;0;93;0;51;140396;0 
543944;0;88;0;65;140400;0 
541308;0;75;0;47;140396;0 
564677;0;97;0;64;140398;0 
546660;0;102;0;72;140399;0 
545115;0;96;0;54;140397;0 
546946;0;100;0;65;140398;0 
542098;0;70;0;50;140397;0 
543237;0;105;0;73;140397;0 
541498;0;73;0;48;140398;0 
543096;0;101;0;73;140396;0 
555803;0;72;0;50;140397;0 
545659;0;88;0;49;140399;0 
541790;0;95;0;52;140395;0 
545246;0;94;0;57;140394;0 
552187;0;72;0;45;140399;0 
547790;0;107;0;79;140397;0 
548764;0;70;0;44;140397;0 
544052;0;99;0;78;140398;0 
543573;0;107;0;59;140399;0 
543476;0;75;0;43;140398;0 
542483;0;99;0;59;140398;0 
561949;0;111;0;59;140398;0 
542836;0;81;1;57;140399;0 
544604;0;71;0;48;140398;0 
542477;0;72;0;44;140397;0 
543392;0;88;0;56;140397;0 
545061;0;95;0;46;140395;0 
541642;0;80;0;39;140396;0 
543378;0;71;0;40;140397;0 
544300;0;99;0;42;140399;0 
542132;0;73;0;56;140397;0 
541162;0;97;0;65;140399;0 
541230;0;65;0;46;140395;0 
546293;0;98;0;55;140397;0 
545642;0;91;0;47;140395;0 
544862;0;77;0;45;140398;0 
542021;0;65;0;53;140399;0 
541231;0;96;0;45;140399;0 
543167;0;78;0;45;140399;0 
543669;0;95;0;54;140398;0 
544184;0;78;0;46;140393;0 
542375;0;90;0;52;140396;0 
545227;0;104;0;58;140394;0 
545905;0;100;0;45;140397;0 
549449;0;95;0;51;140397;0 
541831;0;94;0;41;140397;0 
544146;0;98;0;50;140398;0 
542734;0;97;0;46;140398;0 
545503;0;72;0;58;140394;0 
544050;0;107;0;68;140392;0 
542977;0;91;0;44;140397;0 
561888;0;104;0;66;140397;0 
542858;0;97;1;47;140397;0 
542891;0;71;0;48;140397;0 
543397;0;84;0;41;140398;0 
552345;0;106;0;58;140394;0 
542046;0;69;0;53;140396;0 
545471;0;83;0;55;140399;0 
542300;0;66;0;42;140393;0 
541566;0;90;0;71;140399;0 
544139;0;97;0;49;140399;0 
544264;0;97;0;47;140397;0 
544308;0;69;0;55;140398;0 
544204;0;70;0;50;140397;0 
543528;0;101;0;54;140396;0 
545940;0;93;0;50;140397;0 
553592;0;94;0;51;140399;0 
541485;0;99;0;40;140395;0 
542236;0;93;0;42;140398;0 
542560;0;91;0;43;140393;0 
542375;0;90;0;48;140396;0 
543687;0;85;0;71;140397;0 
545118;0;69;0;47;140396;0 
570997;0;104;0;69;140400;0 
546991;0;107;0;62;140399;0 
542721;0;98;0;52;140398;0 
544381;0;99;0;70;140394;0 
553189;0;105;0;56;140397;0 
543472;0;93;0;39;140395;0 
542535;0;105;0;51;140397;0 
542687;0;96;0;52;140394;0 
545502;0;88;0;67;140398;0 
547205;0;92;0;44;140396;0 
543265;0;88;0;69;140397;0 
550927;0;90;0;48;140396;0 
541675;0;92;0;52;140395;0 
546217;0;109;0;98;140395;0 
542143;0;71;0;48;140398;0 
548567;0;76;0;56;140396;0 
542464;0;98;0;41;140398;0 
545511;0;72;0;42;140397;0 
544335;0;95;0;45;140396;0 
545431;0;103;0;58;140397;0 
545758;0;71;0;46;140398;0 
546036;0;99;0;49;140394;0 
566983;0;98;0;66;140396;0 
543042;0;107;0;53;140398;0 
544235;0;75;0;48;140398;0 
544873;0;100;0;48;140394;0 
548845;0;94;0;52;140398;0 
541825;0;78;0;58;140393;0 
542850;0;70;0;51;140393;0 
544409;0;96;0;49;140398;0 
541032;0;93;0;47;140399;0 
544351;0;79;0;48;140398;0 
546439;0;91;0;41;140397;0 
544181;0;77;0;44;140397;0 
544973;0;99;0;65;140395;0 
541888;0;75;0;44;140394;0 
543439;0;97;0;51;140399;0 
551378;0;95;0;59;140395;0 
542562;0;108;0;72;140398;0 
541235;0;91;0;48;140397;0 
544836;0;87;0;59;140396;0 
545626;0;107;0;56;140399;0 
543972;0;73;0;55;140397;0 
548145;0;111;0;79;140398;0 
557392;0;89;0;46;140399;0 
546321;0;104;0;62;140398;0 
543120;0;94;0;47;140399;0 
548288;0;100;0;62;140398;0 
542855;0;84;0;51;140398;0 
542366;0;90;0;40;140398;0 
542276;0;94;0;45;140399;0 
545182;0;108;0;76;140396;0 
543384;0;97;0;51;140398;0 
546309;0;81;0;69;140392;0 
564674;0;103;0;43;140397;0 
541719;0;93;0;44;140398;0 
542651;0;105;0;69;140398;0 
545740;0;97;1;46;140394;0 
548387;0;90;0;47;140395;0 
543813;0;85;0;56;140394;0 
542335;0;78;0;49;140398;0 
545884;0;101;0;61;140399;0 
544569;0;88;0;45;140398;0 
547214;0;80;0;54;140396;0 
543227;0;94;0;52;140397;0 
549092;0;84;0;53;140395;0 
543207;0;110;0;82;140399;0 
541707;0;91;0;48;140397;0 
543460;0;92;0;73;140400;0 
553871;0;101;0;56;140397;0 
544309;0;65;0;40;140398;0 
542791;0;85;0;54;140396;0 
541533;0;78;0;45;140395;0 
545122;0;99;0;45;140392;0 
543197;0;77;0;40;140398;0 
544808;0;68;0;48;140396;0 
563121;0;79;0;48;140392;0 
542635;0;92;0;52;140398;0 
544961;0;105;0;65;140398;0 
541844;0;95;0;44;140395;0 
545486;0;95;0;45;140398;0 
544600;0;103;0;76;140399;0 
541369;0;78;0;46;140399;0 
544134;0;107;0;91;140397;0 
542410;0;80;0;57;140396;0 
543865;0;91;0;63;140397;0 
544096;0;96;0;46;140398;0 
557991;0;104;0;60;140395;0 
544029;0;99;0;52;140399;0 
543124;0;99;0;55;140398;0 
543111;0;69;0;53;140397;0 
551933;0;94;0;55;140394;0 
541759;0;95;0;70;140397;0 
542548;0;95;0;46;140398;0 
541326;0;75;0;43;140393;0 
544922;0;97;0;45;140399;0 
543647;0;72;0;46;140397;0 
542561;0;93;0;43;140398;0 
562397;0;92;0;50;140396;0 
545310;0;75;0;51;140399;0 
541672;0;110;0;64;140399;0 
542616;0;97;0;40;140397;0 
552080;0;96;0;47;140400;0 
544507;0;101;0;63;140395;0 
545308;0;75;0;50;140397;0 
545363;0;80;0;55;140397;0 
542353;0;89;0;55;140398;0 
545372;0;114;0;82;140398;0 
542689;0;101;0;51;140397;0 
554870;0;114;0;75;140397;0 
543383;0;72;0;43;140399;2 
542819;0;71;0;43;140395;0 
543491;0;94;0;40;140395;0 
551857;0;85;0;63;140398;0 
541459;0;97;0;52;140398;0 
545103;0;100;0;77;140398;0 
544206;0;71;0;42;140396;0 
543927;0;87;0;42;140395;0 
546913;0;103;0;61;140397;0 
545393;0;74;0;50;140397;0 
559268;0;103;0;60;140398;0 
543659;0;95;0;49;140398;0 
544475;0;104;0;68;140397;0 
545508;0;100;0;42;140398;0 
554367;0;97;0;59;140395;0 
545176;0;101;0;49;140396;0 
542347;0;103;0;42;140397;0 
542091;0;95;0;46;140396;0 
541360;0;75;0;47;140398;0 
542555;0;66;0;43;140398;0 
546466;0;95;0;51;140395;0 
543936;0;94;0;43;140396;0 
541422;0;93;0;49;140395;0 
544652;0;94;0;63;140395;0 
543035;0;95;0;51;140399;0 
551272;0;121;0;83;140400;0 
542220;0;97;0;53;140397;0 
542992;0;102;0;70;140398;0 
541425;0;91;0;53;140393;0 
544719;0;92;0;51;140392;0 
546437;0;109;0;63;140399;0 
544009;0;101;0;39;140398;0 
570537;0;110;0;57;140394;0 
543749;0;77;0;42;140398;0 
544488;0;112;0;54;140399;0 
542397;0;95;0;49;140395;0 
551903;0;93;0;53;140396;0 
544528;0;94;0;52;140395;0 
544136;0;94;0;59;140394;0 
542025;0;92;0;44;140395;0 
543862;0;100;0;52;140399;0 
543247;0;72;0;44;140397;0 
543896;0;94;0;47;140397;0 
554724;0;97;0;57;140395;0 
543575;0;91;0;45;140397;0 
542363;0;98;0;50;140395;0 
543199;0;91;0;47;140399;0 
549311;0;85;0;56;140397;0 
541868;0;71;0;40;140396;0 
542184;0;90;0;56;140398;0 
545202;0;95;0;52;140394;0 
545454;0;97;0;41;140397;0 
547357;0;104;0;58;140395;0 
543892;0;95;0;49;140399;0 
560254;0;91;0;45;140396;0 
544000;0;96;0;45;140397;0 
541112;0;74;0;54;140396;0 
545159;0;99;0;42;140394;0 
557512;0;90;0;54;140400;0 
545005;0;93;0;44;140396;0 
542123;0;94;0;52;140399;0 
542541;0;97;0;53;140399;0 
540585;0;72;0;51;140398;0 
543373;0;75;0;43;140396;0 
543349;0;86;0;49;140400;0 
544008;0;68;0;62;140400;0 
544730;0;84;0;42;140394;0 
542491;0;97;0;61;140393;0 
