CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
546031;9501;140399;228986;161;458;98 
545512;9501;140400;228909;162;455;92 
542970;9501;140399;228883;175;479;86 
546828;9501;140399;228933;182;505;94 
542994;9501;140400;228851;162;470;95 
551834;9501;140400;228915;166;470;120 
541817;9501;140399;228911;160;457;88 
545076;9502;140400;228921;168;483;92 
543730;9501;140398;228862;177;496;95 
545851;9501;140398;228927;176;477;89 
543358;9501;140399;228847;161;461;95 
542542;9501;140399;228930;169;469;85 
544292;9501;140399;228925;161;434;91 
542667;9501;140398;228932;164;477;92 
550600;9501;140399;228967;160;433;110 
542628;9501;140399;228889;163;470;87 
542955;9503;140398;228893;160;468;81 
545800;9501;140399;228935;162;447;91 
543652;9503;140398;229015;172;467;83 
545457;9501;140399;228927;174;460;89 
541756;9504;140398;228981;197;542;81 
542741;9501;140399;228942;170;454;89 
544394;9504;140399;229006;188;529;88 
546621;9501;140399;228854;162;460;104 
542510;9501;140400;228902;158;441;95 
545033;9501;140399;228932;158;425;88 
544310;9501;140398;228956;157;449;90 
545035;9501;140400;228860;176;486;91 
543334;9501;140399;228897;161;449;99 
542140;9501;140399;228975;161;438;80 
545731;9501;140401;228898;171;457;98 
546337;9501;140399;228927;160;461;90 
550573;9501;140399;228961;152;420;116 
543597;9503;140398;228972;186;511;97 
544767;9501;140400;228927;164;454;89 
547204;9504;140400;228904;178;506;92 
548855;9501;140397;228913;167;481;93 
542420;9502;140399;228895;167;473;96 
544597;9501;140399;228910;174;466;85 
544059;9503;140402;228880;177;503;111 
546152;9501;140398;228927;163;451;96 
558667;9502;140400;228926;172;485;139 
542129;9503;140398;228942;166;463;89 
545220;9501;140400;228913;155;456;93 
542094;9503;140399;228849;176;496;82 
542708;9504;140400;228880;183;522;121 
546279;9501;140399;228977;159;455;87 
545147;9504;140399;228935;196;553;96 
542635;9502;140398;228947;176;480;90 
543228;9501;140400;228851;170;481;93 
543536;9501;140398;228866;157;454;99 
544326;9501;140399;228933;161;436;91 
544653;9502;140400;228916;164;448;99 
542268;9501;140402;228931;170;461;99 
543199;9501;140400;229032;168;477;94 
545808;9501;140399;228882;159;464;97 
542921;9501;140399;228981;160;466;99 
541891;9501;140398;228920;156;431;90 
542549;9502;140400;228919;167;484;85 
548800;9501;140399;228848;177;475;87 
544180;9503;140399;228945;179;508;101 
545045;9501;140400;228932;163;445;93 
541715;9501;140399;229006;169;482;96 
547163;9501;140398;228871;167;479;95 
544759;9502;140400;228937;158;453;106 
545849;9501;140399;228899;166;452;100 
545535;9501;140399;228906;155;426;91 
546287;9503;140400;228951;171;494;83 
544477;9501;140400;228959;172;483;94 
541885;9502;140397;228907;166;477;88 
544981;9501;140400;228975;167;474;105 
545879;9502;140400;228913;175;490;79 
543145;9501;140397;228935;166;453;98 
548804;9503;140400;228931;177;483;95 
546382;9501;140398;228892;158;456;96 
541454;9501;140401;228966;156;448;87 
543211;9503;140399;228999;166;463;86 
546532;9501;140400;228916;167;456;91 
549186;9503;140400;228955;189;520;98 
543417;9501;140400;228911;160;430;97 
543187;9503;140401;228935;180;508;78 
546237;9501;140400;228894;166;469;88 
545651;9502;140400;228973;176;471;86 
544469;9503;140400;228902;171;492;83 
546634;9501;140397;228877;179;495;91 
547076;9503;140399;228966;189;533;86 
545259;9501;140400;228913;162;456;93 
544916;9503;140399;228929;170;468;82 
542347;9501;140399;228915;165;467;91 
547511;9502;140399;228960;161;465;90 
544078;9501;140398;228915;158;438;92 
565105;9501;140399;228882;167;471;96 
542042;9501;140399;228926;160;438;83 
544943;9501;140400;228877;160;447;87 
542580;9501;140398;228935;163;465;88 
541911;9501;140399;228909;162;452;84 
543842;9501;140399;228918;164;468;89 
564807;9501;140400;228892;169;479;150 
542441;9501;140398;228924;170;462;96 
546135;9503;140400;228934;175;494;93 
546412;9501;140399;228940;173;488;96 
556873;9501;140399;228964;162;459;113 
545328;9503;140397;229055;171;458;88 
541677;9501;140400;228925;154;441;79 
542508;9503;140399;228937;175;500;83 
544195;9501;140400;228846;162;462;77 
568809;9501;140400;228794;155;446;130 
545746;9501;140399;228946;163;445;88 
541698;9502;140398;228931;158;469;88 
542104;9501;140399;228899;163;447;93 
544755;9501;140399;228959;181;473;98 
543320;9502;140399;228951;169;483;95 
543999;9501;140399;228911;165;446;96 
541899;9503;140400;228994;216;589;89 
543304;9501;140398;228920;155;444;86 
559858;9501;140399;228894;156;451;97 
544604;9501;140398;228915;162;455;95 
541837;9501;140400;228906;161;460;84 
542300;9501;140400;228943;155;439;95 
545347;9501;140400;228912;170;475;89 
545056;9501;140399;228931;160;445;88 
542311;9501;140400;228922;169;471;93 
541466;9501;140401;228929;152;430;91 
541282;9501;140399;228875;170;459;93 
551980;9501;140400;228978;167;453;95 
543742;9503;140398;228957;180;490;84 
543491;9501;140400;228943;156;426;98 
541760;9503;140399;228926;176;500;87 
543689;9504;140400;228913;228;609;102 
543314;9501;140399;228888;158;437;90 
544294;9504;140401;229020;214;576;93 
542467;9501;140399;228910;166;477;95 
545590;9504;140401;229066;197;547;106 
542894;9501;140400;228837;170;482;88 
545410;9503;140401;229077;165;455;92 
546170;9501;140399;228981;160;466;98 
543336;9503;140398;228937;162;473;92 
542133;9502;140400;228918;168;479;87 
542518;9501;140399;228916;159;459;88 
544420;9501;140398;228835;169;453;96 
543680;9501;140400;228902;161;457;97 
546057;9503;140401;228944;169;481;98 
542575;9501;140399;228897;167;472;83 
545194;9504;140401;229043;194;535;106 
545517;9501;140398;228886;166;448;92 
550565;9504;140402;228948;183;519;133 
542350;9501;140400;228988;161;454;92 
545209;9501;140398;228907;166;472;95 
543538;9503;140398;228960;181;509;93 
543332;9501;140399;228905;163;461;99 
543780;9503;140399;228880;176;497;96 
541702;9501;140401;228922;165;451;83 
543410;9502;140400;228956;181;483;94 
545358;9501;140399;228965;168;460;92 
553198;9501;140399;228966;169;457;110 
544713;9501;140399;228931;172;490;92 
541930;9501;140398;228904;164;444;89 
544369;9501;140400;228842;167;476;87 
544839;9501;140399;228981;164;469;85 
544716;9501;140399;228869;150;431;93 
541366;9501;140399;228903;167;470;81 
543395;9501;140399;228919;173;486;84 
543835;9501;140398;228879;164;466;93 
555966;9503;140401;228962;196;542;111 
540813;9501;140399;228948;164;469;83 
542748;9502;140397;228982;186;512;104 
543430;9501;140399;228962;158;454;85 
543400;9502;140398;228940;192;516;80 
542673;9501;140399;228978;178;475;90 
547101;9502;140398;228976;173;497;79 
541766;9501;140398;228917;166;468;86 
543525;9503;140399;228979;181;503;89 
554359;9501;140398;228783;171;480;103 
540701;9501;140399;228899;156;433;80 
546309;9503;140399;228945;160;471;89 
546088;9501;140399;228946;163;447;91 
543176;9503;140398;228949;179;488;91 
544236;9501;140400;228887;166;460;94 
546200;9503;140398;228915;189;528;80 
542461;9501;140399;228920;158;457;101 
547764;9502;140399;228946;185;501;87 
557614;9501;140399;228950;163;469;105 
541621;9501;140398;228883;165;452;88 
545164;9501;140399;228907;159;458;87 
543626;9501;140398;228806;179;496;93 
545076;9503;140401;228942;166;463;86 
562877;9501;140399;228939;164;471;128 
542644;9501;140399;228930;158;436;90 
544711;9502;140399;228908;169;487;89 
544360;9501;140398;228877;163;438;80 
549324;9501;140400;228903;167;453;105 
543556;9503;140398;228926;159;462;91 
542447;9501;140398;228915;162;469;85 
541948;9504;140398;228973;174;494;82 
545678;9501;140399;229003;152;438;86 
557305;9501;140397;228839;157;434;108 
545453;9501;140399;228962;160;441;92 
545306;9503;140398;229009;176;478;85 
541374;9501;140399;228896;160;440;93 
546278;9501;140399;228925;157;436;82 
545588;9503;140398;228958;164;452;95 
541621;9501;140400;228909;160;469;87 
542984;9503;140399;228996;183;525;88 
543824;9501;140399;228994;160;434;90 
548391;9501;140399;228896;158;450;91 
544013;9501;140400;228883;158;456;82 
544636;9501;140400;228910;165;474;78 
542547;9501;140398;228894;180;504;98 
542533;9501;140400;228837;160;461;86 
543137;9502;140399;228807;189;493;86 
543560;9501;140400;229004;167;470;102 
543742;9504;140401;228991;210;572;103 
543494;9501;140398;228863;176;465;93 
542757;9503;140399;228960;186;523;83 
542082;9501;140399;228845;158;435;93 
545627;9501;140399;228945;162;442;90 
545634;9501;140400;228911;166;453;96 
541633;9501;140399;228916;161;475;82 
543084;9501;140399;228921;158;452;84 
543430;9501;140399;228945;150;439;90 
542793;9501;140399;228902;169;478;96 
547194;9501;140400;228937;168;454;100 
543399;9504;140399;229022;215;571;91 
546258;9501;140400;228903;183;506;101 
543382;9502;140400;228886;184;496;92 
547052;9501;140399;228945;162;446;120 
543220;9502;140399;228966;172;494;104 
543031;9501;140400;228867;166;474;94 
543478;9501;140399;228885;167;473;99 
542812;9501;140399;228925;163;468;96 
543635;9501;140398;228924;160;461;101 
542925;9501;140398;228940;151;418;76 
542823;9502;140398;228895;176;496;94 
543800;9501;140399;228856;167;475;97 
556773;9501;140401;228941;181;501;120 
542247;9503;140399;228940;186;506;87 
546047;9501;140398;228897;165;474;95 
543246;9503;140401;228961;167;480;79 
543666;9501;140399;228932;168;473;94 
544912;9504;140400;228970;177;481;102 
541412;9501;140398;228964;160;442;81 
548591;9505;140399;228977;219;582;107 
545723;9501;140401;228916;163;470;96 
550716;9504;140398;228945;199;541;136 
542162;9501;140399;228792;158;454;92 
548350;9503;140401;228944;170;487;124 
552752;9501;140399;228941;160;434;96 
545528;9503;140400;229017;185;497;102 
541872;9501;140400;228908;172;488;94 
545096;9503;140401;229041;167;480;92 
552929;9501;140401;228917;158;453;109 
541618;9501;140400;228897;165;479;91 
544482;9501;140398;228891;180;500;83 
541624;9501;140401;228953;157;451;86 
545523;9501;140399;228928;156;430;90 
560739;9501;140399;228923;169;479;134 
542974;9501;140399;228923;162;448;91 
545467;9502;140401;228906;184;516;99 
544739;9501;140399;228922;156;427;93 
556747;9501;140399;228957;160;459;98 
549117;9504;140402;228986;201;553;108 
545665;9501;140399;228869;171;482;92 
546079;9503;140400;228883;173;486;116 
540496;9501;140400;228827;161;464;89 
569752;9501;140400;228843;160;455;124 
545260;9501;140399;228900;161;461;93 
541320;9503;140398;228912;171;472;84 
544573;9501;140399;228898;168;484;94 
547200;9501;140399;228915;171;468;101 
544604;9502;140398;229011;163;454;89 
543817;9501;140400;229016;164;447;89 
543769;9503;140399;228994;162;476;84 
544794;9501;140399;228924;168;456;84 
548838;9501;140399;228930;163;463;94 
542016;9501;140400;228976;165;464;88 
543499;9504;140400;228950;208;560;93 
541353;9501;140399;228928;163;446;89 
545879;9501;140400;228908;160;467;92 
543436;9502;140399;228912;170;474;96 
541438;9501;140399;228926;153;416;86 
542436;9502;140398;228938;166;461;97 
544152;9501;140398;228919;154;426;84 
549908;9501;140399;228931;155;431;98 
545377;9501;140400;228944;154;447;84 
542144;9501;140400;228934;177;477;86 
543196;9503;140398;228985;169;491;95 
543054;9503;140400;228946;181;515;83 
543057;9501;140399;228966;156;448;86 
546854;9504;140401;228937;182;511;99 
542088;9501;140398;228947;163;445;93 
546036;9503;140399;228950;171;473;91 
544669;9501;140399;228912;176;489;97 
548132;9504;140399;228993;196;521;103 
546169;9501;140398;228928;184;508;107 
543606;9504;140400;229011;207;538;102 
543467;9501;140400;228898;163;444;90 
542432;9501;140399;228973;157;458;87 
545494;9501;140400;228938;157;459;72 
546954;9501;140397;228878;184;509;103 
542369;9501;140397;228862;161;465;91 
543409;9501;140398;228898;170;484;82 
542129;9501;140398;228937;170;461;94 
545031;9501;140398;228904;156;445;93 
542753;9501;140398;228887;161;430;103 
540974;9501;140398;228979;155;430;83 
544363;9501;140400;228970;155;455;93 
543407;9501;140400;228908;175;494;87 
546169;9501;140400;228959;171;484;97 
544870;9501;140398;228832;162;448;91 
546120;9501;140399;228932;157;454;81 
545719;9501;140399;228896;159;443;96 
543893;9502;140400;228905;190;514;101 
545934;9501;140399;228936;169;479;111 
541964;9501;140400;229008;160;431;90 
542206;9503;140400;228900;172;485;92 
545655;9501;140400;228926;155;443;83 
546547;9502;140398;228865;174;496;96 
544217;9501;140399;228956;158;435;94 
545285;9504;140399;228970;173;489;77 
546371;9501;140399;228888;170;487;97 
542949;9503;140400;228900;166;479;87 
551253;9501;140399;228917;166;479;106 
544482;9501;140400;228877;167;473;90 
544493;9501;140398;228892;174;486;91 
542618;9501;140399;228931;163;437;92 
547155;9502;140400;228862;167;480;91 
544535;9501;140398;228858;165;449;94 
545424;9502;140400;228856;172;481;80 
545137;9501;140398;228883;155;447;95 
543055;9501;140400;228861;155;437;90 
549586;9501;140399;228958;155;434;115 
545209;9503;140398;228974;170;464;93 
543681;9501;140400;228902;166;471;90 
546177;9501;140401;228875;167;477;93 
545412;9501;140397;228853;168;451;98 
546105;9501;140399;228959;158;434;102 
542086;9501;140400;228874;173;491;85 
541771;9501;140400;228904;159;460;86 
543469;9501;140400;228889;154;445;87 
553510;9501;140398;228880;179;487;109 
543215;9502;140399;228947;183;518;92 
542433;9501;140399;228924;165;449;83 
545552;9503;140399;228954;169;473;92 
545315;9501;140400;228945;151;431;76 
542078;9501;140399;228924;164;463;96 
545282;9501;140397;228897;167;446;83 
544192;9503;140399;228903;183;503;92 
542314;9501;140398;228957;158;429;85 
555795;9503;140400;228969;177;479;117 
542525;9502;140400;229017;172;494;94 
542273;9501;140399;228927;154;443;84 
546634;9503;140398;228946;175;478;91 
547731;9501;140398;228861;161;456;91 
544826;9503;140399;228992;176;496;92 
544177;9501;140400;228898;158;434;83 
544310;9502;140399;228964;166;456;96 
545370;9501;140399;228869;153;430;88 
551881;9502;140400;228906;172;487;111 
542411;9501;140398;228932;162;442;95 
545061;9501;140400;228874;159;458;86 
543235;9502;140401;228894;194;530;94 
545303;9501;140399;228893;161;447;87 
545781;9503;140399;228902;207;562;102 
543026;9501;140399;228873;160;454;80 
545230;9501;140399;228860;170;473;92 
546028;9501;140399;228989;159;455;92 
558467;9503;140399;228950;172;496;107 
542036;9501;140398;228845;157;454;88 
545024;9504;140398;228910;179;510;93 
544524;9501;140400;228908;177;476;87 
545309;9502;140397;228899;180;503;96 
541656;9501;140397;228900;163;466;86 
550709;9502;140400;228971;166;480;87 
545121;9501;140399;228894;166;478;93 
544666;9503;140401;228982;170;459;87 
545588;9501;140400;228854;163;455;88 
543118;9501;140398;228931;160;442;90 
544014;9504;140400;228988;239;637;91 
542925;9501;140399;228832;161;466;105 
542408;9504;140402;228994;200;538;101 
544016;9501;140400;228927;159;453;96 
545607;9503;140399;228928;174;471;95 
545685;9501;140399;228921;156;427;97 
542898;9501;140400;228935;164;468;93 
544876;9501;140400;228874;159;451;93 
545808;9501;140399;228912;153;431;94 
543762;9501;140399;228876;153;424;77 
544190;9501;140398;228864;183;510;76 
546411;9501;140397;228826;156;449;97 
543440;9501;140398;228972;168;453;95 
544767;9504;140399;228951;181;518;87 
544726;9501;140400;228898;162;461;96 
547083;9504;140401;228870;218;594;102 
546761;9501;140399;228906;162;463;100 
542013;9501;140398;228979;155;434;91 
542222;9501;140399;228917;162;440;87 
544469;9501;140397;228910;159;456;85 
542072;9501;140398;228931;157;427;84 
544276;9501;140399;228855;160;441;96 
542556;9501;140397;229018;173;459;78 
543491;9501;140399;228916;162;466;94 
542319;9501;140399;228983;170;451;82 
556685;9501;140399;228966;173;484;123 
542267;9503;140400;228913;171;482;90 
544277;9501;140399;228955;155;429;88 
545324;9502;140399;228932;183;518;89 
544831;9501;140399;228950;154;449;89 
542539;9501;140399;228897;162;471;96 
541577;9501;140397;228960;169;448;78 
545779;9503;140400;228861;190;526;99 
545811;9501;140400;228959;161;461;91 
570514;9502;140400;228971;182;504;172 
546049;9504;140400;228937;212;578;91 
546618;9501;140400;228909;158;455;91 
546429;9505;140401;229014;218;569;86 
561676;9501;140399;228892;164;470;132 
543379;9501;140399;228881;164;457;90 
542786;9501;140398;228920;182;498;93 
542594;9501;140399;228878;172;481;93 
550207;9501;140401;228957;168;478;107 
545937;9502;140401;228976;170;489;96 
541747;9501;140399;228965;171;458;83 
545830;9501;140399;228925;159;443;90 
543818;9501;140400;228987;169;480;91 
562343;9501;140399;228935;172;463;127 
543976;9501;140398;228936;157;452;87 
543631;9503;140398;229009;173;467;85 
541702;9501;140399;228868;162;434;86 
550217;9501;140399;228878;173;484;107 
542878;9502;140398;228869;191;523;100 
542389;9501;140398;228945;161;458;89 
542620;9504;140399;228975;202;555;85 
542543;9501;140398;228890;162;467;93 
546750;9501;140399;228929;166;448;100 
545030;9501;140399;228860;160;463;96 
542905;9501;140399;229053;156;446;85 
542597;9501;140399;228941;167;477;102 
546067;9501;140400;228842;162;442;91 
541953;9501;140398;228910;166;448;97 
542019;9501;140399;228859;160;456;92 
543214;9501;140399;228882;174;466;95 
544496;9501;140399;228885;159;432;87 
552947;9501;140399;228948;170;466;97 
542928;9501;140398;228910;166;471;87 
541540;9501;140399;228926;157;432;80 
545816;9502;140399;228961;175;502;100 
544412;9504;140402;228960;186;514;99 
546698;9501;140400;228883;159;457;85 
547306;9503;140400;228887;178;500;114 
541572;9501;140399;228879;171;463;91 
541467;9501;140399;228959;164;465;85 
551166;9501;140400;228893;165;471;97 
546341;9503;140399;229008;176;504;89 
542482;9501;140398;228932;162;453;90 
542150;9503;140402;228902;169;466;80 
541407;9501;140399;228859;157;430;86 
542740;9501;140398;228917;168;479;88 
543863;9501;140399;228929;161;455;100 
541347;9501;140399;228965;160;440;87 
541046;9503;140398;228961;176;473;94 
543664;9501;140399;228843;178;493;89 
543307;9504;140400;229020;219;563;98 
542590;9501;140399;228892;163;472;99 
547230;9503;140399;228958;198;531;105 
544654;9501;140400;228958;167;466;100 
546357;9501;140401;229019;165;464;89 
546705;9501;140398;228921;162;442;81 
545883;9501;140398;228852;170;454;99 
547471;9501;140399;228933;172;497;99 
540720;9501;140400;228971;165;456;75 
544563;9501;140398;228944;165;440;87 
541619;9501;140400;228837;158;459;88 
547749;9501;140400;228979;157;431;108 
544487;9501;140399;228874;156;434;90 
545081;9502;140398;228891;180;508;91 
546246;9501;140399;228933;168;478;91 
547039;9503;140400;228977;173;492;95 
544275;9501;140400;228865;167;473;97 
541805;9501;140399;228931;158;430;89 
543462;9501;140399;228904;166;469;87 
545768;9503;140401;228944;185;519;93 
553071;9501;140400;228942;166;470;114 
542705;9501;140400;228903;162;468;95 
547401;9503;140400;228924;171;493;90 
546348;9501;140399;228898;158;455;87 
546945;9503;140399;228965;173;497;89 
542107;9501;140399;228892;160;462;97 
545521;9503;140400;228869;178;480;96 
546790;9501;140398;228889;177;493;103 
542347;9501;140398;228923;168;478;89 
543485;9501;140400;228913;156;431;91 
546227;9501;140400;228900;162;465;93 
545615;9501;140400;228892;163;467;91 
543152;9501;140398;228902;182;507;93 
542504;9501;140401;228954;154;429;94 
541945;9501;140400;228961;161;464;86 
542320;9501;140401;228980;160;456;81 
546190;9501;140400;228875;163;466;98 
545573;9501;140399;228913;160;457;86 
545427;9501;140400;228962;160;422;107 
541672;9501;140397;228898;165;464;91 
544895;9501;140401;228904;167;456;83 
545141;9502;140401;228947;170;470;94 
543418;9501;140398;228869;169;468;94 
544425;9501;140400;228915;164;455;97 
543764;9501;140399;228865;157;431;80 
545130;9502;140399;228944;166;486;101 
544954;9501;140399;228881;165;473;93 
549691;9503;140402;228911;179;505;110 
543325;9503;140400;228932;163;459;87 
542073;9501;140399;228890;160;438;89 
544644;9503;140400;228939;172;478;84 
544967;9501;140398;228971;185;505;100 
544603;9503;140401;228925;168;478;96 
542112;9501;140398;228922;177;499;78 
544106;9503;140400;228959;163;449;95 
543733;9501;140398;228889;162;467;95 
554504;9503;140398;228927;163;469;111 
544031;9501;140400;228934;159;461;90 
541623;9501;140399;228937;156;452;79 
546757;9501;140400;228877;163;447;92 
543056;9501;140398;228954;159;462;98 
543835;9501;140400;228961;155;429;88 
545430;9501;140398;228879;161;458;90 
544603;9501;140399;228881;155;450;90 
544271;9501;140398;228873;161;463;91 
550067;9502;140400;228970;170;483;120 
542397;9501;140397;228951;173;487;90 
542741;9501;140398;228887;165;480;95 
545980;9501;140400;228978;168;459;84 
546115;9501;140400;228939;163;441;95 
543742;9502;140400;228974;191;530;102 
542990;9501;140400;228844;182;505;82 
543624;9501;140399;228990;168;472;93 
544002;9501;140399;228899;167;481;94 
554183;9501;140399;228907;164;468;106 
541823;9501;140398;228969;167;456;82 
545207;9502;140399;228917;172;489;91 
545323;9501;140399;228973;157;426;86 
543263;9503;140398;229018;193;533;89 
545674;9501;140397;228882;166;469;95 
544776;9502;140399;228919;164;479;84 
545041;9501;140399;228906;161;462;87 
541791;9503;140401;228908;180;491;84 
564981;9501;140400;228864;175;491;104 
545092;9501;140399;228880;155;447;83 
542070;9504;140398;228928;186;498;87 
544483;9501;140401;229005;160;456;90 
546326;9504;140397;229076;213;553;83 
557208;9501;140398;228884;176;476;123 
542898;9501;140398;228921;154;426;85 
545786;9501;140399;228918;183;503;93 
545618;9501;140399;228957;166;472;93 
554922;9501;140400;228950;153;418;107 
542788;9503;140399;228941;183;516;103 
541507;9501;140400;228855;159;452;90 
543507;9503;140402;228989;195;539;97 
542768;9501;140399;228870;168;459;88 
557922;9501;140399;228855;165;463;129 
543040;9501;140400;228927;161;443;92 
541850;9503;140401;228880;182;508;88 
542100;9501;140401;228908;163;466;80 
550802;9501;140399;228872;165;470;100 
544798;9503;140398;228872;199;525;100 
543127;9501;140400;228894;164;467;92 
545092;9503;140398;228967;196;527;90 
542472;9501;140399;228881;168;475;98 
560677;9501;140397;229004;181;483;96 
546578;9501;140399;228935;167;476;94 
543992;9501;140399;229001;166;452;94 
547056;9501;140399;228871;162;466;91 
545207;9501;140400;228968;167;451;94 
546005;9501;140400;228952;165;472;89 
542216;9501;140399;228933;177;494;92 
543328;9501;140399;228938;166;473;90 
542525;9501;140398;228898;159;459;87 
549361;9501;140398;228852;156;454;86 
543672;9503;140399;228989;175;504;84 
542955;9501;140400;228877;158;459;87 
544418;9502;140400;228940;167;476;94 
546935;9505;140402;228989;189;531;99 
543552;9501;140399;228885;160;445;89 
548781;9503;140399;228813;206;562;118 
541397;9501;140400;228940;157;433;88 
545965;9504;140398;228903;178;502;100 
542748;9501;140399;228957;172;485;91 
545375;9504;140401;228912;181;509;93 
543226;9501;140400;228931;158;453;94 
543067;9503;140399;228984;170;463;91 
543462;9501;140399;228946;177;498;87 
544586;9501;140398;229049;154;427;86 
542894;9503;140399;228950;168;481;72 
545558;9501;140398;228880;166;473;92 
543640;9503;140399;228947;186;517;93 
543527;9501;140400;228884;164;467;82 
545436;9505;140401;228965;198;554;107 
543893;9501;140400;228934;174;481;91 
548645;9504;140401;228944;218;594;131 
545537;9502;140399;228992;176;494;97 
544739;9501;140400;228880;165;479;95 
544524;9501;140399;228890;183;502;96 
543578;9501;140398;228948;160;440;99 
542807;9502;140399;228927;162;456;99 
541790;9501;140398;228904;156;430;76 
545097;9501;140398;228902;160;467;95 
546016;9501;140399;228995;156;429;89 
554839;9501;140400;228921;161;461;117 
541595;9501;140398;228906;168;456;91 
544255;9502;140399;228864;186;524;85 
545847;9501;140399;228915;154;439;88 
546251;9501;140398;228835;167;477;92 
542165;9501;140400;228972;161;456;97 
542979;9501;140400;228895;169;477;91 
546056;9501;140400;228925;161;455;95 
542403;9501;140400;228918;172;474;90 
556886;9501;140401;228902;158;451;114 
542001;9501;140399;228897;161;442;91 
541627;9502;140399;229009;175;480;87 
542798;9501;140400;228918;165;476;93 
543634;9503;140398;228933;170;487;87 
556492;9501;140400;228958;167;449;112 
545575;9503;140400;228967;172;495;85 
546023;9501;140399;228903;156;423;94 
544228;9501;140397;228912;165;471;90 
555560;9501;140400;228925;169;472;104 
542219;9501;140399;228873;170;471;98 
544395;9501;140399;228860;165;452;91 
544688;9501;140399;228837;174;484;87 
545436;9501;140399;228940;170;453;86 
561999;9501;140398;228917;164;458;126 
542109;9501;140399;228881;159;431;91 
545303;9503;140399;228896;193;537;96 
542876;9501;140399;228928;168;480;91 
551393;9501;140400;228874;164;468;97 
543167;9503;140398;228884;171;477;93 
542027;9501;140400;228941;155;440;93 
541611;9503;140399;228978;177;490;90 
542863;9501;140398;228879;162;468;89 
562213;9501;140401;228932;167;474;129 
544414;9501;140401;228921;154;426;87 
541144;9501;140398;228903;162;466;83 
542662;9501;140398;228936;159;460;87 
545575;9501;140398;228962;169;462;100 
542545;9501;140398;228943;164;443;89 
542257;9501;140399;228947;158;455;97 
544939;9503;140398;228864;170;478;130 
541164;9501;140398;228940;165;450;89 
546713;9505;140402;228983;208;560;89 
541605;9501;140398;228972;162;434;76 
544800;9501;140397;228953;164;467;91 
542361;9501;140398;228843;157;441;87 
544651;9501;140400;228916;169;476;101 
543307;9503;140402;228922;167;489;91 
541962;9501;140399;228985;184;489;95 
549633;9502;140398;228979;168;487;93 
544551;9501;140399;228941;158;461;84 
542426;9501;140400;228926;164;445;93 
541987;9501;140400;228948;159;463;82 
542567;9501;140398;228939;159;447;84 
542091;9501;140400;228869;161;462;86 
541677;9501;140398;228933;169;474;92 
544391;9501;140398;228862;161;458;88 
548924;9502;140400;228931;178;498;107 
546732;9501;140400;228964;164;467;89 
545742;9502;140402;228860;173;489;114 
542453;9501;140398;228905;161;442;97 
542055;9501;140399;228957;164;456;92 
546009;9503;140399;228910;178;506;82 
547388;9501;140399;228881;153;443;79 
545970;9502;140399;228893;169;476;100 
541743;9501;140399;229137;168;449;92 
541773;9501;140399;228840;169;472;91 
546306;9501;140399;228988;167;454;95 
546467;9503;140400;229063;171;480;91 
544500;9501;140400;228885;159;455;100 
542878;9501;140398;228886;156;435;85 
542494;9503;140399;229021;177;501;84 
545104;9501;140399;228908;165;448;76 
543186;9503;140399;228929;160;449;94 
542104;9501;140398;228923;159;457;88 
544324;9505;140399;228951;167;484;78 
545689;9501;140398;228889;154;427;93 
545385;9503;140400;228886;168;468;91 
557747;9501;140399;228920;149;411;113 
542694;9501;140400;228956;184;505;98 
543655;9502;140401;228875;170;481;92 
545263;9501;140399;228830;178;484;92 
545345;9503;140402;228974;179;508;92 
544653;9501;140399;228930;174;489;100 
544632;9503;140399;228991;168;484;78 
547015;9501;140398;228950;160;461;94 
545756;9501;140398;228866;174;460;93 
551602;9501;140399;228953;174;466;114 
545691;9501;140398;228921;159;447;95 
544498;9501;140398;229151;153;423;78 
545942;9501;140399;228909;181;503;92 
547549;9502;140399;228890;176;474;98 
545207;9501;140400;228928;157;452;96 
545647;9501;140398;228864;164;456;90 
546542;9501;140400;228907;162;464;95 
545818;9501;140398;228871;156;451;86 
557830;9501;140399;228856;177;487;117 
544635;9503;140399;229002;173;472;91 
542469;9501;140400;228919;154;433;87 
545253;9503;140400;228894;174;490;90 
542163;9501;140398;228874;155;429;75 
543146;9501;140400;228894;170;484;90 
541938;9501;140400;228973;159;442;78 
546742;9503;140398;228967;164;483;86 
542049;9501;140398;228917;149;418;86 
557253;9503;140399;228974;172;488;110 
544741;9502;140399;228988;197;515;93 
544838;9501;140400;229008;160;445;87 
546845;9502;140399;228926;214;579;92 
543957;9501;140399;228884;169;481;97 
543881;9502;140400;228853;193;513;102 
542654;9501;140398;229014;171;450;81 
541994;9501;140400;228853;174;489;93 
543052;9501;140397;228872;168;479;98 
558997;9501;140400;228822;152;441;104 
543675;9501;140399;228956;157;456;83 
543365;9501;140400;228879;179;489;90 
542381;9501;140399;228912;161;440;92 
546723;9501;140398;228896;157;433;80 
543668;9501;140399;228981;166;465;94 
544589;9501;140400;228916;169;477;80 
543766;9501;140397;228848;175;469;88 
544574;9503;140402;228961;178;503;88 
553173;9501;140398;228880;163;453;102 
544644;9501;140399;228929;161;460;95 
543350;9504;140400;229002;187;522;99 
540804;9501;140398;228862;163;464;83 
543054;9503;140399;228980;197;534;93 
552347;9501;140399;228895;164;463;100 
545377;9503;140399;228931;180;489;87 
