CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
1794;70;50;0;1227;0;0 
1690;71;48;0;1134;0;0 
2366;70;48;0;1535;0;0 
3142;74;49;0;2471;0;0 
1622;70;48;0;1024;0;0 
1927;71;49;0;1371;0;0 
1831;68;49;0;1108;0;0 
2725;69;50;0;2023;0;0 
1933;73;48;0;1222;0;0 
1903;72;50;0;1249;0;0 
1863;72;49;0;1284;0;0 
1861;72;48;0;1176;0;0 
1616;70;49;0;981;0;0 
1999;71;50;0;1250;0;0 
3201;71;49;0;2598;0;0 
3045;70;49;0;2427;0;0 
1141;70;49;0;513;0;0 
1731;70;50;0;1175;0;0 
1883;71;49;0;946;0;0 
1600;69;48;0;1041;0;0 
2184;70;49;0;1403;0;0 
2036;71;48;0;1404;0;0 
1761;75;49;0;1012;0;0 
1839;69;49;0;1210;0;0 
1785;69;49;0;670;0;0 
2235;69;49;0;1494;0;0 
1930;69;49;0;1254;0;0 
1946;70;49;0;1362;0;0 
1821;73;49;0;1065;0;0 
1218;72;48;0;557;0;0 
2002;71;50;0;1301;0;0 
2138;71;48;0;1356;0;0 
1770;70;49;0;1109;0;0 
2064;69;48;0;1470;0;0 
2408;68;49;0;1712;0;0 
1716;73;50;0;1049;0;0 
1649;74;49;0;923;0;0 
1876;71;49;0;1212;0;0 
2707;71;49;0;1911;0;0 
1738;73;50;0;1147;0;0 
4588;72;48;0;3966;0;0 
5920;71;48;0;5026;0;0 
1883;73;48;0;1341;0;0 
2305;72;49;0;1571;0;0 
2117;69;50;0;1483;0;0 
2021;74;49;0;1260;0;0 
1970;70;48;0;1264;0;0 
1647;71;49;0;992;0;0 
4372;71;49;0;3764;0;0 
3607;71;50;0;1624;0;0 
1602;68;50;0;995;0;0 
2114;75;49;0;1303;0;0 
2258;70;49;0;1631;0;0 
2108;71;49;0;1548;0;0 
3187;72;48;0;2317;0;0 
2428;69;50;0;1665;0;0 
2968;73;50;0;1823;0;0 
1988;68;49;0;1375;0;0 
1645;72;49;0;1103;0;0 
4651;70;48;0;4015;0;0 
2910;69;49;0;913;0;0 
2010;73;50;0;1294;0;0 
2309;70;48;0;1439;0;0 
1945;70;48;0;1328;0;0 
1912;71;50;0;1295;0;0 
2122;71;48;0;1445;0;0 
8144;70;49;0;4418;0;0 
1788;70;48;0;1152;0;0 
1769;69;49;0;1223;0;0 
1926;73;48;0;1235;0;0 
3972;69;49;0;3347;0;0 
3799;72;49;0;2514;0;0 
1968;71;48;0;1397;0;0 
1889;70;48;0;1331;0;0 
1708;72;48;0;1063;0;0 
1747;69;50;0;1214;0;0 
2083;71;49;0;1399;0;0 
1705;73;49;0;1086;0;0 
1784;70;48;0;1134;0;0 
3453;68;49;0;2842;0;0 
1703;68;50;0;1171;0;0 
1873;70;48;0;1328;0;0 
4537;68;49;0;2833;0;0 
4723;72;48;0;4091;0;0 
4504;70;49;0;3892;0;0 
4538;73;49;0;3801;0;0 
1919;70;49;0;1301;0;0 
2343;68;49;0;1548;0;0 
2209;70;49;0;1585;0;0 
1808;71;48;0;1239;0;0 
2154;71;50;0;1474;0;0 
1665;71;48;0;1064;0;0 
1809;70;48;0;1016;0;0 
3470;74;49;0;389;0;0 
1963;73;48;0;1408;0;0 
2951;73;49;0;2369;0;0 
1804;73;49;0;1231;0;0 
1753;74;48;0;1153;0;0 
2088;71;49;0;1423;0;0 
1805;70;49;0;1185;0;0 
4247;71;50;0;3719;0;0 
2055;72;49;0;1354;0;0 
1912;74;49;0;1318;0;0 
4584;70;48;0;3920;0;0 
1876;75;49;0;1168;0;0 
5153;73;48;0;4358;0;0 
1702;71;49;0;1053;0;0 
1816;69;50;0;1183;0;0 
4397;73;50;0;2057;0;0 
2130;71;49;0;1514;0;0 
1954;72;48;0;1199;0;0 
1691;74;49;0;1096;0;0 
1992;71;49;0;1207;0;0 
2121;68;49;0;1495;0;0 
3174;72;50;0;1397;0;0 
2127;69;48;0;1393;0;0 
1826;69;48;0;1115;0;0 
3997;68;49;0;2402;0;0 
1195;69;50;0;579;0;0 
2511;67;49;0;1696;0;0 
1988;76;48;0;1306;0;0 
1790;72;49;0;1078;0;0 
2162;72;49;0;1589;0;0 
4243;73;50;0;3448;0;0 
4806;68;50;0;4084;0;0 
1613;70;49;0;1067;0;0 
2049;69;48;0;1465;0;0 
4778;69;49;0;4077;0;0 
1671;67;48;0;1174;0;0 
3083;68;50;0;2483;0;0 
4221;71;49;0;3393;0;0 
2029;71;49;0;1341;0;0 
1714;69;49;0;1149;0;0 
1715;69;51;0;1165;0;0 
1987;74;49;0;1251;0;0 
1854;70;49;0;1251;0;0 
4768;66;49;0;4188;0;0 
2086;74;50;0;1375;0;0 
1921;69;49;0;1305;0;0 
2054;71;49;0;1455;0;0 
1773;71;49;0;1143;0;0 
1859;70;49;0;1235;0;0 
2182;70;49;0;1643;0;0 
1651;69;49;0;1111;0;0 
1969;72;50;0;1442;0;0 
4771;70;49;0;3874;0;0 
4354;69;49;0;3721;0;0 
1940;70;48;0;1331;0;0 
1907;69;49;0;1083;0;0 
2004;68;49;0;1340;0;0 
1946;70;50;0;1142;0;0 
2349;68;49;0;1663;0;0 
1355;72;48;0;726;0;0 
1802;70;50;0;1122;0;0 
1935;71;49;0;1240;0;0 
1740;70;48;0;1137;0;0 
1734;74;49;0;1168;0;0 
1998;74;50;0;1321;0;0 
2169;72;48;0;1534;0;0 
2187;71;48;0;1496;0;0 
1980;72;49;0;1352;0;0 
1653;69;50;0;1031;0;0 
3270;68;49;0;970;0;0 
1919;72;50;0;1279;0;0 
1869;69;49;0;1043;0;0 
1897;74;50;0;1198;0;0 
2081;72;48;0;1379;0;0 
4106;69;48;0;3394;0;0 
1663;73;48;0;1078;0;0 
2618;71;48;0;1253;0;0 
2021;67;50;0;1410;0;0 
1920;69;50;0;1300;0;0 
3562;76;49;0;2747;0;0 
1790;70;50;0;1153;0;0 
2238;70;49;0;1645;0;0 
2183;74;48;0;1570;0;0 
1939;71;48;0;1317;0;0 
2100;69;49;0;1417;0;0 
2148;70;49;0;1398;0;0 
1855;70;49;0;843;0;0 
4198;75;49;0;3317;0;0 
2107;71;48;0;1312;0;0 
1780;68;49;0;1241;0;0 
2044;68;48;0;1362;0;0 
1894;69;49;0;1259;0;0 
1634;71;49;0;1007;0;0 
1728;73;48;0;995;0;0 
2008;68;48;0;1324;0;0 
1616;73;49;0;884;0;0 
2025;70;48;0;1381;0;0 
2220;71;48;0;1520;0;0 
1769;70;49;0;1229;0;0 
2100;70;49;0;1479;0;0 
4007;74;49;0;3062;0;0 
1739;75;49;0;1118;0;0 
2078;75;50;0;1408;0;0 
1706;69;49;0;1163;0;0 
1949;69;49;0;1312;0;0 
2239;72;50;0;1448;0;0 
1915;69;49;0;1296;0;0 
1703;71;48;0;1150;0;0 
1921;68;49;0;1296;0;0 
1975;71;49;0;1310;0;0 
3978;71;50;0;3117;0;0 
1802;69;48;0;1243;0;0 
4846;67;49;0;1299;0;0 
1731;68;48;0;1204;0;0 
1888;73;50;0;1170;0;0 
4265;72;49;0;2989;0;0 
1736;70;49;0;1162;0;0 
2221;72;48;0;1531;0;0 
1675;71;50;0;993;0;0 
4029;72;49;0;889;0;0 
1622;74;49;0;906;0;0 
1968;70;49;0;1114;0;0 
2451;69;49;0;1792;0;0 
4263;70;49;0;2905;0;0 
1984;70;49;0;1366;0;0 
4100;69;48;0;3067;0;0 
1792;72;50;0;1202;0;0 
1723;66;49;0;1109;0;0 
1654;69;49;0;1107;0;0 
2200;69;49;0;1574;0;0 
2470;70;49;0;1772;0;0 
3267;69;48;0;2698;0;0 
1715;72;49;0;1093;0;0 
1764;69;48;0;1186;0;0 
1292;70;48;0;629;0;0 
1763;71;49;0;1070;0;0 
1887;70;49;0;1359;0;0 
1677;74;49;0;1012;0;0 
1736;68;49;0;1117;0;0 
2298;71;48;0;752;0;0 
3645;71;49;0;2938;0;0 
4146;73;50;0;1559;0;0 
4383;73;49;0;3175;0;0 
1927;70;50;0;1329;0;0 
3346;72;48;0;2190;0;0 
4181;67;49;0;3068;0;0 
1757;74;49;0;1082;0;0 
1691;70;48;0;1146;0;0 
4052;68;49;0;3509;0;0 
1767;68;49;0;1154;0;0 
1827;70;49;0;830;0;0 
4534;70;49;0;3400;0;0 
1723;68;49;0;1171;0;0 
1669;70;49;0;1044;0;0 
2108;70;48;0;1534;0;0 
6559;70;49;0;5309;0;0 
1709;71;49;0;1091;0;0 
4772;70;48;0;4153;0;0 
1766;70;49;0;1207;0;0 
1618;70;49;0;912;0;0 
5329;72;49;0;4479;0;0 
1914;72;48;0;1262;0;0 
4627;69;49;0;1346;0;0 
1963;71;50;0;1303;0;0 
4894;69;50;0;3910;0;0 
1409;71;50;0;782;0;0 
2382;71;48;0;1606;0;0 
4156;68;49;0;2116;0;0 
2005;73;49;0;1186;0;0 
1471;70;49;0;911;0;0 
2429;70;49;0;1587;0;0 
1821;70;49;0;1007;0;0 
4858;69;50;0;4227;0;0 
1731;70;48;0;825;0;0 
4030;72;49;0;3255;0;0 
4762;69;49;0;2523;0;0 
1815;70;50;0;1166;0;0 
2579;69;50;0;1852;0;0 
1822;74;50;0;1147;0;0 
1916;72;49;0;1217;0;0 
2362;70;50;0;1737;0;0 
1596;67;50;0;1069;0;0 
2110;69;49;0;1449;0;0 
4386;73;49;0;3816;0;0 
2377;68;49;0;1675;0;0 
1913;72;49;0;1191;0;0 
4008;72;48;0;3431;0;0 
4391;69;50;0;1055;0;0 
1826;75;49;0;980;0;0 
1758;70;48;0;1209;0;0 
3503;73;49;0;2816;0;0 
1707;70;50;0;1147;0;0 
2270;74;49;0;1545;0;0 
1852;74;49;0;1086;0;0 
1734;69;49;0;1129;0;0 
1888;66;50;0;1216;0;0 
1727;68;49;0;1105;0;0 
1823;70;49;0;1146;0;0 
1944;69;49;0;1392;0;0 
6056;74;50;0;5173;0;0 
1974;69;50;0;1400;0;0 
1744;70;50;0;1119;0;0 
4055;75;49;0;3369;0;0 
1909;74;49;0;1311;0;0 
1907;75;49;0;1151;0;0 
2145;72;50;0;1345;0;0 
5015;71;49;0;4371;0;0 
1343;73;50;0;707;0;0 
1879;71;49;0;1201;0;0 
2200;70;48;0;1258;0;0 
2099;71;49;0;1526;0;0 
1945;71;49;0;1152;0;0 
1813;69;50;0;1272;0;0 
1714;71;48;0;806;0;0 
1935;71;48;0;1404;0;0 
3637;67;49;0;988;0;0 
2417;71;49;0;1704;0;0 
1856;69;48;0;1179;0;0 
1734;72;50;0;1116;0;0 
2307;71;49;0;1624;0;0 
2042;71;48;0;1363;0;0 
4827;70;50;0;4247;0;0 
2521;70;48;0;1799;0;0 
1793;69;49;0;1222;0;0 
2038;75;49;0;1429;0;0 
1936;74;49;0;1260;0;0 
4258;73;49;0;3602;0;0 
1800;70;50;0;1153;0;0 
1770;75;49;0;1173;0;0 
1832;74;49;0;1175;0;0 
2041;71;48;0;1239;0;0 
1735;69;49;0;1120;0;0 
1992;72;49;0;1202;0;0 
1708;72;48;0;1133;0;0 
1482;74;49;0;822;0;0 
1828;70;49;0;1267;0;0 
1638;73;49;0;962;0;0 
2103;69;49;0;1655;0;0 
4361;73;49;0;3733;0;0 
1896;74;49;0;1246;0;0 
2135;72;49;0;1302;0;0 
2237;71;49;0;1425;0;0 
2025;69;50;0;1380;0;0 
2137;70;49;0;1468;0;0 
2172;69;50;0;1526;0;0 
4814;72;48;0;4135;0;0 
1403;68;49;0;533;0;0 
1694;70;49;0;820;0;0 
2763;72;50;0;2032;0;0 
1891;69;48;0;1269;0;0 
1972;71;48;0;1323;0;0 
2165;70;48;0;1522;0;0 
4500;71;49;0;2098;0;0 
1681;70;48;0;1027;0;0 
1776;67;50;0;1255;0;0 
1795;71;49;0;1192;0;0 
1744;75;49;0;1161;0;0 
1825;70;49;0;1197;0;0 
3063;70;48;0;2388;0;0 
1398;72;48;0;795;0;0 
1983;71;49;0;1072;0;0 
1625;70;48;0;1058;0;0 
2800;73;48;0;2326;0;0 
4717;70;49;0;1998;0;0 
1830;70;49;0;1153;0;0 
1974;73;48;0;1181;0;0 
2267;68;50;0;1667;0;0 
1904;72;48;0;1104;0;0 
2119;70;48;0;1421;0;0 
1977;71;49;0;1177;0;0 
3781;71;48;0;2843;0;0 
1819;71;48;0;1199;0;0 
4362;71;49;0;3590;0;0 
1969;71;49;0;1308;0;0 
1912;71;49;0;1293;0;0 
1836;72;48;0;1104;0;0 
3682;74;49;0;2882;0;0 
4911;70;49;0;4272;0;0 
1643;69;48;0;1033;0;0 
2089;75;49;0;1373;0;0 
1868;71;49;0;1219;0;0 
1943;69;49;0;1191;0;0 
4424;72;49;0;2104;0;0 
1666;71;50;0;1018;0;0 
1885;75;49;0;1016;0;0 
2339;70;50;0;1791;0;0 
1856;71;49;0;1088;0;0 
5018;70;50;0;4388;0;0 
1676;74;50;0;1015;0;0 
4543;70;49;0;3935;0;0 
2181;69;49;0;1542;0;0 
2116;70;50;0;1433;0;0 
2353;69;50;0;1383;0;0 
2421;70;49;0;1586;0;0 
1770;69;48;0;1160;0;0 
1757;74;49;0;1176;0;0 
2012;69;49;0;1388;0;0 
1817;70;50;0;1183;0;0 
2056;74;49;0;1410;0;0 
1698;75;49;0;1065;0;0 
3367;68;49;0;2166;0;0 
1601;68;49;0;1005;0;0 
1859;72;49;0;1228;0;0 
4282;72;49;0;2098;0;0 
1754;70;50;0;1199;0;0 
4292;74;49;0;3616;0;0 
2010;68;49;0;1314;0;0 
1829;72;48;0;1254;0;0 
4097;71;48;0;3276;0;0 
1828;74;49;0;1164;0;0 
2183;69;50;0;1484;0;0 
4734;70;50;0;3072;0;0 
1962;70;49;0;1391;0;0 
2859;67;49;0;2242;0;0 
4234;72;49;0;3608;0;0 
1925;70;48;0;1311;0;0 
1846;68;49;0;1218;0;0 
3795;70;48;0;3160;0;0 
2021;70;48;0;1384;0;0 
1825;74;50;0;1150;0;0 
1840;74;50;0;1159;0;0 
7452;70;49;0;6136;0;0 
1630;67;49;0;1122;0;0 
1750;70;49;0;1179;0;0 
1634;72;48;0;1061;0;0 
1973;69;48;0;1335;0;0 
1721;73;50;0;1022;0;0 
1857;68;49;0;1328;0;0 
2169;69;48;0;1623;0;0 
4242;70;49;0;2861;0;0 
4826;72;49;0;4198;0;0 
3928;69;50;0;3359;0;0 
2418;71;50;0;1476;0;0 
1947;72;48;0;1232;0;0 
1657;68;48;0;1095;0;0 
1762;70;49;0;1217;0;0 
4785;68;50;0;4133;0;0 
1792;69;48;0;1202;0;0 
4044;68;49;0;3038;0;0 
1786;67;48;0;1175;0;0 
3244;68;49;0;2532;0;0 
3459;74;49;0;2800;0;0 
1882;69;49;0;1013;0;0 
2126;71;49;0;1523;0;0 
1899;67;49;0;1300;0;0 
2034;69;49;0;1360;0;0 
1741;71;48;0;1101;0;0 
1686;69;50;0;1061;0;0 
2016;75;48;0;1383;0;0 
2126;72;50;0;1451;0;0 
3337;73;48;0;2739;0;0 
3257;70;49;0;2563;0;0 
1805;69;49;0;1125;0;0 
4579;72;49;0;3953;0;0 
1872;71;49;0;1199;0;0 
2499;70;49;0;1562;0;0 
1814;71;48;0;1153;0;0 
4063;71;48;0;3384;0;0 
2239;72;48;0;1617;0;0 
5324;71;49;0;4435;0;0 
1790;69;48;0;1226;0;0 
1696;74;49;0;1098;0;0 
1722;68;48;0;1117;0;0 
1775;74;50;0;1171;0;0 
1910;71;48;0;1250;0;0 
2065;68;49;0;1399;0;0 
4599;69;50;0;3979;0;0 
1752;67;50;0;1119;0;0 
1928;72;49;0;1041;0;0 
2057;72;48;0;1448;0;0 
2039;70;48;0;1365;0;0 
1974;70;49;0;1240;0;0 
2840;70;48;0;2122;0;0 
3922;69;49;0;3191;0;0 
1925;71;48;0;1312;0;0 
2987;71;49;0;2424;0;0 
2001;72;49;0;1428;0;0 
3699;68;49;0;3110;0;0 
1945;71;48;0;1236;0;0 
1659;72;50;0;1116;0;0 
1840;68;48;0;1129;0;0 
1884;73;49;0;1248;0;0 
1828;75;49;0;906;0;0 
2004;67;48;0;1488;0;0 
5352;70;49;0;3813;0;0 
1835;71;48;0;1227;0;0 
2121;70;48;0;1457;0;0 
1927;69;49;0;1265;0;0 
3812;70;49;0;3183;0;0 
1741;68;49;0;1194;0;0 
1787;69;50;0;1177;0;0 
2212;71;50;0;1571;0;0 
1767;72;50;0;1102;0;0 
1745;71;48;0;1064;0;0 
2875;72;49;0;2208;0;0 
1662;74;49;0;1055;0;0 
1794;73;50;0;1307;0;0 
4170;70;49;0;3600;0;0 
2276;69;49;0;1673;0;0 
3783;73;49;0;616;0;0 
1977;72;50;0;1182;0;0 
2279;70;48;0;1457;0;0 
1981;73;49;0;1327;0;0 
2200;69;50;0;1568;0;0 
2023;71;49;0;1391;0;0 
4815;72;48;0;4196;0;0 
2050;69;49;0;1423;0;0 
2071;71;49;0;1438;0;0 
1911;72;49;0;1231;0;0 
4731;71;49;0;3860;0;0 
1608;71;48;0;1058;0;0 
1849;71;49;0;1163;0;0 
2136;71;49;0;1489;0;0 
1738;69;50;0;1075;0;0 
1871;69;49;0;1303;0;0 
3681;69;50;0;2990;0;0 
1714;70;49;0;1120;0;0 
2144;71;49;0;1318;0;0 
1891;72;48;0;1240;0;0 
1913;72;48;0;1179;0;0 
1696;74;49;0;1039;0;0 
1911;69;48;0;1246;0;0 
1587;72;49;0;966;0;0 
1895;68;49;0;1370;0;0 
1534;69;48;0;622;0;0 
2231;70;48;0;1694;0;0 
2208;72;49;0;1567;0;0 
1875;72;49;0;1286;0;0 
1538;73;48;0;851;0;0 
2491;71;49;0;1938;0;0 
2558;70;50;0;1538;0;0 
1674;71;48;0;1074;0;0 
1722;70;50;0;1085;0;0 
1705;68;49;0;1091;0;0 
8006;71;49;0;7112;0;0 
1877;74;49;0;1257;0;0 
1758;72;49;0;1191;0;0 
1843;69;48;0;1252;0;0 
2002;70;49;0;1359;0;0 
1777;68;49;0;1137;0;0 
2915;71;49;0;2449;0;0 
1794;69;49;0;1286;0;0 
3347;71;49;0;2701;0;0 
4168;68;48;0;3458;0;0 
2294;72;49;0;1646;0;0 
1835;71;49;0;1185;0;0 
2087;70;48;0;1298;0;0 
4176;69;50;0;3436;0;0 
1801;73;50;0;1103;0;0 
1648;69;48;0;1097;0;0 
2237;71;49;0;1484;0;0 
2012;69;49;0;1378;0;0 
1858;71;48;0;1290;0;0 
1991;71;49;0;1107;0;0 
4732;70;49;0;2553;0;0 
4037;72;49;0;3349;0;0 
4920;71;49;0;4267;0;0 
2001;68;49;0;1290;0;0 
1972;69;48;0;1317;0;0 
3756;74;49;0;3102;0;0 
4355;71;49;0;1182;0;0 
1882;68;49;0;1297;0;0 
1893;72;49;0;1265;0;0 
1739;69;49;0;1095;0;0 
2257;71;49;0;1501;0;0 
1894;74;49;0;1213;0;0 
3939;74;49;0;2598;0;0 
4826;75;49;0;3992;0;0 
3642;70;48;0;3007;0;0 
2547;72;49;0;1822;0;0 
1517;69;49;0;951;0;0 
2067;71;49;0;1326;0;0 
6269;69;49;0;5398;0;0 
1948;70;48;0;1285;0;0 
2008;72;49;0;877;0;0 
2041;71;48;0;1469;0;0 
1838;69;50;0;1214;0;0 
1658;71;49;0;927;0;0 
3837;68;49;0;3201;0;0 
1771;73;49;0;1189;0;0 
1668;70;50;0;1017;0;0 
1686;68;49;0;1054;0;0 
1773;72;49;0;1033;0;0 
1687;72;50;0;1082;0;0 
1787;67;48;0;1248;0;0 
1606;73;48;0;1040;0;0 
1994;70;48;0;1244;0;0 
2056;66;48;0;583;0;0 
1830;71;49;0;1202;0;0 
1986;67;49;0;1349;0;0 
1975;70;48;0;1355;0;0 
1382;70;48;0;822;0;0 
1818;70;49;0;918;0;0 
2096;69;49;0;1279;0;0 
1929;68;49;0;1329;0;0 
3908;71;49;0;2768;0;0 
1634;71;49;0;1018;0;0 
4010;71;49;0;3106;0;0 
2166;74;49;0;1583;0;0 
3441;68;49;0;2824;0;0 
1954;68;49;0;1349;0;0 
2055;73;50;0;1332;0;0 
4262;74;49;0;3317;0;0 
2931;73;50;0;967;0;0 
2189;69;49;0;1570;0;0 
1567;69;48;0;1013;0;0 
1918;74;50;0;1204;0;0 
3811;71;49;0;3099;0;0 
2203;69;50;0;1458;0;0 
1775;73;50;0;1196;0;0 
1881;67;49;0;1420;0;0 
1960;73;49;0;1379;0;0 
1474;68;49;0;928;0;0 
1763;70;50;0;1180;0;0 
2303;71;49;0;1680;0;0 
2114;70;48;0;1333;0;0 
4365;68;49;0;3118;0;0 
3044;70;49;0;2319;0;0 
1715;71;48;0;1150;0;0 
2148;71;49;0;1516;0;0 
1788;71;49;0;1236;0;0 
1864;69;50;0;1189;0;0 
1955;68;49;0;1145;0;0 
4045;69;49;0;3030;0;0 
2233;70;50;0;1520;0;0 
1786;73;49;0;1065;0;0 
2031;70;48;0;1203;0;0 
1948;70;48;0;1316;0;0 
3696;75;49;0;2389;0;0 
1908;70;48;0;1314;0;0 
1901;70;48;0;1262;0;0 
1748;69;50;0;1149;0;0 
2040;72;49;0;1339;0;0 
1667;73;49;0;1119;0;0 
1912;69;48;0;1384;0;0 
4749;74;50;0;4110;0;0 
1897;74;50;0;1307;0;0 
2074;72;49;0;1270;0;0 
4420;69;49;0;3855;0;0 
1738;72;50;0;1023;0;0 
2001;71;50;0;1268;0;0 
2871;71;49;0;2090;0;0 
1940;70;49;0;1287;0;0 
4562;74;48;0;2377;0;0 
2058;70;49;0;1341;0;0 
1877;70;49;0;1401;0;0 
2079;70;49;0;1452;0;0 
2012;69;48;0;1156;0;0 
1755;70;48;0;1141;0;0 
1932;73;48;0;1359;0;0 
1759;69;48;0;1208;0;0 
1914;68;49;0;1003;0;0 
1696;68;49;0;1142;0;0 
4269;71;50;0;3524;0;0 
2362;70;49;0;1854;0;0 
1872;69;49;0;1346;0;0 
1956;67;49;0;1093;0;0 
4844;68;49;0;4123;0;0 
2107;69;50;0;1548;0;0 
2853;69;50;0;2224;0;0 
1968;70;50;0;1329;0;0 
2093;70;48;0;1365;0;0 
3976;69;48;0;3173;0;0 
2207;72;50;0;1621;0;0 
1759;70;49;0;1162;0;0 
1930;76;49;0;1202;0;0 
4747;69;48;0;4049;0;0 
1803;74;49;0;1151;0;0 
1879;68;49;0;1242;0;0 
1876;69;50;0;1322;0;0 
1825;68;49;0;1071;0;0 
2645;70;48;0;1956;0;0 
2329;70;49;0;1367;0;0 
2048;69;50;0;1429;0;0 
4032;69;48;0;3068;0;0 
1742;74;49;0;1143;0;0 
2037;70;49;0;1066;0;0 
2290;76;50;0;1502;0;0 
1634;71;49;0;951;0;0 
1994;68;49;0;1395;0;0 
1730;72;49;0;1163;0;0 
1779;72;49;0;1026;0;0 
2073;70;49;0;1411;0;0 
5344;71;49;0;4523;0;0 
2400;72;50;0;1769;0;0 
1765;73;48;0;1111;0;0 
2210;69;49;0;1297;0;0 
4624;72;50;0;3773;0;0 
1806;73;50;0;1188;0;0 
2215;74;48;0;1569;0;0 
2220;71;48;0;1571;0;0 
2054;70;49;0;1443;0;0 
2359;70;49;0;1668;0;0 
1793;73;49;0;903;0;0 
2051;72;49;0;1252;0;0 
2232;73;48;0;1536;0;0 
4342;71;49;0;3525;0;0 
1546;69;49;0;774;0;0 
2176;74;50;0;1156;0;0 
3928;70;49;0;3287;0;0 
7644;74;49;0;6592;0;0 
1703;70;49;0;1108;0;0 
2382;72;48;0;1743;0;0 
2960;68;49;0;2387;0;0 
2085;68;49;0;1321;0;0 
1692;69;50;0;1074;0;0 
1854;73;49;0;780;0;0 
4262;73;49;0;2326;0;0 
2094;72;49;0;1456;0;0 
1745;69;48;0;1131;0;0 
4901;71;48;0;1317;0;0 
2899;71;49;0;2262;0;0 
1737;70;49;0;1073;0;0 
2551;71;49;0;1903;0;0 
1801;69;50;0;1192;0;0 
1661;69;50;0;1108;0;0 
1628;71;48;0;1059;0;0 
1712;71;48;0;1084;0;0 
3232;66;49;0;2572;0;0 
3090;70;50;0;2451;0;0 
1743;74;48;0;1089;0;0 
5165;75;49;0;1299;0;0 
2833;70;48;0;2197;0;0 
1842;71;49;0;1191;0;0 
2167;67;49;0;1406;0;0 
1793;71;50;0;1109;0;0 
4630;70;50;0;3345;0;0 
4666;71;49;0;4096;0;0 
1938;69;50;0;1205;0;0 
3329;75;48;0;1218;0;0 
2219;69;49;0;1532;0;0 
2254;66;49;0;1693;0;0 
4434;72;48;0;1380;0;0 
3578;73;49;0;2825;0;0 
2012;75;49;0;1321;0;0 
2074;69;49;0;1304;0;0 
1817;73;48;0;1111;0;0 
1894;67;48;0;1333;0;0 
4837;73;49;0;3488;0;0 
1533;71;49;0;964;0;0 
1595;72;49;0;933;0;0 
4217;70;49;0;2611;0;0 
1879;72;49;0;1114;0;0 
2038;70;49;0;1487;0;0 
2053;68;49;0;1397;0;0 
1814;69;49;0;1076;0;0 
1774;69;48;0;1146;0;0 
2177;70;48;0;1547;0;0 
1697;68;49;0;1161;0;0 
1850;72;50;0;1150;0;0 
4286;70;50;0;1063;0;0 
3649;71;49;0;2843;0;0 
1914;70;49;0;1185;0;0 
1710;70;50;0;1078;0;0 
1696;72;48;0;1117;0;0 
2124;71;50;0;1472;0;0 
1851;70;50;0;1161;0;0 
2344;72;48;0;1863;0;0 
1779;68;49;0;1200;0;0 
1792;71;49;0;1180;0;0 
1393;71;50;0;709;0;0 
3331;69;49;0;2683;0;0 
2223;70;48;0;1346;0;0 
2188;69;50;0;1484;0;0 
4655;72;48;0;4142;0;0 
1960;69;49;0;1334;0;0 
2067;70;49;0;1360;0;0 
2107;75;48;0;1414;0;0 
1962;74;50;0;1276;0;0 
2084;69;49;0;1521;0;0 
2471;71;49;0;1699;0;0 
1661;68;49;0;1219;0;0 
1852;72;48;0;1034;0;0 
1770;72;49;0;1112;0;0 
1931;71;49;0;953;0;0 
2568;71;49;0;1757;0;0 
1953;70;49;0;1333;0;0 
1315;73;48;0;730;0;0 
2830;71;49;0;1885;0;0 
1650;74;50;0;1045;0;0 
1707;70;49;0;1068;0;0 
4629;75;49;0;3994;0;0 
1928;72;50;0;1261;0;0 
1846;74;49;0;1175;0;0 
1874;67;49;0;1273;0;0 
1741;69;50;0;1107;0;0 
2102;69;49;0;1506;0;0 
1831;69;49;0;1208;0;0 
1698;70;49;0;1077;0;0 
4552;70;49;0;4011;0;0 
1871;71;48;0;1088;0;0 
1698;71;49;0;1132;0;0 
1715;69;49;0;1152;0;0 
5038;71;48;0;4365;0;0 
2823;67;49;0;2225;0;0 
2054;74;50;0;1346;0;0 
4549;69;50;0;3895;0;0 
2164;74;49;0;1409;0;0 
1944;69;49;0;1310;0;0 
1637;72;48;0;1034;0;0 
3092;72;48;0;2557;0;0 
4439;69;48;0;3633;0;0 
1916;69;49;0;1350;0;0 
1109;68;49;0;529;0;0 
2450;72;49;0;1766;0;0 
2053;73;50;0;1318;0;0 
3111;70;49;0;2419;0;0 
1826;75;49;0;1198;0;0 
1933;73;49;0;1185;0;0 
2064;71;49;0;1487;0;0 
1756;69;50;0;1174;0;0 
1820;69;49;0;1254;0;0 
1791;69;50;0;1196;0;0 
1910;71;50;0;1222;0;0 
1921;71;49;0;1203;0;0 
1932;67;50;0;977;0;0 
1770;70;49;0;1151;0;0 
2113;70;49;0;1202;0;0 
1681;70;48;0;1042;0;0 
1919;71;49;0;1265;0;0 
1702;70;49;0;1116;0;0 
3139;70;50;0;2433;0;0 
1759;73;49;0;982;0;0 
1855;71;48;0;1215;0;0 
1859;69;48;0;1192;0;0 
1856;72;48;0;1209;0;0 
4095;68;51;0;3462;0;0 
1956;72;49;0;1346;0;0 
1746;70;48;0;1140;0;0 
4416;70;49;0;2735;0;0 
4331;72;50;0;3249;0;0 
