CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
30357;108;0;0;0;0;0 
30803;230;0;0;0;0;0 
29974;111;0;0;0;0;0 
33288;7030;0;0;0;0;0 
33351;7011;0;0;0;0;0 
30641;232;0;0;0;0;0 
32669;5870;0;0;0;0;0 
31221;113;0;0;0;0;0 
33300;7037;0;0;0;0;0 
33469;7001;0;0;0;0;0 
30012;112;0;0;0;0;0 
29868;112;0;0;0;0;0 
33220;7026;0;0;0;0;0 
33248;7029;0;0;0;0;0 
33315;7022;0;0;0;0;0 
30151;108;0;0;0;0;0 
34317;7021;0;0;0;0;0 
33436;7028;0;0;0;0;0 
33259;7038;0;0;0;0;0 
33990;7031;0;0;0;0;0 
33578;6996;0;0;0;0;0 
33628;6989;0;0;0;0;0 
33254;7024;0;0;0;0;0 
30235;228;0;0;0;0;0 
33509;6990;0;0;0;0;0 
33469;6995;0;0;0;0;0 
29933;228;0;0;0;0;0 
29908;112;0;0;0;0;0 
29902;116;0;0;0;0;0 
29963;112;0;0;0;0;0 
33485;6449;0;0;0;0;0 
33293;7037;0;0;0;0;0 
29917;112;0;0;0;0;0 
30509;232;0;0;0;0;0 
30533;224;0;0;0;0;0 
33302;7022;0;0;0;0;0 
30487;127;0;0;0;0;0 
33289;7032;0;0;0;0;0 
33258;7022;0;0;0;0;0 
29919;113;0;0;0;0;0 
32307;4790;0;0;0;0;0 
33538;6984;0;0;0;0;0 
29904;108;0;0;0;0;0 
30646;231;0;0;0;0;0 
29922;111;0;0;0;0;0 
30594;225;0;0;0;0;0 
33262;7036;0;0;0;0;0 
33839;5993;0;0;0;0;0 
30567;112;0;0;0;0;0 
33269;7021;0;0;0;0;0 
31084;2384;0;0;0;0;0 
33342;7005;0;0;0;0;0 
33216;7031;0;0;0;0;0 
32830;5739;0;0;0;0;0 
33270;7036;0;0;0;0;0 
30594;228;0;0;0;0;0 
33226;7024;0;0;0;0;0 
30255;108;0;0;0;0;0 
33276;7018;0;0;0;0;0 
33300;7015;0;0;0;0;0 
30650;118;0;0;0;0;0 
33251;7038;0;0;0;0;0 
29952;109;0;0;0;0;0 
33266;7027;0;0;0;0;0 
32802;6102;0;0;0;0;0 
33591;6988;0;0;0;0;0 
33267;7036;0;0;0;0;0 
33180;5760;0;0;0;0;0 
30703;118;0;0;0;0;0 
29915;112;0;0;0;0;0 
33392;7012;0;0;0;0;0 
33351;7031;0;0;0;0;0 
33493;7001;0;0;0;0;0 
33482;7000;0;0;0;0;0 
30460;226;0;0;0;0;0 
33328;7025;0;0;0;0;0 
30209;236;0;0;0;0;0 
30121;116;0;0;0;0;0 
30701;228;0;0;0;0;0 
30123;114;0;0;0;0;0 
30556;234;0;0;0;0;0 
33204;7026;0;0;0;0;0 
30067;112;0;0;0;0;0 
33397;6991;0;0;0;0;0 
33212;7020;0;0;0;0;0 
33352;7022;0;0;0;0;0 
29955;111;0;0;0;0;0 
29894;110;0;0;0;0;0 
30080;226;0;0;0;0;0 
30374;112;0;0;0;0;0 
33279;7016;0;0;0;0;0 
30258;108;0;0;0;0;0 
31726;226;0;0;0;0;0 
29903;113;0;0;0;0;0 
30356;119;0;0;0;0;0 
30499;238;0;0;0;0;0 
29978;113;0;0;0;0;0 
29916;123;0;0;0;0;0 
33247;7024;0;0;0;0;0 
30997;118;0;0;0;0;0 
33232;7034;0;0;0;0;0 
29883;112;0;0;0;0;0 
33225;7034;0;0;0;0;0 
33329;7016;0;0;0;0;0 
30140;231;0;0;0;0;0 
33248;7029;0;0;0;0;0 
30349;111;0;0;0;0;0 
30459;224;0;0;0;0;0 
29879;110;0;0;0;0;0 
33267;7019;0;0;0;0;0 
33253;7028;0;0;0;0;0 
33242;7035;0;0;0;0;0 
33276;7017;0;0;0;0;0 
29907;112;0;0;0;0;0 
31469;228;0;0;0;0;0 
30755;231;0;0;0;0;0 
31454;114;0;0;0;0;0 
30339;222;0;0;0;0;0 
30182;111;0;0;0;0;0 
33221;7021;0;0;0;0;0 
30588;239;0;0;0;0;0 
32862;6208;0;0;0;0;0 
29931;116;0;0;0;0;0 
33233;7031;0;0;0;0;0 
33192;7025;0;0;0;0;0 
30083;111;0;0;0;0;0 
33252;7025;0;0;0;0;0 
29908;105;0;0;0;0;0 
29993;122;0;0;0;0;0 
31426;113;0;0;0;0;0 
29860;112;0;0;0;0;0 
33295;7020;0;0;0;0;0 
31228;117;0;0;0;0;0 
33227;7024;0;0;0;0;0 
30051;112;0;0;0;0;0 
34150;6339;0;0;0;0;0 
30512;228;0;0;0;0;0 
30073;108;0;0;0;0;0 
29912;112;0;0;0;0;0 
30097;112;0;0;0;0;0 
32359;4949;0;0;0;0;0 
29930;115;0;0;0;0;0 
33286;7038;0;0;0;0;0 
30041;111;0;0;0;0;0 
33356;7005;0;0;0;0;0 
30124;231;0;0;0;0;0 
33257;7022;0;0;0;0;0 
33273;7041;0;0;0;0;0 
30033;112;0;0;0;0;0 
33227;7033;0;0;0;0;0 
33267;7018;0;0;0;0;0 
33234;7028;0;0;0;0;0 
31602;231;0;0;0;0;0 
29933;112;0;0;0;0;0 
30267;121;0;0;0;0;0 
31406;2800;0;0;0;0;0 
33258;7016;0;0;0;0;0 
33260;7022;0;0;0;0;0 
33531;6991;0;0;0;0;0 
33238;7030;0;0;0;0;0 
29894;122;0;0;0;0;0 
31235;118;0;0;0;0;0 
29933;118;0;0;0;0;0 
33217;7032;0;0;0;0;0 
32881;6334;0;0;0;0;0 
30010;112;0;0;0;0;0 
30880;228;0;0;0;0;0 
29913;112;0;0;0;0;0 
33211;7027;0;0;0;0;0 
29888;112;0;0;0;0;0 
30119;113;0;0;0;0;0 
29959;112;0;0;0;0;0 
29881;112;0;0;0;0;0 
29938;118;0;0;0;0;0 
33264;7026;0;0;0;0;0 
33267;7024;0;0;0;0;0 
33414;7037;0;0;0;0;0 
30361;113;0;0;0;0;0 
30033;228;0;0;0;0;0 
33225;7023;0;0;0;0;0 
33235;7030;0;0;0;0;0 
33244;7027;0;0;0;0;0 
29938;118;0;0;0;0;0 
33260;7027;0;0;0;0;0 
29896;112;0;0;0;0;0 
33934;7021;0;0;0;0;0 
33219;5877;0;0;0;0;0 
33244;7023;0;0;0;0;0 
33209;7038;0;0;0;0;0 
33391;7003;0;0;0;0;0 
33234;7013;0;0;0;0;0 
32427;110;0;0;0;0;0 
29900;112;0;0;0;0;0 
30542;114;0;0;0;0;0 
33254;7031;0;0;0;0;0 
33311;7032;0;0;0;0;0 
30870;236;0;0;0;0;0 
33240;7019;0;0;0;0;0 
29863;121;0;0;0;0;0 
30488;118;0;0;0;0;0 
33269;7028;0;0;0;0;0 
30499;225;0;0;0;0;0 
33215;7016;0;0;0;0;0 
33223;7034;0;0;0;0;0 
33264;7017;0;0;0;0;0 
33715;6959;0;0;0;0;0 
33221;7028;0;0;0;0;0 
33278;7023;0;0;0;0;0 
30094;228;0;0;0;0;0 
30721;232;0;0;0;0;0 
34359;7022;0;0;0;0;0 
33277;7011;0;0;0;0;0 
30982;117;0;0;0;0;0 
29905;118;0;0;0;0;0 
33275;7050;0;0;0;0;0 
33204;7030;0;0;0;0;0 
33269;7011;0;0;0;0;0 
33217;7031;0;0;0;0;0 
29917;108;0;0;0;0;0 
30108;112;0;0;0;0;0 
33246;7022;0;0;0;0;0 
30666;1472;0;0;0;0;0 
30950;1348;0;0;0;0;0 
33537;6994;0;0;0;0;0 
29912;111;0;0;0;0;0 
31718;227;0;0;0;0;0 
33150;6621;0;0;0;0;0 
30198;115;0;0;0;0;0 
33305;7013;0;0;0;0;0 
31683;110;0;0;0;0;0 
29853;112;0;0;0;0;0 
33272;7025;0;0;0;0;0 
33263;7031;0;0;0;0;0 
29889;113;0;0;0;0;0 
33525;6983;0;0;0;0;0 
30177;112;0;0;0;0;0 
30126;226;0;0;0;0;0 
33206;7030;0;0;0;0;0 
30450;229;0;0;0;0;0 
33295;7011;0;0;0;0;0 
30521;229;0;0;0;0;0 
33253;7034;0;0;0;0;0 
29951;112;0;0;0;0;0 
33263;7021;0;0;0;0;0 
33245;7034;0;0;0;0;0 
33211;7032;0;0;0;0;0 
31557;110;0;0;0;0;0 
32703;5878;0;0;0;0;0 
29865;120;0;0;0;0;0 
30440;238;0;0;0;0;0 
29918;112;0;0;0;0;0 
33215;7033;0;0;0;0;0 
30536;231;0;0;0;0;0 
33230;7028;0;0;0;0;0 
33209;7030;0;0;0;0;0 
33218;7030;0;0;0;0;0 
30525;111;0;0;0;0;0 
33262;7035;0;0;0;0;0 
30026;252;0;0;0;0;0 
29906;112;0;0;0;0;0 
33263;7037;0;0;0;0;0 
29961;121;0;0;0;0;0 
33286;7017;0;0;0;0;0 
33257;7037;0;0;0;0;0 
30744;114;0;0;0;0;0 
33485;6981;0;0;0;0;0 
33307;7006;0;0;0;0;0 
33189;7025;0;0;0;0;0 
30092;114;0;0;0;0;0 
33245;7032;0;0;0;0;0 
30057;112;0;0;0;0;0 
33546;6975;0;0;0;0;0 
33265;7015;0;0;0;0;0 
29867;120;0;0;0;0;0 
29885;112;0;0;0;0;0 
29930;113;0;0;0;0;0 
30000;108;0;0;0;0;0 
33209;7022;0;0;0;0;0 
30037;115;0;0;0;0;0 
30510;226;0;0;0;0;0 
33331;7026;0;0;0;0;0 
33230;7026;0;0;0;0;0 
33204;7028;0;0;0;0;0 
30020;117;0;0;0;0;0 
29930;121;0;0;0;0;0 
30479;231;0;0;0;0;0 
33342;7033;0;0;0;0;0 
33936;7029;0;0;0;0;0 
29892;108;0;0;0;0;0 
29911;115;0;0;0;0;0 
33255;7024;0;0;0;0;0 
33841;5927;0;0;0;0;0 
29979;112;0;0;0;0;0 
33236;7036;0;0;0;0;0 
29917;111;0;0;0;0;0 
33300;7018;0;0;0;0;0 
33386;6556;0;0;0;0;0 
33309;7030;0;0;0;0;0 
33532;6321;0;0;0;0;0 
33398;7019;0;0;0;0;0 
32537;5313;0;0;0;0;0 
30080;110;0;0;0;0;0 
29973;112;0;0;0;0;0 
33296;7025;0;0;0;0;0 
30034;112;0;0;0;0;0 
29953;110;0;0;0;0;0 
33234;7027;0;0;0;0;0 
30168;222;0;0;0;0;0 
29907;114;0;0;0;0;0 
29960;108;0;0;0;0;0 
33255;7030;0;0;0;0;0 
33408;7011;0;0;0;0;0 
33212;7025;0;0;0;0;0 
35419;7016;0;0;0;0;0 
33138;6675;0;0;0;0;0 
33274;7029;0;0;0;0;0 
32642;5497;0;0;0;0;0 
29897;112;0;0;0;0;0 
30534;224;0;0;0;0;0 
29975;120;0;0;0;0;0 
33612;6746;0;0;0;0;0 
30169;111;0;0;0;0;0 
30577;113;0;0;0;0;0 
30545;113;0;0;0;0;0 
29929;112;0;0;0;0;0 
30086;116;0;0;0;0;0 
29870;112;0;0;0;0;0 
33294;7016;0;0;0;0;0 
30289;111;0;0;0;0;0 
33305;7031;0;0;0;0;0 
32357;4846;0;0;0;0;0 
33310;7029;0;0;0;0;0 
33264;7025;0;0;0;0;0 
30883;117;0;0;0;0;0 
30489;225;0;0;0;0;0 
33282;7031;0;0;0;0;0 
30014;122;0;0;0;0;0 
33236;7016;0;0;0;0;0 
33249;7021;0;0;0;0;0 
29891;118;0;0;0;0;0 
29910;111;0;0;0;0;0 
33243;7030;0;0;0;0;0 
29923;113;0;0;0;0;0 
33260;7023;0;0;0;0;0 
33253;7037;0;0;0;0;0 
29882;108;0;0;0;0;0 
33227;7024;0;0;0;0;0 
33498;7013;0;0;0;0;0 
33244;7032;0;0;0;0;0 
30075;229;0;0;0;0;0 
30166;226;0;0;0;0;0 
33262;6680;0;0;0;0;0 
30083;112;0;0;0;0;0 
33242;7027;0;0;0;0;0 
33268;7035;0;0;0;0;0 
33240;7020;0;0;0;0;0 
33230;7027;0;0;0;0;0 
33322;7030;0;0;0;0;0 
33270;7034;0;0;0;0;0 
29897;112;0;0;0;0;0 
33285;7022;0;0;0;0;0 
33471;7008;0;0;0;0;0 
33295;7002;0;0;0;0;0 
29929;119;0;0;0;0;0 
33239;7025;0;0;0;0;0 
30253;114;0;0;0;0;0 
29896;112;0;0;0;0;0 
33233;7013;0;0;0;0;0 
29905;112;0;0;0;0;0 
30112;112;0;0;0;0;0 
33245;7030;0;0;0;0;0 
32907;6087;0;0;0;0;0 
31297;2144;0;0;0;0;0 
30054;112;0;0;0;0;0 
33375;7026;0;0;0;0;0 
30476;118;0;0;0;0;0 
30466;112;0;0;0;0;0 
33252;7027;0;0;0;0;0 
33295;7021;0;0;0;0;0 
33332;7009;0;0;0;0;0 
33288;7026;0;0;0;0;0 
30021;133;0;0;0;0;0 
29960;113;0;0;0;0;0 
30070;112;0;0;0;0;0 
30539;232;0;0;0;0;0 
33227;7024;0;0;0;0;0 
30030;109;0;0;0;0;0 
29933;115;0;0;0;0;0 
33267;7018;0;0;0;0;0 
33232;7017;0;0;0;0;0 
30097;114;0;0;0;0;0 
29871;113;0;0;0;0;0 
30684;108;0;0;0;0;0 
33265;7038;0;0;0;0;0 
29948;112;0;0;0;0;0 
33214;7027;0;0;0;0;0 
30235;228;0;0;0;0;0 
33210;7023;0;0;0;0;0 
33257;7026;0;0;0;0;0 
29991;112;0;0;0;0;0 
32957;6322;0;0;0;0;0 
30085;108;0;0;0;0;0 
30290;115;0;0;0;0;0 
29938;119;0;0;0;0;0 
30765;224;0;0;0;0;0 
33219;7030;0;0;0;0;0 
30133;112;0;0;0;0;0 
30815;113;0;0;0;0;0 
30290;117;0;0;0;0;0 
30545;113;0;0;0;0;0 
30666;115;0;0;0;0;0 
29923;115;0;0;0;0;0 
29946;109;0;0;0;0;0 
30033;110;0;0;0;0;0 
33247;7024;0;0;0;0;0 
29937;113;0;0;0;0;0 
29899;122;0;0;0;0;0 
29897;112;0;0;0;0;0 
29889;112;0;0;0;0;0 
29867;122;0;0;0;0;0 
30044;118;0;0;0;0;0 
33314;7016;0;0;0;0;0 
33246;7028;0;0;0;0;0 
30715;226;0;0;0;0;0 
30647;114;0;0;0;0;0 
30318;120;0;0;0;0;0 
33309;7013;0;0;0;0;0 
30039;112;0;0;0;0;0 
33383;7018;0;0;0;0;0 
33238;7021;0;0;0;0;0 
33252;7024;0;0;0;0;0 
33531;6999;0;0;0;0;0 
29928;110;0;0;0;0;0 
33355;7002;0;0;0;0;0 
33450;6991;0;0;0;0;0 
33236;7031;0;0;0;0;0 
29891;112;0;0;0;0;0 
33276;7032;0;0;0;0;0 
33310;7030;0;0;0;0;0 
29983;113;0;0;0;0;0 
33196;7034;0;0;0;0;0 
33284;7023;0;0;0;0;0 
33500;6997;0;0;0;0;0 
30343;112;0;0;0;0;0 
29929;123;0;0;0;0;0 
33765;7028;0;0;0;0;0 
29972;109;0;0;0;0;0 
33238;7019;0;0;0;0;0 
33303;7028;0;0;0;0;0 
30022;113;0;0;0;0;0 
33339;7034;0;0;0;0;0 
33299;7012;0;0;0;0;0 
29878;115;0;0;0;0;0 
30529;226;0;0;0;0;0 
33389;7016;0;0;0;0;0 
30303;112;0;0;0;0;0 
29944;112;0;0;0;0;0 
33314;7010;0;0;0;0;0 
31252;112;0;0;0;0;0 
33368;7014;0;0;0;0;0 
33235;7022;0;0;0;0;0 
29923;120;0;0;0;0;0 
33294;7022;0;0;0;0;0 
29926;108;0;0;0;0;0 
33285;7015;0;0;0;0;0 
33210;7028;0;0;0;0;0 
33255;7026;0;0;0;0;0 
30928;227;0;0;0;0;0 
29995;115;0;0;0;0;0 
33208;7027;0;0;0;0;0 
30561;236;0;0;0;0;0 
30627;120;0;0;0;0;0 
30388;117;0;0;0;0;0 
30325;226;0;0;0;0;0 
29923;113;0;0;0;0;0 
30118;113;0;0;0;0;0 
29932;113;0;0;0;0;0 
29882;112;0;0;0;0;0 
30532;113;0;0;0;0;0 
33250;7043;0;0;0;0;0 
33286;7031;0;0;0;0;0 
29917;112;0;0;0;0;0 
33215;7032;0;0;0;0;0 
33334;7011;0;0;0;0;0 
29945;111;0;0;0;0;0 
33716;6639;0;0;0;0;0 
33291;7019;0;0;0;0;0 
33201;7028;0;0;0;0;0 
30006;111;0;0;0;0;0 
33368;7001;0;0;0;0;0 
30846;226;0;0;0;0;0 
33344;7009;0;0;0;0;0 
33252;7023;0;0;0;0;0 
30098;225;0;0;0;0;0 
33253;7024;0;0;0;0;0 
33350;7011;0;0;0;0;0 
30645;115;0;0;0;0;0 
31083;225;0;0;0;0;0 
33278;7021;0;0;0;0;0 
33278;7034;0;0;0;0;0 
33224;7034;0;0;0;0;0 
33344;7016;0;0;0;0;0 
33399;7002;0;0;0;0;0 
30323;118;0;0;0;0;0 
33292;7031;0;0;0;0;0 
33310;7006;0;0;0;0;0 
30470;227;0;0;0;0;0 
33248;7024;0;0;0;0;0 
33242;7029;0;0;0;0;0 
33208;7019;0;0;0;0;0 
30003;113;0;0;0;0;0 
33225;7031;0;0;0;0;0 
33268;7030;0;0;0;0;0 
33436;7004;0;0;0;0;0 
33198;7034;0;0;0;0;0 
31093;226;0;0;0;0;0 
30766;109;0;0;0;0;0 
33246;7035;0;0;0;0;0 
29994;122;0;0;0;0;0 
33314;7015;0;0;0;0;0 
33280;7024;0;0;0;0;0 
30200;118;0;0;0;0;0 
32845;6218;0;0;0;0;0 
29899;122;0;0;0;0;0 
31602;227;0;0;0;0;0 
30862;1456;0;0;0;0;0 
33247;7019;0;0;0;0;0 
35618;7018;0;0;0;0;0 
30542;112;0;0;0;0;0 
30582;228;0;0;0;0;0 
29911;111;0;0;0;0;0 
29937;109;0;0;0;0;0 
33229;7041;0;0;0;0;0 
33209;7029;0;0;0;0;0 
33249;7027;0;0;0;0;0 
30399;107;0;0;0;0;0 
33259;7037;0;0;0;0;0 
33243;7022;0;0;0;0;0 
29873;117;0;0;0;0;0 
29906;115;0;0;0;0;0 
32695;5509;0;0;0;0;0 
31995;238;0;0;0;0;0 
33215;7029;0;0;0;0;0 
29886;112;0;0;0;0;0 
30538;224;0;0;0;0;0 
31626;3388;0;0;0;0;0 
30510;228;0;0;0;0;0 
30395;228;0;0;0;0;0 
33298;7016;0;0;0;0;0 
33226;7021;0;0;0;0;0 
31946;3619;0;0;0;0;0 
33419;114;0;0;0;0;0 
30150;112;0;0;0;0;0 
33274;7021;0;0;0;0;0 
33231;7020;0;0;0;0;0 
31961;4044;0;0;0;0;0 
33297;7023;0;0;0;0;0 
33210;7023;0;0;0;0;0 
31847;117;0;0;0;0;0 
33209;7027;0;0;0;0;0 
33452;7000;0;0;0;0;0 
29902;109;0;0;0;0;0 
30565;109;0;0;0;0;0 
33261;7021;0;0;0;0;0 
30000;122;0;0;0;0;0 
32822;5903;0;0;0;0;0 
33276;7038;0;0;0;0;0 
29966;113;0;0;0;0;0 
33263;7027;0;0;0;0;0 
33222;7030;0;0;0;0;0 
29969;112;0;0;0;0;0 
30065;108;0;0;0;0;0 
33260;7010;0;0;0;0;0 
29895;112;0;0;0;0;0 
30541;227;0;0;0;0;0 
30560;124;0;0;0;0;0 
30253;111;0;0;0;0;0 
33209;7029;0;0;0;0;0 
33535;7003;0;0;0;0;0 
30337;112;0;0;0;0;0 
29927;111;0;0;0;0;0 
33249;7027;0;0;0;0;0 
29930;112;0;0;0;0;0 
30126;118;0;0;0;0;0 
33261;7026;0;0;0;0;0 
32284;3566;0;0;0;0;0 
30281;224;0;0;0;0;0 
30084;113;0;0;0;0;0 
32992;6441;0;0;0;0;0 
30431;228;0;0;0;0;0 
30541;224;0;0;0;0;0 
30110;113;0;0;0;0;0 
33312;7033;0;0;0;0;0 
33280;7037;0;0;0;0;0 
33283;7021;0;0;0;0;0 
30086;218;0;0;0;0;0 
30002;109;0;0;0;0;0 
29989;119;0;0;0;0;0 
31149;112;0;0;0;0;0 
30540;227;0;0;0;0;0 
29951;118;0;0;0;0;0 
29868;112;0;0;0;0;0 
33209;7027;0;0;0;0;0 
30544;227;0;0;0;0;0 
30432;228;0;0;0;0;0 
32994;6348;0;0;0;0;0 
33715;6954;0;0;0;0;0 
29946;113;0;0;0;0;0 
33248;7026;0;0;0;0;0 
33242;7019;0;0;0;0;0 
33554;6986;0;0;0;0;0 
30705;112;0;0;0;0;0 
30572;228;0;0;0;0;0 
33244;7029;0;0;0;0;0 
33313;7015;0;0;0;0;0 
33215;7031;0;0;0;0;0 
33248;7033;0;0;0;0;0 
30101;226;0;0;0;0;0 
33244;7024;0;0;0;0;0 
33193;7028;0;0;0;0;0 
33371;7026;0;0;0;0;0 
33239;7011;0;0;0;0;0 
33206;7033;0;0;0;0;0 
30624;117;0;0;0;0;0 
29923;109;0;0;0;0;0 
30344;114;0;0;0;0;0 
33250;7022;0;0;0;0;0 
33209;7016;0;0;0;0;0 
29986;119;0;0;0;0;0 
30564;229;0;0;0;0;0 
33210;7033;0;0;0;0;0 
33375;7009;0;0;0;0;0 
29873;113;0;0;0;0;0 
33760;7010;0;0;0;0;0 
29928;112;0;0;0;0;0 
33243;7033;0;0;0;0;0 
33314;7028;0;0;0;0;0 
30113;224;0;0;0;0;0 
29912;108;0;0;0;0;0 
33478;6985;0;0;0;0;0 
29922;120;0;0;0;0;0 
29930;119;0;0;0;0;0 
30316;118;0;0;0;0;0 
29892;112;0;0;0;0;0 
33216;7029;0;0;0;0;0 
31091;227;0;0;0;0;0 
33217;7029;0;0;0;0;0 
33257;7026;0;0;0;0;0 
29946;119;0;0;0;0;0 
33260;7027;0;0;0;0;0 
33270;7018;0;0;0;0;0 
33207;7028;0;0;0;0;0 
33427;7004;0;0;0;0;0 
33239;7026;0;0;0;0;0 
33179;7032;0;0;0;0;0 
29892;112;0;0;0;0;0 
33243;7041;0;0;0;0;0 
33293;7030;0;0;0;0;0 
29911;106;0;0;0;0;0 
30013;113;0;0;0;0;0 
33206;7031;0;0;0;0;0 
33195;7031;0;0;0;0;0 
29892;122;0;0;0;0;0 
33268;7015;0;0;0;0;0 
33270;7029;0;0;0;0;0 
29889;116;0;0;0;0;0 
29926;119;0;0;0;0;0 
33245;7036;0;0;0;0;0 
30043;112;0;0;0;0;0 
33315;7025;0;0;0;0;0 
29930;115;0;0;0;0;0 
33200;7029;0;0;0;0;0 
30292;386;0;0;0;0;0 
29881;112;0;0;0;0;0 
30639;113;0;0;0;0;0 
33365;7001;0;0;0;0;0 
33257;7024;0;0;0;0;0 
33446;7010;0;0;0;0;0 
33213;7019;0;0;0;0;0 
29927;117;0;0;0;0;0 
29946;116;0;0;0;0;0 
30476;224;0;0;0;0;0 
29902;122;0;0;0;0;0 
30025;119;0;0;0;0;0 
33453;7004;0;0;0;0;0 
33367;7026;0;0;0;0;0 
29920;109;0;0;0;0;0 
33215;7030;0;0;0;0;0 
33265;7041;0;0;0;0;0 
33288;6971;0;0;0;0;0 
33479;7005;0;0;0;0;0 
33230;7024;0;0;0;0;0 
29896;113;0;0;0;0;0 
33508;6990;0;0;0;0;0 
30110;110;0;0;0;0;0 
33744;6898;0;0;0;0;0 
30111;114;0;0;0;0;0 
33235;7031;0;0;0;0;0 
29920;113;0;0;0;0;0 
33272;7024;0;0;0;0;0 
33234;7023;0;0;0;0;0 
29918;108;0;0;0;0;0 
33293;7024;0;0;0;0;0 
33294;7020;0;0;0;0;0 
33212;7028;0;0;0;0;0 
33345;7014;0;0;0;0;0 
30522;228;0;0;0;0;0 
29918;108;0;0;0;0;0 
30605;224;0;0;0;0;0 
29883;108;0;0;0;0;0 
30375;228;0;0;0;0;0 
33695;7022;0;0;0;0;0 
30061;112;0;0;0;0;0 
33374;7015;0;0;0;0;0 
29919;109;0;0;0;0;0 
30004;112;0;0;0;0;0 
30404;228;0;0;0;0;0 
33258;7022;0;0;0;0;0 
33354;7008;0;0;0;0;0 
33245;7029;0;0;0;0;0 
29983;112;0;0;0;0;0 
33269;7029;0;0;0;0;0 
33242;7023;0;0;0;0;0 
33721;7019;0;0;0;0;0 
29927;113;0;0;0;0;0 
33230;7017;0;0;0;0;0 
29898;112;0;0;0;0;0 
29951;112;0;0;0;0;0 
33326;7027;0;0;0;0;0 
33240;7023;0;0;0;0;0 
29922;109;0;0;0;0;0 
30480;228;0;0;0;0;0 
33300;7019;0;0;0;0;0 
33247;7011;0;0;0;0;0 
33254;7043;0;0;0;0;0 
30319;114;0;0;0;0;0 
30116;227;0;0;0;0;0 
33236;7022;0;0;0;0;0 
33522;6989;0;0;0;0;0 
29907;118;0;0;0;0;0 
30148;117;0;0;0;0;0 
30305;231;0;0;0;0;0 
30788;226;0;0;0;0;0 
29901;112;0;0;0;0;0 
29938;111;0;0;0;0;0 
32965;6451;0;0;0;0;0 
32743;5983;0;0;0;0;0 
33247;7038;0;0;0;0;0 
29895;112;0;0;0;0;0 
30646;225;0;0;0;0;0 
33434;7002;0;0;0;0;0 
33319;7007;0;0;0;0;0 
30022;122;0;0;0;0;0 
29948;112;0;0;0;0;0 
30216;229;0;0;0;0;0 
33263;7017;0;0;0;0;0 
33250;7030;0;0;0;0;0 
33261;7024;0;0;0;0;0 
29882;112;0;0;0;0;0 
30485;121;0;0;0;0;0 
29934;106;0;0;0;0;0 
33285;7018;0;0;0;0;0 
29939;112;0;0;0;0;0 
29878;118;0;0;0;0;0 
33227;7022;0;0;0;0;0 
29925;113;0;0;0;0;0 
30986;226;0;0;0;0;0 
29891;122;0;0;0;0;0 
30202;223;0;0;0;0;0 
30812;224;0;0;0;0;0 
29906;112;0;0;0;0;0 
31609;3411;0;0;0;0;0 
30739;231;0;0;0;0;0 
33216;7033;0;0;0;0;0 
29908;113;0;0;0;0;0 
30973;212;0;0;0;0;0 
30566;229;0;0;0;0;0 
30222;118;0;0;0;0;0 
33310;7026;0;0;0;0;0 
29929;115;0;0;0;0;0 
30228;228;0;0;0;0;0 
33261;7032;0;0;0;0;0 
33241;7030;0;0;0;0;0 
30492;113;0;0;0;0;0 
30524;226;0;0;0;0;0 
30556;234;0;0;0;0;0 
29946;112;0;0;0;0;0 
33267;7024;0;0;0;0;0 
29929;115;0;0;0;0;0 
33322;7024;0;0;0;0;0 
29917;113;0;0;0;0;0 
33466;6998;0;0;0;0;0 
33790;7001;0;0;0;0;0 
30026;120;0;0;0;0;0 
30546;123;0;0;0;0;0 
29953;113;0;0;0;0;0 
33215;7029;0;0;0;0;0 
30076;226;0;0;0;0;0 
29876;112;0;0;0;0;0 
33224;7022;0;0;0;0;0 
29943;112;0;0;0;0;0 
33363;7004;0;0;0;0;0 
32912;6224;0;0;0;0;0 
29967;110;0;0;0;0;0 
33231;7021;0;0;0;0;0 
33351;7028;0;0;0;0;0 
33289;7024;0;0;0;0;0 
29898;122;0;0;0;0;0 
33576;6970;0;0;0;0;0 
33230;7038;0;0;0;0;0 
33364;7031;0;0;0;0;0 
33225;7025;0;0;0;0;0 
30297;116;0;0;0;0;0 
33454;7007;0;0;0;0;0 
30208;113;0;0;0;0;0 
30279;614;0;0;0;0;0 
29938;112;0;0;0;0;0 
29889;115;0;0;0;0;0 
29900;109;0;0;0;0;0 
33253;7029;0;0;0;0;0 
33268;7030;0;0;0;0;0 
33348;7008;0;0;0;0;0 
33510;6996;0;0;0;0;0 
30036;111;0;0;0;0;0 
30530;112;0;0;0;0;0 
32844;6218;0;0;0;0;0 
29918;111;0;0;0;0;0 
31199;225;0;0;0;0;0 
29924;109;0;0;0;0;0 
33234;7009;0;0;0;0;0 
32703;5627;0;0;0;0;0 
33216;7029;0;0;0;0;0 
29891;112;0;0;0;0;0 
33593;6989;0;0;0;0;0 
31129;226;0;0;0;0;0 
33344;7016;0;0;0;0;0 
32920;5879;0;0;0;0;0 
33261;7028;0;0;0;0;0 
33239;7026;0;0;0;0;0 
33256;7027;0;0;0;0;0 
29898;112;0;0;0;0;0 
33225;7029;0;0;0;0;0 
30582;114;0;0;0;0;0 
29946;113;0;0;0;0;0 
33268;7027;0;0;0;0;0 
