CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
816493;123;139648;0;2098;0;0 
814571;123;140017;0;2099;0;0 
815387;125;137891;0;2098;0;0 
814496;116;143144;0;2095;0;0 
814295;99;139941;0;2098;0;0 
817331;112;138952;0;2085;0;0 
817231;114;137720;0;2158;0;0 
814913;112;141900;0;2178;0;0 
814520;123;138338;0;0;0;0 
816154;120;138690;0;2095;0;0 
815244;109;141366;0;2094;0;0 
815860;147;139194;0;2091;0;0 
815250;101;138481;0;2090;0;0 
817746;123;137969;0;2093;0;0 
815030;109;141517;0;2100;0;0 
815026;110;142017;0;2094;0;0 
814159;106;140618;0;2091;0;0 
815535;106;138076;0;2099;0;0 
818053;112;138318;0;2102;0;0 
814781;111;142037;0;2099;0;0 
814493;116;139757;0;0;0;0 
814724;113;139576;0;2100;0;0 
816470;140;138767;0;2094;0;0 
815253;110;138408;0;2094;0;0 
815228;107;137739;0;2091;0;0 
814876;114;141619;0;2091;0;0 
816498;123;136934;0;2098;0;0 
816149;119;138336;0;0;0;0 
817379;101;140014;0;0;0;0 
815929;136;138722;0;2094;0;0 
814048;133;138496;0;2093;0;0 
814595;126;139529;0;2099;0;0 
816366;109;139484;0;2094;0;0 
816176;108;138862;0;2102;0;0 
817455;108;137467;0;2091;0;0 
817278;158;141538;0;2837;0;0 
816708;121;137295;0;2098;0;0 
814919;110;139354;0;2187;0;0 
814556;110;138351;0;2103;0;0 
816076;116;137692;0;2099;0;0 
815066;111;137543;0;2103;0;0 
814870;114;140586;0;2098;0;0 
814970;107;136635;0;2099;0;0 
816234;115;141895;0;2094;0;0 
816799;107;137762;0;0;0;0 
816099;125;139594;0;2099;0;0 
814435;109;138949;0;2100;0;0 
814867;123;138212;0;2100;0;0 
816167;190;137959;0;0;0;0 
816286;115;141227;0;2102;0;0 
815825;120;142556;0;2094;0;0 
815969;123;139425;0;0;0;0 
817010;108;140582;0;2095;0;0 
815981;120;138512;0;2099;0;0 
814778;105;137773;0;2091;0;0 
818334;128;136685;0;2098;0;0 
816516;119;139533;0;2094;0;0 
817714;116;138173;0;0;0;0 
814479;110;138200;0;2100;0;0 
819990;98;140674;0;2165;0;0 
814838;108;140227;0;2091;0;0 
816003;121;136959;0;0;0;0 
815859;117;140138;0;2090;0;0 
814634;118;142591;0;2091;0;0 
814827;124;137095;0;2103;0;0 
816144;126;137259;0;0;0;0 
816204;114;139156;0;2091;0;0 
814103;109;142775;0;2090;0;0 
814542;131;137946;0;2102;0;0 
819727;105;141840;0;2156;0;0 
814984;108;136713;0;2095;0;0 
814627;132;142475;0;2094;0;0 
820545;113;141400;0;2099;0;0 
816061;117;139551;0;2091;0;0 
814914;113;138575;0;2098;0;0 
817762;108;139469;0;2152;0;0 
814914;112;138827;0;2098;0;0 
815139;123;139581;0;2097;0;0 
815078;119;137148;0;2103;0;0 
815030;107;135923;0;2099;0;0 
817614;111;139432;0;2090;0;0 
817130;125;138341;0;2090;0;0 
815716;113;137276;0;2092;0;0 
816702;112;139489;0;2095;0;0 
815056;108;138148;0;2102;0;0 
818397;102;137522;0;2095;0;0 
816240;106;139618;0;2189;0;0 
816383;126;139763;0;2094;0;0 
815288;118;137760;0;2090;0;0 
817689;108;138836;0;2090;0;0 
815345;117;142817;0;0;0;0 
815130;115;137627;0;2094;0;0 
815661;119;138591;0;2103;0;0 
815971;124;141989;0;2188;0;0 
814678;109;141880;0;2102;0;0 
815078;132;139154;0;0;0;0 
814531;111;139478;0;2097;0;0 
814481;120;141455;0;2131;0;0 
816279;141;141600;0;2109;0;0 
818521;117;137681;0;2098;0;0 
816533;110;136586;0;2307;0;0 
816131;130;142356;0;2094;0;0 
817306;115;139150;0;0;0;1 
814535;114;137785;0;2099;0;0 
814926;113;138923;0;2102;0;0 
815555;98;136991;0;2102;0;0 
817314;111;142062;0;2102;0;0 
815071;108;141565;0;2099;0;0 
817060;120;141691;0;2094;0;0 
815832;115;142287;0;2094;0;0 
814732;128;139279;0;2090;0;0 
815053;133;140175;0;0;0;0 
815218;116;141252;0;2094;0;0 
815075;113;137977;0;2091;0;0 
816895;101;136834;0;2094;0;0 
816025;148;137797;0;2106;0;1 
814570;141;139611;0;2103;0;0 
815152;108;137477;0;2094;0;0 
815011;145;142472;0;2093;0;0 
815222;120;142009;0;2100;0;0 
817382;130;141819;0;0;0;0 
817508;129;138829;0;2098;0;0 
816516;138;137036;0;2145;0;0 
814854;101;137465;0;2093;0;0 
814528;106;141323;0;2091;0;0 
815849;121;141974;0;2090;0;0 
814448;124;137754;0;2093;0;0 
815484;112;137781;0;2091;0;0 
816391;120;138403;0;2102;0;0 
815091;111;138430;0;2102;0;0 
815251;110;140206;0;2093;0;0 
818481;93;140546;0;2146;0;0 
817815;107;138034;0;2095;0;0 
815648;110;139491;0;2188;0;0 
815343;113;137962;0;2099;0;0 
814669;123;137798;0;2090;0;0 
817963;113;141907;0;2093;0;0 
815751;119;136275;0;2093;0;0 
818112;120;138810;0;2160;0;0 
815600;135;139625;0;2094;0;0 
813998;120;142119;0;2100;0;0 
814836;118;141348;0;2085;0;0 
817891;115;138938;0;2094;0;0 
815753;123;137670;0;2102;0;0 
815120;117;138683;0;2103;0;0 
818237;119;141701;0;2090;0;0 
815729;110;137165;0;2183;0;0 
814749;114;139329;0;2098;0;0 
815747;130;139150;0;2098;0;0 
815719;110;139134;0;2099;0;0 
815524;114;139472;0;2099;0;0 
814631;141;141271;0;2099;0;0 
815139;126;136971;0;0;0;0 
814502;118;139419;0;2104;0;0 
815581;115;138841;0;0;0;0 
815175;124;140130;0;2085;0;0 
815257;113;140924;0;0;0;0 
814928;108;139635;0;2104;0;0 
814955;139;141456;0;2098;0;0 
816040;110;140224;0;2093;0;0 
814697;108;136671;0;2091;0;0 
814965;136;139754;0;2147;0;0 
814824;117;137746;0;2091;0;0 
814763;120;142607;0;0;0;0 
816316;118;141607;0;2098;0;0 
815333;109;140943;0;2090;0;0 
815097;123;137528;0;2090;0;0 
815086;124;136715;0;0;0;0 
814932;109;137425;0;0;0;0 
816676;111;137896;0;2094;0;0 
816450;118;138456;0;2090;0;0 
814763;116;140012;0;2090;0;0 
814464;122;139304;0;0;0;0 
814669;114;139698;0;2095;0;0 
815439;167;139316;0;2085;0;0 
814377;102;137938;0;2103;0;0 
816941;117;137430;0;2093;0;0 
816151;105;140860;0;2103;0;0 
821446;94;139872;0;2090;0;0 
816399;106;139428;0;2094;0;0 
815532;127;136923;0;2184;0;0 
814780;112;139221;0;0;0;0 
815177;113;136112;0;0;0;0 
814885;115;141839;0;2091;0;0 
815205;114;139493;0;1131;0;0 
814654;113;140518;0;2099;0;0 
816510;132;142064;0;2185;0;0 
815494;122;139211;0;2091;0;0 
818054;116;142071;0;2095;0;0 
814443;113;137645;0;2090;0;0 
815237;118;138388;0;2348;0;0 
815308;134;138230;0;2104;0;0 
814588;111;140185;0;2099;0;0 
816308;122;141481;0;2091;0;0 
817489;130;137845;0;1837;0;0 
816650;114;141513;0;2136;0;0 
815987;119;138892;0;2104;0;0 
814943;120;137874;0;2093;0;0 
821037;113;139206;0;2094;0;0 
815330;129;140342;0;2188;0;0 
815294;113;138418;0;2100;0;0 
815465;133;139404;0;0;0;0 
814595;108;140047;0;2093;0;0 
814735;123;139217;0;2094;0;3 
814500;115;140444;0;1792;0;0 
819896;112;142162;0;2103;0;0 
817682;119;140049;0;0;0;0 
815795;112;142214;0;2093;0;0 
815115;118;142103;0;0;0;0 
814299;112;138071;0;0;0;0 
815025;118;137444;0;2103;0;0 
818033;110;142111;0;2186;0;0 
814364;98;140075;0;0;0;0 
815230;108;138744;0;2094;0;0 
816330;121;140977;0;2094;0;0 
815327;116;139755;0;2104;0;0 
815232;121;138463;0;2099;0;0 
814701;113;136779;0;2103;0;0 
815098;90;138293;0;2090;0;0 
815877;111;140114;0;2091;0;0 
814911;118;137679;0;2098;0;0 
816238;112;140052;0;2091;0;0 
815481;117;137194;0;2098;0;0 
816044;110;138027;0;2103;0;0 
817530;144;137851;0;2098;0;0 
815278;101;139836;0;2090;0;0 
814569;129;137261;0;2103;0;0 
815004;114;137653;0;2102;0;0 
815596;116;138751;0;2094;0;0 
816181;108;139988;0;2101;0;0 
814473;125;139927;0;2090;0;0 
816437;118;138765;0;2102;0;0 
815328;122;141385;0;2095;0;0 
815249;100;139929;0;2159;0;0 
815751;122;137544;0;2090;0;0 
817625;130;139477;0;2102;0;0 
815874;114;138954;0;2098;0;0 
815451;142;139524;0;2098;0;0 
815012;114;138594;0;2085;0;0 
814806;128;139806;0;2203;0;0 
814923;115;142403;0;2103;0;0 
815336;120;138491;0;2094;0;0 
816097;117;137503;0;2098;0;0 
815202;110;138979;0;2095;0;0 
817725;116;138940;0;2090;0;0 
817920;113;141403;0;0;0;0 
814975;131;139717;0;2098;0;0 
815556;112;138694;0;2091;0;0 
815546;107;136980;0;2085;0;0 
818451;110;139416;0;2098;0;0 
814855;133;138611;0;2094;0;0 
817966;112;139458;0;2099;0;0 
815334;134;142218;0;2094;0;0 
814145;117;141062;0;2102;0;0 
815192;126;140008;0;2141;0;0 
815579;120;139979;0;2094;0;0 
814913;124;142144;0;2093;0;0 
815383;123;141205;0;2095;0;0 
815259;111;139321;0;2099;0;0 
814840;123;140175;0;2103;0;0 
814522;118;141461;0;2099;0;0 
815996;126;138195;0;0;0;0 
814571;110;142063;0;2099;0;0 
816254;133;137988;0;2123;0;0 
815506;111;136838;0;2098;0;0 
814916;120;139295;0;2098;0;0 
814331;113;138082;0;2099;0;0 
817211;116;141870;0;2094;0;0 
815112;111;139063;0;2099;0;0 
815038;115;137425;0;2093;0;0 
814912;114;138221;0;2102;0;0 
816425;111;137715;0;2094;0;0 
815733;107;139067;0;2091;0;0 
813889;117;137714;0;2093;0;0 
817554;132;139267;0;2102;0;0 
814795;116;139870;0;2091;0;0 
817176;110;141395;0;2175;0;0 
816091;111;141044;0;2090;0;0 
816921;124;140242;0;2193;0;0 
814971;116;138829;0;2098;0;0 
816155;128;139658;0;2093;0;6 
814765;82;139166;0;2103;0;0 
814539;117;137804;0;2098;0;0 
817453;113;137603;0;2100;0;0 
817194;105;139187;0;2095;0;0 
818165;111;138530;0;2102;0;0 
815256;118;141800;0;2098;0;0 
816680;136;141155;0;2099;0;0 
815761;129;137488;0;2093;0;0 
815076;110;139279;0;2189;0;0 
816602;96;138681;0;0;0;0 
817000;114;137727;0;2090;0;0 
815132;111;140109;0;2091;0;0 
817809;132;139343;0;2090;0;0 
815528;125;138605;0;2102;0;0 
814191;116;140000;0;2097;0;0 
815620;115;138944;0;2098;0;0 
816238;127;137735;0;2094;0;0 
815039;111;139865;0;2093;0;0 
814611;110;140117;0;2098;0;0 
816242;150;140596;0;2102;0;0 
815894;111;139909;0;2100;0;0 
814053;107;139352;0;2098;0;0 
814858;111;137886;0;2099;0;0 
815790;106;139125;0;2102;0;0 
815720;118;140403;0;2098;0;0 
814889;111;141543;0;2090;0;0 
815253;113;141734;0;0;0;0 
815065;116;139908;0;2189;0;0 
815867;119;138193;0;2090;0;0 
815673;113;137806;0;2098;0;0 
816576;107;141981;0;2093;0;0 
814723;112;138010;0;2095;0;0 
816360;169;142442;0;2156;0;0 
815247;117;142386;0;2091;0;0 
814448;126;137413;0;2099;0;0 
814074;108;140307;0;2090;0;0 
815361;124;139284;0;0;0;0 
815235;112;137281;0;0;0;0 
814803;126;140066;0;2091;0;0 
815102;110;139089;0;2091;0;0 
817919;120;139490;0;0;0;0 
815793;108;139754;0;2099;0;0 
814886;106;142189;0;2091;0;0 
817913;120;138561;0;2090;0;0 
815221;111;140049;0;2098;0;0 
814763;115;141386;0;2096;0;0 
815297;111;140715;0;2156;0;0 
815099;121;138513;0;2099;0;0 
816430;124;142571;0;2188;0;0 
817548;126;141645;0;2091;0;0 
815057;120;139738;0;2160;0;0 
814513;102;137680;0;2094;0;0 
817452;109;142271;0;2095;0;0 
815160;120;139599;0;2090;0;0 
817823;109;140834;0;2095;0;0 
814377;112;139187;0;2091;0;0 
816037;133;138998;0;2094;0;0 
816775;111;139596;0;2102;0;0 
815149;109;140249;0;2098;0;0 
815761;113;139725;0;2099;0;0 
815388;131;139445;0;2094;0;0 
815739;130;139026;0;0;0;0 
814647;121;142432;0;2093;0;0 
816115;110;142015;0;2099;0;0 
814901;116;141210;0;2098;0;0 
818040;88;138930;0;0;0;0 
815029;121;139662;0;2102;0;0 
817477;166;142213;0;2152;0;0 
815617;132;137391;0;2090;0;0 
817108;110;141096;0;2099;0;0 
815276;121;139376;0;2090;0;0 
815943;119;137187;0;2090;0;0 
815800;109;142314;0;2093;0;0 
816099;113;142242;0;2091;0;0 
814706;110;139548;0;2098;0;0 
815136;119;137803;0;2085;0;0 
815365;150;139132;0;2093;0;0 
815981;107;138852;0;2094;0;0 
814873;116;138690;0;2090;0;0 
814219;115;140215;0;2098;0;0 
817823;134;140253;0;2103;0;0 
816405;112;142418;0;2102;0;0 
815424;104;138786;0;2099;0;0 
817665;108;141570;0;2091;0;0 
815158;140;138285;0;2102;0;0 
814548;117;138288;0;2098;0;0 
817887;124;139795;0;0;0;0 
814414;133;138316;0;2100;0;0 
816691;119;138182;0;2090;0;0 
814587;113;139621;0;2098;0;0 
815098;114;137393;0;2103;0;0 
818378;112;138699;0;2091;0;0 
814956;122;138286;0;2098;0;0 
814827;106;137799;0;2099;0;0 
815150;121;138572;0;2093;0;0 
815473;122;139775;0;2099;0;0 
815138;110;139120;0;2096;0;0 
814664;120;139454;0;2090;0;0 
815170;98;139135;0;2090;0;0 
814487;97;142121;0;2099;0;0 
816768;96;141992;0;2102;0;0 
816150;111;140055;0;2098;0;0 
815612;117;142176;0;2186;0;0 
814106;111;139888;0;2094;0;0 
817672;127;139100;0;2090;0;0 
815797;106;139103;0;2098;0;0 
815345;125;137550;0;2091;0;0 
814959;113;137688;0;2094;0;0 
815520;110;137776;0;0;0;0 
816345;115;141556;0;0;0;0 
815422;115;139663;0;2094;0;0 
815095;114;139460;0;2091;0;0 
816148;125;141793;0;2183;0;0 
814416;126;141259;0;2094;0;0 
815937;106;136726;0;2098;0;0 
820003;122;140827;0;2090;0;0 
814927;113;137791;0;2185;0;0 
816213;140;135768;0;0;0;0 
815504;114;137426;0;0;0;0 
814982;121;142171;0;2099;0;0 
814957;115;139496;0;2091;0;0 
816692;127;141956;0;2094;0;0 
815062;113;141402;0;2094;0;0 
815460;120;142506;0;2099;0;0 
814962;95;137843;0;0;0;0 
819215;112;141847;0;0;0;0 
814455;121;138125;0;2102;0;0 
816002;114;137946;0;2085;0;0 
815731;105;137414;0;2101;0;0 
815687;110;138760;0;2100;0;0 
816139;144;135999;0;2102;0;0 
815984;110;139195;0;2094;0;0 
814612;122;137689;0;2209;0;0 
814743;109;142566;0;2100;0;0 
816028;112;138108;0;2095;0;0 
817363;110;137751;0;2090;0;0 
816028;110;141734;0;2103;0;0 
815398;118;139359;0;2090;0;0 
816504;117;139215;0;0;0;0 
815122;113;137612;0;0;0;0 
814574;113;141715;0;2091;0;0 
815836;139;141716;0;0;0;0 
815214;99;141582;0;2098;0;0 
814549;118;139629;0;2100;0;0 
815126;113;139455;0;2102;0;0 
814596;104;140018;0;2098;0;0 
814601;126;142077;0;2103;0;0 
814736;118;138951;0;2102;0;0 
814790;106;139851;0;2101;0;0 
816966;115;137760;0;2094;0;0 
815693;115;139335;0;2102;0;0 
815591;109;139337;0;2094;0;0 
816241;119;137060;0;2094;0;0 
815221;144;137311;0;0;0;0 
816725;134;136682;0;2098;0;0 
814700;133;138269;0;2103;0;0 
814887;108;137449;0;2099;0;0 
815164;108;141903;0;2114;0;0 
815679;103;142053;0;0;0;0 
816422;130;141893;0;2098;0;0 
814744;109;139384;0;2122;0;0 
818310;112;138518;0;2104;0;0 
815322;126;137596;0;2099;0;0 
815280;121;141470;0;2098;0;0 
815229;117;138278;0;2093;0;0 
814545;102;137711;0;2095;0;0 
814126;115;142549;0;2102;0;0 
818183;142;141819;0;0;0;0 
817446;129;139436;0;2165;0;0 
817603;122;141604;0;2091;0;0 
816914;110;142184;0;2091;0;0 
815806;112;141586;0;0;0;0 
816722;97;138860;0;2098;0;0 
815489;112;140950;0;2090;0;0 
815595;110;141078;0;2098;0;0 
815733;108;139273;0;2099;0;0 
817859;133;141658;0;0;0;0 
818467;93;139069;0;2131;0;0 
815084;103;139544;0;2091;0;0 
814813;109;138303;0;2099;0;0 
820241;134;138402;0;3289;0;0 
814598;111;139407;0;2099;0;0 
815044;110;141962;0;2093;0;0 
816061;118;136769;0;0;0;0 
817561;102;138825;0;2094;0;0 
813972;108;138127;0;2102;0;0 
820544;108;138923;0;2102;0;0 
817308;114;141685;0;2096;0;0 
814812;114;141937;0;2090;0;0 
815018;104;139630;0;2091;0;0 
816021;113;138755;0;2099;0;0 
815184;110;142639;0;2098;0;0 
818365;116;141649;0;2094;0;0 
816101;182;139271;0;2152;0;0 
817210;127;141926;0;2102;0;0 
815655;125;141509;0;2098;0;0 
815503;123;139972;0;2102;0;0 
815825;117;141905;0;2148;0;0 
814285;114;137776;0;2091;0;0 
817428;114;141477;0;2091;0;0 
815819;104;137147;0;2099;0;0 
814054;109;140364;0;2085;0;0 
815467;119;138435;0;2090;0;0 
815009;116;138664;0;2090;0;0 
817796;123;137629;0;2091;0;0 
815179;95;138285;0;2147;0;0 
816553;173;136629;0;2091;0;0 
817942;117;138328;0;0;0;0 
815424;115;139462;0;2094;0;0 
815050;100;139485;0;2098;0;0 
815242;126;139878;0;2099;0;0 
815033;117;139293;0;2102;0;0 
814230;114;141962;0;2099;0;0 
815549;115;139072;0;2085;0;0 
815280;107;142669;0;0;0;0 
815008;123;141332;0;2099;0;0 
817317;109;137606;0;2099;0;0 
815448;123;139052;0;2085;0;0 
816345;107;139603;0;2098;0;0 
817060;115;138851;0;0;0;0 
817188;105;141044;0;2094;0;0 
815654;115;138010;0;2102;0;0 
814584;119;138518;0;0;0;0 
816549;113;137952;0;2102;0;0 
815886;118;137105;0;2093;0;0 
814441;112;141948;0;2103;0;0 
814758;113;137608;0;2190;0;0 
814759;118;139017;0;2099;0;0 
815139;110;142300;0;0;0;0 
815103;108;142537;0;2091;0;0 
816034;118;141612;0;2098;0;0 
815141;121;139366;0;2094;0;0 
814029;110;138000;0;2100;0;0 
814878;115;139131;0;2098;0;0 
816422;108;139662;0;2099;0;0 
814782;116;139222;0;2099;0;0 
815546;115;139440;0;2102;0;0 
815347;125;139148;0;0;0;0 
815834;127;137560;0;2093;0;0 
815266;113;139252;0;2098;0;0 
815213;116;141731;0;2151;0;0 
815000;110;139910;0;2090;0;0 
814911;112;139503;0;2100;0;0 
820776;130;140748;0;2100;0;0 
816238;119;138432;0;2085;0;0 
816056;109;137355;0;2099;0;0 
817885;106;138172;0;2093;0;0 
815640;107;141542;0;2097;0;0 
815361;115;139496;0;2095;0;0 
817387;112;139111;0;2094;0;0 
815197;109;137644;0;2093;0;0 
814867;141;137801;0;0;0;0 
814786;114;138866;0;0;0;0 
814095;110;137144;0;2104;0;0 
817994;126;140276;0;2127;0;0 
814473;102;137865;0;2095;0;0 
817804;121;138525;0;2094;0;0 
815249;116;136584;0;2090;0;0 
814711;108;140131;0;2102;0;0 
814603;110;140310;0;2099;0;0 
818907;112;138783;0;2098;0;0 
817167;117;139602;0;2090;0;0 
814150;115;140203;0;2099;0;0 
814622;114;138574;0;2098;0;0 
817156;105;140797;0;2135;0;0 
816008;113;140893;0;2094;0;0 
815296;113;142324;0;2232;0;0 
816501;144;141823;0;2137;0;0 
814855;109;137195;0;2100;0;0 
817147;115;139147;0;2094;0;0 
817213;109;141820;0;2099;0;0 
815623;114;138858;0;2094;0;0 
814569;119;139088;0;2189;0;0 
814408;109;139759;0;2094;0;0 
814890;111;139818;0;2085;0;0 
814365;105;137370;0;2250;0;0 
816433;126;138835;0;0;0;0 
814469;107;139235;0;2085;0;0 
815031;117;140187;0;0;0;0 
816960;108;139674;0;2094;0;0 
816299;182;140430;0;2099;0;0 
814521;109;140559;0;2098;0;0 
816576;140;139753;0;0;0;0 
814529;102;137613;0;2100;0;0 
819014;116;138601;0;0;0;0 
814449;106;139354;0;2099;0;0 
815467;119;140016;0;2094;0;0 
815723;121;138688;0;2102;0;0 
815980;121;137235;0;0;0;0 
816318;117;139212;0;2099;0;0 
814798;112;139888;0;2094;0;0 
814135;110;140476;0;2102;0;0 
815225;91;141616;0;2095;0;0 
814521;112;140391;0;2094;0;0 
814718;114;141950;0;2098;0;0 
817172;121;142411;0;2102;0;0 
815661;113;142162;0;2091;0;0 
815965;118;139799;0;0;0;0 
814609;109;137477;0;2091;0;0 
815352;119;139359;0;2090;0;0 
814806;122;139179;0;2094;0;0 
817450;109;139728;0;2098;0;0 
816316;177;139605;0;2102;0;0 
814686;114;138963;0;0;0;0 
815152;112;140347;0;0;0;0 
814524;121;138265;0;2189;0;0 
817141;87;137608;0;2093;0;0 
816028;116;138928;0;2093;0;0 
814761;110;137877;0;2093;0;0 
816505;123;136074;0;0;0;0 
816915;113;138954;0;2097;0;0 
814864;121;140099;0;2091;0;0 
815074;115;138340;0;2098;0;0 
817186;110;141812;0;2099;0;0 
815323;121;139702;0;0;0;0 
815328;155;139331;0;2098;0;0 
814435;114;141269;0;2090;0;0 
816284;117;136983;0;2091;0;0 
813748;118;139633;0;2098;0;0 
817652;116;137107;0;3436;0;0 
814787;107;140366;0;2099;0;0 
815502;133;142061;0;0;0;0 
814955;111;137096;0;2095;0;0 
816446;115;139386;0;2091;0;0 
815999;125;138862;0;2094;0;0 
814587;107;139600;0;2103;0;0 
817377;115;136667;0;2104;0;0 
817384;113;137984;0;2103;0;0 
815416;112;136198;0;2091;0;0 
817455;101;140878;0;2099;0;0 
814321;121;139131;0;2093;0;0 
816289;112;139712;0;0;0;0 
814690;125;139411;0;2090;0;0 
817612;114;139884;0;2094;0;0 
814825;104;139610;0;2102;0;0 
814741;104;138630;0;2099;0;0 
816148;126;137608;0;2090;0;0 
815452;104;141365;0;2091;0;0 
815186;107;142007;0;2094;0;0 
816242;106;141475;0;2102;0;0 
814841;128;142854;0;2103;0;0 
814407;110;142776;0;0;0;0 
817456;136;141581;0;0;0;0 
815627;102;138846;0;2098;0;0 
814626;101;142453;0;2103;0;0 
815035;127;139505;0;0;0;0 
816058;119;136073;0;2098;0;0 
814872;113;141878;0;2102;0;0 
814315;118;136969;0;2091;0;0 
815349;116;138899;0;0;0;0 
814454;123;136869;0;2098;0;0 
814605;100;141877;0;2094;0;0 
814925;141;139014;0;2171;0;0 
815906;112;139234;0;2102;0;0 
816947;109;141364;0;2091;0;0 
817375;105;142131;0;2091;0;0 
815516;115;139347;0;2098;0;0 
814864;109;139047;0;2099;0;0 
814148;111;143030;0;2098;0;0 
815028;121;139006;0;2095;0;0 
816036;119;139868;0;2098;0;0 
815853;111;142033;0;2099;0;0 
814716;103;141785;0;2100;0;0 
816131;127;139083;0;2283;0;0 
814509;120;141296;0;2094;0;0 
814853;136;137949;0;2147;0;0 
817831;127;138660;0;2103;0;0 
816217;112;137062;0;2102;0;0 
815916;115;138998;0;2102;0;0 
815565;130;139179;0;2085;0;0 
816716;119;138254;0;0;0;0 
815776;111;141329;0;2094;0;0 
815942;116;139200;0;0;0;0 
818641;117;139349;0;2099;0;0 
814768;113;137887;0;2094;0;0 
814962;109;137328;0;2091;0;0 
819765;120;138063;0;2098;0;0 
814055;111;138926;0;2093;0;0 
814814;109;139586;0;2100;0;0 
816301;117;140627;0;0;0;0 
817382;111;141845;0;2098;0;0 
814762;102;137481;0;2099;0;0 
814688;121;139598;0;0;0;0 
816106;112;137572;0;0;0;0 
814021;120;140135;0;2091;0;0 
815809;134;139870;0;2094;0;0 
815392;108;137128;0;2095;0;0 
815155;121;139347;0;2093;0;0 
815971;115;139862;0;2098;0;0 
820499;145;141252;0;2098;0;0 
818160;115;141690;0;2188;0;0 
815075;116;137839;0;2094;0;0 
814754;120;138648;0;2119;0;0 
815369;110;138505;0;2098;0;0 
814583;116;140018;0;2094;0;0 
814921;100;139373;0;0;0;0 
815476;102;139386;0;2090;0;0 
814364;111;139985;0;2091;0;0 
815820;110;139772;0;2094;0;0 
816998;109;142001;0;2102;0;0 
816906;127;142361;0;2090;0;0 
814682;118;137672;0;2099;0;0 
817326;163;139272;0;2090;0;0 
815083;119;136892;0;2093;0;0 
814928;117;139419;0;2094;0;0 
818118;118;136731;0;2095;0;0 
818979;117;142203;0;2102;0;0 
814802;108;139273;0;2102;0;0 
815076;111;141789;0;2186;0;0 
815892;111;139248;0;0;0;0 
815115;108;141802;0;2184;0;0 
814917;111;142361;0;0;0;0 
815228;112;141164;0;2091;0;0 
815877;113;139106;0;2099;0;0 
817410;119;142312;0;2091;0;0 
817817;143;140968;0;2093;0;0 
815396;125;140855;0;2102;0;0 
814861;124;139234;0;2102;0;0 
815096;116;139420;0;2103;0;0 
815410;119;141622;0;2093;0;0 
816816;108;142372;0;2098;0;0 
814482;111;139730;0;2094;0;0 
814700;114;142331;0;2102;0;0 
815108;102;139649;0;2094;0;0 
814945;112;141885;0;2094;0;0 
817841;122;137938;0;2090;0;0 
815124;110;139976;0;2214;0;0 
815328;116;142015;0;2102;0;0 
817168;164;142185;0;2091;0;0 
815390;106;139142;0;2093;0;0 
814316;119;139796;0;2098;0;0 
815264;127;139106;0;0;0;0 
816317;110;138692;0;0;0;0 
815270;132;137267;0;0;0;0 
814860;91;139838;0;2098;0;0 
816389;110;137956;0;2099;0;0 
815065;108;137456;0;2100;0;0 
817432;107;138935;0;2093;0;0 
816694;116;141039;0;2094;0;0 
814948;118;141223;0;2103;0;0 
815838;112;139971;0;2210;0;0 
818649;143;138720;0;3947;0;0 
814962;109;142776;0;2094;0;0 
817528;114;141786;0;2098;0;0 
816196;113;142703;0;0;0;0 
815885;118;137017;0;2093;0;0 
815337;111;141599;0;2094;0;0 
815644;121;138875;0;2098;0;0 
816335;132;138549;0;2093;0;0 
814632;110;138161;0;2094;0;0 
817679;126;139625;0;168;0;0 
815267;109;137078;0;2093;0;0 
815385;120;138673;0;2094;0;0 
816993;108;139269;0;0;0;0 
819693;134;139849;0;2102;0;0 
818014;116;142080;0;0;0;0 
815607;128;137930;0;2091;0;0 
816671;116;139399;0;2099;0;0 
814381;115;141401;0;2090;0;0 
815112;118;140138;0;2098;0;0 
816075;113;138467;0;2090;0;0 
816090;151;141740;0;0;0;0 
816382;111;142585;0;2102;0;0 
815304;117;141146;0;0;0;0 
815234;108;136412;0;0;0;0 
814911;106;139812;0;2098;0;0 
814551;118;141773;0;2094;0;0 
816347;127;137585;0;2103;0;0 
815076;113;139994;0;2091;0;0 
815724;115;138291;0;2091;0;0 
815701;141;139549;0;2094;0;0 
815410;101;139916;0;2094;0;0 
814510;111;139613;0;2091;0;0 
814638;118;138577;0;2090;0;0 
816034;118;139608;0;2117;0;0 
814821;105;142433;0;2093;0;0 
814867;119;137502;0;2097;0;0 
819581;118;139572;0;3131;0;0 
817414;109;142238;0;2098;0;0 
815015;123;138101;0;2148;0;0 
818928;159;141439;0;0;0;0 
817744;163;139359;0;2370;0;0 
814507;105;137869;0;2097;0;0 
816084;128;141241;0;2090;0;0 
817921;119;139912;0;0;0;0 
821008;101;139250;0;0;0;0 
815110;113;138585;0;2158;0;0 
816195;118;140067;0;2098;0;0 
814153;119;139983;0;2098;0;0 
814596;113;137552;0;2085;0;0 
814421;128;141003;0;0;0;0 
815402;118;138116;0;2093;0;0 
814317;110;139901;0;2140;0;0 
817993;118;137237;0;2085;0;0 
816142;108;142852;0;2091;0;0 
815789;150;137229;0;2102;0;0 
816272;139;137153;0;2090;0;0 
814493;117;139879;0;2095;0;0 
816323;114;140970;0;2185;0;0 
815848;121;137044;0;0;0;0 
