CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
815633;59745;371981;462209;152;327;41 
814647;59745;371981;460559;133;293;47 
817302;59748;371984;462843;192;446;54 
815446;59745;371981;462350;178;376;34 
818175;59747;371983;462290;163;366;39 
815440;59748;371984;462263;177;394;21 
815989;59745;371981;461492;159;347;47 
814812;59745;371981;462070;168;367;31 
818476;59746;371981;461638;170;374;60 
816988;59746;371982;461494;152;340;27 
815983;59745;371981;461186;144;318;49 
816862;59745;371981;460891;173;377;20 
817571;59748;371982;460609;173;379;31 
815381;59745;371981;461785;147;325;49 
814658;59745;371981;461664;143;314;20 
815635;59748;371982;461212;189;432;22 
815574;59745;371981;462077;177;389;21 
815492;59745;371981;463120;147;324;21 
817361;59748;371981;461491;159;355;41 
817158;59746;371981;460429;209;455;41 
814400;59745;371981;461244;147;321;19 
815252;59745;371981;460794;160;350;21 
818655;59748;371981;462317;152;347;28 
815218;59745;371981;461930;132;296;23 
815386;59745;371981;462378;174;379;31 
815780;59747;371982;461683;160;364;41 
815859;59745;371981;460760;166;362;56 
814707;59745;371981;461578;150;331;41 
818930;59748;371982;461086;211;477;26 
814703;59745;371981;461478;182;409;30 
815953;59745;371981;461606;175;381;53 
824111;59748;371981;462251;163;368;52 
817643;59746;371981;461258;171;373;43 
814858;59745;371981;459953;152;334;17 
814848;59745;371981;461899;144;321;47 
815594;59747;371981;462836;161;360;19 
814295;59745;371981;461163;144;320;26 
814353;59745;371981;461303;156;339;33 
814518;59747;371982;460543;164;369;36 
816133;59745;371981;461873;142;313;37 
814106;59745;371981;459497;140;314;36 
816179;59748;371983;461671;197;449;22 
816571;59746;371982;462468;151;342;21 
815172;59745;371981;461704;144;321;43 
816253;59746;371981;460376;177;386;39 
818738;59747;371982;462385;173;388;29 
815320;59745;371981;460720;145;318;33 
815806;59745;371981;461934;156;346;25 
815290;59748;371981;461998;161;365;30 
816726;59745;371981;461771;141;312;39 
815745;59745;371981;462466;148;328;40 
814680;59746;371982;461842;150;333;21 
816495;59746;371982;460831;171;379;50 
814785;59745;371981;461898;141;311;26 
815630;59746;371981;461197;202;444;35 
818089;59747;371982;461374;161;359;43 
815138;59745;371981;461631;174;380;44 
814991;59745;371981;461547;144;315;19 
818748;59747;371981;461842;197;436;20 
815196;59745;371981;460932;147;321;21 
814502;59745;371981;461450;155;338;25 
814372;59747;371982;460692;169;382;19 
817412;59746;371982;461540;177;392;26 
815321;59745;371981;460986;139;313;32 
816466;59745;371981;461231;140;308;34 
815881;59747;371981;461377;161;364;28 
815565;59745;371981;461354;180;389;23 
814726;59746;371981;460600;196;431;57 
815454;59747;371982;462117;168;372;24 
814646;59745;371981;460896;162;355;31 
815176;59745;371981;461889;154;335;26 
814482;59746;371982;460035;177;385;31 
816247;59747;371983;462558;149;337;26 
815625;59745;371981;462418;141;310;51 
814851;59745;371981;462004;145;319;32 
819678;59747;371982;462488;184;405;32 
816010;59745;371981;461389;146;323;45 
814705;59745;371981;462269;150;331;36 
816233;59749;371985;462390;238;537;32 
818677;59745;371981;460549;160;354;54 
817305;59745;371981;461518;142;317;35 
815050;59747;371984;461813;185;406;16 
816160;59747;371981;462178;148;326;24 
815169;59745;371981;462928;142;306;27 
814889;59746;371982;461536;175;384;19 
815936;59748;371982;461629;166;370;21 
817588;59745;371981;462473;141;311;28 
815301;59745;371981;461886;144;320;23 
818213;59747;371982;462357;206;456;23 
814567;59745;371981;461714;142;316;29 
814749;59745;371981;461883;167;364;41 
816778;59749;371982;460380;241;535;24 
814826;59746;371981;461535;149;331;26 
814778;59745;371981;461411;151;328;35 
814939;59746;371981;461645;160;354;17 
814569;59747;371983;460381;166;373;20 
815890;59745;371981;460587;202;439;29 
815380;59745;371981;462138;155;338;39 
816955;59747;371982;462057;157;359;29 
815073;59745;371981;461916;188;404;25 
814693;59745;371981;461243;168;360;52 
815601;59747;371981;461329;198;434;21 
815465;59745;371981;461956;143;319;57 
816381;59745;371981;461983;167;367;25 
815879;59749;371981;462303;245;543;62 
816029;59746;371981;462084;150;340;22 
814918;59745;371981;461896;144;316;38 
814794;59745;371981;461727;157;348;16 
814452;59747;371983;461082;181;401;19 
815208;59745;371981;462748;135;304;23 
815730;59745;371981;461741;195;422;20 
816720;59748;371982;461903;158;357;25 
814629;59746;371982;461336;160;354;19 
815175;59745;371981;462490;145;317;21 
817652;59746;371982;461632;175;380;53 
822676;59748;371982;461386;154;347;31 
817215;59745;371981;462059;156;343;21 
817712;59748;371981;459948;250;547;23 
815351;59747;371983;460985;175;387;36 
815522;59745;371981;461252;139;306;25 
815908;59745;371981;461595;159;348;35 
815602;59748;371981;461467;186;415;42 
819972;59745;371981;461648;171;368;99 
814927;59745;371981;459926;141;311;53 
814699;59747;371981;461505;177;395;29 
814362;59745;371981;460771;176;384;39 
816709;59745;371981;462687;159;347;62 
814671;59747;371983;460796;156;346;22 
816122;59745;371981;461406;153;335;69 
815903;59745;371981;460744;162;355;19 
816112;59748;371982;461971;292;640;56 
817531;59746;371982;461185;177;392;28 
814846;59745;371981;462311;176;387;17 
814357;59745;371981;461375;140;309;27 
816361;59747;371984;461577;171;382;27 
815449;59745;371981;462387;143;317;33 
816203;59745;371981;462005;156;341;20 
817147;59748;371981;461471;185;405;23 
815951;59745;371981;462380;152;334;18 
815322;59745;371981;461461;139;309;37 
815421;59748;371981;462255;166;372;20 
817161;59745;371981;461418;145;320;29 
815120;59745;371981;461206;161;355;49 
816377;59748;371982;461655;237;525;25 
817834;59747;371981;461343;155;340;36 
816562;59745;371981;461699;165;360;38 
814853;59745;371981;461559;155;340;52 
814322;59747;371982;460552;166;374;29 
815247;59745;371981;460693;142;314;22 
814101;59745;371981;459684;146;321;24 
816086;59748;371981;462244;156;348;27 
815127;59746;371981;461148;160;358;33 
817006;59745;371981;462123;137;305;74 
814470;59747;371982;460472;159;355;20 
814897;59745;371981;461584;170;371;30 
815303;59745;371981;462674;152;336;21 
815879;59749;371982;461988;234;521;25 
815767;59746;371981;460045;156;354;28 
815974;59745;371981;461341;141;310;19 
814820;59745;371981;462002;153;339;31 
816674;59747;371981;461536;157;357;20 
817613;59745;371981;461047;146;323;16 
814389;59745;371981;461080;148;327;19 
815814;59747;371981;462491;177;393;48 
815541;59746;371981;462620;161;354;24 
817337;59745;371981;461642;146;323;53 
815070;59746;371982;462044;164;360;22 
819283;59747;371981;461060;188;419;61 
817654;59745;371981;461689;142;310;18 
815250;59745;371981;459941;150;331;48 
817931;59747;371982;460809;159;360;41 
815679;59745;371981;463086;145;319;41 
815389;59745;371981;461080;134;297;30 
816130;59746;371981;462964;211;454;32 
816171;59745;371981;460806;150;329;27 
816881;59745;371981;460932;147;325;31 
814625;59745;371981;460252;154;341;42 
815438;59747;371981;462352;177;405;18 
814826;59745;371981;460745;139;309;28 
814621;59745;371981;461662;142;315;19 
816639;59749;371982;460234;179;404;26 
813947;59745;371981;460456;173;377;19 
814365;59745;371981;460905;147;324;30 
815026;59747;371983;461234;155;346;19 
817388;59745;371981;460940;159;349;19 
815275;59745;371981;461111;161;350;25 
815389;59747;371981;462055;156;346;29 
815556;59746;371981;461845;158;354;17 
814920;59745;371981;461732;163;356;24 
814833;59745;371981;461967;168;365;22 
818938;59747;371982;461246;187;414;21 
818191;59745;371981;462688;153;334;39 
815418;59745;371981;460587;147;322;29 
821044;59748;371982;461100;178;413;58 
817259;59745;371981;462093;138;306;36 
814883;59745;371981;462145;165;359;18 
815534;59747;371982;460439;165;369;25 
817803;59747;371982;461446;144;330;41 
815208;59745;371981;462615;150;332;25 
814676;59745;371981;462285;145;322;27 
816039;59747;371982;461951;149;343;24 
814581;59745;371981;461567;144;318;18 
815247;59745;371981;462308;154;338;29 
817616;59748;371984;461981;213;467;17 
816546;59747;371981;461383;166;372;60 
814580;59745;371981;459512;158;348;20 
815822;59746;371981;460831;193;433;22 
815503;59747;371983;461393;178;396;38 
814653;59745;371981;460710;168;367;26 
815291;59745;371981;463050;147;325;17 
818211;59746;371982;462001;175;384;28 
817123;59747;371981;461856;169;374;21 
814955;59745;371981;459963;141;310;18 
816147;59745;371981;462287;140;310;45 
815565;59747;371981;461474;159;360;24 
814052;59745;371981;460592;179;386;24 
815988;59746;371982;462381;149;336;45 
817301;59747;371982;462958;154;352;57 
814993;59745;371981;461432;178;381;24 
814817;59745;371981;461954;153;335;18 
815759;59748;371983;460609;200;459;28 
814437;59745;371981;460883;161;348;29 
816001;59745;371981;462431;182;397;26 
816515;59746;371981;461635;175;389;20 
815128;59747;371981;462558;169;372;17 
814542;59745;371981;460845;147;326;18 
815384;59745;371981;461750;161;355;27 
815886;59747;371981;462190;167;373;23 
817152;59745;371981;460869;153;339;31 
815200;59745;371981;461272;151;324;44 
814984;59747;371982;461554;160;365;19 
814725;59745;371981;462028;148;327;21 
819202;59745;371981;461827;143;311;56 
815271;59749;371982;462095;204;465;29 
816151;59745;371981;460460;144;321;45 
815274;59745;371981;461014;144;317;31 
814747;59746;371981;461157;167;371;23 
815330;59747;371982;462179;152;341;32 
815139;59745;371981;462140;164;361;37 
815413;59745;371981;460127;152;337;26 
815478;59748;371981;461904;158;359;28 
815311;59745;371981;462649;154;333;22 
815402;59745;371981;460893;139;309;60 
815358;59747;371982;461765;172;380;29 
815095;59745;371981;461524;148;328;56 
814016;59745;371981;460496;174;380;30 
817655;59749;371982;462120;261;582;77 
815068;59747;371982;461461;155;352;30 
815974;59745;371981;462676;141;311;63 
815366;59745;371981;461750;146;323;24 
816715;59747;371982;461787;180;401;55 
814713;59745;371981;462121;164;359;19 
817527;59745;371981;461644;147;324;45 
816510;59748;371982;462857;173;378;19 
816282;59745;371981;461212;158;339;36 
814511;59745;371981;461555;146;321;22 
814973;59749;371981;460857;179;399;21 
815869;59747;371981;461459;166;372;24 
815352;59745;371981;461190;151;331;37 
817397;59746;371981;462542;159;354;24 
816156;59747;371981;462946;158;356;23 
814591;59745;371981;461136;148;327;24 
815625;59745;371981;461810;167;361;52 
817386;59747;371982;462051;160;355;23 
814446;59745;371981;461357;152;338;20 
815458;59745;371981;461761;167;363;33 
816245;59746;371982;461752;162;365;22 
815708;59747;371982;461030;146;331;18 
815242;59745;371981;461765;160;351;53 
814517;59745;371981;461284;151;334;31 
816517;59748;371983;461939;191;432;52 
814999;59745;371981;462339;139;308;35 
816057;59748;371982;461405;172;378;20 
815395;59748;371981;462082;166;374;17 
816520;59745;371981;462392;148;329;19 
814123;59745;371981;460855;164;357;19 
815771;59745;371981;462393;184;396;53 
816015;59747;371981;461040;176;386;34 
815278;59745;371981;459408;147;327;25 
814403;59745;371981;460974;155;337;33 
818639;59748;371981;461839;180;393;55 
815029;59745;371981;459772;139;310;51 
815898;59745;371981;460851;157;344;57 
815972;59748;371981;461468;213;478;49 
815295;59746;371981;461545;175;385;27 
815118;59745;371981;462272;149;326;28 
815992;59746;371982;461057;181;394;31 
816082;59748;371982;461649;162;364;38 
815373;59745;371981;460749;150;333;31 
814773;59745;371981;461565;143;318;19 
818463;59747;371982;461897;185;406;49 
814524;59745;371981;461595;142;310;23 
816036;59745;371981;462716;163;356;39 
815589;59747;371983;461492;202;447;29 
815127;59745;371981;462259;142;318;58 
816958;59745;371981;461319;141;309;49 
820577;59748;371982;460296;195;446;45 
817823;59747;371981;461529;151;340;17 
814550;59745;371981;461598;143;318;37 
814546;59745;371981;461684;142;317;20 
815446;59748;371983;461430;160;362;25 
814895;59745;371981;461747;147;323;18 
817519;59745;371981;462231;179;387;34 
816900;59748;371981;462065;147;326;44 
815995;59745;371981;461033;147;324;33 
814887;59745;371981;460877;139;310;19 
814813;59746;371982;460780;186;406;39 
824592;59745;371981;461354;148;331;51 
817415;59745;371981;461696;156;342;25 
814923;59748;371982;460790;206;468;37 
814554;59747;371983;460947;147;338;24 
814982;59745;371981;462163;148;326;20 
814836;59745;371981;462017;146;321;31 
815707;59747;371981;461203;181;398;38 
815143;59745;371981;462049;154;340;23 
815082;59745;371981;461284;147;318;38 
816602;59747;371982;462312;157;354;20 
815689;59746;371981;462768;157;350;26 
815381;59745;371981;462732;174;379;41 
815307;59745;371981;460725;137;303;37 
818586;59748;371982;461431;176;394;27 
815285;59745;371981;461008;146;326;18 
814758;59747;371981;460007;203;446;33 
816980;59747;371982;461877;169;372;21 
815934;59745;371981;460499;142;314;27 
815044;59745;371981;461679;153;337;28 
816139;59746;371982;461888;157;350;26 
818071;59746;371982;462773;153;344;24 
814959;59745;371981;461836;151;332;22 
815235;59745;371981;461940;149;323;21 
816857;59747;371981;460333;170;383;27 
815642;59745;371981;461217;143;318;67 
815782;59745;371981;461169;143;318;25 
819585;59748;371982;462671;205;466;34 
815214;59745;371981;461716;184;393;19 
815613;59745;371981;460890;142;314;44 
815034;59747;371981;460782;173;377;19 
815247;59746;371982;462271;154;345;18 
816609;59745;371981;461919;149;329;44 
815069;59746;371981;461533;161;354;25 
814657;59747;371982;461318;167;378;25 
814807;59745;371981;460054;177;385;33 
816988;59745;371981;461524;164;359;48 
816497;59747;371982;461859;175;393;26 
815746;59745;371981;461452;167;358;56 
814943;59745;371981;461369;152;332;21 
815957;59749;371984;461495;258;575;35 
814564;59745;371981;461528;165;361;17 
815066;59745;371981;460555;154;335;35 
815720;59746;371981;461007;160;356;22 
815531;59747;371981;461987;143;326;37 
815689;59745;371981;462528;148;328;37 
816186;59745;371981;460882;160;349;57 
815320;59749;371983;462251;165;369;18 
815882;59745;371981;461379;151;331;58 
815473;59745;371981;461742;150;329;44 
817468;59747;371981;461024;175;389;27 
815087;59745;371981;461869;146;322;45 
816049;59745;371981;462215;150;329;35 
815806;59748;371983;462564;247;542;22 
819035;59747;371982;461946;148;330;21 
814236;59745;371981;460324;156;345;47 
815964;59745;371981;462454;174;382;23 
815668;59747;371982;462204;216;477;21 
815056;59745;371981;461178;153;335;18 
814376;59745;371981;461143;164;357;28 
818895;59747;371982;460939;165;372;63 
815883;59746;371981;461523;162;364;26 
820119;59745;371981;462947;151;332;31 
815536;59747;371983;462225;152;342;19 
818425;59745;371981;461085;162;356;65 
815745;59745;371981;462316;192;410;28 
815766;59749;371983;461734;250;557;23 
817493;59746;371982;461744;155;339;29 
817089;59745;371981;460592;182;395;28 
816227;59745;371981;462196;139;307;50 
815899;59747;371983;461801;176;392;26 
815828;59745;371981;461382;144;322;29 
814893;59745;371981;462181;156;334;35 
816075;59747;371983;460910;163;359;22 
817372;59746;371981;462269;144;327;22 
814840;59745;371981;461516;138;303;36 
816599;59747;371983;461991;180;394;51 
816201;59746;371982;461984;147;335;49 
815440;59745;371981;462430;176;381;31 
817224;59748;371981;463028;236;527;28 
816690;59747;371982;462183;169;373;44 
814141;59745;371981;460519;179;391;23 
814400;59745;371981;461347;173;379;21 
817324;59747;371981;463932;141;325;30 
815036;59745;371981;461918;162;356;19 
817964;59745;371981;461726;202;436;36 
816741;59747;371982;460953;155;348;66 
815428;59747;371981;462284;145;325;22 
816761;59745;371981;461778;142;317;47 
815510;59745;371981;462458;162;358;18 
815841;59747;371983;462676;181;405;34 
815069;59745;371981;461523;150;329;30 
814703;59745;371981;461113;167;358;21 
817497;59748;371982;461249;160;352;23 
815205;59745;371981;462357;165;356;23 
814757;59745;371981;460645;145;321;18 
816330;59747;371981;461795;178;387;21 
814414;59745;371981;460827;141;313;37 
815625;59745;371981;461017;141;315;24 
816819;59746;371981;461347;186;412;46 
815482;59747;371982;461722;156;343;18 
815885;59745;371981;462292;147;320;56 
814841;59745;371981;461277;144;321;21 
815671;59749;371983;460520;168;398;52 
815534;59745;371981;462932;142;318;19 
817234;59745;371981;461131;154;338;36 
815722;59748;371984;462227;164;368;25 
815816;59745;371981;462071;199;421;43 
815111;59745;371981;461101;141;313;20 
816795;59746;371982;461999;187;411;60 
814943;59746;371981;462582;166;366;18 
814628;59745;371981;461704;144;312;18 
813894;59747;371981;459963;149;328;35 
815724;59748;371982;462476;158;346;27 
815869;59745;371981;461419;147;325;42 
815934;59745;371981;461239;166;365;21 
816042;59748;371982;461136;171;400;31 
816850;59745;371981;461654;160;352;58 
815190;59745;371981;462324;146;324;25 
818278;59747;371982;460974;171;384;17 
815195;59747;371981;461294;147;331;18 
814494;59745;371981;461158;177;383;33 
815076;59745;371981;461642;147;325;22 
814319;59746;371981;460197;145;323;20 
814260;59745;371981;461380;147;318;24 
817095;59745;371981;462670;170;372;61 
817000;59747;371982;461713;176;396;39 
817095;59745;371981;460307;142;314;33 
814964;59745;371981;461333;142;312;42 
815800;59748;371983;462042;181;417;19 
815736;59745;371981;461385;151;329;26 
814891;59745;371981;460969;138;308;54 
817054;59748;371982;462060;168;373;79 
815590;59745;371981;461439;161;353;36 
815089;59745;371981;461556;170;362;43 
818219;59747;371981;461632;164;367;17 
815520;59745;371981;462875;141;312;24 
814846;59745;371981;461335;152;334;18 
816029;59747;371982;461942;167;376;53 
819627;59746;371982;462116;172;381;25 
814837;59745;371981;462298;138;304;43 
815190;59746;371982;461986;199;434;26 
816146;59747;371983;461234;201;436;44 
814458;59745;371981;461163;142;316;20 
816709;59747;371983;461129;248;542;44 
817884;59747;371982;462088;169;373;24 
815293;59745;371981;461792;159;350;39 
816948;59745;371981;462600;161;350;56 
817451;59747;371981;460734;157;350;25 
815133;59745;371981;462139;141;313;21 
814020;59745;371981;460789;146;322;25 
816886;59747;371982;460888;159;356;67 
814356;59746;371982;460834;146;329;16 
814814;59745;371981;460913;140;314;35 
815391;59745;371981;461200;146;325;31 
815485;59747;371982;462074;168;374;31 
815703;59745;371981;462673;173;376;31 
816768;59746;371981;461373;199;442;21 
817362;59748;371981;460059;151;341;19 
814846;59745;371981;462259;146;323;20 
815551;59745;371981;462201;168;367;37 
814927;59746;371981;461921;160;359;23 
817821;59745;371981;462103;147;328;22 
814927;59745;371981;462133;141;310;23 
815615;59746;371982;462398;172;377;22 
816265;59748;371982;462456;175;395;23 
814507;59745;371981;460562;142;316;59 
814764;59745;371981;461528;148;328;21 
815311;59748;371984;460254;198;450;36 
815129;59745;371981;461953;155;341;21 
815798;59745;371981;461957;167;366;36 
816606;59747;371982;461117;155;352;25 
814949;59746;371982;461632;190;409;22 
814948;59745;371981;461764;142;319;46 
815394;59746;371981;461827;152;338;24 
815647;59746;371982;461701;152;342;24 
817977;59745;371981;460229;154;332;44 
816713;59745;371981;460353;148;328;23 
815520;59747;371981;462138;158;352;19 
815424;59745;371981;460819;163;354;58 
815230;59745;371981;462207;142;317;49 
816435;59749;371983;459735;180;409;42 
815364;59745;371981;462465;150;330;57 
813876;59745;371981;460054;145;318;20 
818010;59747;371983;461062;192;424;30 
814920;59746;371981;461722;138;313;16 
815500;59745;371981;462096;141;310;40 
815183;59745;371981;461292;145;315;46 
814860;59747;371982;460990;157;353;23 
815484;59745;371981;460817;150;330;30 
814675;59745;371981;460130;148;329;28 
814843;59747;371981;460933;169;380;18 
817588;59745;371981;461538;165;360;85 
815761;59745;371981;461842;162;357;29 
814786;59748;371982;460891;207;461;22 
818426;59746;371981;461203;153;348;51 
815080;59745;371981;461358;139;308;46 
815175;59745;371981;461781;156;343;25 
817596;59747;371981;461047;193;425;21 
817585;59745;371981;462750;152;332;46 
814653;59745;371981;461073;156;343;30 
815810;59747;371982;461779;167;375;35 
815558;59745;371981;461842;161;349;34 
816726;59745;371981;461887;139;311;52 
814886;59745;371981;461804;155;341;25 
815406;59745;371981;462469;152;339;39 
815184;59745;371981;460904;177;384;19 
818946;59747;371982;461890;205;459;20 
817383;59747;371982;462134;186;419;65 
814780;59745;371981;461087;170;367;20 
815910;59745;371981;462031;139;309;35 
817067;59747;371982;462419;182;401;26 
814637;59745;371981;461417;176;379;34 
814835;59745;371981;461478;159;343;22 
817266;59747;371982;461224;159;360;69 
814511;59746;371982;460248;153;348;37 
815796;59745;371981;462853;148;328;55 
814432;59745;371981;460906;165;361;31 
815789;59746;371981;461636;174;386;46 
816554;59745;371981;462401;149;327;26 
816870;59746;371981;462584;203;454;19 
817673;59747;371981;461756;151;333;35 
815750;59745;371981;460686;147;324;22 
815777;59745;371981;462521;140;312;31 
818232;59748;371982;462027;153;347;49 
816036;59745;371981;461706;148;321;53 
814443;59745;371981;460519;153;333;18 
816347;59747;371982;462375;188;418;46 
818340;59746;371982;462405;170;370;55 
817846;59745;371981;463308;156;343;67 
818620;59745;371981;459991;165;361;58 
816956;59747;371981;462343;159;364;54 
815281;59745;371981;462729;144;318;39 
815016;59747;371982;461385;191;433;22 
815597;59747;371982;462314;195;432;27 
815120;59745;371981;461818;144;317;39 
814812;59745;371981;461652;153;335;25 
816545;59747;371983;462051;184;410;65 
814875;59745;371981;461485;176;386;24 
815196;59745;371981;461919;142;316;21 
815381;59747;371982;461506;154;354;23 
817646;59746;371981;461942;182;399;55 
815684;59745;371981;462020;146;323;30 
815321;59745;371981;462380;177;387;63 
818081;59747;371982;461776;167;375;57 
815288;59745;371981;461319;134;297;35 
814961;59746;371982;460738;226;498;30 
816312;59747;371983;462019;163;371;60 
816473;59745;371981;461634;171;374;33 
814881;59745;371981;462428;157;342;16 
815382;59747;371981;461751;182;406;24 
815971;59746;371982;460818;148;332;26 
815440;59745;371981;461433;143;319;36 
815354;59747;371982;462059;184;408;19 
815423;59747;371983;462260;142;319;29 
817348;59745;371981;461372;148;327;23 
814620;59745;371981;460082;168;367;22 
816804;59748;371984;461814;210;477;41 
817086;59745;371981;462029;175;380;20 
817177;59745;371981;462016;140;301;26 
814592;59747;371983;460692;153;338;23 
817024;59745;371981;461980;142;314;23 
816702;59745;371981;463215;158;350;23 
814357;59746;371982;461206;172;372;18 
816331;59746;371981;461721;149;338;23 
814655;59745;371981;461578;135;302;37 
816854;59745;371981;460694;147;323;32 
814543;59747;371983;460625;148;333;20 
815599;59745;371981;462083;136;305;37 
817033;59745;371981;461484;161;353;54 
816611;59748;371984;462121;175;403;31 
815546;59745;371981;461363;140;313;23 
814621;59745;371981;460063;156;341;41 
815188;59748;371982;460758;195;433;46 
817647;59746;371981;460475;173;388;32 
815544;59745;371981;461318;141;313;70 
814587;59745;371981;461625;146;323;25 
817602;59747;371981;460768;169;382;66 
814773;59745;371981;461440;147;326;35 
816513;59745;371981;461824;155;339;24 
815670;59747;371983;462350;161;366;31 
814381;59745;371981;461478;149;329;32 
814595;59745;371981;461081;171;374;26 
817437;59749;371984;462038;245;542;57 
815358;59745;371981;461526;141;307;23 
816835;59745;371981;460636;144;320;60 
815331;59747;371982;462299;209;451;26 
815735;59747;371982;462317;157;343;18 
815495;59745;371981;462256;142;318;21 
814273;59745;371981;461296;136;305;29 
815153;59748;371982;461140;159;358;28 
817639;59745;371981;461892;160;348;75 
817107;59745;371981;460004;163;360;50 
815385;59747;371982;461369;197;430;21 
815180;59745;371981;461793;145;323;51 
816557;59745;371981;461691;160;350;48 
818601;59748;371983;462024;235;523;34 
815640;59746;371982;463364;159;353;19 
815749;59745;371981;461644;138;303;33 
814883;59745;371981;462055;142;312;22 
816544;59747;371981;462078;154;349;44 
817934;59745;371981;461799;149;328;26 
816977;59745;371981;461554;159;343;31 
814540;59747;371983;460817;154;348;18 
815202;59746;371981;460601;150;336;21 
817961;59745;371981;461255;143;319;41 
815039;59747;371982;461562;154;341;39 
816730;59746;371981;461066;152;338;33 
817314;59745;371981;461442;142;314;23 
816365;59748;371981;462554;300;655;24 
814680;59747;371981;460909;147;337;24 
814868;59745;371981;462480;142;316;23 
817350;59745;371981;461458;146;322;60 
815049;59748;371982;460547;189;410;26 
815842;59745;371981;461468;145;318;28 
814212;59745;371981;460507;154;339;26 
817644;59747;371982;462190;183;408;33 
817548;59746;371982;462647;141;319;34 
815113;59745;371981;462012;138;302;30 
815339;59746;371981;461100;147;320;24 
817764;59747;371982;461296;182;408;77 
815914;59745;371981;462497;154;332;17 
814738;59745;371981;461502;145;319;49 
815009;59747;371982;461200;163;366;37 
814887;59745;371981;460738;167;361;42 
814748;59745;371981;460952;149;329;45 
816038;59746;371982;462554;178;381;63 
817216;59745;371981;461478;147;326;30 
818338;59745;371981;460308;148;324;54 
816083;59746;371982;459955;156;342;17 
817535;59747;371982;461490;152;337;31 
819289;59745;371981;461294;154;338;43 
815151;59745;371981;462371;150;331;28 
815915;59748;371982;460791;196;449;32 
815338;59745;371981;461977;142;311;59 
814980;59745;371981;462203;147;325;21 
815166;59747;371982;462006;159;355;17 
816408;59746;371981;461865;176;380;25 
815502;59745;371981;461625;147;327;28 
816030;59745;371981;461376;160;349;43 
814664;59747;371982;461959;146;330;34 
815421;59745;371981;462235;174;371;24 
815615;59745;371981;460987;138;304;43 
815393;59747;371982;460869;160;362;39 
815620;59745;371981;460624;153;336;35 
814784;59745;371981;461265;137;305;33 
815731;59749;371984;462104;185;432;29 
815317;59745;371981;461867;150;330;23 
815022;59745;371981;462168;147;324;23 
815671;59747;371982;461959;161;364;42 
816015;59747;371982;460113;150;343;25 
815667;59745;371981;461860;145;322;20 
814745;59745;371981;461841;148;324;19 
816524;59747;371983;462486;147;334;24 
815759;59745;371981;461634;155;341;34 
815147;59745;371981;462029;152;336;34 
816125;59749;371982;462799;185;412;24 
820368;59747;371982;462253;151;342;92 
815140;59745;371981;462475;148;326;19 
817453;59745;371981;461767;140;306;31 
815410;59747;371983;461857;145;322;18 
815178;59745;371981;462665;153;336;44 
814089;59745;371981;460423;143;316;24 
815614;59746;371982;462000;166;367;23 
816039;59747;371983;460623;175;396;20 
815777;59745;371981;460864;145;320;62 
817641;59745;371981;461601;189;408;30 
815105;59747;371981;461163;159;354;32 
814789;59745;371981;461970;143;314;48 
815870;59745;371981;461855;141;313;26 
817228;59748;371983;461801;212;483;46 
815933;59745;371981;461149;155;339;42 
815750;59745;371981;462099;140;303;22 
814501;59746;371982;460671;156;340;24 
815628;59747;371983;461291;159;355;40 
814553;59745;371981;461151;146;320;25 
815436;59745;371981;461135;146;323;22 
815156;59747;371983;460755;159;361;19 
815961;59745;371981;462298;142;313;26 
814570;59745;371981;460944;150;333;41 
815947;59748;371982;461820;172;377;21 
815188;59745;371981;462590;143;317;20 
815504;59745;371981;461825;140;310;54 
815977;59748;371983;461863;216;482;22 
818023;59745;371981;461852;165;366;31 
814786;59745;371981;461811;156;343;20 
815611;59746;371982;462754;202;434;33 
816233;59747;371981;462277;167;379;36 
815933;59745;371981;461836;172;376;22 
817106;59745;371981;462026;145;324;21 
817886;59747;371981;461174;178;407;21 
814292;59745;371981;460573;144;322;58 
815483;59745;371981;462269;145;319;36 
816452;59747;371982;460721;166;370;54 
816693;59745;371981;461749;154;338;23 
815786;59745;371981;462682;144;321;26 
815692;59749;371982;461725;287;634;25 
814894;59746;371981;461680;149;334;37 
817503;59745;371981;461493;155;341;30 
815652;59745;371981;462488;144;319;20 
816561;59747;371982;462035;167;374;29 
815929;59745;371981;462253;163;354;37 
817377;59746;371981;463043;186;409;22 
816124;59748;371982;461536;185;421;32 
813459;59745;371981;460524;139;301;21 
819735;59745;371981;461510;185;399;70 
817773;59747;371982;462098;192;420;24 
814900;59745;371981;460899;149;326;36 
815293;59745;371981;462009;196;415;23 
816383;59747;371981;462227;277;603;30 
815928;59748;371983;461751;154;341;31 
814461;59745;371981;461340;140;309;20 
814743;59745;371981;461721;145;321;30 
815883;59747;371982;461355;189;418;50 
814692;59745;371981;461962;145;323;30 
817885;59745;371981;461843;170;371;34 
817872;59748;371981;460017;155;350;31 
814853;59747;371982;461195;171;373;19 
814545;59745;371981;461509;141;312;20 
816799;59746;371982;460653;171;377;47 
815553;59747;371982;461585;185;420;43 
815199;59745;371981;462035;152;328;19 
816019;59746;371981;461085;230;507;55 
814777;59747;371982;461174;152;345;28 
814960;59745;371981;461979;151;332;19 
815335;59745;371981;461322;175;380;23 
815951;59748;371982;461483;208;456;22 
815739;59745;371981;461743;144;317;29 
815896;59745;371981;461512;146;325;24 
