CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
815093;0;33;0;56;371980;1 
814961;0;26;0;45;371980;1 
815196;0;26;0;23;371980;1 
815351;0;37;0;69;371982;1 
816578;0;26;0;51;371980;1 
815547;0;26;0;84;371980;1 
814436;0;28;0;29;371980;1 
815346;0;36;0;41;371980;1 
815442;0;29;0;45;371980;1 
814544;0;28;0;30;371980;1 
818605;0;47;0;82;371981;1 
815015;0;29;0;39;371980;1 
815477;0;22;0;58;371980;1 
814425;0;23;0;32;371980;1 
816027;0;37;0;47;371980;1 
814114;0;25;0;53;371980;1 
816530;0;33;0;50;371981;1 
814904;0;35;0;42;371982;1 
816967;0;31;0;46;371980;1 
816722;0;23;0;40;371980;1 
815210;0;26;0;29;371980;1 
817268;0;52;0;63;371981;1 
816308;0;27;0;34;371980;1 
814046;0;26;0;33;371980;1 
815328;0;30;0;57;371980;1 
815420;0;39;0;76;371980;1 
816077;0;23;0;49;371980;1 
814669;0;25;0;33;371980;1 
816158;0;34;0;39;371980;1 
815269;0;25;0;35;371980;1 
815023;0;27;0;40;371980;1 
814924;0;32;0;56;371980;1 
814414;0;30;0;50;371981;1 
816377;0;24;0;34;371980;1 
816457;0;36;0;53;371980;1 
814756;0;42;0;44;371981;1 
814738;0;27;0;55;371980;1 
817824;0;26;0;45;371980;1 
814914;0;28;0;66;371980;2 
814547;0;24;0;49;371980;1 
816118;0;26;0;27;371980;1 
814506;0;23;0;26;371980;1 
817885;0;31;0;53;371981;1 
815907;0;26;0;27;371980;1 
816645;0;26;0;36;371980;1 
815564;0;53;0;70;371982;1 
814983;0;27;0;27;371980;1 
815261;0;26;0;36;371980;1 
815822;0;32;0;83;371981;1 
817858;0;36;0;53;371982;1 
817767;0;26;0;52;371980;1 
815310;0;25;0;42;371980;1 
818320;0;34;0;47;371982;1 
814852;0;25;0;50;371980;1 
815165;0;25;0;35;371980;1 
815487;0;26;0;57;371980;1 
818007;0;30;0;37;371980;1 
814479;0;28;0;30;371980;1 
816444;0;37;0;76;371981;1 
816767;0;37;0;74;371982;1 
815766;0;27;0;47;371980;1 
814875;0;24;0;46;371980;1 
815505;0;28;0;31;371980;1 
816691;0;32;0;60;371981;1 
816413;0;23;0;36;371980;1 
814713;0;25;0;26;371980;1 
816453;0;33;0;69;371982;1 
816192;0;26;0;64;371980;1 
816527;0;24;0;31;371980;1 
819042;0;52;0;76;371980;1 
818289;0;31;0;63;371981;1 
814403;0;26;0;36;371980;1 
814831;0;26;0;45;371980;1 
814913;0;43;0;56;371982;1 
815946;0;24;0;43;371980;1 
814885;0;26;0;35;371980;1 
816669;0;37;0;55;371981;1 
815727;0;37;0;56;371981;1 
814349;0;22;0;38;371980;1 
815811;0;25;0;63;371980;1 
818212;0;37;0;42;371982;1 
814455;0;27;0;40;371980;1 
814871;0;25;0;48;371980;1 
816425;0;34;0;51;371980;1 
815376;0;25;0;46;371980;1 
815127;0;29;0;41;371980;1 
814594;0;28;0;29;371980;1 
815720;0;40;0;60;371981;1 
815429;0;25;0;60;371980;1 
816382;0;26;0;32;371980;1 
815348;0;33;0;43;371982;1 
814646;0;26;0;27;371980;1 
815453;0;26;0;39;371980;1 
818245;0;48;0;66;371980;1 
815839;0;35;0;36;371981;1 
814523;0;28;0;34;371980;1 
814455;0;26;0;41;371980;1 
817493;0;33;0;55;371981;1 
814812;0;23;0;59;371980;1 
815893;0;24;0;57;371980;1 
815555;0;31;0;50;371981;1 
816259;0;42;0;42;371982;1 
816415;0;33;0;42;371981;1 
815983;0;28;0;38;371980;1 
816345;0;36;0;57;371981;1 
815021;0;37;0;45;371982;1 
816902;0;23;0;49;371980;1 
814620;0;29;0;31;371980;1 
815031;0;28;0;41;371981;1 
816466;0;34;0;53;371981;1 
814481;0;27;0;56;371980;1 
814707;0;28;0;46;371980;1 
815297;0;34;0;64;371981;1 
815173;0;30;0;40;371981;1 
814015;0;25;0;31;371980;1 
819367;0;43;0;102;371981;1 
816089;0;34;0;36;371981;1 
815098;0;28;0;36;371980;1 
814597;0;27;0;36;371980;1 
815787;0;27;0;67;371981;1 
815129;0;25;0;53;371980;1 
815644;0;24;0;27;371980;1 
814831;0;27;0;27;371980;1 
816259;0;35;0;63;371981;1 
816408;0;28;0;36;371980;1 
814101;0;24;0;33;371980;1 
819560;0;50;0;84;371981;1 
814235;0;26;0;37;371980;1 
814810;0;28;0;38;371980;1 
816975;0;29;0;36;371980;1 
816024;0;36;0;37;371981;1 
815319;0;27;0;40;371980;1 
814501;0;23;0;33;371980;1 
815902;0;36;0;48;371982;1 
817592;0;36;0;38;371981;1 
814428;0;27;0;31;371980;1 
815552;0;23;0;42;371980;1 
818531;0;47;0;72;371981;1 
814988;0;26;0;24;371980;1 
818552;0;23;0;51;371980;1 
815524;0;31;0;70;371981;1 
817235;0;31;0;44;371982;1 
815117;0;23;0;37;371980;1 
814669;0;25;0;38;371980;1 
815318;0;37;0;49;371981;1 
815093;0;25;0;54;371980;1 
813935;0;25;0;29;371980;1 
817721;0;25;0;41;371981;1 
815514;0;31;0;38;371981;1 
815339;0;25;0;61;371980;1 
815959;0;37;0;47;371981;1 
814667;0;34;0;35;371980;1 
815352;0;24;0;34;371980;1 
814125;0;23;0;42;371980;1 
817920;0;30;0;39;371980;1 
815000;0;26;0;55;371981;1 
815544;0;26;0;49;371980;1 
815097;0;25;0;43;371980;1 
814588;0;35;0;55;371982;1 
814871;0;29;0;23;371980;1 
814813;0;26;0;28;371980;1 
817850;0;50;0;97;371981;1 
817509;0;32;0;37;371980;1 
814993;0;25;0;31;371980;1 
815729;0;26;0;57;371980;1 
818736;0;31;0;35;371981;1 
814425;0;27;0;40;371980;1 
815648;0;25;0;62;371980;1 
817524;0;31;0;70;371981;1 
816205;0;23;0;54;371980;1 
814727;0;23;0;32;371980;1 
815560;0;33;0;39;371982;1 
816207;0;28;0;40;371980;1 
816169;0;32;0;53;371980;1 
815626;0;40;0;88;371981;1 
814925;0;33;0;58;371980;1 
814331;0;24;0;44;371980;1 
816030;0;24;0;46;371980;1 
815159;0;34;0;46;371982;1 
816088;0;33;0;28;371980;1 
814700;0;24;0;29;371980;1 
817436;0;30;0;58;371980;1 
815771;0;33;0;49;371980;1 
815223;0;26;0;50;371980;1 
816256;0;27;0;32;371980;1 
816044;0;45;0;75;371983;1 
814281;0;28;0;32;371980;1 
816198;0;24;0;63;371980;1 
814526;0;32;0;52;371981;1 
815836;0;32;0;42;371981;1 
815375;0;26;0;35;371980;1 
814558;0;27;0;49;371980;1 
815697;0;36;0;55;371981;1 
814821;0;28;0;41;371980;1 
816502;0;26;0;41;371980;1 
815072;0;26;0;53;371980;1 
817832;0;38;0;60;371980;1 
815326;0;26;0;40;371980;1 
815036;0;22;0;33;371980;1 
816153;0;34;0;59;371981;1 
815647;0;27;0;40;371980;1 
813961;0;25;0;57;371980;1 
818252;0;27;0;52;371980;1 
814413;0;32;0;35;371981;1 
815236;0;25;0;47;371980;1 
815496;0;28;0;58;371980;1 
818383;0;31;0;65;371980;1 
814501;0;27;0;26;371980;1 
816263;0;28;0;48;371981;1 
816905;0;33;0;41;371981;1 
814378;0;24;0;44;371980;1 
818885;0;39;0;59;371982;1 
815298;0;36;0;61;371981;1 
815849;0;25;0;29;371980;1 
814845;0;24;0;40;371980;1 
814548;0;30;0;44;371980;1 
815648;0;35;0;39;371980;1 
815967;0;25;0;37;371980;1 
814471;0;27;0;38;371980;1 
815424;0;33;0;56;371980;1 
815589;0;28;0;26;371980;1 
814951;0;26;0;28;371980;1 
815691;0;52;0;58;371982;1 
815995;0;38;0;40;371980;1 
817786;0;23;0;60;371980;1 
814868;0;22;0;31;371980;1 
814628;0;34;0;57;371981;1 
814309;0;26;0;56;371980;1 
815076;0;25;0;37;371980;1 
814328;0;34;0;60;371981;1 
815181;0;44;0;37;371981;1 
814756;0;26;0;46;371980;1 
814537;0;23;0;43;371980;1 
818854;0;39;0;54;371980;1 
815594;0;28;0;65;371980;1 
815430;0;28;0;36;371980;1 
817999;0;34;0;65;371980;1 
816095;0;37;0;68;371981;1 
815147;0;26;0;41;371980;1 
814624;0;27;0;33;371980;1 
815599;0;32;0;46;371980;1 
814764;0;28;0;43;371980;1 
814915;0;25;0;32;371980;1 
817299;0;37;0;50;371981;1 
815797;0;34;0;37;371980;1 
816461;0;25;0;51;371980;1 
815862;0;46;0;105;371981;1 
815643;0;35;0;65;371981;1 
814799;0;26;0;30;371980;1 
814679;0;26;0;33;371980;1 
815246;0;31;0;41;371981;1 
814560;0;32;0;40;371981;1 
816961;0;25;0;30;371980;1 
814928;0;27;0;37;371980;1 
818454;0;37;0;57;371982;1 
815421;0;22;0;38;371980;1 
814596;0;23;0;31;371980;1 
815413;0;53;0;83;371981;1 
816354;0;27;0;39;371980;1 
814703;0;26;0;59;371980;1 
815915;0;30;0;41;371980;1 
816797;0;31;0;73;371982;1 
815486;0;22;0;35;371980;1 
814961;0;24;0;28;371980;1 
815539;0;34;0;51;371981;1 
815356;0;24;0;65;371980;1 
814900;0;24;0;26;371980;1 
815274;0;29;0;38;371980;1 
815889;0;34;0;34;371980;1 
815215;0;26;0;35;371980;1 
815286;0;42;0;94;371980;1 
815741;0;35;0;58;371982;1 
814725;0;29;0;60;371980;1 
814132;0;28;0;42;371980;1 
815800;0;31;0;66;371981;1 
817833;0;30;0;40;371980;1 
814805;0;29;0;33;371980;1 
816261;0;26;0;38;371980;1 
816045;0;31;0;66;371980;1 
815294;0;25;0;31;371980;1 
815327;0;28;0;46;371980;1 
816054;0;44;0;71;371982;1 
814294;0;22;0;51;371980;1 
815102;0;24;0;27;371980;1 
814606;0;25;0;42;371981;1 
816715;0;38;0;58;371981;1 
816222;0;27;0;50;371980;1 
815724;0;25;0;27;371980;1 
815223;0;36;0;47;371981;1 
814939;0;32;0;45;371980;1 
815166;0;25;0;51;371980;1 
814878;0;28;0;51;371980;1 
816980;0;37;0;37;371981;1 
814116;0;26;0;29;371980;1 
814366;0;25;0;31;371980;1 
815287;0;34;0;52;371981;1 
814761;0;29;0;41;371980;1 
815275;0;25;0;41;371980;1 
815230;0;24;0;38;371980;1 
817514;0;38;0;48;371981;1 
814286;0;23;0;35;371980;1 
815465;0;22;0;50;371980;1 
818750;0;37;0;73;371981;1 
814470;0;26;0;30;371980;1 
815560;0;26;0;39;371980;1 
815511;0;47;0;59;371981;1 
815027;0;30;0;47;371981;1 
814707;0;23;0;39;371980;1 
815913;0;23;0;27;371980;1 
816072;0;29;0;63;371982;1 
817996;0;33;0;47;371981;1 
815285;0;26;0;36;371980;1 
815010;0;27;0;36;371980;1 
815324;0;38;0;49;371981;1 
815333;0;28;0;36;371980;1 
815173;0;25;0;26;371980;1 
814949;0;24;0;29;371980;1 
815035;0;35;0;68;371982;1 
813937;0;27;0;56;371980;1 
815441;0;26;0;42;371980;1 
815591;0;32;0;55;371980;1 
815823;0;37;0;57;371981;1 
815683;0;26;0;38;371980;1 
815034;0;23;0;43;371980;1 
818867;0;52;0;93;371981;1 
814900;0;21;0;56;371980;1 
814350;0;28;0;33;371980;1 
814728;0;27;0;33;371981;1 
816702;0;35;0;54;371982;1 
814394;0;24;0;45;371980;1 
813843;0;21;0;26;371980;1 
816029;0;33;0;42;371980;1 
814758;0;28;0;34;371980;1 
814543;0;24;0;39;371980;1 
816883;0;29;0;62;371982;1 
818485;0;39;0;59;371980;1 
814873;0;22;0;38;371980;1 
815910;0;28;0;45;371980;1 
815221;0;30;0;48;371980;1 
814577;0;25;0;33;371980;1 
816243;0;31;0;45;371981;1 
816144;0;32;0;49;371980;1 
815037;0;33;0;36;371980;1 
815398;0;24;0;29;371980;1 
816024;0;26;0;39;371980;1 
815715;0;40;0;57;371980;1 
815425;0;26;0;38;371980;1 
814922;0;27;0;39;371980;2 
819308;0;46;0;81;371982;1 
815464;0;33;0;49;371981;1 
815523;0;22;0;34;371980;1 
814722;0;24;0;48;371980;1 
816181;0;36;0;47;371982;1 
815372;0;26;0;28;371980;1 
814765;0;27;0;49;371980;1 
815404;0;32;0;60;371983;1 
815842;0;34;0;50;371981;1 
814929;0;28;0;31;371980;1 
815478;0;22;0;37;371980;1 
817202;0;42;0;82;371983;1 
814929;0;27;0;42;371980;1 
816907;0;27;0;52;371980;1 
815192;0;29;0;53;371980;1 
818281;0;32;0;57;371980;1 
814402;0;25;0;37;371980;1 
814646;0;25;0;42;371980;1 
815676;0;36;0;50;371982;1 
816157;0;27;0;39;371980;1 
815739;0;23;0;65;371980;1 
815564;0;31;0;48;371980;1 
816227;0;31;0;33;371981;1 
815580;0;26;0;51;371980;1 
817176;0;46;0;93;371981;1 
815544;0;35;0;47;371980;1 
816433;0;27;0;40;371980;1 
815734;0;26;0;45;371980;1 
815391;0;29;0;62;371980;1 
815376;0;35;0;36;371980;1 
815288;0;26;0;34;371980;1 
815411;0;28;0;61;371980;1 
814901;0;39;0;42;371982;1 
815297;0;24;0;41;371980;1 
814881;0;27;0;28;371980;1 
817355;0;52;0;76;371982;1 
815792;0;31;0;31;371980;1 
814843;0;26;0;32;371980;1 
815019;0;25;0;49;371980;1 
816940;0;40;0;34;371981;1 
814737;0;25;0;42;371980;1 
815159;0;22;0;48;371980;1 
819595;0;35;0;47;371981;1 
815206;0;25;0;32;371980;1 
815487;0;27;0;41;371980;1 
814474;0;27;0;50;371981;1 
816304;0;32;0;35;371981;1 
814660;0;29;0;30;371980;1 
818297;0;37;0;74;371981;1 
816505;0;30;0;76;371980;1 
814031;0;24;0;31;371980;1 
815115;0;24;0;27;371980;1 
815893;0;31;0;61;371980;1 
815952;0;37;0;33;371981;1 
815724;0;26;0;47;371980;1 
817280;0;25;0;32;371980;1 
816012;0;41;0;83;371980;1 
814588;0;23;0;34;371980;1 
816276;0;26;0;49;371980;1 
815473;0;51;0;103;371981;1 
817580;0;24;0;42;371980;1 
815084;0;24;0;40;371980;1 
814515;0;27;0;39;371980;1 
815583;0;35;0;48;371981;1 
815694;0;25;0;44;371980;1 
815312;0;25;0;53;371980;1 
816016;0;37;0;58;371981;1 
821317;0;31;0;65;371981;1 
816519;0;24;0;37;371980;1 
817216;0;25;0;31;371980;1 
815212;0;39;0;64;371982;1 
815534;0;27;0;32;371980;1 
814405;0;27;0;24;371980;1 
814533;0;41;0;53;371982;1 
814260;0;27;0;29;371980;1 
815821;0;26;0;32;371980;1 
815119;0;29;0;39;371980;1 
815794;0;33;0;48;371980;1 
817136;0;24;0;51;371980;1 
814346;0;23;0;38;371980;1 
815450;0;41;0;42;371981;1 
814697;0;28;0;41;371980;1 
815076;0;25;0;34;371980;1 
816615;0;49;0;53;371982;1 
815017;0;30;0;40;371980;1 
815085;0;26;0;28;371980;1 
814496;0;27;0;32;371980;1 
814873;0;38;0;50;371981;1 
814302;0;25;0;32;371980;1 
814898;0;26;0;57;371980;1 
815084;0;32;0;47;371980;1 
816712;0;35;0;52;371980;1 
815157;0;27;0;33;371980;1 
815363;0;26;0;41;371980;1 
822344;0;42;0;69;371981;1 
817670;0;27;0;28;371980;1 
815035;0;26;0;51;371980;1 
815528;0;34;0;55;371981;1 
815080;0;36;0;42;371981;1 
815674;0;26;0;25;371980;1 
814965;0;26;0;29;371980;1 
815312;0;34;0;53;371981;1 
815030;0;27;0;29;371980;1 
816444;0;29;0;38;371980;1 
814981;0;30;0;63;371982;1 
815939;0;35;0;42;371982;1 
814751;0;23;0;35;371980;1 
819730;0;34;0;50;371981;1 
816312;0;33;0;64;371980;1 
816354;0;25;0;43;371980;1 
814894;0;26;0;46;371980;1 
815339;0;27;0;61;371981;1 
814921;0;36;0;46;371982;1 
814518;0;25;0;34;371980;1 
816992;0;27;0;45;371980;1 
814554;0;40;0;41;371981;1 
815217;0;28;0;28;371980;1 
813737;0;27;0;29;371980;1 
817563;0;48;0;70;371981;1 
814936;0;34;0;44;371982;1 
817027;0;27;0;41;371980;1 
814593;0;29;0;42;371981;1 
818595;0;33;0;64;371980;1 
815250;0;25;0;44;371980;1 
814495;0;26;0;34;371980;1 
815242;0;31;0;73;371980;1 
815184;0;36;0;41;371982;1 
816628;0;26;0;38;371980;1 
814784;0;23;0;39;371980;1 
818787;0;50;0;69;371981;1 
814057;0;27;0;34;371980;1 
814630;0;24;0;32;371980;1 
815166;0;36;0;47;371981;1 
816557;0;28;0;44;371980;1 
814992;0;25;0;41;371980;1 
814843;0;27;0;35;371980;1 
815757;0;39;0;70;371982;1 
816087;0;30;0;28;371980;1 
815264;0;21;0;25;371980;1 
818369;0;36;0;74;371980;1 
815484;0;33;0;31;371980;1 
815136;0;30;0;43;371980;1 
816667;0;46;0;95;371983;1 
816557;0;34;0;52;371980;1 
817708;0;23;0;51;371980;1 
815396;0;36;0;49;371980;1 
815747;0;39;0;60;371980;1 
817714;0;24;0;60;371980;1 
815343;0;28;0;39;371980;1 
818401;0;34;0;57;371981;1 
815230;0;23;0;32;371980;1 
814967;0;27;0;42;371980;1 
817461;0;33;0;49;371981;1 
816077;0;30;0;49;371981;1 
814253;0;26;0;33;371980;1 
815838;0;36;0;85;371980;1 
814316;0;32;0;38;371981;1 
818048;0;24;0;60;371980;1 
814366;0;24;0;21;371980;1 
817728;0;32;0;55;371982;1 
816809;0;27;0;26;371980;1 
814764;0;24;0;44;371980;1 
813887;0;25;0;34;371980;1 
815174;0;33;0;43;371983;1 
817772;0;23;0;29;371980;1 
814843;0;29;0;26;371980;1 
817449;0;47;0;82;371982;1 
815299;0;26;0;51;371981;1 
815967;0;23;0;39;371980;1 
815643;0;24;0;42;371980;1 
814849;0;34;0;38;371982;1 
816062;0;22;0;32;371980;1 
816067;0;26;0;27;371980;1 
815076;0;32;0;50;371981;1 
815313;0;25;0;49;371980;1 
815529;0;23;0;26;371980;1 
815452;0;25;0;49;371980;1 
816109;0;33;0;42;371981;1 
815221;0;22;0;47;371980;1 
815771;0;45;0;59;371981;1 
815529;0;34;0;57;371981;1 
815614;0;23;0;27;371980;1 
814638;0;25;0;43;371980;1 
815652;0;30;0;41;371980;1 
815202;0;35;0;38;371982;1 
815407;0;26;0;30;371980;1 
814915;0;28;0;46;371980;1 
816956;0;34;0;55;371981;1 
815125;0;24;0;47;371980;1 
814871;0;28;0;32;371980;1 
815691;0;41;0;93;371982;1 
816288;0;37;0;45;371980;1 
815193;0;25;0;25;371980;1 
815006;0;27;0;36;371980;1 
815594;0;35;0;58;371980;1 
814973;0;24;0;37;371980;1 
815411;0;27;0;28;371980;1 
815853;0;34;0;49;371982;1 
817281;0;29;0;52;371981;1 
815002;0;26;0;54;371980;1 
814563;0;23;0;51;371980;1 
821035;0;37;0;52;371980;1 
815574;0;27;0;42;371980;1 
815716;0;38;0;41;371980;1 
816667;0;34;0;55;371982;1 
814219;0;23;0;31;371980;1 
814721;0;24;0;48;371980;1 
814919;0;33;0;57;371980;1 
814447;0;26;0;53;371980;1 
814843;0;28;0;33;371980;1 
815112;0;28;0;28;371980;1 
814770;0;35;0;44;371982;1 
815411;0;27;0;39;371980;1 
814007;0;23;0;29;371980;1 
818720;0;53;0;62;371982;1 
813801;0;27;0;31;371980;1 
816414;0;28;0;41;371980;1 
820209;0;27;0;66;371980;1 
816556;0;33;0;49;371981;1 
814422;0;23;0;36;371980;1 
814506;0;24;1;48;371980;1 
815648;0;30;0;60;371980;1 
815312;0;33;0;43;371980;1 
814993;0;25;0;41;371980;1 
814836;0;23;0;32;371980;1 
816648;0;35;0;60;371982;1 
815600;0;28;0;39;371980;1 
814994;0;25;0;29;371980;1 
815145;0;35;0;50;371980;1 
815185;0;26;0;32;371980;1 
815236;0;26;0;33;371980;1 
815435;0;28;0;59;371981;1 
817294;0;43;0;60;371982;1 
815086;0;24;0;31;371980;1 
814524;0;24;0;33;371980;1 
815439;0;33;0;57;371980;1 
816213;0;25;0;50;371980;1 
814453;0;23;0;29;371980;1 
815796;0;56;0;88;371981;1 
816423;0;32;0;40;371981;1 
816291;0;27;0;29;371980;1 
815027;0;29;0;34;371980;1 
818360;0;34;0;67;371981;1 
814737;0;24;0;44;371980;1 
815556;0;27;0;36;371980;1 
814933;0;32;0;76;371981;1 
817589;0;30;0;61;371981;1 
816220;0;26;0;40;371980;1 
817995;0;26;0;49;371980;1 
818014;0;40;0;63;371982;1 
815528;0;26;0;33;371980;1 
815761;0;26;0;27;371980;1 
816223;0;30;0;62;371980;1 
815143;0;23;0;30;371980;1 
814683;0;24;0;24;371980;1 
814999;0;27;0;33;371980;1 
815517;0;33;0;59;371981;1 
817477;0;26;0;50;371980;1 
814915;0;28;0;55;371980;1 
815976;0;36;0;76;371981;1 
816892;0;29;0;38;371981;1 
814964;0;24;0;30;371980;1 
815607;0;40;0;77;371980;1 
815966;0;35;0;51;371981;1 
814830;0;24;0;45;371980;1 
814274;0;26;0;37;371980;1 
815267;0;34;0;61;371981;1 
815308;0;29;0;28;371980;1 
814490;0;27;0;24;371980;1 
814535;0;28;0;56;371980;1 
815294;0;31;0;56;371980;1 
815387;0;25;0;46;371980;1 
817013;0;23;0;36;371980;1 
816225;0;50;0;83;371982;1 
814987;0;27;0;54;371980;1 
814575;0;25;0;33;371980;1 
816241;0;31;0;53;371981;1 
815373;0;28;0;68;371980;1 
815174;0;22;0;30;371980;1 
815689;0;28;0;38;371980;1 
814428;0;32;0;73;371980;1 
816314;0;32;0;40;371980;1 
818738;0;30;0;53;371980;1 
814662;0;26;0;35;371980;1 
815660;0;32;0;47;371982;1 
814473;0;26;0;45;371980;1 
814890;0;25;0;32;371980;1 
815441;0;33;0;47;371981;1 
817101;0;28;0;31;371980;1 
814983;0;27;0;24;371980;1 
814894;0;26;0;38;371980;1 
815510;0;29;0;54;371981;1 
815736;0;24;0;46;371980;1 
814309;0;27;0;30;371980;1 
817586;0;35;0;69;371981;1 
814425;0;27;0;45;371980;1 
815768;0;27;0;33;371980;1 
816130;0;47;0;62;371981;1 
815823;0;31;0;58;371981;1 
814302;0;26;0;48;371980;1 
814241;0;24;0;28;371980;1 
816632;0;35;0;46;371981;1 
816626;0;29;0;42;371980;1 
814884;0;27;0;50;371980;1 
815742;0;28;0;65;371981;1 
815119;0;37;0;42;371982;1 
818540;0;27;0;75;371980;1 
816157;0;27;0;38;371980;1 
818412;0;48;0;68;371983;1 
815454;0;26;0;34;371980;1 
814399;0;27;0;39;371980;1 
814951;0;27;0;41;371981;1 
814770;0;28;0;55;371981;1 
814744;0;25;0;44;371980;1 
814365;0;26;0;46;371980;1 
814162;0;33;0;52;371981;1 
814273;0;26;0;27;371980;1 
816878;0;26;0;26;371980;1 
815449;0;31;0;70;371980;1 
816432;0;36;0;57;371980;2 
814523;0;26;0;26;371980;1 
815730;0;42;0;106;371982;1 
817700;0;38;0;49;371981;1 
815296;0;25;0;51;371980;1 
814750;0;25;0;28;371980;1 
815773;0;34;0;44;371982;1 
814581;0;25;0;44;371980;1 
814945;0;28;0;26;371980;1 
815331;0;28;0;65;371980;1 
815125;0;36;0;70;371980;1 
816455;0;23;0;23;371980;1 
816932;0;24;0;41;371980;1 
818846;0;51;0;92;371982;1 
814772;0;24;0;37;371980;1 
817230;0;26;0;33;371980;1 
815448;0;31;0;83;371980;1 
815258;0;37;0;60;371981;1 
814776;0;26;0;53;371980;1 
815147;0;23;0;26;371980;1 
817538;0;36;0;66;371981;1 
814817;0;26;0;34;371980;1 
815195;0;27;0;62;371980;1 
814585;0;25;0;32;371980;1 
814549;0;33;0;32;371980;1 
814234;0;27;0;45;371980;1 
814700;0;36;0;71;371980;1 
818336;0;31;0;45;371982;1 
817589;0;24;0;52;371980;1 
813988;0;27;0;32;371980;1 
814775;0;30;0;47;371980;1 
815333;0;33;0;39;371981;1 
814225;0;24;0;30;371980;1 
814785;0;22;0;29;371980;1 
816956;0;34;0;74;371980;1 
814637;0;28;0;49;371980;1 
814542;0;27;0;30;371980;1 
816476;0;50;0;83;371981;1 
815719;0;31;0;44;371980;1 
816480;0;29;0;29;371980;1 
814322;0;25;0;28;371980;1 
817774;0;39;0;58;371982;1 
815019;0;29;0;36;371980;1 
815030;0;25;0;32;371980;1 
815470;0;30;0;46;371981;1 
815092;0;36;0;47;371981;1 
815754;0;28;0;31;371980;1 
817134;0;22;0;48;371980;1 
816964;0;35;0;54;371981;1 
814298;0;27;0;46;371980;1 
815016;0;28;0;36;371980;1 
815821;0;36;0;57;371980;1 
816353;0;26;0;37;371980;1 
814896;0;25;0;52;371980;1 
815012;0;24;0;37;371980;1 
816831;0;37;0;56;371982;1 
814463;0;26;0;32;371980;1 
814950;0;29;0;44;371980;1 
815601;0;31;0;69;371980;1 
815065;0;27;0;26;371980;1 
814449;0;28;0;42;371980;1 
814594;0;43;0;72;371981;1 
815074;0;35;0;52;371982;1 
814154;0;23;0;57;371980;1 
816908;0;26;0;37;371980;1 
814611;0;31;0;53;371981;1 
814935;0;22;0;35;371980;1 
815393;0;26;0;43;371980;1 
817742;0;27;0;36;371980;1 
816409;0;38;0;43;371980;1 
814385;0;27;0;35;371980;1 
814638;0;26;0;32;371980;1 
816728;0;45;0;96;371981;1 
814936;0;28;0;48;371980;1 
815125;0;28;0;42;371980;1 
815025;0;28;0;52;371980;1 
815373;0;36;0;42;371982;1 
815794;0;28;0;48;371980;1 
816116;0;28;0;46;371980;1 
818462;0;34;0;55;371982;1 
817461;0;25;0;36;371980;1 
815166;0;26;0;32;371980;1 
818431;0;37;0;69;371981;1 
815327;0;29;0;42;371980;1 
815401;0;29;0;24;371980;1 
816559;0;42;0;69;371980;1 
815518;0;31;0;42;371980;1 
815369;0;26;0;49;371980;1 
814855;0;25;0;36;371980;1 
817495;0;31;0;49;371980;1 
814946;0;38;0;37;371981;1 
814446;0;25;0;33;371980;1 
814452;0;25;0;30;371980;1 
815486;0;32;0;41;371981;1 
814798;0;25;0;27;371980;1 
815056;0;24;0;48;371980;1 
815355;0;45;0;83;371982;1 
815398;0;39;0;71;371982;1 
814732;0;25;0;31;371980;1 
815084;0;28;0;43;371980;1 
815278;0;41;0;47;371980;1 
815098;0;24;0;58;371980;1 
814914;0;23;0;33;371980;1 
815210;0;33;0;60;371981;1 
816933;0;36;0;62;371980;1 
813839;0;28;0;32;371980;1 
815003;0;29;0;41;371980;1 
817493;0;53;0;63;371982;1 
818333;0;25;0;34;371980;1 
814826;0;24;0;40;371980;1 
816010;0;29;0;67;371981;1 
814807;0;38;0;54;371981;1 
814822;0;25;0;33;371980;1 
814997;0;27;0;22;371980;1 
815578;0;36;0;48;371982;1 
815400;0;26;0;32;371980;1 
814532;0;25;0;30;371980;1 
814627;0;32;0;61;371981;1 
816869;0;35;0;80;371980;1 
815823;0;25;0;34;371980;1 
818235;0;39;0;75;371980;1 
815160;0;36;0;44;371981;1 
814772;0;25;0;48;371980;1 
815580;0;34;0;34;371980;1 
817219;0;27;0;23;371980;1 
816568;0;35;0;59;371981;1 
814851;0;37;0;53;371980;1 
815192;0;25;0;51;371980;1 
814583;0;26;0;38;371980;1 
814746;0;29;0;69;371980;1 
816467;0;32;0;69;371981;1 
814988;0;26;0;42;371980;1 
815002;0;25;0;43;371980;1 
814750;0;37;0;46;371980;1 
814280;0;25;0;33;371980;1 
815528;0;24;0;38;371980;1 
815973;0;44;0;77;371982;1 
819181;0;33;0;44;371981;1 
817121;0;27;0;45;371980;1 
814580;0;28;0;29;371980;1 
815721;0;34;0;46;371982;1 
814922;0;27;0;29;371980;1 
817281;0;26;0;32;371980;1 
818451;0;35;0;55;371982;1 
814871;0;26;0;39;371980;1 
815445;0;25;0;33;371980;1 
816192;0;34;0;50;371981;1 
815203;0;26;0;35;371980;1 
815133;0;24;0;43;371980;1 
815669;0;47;0;67;371982;1 
814959;0;28;0;52;371980;1 
815773;0;26;0;61;371980;1 
814608;0;28;0;31;371980;1 
816302;0;34;0;69;371981;1 
