CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
815494;0;27;0;34;371980;1 
814657;0;25;0;48;371980;1 
815976;0;39;0;60;371981;1 
814047;0;32;0;35;371980;1 
814695;0;27;0;39;371980;1 
814002;0;28;0;33;371980;1 
815760;0;50;0;70;371982;1 
815032;0;28;0;31;371980;1 
814022;0;28;0;43;371980;1 
815706;0;30;0;48;371981;1 
815532;0;26;0;42;371980;1 
813587;0;26;0;32;371980;1 
815414;0;35;0;57;371980;1 
818513;0;30;0;43;371981;1 
816816;0;22;0;35;371980;1 
815679;0;28;0;48;371980;1 
815513;0;33;0;48;371981;1 
816327;0;27;0;63;371981;1 
814748;0;24;0;34;371980;1 
814368;0;22;0;29;371980;1 
815857;0;46;0;88;371981;1 
815251;0;32;0;36;371980;1 
815220;0;25;0;70;371980;1 
816468;0;26;0;36;371980;1 
816039;0;35;0;48;371980;1 
816997;0;30;0;32;371980;1 
815808;0;26;0;30;371980;1 
815491;0;30;0;81;371981;1 
821420;0;29;0;52;371981;1 
815565;0;25;0;32;371980;1 
814999;0;26;0;46;371980;1 
818378;0;55;0;108;371982;1 
817531;0;37;0;60;371980;1 
814526;0;25;0;45;371980;1 
816248;0;24;0;52;371980;1 
815567;0;34;0;49;371982;1 
814821;0;27;0;38;371980;1 
814254;0;26;0;40;371980;1 
815250;0;29;0;52;371980;1 
818414;0;37;0;43;371980;1 
815893;0;24;0;30;371980;1 
814523;0;23;0;44;371980;1 
815753;0;46;0;73;371980;1 
814516;0;38;0;40;371981;1 
814109;0;22;0;32;371980;1 
814957;0;27;0;32;371980;1 
817345;0;35;0;53;371980;1 
821545;0;32;0;59;371981;1 
815627;0;22;0;59;371980;1 
815680;0;23;0;32;371980;1 
816640;0;37;0;38;371981;1 
816188;0;26;0;45;371980;1 
815101;0;22;0;23;371980;1 
815457;0;49;0;97;371980;1 
815045;0;34;0;46;371980;1 
815989;0;26;0;40;371980;1 
815354;0;24;0;45;371980;1 
817717;0;33;0;72;371981;1 
815267;0;29;0;35;371981;1 
814299;0;25;0;32;371980;1 
816200;0;25;0;45;371980;1 
815974;0;33;0;56;371981;1 
814076;0;26;0;38;371980;1 
815380;0;33;0;52;371982;1 
815982;0;41;0;102;371982;1 
815217;0;33;0;49;371981;1 
814898;0;24;0;34;371980;1 
814434;0;26;0;31;371980;1 
815416;0;31;0;52;371980;1 
815522;0;37;0;42;371980;1 
815369;0;27;0;36;371980;1 
818519;0;22;0;39;371980;1 
815864;0;34;0;55;371981;1 
815699;0;29;0;58;371980;1 
814257;0;28;0;38;371980;1 
815531;0;32;0;65;371980;1 
815258;0;36;0;42;371980;1 
816112;0;22;0;36;371980;1 
814490;0;26;0;34;371980;1 
814979;0;27;0;33;371980;1 
817544;0;35;0;55;371980;1 
815758;0;27;0;28;371980;1 
814989;0;23;0;31;371980;1 
814882;0;30;0;44;371981;1 
817513;0;33;0;50;371981;1 
814274;0;27;0;31;371980;1 
817084;0;43;0;80;371980;1 
814800;0;43;0;43;371982;1 
815912;0;25;0;47;371980;1 
815381;0;27;0;35;371980;1 
819222;0;28;0;59;371981;1 
815836;0;33;0;46;371981;1 
815138;0;27;0;56;371980;1 
814995;0;23;0;46;371980;1 
816672;0;35;0;46;371980;1 
822361;0;31;0;58;371980;1 
815582;0;28;0;43;371980;1 
816867;0;41;0;118;371981;1 
815482;0;33;0;44;371980;1 
815078;0;25;0;33;371980;1 
813551;0;28;0;43;371980;1 
815210;0;31;0;43;371981;1 
815881;0;32;0;60;371980;1 
816819;0;24;0;30;371980;1 
815858;0;28;0;35;371980;1 
814748;0;37;0;56;371981;1 
815791;0;26;0;39;371980;1 
814272;0;25;0;27;371980;1 
814876;0;39;0;92;371981;1 
814876;0;35;0;48;371982;1 
817268;0;32;0;61;371981;1 
814358;0;27;0;44;371980;1 
816727;0;24;0;34;371980;1 
814848;0;33;0;39;371980;1 
814308;0;24;0;36;371980;1 
814346;0;25;0;27;371980;1 
817500;0;31;0;74;371981;1 
817745;0;32;0;34;371980;1 
817683;0;26;0;51;371980;1 
814202;0;27;0;31;371980;1 
814883;0;34;0;42;371980;1 
815915;0;31;0;61;371980;1 
815635;0;26;0;33;371980;1 
814655;0;21;0;37;371980;1 
815022;0;35;0;40;371981;1 
815041;0;27;0;30;371980;1 
815187;0;24;0;23;371980;1 
814337;0;33;0;56;371980;1 
815644;0;37;0;48;371980;1 
817479;0;28;0;39;371980;1 
814785;0;27;0;33;371980;1 
815226;0;38;0;50;371981;1 
815255;0;29;0;54;371981;1 
814141;0;27;0;55;371980;1 
816316;0;23;0;26;371980;1 
814559;0;34;0;53;371980;1 
815774;0;24;0;62;371980;1 
815189;0;24;0;33;371980;1 
815116;0;27;0;43;371980;1 
816536;0;36;0;41;371981;1 
815951;0;27;0;43;371980;1 
814602;0;24;0;31;371980;1 
815058;0;38;0;58;371982;1 
814950;0;36;0;35;371980;1 
815366;0;25;0;37;371980;1 
815528;0;23;0;30;371980;1 
816971;0;35;0;60;371980;1 
815206;0;22;0;43;371980;1 
816221;0;24;0;34;371980;1 
815795;0;27;0;50;371980;1 
818141;0;49;0;52;371981;1 
813836;0;26;0;41;371980;1 
815161;0;23;0;30;371980;1 
815638;0;33;0;40;371981;1 
814813;0;35;0;42;371981;1 
817925;0;27;0;67;371980;1 
815183;0;26;0;54;371980;1 
817651;0;39;0;60;371982;1 
814760;0;26;0;35;371980;1 
815025;0;27;0;31;371980;1 
815791;0;28;0;51;371980;1 
817173;0;36;0;47;371980;1 
817960;0;28;0;30;371980;1 
814810;0;26;0;39;371980;1 
816742;0;38;0;52;371982;1 
816868;0;33;0;58;371980;2 
816284;0;26;0;49;371980;1 
814546;0;24;0;50;371980;1 
814907;0;34;0;68;371981;1 
814224;0;26;0;33;371980;1 
816904;0;28;0;26;371980;1 
814940;0;30;0;38;371981;1 
818440;0;49;0;50;371981;1 
814890;0;26;0;81;371980;1 
815345;0;26;0;29;371980;1 
815758;0;37;0;62;371982;1 
816170;0;35;0;37;371980;1 
815148;0;27;0;30;371980;1 
815142;0;22;0;44;371980;1 
815171;0;33;0;54;371982;1 
816824;0;27;0;37;371980;1 
815348;0;27;0;39;371980;1 
815918;0;27;0;33;371981;1 
815200;0;36;0;41;371982;1 
815399;0;24;0;31;371980;1 
815223;0;26;0;38;371980;1 
815010;0;33;0;74;371981;1 
815515;0;33;0;50;371980;1 
814655;0;24;0;37;371980;1 
817850;0;22;0;48;371980;1 
814842;0;30;0;53;371981;1 
816186;0;27;0;34;371980;1 
815132;0;27;0;43;371980;1 
815399;0;26;0;36;371980;1 
818773;0;50;0;66;371982;1 
815283;0;28;0;29;371980;1 
815290;0;25;0;48;371980;1 
814264;0;36;0;58;371981;1 
815018;0;33;0;57;371981;1 
815944;0;28;0;25;371980;1 
814849;0;28;0;34;371980;1 
816027;0;37;0;49;371980;1 
815662;0;27;0;49;371980;1 
815993;0;28;0;57;371980;1 
816233;0;26;0;41;371981;1 
816359;0;37;0;42;371980;1 
814597;0;23;0;34;371980;1 
815207;0;27;0;43;371980;1 
815536;0;35;0;44;371981;1 
815839;0;37;0;48;371981;1 
816914;0;28;0;38;371980;1 
814243;0;28;0;31;371980;1 
817481;0;30;0;53;371981;1 
815735;0;26;0;39;371980;1 
814733;0;24;0;44;371980;1 
814797;0;32;0;42;371981;1 
816575;0;33;0;55;371981;1 
814938;0;24;0;46;371980;1 
815343;0;36;0;79;371980;1 
814668;0;34;0;63;371981;1 
814775;0;29;0;50;371980;1 
816036;0;24;0;43;371980;1 
814474;0;24;0;64;371980;1 
815465;0;31;0;33;371981;1 
815388;0;27;0;40;371980;1 
815687;0;26;0;33;371980;1 
815711;0;30;0;65;371980;1 
815642;0;38;0;53;371981;1 
815460;0;22;0;46;371980;1 
815274;0;27;0;41;371980;1 
814829;0;33;0;82;371981;1 
816032;0;25;0;59;371980;1 
816040;0;37;0;52;371980;1 
815444;0;27;0;30;371980;1 
815281;0;36;0;35;371981;1 
815031;0;26;0;46;371980;1 
814895;0;22;0;33;371980;1 
815025;0;32;0;66;371980;1 
817681;0;47;0;61;371981;1 
814802;0;25;0;54;371980;1 
814550;0;26;0;41;371980;1 
815088;0;38;0;80;371981;1 
817359;0;35;0;47;371982;1 
817085;0;26;0;48;371980;1 
817118;0;25;0;33;371980;1 
814841;0;36;0;39;371981;1 
816135;0;26;0;33;371980;1 
814880;0;27;0;26;371980;1 
816230;0;36;0;56;371982;1 
819093;0;34;0;37;371981;1 
814233;0;24;0;49;371980;1 
816297;0;24;0;72;371980;1 
815256;0;34;0;66;371981;1 
818128;0;36;0;70;371980;1 
815796;0;25;0;46;371980;1 
815011;0;21;0;29;371980;1 
820130;0;34;0;72;371980;1 
815297;0;25;0;41;371980;1 
814911;0;27;0;21;371980;1 
814619;0;39;0;50;371980;1 
814759;0;28;0;26;371980;1 
816285;0;21;0;32;371980;1 
816580;0;29;0;35;371980;1 
815223;0;33;0;51;371981;1 
817174;0;27;0;44;371980;1 
815548;0;25;0;30;371980;1 
816020;0;31;0;36;371980;1 
816222;0;32;0;37;371980;1 
814197;0;26;0;44;371980;1 
817702;0;38;0;61;371980;1 
815256;0;34;0;76;371980;1 
820631;0;29;0;60;371981;1 
816598;0;28;0;65;371980;1 
814443;0;25;0;29;371980;1 
815299;0;33;0;34;371980;1 
814168;0;26;0;30;371980;1 
815953;0;25;0;42;371980;1 
814919;0;30;0;37;371980;1 
815200;0;35;0;59;371981;1 
815466;0;24;0;36;371980;1 
814266;0;25;0;32;371980;1 
817154;0;35;0;60;371981;1 
815262;0;33;0;36;371981;1 
814671;0;27;0;33;371980;1 
814702;0;28;0;32;371980;1 
814591;0;32;0;43;371981;1 
815262;0;34;0;38;371980;1 
815887;0;28;0;34;371980;1 
816874;0;27;0;63;371981;1 
815034;0;35;0;34;371981;1 
815521;0;25;0;44;371980;1 
814847;0;36;0;42;371980;1 
817590;0;31;0;64;371980;1 
815132;0;40;0;49;371982;1 
815123;0;27;0;35;371980;1 
814942;0;26;0;32;371980;1 
815105;0;39;0;36;371981;1 
814550;0;25;0;28;371980;1 
816166;0;26;0;36;371980;1 
815596;0;28;0;59;371981;1 
814753;0;38;0;48;371981;1 
815533;0;24;0;43;371980;1 
814440;0;22;0;29;371980;1 
816410;0;35;0;67;371981;1 
815406;0;36;0;34;371981;1 
814552;0;27;0;32;371980;1 
815195;0;24;0;42;371980;1 
815485;0;39;0;61;371981;1 
814973;0;28;0;27;371980;1 
815277;0;26;0;36;371980;1 
816688;0;27;0;40;371980;1 
816499;0;33;0;34;371981;1 
817338;0;27;0;72;371980;1 
814965;0;24;0;34;371980;1 
815562;0;33;0;58;371982;1 
819437;0;33;0;62;371982;1 
815245;0;22;0;34;371980;1 
815299;0;27;0;47;371980;1 
815219;0;39;0;63;371981;1 
817467;0;29;0;42;371981;1 
814280;0;25;0;27;371980;1 
814419;0;26;0;43;371980;1 
815889;0;30;0;56;371981;1 
815595;0;25;0;43;371980;1 
814281;0;27;0;35;371980;1 
814828;0;30;0;36;371980;1 
815354;0;33;0;68;371981;1 
815442;0;27;0;50;371980;1 
814206;0;28;0;23;371980;1 
818926;0;31;0;38;371982;1 
814528;0;29;0;41;371981;1 
814811;0;26;0;33;371980;1 
814005;0;26;0;27;371980;1 
817899;0;51;0;61;371981;1 
815153;0;24;0;62;371980;1 
814582;0;26;0;34;371980;1 
815902;0;36;0;44;371981;1 
818012;0;34;0;40;371981;1 
816792;0;25;0;42;371980;1 
815032;0;24;0;40;371980;1 
816499;0;31;0;59;371981;2 
814617;0;30;0;40;371980;1 
816085;0;21;0;41;371980;1 
816009;0;25;0;59;371981;1 
814310;0;37;0;43;371982;1 
814702;0;25;0;33;371980;1 
817389;0;21;0;32;371980;1 
818423;0;33;0;52;371982;1 
815455;0;32;0;36;371980;1 
813859;0;27;0;44;371980;1 
814801;0;22;0;53;371980;1 
816184;0;30;0;63;371981;1 
814502;0;26;0;49;371980;1 
815744;0;27;0;34;371980;1 
816384;0;27;0;45;371980;1 
815966;0;49;0;67;371982;1 
818515;0;27;0;49;371980;1 
816855;0;27;0;39;371980;1 
814608;0;34;0;45;371981;2 
814983;0;37;0;53;371980;1 
814115;0;24;0;52;371980;1 
815987;0;23;0;26;371980;1 
815379;0;34;0;72;371982;1 
815283;0;31;0;51;371982;1 
814893;0;22;0;36;371980;1 
815159;0;25;0;32;371980;1 
816814;0;49;0;72;371981;1 
814998;0;30;0;52;371981;1 
814535;0;22;0;68;371980;1 
819504;0;26;0;78;371981;1 
814357;0;36;0;44;371981;1 
813993;0;28;0;29;371980;1 
814310;0;25;0;27;371980;1 
816817;0;40;0;72;371981;1 
815254;0;38;0;67;371981;1 
814595;0;25;0;49;371980;1 
815087;0;28;0;26;371980;1 
817068;0;55;0;77;371982;1 
815861;0;23;0;54;371980;1 
815243;0;27;0;36;371980;1 
814535;0;28;0;32;371980;1 
818644;0;37;0;50;371982;1 
814765;0;27;0;43;371980;1 
814394;0;27;0;43;371980;1 
814330;0;28;0;75;371981;1 
817507;0;35;0;64;371981;1 
815059;0;25;0;22;371980;1 
813432;0;23;0;31;371980;1 
816325;0;53;0;71;371982;1 
815820;0;34;0;44;371981;1 
816138;0;27;0;31;371980;1 
817404;0;28;0;73;371980;1 
815116;0;35;0;51;371982;1 
815282;0;26;0;47;371980;1 
815325;0;28;0;41;371980;1 
814611;0;29;0;63;371981;1 
817068;0;34;0;48;371980;1 
815009;0;27;0;26;371980;1 
815178;0;26;0;36;371980;1 
815584;0;48;0;70;371981;1 
815545;0;34;0;54;371980;1 
815043;0;23;0;48;371980;1 
814043;0;27;0;33;371980;1 
816264;0;34;0;45;371980;1 
815514;0;26;0;41;371980;1 
815376;0;24;0;33;371980;1 
815026;0;28;0;30;371980;1 
816779;0;37;0;49;371981;1 
815258;0;24;0;36;371980;1 
815385;0;26;0;53;371980;1 
817809;0;48;0;76;371980;1 
815968;0;39;0;43;371982;1 
814069;0;27;0;30;371980;1 
817819;0;24;0;46;371980;1 
815190;0;33;0;61;371981;1 
817414;0;35;0;48;371980;1 
814826;0;25;0;38;371980;1 
814053;0;27;0;38;371980;1 
817043;0;31;0;60;371980;1 
815136;0;21;0;28;371980;1 
815659;0;28;0;39;371980;1 
816508;0;47;0;67;371981;1 
815900;0;36;0;44;371981;1 
815501;0;26;0;56;371980;1 
816186;0;26;0;44;371980;1 
814613;0;25;0;65;371981;1 
818719;0;32;0;69;371981;1 
815033;0;24;0;29;371980;1 
815127;0;25;0;43;371980;1 
815247;0;31;0;50;371982;1 
818621;0;27;0;57;371980;1 
819511;0;24;0;65;371980;1 
814991;0;43;0;83;371981;1 
814857;0;34;0;66;371980;1 
816276;0;28;0;31;371980;1 
817265;0;24;0;31;371980;1 
815360;0;25;0;39;371980;1 
815493;0;33;0;61;371980;1 
815217;0;23;0;34;371980;1 
815058;0;24;0;41;371980;1 
816015;0;35;0;57;371981;1 
819628;0;31;0;41;371980;1 
814833;0;21;0;40;371980;1 
816834;0;46;0;68;371982;1 
816414;0;37;0;76;371981;1 
814451;0;25;0;26;371980;1 
816877;0;26;0;39;371980;1 
814547;0;27;0;46;371980;1 
816230;0;38;0;53;371981;1 
814966;0;25;0;22;371980;1 
815036;0;25;0;27;371980;1 
819140;0;30;0;57;371982;1 
815496;0;25;0;29;371980;1 
815475;0;25;0;46;371980;1 
816280;0;41;0;68;371980;1 
815855;0;39;0;66;371980;1 
814741;0;25;0;25;371980;1 
814591;0;25;0;43;371980;1 
814916;0;26;0;54;371980;1 
815868;0;34;0;64;371981;1 
815733;0;27;0;34;371980;1 
816234;0;24;0;37;371980;1 
815289;0;34;0;63;371981;1 
815562;0;34;0;36;371981;1 
815048;0;28;0;59;371980;1 
816674;0;33;0;58;371981;1 
816476;0;34;0;62;371982;1 
817580;0;30;0;67;371980;1 
814486;0;24;0;54;371980;1 
814331;0;22;0;39;371980;1 
816843;0;37;0;52;371981;1 
814482;0;27;0;32;371980;1 
814773;0;25;0;31;371980;1 
817883;0;27;0;38;371980;1 
816735;0;32;0;35;371980;1 
815106;0;26;0;42;371980;1 
816261;0;40;0;72;371980;1 
816059;0;35;0;50;371982;1 
818639;0;31;0;31;371980;1 
816128;0;29;0;58;371980;1 
814579;0;24;0;35;371980;1 
816745;0;38;0;42;371981;1 
815438;0;26;0;45;371980;1 
815271;0;26;0;31;371980;1 
815793;0;38;0;91;371982;1 
816049;0;33;0;37;371980;1 
814862;0;24;0;34;371980;1 
816103;0;24;0;33;371980;1 
816279;0;39;0;63;371980;1 
815816;0;28;0;50;371980;1 
816360;0;26;0;31;371980;1 
815984;0;26;0;38;371980;1 
815700;0;42;0;48;371982;1 
815733;0;23;0;36;371980;1 
815099;0;24;0;34;371980;1 
815685;0;31;0;47;371982;1 
814587;0;32;0;48;371980;1 
817284;0;24;0;25;371980;1 
816099;0;26;0;60;371980;1 
814096;0;35;0;65;371982;1 
816329;0;33;0;42;371982;1 
815122;0;25;0;38;371980;1 
815943;0;23;0;30;371980;1 
817259;0;49;0;107;371981;1 
815029;0;26;0;30;371980;1 
816403;0;22;0;41;371980;1 
814367;0;24;0;34;371980;1 
817420;0;32;0;51;371981;1 
815336;0;24;0;36;371980;1 
816975;0;23;0;50;371980;1 
815110;0;25;0;41;371980;1 
814999;0;34;0;56;371981;1 
814644;0;25;0;49;371980;1 
815448;0;24;0;26;371980;1 
815804;0;53;0;78;371981;1 
816522;0;37;0;73;371980;1 
815259;0;25;0;24;371980;1 
815845;0;27;0;24;371980;1 
815311;0;33;0;60;371981;1 
815034;0;27;0;43;371980;1 
814487;0;24;0;38;371980;1 
814114;0;30;0;31;371980;1 
816865;0;34;0;41;371982;1 
815102;0;24;0;36;371980;1 
814236;0;26;0;35;371980;1 
817010;0;58;0;82;371980;1 
814804;0;29;0;36;371980;1 
815086;0;28;0;41;371980;1 
815045;0;27;0;47;371980;1 
815368;0;33;0;68;371983;1 
815782;0;25;0;49;371980;1 
817166;0;25;0;35;371980;1 
816619;0;26;0;68;371980;1 
815847;0;35;0;55;371981;1 
814330;0;27;0;33;371980;1 
815197;0;26;0;50;371980;1 
817112;0;53;0;62;371983;1 
816501;0;29;0;50;371982;1 
816235;0;26;0;32;371980;1 
815623;0;23;0;59;371980;1 
817028;0;34;0;42;371980;1 
815222;0;28;0;26;371980;1 
815985;0;25;0;29;371980;1 
815863;0;28;0;56;371980;1 
815385;0;32;0;42;371980;1 
815131;0;26;0;39;371980;1 
816669;0;28;0;42;371980;1 
815497;0;54;0;66;371981;1 
814699;0;31;0;37;371981;1 
814402;0;31;0;48;371981;1 
818867;0;26;0;53;371980;1 
818502;0;35;0;55;371982;1 
815530;0;28;0;56;371980;1 
815831;0;25;0;43;371980;1 
817292;0;23;0;56;371980;1 
814994;0;33;0;46;371981;1 
814710;0;26;0;26;371980;1 
815950;0;26;0;48;371980;1 
817210;0;43;0;107;371981;1 
819064;0;31;0;68;371982;1 
814513;0;25;0;65;371980;1 
814625;0;27;0;31;371980;1 
814643;0;36;0;47;371983;1 
816872;0;35;0;44;371980;1 
817587;0;25;0;26;371980;1 
815025;0;26;0;22;371980;1 
815544;0;35;0;36;371980;1 
815945;0;26;0;42;371980;1 
815553;0;26;0;56;371980;1 
815724;0;52;0;68;371981;1 
816766;0;33;0;32;371980;1 
815121;0;25;0;42;371980;1 
815580;0;26;0;35;371980;1 
814494;0;38;0;58;371980;1 
815069;0;26;0;26;371980;1 
816901;0;22;0;56;371980;1 
816729;0;34;0;65;371982;1 
815247;0;31;0;46;371981;1 
815281;0;23;0;28;371980;1 
816061;0;26;0;41;371980;1 
817675;0;48;0;50;371983;1 
815027;0;24;0;31;371980;1 
814813;0;26;0;31;371980;1 
819408;0;32;0;56;371981;1 
817861;0;39;0;53;371982;1 
814516;0;26;0;42;371980;1 
814704;0;24;0;35;371980;1 
816197;0;41;0;56;371980;1 
815018;0;31;0;31;371980;1 
814312;0;25;0;65;371980;1 
816693;0;25;0;52;371980;1 
816121;0;51;0;64;371982;1 
816078;0;24;0;29;371980;1 
814732;0;23;0;34;371980;1 
814456;0;30;0;54;371981;1 
815149;0;30;0;48;371980;1 
815192;0;25;0;35;371980;1 
816352;0;26;0;62;371980;1 
817273;0;38;0;77;371981;1 
816873;0;32;0;57;371981;1 
817754;0;28;0;29;371980;1 
814543;0;26;0;35;371980;1 
821098;0;53;0;85;371982;1 
815302;0;29;0;37;371980;1 
815521;0;25;0;31;371980;1 
814462;0;34;0;43;371980;1 
819471;0;36;0;79;371980;1 
820991;0;24;0;73;371980;1 
816928;0;28;0;25;371980;1 
817327;0;30;0;60;371981;1 
813899;0;30;0;50;371981;1 
816124;0;25;0;29;371980;1 
814408;0;24;0;35;371980;1 
815206;0;53;0;55;371980;1 
814864;0;26;0;45;371980;2 
815747;0;26;0;31;371980;1 
815073;0;31;0;56;371980;1 
815302;0;39;0;53;371980;1 
814503;0;27;0;28;371980;1 
814234;0;23;0;27;371980;1 
816330;0;32;0;47;371980;1 
817122;0;33;0;76;371980;1 
815919;0;23;0;34;371980;1 
815567;0;26;0;44;371980;1 
816258;0;55;0;66;371982;1 
815856;0;28;0;53;371980;1 
814849;0;27;0;46;371980;1 
814684;0;28;0;48;371980;1 
814860;0;33;0;57;371980;1 
814841;0;27;0;31;371980;1 
815142;0;26;0;24;371980;1 
819824;0;37;0;63;371983;1 
816556;0;27;0;26;371980;1 
815592;0;27;0;42;371980;1 
814838;0;27;0;47;371980;1 
815004;0;50;0;57;371981;1 
814811;0;26;0;73;371980;1 
814990;0;26;0;45;371980;1 
815184;0;34;0;36;371981;1 
815535;0;34;0;53;371981;1 
814585;0;27;0;38;371980;1 
814556;0;26;0;30;371980;1 
814357;0;38;0;45;371980;1 
814518;0;33;0;38;371980;1 
817381;0;27;0;46;371980;1 
815404;0;27;0;67;371981;1 
816902;0;68;0;75;371987;1 
815460;0;26;0;46;371980;1 
814988;0;30;0;33;371980;1 
815773;0;32;0;46;371981;1 
817716;0;31;0;38;371981;1 
815566;0;25;0;51;371980;1 
815020;0;26;0;37;371980;1 
814867;0;32;0;46;371982;1 
814647;0;28;0;23;371980;1 
814457;0;22;0;35;371980;1 
814659;0;30;0;41;371980;1 
815952;0;48;0;69;371981;1 
815353;0;25;0;41;371980;1 
816173;0;29;0;36;371980;1 
816633;0;37;0;66;371982;1 
817692;0;36;0;61;371981;1 
815090;0;28;0;33;371980;1 
815007;0;27;0;68;371980;1 
817479;0;33;0;88;371981;1 
816778;0;27;0;28;371980;1 
815420;0;22;0;41;371980;1 
815624;0;25;0;50;371980;1 
818432;0;48;0;63;371982;1 
815394;0;26;0;30;371980;1 
817199;0;26;0;34;371980;1 
815232;0;35;0;48;371981;1 
815201;0;31;0;39;371980;1 
816789;0;27;0;29;371980;1 
814538;0;22;0;39;371980;1 
814897;0;27;0;76;371980;1 
816065;0;33;0;58;371980;1 
815418;0;28;0;39;371980;1 
815259;0;25;0;34;371980;1 
816878;0;52;0;75;371982;1 
817072;0;28;0;46;371980;1 
815398;0;25;0;42;371980;1 
821600;0;38;0;62;371981;1 
814459;0;32;0;48;371980;1 
815977;0;25;0;39;371980;1 
814605;0;25;0;29;371980;1 
814650;0;33;0;37;371980;1 
814963;0;30;0;34;371980;1 
817635;0;25;0;36;371980;1 
814343;0;28;0;27;371980;1 
816281;0;51;0;80;371982;1 
813898;0;29;0;32;371980;1 
814280;0;26;0;43;371980;1 
815386;0;35;0;57;371982;1 
818773;0;33;0;33;371980;1 
815013;0;25;0;30;371980;1 
814404;0;25;0;32;371980;1 
815486;0;34;0;55;371982;1 
815234;0;32;0;35;371982;1 
816024;0;24;0;23;371980;1 
815259;0;26;0;39;371980;1 
816499;0;51;0;68;371983;1 
815264;0;25;0;56;371980;1 
814329;0;23;0;41;371980;1 
817317;0;29;0;58;371981;1 
815106;0;33;0;45;371981;1 
815302;0;28;0;25;371980;1 
815848;0;27;0;37;371980;1 
816993;0;35;0;57;371981;1 
817506;0;27;0;45;371981;1 
814848;0;24;0;40;371980;1 
815191;0;26;0;47;371980;1 
818964;0;55;0;76;371983;1 
817182;0;29;0;30;371980;1 
814698;0;24;0;34;371980;1 
814503;0;34;0;47;371980;1 
817569;0;35;0;70;371981;1 
815730;0;41;0;41;371980;1 
816057;0;25;0;32;371980;1 
815473;0;23;0;46;371980;1 
815100;0;33;0;52;371981;1 
816456;0;33;0;69;371982;1 
814435;0;25;0;33;371980;1 
814392;0;25;0;27;371980;1 
815586;0;33;0;48;371981;1 
815903;0;34;0;37;371980;1 
815024;0;22;0;29;371980;1 
813295;0;22;0;40;371980;1 
815785;0;49;0;80;371981;1 
814973;0;25;1;40;371980;1 
815523;0;27;0;64;371980;1 
814845;0;27;0;40;371980;1 
815538;0;34;0;61;371980;1 
815806;0;30;0;42;371980;1 
814905;0;24;0;42;371980;1 
816411;0;31;0;74;371981;1 
814993;0;37;0;33;371981;1 
815503;0;25;0;41;371980;1 
816702;0;24;0;48;371980;1 
818182;0;51;0;95;371982;1 
816772;0;28;0;54;371980;1 
814418;0;24;0;24;371980;1 
814844;0;26;0;39;371980;1 
817699;0;37;0;75;371981;1 
814278;0;25;0;47;371980;1 
823882;0;29;0;31;371980;1 
815105;0;29;0;71;371980;1 
819150;0;33;0;45;371980;1 
814676;0;26;0;46;371980;1 
814721;0;26;0;24;371980;1 
816626;0;44;0;60;371981;1 
816711;0;34;0;39;371982;1 
815446;0;25;0;31;371980;1 
815735;0;28;0;36;371980;1 
815237;0;34;0;52;371980;1 
815862;0;28;0;47;371980;1 
814205;0;22;0;33;371980;1 
814726;0;28;0;58;371980;1 
814352;0;39;0;47;371982;1 
815565;0;24;0;56;371980;1 
815188;0;22;0;31;371980;1 
816620;0;47;0;61;371982;1 
816044;0;29;0;39;371980;1 
815140;0;24;0;48;371980;1 
815238;0;28;0;48;371981;1 
819926;0;39;0;75;371981;1 
817133;0;27;0;35;371980;1 
814855;0;26;0;30;371980;1 
815409;0;26;0;44;371981;1 
818317;0;34;0;80;371982;1 
815280;0;25;0;53;371980;1 
814982;0;24;0;49;371980;1 
817385;0;51;0;77;371982;1 
815504;0;36;0;35;371980;1 
815209;0;29;0;49;371980;1 
814729;0;26;0;25;371980;1 
818360;0;38;0;56;371980;1 
815974;0;24;0;46;371980;1 
815666;0;24;0;32;371980;1 
814328;0;22;0;46;371980;1 
815116;0;33;0;46;371981;1 
816366;0;24;0;23;371980;1 
816247;0;27;0;24;371980;1 
816118;0;50;0;67;371980;1 
815057;0;26;0;45;371980;1 
814009;0;27;0;30;371980;1 
819037;0;27;0;37;371980;1 
815816;0;38;0;64;371981;1 
814639;0;23;0;32;371980;1 
815215;0;26;0;33;371980;1 
815100;0;27;0;32;371980;1 
816458;0;31;0;44;371982;1 
815766;0;27;0;37;371980;1 
814071;0;26;0;41;371980;1 
816138;0;54;0;79;371983;1 
817625;0;30;0;40;371980;1 
815021;0;25;0;42;371980;1 
815818;0;26;0;46;371980;1 
814840;0;37;0;40;371981;1 
818114;0;26;0;25;371980;1 
815223;0;22;0;39;371980;1 
816542;0;32;0;53;371981;1 
815466;0;29;0;50;371981;1 
815021;0;28;0;45;371980;1 
815426;0;24;0;56;371980;1 
817079;0;50;0;78;371980;1 
816719;0;26;0;30;371980;1 
816727;0;24;0;45;371980;1 
816184;0;28;0;51;371980;1 
815305;0;35;0;69;371981;1 
816395;0;23;0;27;371980;1 
815015;0;25;0;48;371980;1 
815014;0;30;0;31;371980;1 
814397;0;39;0;57;371981;1 
815507;0;25;0;47;371980;1 
814604;0;26;0;60;371980;1 
815469;0;47;0;64;371980;1 
818939;0;37;0;38;371980;1 
813327;0;24;0;30;371980;1 
815021;0;26;0;38;371980;1 
816171;0;33;0;52;371981;1 
