CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
2507736;0;581;2;76;1133709;0 
2501662;0;378;2;65;1133701;0 
2502628;0;374;2;43;1133697;0 
2500307;0;323;1;40;1133701;0 
2501755;0;443;1;31;1133697;0 
2505471;0;396;1;44;1133704;0 
2500644;0;272;1;35;1133694;0 
2504664;0;376;1;51;1133704;0 
2499759;0;307;2;37;1133697;0 
2502600;0;327;1;46;1133711;0 
2502977;0;306;1;61;1133700;0 
2503040;0;317;1;29;1133698;0 
2504645;0;444;2;56;1133703;0 
2500024;0;339;1;39;1133695;0 
2499842;0;293;1;47;1133699;0 
2502375;0;318;1;37;1133695;0 
2501864;0;293;1;36;1133697;0 
2503790;0;365;2;50;1133697;0 
2502471;0;313;2;50;1133699;0 
2501990;0;304;1;44;1133697;0 
2502179;0;300;1;43;1133701;0 
2501033;0;320;1;52;1133703;0 
2503518;0;391;2;44;1133705;0 
2503017;0;308;2;37;1133695;0 
2503031;0;366;1;43;1133697;0 
2504158;0;311;1;44;1133703;0 
2500107;0;287;2;38;1133698;0 
2503276;0;290;2;39;1133701;0 
2504314;0;312;2;46;1133702;0 
2504583;0;454;2;55;1133702;0 
2503025;0;375;2;43;1133698;0 
2499319;0;282;2;46;1133703;0 
2502051;0;290;1;47;1133702;0 
2502390;0;338;2;44;1133700;0 
2504446;0;386;2;53;1133703;0 
2499367;0;278;1;49;1133700;0 
2500501;0;273;1;46;1133696;0 
2503389;0;283;2;38;1133701;0 
2502833;0;296;1;47;1133700;0 
2506314;0;404;1;54;1133706;0 
2502025;0;306;1;46;1133699;0 
2503858;0;341;1;47;1133705;0 
2502078;0;278;1;40;1133697;0 
2499476;0;274;1;32;1133702;0 
2504413;0;272;1;36;1133699;0 
2502642;0;302;2;40;1133705;0 
2505977;0;418;1;59;1133699;0 
2503126;0;367;2;45;1133703;0 
2500781;0;322;1;36;1133704;0 
2500760;0;327;1;42;1133699;0 
2503470;0;289;2;37;1133700;0 
2504956;0;364;1;57;1133708;0 
2499799;0;272;2;41;1133703;0 
2501113;0;274;1;32;1133702;0 
2502948;0;845;1;40;1133695;0 
2502566;0;323;1;41;1133698;0 
2503549;0;393;1;60;1133702;0 
2502360;0;300;1;34;1133700;0 
2502921;0;337;1;41;1133701;0 
2502214;0;287;1;27;1133703;0 
2499173;0;292;2;41;1133700;0 
2502899;0;343;2;49;1133706;0 
2503716;0;286;2;38;1133697;0 
2503292;0;400;1;53;1133701;0 
2503013;0;275;2;33;1133704;0 
2499533;0;292;1;44;1133698;0 
2503415;0;355;1;41;1133699;0 
2503023;0;313;1;38;1133702;0 
2502693;0;424;2;49;1133701;0 
2499214;0;259;1;36;1133701;0 
2506069;0;257;2;33;1133706;0 
2515589;0;295;2;37;1133702;0 
2502362;0;297;2;41;1133701;0 
2500477;0;374;1;51;1133696;0 
2502358;0;307;2;43;1133706;0 
2503853;0;318;2;41;1133703;0 
2503087;0;329;1;44;1133700;0 
2502065;0;309;1;33;1133700;0 
2505241;0;372;2;51;1133709;0 
2500376;0;298;2;48;1133703;0 
2503509;0;395;2;56;1133700;0 
2499519;0;258;1;40;1133696;0 
2500142;0;301;2;50;1133699;0 
2502246;0;309;1;56;1133701;0 
2503458;0;279;2;44;1133699;0 
2506367;0;467;2;46;1133704;0 
2500140;0;324;1;53;1133698;0 
2501791;0;350;1;39;1133699;0 
2500783;0;327;2;44;1133702;0 
2501844;0;294;2;48;1133696;0 
2502677;0;345;1;58;1133696;0 
2500396;0;302;1;40;1133695;0 
2513256;0;273;2;39;1133700;0 
2502514;0;301;2;43;1133701;0 
2507166;0;293;2;38;1133700;0 
2506883;0;504;1;52;1133705;0 
2503188;0;279;1;42;1133704;0 
2504256;0;292;1;54;1133700;0 
2500452;0;315;1;35;1133704;0 
2502432;0;302;1;34;1133709;0 
2499510;0;325;2;40;1133706;0 
2502707;0;302;1;48;1133705;0 
2500744;0;381;1;53;1133707;0 
2500121;0;278;1;49;1133699;0 
2501604;0;288;2;40;1133704;0 
2500535;0;344;2;49;1133698;0 
2502208;0;294;1;41;1133704;0 
2505805;0;691;1;44;1133696;0 
2502881;0;310;1;48;1133705;0 
2499379;0;273;2;41;1133702;0 
2503693;0;298;2;42;1133708;0 
2514527;0;308;1;40;1133697;0 
2503812;0;446;1;51;1133698;0 
2502823;0;338;2;44;1133708;0 
2500157;0;302;1;48;1133703;0 
2501808;0;329;1;37;1133703;0 
2499843;0;314;1;34;1133700;0 
2503048;0;387;1;52;1133703;0 
2503820;0;281;2;35;1133697;0 
2502723;0;379;1;50;1133703;0 
2503033;0;315;1;40;1133699;0 
2505872;0;309;1;42;1133700;0 
2502691;0;303;1;41;1133702;0 
2518097;0;356;1;48;1133699;0 
2503469;0;421;2;49;1133702;0 
2504692;0;348;1;42;1133701;0 
2519912;0;293;1;37;1133699;0 
2499563;0;265;1;31;1133700;0 
2502553;0;336;1;40;1133697;0 
2504688;0;385;1;50;1133705;0 
2500352;0;291;1;43;1133708;0 
2503098;0;347;1;44;1133698;0 
2506551;0;312;2;36;1133701;0 
2505455;0;320;1;45;1133698;0 
2511546;0;480;1;62;1133705;0 
2500843;0;283;1;32;1133700;0 
2500155;0;318;2;37;1133701;0 
2502188;0;258;1;43;1133698;0 
2504505;0;327;2;42;1133699;0 
2502989;0;448;2;55;1133704;0 
2501950;0;287;1;43;1133705;0 
2507567;0;404;1;48;1133699;0 
2503323;0;287;1;37;1133702;0 
2505142;0;345;1;45;1133702;0 
2502465;0;328;2;47;1133705;0 
2502399;0;330;1;48;1133709;0 
2501848;0;430;2;45;1133706;0 
2505875;0;285;2;38;1133703;0 
2503979;0;319;2;39;1133701;0 
2502372;0;295;2;34;1133703;0 
2503833;0;304;2;42;1133702;0 
2501862;0;411;1;59;1133700;0 
2503661;0;288;1;41;1133700;0 
2502176;0;305;1;44;1133705;0 
2500320;0;285;1;37;1133696;0 
2501795;0;326;1;41;1133697;0 
2503543;0;426;1;44;1133714;0 
2503469;0;331;2;37;1133696;0 
2504552;0;378;2;52;1133700;0 
2501731;0;290;2;41;1133706;0 
2503798;0;318;2;42;1133704;0 
2500371;0;342;1;42;1133700;0 
2502698;0;288;2;53;1133700;0 
2506067;0;455;1;60;1133707;0 
2502962;0;328;1;39;1133707;0 
2513169;0;320;1;41;1133703;0 
2500171;0;290;1;40;1133696;0 
2501680;0;321;1;44;1133703;0 
2500793;0;368;2;43;1133704;0 
2503270;0;359;1;49;1133703;0 
2504765;0;315;1;33;1133706;0 
2502716;0;322;1;40;1133698;0 
2500670;0;331;1;30;1133698;0 
2504423;0;422;2;51;1133698;0 
2503074;0;339;2;40;1133698;0 
2502785;0;312;1;33;1133703;0 
2502234;0;315;2;40;1133713;0 
2499439;0;339;2;40;1133697;0 
2502716;0;335;2;52;1133697;0 
2502549;0;329;2;45;1133701;0 
2502906;0;409;2;53;1133705;0 
2500573;0;323;1;38;1133707;0 
2499549;0;299;1;48;1133700;0 
2501476;0;303;2;46;1133696;0 
2504554;0;311;1;44;1133700;0 
2508346;0;643;1;87;1133702;0 
2508213;0;329;1;46;1133699;0 
2503255;0;287;1;40;1133701;0 
2514011;0;328;1;30;1133701;0 
2501494;0;312;2;43;1133700;0 
2515111;0;426;1;45;1133702;0 
2502346;0;337;1;38;1133698;0 
2516812;0;332;1;48;1133700;0 
2502005;0;344;1;48;1133700;0 
2501602;0;274;1;38;1133699;0 
2504422;0;411;2;58;1133700;0 
2505199;0;305;2;48;1133698;0 
2500602;0;365;1;48;1133700;0 
2501058;0;309;1;47;1133699;0 
2502192;0;295;1;42;1133700;0 
2500954;0;289;1;39;1133703;0 
2500537;0;350;1;41;1133702;0 
2508749;0;427;1;45;1133701;0 
2502573;0;367;1;33;1133702;0 
2502880;0;306;1;48;1133701;0 
2500599;0;281;1;35;1133706;0 
2513095;0;302;1;34;1133702;0 
2499686;0;283;2;44;1133701;0 
2505030;0;305;2;36;1133693;0 
2504044;0;462;1;55;1133703;0 
2502058;0;299;1;35;1133706;0 
2502758;0;327;1;48;1133700;0 
2504893;0;291;1;50;1133705;0 
2505929;0;283;1;46;1133696;0 
2502570;0;404;1;45;1133700;0 
2502194;0;297;1;37;1133703;0 
2500597;0;297;1;38;1133712;0 
2499470;0;282;1;37;1133701;0 
2499973;0;335;1;39;1133700;0 
2504478;0;459;2;49;1133702;0 
2503495;0;316;2;47;1133704;0 
2504360;0;293;2;57;1133701;0 
2501147;0;287;1;43;1133694;0 
2502253;0;305;2;40;1133698;0 
2502020;0;316;2;37;1133696;0 
2505779;0;306;1;35;1133702;0 
2502961;0;409;1;44;1133699;0 
2502972;0;334;1;36;1133710;0 
2501128;0;282;1;33;1133704;0 
2503084;0;364;1;36;1133705;0 
2502362;0;311;2;43;1133695;0 
2503700;0;391;1;60;1133706;0 
2499418;0;289;1;46;1133698;0 
2504589;0;350;1;36;1133700;0 
2502995;0;346;1;42;1133711;0 
2502845;0;299;1;40;1133700;0 
2503654;0;419;1;44;1133702;0 
2504149;0;339;1;51;1133714;0 
2503799;0;297;1;38;1133696;0 
2502506;0;296;1;47;1133702;0 
2502802;0;310;1;41;1133701;0 
2503238;0;340;2;55;1133700;0 
2499962;0;323;1;38;1133702;0 
2505020;0;362;2;53;1133701;0 
2502728;0;300;1;37;1133709;0 
2511937;0;292;1;40;1133701;0 
2501163;0;308;1;43;1133698;0 
2500397;0;282;2;39;1133702;0 
2501990;0;392;2;57;1133700;0 
2512963;0;292;1;40;1133701;0 
2501672;0;339;1;49;1133703;0 
2502944;0;283;2;41;1133698;0 
2502375;0;298;2;41;1133702;0 
2503091;0;359;1;48;1133695;0 
2501835;0;289;1;37;1133707;0 
2502817;0;311;1;36;1133702;0 
2501977;0;309;1;44;1133700;0 
2501554;0;357;1;38;1133698;0 
2503907;0;339;1;48;1133704;0 
2514081;0;305;1;50;1133701;0 
2502519;0;422;1;59;1133698;0 
2502561;0;296;1;42;1133699;0 
2500841;0;278;1;37;1133702;0 
2501976;0;314;2;37;1133706;0 
2502390;0;283;3;50;1133705;0 
2504909;0;413;2;51;1133711;0 
2500533;0;350;1;44;1133703;0 
2504907;0;326;1;35;1133699;0 
2503640;0;298;1;38;1133697;0 
2503238;0;284;2;33;1133701;0 
2500545;0;420;2;47;1133697;0 
2505090;0;353;1;47;1133700;0 
2501127;0;286;1;41;1133705;0 
2501412;0;311;2;35;1133697;0 
2503241;0;313;2;44;1133700;0 
2504143;0;457;2;49;1133706;0 
2502714;0;337;1;43;1133699;0 
2502353;0;316;1;56;1133703;0 
2502465;0;294;1;40;1133699;0 
2501703;0;336;1;33;1133702;0 
2501830;0;361;1;41;1133713;0 
2502685;0;310;2;39;1133699;0 
2504914;0;417;2;51;1133705;0 
2499746;0;335;1;47;1133704;0 
2499639;0;294;1;42;1133700;0 
2504452;0;346;1;48;1133704;0 
2513621;0;284;1;40;1133707;0 
2509360;0;399;1;63;1133702;0 
2502074;0;276;2;34;1133699;0 
2503788;0;300;2;52;1133698;0 
2502062;0;295;2;38;1133701;0 
2503462;0;325;2;45;1133698;0 
2504850;0;405;1;58;1133703;0 
2502204;0;281;1;42;1133703;0 
2507339;0;297;1;37;1133704;0 
2501986;0;363;2;41;1133703;0 
2501200;0;341;2;44;1133702;0 
2501474;0;440;1;58;1133700;0 
2502336;0;304;1;48;1133703;0 
2503586;0;312;2;61;1133709;0 
2503926;0;309;1;44;1133698;0 
2500597;0;284;1;46;1133693;0 
2500541;0;284;1;32;1133698;0 
2499322;0;303;1;37;1133696;0 
2503361;0;426;2;49;1133699;0 
2502209;0;309;2;50;1133699;0 
2502401;0;266;1;32;1133699;0 
2503827;0;308;1;44;1133695;0 
2502231;0;287;2;46;1133697;0 
2506741;0;407;1;42;1133704;0 
2499730;0;269;2;34;1133694;0 
2503745;0;283;1;38;1133705;0 
2502307;0;331;2;46;1133704;0 
2500128;0;325;1;53;1133699;0 
2504295;0;468;1;53;1133699;0 
2502549;0;317;1;37;1133703;0 
2516520;0;309;1;40;1133709;0 
2503645;0;308;2;45;1133704;0 
2502083;0;270;1;30;1133697;0 
2503702;0;380;2;45;1133700;0 
2502796;0;270;2;44;1133697;0 
2502808;0;360;1;42;1133705;0 
2502463;0;315;1;34;1133700;0 
2501032;0;351;2;41;1133705;0 
2502853;0;259;1;35;1133700;0 
2504626;0;331;1;36;1133705;0 
2503401;0;355;1;47;1133710;0 
2500387;0;273;2;40;1133699;0 
2504743;0;310;1;39;1133704;0 
2501933;0;312;2;38;1133696;0 
2502076;0;268;1;40;1133695;0 
2504303;0;378;1;53;1133705;0 
2505868;0;320;1;38;1133705;0 
2500106;0;313;1;55;1133701;0 
2500149;0;327;1;41;1133703;0 
2502702;0;290;1;37;1133704;0 
2504208;0;406;1;48;1133707;0 
2501578;0;272;1;43;1133700;0 
2502825;0;355;2;48;1133697;0 
2503046;0;299;1;36;1133707;0 
2500529;0;281;2;39;1133702;0 
2503169;0;318;1;50;1133699;0 
2503599;0;311;1;45;1133698;0 
2504064;0;455;2;51;1133706;0 
2500310;0;291;2;41;1133694;0 
2502252;0;261;2;46;1133702;0 
2515343;0;279;1;37;1133701;0 
2500490;0;306;1;41;1133706;0 
2502033;0;397;1;46;1133702;0 
2500420;0;321;1;37;1133698;0 
2500178;0;289;2;49;1133697;0 
2502601;0;316;2;43;1133700;0 
2501978;0;295;2;43;1133709;0 
2504099;0;414;2;59;1133700;0 
2502438;0;295;2;38;1133701;1 
2503340;0;435;2;48;1133701;0 
2506227;0;334;1;39;1133705;0 
2501424;0;296;2;38;1133697;0 
2504417;0;365;2;40;1133705;0 
2508108;0;319;1;34;1133702;0 
2503910;0;454;1;52;1133705;0 
2503084;0;352;2;49;1133703;0 
2502248;0;307;1;42;1133703;0 
2505002;0;369;1;41;1133706;0 
2498625;0;251;1;32;1133705;0 
2503222;0;345;2;51;1133699;0 
2502527;0;304;1;44;1133715;0 
2499496;0;288;1;44;1133709;0 
2503732;0;319;1;41;1133703;0 
2499995;0;286;1;44;1133703;0 
2503483;0;394;1;66;1133694;0 
2502914;0;362;2;43;1133700;0 
2504045;0;331;1;39;1133706;0 
2501840;0;270;1;36;1133699;0 
2515400;0;275;1;42;1133699;0 
2502877;0;354;1;49;1133701;0 
2502715;0;324;2;37;1133698;0 
2501800;0;377;2;50;1133701;0 
2500702;0;293;1;32;1133696;0 
2501860;0;312;2;44;1133697;0 
2501721;0;313;1;44;1133697;0 
2503551;0;328;3;46;1133703;0 
2503802;0;436;1;71;1133715;0 
2500991;0;314;1;49;1133706;0 
2501973;0;317;2;45;1133699;0 
2501066;0;316;1;47;1133696;0 
2499292;0;287;2;29;1133698;0 
2505985;0;371;1;47;1133703;0 
2500555;0;316;1;28;1133707;0 
2503578;0;287;2;33;1133697;0 
2502927;0;326;1;43;1133703;0 
2502258;0;299;1;48;1133698;0 
2503819;0;397;2;52;1133708;0 
2502083;0;304;1;41;1133696;0 
2504198;0;331;1;55;1133699;0 
2502214;0;267;1;41;1133700;0 
2499507;0;332;1;41;1133716;0 
2502347;0;301;2;38;1133698;0 
2502585;0;288;1;38;1133698;0 
2515253;0;428;2;51;1133705;0 
2503487;0;285;2;38;1133708;0 
2502250;0;312;2;50;1133702;1 
2501662;0;266;1;37;1133696;0 
2505728;0;614;2;46;1133702;0 
2504708;0;451;1;49;1133703;0 
2500261;0;270;1;42;1133696;0 
2505070;0;330;1;48;1133702;0 
2502470;0;295;2;28;1133703;0 
2504668;0;318;2;43;1133706;0 
2516413;0;395;1;54;1133701;0 
2500443;0;320;2;51;1133702;0 
2505305;0;347;2;40;1133704;0 
2501594;0;324;1;38;1133702;0 
2501541;0;300;1;44;1133697;0 
2503326;0;381;1;51;1133700;0 
2503843;0;306;1;41;1133696;0 
2503218;0;369;1;45;1133712;0 
2502902;0;287;1;43;1133703;0 
2500854;0;295;1;36;1133705;0 
2502148;0;317;1;46;1133702;0 
2502426;0;339;1;49;1133705;0 
2504368;0;397;1;49;1133707;0 
2502658;0;288;1;36;1133709;0 
2502285;0;330;2;47;1133703;0 
2501720;0;284;1;42;1133704;0 
2502533;0;296;1;38;1133698;0 
2502534;0;420;2;56;1133702;0 
2499509;0;286;1;41;1133697;0 
2503203;0;306;2;45;1133702;0 
2503561;0;291;2;43;1133701;0 
2503043;0;291;1;40;1133696;0 
2507135;0;473;1;58;1133707;0 
2500385;0;350;1;40;1133703;0 
2502245;0;310;1;62;1133698;0 
2502455;0;291;1;43;1133696;0 
2502032;0;259;2;36;1133708;0 
2502967;0;259;1;37;1133709;0 
2500057;0;280;1;46;1133700;0 
2505505;0;364;1;47;1133700;0 
2502796;0;359;2;47;1133704;0 
2500571;0;301;2;42;1133701;0 
2502712;0;355;1;51;1133704;0 
2503205;0;345;1;41;1133704;0 
2500558;0;389;1;60;1133693;0 
2499856;0;294;1;38;1133704;0 
2500198;0;306;2;46;1133697;0 
2500484;0;295;1;40;1133695;0 
2502348;0;274;1;39;1133695;0 
2504494;0;383;1;48;1133710;0 
2502634;0;300;1;37;1133699;0 
2510596;0;828;2;45;1133700;0 
2500156;0;314;1;44;1133707;0 
2502016;0;289;1;45;1133706;0 
2501368;0;381;1;47;1133699;0 
2501165;0;263;2;41;1133697;0 
2504547;0;330;1;36;1133703;0 
2500278;0;283;2;33;1133701;0 
2499310;0;272;2;47;1133700;0 
2503804;0;410;2;48;1133696;0 
2501917;0;288;2;33;1133697;0 
2501395;0;382;1;55;1133701;0 
2501728;0;293;2;47;1133702;0 
2502622;0;323;2;50;1133701;0 
2502672;0;323;1;41;1133702;0 
2502736;0;357;1;43;1133709;0 
2503503;0;372;1;51;1133698;0 
2503544;0;330;1;38;1133702;0 
2502222;0;291;1;40;1133698;0 
2503859;0;297;1;38;1133705;0 
2503704;0;342;1;42;1133708;0 
2504876;0;407;2;62;1133705;0 
2502182;0;290;2;42;1133701;0 
2500571;0;305;1;44;1133701;0 
2514764;0;308;2;48;1133705;0 
2506483;0;337;1;47;1133702;0 
2521616;0;416;1;54;1133697;0 
2502575;0;309;2;53;1133701;0 
2505018;0;335;1;57;1133702;0 
2505344;0;333;1;33;1133703;0 
2501878;0;301;1;48;1133702;0 
2502168;0;306;1;31;1133704;0 
2503546;0;315;2;47;1133701;0 
2505477;0;441;1;51;1133698;0 
2503071;0;289;2;49;1133699;0 
2501538;0;256;2;45;1133701;0 
2502397;0;309;1;47;1133699;0 
2499980;0;320;1;38;1133696;0 
2503384;0;391;1;56;1133700;0 
2502890;0;313;1;37;1133700;0 
2500231;0;286;1;40;1133697;0 
2502596;0;290;1;43;1133697;0 
2502062;0;297;1;41;1133708;0 
2501816;0;437;1;50;1133696;0 
2503615;0;340;1;49;1133709;0 
2501536;0;270;1;46;1133701;0 
2505660;0;315;1;42;1133703;0 
2500666;0;280;1;52;1133697;0 
2502182;0;304;2;44;1133706;0 
2503003;0;308;1;35;1133699;0 
2503220;0;456;1;53;1133701;0 
2501729;0;329;1;40;1133700;0 
2501034;0;348;2;43;1133701;0 
2500655;0;275;1;34;1133699;0 
2502609;0;281;2;38;1133698;0 
2500864;0;403;2;54;1133699;0 
2502106;0;329;1;39;1133698;0 
2499911;0;300;1;37;1133701;0 
2502076;0;291;2;44;1133698;0 
2501050;0;356;1;42;1133698;0 
2501391;0;424;1;55;1133701;0 
2502457;0;286;1;49;1133701;0 
2504497;0;328;2;49;1133707;0 
2500792;0;289;1;42;1133700;0 
2502556;0;328;2;46;1133696;0 
2501536;0;321;1;37;1133709;0 
2502933;0;341;2;38;1133700;0 
2502661;0;432;1;54;1133707;0 
2503311;0;293;2;45;1133697;0 
2502502;0;307;1;42;1133710;0 
2502460;0;321;1;55;1133701;0 
2516671;0;349;1;49;1133699;0 
2504857;0;355;2;46;1133697;0 
2513362;0;283;2;38;1133702;0 
2502364;0;291;2;42;1133711;0 
2501115;0;284;1;44;1133700;0 
2500618;0;282;2;37;1133700;0 
2500894;0;405;1;54;1133698;0 
2514341;0;308;2;38;1133704;0 
2501442;0;303;1;40;1133696;0 
2502267;0;308;2;42;1133703;0 
2502433;0;282;2;36;1133704;0 
2504834;0;618;1;69;1133703;0 
2499683;0;306;2;49;1133698;0 
2503889;0;356;1;49;1133703;0 
2501812;0;341;2;46;1133700;0 
2501388;0;264;1;29;1133697;0 
2500007;0;326;1;41;1133698;0 
2503037;0;316;1;44;1133707;0 
2508739;0;423;1;55;1133699;0 
2515495;0;354;2;39;1133701;0 
2502896;0;302;2;45;1133699;0 
2502975;0;291;2;37;1133702;0 
2501681;0;331;2;43;1133698;0 
2499225;0;280;1;45;1133704;0 
2503078;0;446;1;49;1133700;0 
2500519;0;260;1;37;1133701;0 
2502237;0;335;1;27;1133697;0 
2502080;0;310;1;36;1133703;0 
2500695;0;304;2;45;1133696;0 
2505161;0;436;1;55;1133705;0 
2503016;0;344;1;38;1133700;0 
2506321;0;295;1;44;1133706;0 
2501506;0;269;1;38;1133707;0 
2502907;0;339;1;46;1133700;0 
2512744;0;382;2;57;1133701;0 
2502347;0;359;1;50;1133704;0 
2504214;0;348;1;44;1133707;0 
2503314;0;344;1;31;1133701;0 
2500340;0;313;1;37;1133704;0 
2507001;0;288;1;36;1133702;0 
2502737;0;317;1;49;1133709;0 
2504766;0;341;2;44;1133702;0 
2502246;0;294;2;44;1133700;0 
2503892;0;446;1;52;1133707;0 
2503367;0;338;1;41;1133705;0 
2502505;0;291;1;49;1133705;0 
2503269;0;295;1;44;1133705;0 
2503707;0;317;1;39;1133698;0 
2503755;0;374;1;42;1133702;0 
2518734;0;318;1;35;1133700;0 
2516891;0;326;1;44;1133700;0 
2506600;0;292;1;37;1133696;0 
2504833;0;327;1;39;1133702;0 
2502904;0;372;1;51;1133694;0 
2501210;0;292;1;49;1133700;0 
2505069;0;345;1;34;1133708;0 
2502644;0;283;2;46;1133701;0 
2500486;0;309;2;32;1133703;0 
2503442;0;267;1;45;1133699;0 
2506242;0;292;1;33;1133697;0 
2503317;0;406;2;40;1133699;0 
2502415;0;303;2;44;1133700;0 
2503142;0;293;2;48;1133708;0 
2502154;0;322;1;38;1133705;0 
2500821;0;302;1;46;1133698;0 
2502375;0;436;2;61;1133716;0 
2500779;0;334;1;34;1133710;0 
2502257;0;268;1;34;1133696;0 
2502430;0;287;1;48;1133708;0 
2502355;0;287;1;30;1133703;0 
2504092;0;417;1;48;1133700;0 
2502899;0;309;1;40;1133700;0 
2500205;0;339;1;39;1133697;0 
2502249;0;312;1;33;1133703;0 
2501640;0;309;1;46;1133704;0 
2516495;0;372;1;49;1133699;0 
2499245;0;283;1;40;1133698;0 
2501641;0;372;1;41;1133699;0 
2501710;0;301;1;46;1133699;0 
2501683;0;257;2;39;1133699;0 
2500862;0;326;1;47;1133715;0 
2504268;0;363;1;45;1133702;0 
2501581;0;441;2;54;1133702;0 
2500742;0;300;1;44;1133701;0 
2502342;0;324;2;42;1133703;0 
2504454;0;315;1;40;1133701;0 
2501528;0;272;1;29;1133700;0 
2507046;0;397;1;38;1133703;0 
2501043;0;271;1;39;1133697;0 
2502498;0;328;1;38;1133708;0 
2505154;0;625;2;47;1133700;0 
2503439;0;315;2;38;1133696;0 
2505459;0;413;1;55;1133697;0 
2501928;0;277;1;39;1133700;0 
2502945;0;327;3;50;1133705;0 
2506136;0;291;1;41;1133699;0 
2498666;0;316;2;26;1133707;0 
2514918;0;268;2;37;1133705;0 
2505116;0;296;1;39;1133698;0 
2504035;0;370;1;53;1133696;0 
2499567;0;299;1;43;1133698;0 
2515852;0;326;1;47;1133706;0 
2501165;0;356;1;48;1133701;0 
2504886;0;343;1;45;1133703;0 
2504687;0;413;1;63;1133702;0 
2502267;0;287;2;41;1133704;0 
2505736;0;330;2;46;1133702;0 
2499726;0;259;1;36;1133702;0 
2502434;0;290;1;51;1133696;0 
2504870;0;450;2;43;1133700;0 
2501980;0;313;2;55;1133698;0 
2501783;0;316;2;44;1133706;0 
2504316;0;365;1;35;1133701;0 
2502428;0;307;1;47;1133700;0 
2504211;0;400;1;39;1133706;0 
2503339;0;328;1;40;1133700;0 
2505891;0;375;1;59;1133708;0 
2501717;0;304;1;35;1133702;0 
2499638;0;328;1;38;1133698;0 
2501076;0;319;1;47;1133699;0 
2502445;0;309;1;45;1133698;0 
2502160;0;444;1;59;1133702;0 
2503593;0;310;1;44;1133702;0 
2503168;0;313;1;52;1133700;0 
2513301;0;276;1;31;1133699;0 
2499536;0;316;1;39;1133701;0 
2503890;0;409;2;55;1133700;0 
2499676;0;303;1;37;1133697;0 
2499882;0;334;1;40;1133699;0 
2503248;0;293;1;51;1133699;0 
2502731;0;313;1;34;1133698;0 
2501427;0;398;2;54;1133702;0 
2502745;0;344;1;48;1133702;0 
2503711;0;282;1;41;1133702;0 
2502695;0;289;1;38;1133700;0 
2501660;0;288;1;41;1133696;0 
2503542;0;353;2;43;1133700;0 
2502069;0;325;1;38;1133706;0 
2508086;0;690;1;56;1133705;0 
2514467;0;288;2;49;1133698;0 
2502226;0;309;1;36;1133695;0 
2502395;0;347;2;41;1133701;0 
2499758;0;322;2;38;1133705;0 
2503812;0;393;2;55;1133700;0 
2504107;0;313;1;37;1133698;0 
2500238;0;278;2;42;1133697;0 
2502202;0;312;2;42;1133700;0 
2500278;0;304;2;46;1133702;0 
2502161;0;403;1;42;1133705;0 
2502451;0;278;1;44;1133701;0 
2500164;0;293;2;48;1133708;0 
2502389;0;321;1;52;1133702;0 
2499155;0;312;1;30;1133709;0 
2503637;0;415;2;46;1133699;0 
2502559;0;313;2;43;1133703;0 
2505333;0;414;3;59;1133703;0 
2501630;0;254;1;30;1133699;0 
2503112;0;278;1;44;1133712;0 
2503073;0;266;1;39;1133696;0 
2503024;0;285;2;34;1133696;0 
2503964;0;412;2;52;1133699;0 
2504354;0;308;1;41;1133694;0 
2500977;0;326;1;34;1133709;0 
2510970;0;274;1;41;1133704;0 
2505055;0;318;2;38;1133696;0 
2503200;0;354;2;54;1133700;0 
2504751;0;316;1;47;1133704;0 
2500000;0;297;1;33;1133712;0 
2502715;0;298;2;46;1133699;0 
2500864;0;344;2;44;1133702;0 
2504263;0;489;1;55;1133697;0 
2502269;0;309;1;41;1133701;0 
2502436;0;296;1;55;1133701;0 
2502609;0;291;1;36;1133704;0 
2500793;0;301;1;34;1133705;0 
2500691;0;343;1;46;1133698;0 
2504257;0;309;1;37;1133702;0 
2502899;0;412;1;52;1133705;0 
2511267;0;301;1;33;1133698;0 
2503038;0;340;1;40;1133704;0 
2501373;0;290;1;43;1133699;0 
2501753;0;323;2;41;1133702;0 
2504338;0;404;1;49;1133709;0 
2499748;0;303;1;47;1133706;0 
2502233;0;314;1;33;1133700;0 
2505489;0;313;1;45;1133697;0 
2500693;0;326;1;48;1133712;0 
2502640;0;369;1;47;1133698;0 
2502361;0;311;1;35;1133699;0 
2502078;0;286;2;46;1133701;0 
2501895;0;331;1;43;1133698;0 
2502574;0;328;1;40;1133700;0 
2504665;0;435;2;59;1133703;0 
2502747;0;298;1;42;1133693;0 
2499755;0;299;1;53;1133697;0 
2500513;0;285;2;30;1133698;0 
2499365;0;323;1;48;1133696;0 
2500732;0;342;2;48;1133699;0 
2505038;0;293;2;39;1133697;0 
2504938;0;443;1;57;1133699;0 
2502542;0;308;1;49;1133699;0 
2502783;0;321;2;36;1133699;0 
2500055;0;318;1;43;1133699;0 
2502930;0;297;1;43;1133697;0 
2503140;0;414;1;50;1133701;0 
2501490;0;319;2;47;1133703;0 
2502572;0;300;2;43;1133699;0 
2501095;0;345;1;57;1133700;0 
2502515;0;303;1;43;1133704;0 
2504642;0;367;1;54;1133703;0 
2513742;0;312;1;49;1133703;0 
2506909;0;319;1;47;1133700;0 
2500275;0;346;2;41;1133705;0 
2498967;0;291;2;42;1133699;0 
2503787;0;379;1;49;1133704;0 
