CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
2499372;0;291;1;35;1133702;0 
2502031;0;282;1;38;1133700;0 
2502633;0;318;2;45;1133709;0 
2507183;0;392;1;45;1133706;0 
2504299;0;400;2;52;1133698;0 
2502944;0;324;1;41;1133704;0 
2499642;0;304;1;43;1133707;0 
2502283;0;295;1;29;1133704;0 
2501928;0;287;1;42;1133711;0 
2502056;0;383;1;48;1133700;0 
2504699;0;322;1;37;1133699;0 
2502474;0;313;2;36;1133701;0 
2505822;0;302;1;41;1133701;0 
2503837;0;306;1;46;1133698;0 
2503217;0;370;2;56;1133708;0 
2501891;0;344;1;46;1133700;0 
2503564;0;434;1;51;1133712;0 
2500131;0;306;1;41;1133709;0 
2503540;0;324;2;41;1133705;0 
2500584;0;292;1;45;1133710;0 
2512239;0;284;1;37;1133699;0 
2502914;0;355;1;50;1133699;0 
2500281;0;314;2;49;1133697;0 
2499717;0;273;2;33;1133709;0 
2499628;0;299;1;44;1133704;0 
2503456;0;274;2;39;1133696;0 
2504405;0;428;1;60;1133703;0 
2515288;0;358;2;38;1133702;0 
2502780;0;371;1;49;1133702;0 
2499393;0;255;1;39;1133699;0 
2502584;0;287;1;38;1133699;0 
2503423;0;351;2;55;1133709;0 
2504988;0;293;2;40;1133700;0 
2502570;0;264;1;46;1133699;0 
2499165;0;284;2;44;1133696;0 
2502472;0;288;1;44;1133698;0 
2500655;0;369;1;43;1133701;0 
2499654;0;328;1;45;1133705;0 
2505198;0;310;2;68;1133699;0 
2503771;0;331;1;42;1133703;0 
2501771;0;303;1;36;1133698;0 
2502302;0;324;1;30;1133702;0 
2499831;0;286;1;39;1133698;0 
2503542;0;378;2;45;1133700;0 
2501674;0;316;2;35;1133701;0 
2502446;0;284;1;40;1133698;0 
2501280;0;311;1;37;1133698;0 
2499035;0;290;1;48;1133702;0 
2503582;0;390;2;68;1133704;0 
2501904;0;312;1;39;1133704;0 
2502633;0;298;1;35;1133701;0 
2502706;0;301;1;45;1133695;0 
2504639;0;281;1;40;1133699;0 
2505214;0;312;2;41;1133698;0 
2502259;0;319;1;48;1133703;0 
2502592;0;337;2;27;1133703;0 
2500671;0;313;2;42;1133709;0 
2503555;0;290;1;55;1133704;0 
2503319;0;293;1;51;1133701;0 
2502575;0;315;1;51;1133699;0 
2503608;0;322;2;40;1133699;0 
2501953;0;288;1;41;1133710;0 
2504725;0;367;1;55;1133700;0 
2503167;0;288;1;37;1133698;0 
2502317;0;268;1;34;1133700;0 
2502054;0;270;1;45;1133710;0 
2503091;0;279;1;36;1133704;0 
2502071;0;395;1;48;1133698;0 
2505985;0;283;1;41;1133696;0 
2504910;0;311;1;41;1133703;0 
2501997;0;277;1;56;1133702;0 
2504691;0;315;1;41;1133703;0 
2506423;0;445;1;47;1133703;0 
2500129;0;311;1;41;1133698;0 
2501529;0;321;1;42;1133705;0 
2499896;0;318;2;37;1133693;0 
2502459;0;279;1;41;1133697;0 
2500513;0;338;1;40;1133697;0 
2504693;0;282;1;43;1133700;0 
2504317;0;326;2;56;1133702;0 
2499865;0;320;1;43;1133700;0 
2502525;0;330;1;44;1133698;0 
2499759;0;285;1;50;1133701;0 
2499931;0;314;1;35;1133700;0 
2504632;0;377;1;48;1133701;0 
2504612;0;292;1;39;1133700;0 
2500298;0;303;1;45;1133705;0 
2501992;0;286;2;47;1133701;0 
2502007;0;251;1;31;1133704;0 
2514367;0;387;2;50;1133700;0 
2501409;0;312;1;48;1133700;0 
2502726;0;293;2;33;1133698;0 
2500810;0;293;1;39;1133702;0 
2502541;0;283;2;52;1133699;0 
2504083;0;488;2;40;1133705;0 
2499926;0;322;2;45;1133695;0 
2502733;0;347;1;35;1133706;0 
2501591;0;293;2;45;1133697;0 
2500207;0;286;1;39;1133700;0 
2503397;0;381;1;40;1133704;0 
2503135;0;332;2;41;1133697;0 
2505431;0;299;1;46;1133698;0 
2502659;0;345;1;31;1133703;0 
2501518;0;253;1;34;1133701;0 
2500111;0;358;2;50;1133702;0 
2501976;0;299;3;33;1133699;0 
2505212;0;470;2;49;1133698;0 
2515873;0;326;2;41;1133697;0 
2502625;0;332;1;45;1133707;0 
2503036;0;302;1;41;1133705;0 
2503475;0;303;1;47;1133702;0 
2503130;0;374;1;36;1133704;0 
2500924;0;334;2;32;1133701;0 
2504381;0;330;1;37;1133700;0 
2503071;0;258;2;39;1133699;0 
2501108;0;261;1;33;1133700;0 
2507338;0;416;1;49;1133706;0 
2502944;0;289;2;36;1133700;0 
2501879;0;338;1;50;1133703;0 
2501597;0;362;1;50;1133702;0 
2515053;0;287;1;59;1133707;0 
2504284;0;448;1;53;1133704;0 
2502353;0;294;2;28;1133702;0 
2499778;0;319;2;41;1133697;0 
2502379;0;315;1;36;1133700;0 
2500106;0;270;2;39;1133699;0 
2503463;0;353;2;48;1133697;0 
2502290;0;326;2;41;1133700;0 
2501636;0;259;1;34;1133697;0 
2504300;0;354;2;46;1133701;0 
2499476;0;332;1;44;1133703;0 
2503294;0;353;1;47;1133703;0 
2499171;0;270;1;28;1133699;0 
2503218;0;395;2;57;1133700;0 
2502210;0;325;2;45;1133703;0 
2501553;0;318;2;44;1133706;0 
2504336;0;291;1;33;1133696;0 
2500734;0;266;2;37;1133695;0 
2504310;0;373;1;46;1133700;0 
2500589;0;313;2;34;1133702;0 
2501451;0;250;2;45;1133699;0 
2504277;0;297;1;38;1133697;0 
2499830;0;325;2;53;1133697;0 
2501060;0;403;1;46;1133708;0 
2502289;0;324;1;48;1133704;0 
2502396;0;325;1;42;1133704;0 
2501180;0;326;1;45;1133702;0 
2503720;0;383;1;43;1133701;0 
2503689;0;420;1;44;1133706;0 
2501907;0;271;1;38;1133702;0 
2503235;0;312;2;39;1133700;0 
2503501;0;324;2;36;1133704;0 
2503017;0;295;1;43;1133701;0 
2500815;0;357;1;44;1133700;0 
2502292;0;281;2;36;1133706;0 
2505429;0;326;1;57;1133702;0 
2501708;0;334;1;39;1133705;0 
2500844;0;326;1;39;1133705;0 
2503734;0;328;1;49;1133697;0 
2499409;0;298;2;41;1133696;0 
2503438;0;354;2;46;1133696;0 
2502622;0;322;1;37;1133705;0 
2501976;0;295;2;46;1133704;0 
2499086;0;281;2;50;1133697;0 
2501846;0;311;2;41;1133708;0 
2504157;0;403;2;44;1133710;0 
2499463;0;285;2;35;1133696;0 
2502131;0;284;1;37;1133698;0 
2500822;0;299;1;42;1133698;0 
2503745;0;297;1;44;1133696;0 
2504185;0;437;2;59;1133705;0 
2502807;0;313;1;37;1133713;0 
2504696;0;267;1;40;1133698;0 
2503551;0;302;1;39;1133698;0 
2499740;0;312;1;30;1133702;0 
2504070;0;378;1;51;1133703;0 
2505965;0;331;1;45;1133694;0 
2501040;0;324;2;46;1133698;0 
2499367;0;299;1;36;1133700;0 
2502396;0;276;2;44;1133701;0 
2500574;0;351;2;44;1133705;0 
2502129;0;293;1;49;1133701;0 
2503650;0;433;1;52;1133704;0 
2501878;0;263;2;37;1133712;0 
2500111;0;283;1;38;1133700;0 
2501857;0;277;1;41;1133700;0 
2502465;0;307;1;44;1133698;0 
2505221;0;370;1;48;1133702;0 
2499136;0;281;1;36;1133699;0 
2501271;0;260;2;33;1133700;0 
2503363;0;276;1;39;1133703;0 
2502044;0;310;2;46;1133697;0 
2501372;0;387;1;49;1133704;0 
2502918;0;345;1;47;1133702;0 
2500532;0;350;2;49;1133699;0 
2502854;0;348;1;45;1133708;0 
2501660;0;318;1;40;1133698;0 
2503954;0;378;1;59;1133697;0 
2505879;0;330;1;39;1133703;0 
2502174;0;293;1;30;1133711;0 
2499576;0;255;1;34;1133694;0 
2502345;0;304;1;36;1133709;0 
2505988;0;392;1;42;1133705;0 
2501734;0;281;1;44;1133700;0 
2508622;0;296;1;59;1133701;0 
2504982;0;333;1;42;1133702;0 
2500408;0;330;1;43;1133705;0 
2501056;0;344;1;44;1133699;0 
2506583;0;354;1;42;1133695;0 
2506097;0;395;1;52;1133707;0 
2502564;0;322;2;40;1133715;0 
2498833;0;298;2;40;1133701;0 
2504367;0;261;1;34;1133704;0 
2502189;0;301;1;45;1133705;0 
2515308;0;391;1;48;1133704;0 
2499578;0;280;1;47;1133698;0 
2502856;0;290;2;43;1133700;0 
2512846;0;326;1;43;1133705;0 
2505381;0;353;1;49;1133696;0 
2503523;0;403;1;62;1133705;0 
2501876;0;312;1;31;1133706;0 
2502873;0;372;1;42;1133698;0 
2500274;0;348;1;43;1133699;0 
2500989;0;315;1;42;1133702;0 
2500403;0;355;2;48;1133699;0 
2499385;0;254;2;42;1133701;0 
2500294;0;291;1;40;1133702;0 
2500349;0;297;2;46;1133702;0 
2500220;0;304;2;47;1133702;0 
2502896;0;339;2;54;1133703;0 
2504736;0;332;1;48;1133699;0 
2504177;0;297;2;62;1133696;0 
2501892;0;291;2;40;1133701;0 
2503173;0;305;1;44;1133706;0 
2502774;0;355;1;46;1133704;0 
2503018;0;318;1;40;1133695;0 
2501978;0;414;1;51;1133703;0 
2502453;0;310;1;44;1133702;0 
2502055;0;317;1;41;1133708;0 
2502307;0;275;1;37;1133704;0 
2500445;0;259;1;29;1133698;0 
2502995;0;368;1;49;1133686;0 
2502619;0;293;2;34;1133708;0 
2502180;0;293;1;41;1133707;0 
2502403;0;339;3;36;1133705;0 
2501329;0;313;2;48;1133699;0 
2511119;0;421;2;46;1133703;0 
2503525;0;281;1;44;1133710;0 
2501206;0;340;1;34;1133700;0 
2512861;0;316;1;40;1133706;0 
2501822;0;258;1;36;1133698;0 
2501207;0;351;2;60;1133707;0 
2501267;0;298;1;33;1133695;0 
2503105;0;299;2;32;1133703;0 
2499841;0;311;2;43;1133704;0 
2501561;0;260;1;41;1133700;0 
2500161;0;341;1;43;1133701;0 
2500590;0;325;1;36;1133699;0 
2516405;0;294;2;66;1133701;0 
2501886;0;309;1;50;1133701;0 
2499360;0;282;1;48;1133700;0 
2503324;0;298;2;31;1133700;0 
2503177;0;352;1;47;1133700;0 
2505199;0;437;1;48;1133701;0 
2499563;0;277;1;37;1133698;0 
2499979;0;321;2;43;1133700;0 
2506379;0;308;1;43;1133704;0 
2503033;0;304;1;43;1133700;0 
2501183;0;379;2;48;1133703;0 
2502317;0;296;3;39;1133702;0 
2499249;0;269;1;35;1133700;0 
2499202;0;273;2;39;1133695;0 
2505581;0;317;1;38;1133701;0 
2504474;0;463;1;51;1133703;0 
2506298;0;374;1;50;1133698;0 
2502211;0;333;1;40;1133702;0 
2500334;0;244;2;28;1133704;0 
2502231;0;288;1;40;1133698;0 
2514770;0;378;2;51;1133703;1 
2500215;0;327;1;47;1133705;0 
2500049;0;333;1;35;1133703;0 
2502403;0;302;1;38;1133709;0 
2499855;0;293;1;39;1133700;0 
2505810;0;427;1;40;1133701;0 
2499440;0;288;1;44;1133699;0 
2502378;0;326;1;61;1133700;0 
2502397;0;283;1;37;1133697;0 
2502816;0;352;1;50;1133703;0 
2503250;0;437;1;48;1133704;0 
2501577;0;308;1;46;1133701;0 
2505166;0;410;2;56;1133704;0 
2505161;0;554;2;49;1133706;0 
2502164;0;332;1;41;1133697;0 
2500058;0;262;2;37;1133698;0 
2502105;0;289;1;48;1133699;0 
2503383;0;389;2;52;1133695;0 
2500463;0;290;2;41;1133701;0 
2502243;0;318;2;43;1133705;0 
2501135;0;336;1;32;1133697;0 
2500001;0;348;2;52;1133701;0 
2517376;0;426;1;55;1133704;0 
2500397;0;347;1;51;1133701;0 
2503700;0;376;1;52;1133712;0 
2515433;0;330;1;39;1133707;0 
2502170;0;302;1;32;1133701;0 
2505999;0;389;1;60;1133700;0 
2502513;0;255;1;43;1133701;0 
2499588;0;284;2;43;1133702;0 
2502290;0;292;1;33;1133701;0 
2500009;0;298;1;38;1133709;0 
2506206;0;356;1;49;1133702;0 
2500658;0;301;2;43;1133702;0 
2502230;0;306;1;38;1133697;0 
2500144;0;312;1;52;1133695;0 
2501934;0;289;2;32;1133711;0 
2500368;0;348;2;55;1133700;0 
2500976;0;330;2;39;1133701;0 
2503946;0;298;1;51;1133706;0 
2503526;0;323;1;40;1133706;0 
2501491;0;305;1;59;1133710;0 
2505702;0;352;1;41;1133703;0 
2502962;0;304;2;45;1133701;0 
2505169;0;412;1;55;1133700;0 
2502119;0;307;1;44;1133701;0 
2505471;0;309;1;39;1133701;0 
2506996;0;305;1;30;1133709;0 
2502227;0;284;1;32;1133697;0 
2503370;0;379;1;51;1133706;0 
2499756;0;255;1;47;1133701;0 
2500106;0;298;2;58;1133700;0 
2502756;0;347;1;39;1133702;0 
2502620;0;284;1;49;1133700;0 
2500744;0;411;2;50;1133702;0 
2499910;0;314;2;33;1133711;0 
2503854;0;291;2;43;1133702;0 
2501906;0;267;1;40;1133700;0 
2502877;0;293;2;36;1133705;0 
2502914;0;410;1;41;1133705;0 
2504203;0;301;1;37;1133697;0 
2504190;0;277;1;47;1133702;0 
2502510;0;287;1;51;1133701;0 
2502907;0;296;1;39;1133699;0 
2505015;0;368;1;59;1133701;0 
2502369;0;345;1;42;1133702;0 
2502196;0;425;1;43;1133715;0 
2503057;0;328;2;41;1133700;0 
2503612;0;361;1;58;1133704;0 
2499385;0;298;1;44;1133700;0 
2502619;0;324;1;42;1133707;0 
2509497;0;366;2;48;1133707;0 
2501032;0;305;1;38;1133705;0 
2499724;0;323;2;46;1133696;0 
2501579;0;261;1;40;1133698;0 
2501128;0;332;1;38;1133701;0 
2504264;0;420;2;51;1133701;0 
2504711;0;316;1;44;1133702;0 
2503280;0;320;2;44;1133701;0 
2501770;0;303;1;29;1133697;0 
2502817;0;298;1;43;1133700;0 
2503848;0;403;1;51;1133699;0 
2499411;0;292;1;27;1133702;0 
2500249;0;301;1;31;1133698;0 
2501620;0;273;1;33;1133707;0 
2502598;0;291;1;42;1133702;0 
2503332;0;363;1;45;1133698;0 
2501185;0;321;1;35;1133701;0 
2503987;0;323;2;66;1133704;0 
2508557;0;310;2;48;1133701;0 
2502954;0;290;2;37;1133697;0 
2502253;0;291;2;36;1133699;0 
2501696;0;292;2;45;1133713;0 
2500411;0;365;1;49;1133705;0 
2501634;0;295;2;44;1133702;0 
2502385;0;281;1;44;1133705;0 
2501447;0;320;1;37;1133704;0 
2502600;0;322;1;35;1133703;0 
2503275;0;410;1;45;1133709;0 
2502917;0;304;1;47;1133701;0 
2502831;0;280;1;41;1133702;0 
2504031;0;362;1;47;1133703;0 
2502421;0;317;1;42;1133705;0 
2501744;0;439;1;41;1133704;0 
2499810;0;290;2;34;1133700;0 
2504567;0;312;2;41;1133696;0 
2502684;0;330;1;38;1133706;0 
2505713;0;294;2;38;1133697;0 
2514844;0;351;1;54;1133699;0 
2501470;0;293;1;37;1133702;0 
2503946;0;319;1;68;1133699;0 
2503158;0;278;1;45;1133701;0 
2500799;0;313;1;39;1133705;0 
2503074;0;368;2;49;1133703;0 
2516016;0;337;1;45;1133698;0 
2501089;0;426;1;48;1133705;0 
2503147;0;347;1;39;1133704;0 
2499057;0;279;2;36;1133699;0 
2502296;0;282;2;44;1133697;0 
2499742;0;283;1;33;1133699;0 
2506483;0;373;1;43;1133703;0 
2502667;0;327;1;43;1133699;0 
2504717;0;320;2;35;1133705;0 
2515463;0;299;1;41;1133701;0 
2504547;0;361;2;43;1133697;0 
2504491;0;403;1;54;1133701;0 
2512554;0;286;2;52;1133697;0 
2499895;0;302;2;47;1133699;0 
2502741;0;309;1;44;1133702;0 
2503237;0;315;1;41;1133705;0 
2500390;0;354;1;50;1133703;0 
2502528;0;325;1;47;1133700;0 
2506559;0;263;1;41;1133699;0 
2503994;0;315;1;45;1133696;1 
2501855;0;311;1;52;1133703;0 
2502855;0;288;1;31;1133702;0 
2500363;0;298;1;40;1133702;0 
2504650;0;398;1;44;1133701;0 
2500450;0;293;1;33;1133702;0 
2502358;0;282;1;39;1133700;0 
2503513;0;319;1;34;1133703;0 
2502806;0;287;1;44;1133697;0 
2504140;0;403;2;52;1133701;0 
2502933;0;328;2;51;1133699;0 
2502446;0;304;1;37;1133701;0 
2502548;0;324;2;39;1133702;0 
2502112;0;252;1;43;1133695;0 
2503476;0;375;2;49;1133707;0 
2517354;0;298;1;26;1133704;0 
2501916;0;300;2;38;1133702;0 
2500141;0;321;1;35;1133698;0 
2502404;0;311;1;43;1133708;0 
2504427;0;385;1;54;1133703;0 
2505626;0;337;1;39;1133702;0 
2506286;0;428;1;40;1133704;0 
2503862;0;343;1;47;1133700;0 
2502515;0;338;1;45;1133701;0 
2505156;0;344;1;39;1133701;0 
2503904;0;317;2;32;1133694;0 
2505770;0;425;1;57;1133703;0 
2500593;0;310;2;36;1133708;0 
2499706;0;296;1;45;1133701;0 
2501833;0;287;2;49;1133702;0 
2500244;0;309;1;30;1133701;0 
2501495;0;359;1;51;1133701;0 
2502636;0;334;2;50;1133699;0 
2504708;0;351;1;41;1133707;0 
2502925;0;303;1;40;1133699;0 
2500616;0;316;1;43;1133702;0 
2504751;0;434;1;57;1133711;0 
2500228;0;310;2;42;1133704;0 
2502579;0;318;2;54;1133703;0 
2502073;0;279;1;38;1133698;0 
2504180;0;285;1;40;1133701;0 
2500958;0;366;1;52;1133698;0 
2501921;0;327;1;37;1133696;0 
2502058;0;305;1;41;1133699;0 
2502145;0;279;1;37;1133699;0 
2503458;0;320;1;45;1133706;0 
2513669;0;369;1;61;1133699;0 
2502448;0;283;2;52;1133706;0 
2503194;0;475;2;45;1133711;0 
2502492;0;324;2;46;1133698;0 
2499911;0;325;1;35;1133702;0 
2505755;0;428;1;41;1133708;0 
2503277;0;299;1;30;1133699;0 
2501335;0;362;2;58;1133698;0 
2502747;0;285;1;38;1133711;0 
2504473;0;299;1;46;1133697;0 
2501766;0;288;1;47;1133704;0 
2502966;0;288;1;32;1133702;0 
2504079;0;423;1;63;1133703;0 
2502151;0;311;3;50;1133705;0 
2500205;0;308;1;35;1133701;0 
2503223;0;305;2;42;1133699;0 
2500827;0;310;2;43;1133709;0 
2503221;0;436;2;48;1133701;0 
2502128;0;334;2;36;1133705;0 
2502671;0;317;1;39;1133701;0 
2502801;0;333;1;39;1133705;0 
2499934;0;297;2;40;1133703;0 
2503734;0;417;2;45;1133712;0 
2503885;0;303;2;36;1133701;0 
2503151;0;345;1;41;1133701;0 
2500168;0;303;1;40;1133698;0 
2502519;0;327;1;37;1133698;0 
2502429;0;369;1;43;1133702;0 
2504574;0;295;1;40;1133707;0 
2502411;0;296;2;65;1133701;1 
2502156;0;338;1;38;1133700;0 
2502269;0;327;1;45;1133703;0 
2502705;0;339;2;43;1133696;0 
2501352;0;340;2;42;1133701;0 
2510618;0;363;1;50;1133699;0 
2501290;0;330;1;41;1133698;0 
2505940;0;324;1;35;1133704;0 
2502225;0;263;3;39;1133697;0 
2502856;0;279;2;43;1133696;0 
2505939;0;390;1;55;1133707;0 
2503154;0;334;2;46;1133696;0 
2506751;0;290;1;42;1133694;0 
2501444;0;293;1;49;1133699;0 
2500649;0;301;1;41;1133702;0 
2502596;0;437;2;50;1133706;0 
2501652;0;351;1;54;1133699;0 
2515443;0;314;1;33;1133705;0 
2500407;0;297;1;33;1133696;0 
2503436;0;306;1;36;1133702;0 
2504562;0;393;1;52;1133704;0 
2499796;0;286;2;41;1133701;0 
2503393;0;304;2;45;1133696;0 
2501963;0;288;1;33;1133703;0 
2500104;0;328;1;36;1133700;0 
2504260;0;350;2;49;1133698;0 
2502626;0;332;1;38;1133699;0 
2501979;0;405;1;53;1133701;0 
2502054;0;306;1;41;1133700;0 
2499184;0;306;1;46;1133706;0 
2499751;0;306;2;42;1133710;0 
2502191;0;340;1;37;1133699;0 
2503136;0;385;1;51;1133705;0 
2502423;0;311;1;42;1133707;0 
2500953;0;293;1;50;1133697;0 
2503425;0;296;1;43;1133697;0 
2502588;0;304;1;37;1133699;0 
2501047;0;383;1;44;1133704;0 
2502108;0;338;1;32;1133704;0 
2500051;0;295;1;50;1133698;0 
2503892;0;321;2;44;1133708;0 
2505516;0;379;1;43;1133697;0 
2504150;0;476;1;53;1133699;0 
2503499;0;317;1;38;1133702;0 
2502913;0;297;2;43;1133700;0 
2513531;0;300;1;47;1133698;0 
2501709;0;291;1;40;1133706;0 
2507847;0;384;1;54;1133710;0 
2515529;0;281;1;38;1133706;0 
2503239;0;336;2;41;1133699;0 
2503512;0;281;2;36;1133707;0 
2502170;0;289;2;47;1133700;0 
2505944;0;338;1;40;1133703;0 
2499617;0;290;1;50;1133696;0 
2503692;0;453;2;43;1133709;0 
2502483;0;320;1;43;1133705;0 
2503397;0;354;1;37;1133702;0 
2502085;0;327;1;40;1133700;0 
2499704;0;297;1;42;1133699;0 
2503605;0;400;2;47;1133703;0 
2501447;0;290;1;39;1133703;0 
2502864;0;313;2;35;1133703;0 
2501750;0;288;1;39;1133703;0 
2499188;0;255;2;39;1133697;0 
2501487;0;367;2;40;1133701;0 
2502128;0;300;2;44;1133699;0 
2505859;0;310;1;41;1133704;0 
2510556;0;313;1;40;1133706;0 
2505732;0;284;2;52;1133698;0 
2508751;0;385;2;48;1133701;0 
2502871;0;303;2;53;1133710;0 
2502014;0;349;2;49;1133703;0 
2504491;0;312;1;46;1133704;0 
2502344;0;353;2;43;1133703;0 
2503542;0;356;1;36;1133700;0 
2499291;0;295;1;35;1133705;0 
2505418;0;276;1;40;1133700;0 
2502481;0;303;1;36;1133704;0 
2505882;0;322;2;43;1133698;0 
2504439;0;334;1;49;1133701;0 
2502414;0;306;1;41;1133700;0 
2502746;0;308;1;59;1133698;0 
2500421;0;317;1;46;1133706;0 
2500922;0;330;1;35;1133704;0 
2503556;0;447;1;55;1133703;0 
2502397;0;307;1;36;1133698;0 
2500908;0;379;1;44;1133703;0 
2505129;0;370;1;46;1133705;0 
2501842;0;296;2;42;1133707;0 
2502128;0;290;2;34;1133702;0 
2503600;0;312;2;40;1133704;0 
2506728;0;371;2;48;1133704;0 
2511079;0;280;1;33;1133700;0 
2500049;0;329;2;38;1133705;0 
2502001;0;276;1;37;1133706;0 
2506374;0;331;1;44;1133700;0 
2503889;0;398;2;52;1133703;0 
2514297;0;311;1;49;1133701;0 
2501988;0;293;2;36;1133698;0 
2502494;0;281;2;43;1133703;0 
2502691;0;288;2;36;1133697;0 
2504400;0;372;1;42;1133707;0 
2502249;0;276;1;41;1133704;0 
2515157;0;294;1;52;1133699;0 
2502070;0;273;1;43;1133699;0 
2501926;0;284;1;52;1133695;0 
2505545;0;393;1;46;1133697;0 
2500917;0;312;1;39;1133702;0 
2502474;0;368;1;45;1133709;0 
2502847;0;285;1;37;1133704;0 
2500021;0;287;1;40;1133701;0 
2501620;0;316;1;39;1133702;0 
2500602;0;287;2;37;1133700;0 
2503763;0;363;1;48;1133697;0 
2503134;0;314;2;37;1133698;0 
2503926;0;344;1;41;1133701;0 
2503310;0;348;1;44;1133701;0 
2502722;0;330;2;48;1133697;0 
2501217;0;413;2;50;1133699;0 
2504037;0;331;2;38;1133699;0 
2499473;0;270;1;35;1133702;0 
2500714;0;326;1;41;1133710;0 
2502154;0;283;1;37;1133701;0 
2503247;0;375;1;49;1133700;0 
2502251;0;263;1;32;1133700;0 
2500455;0;340;1;60;1133703;0 
2503306;0;294;1;47;1133702;0 
2504828;0;304;2;37;1133701;0 
2499840;0;285;2;50;1133705;0 
2503540;0;306;2;34;1133699;0 
2503387;0;370;1;37;1133706;0 
2502650;0;296;1;39;1133698;0 
2503062;0;341;2;36;1133700;0 
2502295;0;258;2;48;1133704;0 
2504918;0;477;1;42;1133701;0 
2502932;0;355;1;44;1133694;0 
2499857;0;288;1;47;1133698;0 
2502240;0;314;2;32;1133699;0 
2499762;0;304;1;35;1133697;0 
2504701;0;306;1;48;1133709;0 
2507353;0;398;3;57;1133702;0 
2512718;0;368;1;48;1133699;0 
2501307;0;296;2;40;1133701;0 
2503125;0;262;1;30;1133698;0 
2502019;0;316;1;45;1133705;0 
2501960;0;260;2;39;1133699;0 
2505935;0;351;1;50;1133702;0 
2506629;0;335;1;53;1133703;0 
2504769;0;469;1;68;1133701;0 
2503147;0;334;1;48;1133698;0 
2500386;0;302;2;45;1133703;0 
2503504;0;352;2;42;1133694;0 
2502751;0;371;1;35;1133700;0 
2503952;0;396;2;43;1133701;0 
2501955;0;276;1;36;1133699;0 
2501926;0;302;1;43;1133694;0 
2499633;0;249;2;38;1133700;0 
2499832;0;300;2;39;1133696;0 
2507236;0;401;2;49;1133705;0 
2502997;0;262;1;35;1133703;0 
2503952;0;333;1;34;1133701;0 
2504419;0;302;1;49;1133702;0 
2501712;0;362;1;48;1133709;0 
2503684;0;466;1;45;1133701;0 
2502340;0;279;2;40;1133697;0 
2504875;0;313;1;48;1133703;0 
2503390;0;317;1;41;1133699;0 
2505152;0;334;2;40;1133695;0 
2503794;0;366;1;52;1133704;0 
2499347;0;301;1;33;1133704;0 
2502206;0;322;1;40;1133705;0 
2501889;0;294;1;33;1133704;0 
2503389;0;316;2;47;1133700;0 
2501906;0;375;1;52;1133704;0 
2503079;0;362;2;47;1133695;0 
2504077;0;475;2;44;1133700;0 
2500075;0;283;1;43;1133700;0 
2503633;0;322;1;39;1133696;0 
2505283;0;315;2;37;1133703;0 
2500158;0;317;1;36;1133700;0 
2506611;0;361;1;53;1133699;0 
2501449;0;259;2;37;1133700;0 
2502858;0;332;1;43;1133709;0 
2503702;0;325;1;31;1133700;0 
2500227;0;337;2;47;1133700;0 
2503528;0;367;1;50;1133701;0 
2502862;0;326;1;46;1133699;0 
2499939;0;299;1;40;1133698;0 
2502624;0;312;1;41;1133700;0 
2503266;0;310;1;46;1133709;0 
2502993;0;392;1;57;1133697;0 
2506276;0;356;1;43;1133702;0 
2503924;0;336;1;47;1133698;0 
2504223;0;318;1;54;1133703;0 
2499382;0;288;1;36;1133697;0 
2504033;0;358;1;39;1133705;0 
2502625;0;295;2;38;1133702;0 
2501057;0;309;1;38;1133711;0 
2502943;0;309;1;40;1133697;0 
2501848;0;291;1;37;1133703;0 
2500727;0;346;1;44;1133700;0 
2515992;0;289;1;36;1133696;0 
2501211;0;346;1;55;1133700;0 
2501028;0;304;1;45;1133698;0 
2503314;0;351;1;44;1133700;0 
2503225;0;347;2;43;1133694;0 
2503522;0;282;1;31;1133705;0 
2504546;0;402;1;37;1133706;0 
2500241;0;289;1;44;1133701;0 
2500731;0;351;2;41;1133696;0 
2500120;0;318;1;52;1133699;0 
2503069;0;265;2;43;1133698;0 
2504811;0;416;1;47;1133710;0 
2499249;0;301;1;40;1133698;0 
2499571;0;281;2;43;1133696;0 
2502754;0;287;1;35;1133700;0 
2513161;0;308;1;46;1133699;0 
2502973;0;387;1;58;1133704;0 
2503040;0;352;1;39;1133703;0 
2500709;0;315;1;49;1133699;0 
2502901;0;337;2;37;1133701;0 
2499303;0;304;2;42;1133697;0 
2504509;0;366;1;50;1133700;0 
2500221;0;303;2;34;1133699;0 
2504864;0;343;1;45;1133699;0 
2502567;0;269;1;43;1133704;0 
2500032;0;308;2;39;1133701;0 
2501351;0;377;2;45;1133697;0 
2499771;0;298;1;51;1133698;0 
2504389;0;434;1;45;1133706;0 
2503405;0;313;1;45;1133694;0 
2503439;0;357;1;42;1133704;0 
2503683;0;332;1;42;1133700;0 
2499655;0;288;2;38;1133705;0 
2503222;0;360;1;51;1133701;0 
2502428;0;308;2;37;1133698;0 
2500098;0;350;2;43;1133707;0 
2502317;0;303;2;32;1133702;0 
2501770;0;326;1;40;1133705;0 
2503550;0;386;2;53;1133699;0 
2499735;0;305;1;41;1133700;0 
2500652;0;292;1;39;1133705;0 
2499600;0;305;2;38;1133696;0 
2502766;0;317;2;49;1133700;0 
2506305;0;393;1;43;1133705;0 
2499327;0;266;2;40;1133700;0 
2500777;0;307;1;32;1133701;0 
2506131;0;313;1;40;1133705;1 
2502217;0;313;1;36;1133700;0 
