CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
623;57;0;0;0;0;0 
2276;57;0;0;0;0;0 
733;56;0;0;0;0;0 
626;56;0;0;0;0;0 
1595;52;0;0;0;0;0 
645;56;0;0;0;0;0 
645;56;0;0;0;0;0 
1890;57;0;0;0;0;0 
830;217;0;0;0;0;0 
830;56;0;0;0;0;0 
828;57;0;0;0;0;0 
712;56;0;0;0;0;0 
732;57;0;0;0;0;0 
927;57;0;0;0;0;0 
652;57;0;0;0;0;0 
643;57;0;0;0;0;0 
671;63;0;0;0;0;0 
770;67;0;0;0;0;0 
1621;57;0;0;0;0;0 
625;56;0;0;0;0;0 
684;61;0;0;0;0;0 
1247;57;0;0;0;0;0 
1687;56;0;0;0;0;0 
672;52;0;0;0;0;0 
703;67;0;0;0;0;0 
2138;57;0;0;0;0;0 
792;56;0;0;0;0;0 
3204;56;0;0;0;0;0 
666;61;0;0;0;0;0 
772;56;0;0;0;0;0 
647;57;0;0;0;0;0 
1893;57;0;0;0;0;0 
648;56;0;0;0;0;0 
1992;61;0;0;0;0;0 
1627;67;0;0;0;0;0 
607;61;0;0;0;0;0 
2549;56;0;0;0;0;0 
645;57;0;0;0;0;0 
929;60;0;0;0;0;0 
705;57;0;0;0;0;0 
678;56;0;0;0;0;0 
652;56;0;0;0;0;0 
838;69;0;0;0;0;0 
658;68;0;0;0;0;0 
640;56;0;0;0;0;0 
648;56;0;0;0;0;0 
699;57;0;0;0;0;0 
670;57;0;0;0;0;0 
2336;72;0;0;0;0;0 
621;51;0;0;0;0;0 
2589;56;0;0;0;0;0 
2469;57;0;0;0;0;0 
673;56;0;0;0;0;0 
684;57;0;0;0;0;0 
697;56;0;0;0;0;0 
636;56;0;0;0;0;0 
630;61;0;0;0;0;0 
826;58;0;0;0;0;0 
1153;56;0;0;0;0;0 
700;57;0;0;0;0;0 
1532;57;0;0;0;0;0 
788;56;0;0;0;0;0 
2461;56;0;0;0;0;0 
3357;69;0;0;0;0;0 
689;56;0;0;0;0;0 
867;68;0;0;0;0;0 
640;68;0;0;0;0;0 
1059;68;0;0;0;0;0 
812;56;0;0;0;0;0 
689;56;0;0;0;0;0 
1128;67;0;0;0;0;0 
1181;56;0;0;0;0;0 
2335;57;0;0;0;0;0 
2425;58;0;0;0;0;0 
628;61;0;0;0;0;0 
1624;56;0;0;0;0;0 
658;57;0;0;0;0;0 
739;56;0;0;0;0;0 
1745;56;0;0;0;0;0 
687;68;0;0;0;0;0 
738;67;0;0;0;0;0 
643;57;0;0;0;0;0 
647;56;0;0;0;0;0 
636;56;0;0;0;0;0 
615;57;0;0;0;0;0 
3154;56;0;0;0;0;0 
802;57;0;0;0;0;0 
714;56;0;0;0;0;0 
647;57;0;0;0;0;0 
1337;57;0;0;0;0;0 
642;69;0;0;0;0;0 
626;56;0;0;0;0;0 
688;56;0;0;0;0;0 
660;54;0;0;0;0;0 
640;56;0;0;0;0;0 
817;56;0;0;0;0;0 
669;68;0;0;0;0;0 
668;56;0;0;0;0;0 
3390;57;0;0;0;0;0 
611;61;0;0;0;0;0 
610;56;0;0;0;0;0 
1095;56;0;0;0;0;0 
3025;67;0;0;0;0;0 
662;56;0;0;0;0;0 
678;68;0;0;0;0;0 
870;57;0;0;0;0;0 
759;70;0;0;0;0;0 
1381;65;0;0;0;0;0 
744;57;0;0;0;0;0 
762;68;0;0;0;0;0 
656;61;0;0;0;0;0 
650;56;0;0;0;0;0 
1705;57;0;0;0;0;0 
717;56;0;0;0;0;0 
2835;67;0;0;0;0;0 
699;57;0;0;0;0;0 
835;67;0;0;0;0;0 
1011;71;0;0;0;0;0 
630;56;0;0;0;0;0 
829;56;0;0;0;0;0 
1818;56;0;0;0;0;0 
1745;57;0;0;0;0;0 
874;57;0;0;0;0;0 
635;56;0;0;0;0;0 
646;56;0;0;0;0;0 
747;56;0;0;0;0;0 
812;58;0;0;0;0;0 
688;67;0;0;0;0;0 
2502;68;0;0;0;0;0 
616;56;0;0;0;0;0 
897;56;0;0;0;0;0 
663;56;0;0;0;0;0 
624;57;0;0;0;0;0 
639;56;0;0;0;0;0 
1834;56;0;0;0;0;0 
929;58;0;0;0;0;0 
646;57;0;0;0;0;0 
730;57;0;0;0;0;0 
834;56;0;0;0;0;0 
1863;68;0;0;0;0;0 
813;56;0;0;0;0;0 
759;57;0;0;0;0;0 
629;57;0;0;0;0;0 
1876;57;0;0;0;0;0 
1570;57;0;0;0;0;0 
717;56;0;0;0;0;0 
2436;68;0;0;0;0;0 
2393;67;0;0;0;0;0 
621;67;0;0;0;0;0 
1214;69;0;0;0;0;0 
630;56;0;0;0;0;0 
657;56;0;0;0;0;0 
636;57;0;0;0;0;0 
731;67;0;0;0;0;0 
1661;583;0;0;0;0;0 
3682;56;0;0;0;0;0 
692;56;0;0;0;0;0 
699;56;0;0;0;0;0 
617;56;0;0;0;0;0 
3647;56;0;0;0;0;0 
736;57;0;0;0;0;0 
661;57;0;0;0;0;0 
634;56;0;0;0;0;0 
1683;56;0;0;0;0;0 
2557;56;0;0;0;0;0 
2514;56;0;0;0;0;0 
905;57;0;0;0;0;0 
638;57;0;0;0;0;0 
656;56;0;0;0;0;0 
706;61;0;0;0;0;0 
3034;56;0;0;0;0;0 
637;57;0;0;0;0;0 
2124;56;0;0;0;0;0 
1336;57;0;0;0;0;0 
4027;2900;0;0;0;0;0 
807;57;0;0;0;0;0 
1867;57;0;0;0;0;0 
963;67;0;0;0;0;0 
746;57;0;0;0;0;0 
2889;57;0;0;0;0;0 
2339;56;0;0;0;0;0 
662;57;0;0;0;0;0 
661;68;0;0;0;0;0 
732;57;0;0;0;0;0 
662;57;0;0;0;0;0 
630;56;0;0;0;0;0 
710;61;0;0;0;0;0 
884;56;0;0;0;0;0 
639;57;0;0;0;0;0 
720;51;0;0;0;0;0 
770;57;0;0;0;0;0 
620;57;0;0;0;0;0 
1864;52;0;0;0;0;0 
797;56;0;0;0;0;0 
739;56;0;0;0;0;0 
755;56;0;0;0;0;0 
645;56;0;0;0;0;0 
604;61;0;0;0;0;0 
3604;67;0;0;0;0;0 
633;52;0;0;0;0;0 
2081;57;0;0;0;0;0 
694;67;0;0;0;0;0 
828;51;0;0;0;0;0 
714;57;0;0;0;0;0 
2050;61;0;0;0;0;0 
633;56;0;0;0;0;0 
772;67;0;0;0;0;0 
647;67;0;0;0;0;0 
815;61;0;0;0;0;0 
1164;58;0;0;0;0;0 
643;56;0;0;0;0;0 
638;57;0;0;0;0;0 
820;234;0;0;0;0;0 
1641;67;0;0;0;0;0 
2399;57;0;0;0;0;0 
839;57;0;0;0;0;0 
2088;57;0;0;0;0;0 
963;56;0;0;0;0;0 
653;56;0;0;0;0;0 
648;56;0;0;0;0;0 
846;57;0;0;0;0;0 
677;57;0;0;0;0;0 
1598;57;0;0;0;0;0 
638;56;0;0;0;0;0 
701;56;0;0;0;0;0 
646;57;0;0;0;0;0 
661;56;0;0;0;0;0 
724;72;0;0;0;0;0 
643;72;0;0;0;0;0 
657;57;0;0;0;0;0 
652;56;0;0;0;0;0 
1042;67;0;0;0;0;0 
648;56;0;0;0;0;0 
675;56;0;0;0;0;0 
652;57;0;0;0;0;0 
911;61;0;0;0;0;0 
668;56;0;0;0;0;0 
817;66;0;0;0;0;0 
633;56;0;0;0;0;0 
654;56;0;0;0;0;0 
644;56;0;0;0;0;0 
633;56;0;0;0;0;0 
609;57;0;0;0;0;0 
647;67;0;0;0;0;0 
1327;61;0;0;0;0;0 
2165;56;0;0;0;0;0 
631;57;0;0;0;0;0 
1768;56;0;0;0;0;0 
711;68;0;0;0;0;0 
624;57;0;0;0;0;0 
622;57;0;0;0;0;0 
680;56;0;0;0;0;0 
648;56;0;0;0;0;0 
1139;72;0;0;0;0;0 
733;56;0;0;0;0;0 
688;56;0;0;0;0;0 
607;68;0;0;0;0;0 
746;57;0;0;0;0;0 
2890;57;0;0;0;0;0 
611;56;0;0;0;0;0 
1837;68;0;0;0;0;0 
1135;56;0;0;0;0;0 
634;61;0;0;0;0;0 
627;61;0;0;0;0;0 
514;57;0;0;0;0;0 
614;56;0;0;0;0;0 
665;57;0;0;0;0;0 
825;56;0;0;0;0;0 
1216;61;0;0;0;0;0 
669;57;0;0;0;0;0 
667;56;0;0;0;0;0 
1269;54;0;0;0;0;0 
637;47;0;0;0;0;0 
647;56;0;0;0;0;0 
655;56;0;0;0;0;0 
743;67;0;0;0;0;0 
1048;67;0;0;0;0;0 
2019;196;0;0;0;0;0 
655;57;0;0;0;0;0 
760;56;0;0;0;0;0 
857;57;0;0;0;0;0 
644;57;0;0;0;0;0 
623;56;0;0;0;0;0 
632;57;0;0;0;0;0 
3275;56;0;0;0;0;0 
636;68;0;0;0;0;0 
632;57;0;0;0;0;0 
778;58;0;0;0;0;0 
673;56;0;0;0;0;0 
849;56;0;0;0;0;0 
658;57;0;0;0;0;0 
696;68;0;0;0;0;0 
738;67;0;0;0;0;0 
888;69;0;0;0;0;0 
1172;56;0;0;0;0;0 
737;61;0;0;0;0;0 
655;56;0;0;0;0;0 
630;56;0;0;0;0;0 
723;56;0;0;0;0;0 
726;56;0;0;0;0;0 
1461;69;0;0;0;0;0 
2487;56;0;0;0;0;0 
1616;68;0;0;0;0;0 
1451;56;0;0;0;0;0 
652;68;0;0;0;0;0 
698;56;0;0;0;0;0 
754;58;0;0;0;0;0 
658;57;0;0;0;0;0 
629;57;0;0;0;0;0 
642;57;0;0;0;0;0 
634;56;0;0;0;0;0 
2453;57;0;0;0;0;0 
793;57;0;0;0;0;0 
703;58;0;0;0;0;0 
954;56;0;0;0;0;0 
2591;57;0;0;0;0;0 
1976;57;0;0;0;0;0 
842;56;0;0;0;0;0 
3590;57;0;0;0;0;0 
643;57;0;0;0;0;0 
730;57;0;0;0;0;0 
823;56;0;0;0;0;0 
649;57;0;0;0;0;0 
2348;72;0;0;0;0;0 
2763;61;0;0;0;0;0 
690;57;0;0;0;0;0 
681;68;0;0;0;0;0 
3265;67;0;0;0;0;0 
1773;67;0;0;0;0;0 
645;57;0;0;0;0;0 
639;56;0;0;0;0;0 
874;57;0;0;0;0;0 
619;57;0;0;0;0;0 
622;56;0;0;0;0;0 
641;56;0;0;0;0;0 
610;56;0;0;0;0;0 
650;56;0;0;0;0;0 
702;56;0;0;0;0;0 
636;56;0;0;0;0;0 
776;56;0;0;0;0;0 
662;57;0;0;0;0;0 
636;57;0;0;0;0;0 
741;68;0;0;0;0;0 
709;56;0;0;0;0;0 
626;57;0;0;0;0;0 
636;56;0;0;0;0;0 
645;61;0;0;0;0;0 
1705;56;0;0;0;0;0 
642;57;0;0;0;0;0 
611;56;0;0;0;0;0 
897;56;0;0;0;0;0 
800;56;0;0;0;0;0 
643;57;0;0;0;0;0 
638;56;0;0;0;0;0 
1570;56;0;0;0;0;0 
862;57;0;0;0;0;0 
656;57;0;0;0;0;0 
599;56;0;0;0;0;0 
700;56;0;0;0;0;0 
3057;56;0;0;0;0;0 
878;58;0;0;0;0;0 
1284;56;0;0;0;0;0 
631;61;0;0;0;0;0 
1028;56;0;0;0;0;0 
757;68;0;0;0;0;0 
642;56;0;0;0;0;0 
692;56;0;0;0;0;0 
621;57;0;0;0;0;0 
625;57;0;0;0;0;0 
2897;57;0;0;0;0;0 
628;57;0;0;0;0;0 
809;56;0;0;0;0;0 
814;56;0;0;0;0;0 
647;67;0;0;0;0;0 
832;61;0;0;0;0;0 
649;56;0;0;0;0;0 
649;61;0;0;0;0;0 
801;57;0;0;0;0;0 
644;57;0;0;0;0;0 
1094;56;0;0;0;0;0 
629;57;0;0;0;0;0 
640;56;0;0;0;0;0 
627;56;0;0;0;0;0 
1107;67;0;0;0;0;0 
2829;57;0;0;0;0;0 
757;53;0;0;0;0;0 
2825;56;0;0;0;0;0 
726;56;0;0;0;0;0 
649;57;0;0;0;0;0 
727;56;0;0;0;0;0 
2341;61;0;0;0;0;0 
644;56;0;0;0;0;0 
678;57;0;0;0;0;0 
1839;57;0;0;0;0;0 
625;57;0;0;0;0;0 
655;67;0;0;0;0;0 
645;57;0;0;0;0;0 
653;57;0;0;0;0;0 
629;61;0;0;0;0;0 
790;57;0;0;0;0;0 
816;221;0;0;0;0;0 
639;57;0;0;0;0;0 
850;72;0;0;0;0;0 
788;68;0;0;0;0;0 
672;68;0;0;0;0;0 
605;57;0;0;0;0;0 
641;57;0;0;0;0;0 
606;68;0;0;0;0;0 
2342;67;0;0;0;0;0 
729;58;0;0;0;0;0 
2273;56;0;0;0;0;0 
1525;56;0;0;0;0;0 
617;57;0;0;0;0;0 
650;56;0;0;0;0;0 
619;56;0;0;0;0;0 
1680;56;0;0;0;0;0 
625;57;0;0;0;0;0 
626;57;0;0;0;0;0 
1196;56;0;0;0;0;0 
1571;61;0;0;0;0;0 
620;56;0;0;0;0;0 
2175;57;0;0;0;0;0 
738;64;0;0;0;0;0 
1590;56;0;0;0;0;0 
682;57;0;0;0;0;0 
2157;57;0;0;0;0;0 
1698;57;0;0;0;0;0 
799;57;0;0;0;0;0 
856;57;0;0;0;0;0 
2156;57;0;0;0;0;0 
3159;56;0;0;0;0;0 
2585;56;0;0;0;0;0 
670;56;0;0;0;0;0 
3144;57;0;0;0;0;0 
1236;68;0;0;0;0;0 
723;56;0;0;0;0;0 
630;56;0;0;0;0;0 
950;68;0;0;0;0;0 
641;56;0;0;0;0;0 
3518;57;0;0;0;0;0 
647;56;0;0;0;0;0 
657;57;0;0;0;0;0 
924;56;0;0;0;0;0 
661;57;0;0;0;0;0 
1643;57;0;0;0;0;0 
765;56;0;0;0;0;0 
684;57;0;0;0;0;0 
659;61;0;0;0;0;0 
598;61;0;0;0;0;0 
621;70;0;0;0;0;0 
672;57;0;0;0;0;0 
826;56;0;0;0;0;0 
687;56;0;0;0;0;0 
630;57;0;0;0;0;0 
654;57;0;0;0;0;0 
595;57;0;0;0;0;0 
657;56;0;0;0;0;0 
613;56;0;0;0;0;0 
624;57;0;0;0;0;0 
1714;67;0;0;0;0;0 
732;57;0;0;0;0;0 
898;67;0;0;0;0;0 
654;57;0;0;0;0;0 
635;57;0;0;0;0;0 
622;57;0;0;0;0;0 
1584;56;0;0;0;0;0 
695;57;0;0;0;0;0 
1126;56;0;0;0;0;0 
1165;53;0;0;0;0;0 
639;56;0;0;0;0;0 
1604;57;0;0;0;0;0 
1043;56;0;0;0;0;0 
658;57;0;0;0;0;0 
754;57;0;0;0;0;0 
645;57;0;0;0;0;0 
620;57;0;0;0;0;0 
616;52;0;0;0;0;0 
811;57;0;0;0;0;0 
679;57;0;0;0;0;0 
709;57;0;0;0;0;0 
661;56;0;0;0;0;0 
626;56;0;0;0;0;0 
666;56;0;0;0;0;0 
720;56;0;0;0;0;0 
620;56;0;0;0;0;0 
723;56;0;0;0;0;0 
670;57;0;0;0;0;0 
647;56;0;0;0;0;0 
1585;57;0;0;0;0;0 
611;61;0;0;0;0;0 
667;56;0;0;0;0;0 
695;57;0;0;0;0;0 
684;57;0;0;0;0;0 
643;57;0;0;0;0;0 
2526;56;0;0;0;0;0 
649;56;0;0;0;0;0 
1442;61;0;0;0;0;0 
637;56;0;0;0;0;0 
771;68;0;0;0;0;0 
659;57;0;0;0;0;0 
638;56;0;0;0;0;0 
2654;57;0;0;0;0;0 
2202;56;0;0;0;0;0 
1367;56;0;0;0;0;0 
2499;57;0;0;0;0;0 
689;57;0;0;0;0;0 
744;56;0;0;0;0;0 
730;57;0;0;0;0;0 
647;56;0;0;0;0;0 
793;61;0;0;0;0;0 
609;57;0;0;0;0;0 
2081;67;0;0;0;0;0 
1604;57;0;0;0;0;0 
625;56;0;0;0;0;0 
927;56;0;0;0;0;0 
773;57;0;0;0;0;0 
803;56;0;0;0;0;0 
655;56;0;0;0;0;0 
828;56;0;0;0;0;0 
654;57;0;0;0;0;0 
639;57;0;0;0;0;0 
871;68;0;0;0;0;0 
653;68;0;0;0;0;0 
727;61;0;0;0;0;0 
644;56;0;0;0;0;0 
689;57;0;0;0;0;0 
641;57;0;0;0;0;0 
641;56;0;0;0;0;0 
626;57;0;0;0;0;0 
798;57;0;0;0;0;0 
872;56;0;0;0;0;0 
804;57;0;0;0;0;0 
647;57;0;0;0;0;0 
643;57;0;0;0;0;0 
639;56;0;0;0;0;0 
2424;57;0;0;0;0;0 
672;57;0;0;0;0;0 
631;56;0;0;0;0;0 
771;61;0;0;0;0;0 
1454;56;0;0;0;0;0 
643;56;0;0;0;0;0 
736;61;0;0;0;0;0 
697;57;0;0;0;0;0 
1614;57;0;0;0;0;0 
826;56;0;0;0;0;0 
1518;56;0;0;0;0;0 
845;56;0;0;0;0;0 
693;56;0;0;0;0;0 
2502;57;0;0;0;0;0 
632;57;0;0;0;0;0 
687;67;0;0;0;0;0 
645;57;0;0;0;0;0 
777;67;0;0;0;0;0 
692;57;0;0;0;0;0 
705;67;0;0;0;0;0 
700;56;0;0;0;0;0 
605;56;0;0;0;0;0 
632;57;0;0;0;0;0 
2062;56;0;0;0;0;0 
729;99;0;0;0;0;0 
2072;67;0;0;0;0;0 
875;67;0;0;0;0;0 
1190;61;0;0;0;0;0 
1054;195;0;0;0;0;0 
904;55;0;0;0;0;0 
1375;56;0;0;0;0;0 
659;57;0;0;0;0;0 
656;57;0;0;0;0;0 
831;56;0;0;0;0;0 
611;57;0;0;0;0;0 
648;57;0;0;0;0;0 
2522;57;0;0;0;0;0 
2789;60;0;0;0;0;0 
613;57;0;0;0;0;0 
1088;60;0;0;0;0;0 
631;52;0;0;0;0;0 
673;68;0;0;0;0;0 
1860;57;0;0;0;0;0 
632;57;0;0;0;0;0 
663;56;0;0;0;0;0 
1001;61;0;0;0;0;0 
3030;57;0;0;0;0;0 
788;57;0;0;0;0;0 
663;56;0;0;0;0;0 
611;56;0;0;0;0;0 
879;56;0;0;0;0;0 
671;57;0;0;0;0;0 
800;61;0;0;0;0;0 
2748;74;0;0;0;0;0 
624;56;0;0;0;0;0 
613;56;0;0;0;0;0 
636;57;0;0;0;0;0 
627;56;0;0;0;0;0 
683;56;0;0;0;0;0 
656;56;0;0;0;0;0 
658;57;0;0;0;0;0 
744;68;0;0;0;0;0 
642;57;0;0;0;0;0 
636;57;0;0;0;0;0 
640;67;0;0;0;0;0 
626;56;0;0;0;0;0 
647;57;0;0;0;0;0 
1404;56;0;0;0;0;0 
638;56;0;0;0;0;0 
720;56;0;0;0;0;0 
635;56;0;0;0;0;0 
642;56;0;0;0;0;0 
872;56;0;0;0;0;0 
1190;56;0;0;0;0;0 
518;57;0;0;0;0;0 
2439;68;0;0;0;0;0 
673;67;0;0;0;0;0 
639;56;0;0;0;0;0 
615;56;0;0;0;0;0 
757;69;0;0;0;0;0 
630;57;0;0;0;0;0 
970;57;0;0;0;0;0 
752;69;0;0;0;0;0 
1641;56;0;0;0;0;0 
621;48;0;0;0;0;0 
2124;56;0;0;0;0;0 
650;56;0;0;0;0;0 
622;57;0;0;0;0;0 
746;56;0;0;0;0;0 
640;56;0;0;0;0;0 
816;56;0;0;0;0;0 
1165;61;0;0;0;0;0 
641;57;0;0;0;0;0 
1670;67;0;0;0;0;0 
722;57;0;0;0;0;0 
1094;69;0;0;0;0;0 
747;61;0;0;0;0;0 
684;68;0;0;0;0;0 
633;57;0;0;0;0;0 
808;56;0;0;0;0;0 
745;61;0;0;0;0;0 
653;56;0;0;0;0;0 
644;56;0;0;0;0;0 
930;67;0;0;0;0;0 
1455;56;0;0;0;0;0 
805;57;0;0;0;0;0 
2404;56;0;0;0;0;0 
1618;61;0;0;0;0;0 
644;67;0;0;0;0;0 
631;57;0;0;0;0;0 
654;57;0;0;0;0;0 
644;57;0;0;0;0;0 
733;56;0;0;0;0;0 
939;58;0;0;0;0;0 
630;56;0;0;0;0;0 
658;56;0;0;0;0;0 
615;57;0;0;0;0;0 
1499;52;0;0;0;0;0 
845;90;0;0;0;0;0 
3566;67;0;0;0;0;0 
663;56;0;0;0;0;0 
633;57;0;0;0;0;0 
620;57;0;0;0;0;0 
2288;61;0;0;0;0;0 
695;56;0;0;0;0;0 
636;56;0;0;0;0;0 
814;56;0;0;0;0;0 
929;56;0;0;0;0;0 
1862;56;0;0;0;0;0 
1829;57;0;0;0;0;0 
3093;56;0;0;0;0;0 
1582;61;0;0;0;0;0 
741;57;0;0;0;0;0 
2092;57;0;0;0;0;0 
819;68;0;0;0;0;0 
642;57;0;0;0;0;0 
669;56;0;0;0;0;0 
773;56;0;0;0;0;0 
631;57;0;0;0;0;0 
843;56;0;0;0;0;0 
667;57;0;0;0;0;0 
1240;56;0;0;0;0;0 
2313;57;0;0;0;0;0 
631;56;0;0;0;0;0 
726;56;0;0;0;0;0 
1901;68;0;0;0;0;0 
624;57;0;0;0;0;0 
814;56;0;0;0;0;0 
647;57;0;0;0;0;0 
3204;57;0;0;0;0;0 
678;56;0;0;0;0;0 
1570;57;0;0;0;0;0 
636;57;0;0;0;0;0 
1404;69;0;0;0;0;0 
682;56;0;0;0;0;0 
2753;56;0;0;0;0;0 
1288;54;0;0;0;0;0 
620;56;0;0;0;0;0 
659;57;0;0;0;0;0 
619;57;0;0;0;0;0 
655;56;0;0;0;0;0 
641;57;0;0;0;0;0 
752;56;0;0;0;0;0 
652;61;0;0;0;0;0 
673;57;0;0;0;0;0 
712;56;0;0;0;0;0 
867;56;0;0;0;0;0 
866;56;0;0;0;0;0 
636;56;0;0;0;0;0 
625;57;0;0;0;0;0 
799;56;0;0;0;0;0 
665;57;0;0;0;0;0 
626;56;0;0;0;0;0 
2872;56;0;0;0;0;0 
632;57;0;0;0;0;0 
864;57;0;0;0;0;0 
1272;56;0;0;0;0;0 
676;56;0;0;0;0;0 
767;57;0;0;0;0;0 
660;57;0;0;0;0;0 
1300;56;0;0;0;0;0 
2410;57;0;0;0;0;0 
1527;56;0;0;0;0;0 
832;58;0;0;0;0;0 
613;61;0;0;0;0;0 
3776;57;0;0;0;0;0 
1765;67;0;0;0;0;0 
736;69;0;0;0;0;0 
880;57;0;0;0;0;0 
665;68;0;0;0;0;0 
646;56;0;0;0;0;0 
817;56;0;0;0;0;0 
662;56;0;0;0;0;0 
640;67;0;0;0;0;0 
728;52;0;0;0;0;0 
628;68;0;0;0;0;0 
646;61;0;0;0;0;0 
2886;56;0;0;0;0;0 
794;57;0;0;0;0;0 
4087;68;0;0;0;0;0 
653;57;0;0;0;0;0 
628;57;0;0;0;0;0 
670;56;0;0;0;0;0 
627;57;0;0;0;0;0 
1219;57;0;0;0;0;0 
814;61;0;0;0;0;0 
645;56;0;0;0;0;0 
670;52;0;0;0;0;0 
662;68;0;0;0;0;0 
646;57;0;0;0;0;0 
613;57;0;0;0;0;0 
636;56;0;0;0;0;0 
808;56;0;0;0;0;0 
2598;57;0;0;0;0;0 
1913;67;0;0;0;0;0 
1652;56;0;0;0;0;0 
683;57;0;0;0;0;0 
650;56;0;0;0;0;0 
672;68;0;0;0;0;0 
1037;57;0;0;0;0;0 
1106;55;0;0;0;0;0 
604;56;0;0;0;0;0 
652;57;0;0;0;0;0 
904;56;0;0;0;0;0 
653;56;0;0;0;0;0 
638;57;0;0;0;0;0 
732;61;0;0;0;0;0 
696;58;0;0;0;0;0 
750;56;0;0;0;0;0 
1037;56;0;0;0;0;0 
683;56;0;0;0;0;0 
1089;56;0;0;0;0;0 
730;56;0;0;0;0;0 
2202;56;0;0;0;0;0 
817;56;0;0;0;0;0 
907;56;0;0;0;0;0 
657;57;0;0;0;0;0 
648;56;0;0;0;0;0 
620;56;0;0;0;0;0 
648;56;0;0;0;0;0 
1698;52;0;0;0;0;0 
878;56;0;0;0;0;0 
636;57;0;0;0;0;0 
983;56;0;0;0;0;0 
732;53;0;0;0;0;0 
629;57;0;0;0;0;0 
671;52;0;0;0;0;0 
661;56;0;0;0;0;0 
682;56;0;0;0;0;0 
898;58;0;0;0;0;0 
638;57;0;0;0;0;0 
645;57;0;0;0;0;0 
607;61;0;0;0;0;0 
692;57;0;0;0;0;0 
817;56;0;0;0;0;0 
640;57;0;0;0;0;0 
609;57;0;0;0;0;0 
807;56;0;0;0;0;0 
658;56;0;0;0;0;0 
2486;56;0;0;0;0;0 
1577;68;0;0;0;0;0 
624;52;0;0;0;0;0 
665;56;0;0;0;0;0 
815;57;0;0;0;0;0 
635;57;0;0;0;0;0 
2271;67;0;0;0;0;0 
1485;56;0;0;0;0;0 
1326;56;0;0;0;0;0 
659;57;0;0;0;0;0 
672;56;0;0;0;0;0 
657;56;0;0;0;0;0 
1149;68;0;0;0;0;0 
2215;68;0;0;0;0;0 
689;56;0;0;0;0;0 
678;61;0;0;0;0;0 
1888;68;0;0;0;0;0 
1616;56;0;0;0;0;0 
805;56;0;0;0;0;0 
722;56;0;0;0;0;0 
769;57;0;0;0;0;0 
646;56;0;0;0;0;0 
628;56;0;0;0;0;0 
708;67;0;0;0;0;0 
836;56;0;0;0;0;0 
693;56;0;0;0;0;0 
703;56;0;0;0;0;0 
2030;56;0;0;0;0;0 
879;57;0;0;0;0;0 
614;61;0;0;0;0;0 
1754;52;0;0;0;0;0 
2705;57;0;0;0;0;0 
824;68;0;0;0;0;0 
655;56;0;0;0;0;0 
2208;56;0;0;0;0;0 
2539;67;0;0;0;0;0 
2919;56;0;0;0;0;0 
675;70;0;0;0;0;0 
2353;57;0;0;0;0;0 
729;54;0;0;0;0;0 
643;57;0;0;0;0;0 
796;57;0;0;0;0;0 
639;61;0;0;0;0;0 
2141;56;0;0;0;0;0 
673;57;0;0;0;0;0 
691;61;0;0;0;0;0 
2181;68;0;0;0;0;0 
694;67;0;0;0;0;0 
633;56;0;0;0;0;0 
790;57;0;0;0;0;0 
640;56;0;0;0;0;0 
676;56;0;0;0;0;0 
684;56;0;0;0;0;0 
632;56;0;0;0;0;0 
651;57;0;0;0;0;0 
641;57;0;0;0;0;0 
718;57;0;0;0;0;0 
657;57;0;0;0;0;0 
657;57;0;0;0;0;0 
1346;57;0;0;0;0;0 
613;57;0;0;0;0;0 
622;56;0;0;0;0;0 
2162;67;0;0;0;0;0 
1007;56;0;0;0;0;0 
662;72;0;0;0;0;0 
650;56;0;0;0;0;0 
1357;56;0;0;0;0;0 
1180;57;0;0;0;0;0 
687;56;0;0;0;0;0 
1799;56;0;0;0;0;0 
690;56;0;0;0;0;0 
627;57;0;0;0;0;0 
2989;67;0;0;0;0;0 
628;52;0;0;0;0;0 
634;57;0;0;0;0;0 
631;57;0;0;0;0;0 
3516;57;0;0;0;0;0 
700;70;0;0;0;0;0 
948;57;0;0;0;0;0 
648;67;0;0;0;0;0 
636;56;0;0;0;0;0 
902;56;0;0;0;0;0 
687;67;0;0;0;0;0 
948;56;0;0;0;0;0 
645;56;0;0;0;0;0 
3131;58;0;0;0;0;0 
665;57;0;0;0;0;0 
643;68;0;0;0;0;0 
622;56;0;0;0;0;0 
735;57;0;0;0;0;0 
1007;67;0;0;0;0;0 
710;70;0;0;0;0;0 
625;57;0;0;0;0;0 
831;57;0;0;0;0;0 
688;57;0;0;0;0;0 
880;67;0;0;0;0;0 
1599;57;0;0;0;0;0 
751;57;0;0;0;0;0 
629;56;0;0;0;0;0 
684;57;0;0;0;0;0 
967;57;0;0;0;0;0 
1204;61;0;0;0;0;0 
3164;56;0;0;0;0;0 
675;67;0;0;0;0;0 
662;57;0;0;0;0;0 
712;56;0;0;0;0;0 
1699;56;0;0;0;0;0 
619;61;0;0;0;0;0 
686;57;0;0;0;0;0 
655;56;0;0;0;0;0 
2757;56;0;0;0;0;0 
643;56;0;0;0;0;0 
831;67;0;0;0;0;0 
857;57;0;0;0;0;0 
2043;51;0;0;0;0;0 
1599;61;0;0;0;0;0 
678;57;0;0;0;0;0 
2971;57;0;0;0;0;0 
690;68;0;0;0;0;0 
625;57;0;0;0;0;0 
655;56;0;0;0;0;0 
