CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
739;0;6;0;3;136;0 
2519;0;8;0;7;136;0 
1408;0;4;0;5;136;0 
643;0;7;0;5;136;0 
489;0;6;0;2;136;0 
608;0;4;0;2;136;0 
652;0;5;0;2;136;0 
1093;0;7;0;4;136;0 
566;0;5;0;6;136;0 
838;0;6;0;2;136;0 
496;0;5;0;3;136;0 
498;0;6;0;2;136;0 
675;0;6;0;3;136;0 
1996;0;8;0;5;136;0 
2883;0;5;0;9;136;0 
625;0;4;0;3;136;0 
715;0;6;0;4;136;0 
587;0;7;0;8;136;0 
749;0;6;0;3;136;0 
629;0;6;0;3;136;0 
499;0;7;0;2;136;0 
479;0;4;0;2;136;0 
3714;0;6;0;3;136;0 
2025;0;5;0;4;136;0 
496;0;5;0;2;136;0 
581;0;6;0;4;136;0 
1776;0;6;0;6;136;0 
614;0;6;0;2;136;0 
1265;0;6;0;3;136;0 
2550;0;6;0;2;136;0 
750;0;7;0;5;136;0 
830;0;6;0;11;136;0 
491;0;7;0;2;136;0 
719;0;7;0;5;136;0 
1956;0;7;0;5;136;0 
855;0;4;0;5;136;0 
518;0;7;0;2;136;0 
659;0;6;0;2;136;0 
883;0;6;0;3;136;0 
1431;0;7;0;3;136;0 
649;0;8;0;6;136;0 
613;0;4;0;2;136;0 
1611;0;5;0;4;136;0 
705;0;6;0;3;136;0 
510;0;6;0;4;136;0 
669;0;7;0;3;136;0 
744;0;5;0;3;136;0 
584;0;8;0;7;136;0 
541;0;6;0;3;136;0 
492;0;6;0;2;136;0 
498;0;6;0;2;136;0 
670;0;5;0;4;136;0 
496;0;6;0;3;136;0 
474;0;5;0;2;136;0 
651;0;6;0;5;136;0 
615;0;4;0;3;136;0 
671;0;6;0;3;136;0 
686;0;7;0;3;136;0 
2281;0;5;0;2;136;0 
718;0;6;0;4;136;0 
948;0;8;0;12;136;0 
1214;0;6;0;2;136;0 
516;0;6;0;5;136;0 
2752;0;6;0;2;136;0 
573;0;7;0;5;136;0 
683;0;7;0;3;136;0 
844;0;7;0;2;136;0 
2144;0;6;0;2;136;0 
2996;0;6;0;3;136;0 
640;0;5;0;2;136;0 
583;0;6;0;3;136;0 
786;0;8;0;6;136;0 
779;0;6;0;3;136;0 
503;0;7;0;3;136;0 
670;0;4;0;7;136;0 
2997;0;6;0;3;136;0 
774;0;6;0;3;136;0 
717;0;5;0;6;136;0 
555;0;7;0;4;136;0 
708;0;4;0;6;136;0 
682;0;6;0;3;136;0 
589;0;7;0;3;136;0 
921;0;6;0;3;136;0 
1636;0;6;0;5;136;0 
676;0;4;0;3;136;0 
571;0;7;0;6;136;0 
1029;0;8;0;4;136;0 
583;0;4;0;2;136;0 
1187;0;5;0;3;136;0 
687;0;6;0;6;136;0 
625;0;6;0;2;136;0 
491;0;5;0;2;136;0 
1395;0;7;0;5;136;0 
626;0;7;0;3;136;0 
2358;0;6;0;4;136;0 
3081;0;7;0;4;136;1 
625;0;6;0;3;136;0 
612;0;5;0;4;136;0 
1047;0;7;0;2;136;0 
487;0;5;0;3;136;0 
566;0;5;0;3;136;0 
554;0;4;0;3;136;0 
612;0;6;0;2;136;0 
503;0;7;0;3;136;0 
777;0;5;0;3;136;0 
809;0;5;0;2;136;0 
591;0;4;0;3;136;0 
1179;0;7;0;4;136;0 
581;0;7;0;10;136;0 
746;0;8;0;6;136;0 
1533;0;6;0;4;136;0 
485;0;7;0;2;136;0 
931;0;4;0;3;136;0 
2479;0;4;0;2;136;0 
1009;0;5;0;2;136;0 
1327;0;6;0;2;136;0 
824;0;8;0;7;136;0 
499;0;6;0;2;136;0 
611;0;6;0;2;136;0 
549;0;6;0;4;136;0 
474;0;4;0;3;136;0 
1092;0;6;0;6;136;0 
2162;0;8;0;2;136;0 
593;0;5;0;3;136;0 
871;0;6;0;4;136;0 
767;0;5;0;3;136;0 
620;0;7;0;3;136;0 
672;0;7;0;2;136;0 
503;0;7;0;4;136;0 
711;0;6;0;3;136;0 
505;0;5;0;5;136;0 
761;0;8;0;6;136;0 
617;0;5;0;3;136;0 
499;0;6;0;2;136;0 
2389;0;6;0;3;136;0 
1278;0;7;0;3;136;0 
681;0;6;0;3;136;0 
1270;0;7;0;3;136;0 
2471;0;7;0;2;136;0 
1952;0;6;0;4;136;0 
2405;0;5;0;2;136;0 
486;0;7;0;3;136;0 
641;0;8;0;3;136;0 
1117;0;5;0;6;136;0 
844;0;5;0;4;136;0 
715;0;5;0;2;136;0 
659;0;6;0;4;136;0 
662;0;4;0;3;136;0 
664;0;6;0;2;136;0 
2570;0;5;0;3;136;0 
839;0;7;0;4;136;0 
542;0;4;0;5;136;0 
639;0;6;0;2;136;0 
646;0;6;0;7;136;0 
814;0;6;0;5;136;0 
503;0;6;0;3;136;0 
690;0;6;0;3;136;0 
751;0;5;0;3;136;0 
594;0;5;0;2;136;0 
962;0;6;0;3;136;0 
494;0;7;0;2;136;0 
1561;0;6;0;5;136;0 
493;0;5;0;2;136;0 
632;0;4;0;2;136;0 
705;0;6;0;4;136;0 
498;0;7;0;4;136;0 
578;0;6;0;4;136;0 
573;0;6;0;4;136;0 
545;0;6;0;3;136;0 
2211;0;8;0;7;136;0 
489;0;7;0;3;136;0 
661;0;4;0;3;136;0 
770;0;4;0;5;136;0 
891;0;10;0;4;136;0 
550;0;6;0;4;136;0 
475;0;5;0;2;136;0 
704;0;7;0;3;136;0 
797;0;4;0;3;136;0 
548;0;5;0;4;136;0 
1204;0;6;0;4;136;0 
3207;0;5;0;2;136;0 
567;0;6;0;3;136;0 
491;0;7;0;2;136;0 
481;0;5;0;2;136;0 
485;0;5;0;5;136;0 
567;0;6;0;4;136;0 
480;0;5;0;2;136;0 
539;0;6;0;3;136;0 
615;0;7;0;2;136;0 
1998;0;6;0;2;136;0 
744;0;6;0;2;136;0 
616;0;7;0;2;136;0 
659;0;6;0;2;136;0 
607;0;5;0;3;136;0 
500;0;6;0;3;136;0 
1256;0;4;0;4;136;0 
680;0;7;0;3;136;0 
658;0;6;0;3;136;0 
616;0;7;0;2;136;0 
786;0;6;0;5;136;0 
565;0;5;0;4;136;0 
3189;0;6;0;3;136;0 
970;0;6;0;6;136;0 
559;0;4;0;3;136;0 
543;0;6;0;6;136;0 
529;0;4;0;3;136;0 
602;0;6;0;3;136;0 
476;0;4;0;2;136;0 
567;0;4;0;4;136;0 
713;0;6;0;3;136;0 
2241;0;6;0;4;136;0 
495;0;6;0;4;136;0 
2662;0;4;0;4;136;0 
538;0;6;0;3;136;0 
598;0;6;0;5;136;0 
565;0;7;0;5;136;0 
487;0;5;0;3;136;0 
3275;0;6;0;3;136;0 
499;0;7;0;3;136;0 
613;0;7;0;3;136;0 
628;0;7;0;4;136;0 
1278;0;5;0;2;136;0 
690;0;8;0;8;136;0 
800;0;6;0;3;136;0 
901;0;7;0;2;136;0 
688;0;4;0;3;136;0 
493;0;7;0;2;136;0 
597;0;7;0;2;136;0 
2594;0;5;0;3;136;0 
689;0;8;0;4;136;0 
536;0;4;0;4;136;0 
676;0;7;0;3;136;0 
499;0;5;0;3;136;0 
1724;0;5;0;6;136;0 
671;0;5;0;2;136;0 
2664;0;6;0;2;136;0 
717;0;7;0;6;136;0 
636;0;5;0;2;136;0 
1269;0;8;0;5;136;0 
1005;0;7;0;2;136;0 
851;0;6;0;3;136;0 
712;0;6;0;3;136;0 
849;0;6;0;5;136;0 
675;0;6;0;4;136;0 
1526;0;6;0;3;136;0 
653;0;6;0;2;136;0 
2043;0;7;0;2;136;0 
629;0;7;0;3;136;0 
669;0;8;0;2;136;0 
717;0;5;0;3;136;0 
1835;0;6;0;3;136;0 
689;0;4;0;4;136;0 
546;0;8;0;4;136;0 
865;0;6;0;3;136;0 
481;0;4;0;2;136;0 
658;0;6;0;2;136;0 
3421;0;7;0;2;136;0 
490;0;6;0;2;136;0 
1494;0;6;0;2;136;0 
687;0;7;0;2;136;0 
948;0;7;0;5;136;0 
1066;0;6;0;2;136;0 
701;0;7;0;3;136;0 
900;0;5;0;2;136;0 
500;0;7;0;4;136;0 
734;0;7;0;3;136;0 
2294;0;5;0;5;136;0 
759;0;7;0;2;136;0 
553;0;6;0;5;136;0 
683;0;5;0;4;136;0 
2761;0;7;0;2;136;0 
1991;0;6;0;6;136;0 
653;0;7;0;3;136;0 
663;0;6;0;2;136;0 
767;0;6;0;3;136;0 
494;0;6;0;2;136;0 
1037;0;6;0;4;136;0 
668;0;8;0;4;136;0 
540;0;6;0;3;136;0 
673;0;7;0;4;136;0 
558;0;6;0;4;136;0 
496;0;7;0;3;136;0 
606;0;7;0;2;136;0 
486;0;7;0;2;136;0 
550;0;6;0;5;136;0 
1435;0;6;0;2;136;0 
733;0;7;0;5;136;0 
1971;0;4;0;5;136;0 
715;0;6;0;4;136;0 
493;0;5;0;2;136;0 
611;0;4;0;4;136;0 
635;0;6;0;2;136;0 
707;0;6;0;4;136;0 
1840;0;6;0;3;136;0 
3315;0;5;0;3;136;0 
485;0;7;0;2;136;0 
2074;0;4;0;2;136;0 
673;0;6;0;7;136;0 
653;0;4;0;3;136;0 
589;0;4;0;3;136;0 
577;0;4;0;4;136;0 
602;0;4;0;2;136;0 
1755;0;6;0;2;136;0 
671;0;6;0;3;136;0 
2341;0;6;0;2;136;0 
1686;0;7;0;4;136;0 
556;0;8;0;8;136;0 
715;0;5;0;4;136;0 
667;0;7;0;3;136;0 
546;0;4;0;5;136;0 
686;0;6;0;3;136;0 
653;0;6;0;2;136;0 
690;0;7;0;4;136;0 
813;0;6;0;3;136;0 
731;0;7;0;5;136;0 
603;0;7;0;3;136;0 
665;0;6;0;3;136;0 
772;0;5;0;2;136;0 
580;0;6;0;6;136;0 
1274;0;5;0;3;136;0 
1180;0;7;0;4;136;0 
784;0;6;0;6;136;0 
772;0;8;0;4;136;0 
665;0;6;0;2;136;0 
499;0;6;0;3;136;0 
741;0;5;0;2;136;0 
534;0;8;0;4;136;0 
503;0;5;0;2;136;0 
3316;0;5;0;3;136;0 
539;0;6;0;4;136;0 
685;0;6;0;2;136;0 
2312;0;7;0;7;136;0 
1974;0;7;0;7;136;0 
829;0;7;0;3;136;0 
1320;0;7;0;5;136;0 
499;0;7;0;2;136;0 
682;0;7;0;3;136;0 
799;0;6;0;4;136;0 
615;0;7;0;3;136;0 
1968;0;7;0;5;136;0 
797;0;8;0;3;136;0 
791;0;7;0;3;136;0 
641;0;7;0;2;136;0 
491;0;7;0;2;136;0 
483;0;4;0;2;136;0 
610;0;5;0;4;136;0 
603;0;6;0;2;136;0 
509;0;7;0;3;136;0 
547;0;4;0;4;136;0 
1336;0;6;0;6;137;0 
673;0;5;0;3;136;0 
887;0;6;0;8;136;0 
677;0;6;0;2;136;0 
568;0;4;0;5;136;0 
491;0;6;0;2;136;0 
775;0;7;0;3;136;0 
1216;0;5;0;2;136;0 
1599;0;8;0;6;136;0 
1502;0;5;0;3;136;0 
513;0;6;0;3;136;0 
554;0;6;0;4;136;0 
608;0;5;0;2;136;0 
1423;0;4;0;2;136;0 
511;0;5;0;5;136;0 
507;0;6;0;3;136;0 
487;0;5;0;2;136;0 
644;0;5;0;2;136;0 
2299;0;4;0;2;136;0 
803;0;5;0;3;136;0 
667;0;5;0;4;136;0 
1956;0;6;0;4;136;0 
600;0;7;0;3;136;0 
1278;0;6;0;3;136;0 
597;0;4;0;3;136;0 
721;0;7;0;6;136;0 
683;0;6;0;4;136;0 
630;0;6;0;3;136;0 
1759;0;7;0;2;136;0 
900;0;7;0;3;136;0 
1862;0;6;0;2;136;0 
487;0;6;0;2;136;0 
492;0;5;0;2;136;0 
741;0;7;0;4;136;0 
823;0;7;0;2;136;0 
2655;0;7;0;3;136;0 
784;0;6;0;3;136;0 
491;0;7;0;2;136;0 
539;0;5;0;4;136;0 
499;0;6;0;3;136;0 
719;0;6;0;4;136;0 
499;0;5;0;3;136;0 
498;0;7;0;3;136;0 
501;0;6;0;2;136;0 
488;0;6;0;2;136;0 
505;0;7;0;3;136;0 
550;0;6;0;4;136;0 
636;0;6;0;4;136;0 
654;0;6;0;5;136;0 
558;0;6;0;6;136;0 
706;0;6;0;2;136;0 
752;0;7;0;2;136;0 
848;0;7;0;6;136;0 
674;0;7;0;3;136;0 
790;0;8;0;4;136;0 
489;0;5;0;2;136;0 
492;0;6;0;2;136;0 
1898;0;5;0;3;136;0 
657;0;7;0;2;136;0 
2158;0;4;0;5;136;0 
819;0;7;0;4;136;0 
481;0;6;0;2;136;0 
487;0;4;0;3;136;0 
924;0;9;0;7;136;0 
2164;0;7;0;3;136;0 
1232;0;6;0;3;136;0 
1962;0;4;0;4;136;0 
882;0;6;0;2;136;0 
823;0;8;0;5;136;0 
530;0;4;0;3;136;0 
2371;0;6;0;3;136;0 
2212;0;4;0;3;136;0 
498;0;5;0;3;136;0 
569;0;6;0;3;136;0 
814;0;6;0;3;136;0 
2384;0;5;0;2;136;0 
658;0;4;0;4;136;0 
3060;0;6;0;3;136;0 
683;0;7;0;3;136;0 
682;0;6;0;3;136;0 
485;0;4;0;3;136;0 
3010;0;8;0;3;136;0 
753;0;6;0;4;136;0 
474;0;4;0;2;136;0 
631;0;6;0;3;136;0 
678;0;7;0;3;136;0 
525;0;6;0;6;136;0 
2312;0;6;0;3;136;0 
653;0;6;0;2;136;0 
1137;0;7;0;3;136;0 
542;0;7;0;5;136;0 
762;0;6;0;5;136;0 
3368;0;6;0;3;136;0 
684;0;8;0;5;136;0 
1615;0;6;0;4;136;0 
2326;0;7;0;4;136;0 
826;0;6;0;3;136;0 
647;0;9;0;4;136;0 
755;0;6;0;2;136;0 
996;0;5;0;4;136;0 
722;0;5;0;3;136;0 
643;0;8;0;6;136;0 
486;0;4;0;3;136;0 
553;0;6;0;4;136;0 
566;0;6;0;3;136;0 
939;0;7;0;6;136;0 
708;0;7;0;8;136;0 
952;0;5;0;5;136;0 
575;0;5;0;3;136;0 
1428;0;6;0;3;136;0 
2966;0;8;0;3;136;0 
784;0;9;0;5;136;0 
1233;0;6;0;3;136;0 
533;0;4;0;4;136;0 
545;0;8;0;6;136;0 
492;0;6;0;3;136;0 
1462;0;7;0;6;136;0 
546;0;11;0;3;136;0 
620;0;6;0;2;136;0 
820;0;6;0;3;136;0 
1723;0;7;0;2;136;0 
2109;0;7;0;6;136;0 
504;0;7;0;3;136;0 
642;0;6;0;2;136;0 
742;0;7;0;5;136;0 
921;0;6;0;7;136;0 
2578;0;6;0;3;136;0 
703;0;9;0;7;136;0 
485;0;6;0;2;136;0 
699;0;6;0;3;136;0 
493;0;4;0;3;136;0 
605;0;6;0;2;136;0 
577;0;6;0;7;136;0 
842;0;6;0;7;136;0 
631;0;5;0;2;136;0 
626;0;6;0;2;136;0 
881;0;6;0;4;136;0 
500;0;6;0;4;136;0 
1138;0;6;0;4;136;0 
791;0;6;0;8;136;0 
691;0;6;0;4;136;0 
530;0;4;0;3;136;0 
2217;0;5;0;3;136;0 
552;0;5;0;3;136;0 
719;0;6;0;2;136;0 
662;0;4;0;2;136;0 
776;0;6;0;6;136;0 
492;0;7;0;2;136;0 
548;0;4;0;5;136;0 
1718;0;12;0;11;136;0 
702;0;7;0;6;136;0 
502;0;6;0;2;136;0 
676;0;6;0;5;136;0 
1038;0;6;0;3;136;0 
507;0;7;0;3;136;0 
623;0;6;0;2;136;0 
564;0;7;0;3;136;0 
700;0;4;0;3;136;0 
715;0;6;0;4;136;0 
520;0;5;0;6;136;0 
513;0;6;0;3;136;0 
611;0;6;0;2;136;0 
593;0;5;0;2;136;0 
684;0;7;0;7;136;0 
629;0;6;0;4;136;0 
2232;0;6;0;3;136;0 
514;0;7;0;3;136;0 
659;0;5;0;2;136;0 
1633;0;6;0;3;136;0 
519;0;7;0;6;136;0 
661;0;8;0;2;136;0 
535;0;6;0;3;136;0 
800;0;6;0;3;136;0 
653;0;6;0;2;136;0 
1511;0;6;0;2;136;0 
1286;0;4;0;3;136;0 
584;0;6;0;3;136;0 
481;0;4;0;2;136;0 
2834;0;4;0;2;136;0 
647;0;6;0;2;136;0 
1548;0;6;0;4;136;0 
698;0;5;0;2;136;0 
669;0;4;0;2;136;0 
559;0;7;0;4;136;0 
631;0;4;0;3;136;0 
877;0;5;0;3;136;0 
1564;0;12;0;7;136;0 
619;0;6;0;2;136;0 
503;0;7;0;3;136;0 
675;0;6;0;3;136;0 
488;0;4;0;3;136;0 
540;0;7;0;3;136;0 
543;0;5;0;3;136;0 
725;0;5;0;4;136;0 
662;0;6;0;3;136;0 
539;0;8;0;5;136;0 
712;0;6;0;4;136;0 
940;0;4;0;3;136;0 
752;0;9;0;11;136;0 
1224;0;6;0;4;136;0 
488;0;6;0;2;136;0 
2246;0;7;0;5;136;0 
656;0;6;0;3;136;0 
495;0;6;0;2;136;0 
623;0;6;0;4;136;0 
501;0;7;0;2;136;0 
494;0;6;0;2;136;0 
706;0;5;0;5;136;0 
624;0;7;0;3;136;0 
489;0;5;0;2;136;0 
717;0;6;0;2;136;0 
537;0;8;0;4;136;0 
524;0;8;0;4;136;0 
1628;0;6;0;4;136;0 
3241;0;7;0;4;136;0 
484;0;4;0;2;136;0 
506;0;6;0;5;136;0 
742;0;6;0;3;136;0 
905;0;8;0;6;136;0 
517;0;7;0;3;136;0 
2650;0;6;0;4;136;0 
3400;0;6;0;3;136;0 
496;0;5;0;3;136;0 
678;0;7;0;3;136;0 
2848;0;5;0;3;136;0 
677;0;7;0;2;136;0 
2743;0;6;0;4;136;0 
997;0;5;0;4;136;0 
480;0;5;0;2;136;0 
1438;0;6;0;9;136;0 
657;0;5;0;5;136;0 
488;0;5;0;2;136;0 
2397;0;4;0;2;136;0 
686;0;7;0;3;136;0 
808;0;7;0;5;136;0 
503;0;6;0;3;136;0 
497;0;6;0;2;136;0 
494;0;6;0;2;136;0 
557;0;6;0;3;136;0 
492;0;6;0;2;136;0 
576;0;6;0;3;136;0 
3057;0;5;0;4;136;0 
478;0;4;0;2;136;0 
661;0;7;0;2;136;0 
2579;0;4;0;2;136;0 
608;0;4;0;3;136;0 
652;0;6;0;7;136;0 
692;0;6;0;5;136;0 
1924;0;7;0;2;136;0 
639;0;9;0;6;136;0 
2541;0;7;0;3;136;0 
2372;0;5;0;4;136;0 
647;0;7;0;4;136;0 
912;0;4;0;2;136;0 
478;0;5;0;2;136;0 
713;0;4;0;5;136;0 
831;0;6;0;7;136;0 
540;0;6;0;5;136;0 
631;0;4;0;2;136;0 
642;0;7;0;2;136;0 
497;0;5;0;2;136;0 
710;0;6;0;7;136;0 
688;0;6;0;2;136;0 
731;0;4;0;3;136;0 
474;0;5;0;2;136;0 
633;0;6;0;2;136;0 
492;0;6;0;3;136;0 
1620;0;8;0;5;136;0 
710;0;7;0;7;136;0 
656;0;5;0;2;136;0 
2865;0;6;0;3;136;0 
626;0;7;0;2;136;0 
677;0;6;0;3;136;0 
2934;0;7;0;10;136;0 
481;0;5;0;2;136;0 
954;0;8;0;6;136;0 
733;0;6;0;7;136;0 
651;0;4;0;2;136;0 
966;0;7;0;5;136;0 
789;0;6;0;6;136;0 
775;0;7;0;2;136;0 
692;0;7;0;2;136;0 
691;0;6;0;3;136;0 
828;0;8;0;8;136;0 
668;0;6;0;4;136;0 
1420;0;7;0;5;136;0 
1188;0;6;0;3;136;0 
578;0;7;0;7;136;0 
2084;0;6;0;3;136;0 
604;0;5;0;3;136;0 
653;0;6;0;3;136;0 
2894;0;6;0;2;136;0 
2007;0;7;0;5;136;0 
2341;0;6;0;3;136;0 
533;0;6;0;3;136;0 
770;0;6;0;5;136;0 
796;0;8;0;2;136;0 
474;0;4;0;2;136;0 
651;0;4;0;3;136;0 
525;0;8;0;3;136;0 
1221;0;7;0;6;136;0 
511;0;4;0;4;136;0 
556;0;5;0;3;136;0 
2710;0;4;0;3;136;0 
541;0;5;0;4;136;0 
770;0;7;0;3;136;0 
557;0;5;0;6;136;0 
1836;0;6;0;3;136;0 
622;0;5;0;4;136;0 
522;0;6;0;3;136;0 
540;0;6;0;4;136;0 
2234;0;6;0;5;136;0 
692;0;7;0;5;136;0 
746;0;6;0;7;136;0 
2532;0;4;0;2;136;0 
499;0;6;0;2;136;0 
670;0;8;0;3;136;0 
498;0;7;0;2;136;0 
1916;0;6;0;2;136;0 
688;0;7;0;5;136;0 
741;0;7;0;3;136;0 
892;0;4;0;4;136;0 
986;0;6;0;7;136;0 
670;0;6;0;4;136;0 
839;0;7;0;3;136;0 
506;0;6;0;3;136;0 
745;0;7;0;3;136;0 
2229;0;4;0;4;136;0 
711;0;5;0;3;136;0 
599;0;5;0;2;136;0 
788;0;7;0;6;136;0 
1044;0;7;0;5;136;0 
530;0;7;0;7;136;0 
1503;0;5;0;2;136;0 
529;0;6;0;4;136;0 
711;0;7;0;3;136;0 
3336;0;6;0;5;136;0 
2287;0;5;0;3;136;0 
892;0;4;0;2;136;0 
3521;0;6;0;2;136;0 
832;0;9;0;5;136;0 
2175;0;7;0;5;136;0 
627;0;8;0;6;136;0 
500;0;4;0;4;136;0 
1894;0;6;0;2;136;0 
1367;0;6;0;2;136;0 
677;0;7;0;4;136;0 
495;0;6;0;2;136;0 
818;0;7;0;3;136;0 
2090;0;6;0;4;136;0 
679;0;8;0;6;136;0 
502;0;5;0;4;136;0 
2391;0;6;0;2;136;0 
664;0;5;0;4;136;0 
671;0;8;0;2;136;0 
581;0;6;0;2;136;0 
497;0;6;0;2;136;0 
734;0;6;0;3;136;0 
938;0;5;0;2;136;0 
546;0;6;0;3;136;0 
511;0;7;0;3;136;0 
486;0;7;0;2;136;0 
1534;0;5;0;7;136;0 
731;0;5;0;3;136;0 
644;0;5;0;2;136;0 
648;0;7;0;2;136;0 
502;0;5;0;4;136;0 
1154;0;6;0;2;136;0 
890;0;8;0;3;136;0 
622;0;6;0;3;136;0 
613;0;4;0;2;136;0 
1434;0;7;0;2;136;0 
1585;0;7;0;4;136;0 
1067;0;6;0;3;136;0 
545;0;6;0;3;136;0 
2242;0;6;0;4;136;0 
653;0;7;0;2;136;0 
636;0;7;0;4;136;0 
809;0;6;0;5;136;0 
812;0;6;0;2;136;0 
824;0;5;0;3;136;0 
618;0;4;0;4;136;0 
2285;0;4;0;4;136;0 
515;0;4;0;3;136;0 
2515;0;7;0;3;136;0 
1246;0;6;0;2;136;0 
777;0;5;0;4;136;0 
697;0;6;0;2;136;0 
686;0;6;0;5;136;0 
493;0;7;0;2;136;0 
724;0;6;0;3;136;0 
667;0;7;0;4;136;0 
646;0;8;0;2;136;0 
694;0;7;0;4;136;0 
1499;0;4;0;4;136;0 
547;0;8;0;7;136;0 
509;0;6;0;3;136;0 
498;0;6;0;2;136;0 
630;0;7;0;4;136;0 
707;0;5;0;7;136;0 
568;0;5;0;3;136;0 
2343;0;6;0;2;136;0 
1685;0;8;0;3;136;0 
832;0;7;0;8;136;0 
1452;0;7;0;4;136;0 
498;0;7;0;3;136;0 
890;0;8;0;5;136;0 
503;0;6;0;3;136;0 
1494;0;5;0;5;136;0 
2193;0;5;0;3;136;0 
1034;0;8;0;3;136;0 
508;0;8;0;3;136;0 
2449;0;6;0;3;136;0 
2636;0;6;0;3;136;0 
1384;0;6;0;3;136;0 
683;0;7;0;4;136;0 
681;0;6;0;7;136;0 
712;0;7;0;2;136;0 
932;0;9;0;6;136;0 
493;0;7;0;2;136;0 
505;0;6;0;3;136;0 
1923;0;6;0;4;136;0 
495;0;6;0;2;136;0 
499;0;6;0;2;136;0 
665;0;5;0;2;136;0 
3090;0;6;0;3;136;0 
599;0;7;0;7;136;0 
1732;0;7;0;2;136;0 
559;0;6;0;3;136;0 
486;0;5;0;3;136;0 
613;0;4;0;3;136;0 
699;0;8;0;3;136;0 
596;0;4;0;2;136;0 
502;0;7;0;2;136;0 
476;0;5;0;2;136;0 
2015;0;5;0;3;136;0 
629;0;6;0;4;136;0 
726;0;6;0;4;136;0 
636;0;6;0;4;136;0 
492;0;6;0;2;136;0 
1297;0;5;0;3;136;0 
674;0;6;0;2;136;0 
475;0;5;0;2;136;0 
619;0;6;0;2;136;0 
607;0;7;0;4;136;0 
791;0;5;0;3;136;0 
2557;0;6;0;3;136;0 
805;0;8;0;5;136;0 
566;0;6;0;3;136;0 
530;0;9;0;6;136;0 
483;0;5;0;2;136;0 
478;0;4;0;2;136;0 
1513;0;6;0;3;136;0 
646;0;4;0;2;136;0 
808;0;7;0;12;136;0 
1306;0;4;0;3;136;0 
1604;0;7;0;2;136;0 
561;0;6;0;5;136;0 
502;0;7;0;3;136;0 
2134;0;7;0;3;136;0 
502;0;6;0;2;136;0 
492;0;6;0;3;136;0 
636;0;4;0;2;136;0 
492;0;4;0;2;136;0 
1156;0;8;0;2;136;0 
2503;0;6;0;5;136;0 
487;0;5;0;3;136;0 
498;0;5;0;3;136;0 
2078;0;6;0;2;136;0 
1587;0;8;0;6;136;0 
1392;0;6;0;6;136;0 
590;0;5;0;4;136;0 
983;0;6;0;3;136;0 
605;0;5;0;3;136;0 
545;0;6;0;2;136;0 
796;0;8;0;4;136;0 
986;0;9;0;10;136;0 
480;0;6;0;2;136;0 
533;0;4;0;4;136;0 
1098;0;6;0;3;136;0 
869;0;8;0;7;136;0 
561;0;7;0;5;136;0 
2729;0;5;0;3;136;0 
521;0;5;0;7;136;0 
485;0;5;0;3;136;0 
505;0;6;0;4;136;0 
500;0;6;0;3;136;0 
2034;0;6;0;7;136;0 
932;0;9;0;4;136;0 
684;0;7;0;2;136;0 
515;0;7;0;5;136;0 
833;0;6;0;2;136;0 
492;0;7;0;2;136;0 
484;0;4;0;3;136;0 
2009;0;6;0;6;136;0 
2413;0;5;0;3;136;0 
608;0;5;0;2;136;0 
849;0;4;0;5;136;0 
2424;0;9;0;6;136;0 
923;0;7;0;7;136;0 
544;0;5;0;3;136;0 
495;0;5;0;2;136;0 
665;0;6;0;3;136;0 
532;0;6;0;5;136;0 
2366;0;5;0;2;136;0 
720;0;6;0;3;136;0 
1877;0;5;0;2;136;0 
525;0;7;0;3;136;0 
2546;0;4;0;3;136;0 
493;0;5;0;2;136;0 
1944;0;8;0;3;136;0 
504;0;7;0;2;136;0 
1078;0;5;0;4;136;0 
569;0;6;0;3;136;0 
809;0;7;0;4;136;0 
649;0;5;0;7;136;0 
645;0;7;0;5;136;0 
2277;0;6;0;3;136;0 
507;0;7;0;3;136;0 
1164;0;6;0;2;136;0 
677;0;8;0;5;136;0 
581;0;6;0;6;136;0 
3542;0;7;0;2;136;0 
569;0;6;0;5;136;0 
486;0;7;0;2;136;0 
1672;0;7;0;4;136;0 
616;0;6;0;2;136;0 
675;0;6;0;3;136;0 
815;0;5;0;3;136;0 
799;0;5;0;3;136;0 
699;0;5;0;5;136;0 
652;0;6;0;2;136;0 
1785;0;6;0;2;136;0 
1850;0;7;0;3;136;0 
689;0;7;0;3;136;0 
2690;0;8;0;5;136;0 
590;0;6;0;6;136;0 
1406;0;4;0;3;136;0 
2517;0;8;0;7;136;0 
499;0;6;0;3;136;0 
469;0;4;0;3;136;0 
941;0;8;0;7;136;0 
1198;0;8;0;12;136;0 
580;0;4;0;5;136;0 
504;0;6;0;4;136;0 
517;0;7;0;5;136;0 
741;0;6;0;4;136;0 
1728;0;6;0;3;136;0 
815;0;7;0;3;136;0 
689;0;4;0;3;136;0 
977;0;6;0;5;136;0 
507;0;6;0;3;136;0 
629;0;6;0;6;136;0 
1644;0;7;0;7;136;0 
2586;0;6;0;3;136;0 
545;0;6;0;4;136;0 
805;0;6;0;4;136;0 
1315;0;6;0;4;136;0 
494;0;6;0;2;136;0 
1055;0;7;0;2;136;0 
1904;0;6;0;4;136;0 
772;0;7;0;4;136;0 
663;0;5;0;4;136;0 
660;0;6;0;3;136;0 
659;0;6;0;4;136;0 
1756;0;4;0;2;136;0 
654;0;6;0;5;136;0 
