CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
814941;164237;109017;0;13974;24;0 
814835;164299;109020;0;13987;38;0 
814450;164175;109012;0;14061;37;0 
814397;164208;109023;0;14032;35;0 
817542;164253;109021;0;14266;35;0 
817259;164163;108995;0;16718;40;0 
817134;164231;109051;0;15923;35;0 
814755;164163;109035;0;14178;46;0 
815773;164196;109000;0;14986;37;0 
815156;164298;109024;0;13961;35;0 
814176;164235;109024;0;13929;35;0 
815406;164343;108998;0;14401;35;0 
814801;164229;109030;0;14104;35;0 
815567;164279;109015;0;14184;35;0 
816126;164171;109042;0;14283;37;0 
814499;164209;109018;0;14113;37;0 
814566;164109;109022;0;13968;35;0 
815167;164248;109042;0;13825;35;0 
814451;164186;109013;0;14120;38;0 
814977;164188;109019;0;14186;188;0 
814855;164269;109023;0;14244;35;0 
815385;164221;109015;0;14506;42;0 
814710;164293;109019;0;14049;35;0 
816818;164216;109026;0;16212;35;0 
815242;164167;108998;0;14654;38;0 
815972;164176;109036;0;14247;35;0 
814680;164261;109034;0;13987;24;0 
815438;164261;109014;0;14393;37;0 
814737;164253;109002;0;14059;51;0 
817025;164290;109028;0;14155;35;0 
815086;164280;109032;0;14170;35;0 
816673;164254;109028;0;14138;37;0 
814477;164151;109040;0;14019;35;0 
814582;164177;109019;0;14196;35;0 
815340;164136;108993;0;14790;37;0 
814363;164208;109019;0;14194;35;0 
814698;164263;109023;0;14319;35;0 
815156;164193;109024;0;14149;43;0 
814926;164303;109033;0;14001;35;0 
814037;164064;109027;0;13836;35;0 
815343;164177;109023;0;14456;35;0 
815652;164221;109021;0;14392;39;0 
815167;164304;109017;0;14267;35;0 
816422;164224;109022;0;14063;35;0 
814833;164156;109006;0;14427;43;0 
816112;164238;109030;0;14078;35;0 
815990;164216;109034;0;15400;35;0 
815928;164254;109024;0;14338;35;0 
816168;164228;109009;0;14096;42;0 
815113;164405;109014;0;14057;35;0 
815795;164134;109038;0;15145;186;0 
816078;164297;109022;0;14365;37;0 
816841;164272;109030;0;15915;35;0 
814461;164142;109040;0;14065;35;0 
817665;164222;109012;0;16852;39;0 
814355;164208;109015;0;14040;35;0 
815631;164213;109022;0;15308;35;0 
816690;164307;109021;0;15351;40;0 
816339;164183;109024;0;16057;35;0 
814773;164204;109032;0;14066;35;0 
816723;164314;109024;0;14644;40;0 
815663;164291;109000;0;14229;39;0 
815026;164212;109034;0;14061;46;0 
813931;164122;109021;0;14183;35;0 
816054;164175;109020;0;14243;39;0 
814676;164131;109021;0;14373;35;0 
815151;164228;109034;0;14056;35;0 
815683;164308;109004;0;14637;37;0 
814390;164246;109015;0;14197;35;0 
816702;164178;109014;0;15851;190;0 
815720;164241;109018;0;14791;24;0 
814704;164221;109018;0;14139;37;0 
817530;164260;109002;0;14166;40;0 
815749;164255;109020;0;15002;35;0 
814564;164303;109023;0;13976;35;0 
814967;164307;109009;0;14153;37;0 
816671;164223;109017;0;15637;38;0 
814294;164238;109018;0;14278;35;0 
815982;164205;109029;0;14032;35;0 
816330;164198;109028;0;14816;54;0 
814787;164148;109035;0;14019;35;0 
815224;164365;109026;0;14095;35;0 
816597;164195;109022;0;14805;37;0 
813923;164189;109006;0;13975;35;0 
815795;164346;109033;0;14005;35;0 
815699;164084;109006;0;15658;38;0 
815788;164150;109014;0;14465;40;0 
815353;164282;109041;0;14351;35;0 
815487;164213;109026;0;14094;35;0 
815447;164215;109031;0;14277;37;0 
815609;164278;109012;0;14851;35;0 
814915;164279;109029;0;14123;35;0 
815016;164213;109028;0;14460;39;0 
815336;164331;109004;0;14127;35;0 
815028;164222;109029;0;14173;35;0 
817962;164238;109025;0;16521;29;0 
815324;164132;109035;0;14791;35;0 
815148;164324;109037;0;14183;35;0 
815590;164171;109022;0;14329;40;0 
816465;164262;109014;0;14812;44;0 
816106;164142;109054;0;14884;35;0 
817210;164232;109023;0;16860;35;0 
814888;164273;109031;0;14101;37;0 
817378;164268;109018;0;14509;35;0 
815063;164184;109028;0;14733;35;0 
814288;164162;108997;0;14125;35;0 
814689;164184;109023;0;14235;38;0 
815271;164128;109032;0;14238;35;0 
816421;164220;109015;0;14315;41;0 
814594;164135;109019;0;14128;38;0 
814690;164161;109026;0;14175;35;0 
814522;164278;109033;0;14124;35;0 
817548;164137;109015;0;14196;38;0 
816573;164300;109016;0;15506;35;0 
815459;164183;109049;0;13840;35;0 
815108;164241;109016;0;14443;40;0 
816954;164136;109034;0;14543;35;0 
814791;164270;109023;0;14251;35;0 
814884;164225;109012;0;14282;40;0 
814986;164138;109025;0;14278;40;0 
815053;164229;109033;0;14093;35;0 
814621;164117;109015;0;14503;35;0 
814822;164144;109028;0;14117;38;0 
816803;164259;109040;0;14294;35;0 
814498;164226;109028;0;14018;35;0 
817810;164200;109037;0;15934;35;0 
815452;164340;109029;0;14243;35;0 
814037;164159;109023;0;13969;35;0 
814316;164171;109013;0;14145;37;0 
816452;164189;109034;0;15490;37;0 
816019;164213;109034;0;14584;35;0 
815613;164228;109018;0;14756;35;0 
819165;164190;109028;0;16479;204;0 
814572;164206;109044;0;14045;35;0 
818197;164323;109030;0;16740;35;0 
816639;164191;109026;0;15605;39;0 
814370;164230;109028;0;13968;35;0 
815933;164237;109035;0;14942;35;0 
818170;164320;109043;0;14183;35;0 
816165;164256;109016;0;14198;35;0 
814245;164125;109036;0;14054;46;0 
816219;164144;109031;0;15837;35;0 
815554;164218;109014;0;14277;40;0 
814386;164263;109026;0;14034;35;0 
815032;164186;109024;0;14211;35;0 
816874;164198;109024;0;14625;42;0 
815152;164262;109033;0;14263;35;0 
813977;164103;109023;0;14113;35;0 
814435;164036;109034;0;14449;37;0 
815550;164330;109014;0;14282;35;0 
814898;164259;109027;0;14241;35;0 
814280;164181;109044;0;14283;35;0 
814966;164200;109030;0;14139;37;0 
814618;164223;109028;0;14250;35;0 
815395;164259;109041;0;14681;35;0 
814587;164060;109011;0;14269;37;0 
814640;164229;109024;0;14123;35;0 
817088;164237;109015;0;15407;37;0 
816276;164160;109012;0;14241;41;0 
815916;164235;109021;0;14039;37;0 
818066;164204;109035;0;15294;35;0 
814242;164172;109020;0;13988;35;0 
815031;164172;109017;0;14432;39;0 
816458;164166;109021;0;15990;35;0 
814812;164188;109029;0;14171;35;0 
815317;164250;108999;0;14466;58;0 
814506;164278;109027;0;13825;35;0 
815022;164261;109036;0;13886;188;0 
815187;164281;109014;0;14320;39;0 
815647;164215;109038;0;14333;35;0 
814480;164214;109016;0;14005;35;0 
815396;164115;109011;0;14403;40;0 
814584;164066;109022;0;14282;40;0 
815496;164252;109020;0;15184;46;0 
817006;164149;109038;0;14074;35;0 
815204;164192;109019;0;14322;35;0 
815693;164259;109023;0;14151;35;0 
815305;164233;109033;0;14197;46;0 
814900;164230;109017;0;14096;40;0 
815443;164268;109035;0;14031;35;0 
815829;164260;109038;0;15058;35;0 
815537;164246;109023;0;14117;37;0 
814853;164126;109035;0;14502;35;0 
815699;164268;109026;0;14263;35;0 
815366;164146;109020;0;14715;35;0 
819649;164211;109013;0;16010;51;0 
814740;164204;109027;0;14038;35;0 
815340;164218;109058;0;13917;35;0 
815395;164203;109033;0;14508;35;0 
814830;164219;109018;0;14172;35;0 
816532;164196;109019;0;15380;35;0 
816652;164179;109009;0;15489;38;0 
814880;164186;109027;0;14255;35;0 
815754;164394;109003;0;14685;35;0 
816764;164273;108998;0;15680;41;0 
815903;164271;109033;0;14456;35;0 
815892;164272;109023;0;14347;35;0 
816499;164193;109006;0;14748;38;0 
818366;164317;109033;0;14448;35;0 
816377;164284;109033;0;15230;317;0 
817900;164320;108997;0;14666;43;0 
814972;164251;109019;0;14471;70;0 
815209;164274;109030;0;14550;35;0 
814992;164224;109036;0;14180;35;0 
816022;164251;109011;0;14229;38;0 
815840;164161;109021;0;15612;35;0 
820738;164285;109057;0;15162;1310;0 
815977;164305;109032;0;14407;35;0 
816706;164158;109020;0;14108;35;0 
816314;164338;109028;0;15078;37;0 
815389;164237;108983;0;14429;221;0 
815644;164242;109010;0;14536;35;0 
814812;164209;109032;0;13888;35;0 
817531;164321;108997;0;14683;48;0 
816323;164258;109034;0;15777;35;0 
817305;164151;109037;0;14182;35;0 
814744;164168;108982;0;14310;40;0 
814760;164232;109003;0;14312;46;0 
815241;164261;109041;0;13949;35;0 
814489;164269;109036;0;13882;35;0 
818653;164196;109011;0;18189;37;0 
815331;164225;109025;0;14100;46;0 
814956;164273;109024;0;14061;35;0 
815129;164264;109007;0;14348;46;0 
817049;164270;109027;0;15900;35;0 
814742;164277;109028;0;14271;35;0 
817754;164103;109010;0;14472;41;0 
816239;164178;109038;0;14215;35;0 
816218;164229;109036;0;15079;35;0 
814875;164231;109028;0;14311;38;0 
815804;164176;109023;0;14389;48;0 
814591;164116;109039;0;14370;35;0 
815480;164226;109038;0;14612;35;0 
816349;164212;109005;0;15320;40;0 
814747;164185;109026;0;14003;35;0 
815567;164289;109030;0;14182;35;0 
814088;164061;109007;0;14110;37;0 
815902;164174;109009;0;14078;35;0 
814418;164101;109046;0;14105;35;0 
815159;164178;109019;0;14201;37;0 
815333;164253;109012;0;14420;57;0 
816334;164301;109045;0;14050;35;0 
815423;164253;109027;0;14115;35;0 
814949;164140;109014;0;14355;37;0 
814150;164201;109024;0;13930;46;0 
814638;164183;109038;0;14018;46;0 
815558;164290;109055;0;14222;40;0 
814982;164319;109012;0;14048;48;0 
814765;164122;109032;0;14069;35;0 
816485;164261;109030;0;15794;35;0 
816545;164167;109001;0;14865;1163;0 
814332;164185;109026;0;14001;35;0 
815144;164214;109028;0;14204;35;0 
816266;164161;109014;0;15734;48;0 
814913;164225;109046;0;14121;35;0 
814134;164242;109015;0;13853;35;0 
815324;164201;109017;0;14150;49;0 
815388;164339;109036;0;13965;35;0 
814738;164235;109044;0;14057;35;0 
816205;164186;109018;0;15263;40;0 
816164;164237;109021;0;14775;35;0 
815837;164224;109038;0;14096;35;0 
814850;164203;109033;0;13967;35;0 
819085;164210;108999;0;16159;40;0 
814907;164234;109028;0;14210;35;0 
817469;164240;109034;0;14581;54;0 
816819;164230;109005;0;14073;38;0 
815632;164200;109042;0;14215;35;0 
814444;164179;109017;0;14020;35;0 
815720;164298;109019;0;14525;38;0 
815629;164178;109029;0;14170;35;0 
815826;164223;109015;0;14204;35;0 
815364;164169;109020;0;13964;50;0 
814970;164250;109034;0;14175;35;0 
815880;164211;109018;0;14156;35;0 
814576;164133;109020;0;14078;35;0 
824432;164257;109022;0;15011;38;0 
814481;164185;109029;0;13970;35;0 
816199;164229;109023;0;14914;35;0 
817149;164116;109017;0;14399;37;0 
816230;164269;109028;0;15302;35;0 
814990;164216;109038;0;14248;35;0 
815586;164251;109040;0;14187;40;0 
815871;164362;109037;0;14441;46;0 
814908;164204;109030;0;14020;35;0 
815552;164200;109019;0;14369;42;0 
816506;164152;109038;0;14287;35;0 
816004;164231;109029;0;14875;35;0 
814442;164270;109022;0;14054;40;0 
817710;164182;109026;0;16999;35;0 
814307;164054;109049;0;14221;35;0 
817989;164251;109026;0;16889;35;0 
817299;164236;109021;0;15768;50;0 
814771;164260;109030;0;14348;35;0 
814271;164137;109030;0;14131;35;0 
815624;164190;109002;0;14592;37;0 
816771;164215;109053;0;14031;35;0 
813914;164200;109020;0;13811;35;0 
816304;164238;109029;0;14225;35;0 
815829;164279;109011;0;14695;41;0 
816303;164229;109010;0;14983;39;0 
814257;164182;109017;0;13834;35;0 
815371;164267;109029;0;14238;46;0 
815634;164195;109024;0;14235;40;0 
814417;164189;109041;0;14026;35;0 
820794;164259;109023;0;15433;35;0 
815295;164225;109048;0;14010;35;0 
815328;164152;109024;0;14499;37;0 
815922;164283;109041;0;13989;35;0 
815550;164314;109022;0;14221;35;0 
816018;164132;109009;0;14926;40;0 
814721;164302;109012;0;14161;35;0 
815475;164230;109033;0;14245;35;0 
815752;164246;109017;0;14241;39;0 
815799;164199;109030;0;14166;35;0 
817001;164213;109013;0;16197;35;0 
817077;164175;109042;0;14604;37;0 
815418;164307;109012;0;14550;37;0 
817510;164347;109027;0;15454;35;0 
816748;164178;109023;0;13991;35;0 
817901;164218;109012;0;16664;37;0 
816469;164264;109042;0;15530;35;0 
815565;164176;109026;0;15154;35;0 
815463;164215;109019;0;14240;38;0 
818149;164252;109034;0;14303;1669;0 
815101;164306;109027;0;14057;35;0 
815512;164247;108982;0;14483;42;0 
818202;164305;109023;0;16994;35;0 
815958;164252;109024;0;15140;35;0 
815701;164306;109033;0;14483;37;0 
818540;164204;109011;0;17140;39;0 
814736;164216;109016;0;14620;35;0 
814411;164254;109031;0;14137;46;0 
816907;164238;109038;0;14410;37;0 
816274;164193;109012;0;14178;35;0 
814965;164139;109020;0;14299;35;0 
813937;164093;109002;0;14267;38;0 
815582;164230;109032;0;14210;37;0 
815208;164276;109040;0;13974;35;0 
816801;164261;109021;0;15387;37;0 
816167;164188;109027;0;14605;35;0 
815044;164138;109019;0;14098;35;0 
814651;164122;109018;0;14129;35;0 
815436;164161;109020;0;14636;37;0 
814863;164215;109031;0;14167;35;0 
816535;164268;109016;0;14135;35;0 
816508;164232;109002;0;16066;40;0 
814795;164188;109028;0;14029;35;0 
817565;164090;109047;0;14331;35;0 
817314;164352;109025;0;15412;48;0 
814288;164221;109013;0;14035;35;0 
815011;164217;109026;0;14359;35;0 
816613;164149;109009;0;15443;42;0 
815786;164354;109011;0;14125;40;0 
818081;164164;109057;0;13966;35;0 
815024;164203;109033;0;13933;35;0 
815296;164208;109013;0;14592;37;0 
816002;164176;109032;0;15279;35;0 
817090;164231;109024;0;14031;35;0 
818710;164210;109006;0;14612;38;0 
814886;164172;109012;0;14106;35;0 
815656;164304;109028;0;14291;35;0 
814546;164210;109017;0;14048;37;0 
814665;164259;109001;0;14038;35;0 
815863;164233;109041;0;14119;35;0 
816534;164296;109027;0;14383;38;0 
815331;164243;109012;0;14337;37;0 
814907;164202;109033;0;14237;35;0 
817866;164284;109041;0;14008;35;0 
818166;164188;109009;0;14109;49;0 
814953;164178;109033;0;14454;35;0 
815414;164150;109036;0;15266;35;0 
814826;164243;109023;0;14172;37;0 
816335;164215;109025;0;15186;37;0 
815108;164139;109037;0;14444;35;0 
814925;164226;109023;0;14052;35;0 
817602;164240;109018;0;14257;51;0 
814825;164180;109029;0;14104;35;0 
819042;164273;109033;0;17403;35;0 
816102;164256;109018;0;15448;53;0 
817251;164209;109036;0;16270;46;0 
815104;164224;109037;0;14204;35;0 
815869;164238;109032;0;13933;35;0 
816172;164234;109057;0;14040;35;0 
814622;164209;109015;0;14174;35;0 
816965;164171;109030;0;15585;35;0 
816674;164084;109025;0;16068;35;0 
814830;164227;109039;0;14121;35;0 
814521;164066;109036;0;14164;35;0 
815966;164264;108981;0;15135;43;0 
815435;164111;109040;0;14322;35;0 
814690;164230;109032;0;14030;35;0 
814500;164120;108994;0;14573;38;0 
815048;164274;109029;0;13950;46;0 
814525;164207;109037;0;14069;35;0 
815831;164275;109027;0;14657;35;0 
818322;164256;109018;0;14789;39;0 
817935;164373;109025;0;14051;35;0 
814184;164064;109036;0;14291;35;0 
815394;164290;109009;0;14127;37;0 
814702;164214;109014;0;14176;35;0 
814297;164153;109009;0;14085;35;0 
817512;164283;109022;0;14294;43;0 
816166;164347;109014;0;14797;37;0 
814469;164180;109035;0;14137;35;0 
815441;164108;109014;0;14168;39;0 
815111;164157;109030;0;14261;37;0 
815408;164213;109024;0;14006;35;0 
815634;164197;109014;0;15159;35;0 
816835;164138;109009;0;16272;38;0 
815038;164237;109033;0;14072;35;0 
815870;164244;109038;0;14331;35;0 
814545;164168;109006;0;14324;37;0 
816125;164308;109015;0;14223;35;0 
815795;164202;109028;0;15283;35;0 
816123;164337;109000;0;14501;45;0 
814396;164191;109026;0;14077;35;0 
815401;164241;109035;0;14123;24;0 
814715;164233;109029;0;13894;35;0 
816348;164160;109030;0;15403;48;0 
814306;164253;109025;0;13911;35;0 
815027;164298;109051;0;14196;35;0 
815790;164181;109018;0;14481;37;0 
817731;164183;109022;0;14098;46;0 
815433;164210;109035;0;14008;35;0 
815444;164303;109028;0;14221;37;0 
814809;164159;109034;0;14161;35;0 
816781;164249;109026;0;15634;188;0 
815493;164217;109018;0;14277;42;0 
816893;164128;109005;0;14277;38;0 
814921;164255;109011;0;14015;35;0 
815382;164163;109047;0;13897;35;0 
815664;164162;109005;0;14675;37;0 
814425;164231;109025;0;14168;35;0 
816081;164293;109022;0;15167;35;0 
813877;164223;109005;0;14072;40;0 
814680;164232;109016;0;13891;38;0 
815997;164214;109035;0;14423;35;0 
814928;164203;109034;0;14119;37;0 
814150;164012;109016;0;13881;37;0 
814862;164245;109020;0;14155;24;0 
815973;164283;109025;0;14617;42;0 
817389;164197;108999;0;15791;40;0 
814517;164245;109017;0;14287;35;0 
814837;164190;109038;0;14229;35;0 
815251;164246;109012;0;14104;40;0 
817341;164149;109037;0;14114;35;0 
814688;164273;109015;0;14063;46;0 
814609;164168;109022;0;14139;42;0 
817513;164087;109014;0;14060;35;0 
815018;164315;109024;0;14080;35;0 
815065;164151;109024;0;15040;35;0 
818414;164190;109022;0;14608;190;0 
815667;164171;109025;0;15519;35;0 
814483;164203;109035;0;13956;35;0 
815359;164150;109001;0;14757;40;0 
815508;164225;109036;0;15127;35;0 
816927;164279;109013;0;13984;46;0 
814465;164121;109026;0;14254;35;0 
818175;164114;109028;0;17034;37;0 
814536;164206;109025;0;14068;35;0 
817066;164149;109038;0;14029;35;0 
815185;164305;109000;0;14160;41;0 
814203;164209;109034;0;14011;35;0 
814388;164052;109033;0;14200;35;0 
818830;164346;108995;0;14401;35;0 
814928;164227;109031;0;14001;35;0 
814560;164170;109041;0;13864;35;0 
816654;164236;109018;0;14426;35;0 
818068;164281;109003;0;13938;37;0 
814942;164255;109031;0;13997;35;0 
815373;164303;109019;0;14094;37;0 
817646;164252;109002;0;14116;38;0 
815813;164201;109039;0;14719;35;0 
815249;164183;109062;0;14694;35;0 
816223;164225;109031;0;15369;39;0 
817911;164219;109032;0;14164;35;0 
815939;164137;109034;0;15592;35;0 
819068;164130;109019;0;16717;39;0 
814279;164226;109031;0;14081;35;0 
817526;164211;109041;0;14295;35;0 
815699;164149;109034;0;14170;39;0 
814947;164246;109027;0;13954;35;0 
815101;164199;109022;0;14064;35;0 
815371;164136;109037;0;15067;35;0 
816065;164291;109023;0;14962;42;0 
814039;164062;109040;0;14123;35;0 
817111;164151;109042;0;16544;35;0 
815376;164217;108998;0;14075;40;0 
815284;164261;109015;0;14003;46;0 
816968;164211;109023;0;16087;35;0 
816472;164236;109013;0;15028;38;0 
815853;164393;109045;0;13943;35;0 
817475;164227;109017;0;14006;35;0 
816218;164300;109031;0;14370;35;0 
815748;164238;109026;0;14252;35;0 
815577;164188;109034;0;13830;35;0 
814905;164222;109019;0;14267;35;0 
815319;164240;109012;0;14446;40;0 
814844;164265;109034;0;14076;35;0 
816284;164215;109015;0;15386;35;0 
815782;164263;109003;0;14654;35;0 
815809;164154;109038;0;13995;188;0 
815331;164265;109022;0;14399;35;0 
818597;164186;109007;0;15889;40;0 
816830;164221;109013;0;15633;38;0 
815849;164232;109019;0;14199;35;0 
814710;164156;109023;0;14161;35;0 
819055;164253;109011;0;15654;37;0 
815112;164203;109032;0;13868;35;0 
814907;164201;109033;0;14324;46;0 
814914;164212;109001;0;14254;39;0 
815920;164273;109020;0;15059;49;0 
814752;164209;109025;0;14144;46;0 
818631;164229;109012;0;17322;37;0 
815524;164192;109024;0;14966;38;0 
815416;164188;109031;0;14017;35;0 
817533;164321;109006;0;15342;39;0 
817489;164326;109009;0;16019;37;0 
814562;164157;109013;0;14469;35;0 
814895;164255;109035;0;14102;35;0 
816021;164230;109017;0;15114;38;0 
816927;164267;109039;0;15499;188;0 
814736;164156;109038;0;14166;35;0 
816758;164204;109013;0;14034;37;0 
815703;164284;109009;0;14732;35;0 
815268;164156;109039;0;14239;35;0 
815718;164205;109031;0;14161;48;0 
818579;164166;109010;0;15707;35;0 
815726;164232;109033;0;15077;35;0 
817597;164179;108996;0;14247;35;0 
814983;164204;109033;0;14299;35;0 
816361;164331;109023;0;14226;35;0 
815149;164130;109060;0;14150;40;0 
815830;164112;109022;0;14353;38;0 
815194;164221;109023;0;14265;35;0 
815679;164261;109008;0;14246;35;0 
815118;164264;108995;0;14114;35;0 
818061;164327;109022;0;14479;35;0 
813923;164122;109028;0;13884;35;0 
815827;164172;109012;0;15441;37;0 
815523;164184;109023;0;14127;35;0 
818094;164148;109051;0;14475;35;0 
819237;164263;109011;0;14289;40;0 
815801;164313;109034;0;14622;35;0 
815239;164235;109032;0;14035;35;0 
814374;164127;109033;0;13938;37;0 
817994;164313;109028;0;14146;39;0 
815438;164265;109029;0;14531;35;0 
814783;164226;109025;0;14092;35;0 
814774;164221;109011;0;14048;48;0 
814575;164231;109022;0;13995;35;0 
816525;164245;109043;0;15741;35;0 
815434;164177;109024;0;14527;35;0 
815958;164246;109016;0;14153;35;0 
814957;164254;109040;0;13891;35;0 
817470;164220;109013;0;14459;42;0 
817663;164159;109015;0;14034;46;0 
815063;164201;109045;0;14017;46;0 
816050;164255;109050;0;14047;46;0 
817828;164210;109030;0;14259;39;0 
814369;164335;109031;0;14028;35;0 
815035;164288;109039;0;14020;35;0 
815144;164188;109015;0;14290;35;0 
815318;164307;109047;0;14034;35;0 
815992;164274;109036;0;15124;24;0 
817711;164240;109009;0;16671;41;0 
816541;164227;109012;0;14018;35;0 
815527;164235;109022;0;14210;35;0 
815154;164075;109006;0;14408;37;0 
815075;164238;109013;0;14213;38;0 
818015;164308;109031;0;14178;35;0 
814897;164219;109049;0;13896;46;0 
815790;164295;109014;0;14296;38;0 
814876;164144;109030;0;13951;35;0 
815112;164135;109016;0;14030;35;0 
816197;164291;109006;0;14965;40;0 
816483;164255;109009;0;15618;35;0 
814564;164248;109019;0;13925;35;0 
814336;164204;109005;0;14237;35;0 
815539;164248;109019;0;14214;40;0 
814679;164195;109031;0;14022;35;0 
814826;164110;109020;0;14306;39;0 
815587;164277;108995;0;14428;40;0 
814041;164201;109010;0;13839;35;0 
816270;164217;109040;0;15257;35;0 
814473;164102;109000;0;14416;39;0 
814576;164233;109026;0;14178;35;0 
814377;164211;109030;0;14020;35;0 
815561;164226;109030;0;14191;186;0 
815450;164231;109014;0;14375;35;0 
815264;164228;109037;0;14027;46;0 
816000;164230;109018;0;14346;35;0 
818688;164240;109011;0;15109;38;0 
814599;164281;109026;0;13850;35;0 
818131;164221;109027;0;16290;35;0 
814957;164235;109018;0;14147;40;0 
814956;164275;109026;0;14031;35;0 
814741;164205;109040;0;13923;35;0 
814516;164092;109032;0;14096;35;0 
818299;164281;109014;0;14363;37;0 
814996;164343;109032;0;13933;35;0 
817255;164383;109033;0;15305;35;0 
815145;164297;108999;0;14112;40;0 
816034;164179;109023;0;13965;35;0 
814448;164252;109021;0;14164;35;0 
816778;164188;109006;0;14174;40;0 
815212;164228;109024;0;14011;35;0 
815534;164198;109049;0;15052;46;0 
814951;164022;109033;0;14583;35;0 
815960;164204;109026;0;15434;35;0 
814393;164211;109027;0;13995;35;0 
814849;164256;109022;0;13977;35;0 
814511;164155;109027;0;13979;38;0 
815052;164106;109029;0;15044;35;0 
814967;164263;109027;0;14373;35;0 
815257;164258;109013;0;14298;52;0 
816137;164305;109012;0;14270;35;0 
815515;164247;109033;0;14128;35;0 
817225;164180;109014;0;14413;35;0 
814511;164222;109032;0;13897;35;0 
815654;164290;109027;0;14323;35;0 
815438;164144;109014;0;14682;51;0 
817352;164262;109010;0;16425;35;0 
814520;164136;109024;0;14143;35;0 
816887;164217;109044;0;13880;35;0 
815331;164182;109000;0;14086;35;0 
814932;164350;109023;0;13989;35;0 
814688;164231;109019;0;14052;35;0 
819706;164197;109025;0;17696;37;0 
814643;164141;109019;0;14222;35;0 
815578;164232;109023;0;15127;35;0 
815640;164285;109009;0;14277;41;0 
814153;164142;109035;0;13958;35;0 
815113;164175;109007;0;14672;35;0 
815296;164185;109023;0;14337;35;0 
815763;164133;109015;0;15296;186;0 
817554;164231;109023;0;14286;35;0 
814770;164256;109018;0;14144;35;0 
816777;164231;108980;0;15616;40;0 
814868;164032;109043;0;13965;35;0 
814697;164103;109023;0;14330;35;0 
816044;164236;109024;0;15039;39;0 
814616;164278;109039;0;14007;35;0 
816038;164130;109019;0;15422;46;0 
816783;164233;109042;0;14945;42;0 
815017;164157;109006;0;14540;45;0 
814661;164244;109030;0;14373;35;0 
815162;164225;109061;0;14465;35;0 
816015;164284;109004;0;14065;35;0 
814814;164153;109024;0;14131;35;0 
816947;164322;109014;0;15282;35;0 
815553;164140;109021;0;14295;40;0 
814660;164209;109015;0;13937;35;0 
815668;164154;109022;0;15507;35;0 
816377;164185;109023;0;16036;37;0 
815433;164181;109029;0;14059;38;0 
815778;164219;109040;0;15076;35;0 
818676;164205;109008;0;14475;35;0 
814901;164170;109016;0;14328;40;0 
817197;164289;109018;0;15447;46;0 
814750;164199;109011;0;14280;35;0 
817484;164198;109016;0;15289;190;0 
814782;164198;109027;0;14314;35;0 
814752;164182;109053;0;14180;35;0 
814789;164185;109027;0;14026;39;0 
816422;164288;109018;0;15245;35;0 
814715;164210;109013;0;14233;35;0 
815020;164230;109021;0;14530;37;0 
817151;164150;109015;0;15857;37;0 
815905;164244;109031;0;15225;35;0 
815283;164198;109024;0;14197;37;0 
815407;164256;109010;0;14310;46;0 
815238;164333;109020;0;14402;35;0 
818296;164392;109032;0;14001;35;0 
815154;164137;109004;0;14371;39;0 
816688;164122;109035;0;14133;35;0 
815349;164323;109028;0;14084;35;0 
814702;164161;109002;0;14410;38;0 
815845;164211;109015;0;13949;35;0 
815159;164242;109037;0;13986;35;0 
814389;164243;109026;0;14088;35;0 
815827;164232;109014;0;14143;52;0 
815571;164146;109025;0;15051;35;0 
813933;164212;109029;0;13907;35;0 
815142;164168;109003;0;14204;40;0 
815275;164220;109045;0;14121;35;0 
814791;164252;109005;0;14223;35;0 
815479;164162;109014;0;14097;37;0 
814885;164221;109006;0;14078;40;0 
814825;164215;109019;0;14017;35;0 
814876;164212;109029;0;14036;37;0 
815351;164109;109015;0;14604;35;0 
815477;164115;109024;0;14483;35;0 
815200;164249;109024;0;14048;35;0 
821672;164161;109017;0;16473;35;0 
814651;164279;109018;0;14136;35;0 
817528;164293;109021;0;14097;35;0 
817382;164230;109019;0;14173;38;0 
814764;164213;109015;0;14037;35;0 
816635;164259;109053;0;14080;35;0 
817553;164221;109034;0;16000;35;0 
816664;164172;109026;0;15865;187;0 
814973;164275;109018;0;14121;35;0 
814883;164185;109019;0;14230;46;0 
815561;164169;108994;0;14527;39;0 
816208;164233;109042;0;15209;35;0 
814580;164280;109037;0;14030;35;0 
815721;164273;108981;0;14577;195;0 
815978;164213;109037;0;14489;35;0 
815283;164269;109024;0;14273;35;0 
814711;164155;109025;0;14160;35;0 
815097;164110;109012;0;14509;40;0 
814252;164091;109029;0;14026;35;0 
815036;164201;109040;0;14121;37;0 
818504;164081;109014;0;14755;38;0 
815003;164275;109034;0;13982;35;0 
814994;164178;109031;0;14122;46;0 
815117;164145;109007;0;14793;35;0 
814894;164288;109024;0;13951;35;0 
816222;164219;109029;0;15213;35;0 
815715;164161;109007;0;14514;42;0 
814981;164239;109021;0;14212;35;0 
816382;164302;109029;0;15527;35;0 
815903;164157;109015;0;14220;39;0 
814684;164172;109012;0;14087;49;0 
816000;164257;109032;0;13981;35;0 
814790;164208;109025;0;14398;35;0 
816366;164384;109010;0;14223;35;0 
813848;164288;109022;0;14024;35;0 
815307;164267;109029;0;14328;35;0 
815457;164256;109026;0;14110;37;0 
815354;164191;109034;0;14084;35;0 
815258;164320;109042;0;14035;35;0 
