CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
23398440;5061031;16668899;2600;5393;17;133 
23395138;5060971;16668832;2734;5668;26;140 
23398955;5061025;16670622;3677;7597;19;140 
23398784;5061044;16671863;2351;4888;29;138 
23398402;5060991;16669879;3247;6675;19;124 
23396531;5060987;16670455;2837;5864;27;115 
23410229;5061033;16672878;6957;14086;15;127 
23395298;5061054;16670080;2528;5254;34;163 
23401528;5061065;16668814;3806;7795;31;153 
23398295;5061005;16671081;2450;5114;23;138 
23397306;5061063;16671514;2287;4795;14;146 
23396976;5061082;16670110;3457;6144;26;146 
23403992;5060968;16667480;4120;8411;23;134 
23397246;5061023;16670147;2464;5136;23;143 
23400520;5060882;16668195;4314;8856;24;110 
23414600;5061064;16668764;7794;15824;27;129 
23410795;5061022;16672613;6933;14030;38;163 
23395060;5061036;16669045;2913;5896;16;144 
23432324;5061028;16666039;12421;25013;35;136 
23415182;5061012;16670813;7285;14749;22;158 
23395720;5061003;16669705;3197;6620;27;109 
23397319;5061033;16670688;2957;6094;31;136 
23396717;5060978;16668243;2502;5208;23;133 
23398313;5060933;16670084;3341;6890;40;121 
23394799;5061064;16671215;2400;5012;28;128 
23395553;5061044;16671155;2224;4672;17;129 
23399838;5061041;16668259;3362;6893;32;132 
23419290;5061114;16668896;8328;16893;21;170 
23411015;5061033;16671167;6957;14083;40;133 
23406698;5060984;16670875;6032;12243;47;158 
23397607;5061049;16670613;2977;6135;34;156 
23396937;5061052;16669741;2262;4716;18;127 
23399305;5061012;16667978;3476;7176;21;135 
23405349;5061064;16670813;4405;8990;19;131 
23393966;5061008;16670614;2310;4815;27;117 
23396721;5061086;16669533;3192;6600;26;164 
23398023;5061011;16670698;2943;6092;43;102 
23404893;5061019;16670717;6128;12434;22;179 
23395229;5061097;16668687;2894;5950;26;137 
23403177;5060949;16668140;3644;7521;20;103 
23412654;5061055;16672434;7003;14175;17;154 
23397042;5061030;16671819;2900;5981;22;138 
23398790;5061012;16670866;2961;6099;27;126 
23398783;5060990;16668686;2722;5670;25;143 
23398429;5061029;16670383;3063;6299;37;108 
23403896;5061048;16670553;4987;8840;27;89 
23400966;5061052;16669422;3618;7393;32;159 
23436297;5061029;16665311;13015;26266;85;284 
23398696;5061076;16669051;2660;5512;17;136 
23398476;5061002;16668967;2909;5995;39;128 
23397387;5060996;16670839;2853;5885;15;178 
23396003;5061036;16671014;2926;5959;28;109 
23403417;5060951;16669467;4056;8295;23;120 
23399160;5061031;16668886;2989;6178;31;157 
23399727;5061029;16671967;2958;6148;21;147 
23398278;5061016;16671363;3505;7233;34;130 
23399764;5061062;16671189;3549;7302;15;148 
23398422;5061021;16668371;2348;4897;24;117 
23396895;5060982;16669797;2361;4926;22;133 
23396047;5061024;16672107;2563;5317;20;172 
23399891;5061044;16670944;3619;7420;21;130 
23396410;5061041;16668430;2452;5109;15;137 
23396547;5061052;16670475;2313;4833;17;142 
23395380;5060979;16670157;2355;4925;30;138 
23405422;5061052;16671104;4186;8557;32;172 
23401774;5061051;16669840;4417;9044;22;125 
23407965;5061007;16667653;6203;12566;15;158 
23397695;5061033;16670936;2545;5304;25;129 
23398140;5061010;16671720;2942;6063;35;108 
23404694;5061055;16667786;4276;8711;31;203 
23399001;5061053;16670267;2556;5290;28;128 
23396784;5061058;16668450;2994;5552;25;120 
23401061;5061013;16668066;3903;7984;25;171 
23397768;5060982;16669999;2419;5066;18;116 
23397616;5061024;16669411;2392;4991;26;163 
23395435;5061015;16667902;2323;4851;17;157 
23396327;5061062;16667821;2511;5226;18;114 
23400144;5061068;16670174;3302;6829;28;140 
23397107;5060957;16670335;2356;4899;22;133 
23410206;5061061;16667322;5229;10677;28;145 
23395452;5061064;16669409;2497;5176;37;148 
23399564;5061015;16670232;3186;6572;17;113 
23398543;5061010;16670882;2874;5932;31;132 
23422095;5061122;16670015;9323;18805;32;140 
23397013;5061122;16671187;2518;5243;29;121 
23402020;5061081;16669141;3863;7961;19;209 
23396258;5060961;16670582;2416;5045;16;117 
23407495;5061045;16671841;6024;12221;18;149 
23399157;5061044;16670118;3314;6804;24;112 
23399034;5061070;16668137;2428;5051;17;142 
23397233;5061000;16669188;2510;5235;17;121 
23411035;5061079;16670179;5540;11294;24;198 
23404487;5061072;16672590;5905;11983;29;160 
23401062;5060995;16669972;3688;6851;22;124 
23401796;5060972;16669791;3098;6382;21;118 
23397005;5061071;16670505;2874;5932;24;134 
23404062;5061063;16669814;4163;8515;33;183 
23411937;5061092;16669823;7002;14172;29;130 
23397583;5061064;16668952;2444;5079;19;155 
23408138;5061016;16666562;6079;12326;26;113 
23395078;5061026;16670674;2829;5850;26;137 
23407840;5060996;16668894;6407;13042;40;156 
23403104;5061056;16669721;4005;8193;38;119 
23418623;5061016;16669641;8160;16562;25;142 
23395534;5061057;16671082;2928;6050;22;159 
23403632;5061020;16670171;4473;9184;32;143 
23396926;5061123;16670086;3049;6276;30;143 
23429347;5060939;16666234;12211;24586;20;153 
23422622;5061025;16670246;9985;20112;17;148 
23397167;5061026;16670561;2382;4955;32;143 
23408935;5061087;16668710;6473;13151;79;158 
23395730;5061025;16667616;2481;5154;31;155 
23395392;5060968;16669590;2348;4887;28;154 
23406466;5061045;16671292;3917;8074;32;146 
23404639;5061092;16670339;4145;8492;25;141 
23406964;5061045;16668125;5077;10382;17;116 
23395921;5061047;16670575;2397;5006;15;114 
23406271;5061061;16668411;5109;10335;34;151 
23431341;5061015;16669309;12471;25104;37;176 
23418065;5061062;16670054;7347;14875;20;204 
23406702;5061051;16669488;5874;11912;29;145 
23397024;5061049;16668929;2413;5021;23;110 
23409188;5061054;16668703;4403;8966;26;158 
23401921;5061058;16671106;3346;6909;25;93 
23395584;5061050;16672626;2773;5744;16;153 
23395691;5061076;16668493;2503;5204;31;150 
23396476;5061031;16668509;2466;5118;17;125 
23398437;5061062;16669676;2890;5965;30;135 
23406710;5061028;16671708;5242;10717;27;147 
23405362;5061095;16669029;4491;9212;18;145 
23401112;5061002;16669022;4059;8299;17;142 
23414082;5061094;16669933;7239;14659;24;165 
23395530;5061080;16671905;2234;4672;15;125 
23398333;5060982;16670224;3344;6912;50;234 
23406934;5061054;16670090;4819;9818;26;142 
23404992;5060975;16669496;4567;9319;19;136 
23393680;5061048;16671354;2440;5041;21;128 
23398138;5061029;16669717;3341;6928;30;202 
23399027;5061043;16670696;2954;6138;31;172 
23396514;5061065;16670001;2511;5218;23;158 
23396286;5060982;16669142;2554;5319;18;165 
23400261;5060963;16670506;2493;5221;33;130 
23424822;5061021;16670258;10152;20488;30;157 
23394910;5061034;16670953;2387;4968;26;164 
23397894;5061053;16669705;2998;6168;15;131 
23406302;5061069;16669479;4672;9578;61;174 
23408081;5060981;16666731;4422;9018;26;138 
23404337;5060988;16670591;4206;8627;19;136 
23399838;5061058;16672255;3054;6271;26;158 
23395538;5061087;16669570;2455;5123;30;124 
23412055;5061033;16671255;6973;14142;31;165 
23397231;5061005;16669714;2551;5301;15;129 
23394409;5060987;16670994;2821;5811;39;142 
23407649;5061063;16666705;5196;10608;22;153 
23424105;5061067;16668465;9678;19520;22;216 
23398551;5061029;16668985;2941;5427;31;139 
23408636;5061008;16669845;6095;12366;15;130 
23413446;5061032;16671990;7626;15498;19;140 
23397947;5061108;16670573;3453;7131;16;190 
23397236;5061081;16668660;2606;5417;18;118 
23396451;5061042;16669222;2527;5269;15;154 
23399064;5061092;16672691;2612;5425;16;137 
23437917;5061019;16668947;10047;20237;103;143 
23417649;5060932;16668670;7272;14718;25;173 
23407150;5061028;16670058;5140;10517;22;169 
23396866;5060980;16671257;3187;6565;28;126 
23421843;5060956;16666498;10401;19662;25;162 
23397966;5061086;16670805;3237;6691;14;130 
23398090;5061042;16668461;2970;6128;20;160 
23416105;5061033;16670000;7953;16150;24;134 
23398041;5061043;16670033;2346;4884;32;111 
23401982;5061042;16667879;3700;7593;17;146 
23397915;5061040;16670151;2843;5862;20;134 
23398765;5060961;16669333;2843;5854;74;107 
23401383;5061079;16671704;3076;6347;31;157 
23412023;5060987;16670529;6757;13670;23;133 
23393900;5061032;16668803;2388;4967;17;153 
23397059;5061083;16670654;2456;5130;18;150 
23396609;5061048;16670449;2505;5216;22;120 
23395462;5061021;16671417;3223;6659;29;142 
23398359;5061084;16669240;3315;6830;14;129 
23397164;5061023;16668904;2908;5994;22;120 
23399088;5061025;16671929;3511;7247;16;131 
23394243;5061079;16671289;2290;4778;22;141 
23397483;5061042;16671943;3127;6442;17;140 
23408343;5061064;16669461;6046;12265;27;145 
23396771;5061018;16670356;3032;6263;17;120 
23399279;5061082;16671792;3324;6820;26;137 
23400504;5061059;16668361;3640;7462;27;127 
23396748;5061016;16669956;3044;6280;30;155 
23397781;5061057;16669082;2439;5092;15;150 
23407352;5061057;16670840;6464;13169;25;102 
23404876;5061051;16671168;4587;9473;46;242 
23398702;5061027;16670330;3827;7892;25;179 
23398936;5061030;16669347;3059;6342;23;201 
23400731;5061021;16670678;3885;8002;26;178 
23411690;5061039;16671889;7040;14280;31;259 
23398601;5061075;16671103;2906;6006;23;109 
23414026;5061026;16670780;7339;14867;42;150 
23404900;5061050;16670974;4533;9273;29;187 
23400452;5061072;16669396;3645;7544;27;193 
23397870;5061073;16670995;2957;6128;34;237 
23395907;5061016;16670351;2271;4741;19;110 
23398801;5061017;16667190;3319;6857;29;136 
23407195;5061101;16669287;4908;10046;25;248 
23397300;5061012;16669193;2371;4958;19;139 
23404109;5061021;16668950;3694;7669;18;243 
23415874;5061064;16669632;7931;16081;17;147 
23412823;5061017;16672673;7447;15086;31;171 
23396673;5061022;16668102;3060;6328;20;137 
23435131;5061025;16668688;12932;25841;36;139 
23395575;5061061;16671930;2434;5088;15;143 
23395590;5060953;16671069;3123;6459;23;146 
23405863;5060996;16670298;4039;8266;21;122 
23398512;5061049;16670558;2391;4981;22;149 
23396275;5060984;16668991;3245;6706;21;129 
23393863;5061001;16669559;2407;5015;15;137 
23406429;5061068;16669833;3828;7856;27;153 
23396672;5061009;16669410;2950;6085;20;137 
23419376;5061040;16669521;8330;16897;19;162 
23413660;5061036;16671773;7047;14279;27;131 
23395868;5061024;16669095;2949;6086;23;130 
23404286;5061034;16668765;3285;6761;34;182 
23396991;5060966;16669243;2592;5385;33;160 
23396709;5061018;16671711;2314;4844;33;142 
23404395;5061005;16670487;4412;9038;16;131 
23402393;5061011;16667775;3944;8067;32;153 
23409230;5061007;16667749;6783;13803;21;177 
23404170;5061042;16669984;3826;7903;151;285 
23398206;5061026;16669858;2997;6202;20;151 
23394620;5060974;16670986;2791;5762;16;127 
23395758;5061000;16667568;2838;5843;16;126 
23403171;5061055;16670069;4010;8197;22;115 
23416275;5061071;16670035;22103;14276;23;172 
23395619;5061014;16669788;2257;4711;20;128 
23397896;5061034;16667330;2385;4941;37;137 
23401170;5061075;16670017;3530;7270;18;146 
23411608;5060940;16668587;4527;9214;59;195 
23395521;5060950;16668060;2439;5024;31;137 
23401100;5061037;16670488;3406;7024;21;144 
23394592;5061013;16671820;2359;4915;23;123 
23398220;5061107;16671195;3043;6268;15;138 
23396709;5061011;16667844;3022;6218;18;133 
23397242;5060980;16669706;3175;6523;21;132 
23401883;5061053;16671690;4149;8487;29;185 
23402817;5061083;16670770;4521;9268;23;161 
23397895;5061123;16670304;2884;5950;21;140 
23401529;5061053;16669787;3828;7864;31;148 
23411672;5061063;16668939;5968;12100;46;138 
23395642;5061035;16671192;2239;4703;26;113 
23397007;5061094;16670648;76093;6118;20;165 
23398346;5061104;16670082;2601;5410;18;113 
23424913;5061092;16669478;9852;19863;29;130 
23394243;5061030;16669900;2238;4661;19;125 
23399887;5061001;16667970;3626;7467;16;138 
23398252;5061026;16670677;2326;4869;26;119 
23396261;5060999;16672050;2469;5154;20;122 
23409953;5060998;16670380;6579;13377;33;145 
23408580;5060990;16668495;6134;12433;19;137 
23412430;5061014;16667541;5516;11282;24;123 
23399575;5060994;16671574;2439;5089;30;146 
23396619;5061043;16671459;2718;5610;31;122 
23396545;5060982;16668632;3088;6357;30;138 
23425928;5061033;16667659;10090;20354;25;167 
23404303;5061044;16669567;3769;7721;29;91 
23395745;5061071;16669884;2461;5134;20;124 
23395751;5060998;16667941;2217;4635;19;131 
23397196;5061024;16669653;2878;5925;23;130 
23401709;5061024;16671470;3685;7557;17;128 
23397819;5061126;16671799;2165;4535;21;168 
23394980;5061013;16670321;2427;5050;15;158 
23413235;5060967;16667080;5509;11246;22;132 
23396010;5060978;16671308;3091;6374;33;114 
23396804;5061034;16671005;3055;6326;16;130 
23398155;5061082;16668985;2959;6099;30;142 
23410557;5061037;16670175;6212;12600;20;128 
23396538;5061023;16670930;2477;5156;36;153 
23411802;5061014;16669684;7068;14312;26;100 
23396516;5061047;16667352;2488;5169;22;157 
23406602;5061078;16669831;7290;12191;21;155 
23401424;5060985;16670149;2665;5526;47;141 
23395442;5061020;16671363;3140;6488;28;128 
23395079;5061047;16671167;2361;4932;38;128 
23409562;5061009;16667647;5692;11612;20;184 
23399122;5061034;16670647;3130;6441;22;148 
23394938;5061041;16672399;2309;4815;24;97 
23397923;5061075;16670109;3027;6234;33;142 
23409596;5060952;16667195;6053;12288;141;282 
23406351;5061001;16666658;4432;9039;21;125 
23398445;5060963;16670882;5031;6658;21;164 
23399404;5060994;16670832;3454;7142;23;167 
23400664;5061068;16671126;3763;7716;32;159 
23394193;5061071;16669789;2337;4860;27;179 
23401448;5060982;16669648;3906;8054;18;118 
23401301;5061017;16671718;4222;5585;26;175 
23412310;5061010;16669804;7534;15294;18;150 
23398055;5061095;16667973;2893;5966;20;133 
23430286;5061064;16668991;11299;22825;23;160 
23432831;5061000;16669269;12345;24845;27;193 
23413804;5061083;16668900;7293;14765;38;151 
23435459;5061087;16668547;12385;24946;30;250 
23396528;5061047;16670596;2348;4904;33;144 
23396429;5061095;16672638;2653;5501;28;156 
23397495;5061030;16671420;3250;6722;22;168 
23395018;5061003;16668084;2992;6166;17;176 
23410678;5060929;16668312;5567;11364;27;144 
23425137;5061042;16669745;9833;19834;19;113 
23395551;5061025;16669899;2769;5723;24;150 
23408547;5060968;16665566;4981;10177;22;125 
23405909;5061032;16670242;5032;10276;28;124 
23402326;5061041;16672051;3993;8174;16;160 
23411858;5061084;16671412;7146;14454;32;211 
23395988;5061098;16669143;2724;5624;18;145 
23396804;5061060;16669248;3385;6999;20;141 
23406034;5060986;16669064;4374;8916;36;130 
23395611;5061036;16672088;2420;5037;19;125 
23396041;5061073;16671737;2630;5467;22;102 
23397633;5061086;16669063;2407;5015;34;120 
23400364;5061066;16669677;2601;5406;26;151 
23395251;5061058;16672113;2337;4883;23;137 
23411362;5061070;16668764;5295;10811;14;166 
23397217;5060998;16669919;2529;5245;19;157 
23424550;5061006;16667092;10129;20419;45;239 
23400469;5061052;16670261;3246;6665;20;123 
23397496;5061041;16670145;2275;4766;16;143 
23402885;5060966;16671861;4376;8986;32;108 
23405279;5061115;16667892;4161;8504;23;127 
23407427;5061012;16668350;4282;8737;17;129 
23400803;5061001;16671627;2966;6126;20;152 
23399963;5061089;16671818;2598;5397;17;145 
23396179;5061014;16670524;2844;5875;29;110 
23401188;5061008;16669303;7689;6249;15;155 
23394789;5060944;16669981;2948;6068;37;158 
23394657;5061005;16669980;2215;4627;36;89 
23424135;5061074;16669032;9630;19410;23;148 
23397193;5061089;16669242;3448;6763;30;105 
23399206;5061082;16668893;3187;6575;17;129 
23407793;5061088;16673234;5110;10473;16;187 
23399732;5061009;16670289;2289;4789;20;138 
23404621;5061067;16668156;4456;9099;33;145 
23398074;5061092;16669292;2579;5372;16;161 
23397909;5061043;16670301;2421;5069;21;122 
23401206;5061018;16671930;3938;8047;26;130 
23404274;5061070;16669983;4311;8484;31;142 
23397061;5060948;16668138;2440;5080;26;131 
23397969;5061006;16670654;2544;5299;23;156 
23422861;5060983;16668599;9776;19718;29;137 
23397220;5061062;16666913;4000;8260;20;240 
23408086;5061034;16671702;6023;12228;16;170 
23412925;5061037;16669095;7638;15496;36;111 
23398132;5061127;16667848;3352;6914;20;127 
23404299;5060988;16669344;3943;8065;21;155 
23399232;5060956;16671411;3233;6652;20;143 
23395310;5061116;16671809;2452;5118;26;154 
23430621;5060946;16668913;12592;25349;29;135 
23416013;5061056;16669434;7737;15637;24;128 
23397756;5060994;16670514;2395;5000;19;154 
23395555;5061003;16671989;2519;5236;36;123 
23393957;5060964;16668321;2255;4701;17;165 
23396420;5060960;16668464;3422;7064;32;151 
23396825;5061017;16668113;2461;5135;54;76 
23396364;5061003;16668862;2458;5117;26;133 
23399015;5060983;16669941;3133;6486;20;139 
23399257;5061033;16670839;3352;6928;16;102 
23399876;5061042;16670981;2909;6012;20;137 
23404222;5060984;16669501;5798;11779;25;130 
23400998;5061046;16668060;3257;6691;16;131 
23396613;5060989;16668778;3119;6408;23;121 
23395603;5061068;16671265;2513;5200;27;138 
23396762;5061041;16670092;2971;6129;15;159 
23396904;5061117;16670259;2259;4712;21;123 
23399443;5061015;16669593;3184;6591;34;137 
23395874;5061022;16669669;3346;6905;19;183 
23396078;5061098;16671148;2790;5786;18;138 
23397144;5060985;16668711;2390;4980;28;149 
23400471;5061101;16671136;3625;7461;22;123 
23414789;5061056;16673368;7007;14180;37;159 
23405724;5061042;16670277;20797;11730;18;127 
23397679;5061037;16671780;2803;5790;40;90 
23411374;5061069;16672848;6942;14071;24;145 
23397434;5061005;16668583;2417;5029;29;132 
23401164;5061075;16671162;3042;6274;37;130 
23394064;5061002;16670896;2319;4830;16;111 
23408284;5061096;16670849;6316;12889;35;142 
23396131;5060967;16668202;2501;5195;21;117 
23397369;5061050;16669373;3542;7314;17;238 
23399690;5061048;16669283;2942;6068;31;108 
23401074;5061034;16668652;3700;7640;23;134 
23412476;5060985;16671568;6978;14133;34;125 
23394332;5060961;16669310;2815;5824;18;113 
23411018;5061072;16670051;7077;13946;36;158 
23397707;5061001;16667725;3358;6934;16;169 
23397317;5061055;16670497;2477;5150;20;152 
23395686;5061048;16671885;2437;5084;23;121 
23395081;5061041;16670990;2247;4685;19;129 
23397929;5061042;16668831;3435;7083;21;165 
23402057;5060954;16668300;4176;7945;14;145 
23404486;5061107;16670845;4156;8496;25;144 
23395436;5061009;16670525;2432;5073;18;112 
23415596;5061041;16669126;7634;15522;22;150 
23410547;5060977;16669767;6889;13946;23;207 
23400046;5061007;16670555;2498;5202;48;155 
23435748;5061051;16667911;12642;25460;29;236 
23396861;5061004;16669183;2538;5300;22;119 
23394746;5061043;16669641;2253;4715;26;140 
23405904;5061017;16666436;4748;9700;31;195 
23401668;5061065;16668945;3910;7783;27;148 
23408713;5061031;16668004;6657;13543;16;154 
23395066;5061047;16670934;2360;4932;23;150 
23399705;5061096;16672089;2403;5002;89;160 
23395585;5061012;16670593;2801;5792;16;167 
23398252;5061050;16669986;2388;4983;19;132 
23402590;5061092;16670483;3984;8152;23;181 
23417299;5061020;16668614;7392;14969;27;191 
23397221;5060945;16669618;2292;4796;22;137 
23393847;5061036;16669146;3346;4787;32;120 
23408588;5060985;16668372;6586;13405;15;183 
23405881;5061064;16670178;4364;8895;16;147 
23395017;5061052;16671361;2323;4854;21;146 
23395823;5061003;16670660;2383;4965;22;164 
23396192;5061056;16668232;3090;6401;19;130 
23397732;5061032;16670978;3254;6685;32;94 
23394850;5061033;16668807;2783;5728;25;109 
23396162;5061060;16671972;2886;5959;35;98 
23403032;5061119;16671327;3799;7765;35;110 
23398307;5061013;16670021;3351;6943;22;217 
23396634;5060987;16670457;2389;4983;16;129 
23398144;5061078;16672724;2376;4961;32;114 
23403482;5060980;16665826;5823;11821;28;112 
23406527;5061147;16668906;4724;9623;28;160 
23398381;5061049;16671184;3042;6282;18;141 
23398383;5061039;16670935;3403;7027;22;130 
23407899;5061039;16669468;4079;8325;22;135 
23397220;5061023;16669462;3073;6335;18;175 
23398525;5061066;16669212;2436;5066;19;150 
23396071;5061004;16670497;2841;5878;17;147 
23395308;5061037;16671411;2371;4950;19;130 
23407317;5061082;16670098;6510;13260;31;107 
23399608;5061048;16669672;2992;6178;17;150 
23417377;5060987;16668248;8273;16771;27;217 
23395526;5060981;16670622;2918;6030;36;127 
23394641;5061028;16669711;2398;5003;18;138 
23401353;5060957;16670160;2940;6062;46;135 
23427966;5060932;16666930;10103;20375;20;166 
23427745;5061008;16668845;10170;20521;25;132 
23394679;5060987;16671577;2360;4934;26;123 
23398903;5061041;16670689;3606;7425;18;129 
23397676;5060997;16668006;2859;5907;22;123 
23402664;5060992;16669443;3906;7978;19;162 
23400565;5061061;16670804;3650;7529;17;121 
23406247;5061025;16669517;6036;12255;16;120 
23410241;5060986;16666910;5792;11796;24;155 
23397159;5061004;16670466;3090;6357;29;150 
23401358;5061086;16670614;4406;9083;33;191 
23397272;5061081;16670595;3078;6345;26;163 
23405557;5061000;16668967;5984;12139;18;106 
23400619;5061027;16668299;3756;7681;28;141 
23406050;5061030;16668634;4605;9397;22;143 
23400718;5061104;16672761;2443;5090;23;134 
23395257;5061079;16669651;2880;5938;18;133 
23397108;5061038;16670045;2752;5677;20;132 
23397626;5061071;16670307;3305;6827;31;128 
23395285;5061016;16671430;2416;5031;31;148 
23411317;5061112;16667926;5410;11041;36;144 
23396916;5061074;16669539;2577;5367;20;162 
23395264;5061011;16670868;2406;5030;16;129 
23396744;5061039;16671820;2938;6056;24;147 
23431697;5060970;16668043;12581;25351;20;218 
23395653;5061021;16670056;2393;4978;25;96 
23398828;5061057;16672591;3328;6841;34;150 
23397391;5061099;16669790;3358;6925;23;123 
23401562;5060998;16668353;3746;7655;18;125 
23397771;5061014;16669698;2766;5749;22;144 
23394941;5061078;16671438;2303;4799;16;149 
23400824;5061070;16669158;3746;7718;22;145 
23412442;5061062;16668486;5611;11471;20;160 
23397112;5061086;16668546;2999;6174;22;110 
23408613;5061000;16667975;4969;10178;31;169 
23432629;5061052;16668195;12339;24849;25;173 
23396336;5061067;16671706;2891;5968;22;121 
23411211;5061024;16668670;6937;14039;31;195 
23403487;5061067;16668822;3023;6223;76;141 
23414482;5061046;16667460;4269;8713;41;196 
23395981;5061016;16668700;2477;5142;16;128 
23400030;5061017;16670346;2909;6038;46;150 
23408469;5061021;16668818;5542;11316;31;144 
23402446;5061024;16670489;4022;8233;22;144 
23394453;5060991;16670141;2416;5050;32;162 
23397366;5061047;16670237;2467;5142;23;118 
23429100;5061072;16668989;11098;22439;32;168 
23404496;5061030;16671774;4314;8801;16;144 
23411659;5060958;16669081;7171;14491;27;163 
23408692;5061013;16668818;5991;12149;14;152 
23396107;5061003;16667537;3290;6781;16;161 
23395988;5061111;16672831;2334;4860;32;153 
23400988;5061060;16671457;2496;5192;20;102 
23399358;5061009;16669273;3240;6677;30;149 
23404163;5061029;16669824;4135;8512;30;126 
23423729;5060988;16668942;9669;19515;33;190 
23393881;5061001;16670825;2200;4608;28;117 
23411127;5061012;16666953;5104;10423;15;146 
23396402;5060980;16667652;2510;5232;27;145 
23433954;5061024;16669405;9915;19999;30;146 
23398158;5061005;16671736;3239;6672;21;153 
23398071;5061055;16668135;2674;5505;21;154 
23411874;5060974;16669151;6524;13280;37;115 
23405852;5061012;16669615;4434;9061;22;152 
23395458;5061087;16672131;2307;4821;16;124 
23398158;5061067;16670016;3062;6306;21;162 
23395680;5061036;16669765;2719;5626;21;143 
23398429;5061010;16669437;3010;6211;33;127 
23398162;5061064;16671380;2928;6046;19;146 
23397643;5061038;16670983;2313;4835;39;126 
23398802;5061062;16667844;2452;5110;15;123 
23425799;5061016;16668747;9860;19887;22;205 
23395333;5061025;16671251;2260;4722;36;110 
23394483;5061051;16671456;2274;4763;17;132 
23405603;5061032;16671070;5137;10494;17;163 
23397727;5061041;16667168;2518;5200;16;106 
23407651;5061025;16670624;4204;8577;19;179 
23396032;5061066;16670581;2375;4960;19;123 
23396709;5061040;16670354;2721;5616;17;160 
23395114;5060972;16669464;2577;5373;21;138 
23413126;5061100;16670429;6754;13670;31;145 
23393518;5061023;16670326;2367;4937;24;121 
23399661;5061028;16669643;2938;6055;28;119 
23427628;5061033;16668111;10290;20754;64;261 
23409259;5060953;16668522;6744;13710;14;144 
23396997;5060991;16671977;2854;5905;17;137 
23407992;5061085;16670350;5278;10791;35;160 
23402008;5061003;16668398;2420;5024;24;142 
23425247;5061079;16671702;9881;19936;28;120 
23399419;5061062;16671962;3264;6713;17;118 
23439854;5061031;16670480;6694;14106;430;325 
23409409;5061054;16668541;5953;12077;41;210 
23398566;5061049;16670224;3409;7029;24;151 
23401549;5061041;16669189;3433;7083;23;171 
23406914;5060951;16666984;4550;9338;29;208 
23399557;5060988;16667864;3116;6445;23;202 
23401163;5061027;16667005;3813;7833;23;168 
23408003;5061049;16668339;5955;12091;18;106 
23417762;5061025;16672105;8413;15929;26;172 
23397844;5060968;16670003;3262;6730;23;171 
23397142;5060977;16669779;2381;4967;23;140 
23399771;5061042;16670462;3127;6088;95;146 
23433167;5061047;16668220;12124;24430;24;177 
23403414;5061027;16669067;5750;11674;24;92 
23401305;5061073;16670862;2971;6124;28;108 
23399147;5061097;16668939;3274;6763;27;139 
23397484;5061032;16669145;2517;5245;26;150 
23394666;5061042;16670367;2779;5750;31;147 
23396141;5061019;16669702;2232;4667;16;132 
23401316;5061083;16671274;3807;7846;31;153 
23407949;5061106;16669974;6126;12425;24;179 
23393813;5061035;16671378;2342;4884;32;118 
23394406;5061037;16670567;2249;4706;17;121 
23398260;5061025;16668406;2356;4927;17;124 
23396678;5061036;16670990;2412;5030;16;138 
23397913;5061045;16672057;3097;6412;20;168 
23394515;5060965;16669426;2276;4771;28;121 
23397012;5061063;16669767;2547;5294;28;153 
23402534;5061050;16671508;3847;7842;15;151 
23397919;5061043;16671730;2346;4907;22;125 
23397272;5061053;16671480;3576;7360;24;163 
23397260;5061125;16669862;2562;5324;24;149 
23395033;5061018;16670452;2551;5293;19;128 
23414752;5061002;16672720;7140;14498;30;206 
23399850;5061070;16668126;3576;7364;21;133 
23403184;5061022;16668310;3831;7843;33;168 
23396292;5061026;16671267;2328;4855;18;156 
23397406;5061061;16671278;2527;5273;21;132 
23410355;5061028;16671485;6656;13532;24;154 
23398326;5061021;16670832;3260;6733;17;144 
23399424;5061065;16669928;3308;6845;22;109 
23395440;5061053;16670439;2277;4746;25;139 
23405275;5061093;16672075;4897;10009;24;135 
23405865;5061042;16670510;5822;11825;15;155 
23425564;5061006;16667874;10092;20350;31;157 
23406751;5061085;16669754;5772;11692;21;171 
23432111;5061059;16671432;12493;25222;19;108 
23405267;5061029;16669541;4519;9213;26;156 
23425255;5061051;16665417;10487;21186;29;179 
23409448;5061084;16670146;5983;12125;23;188 
23401460;5061031;16668510;3798;7773;28;124 
23397640;5061002;16671258;3412;7055;27;171 
23398620;5061105;16671983;3412;7031;20;132 
23400106;5061019;16667742;3662;7558;31;132 
23397077;5061052;16670341;2548;5302;25;154 
23395835;5061066;16671168;2201;4595;24;129 
23400827;5061084;16668654;3798;7770;31;133 
23408578;5061090;16671115;6684;13581;17;188 
23397853;5061016;16670564;2459;5126;21;120 
23404187;5061074;16671426;4497;9252;19;227 
23395486;5061071;16670839;2639;5464;21;150 
23394691;5061027;16670585;3944;5759;23;121 
23409637;5061109;16667150;5342;10906;22;161 
23395664;5061008;16669633;2390;4980;22;111 
23403173;5061017;16671363;3913;8009;22;130 
23396621;5061058;16669259;2553;5317;26;167 
23394982;5061043;16669510;2403;4996;23;164 
23396044;5060991;16669318;2359;4921;21;134 
23394235;5061119;16671958;2400;5020;15;121 
23405934;5061031;16668815;5761;11697;25;143 
23398257;5061081;16670601;2364;4924;49;118 
23401735;5061022;16668464;3725;7628;31;133 
23398018;5060991;16668159;3571;7394;19;146 
23425870;5060941;16669814;10364;20991;20;177 
