CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
620457;0;113;0;18;53263;0 
619619;0;95;0;14;53263;0 
617679;0;117;0;18;53266;0 
619303;0;109;0;19;53270;0 
620322;0;122;0;17;53264;0 
619485;0;101;0;14;53259;0 
619859;0;120;0;20;53261;0 
618256;0;96;0;14;53262;0 
620068;0;114;0;16;53265;0 
618811;0;98;0;14;53269;0 
619769;0;127;0;15;53268;0 
616880;0;94;0;13;53263;0 
619098;0;123;0;19;53262;0 
617985;0;103;0;14;53266;0 
620430;0;123;0;16;53270;0 
617708;0;98;0;13;53265;0 
619973;0;121;0;15;53264;0 
618880;0;164;0;31;53259;0 
619644;0;129;0;19;53281;0 
617088;0;117;0;16;53267;0 
620757;0;104;0;13;53269;0 
617180;0;108;0;17;53258;0 
618182;0;124;0;16;53268;0 
619338;0;110;0;19;53263;0 
620046;0;121;0;14;53267;0 
619023;0;110;0;13;53261;0 
619204;0;120;0;16;53266;0 
619356;0;122;0;18;53263;0 
619572;0;104;0;16;53263;0 
617131;0;111;0;18;53262;0 
617472;0;95;0;13;53272;0 
619360;0;119;0;16;53266;0 
617044;0;110;0;14;53267;0 
621182;0;114;0;17;53274;0 
619636;0;88;0;13;53261;0 
617707;0;107;0;16;53270;0 
619691;0;97;0;12;53265;0 
617656;0;165;0;21;53267;0 
620025;0;97;0;14;53267;0 
619887;0;139;0;16;53256;0 
618568;0;115;0;15;53267;0 
619815;0;141;0;21;53257;0 
618086;0;94;0;14;53274;0 
620231;0;140;0;17;53257;0 
617312;0;110;0;15;53267;0 
618080;0;125;0;16;53265;0 
620292;0;155;0;21;53276;0 
616880;0;125;0;19;53261;0 
617296;0;100;0;13;53266;0 
620412;0;127;0;18;53268;0 
619361;0;102;0;13;53267;0 
618418;0;140;0;17;53265;0 
620584;0;96;0;14;53268;0 
617518;0;132;0;18;53272;0 
619092;0;97;0;14;53272;0 
620325;0;129;0;23;53267;0 
625445;0;94;0;12;53267;0 
621460;0;122;0;14;53267;0 
618032;0;99;0;14;53272;0 
619919;0;130;0;17;53266;0 
616993;0;96;0;14;53263;0 
617847;0;119;0;16;53268;0 
617396;0;96;0;14;53265;0 
618920;0;125;0;17;53263;0 
619781;0;94;0;13;53270;0 
617435;0;120;0;18;53276;0 
621142;0;173;0;29;53265;0 
617518;0;117;0;14;53269;0 
620115;0;92;0;13;53266;0 
616705;0;135;0;17;53258;0 
616998;0;98;0;14;53274;0 
617088;0;141;0;23;53258;0 
619686;0;100;0;13;53259;0 
620880;0;135;0;17;53263;0 
619484;0;98;0;14;53267;0 
620915;0;141;0;19;53269;0 
620251;0;100;0;13;53270;0 
617887;0;155;0;18;53269;0 
617705;0;95;0;13;53266;0 
618006;0;117;0;20;53269;0 
620257;0;112;0;15;53261;0 
618330;0;109;0;17;53267;0 
616928;0;91;0;14;53275;0 
616309;0;110;0;15;53264;0 
617732;0;97;0;13;53260;0 
620846;0;127;0;20;53261;0 
616536;0;96;0;12;53261;0 
619609;0;125;0;17;53266;0 
620393;0;94;0;13;53277;0 
619691;0;129;0;19;53258;0 
617171;0;96;0;13;53270;0 
619332;0;125;0;18;53274;0 
616615;0;100;0;13;53266;0 
619090;0;112;0;17;53256;0 
618336;0;97;0;13;53263;0 
617966;0;119;0;18;53263;0 
616915;0;98;0;15;53268;0 
620024;0;123;0;15;53266;0 
619272;0;96;0;13;53260;0 
619331;0;127;0;17;53270;0 
618682;0;145;0;21;53266;0 
621096;0;120;0;17;53267;0 
617227;0;98;0;16;53266;0 
616940;0;132;0;15;53261;0 
618939;0;108;0;17;53265;0 
617717;0;128;0;18;53268;0 
619953;0;99;0;14;53271;0 
620181;0;123;0;17;53267;0 
620590;0;93;0;13;53269;0 
619802;0;115;0;17;53274;0 
620566;0;97;0;14;53269;0 
620586;0;116;0;16;53263;0 
617530;0;104;0;13;53269;0 
619486;0;118;0;16;53272;0 
619359;0;97;0;14;53258;0 
617038;0;121;0;17;53261;0 
617077;0;99;0;14;53267;0 
617759;0;119;0;18;53269;0 
619862;0;93;0;14;53271;0 
618417;0;125;0;17;53266;0 
620978;0;140;0;22;53268;0 
617505;0;125;0;18;53264;0 
618364;0;97;0;14;53272;0 
619685;0;127;0;17;53272;0 
619912;0;93;0;14;53264;0 
619415;0;126;0;14;53266;0 
618319;0;94;0;12;53264;0 
619884;0;119;0;19;53268;0 
619033;0;98;0;14;53263;0 
620572;0;123;0;16;53268;0 
618817;0;101;0;13;53264;0 
621154;0;122;0;15;53273;0 
616681;0;98;0;14;53266;0 
617977;0;126;0;17;53268;0 
619209;0;102;0;13;53262;0 
618289;0;120;0;15;53263;0 
619825;0;102;0;13;53267;0 
617322;0;117;0;15;53268;0 
617605;0;97;0;14;53263;0 
621349;0;132;0;20;53267;0 
618094;0;162;0;23;53265;0 
620335;0;123;0;13;53273;0 
618017;0;100;0;13;53271;0 
620856;0;134;0;19;53261;0 
619046;0;99;0;12;53269;0 
617089;0;118;0;17;53270;0 
618832;0;99;0;13;53266;0 
625759;0;110;0;15;53261;0 
617621;0;124;0;14;53267;0 
617212;0;99;0;14;53267;0 
620875;0;126;0;18;53268;0 
620670;0;160;0;29;53255;0 
620232;0;112;0;16;53261;0 
616405;0;96;0;14;53262;0 
623917;0;128;0;20;53263;0 
619606;0;97;0;14;53263;0 
617039;0;123;0;16;53259;0 
619667;0;99;0;14;53270;0 
618211;0;122;0;14;53260;0 
620477;0;97;0;15;53268;0 
619761;0;123;0;17;53269;0 
617062;0;91;0;13;53270;0 
619463;0;119;0;17;53271;0 
618196;0;111;0;17;53272;0 
620516;0;115;0;16;53264;0 
619806;0;93;0;13;53270;0 
620171;0;126;0;15;53264;0 
617873;0;115;0;17;53272;0 
619681;0;105;0;18;53264;0 
620379;0;99;0;12;53271;0 
617641;0;118;0;16;53271;0 
620255;0;130;0;18;53275;0 
616695;0;121;0;18;53260;0 
617574;0;122;0;15;53265;0 
619869;0;125;0;15;53261;0 
618275;0;116;0;20;53262;0 
617098;0;124;0;16;53261;0 
617078;0;111;0;15;53264;0 
620439;0;118;0;17;53264;0 
619189;0;94;0;14;53265;0 
619663;0;121;0;15;53256;0 
616538;0;99;0;13;53259;0 
619553;0;118;0;17;53266;0 
617807;0;100;0;13;53262;0 
617578;0;113;0;17;53264;0 
619196;0;97;0;14;53262;0 
617005;0;120;0;16;53266;0 
617089;0;100;0;13;53266;0 
617961;0;117;0;16;53262;0 
620920;0;100;0;12;53264;0 
620588;0;122;0;17;53269;0 
620227;0;147;0;25;53263;0 
617544;0;117;0;17;53270;0 
619146;0;99;0;18;53261;0 
620444;0;119;0;20;53264;0 
616925;0;115;0;18;53265;0 
617635;0;118;0;17;53271;0 
620153;0;94;0;14;53265;0 
617082;0;114;0;15;53266;0 
616886;0;110;0;16;53265;0 
620409;0;122;0;17;53271;0 
619260;0;102;0;14;53267;0 
620783;0;126;0;16;53270;0 
619748;0;100;0;13;53269;0 
620919;0;116;0;16;53271;0 
618406;0;102;0;13;53265;0 
618392;0;125;0;17;53264;0 
616916;0;118;0;19;53268;0 
617779;0;136;0;17;53268;0 
617874;0;96;0;14;53274;0 
621414;0;120;0;19;53272;0 
618402;0;156;0;23;53264;0 
618071;0;119;0;17;53258;0 
620451;0;99;0;15;53264;0 
617453;0;127;0;17;53269;0 
619775;0;96;0;12;53268;0 
618418;0;122;0;15;53264;0 
619713;0;93;0;13;53267;0 
620606;0;145;0;21;53264;0 
620471;0;96;0;13;53265;0 
619995;0;124;0;21;53256;0 
617878;0;97;0;13;53265;0 
620380;0;123;0;15;53269;0 
619551;0;94;0;13;53270;0 
619417;0;121;0;14;53266;0 
617518;0;100;0;13;53272;0 
619697;0;113;0;20;53262;0 
620322;0;100;0;13;53271;0 
620213;0;127;0;18;53262;0 
618358;0;100;0;13;53270;0 
621060;0;122;0;16;53275;0 
619161;0;157;0;24;53264;0 
618239;0;123;0;20;53273;0 
617077;0;94;0;14;53269;0 
617084;0;114;0;17;53263;0 
616135;0;96;0;15;53263;0 
616723;0;122;0;16;53270;0 
616762;0;96;0;14;53269;0 
616817;0;125;0;17;53258;0 
619040;0;112;0;18;53265;0 
619893;0;121;0;15;53257;0 
619018;0;100;0;14;53264;0 
619054;0;117;0;14;53268;0 
617373;0;97;0;12;53265;0 
636105;0;109;0;15;53271;0 
617941;0;99;0;17;53261;0 
618781;0;108;0;17;53265;0 
616680;0;97;0;15;53265;0 
620139;0;108;0;16;53268;0 
617273;0;96;0;13;53263;0 
619347;0;123;0;15;53268;0 
617790;0;151;0;18;53267;0 
617727;0;112;0;17;53269;0 
617216;0;135;0;20;53272;0 
617791;0;119;0;15;53263;0 
619229;0;97;0;13;53266;0 
620291;0;119;0;15;53260;0 
620128;0;117;0;19;53264;0 
620112;0;107;0;18;53260;0 
618552;0;114;0;16;53268;0 
620170;0;119;0;21;53269;0 
618337;0;111;0;18;53266;0 
617597;0;112;0;15;53275;0 
620014;0;98;0;13;53267;0 
620412;0;122;0;16;53275;0 
617714;0;114;0;18;53265;0 
619175;0;111;0;18;53267;0 
620814;0;96;0;14;53263;0 
617064;0;122;0;16;53264;0 
619630;0;99;0;14;53269;0 
617661;0;115;0;14;53264;0 
618274;0;177;0;27;53264;0 
619584;0;116;0;19;53265;0 
618830;0;101;0;17;53261;0 
618413;0;109;0;16;53272;0 
618160;0;110;0;19;53268;0 
617725;0;119;0;17;53269;0 
617142;0;99;0;14;53263;0 
620092;0;121;0;16;53268;0 
616735;0;109;0;16;53261;0 
621250;0;113;0;16;53270;0 
619034;0;98;0;15;53270;0 
617033;0;125;0;14;53265;0 
620390;0;98;0;15;53269;0 
617002;0;112;0;15;53262;0 
620170;0;100;0;15;53272;0 
616768;0;112;0;16;53260;0 
617089;0;105;0;14;53267;0 
620744;0;117;0;15;53272;0 
619593;0;100;0;18;53259;0 
620833;0;109;0;13;53271;0 
619894;0;150;0;21;53266;0 
619887;0;126;0;15;53264;0 
617668;0;136;0;20;53266;0 
617527;0;115;0;16;53272;0 
621191;0;141;0;23;53263;0 
616800;0;100;0;14;53267;0 
618469;0;127;0;19;53264;0 
620001;0;114;0;14;53274;0 
621562;0;135;0;18;53260;0 
619868;0;155;0;23;53269;0 
620129;0;122;0;17;53267;0 
617156;0;99;0;14;53272;0 
620370;0;139;0;19;53267;0 
617017;0;95;0;13;53272;0 
620044;0;131;0;18;53262;0 
618083;0;101;0;14;53273;0 
620807;0;136;0;18;53274;0 
619289;0;99;0;14;53268;0 
619655;0;111;0;17;53268;0 
618476;0;99;0;13;53266;0 
620600;0;121;0;15;53269;0 
617703;0;97;0;14;53264;0 
620074;0;121;0;17;53266;0 
620195;0;99;0;14;53269;0 
619691;0;121;0;17;53271;0 
616874;0;93;0;13;53269;0 
617177;0;118;0;16;53260;0 
616472;0;97;0;13;53268;0 
618708;0;117;0;16;53265;0 
617719;0;151;0;21;53267;0 
620239;0;110;0;17;53266;0 
617118;0;99;0;14;53263;0 
616722;0;112;0;17;53263;0 
620380;0;103;0;15;53268;0 
618743;0;117;0;17;53261;0 
619916;0;98;0;14;53269;0 
620640;0;122;0;16;53263;0 
621216;0;118;0;20;53266;0 
618389;0;123;0;16;53267;0 
621024;0;114;0;18;53268;0 
619943;0;107;0;13;53270;0 
619074;0;113;0;16;53271;0 
617027;0;123;0;13;53265;0 
619893;0;102;0;14;53267;0 
619217;0;115;0;18;53271;0 
619154;0;97;0;16;53263;0 
617895;0;111;0;16;53273;0 
620749;0;93;0;14;53273;0 
619206;0;127;0;16;53265;0 
617497;0;146;0;21;53273;0 
618030;0;115;0;17;53271;0 
619992;0;115;0;17;53260;0 
619828;0;116;0;16;53257;0 
619839;0;97;0;14;53268;0 
621611;0;133;0;17;53276;0 
620017;0;119;0;17;53263;0 
618112;0;128;0;16;53266;0 
619640;0;101;0;15;53263;0 
617686;0;112;0;18;53261;0 
620057;0;98;0;14;53261;0 
619707;0;110;0;13;53263;0 
619671;0;96;0;13;53263;0 
618085;0;118;0;16;53261;0 
617105;0;113;0;15;53263;0 
620591;0;115;0;17;53266;0 
619522;0;111;0;14;53271;0 
617432;0;109;0;15;53267;0 
620159;0;103;0;14;53268;0 
617903;0;110;0;17;53273;0 
620661;0;182;0;26;53270;0 
619130;0;116;0;19;53261;0 
617206;0;117;0;16;53265;0 
619546;0;112;0;15;53255;0 
619576;0;125;0;20;53269;0 
616659;0;117;0;17;53267;0 
618328;0;118;0;19;53263;0 
619556;0;109;0;16;53274;0 
620389;0;136;0;19;53269;0 
617917;0;114;0;20;53268;0 
617842;0;114;0;18;53262;0 
620103;0;117;0;13;53261;0 
620669;0;114;0;17;53265;0 
620116;0;100;0;14;53258;0 
617344;0;113;0;17;53263;0 
617643;0;114;0;15;53259;0 
618446;0;118;0;18;53266;0 
618964;0;113;0;16;53263;0 
618395;0;107;0;16;53267;0 
619250;0;109;0;14;53270;0 
621936;0;158;0;25;53270;0 
617462;0;111;0;17;53274;0 
621259;0;129;0;17;53271;0 
619663;0;111;0;14;53268;0 
619663;0;114;0;13;53263;0 
616886;0;110;0;15;53272;0 
620477;0;133;0;19;53263;0 
619213;0;120;0;16;53266;0 
620517;0;99;0;16;53269;0 
620710;0;117;0;15;53271;0 
619852;0;110;0;15;53265;0 
619508;0;96;0;13;53262;0 
617880;0;108;0;16;53272;0 
620888;0;112;0;15;53273;0 
619651;0;111;0;17;53262;0 
617262;0;100;0;13;53266;0 
617646;0;114;0;19;53271;0 
620221;0;115;0;15;53273;0 
619874;0;111;0;16;53275;0 
618982;0;116;0;17;53263;0 
619936;0;167;0;23;53267;0 
619578;0;110;0;16;53263;0 
620056;0;113;0;17;53258;0 
619488;0;118;0;15;53269;0 
620334;0;131;0;19;53267;0 
618319;0;116;0;15;53274;0 
618110;0;106;0;16;53265;0 
620123;0;126;0;16;53270;0 
617006;0;105;0;16;53262;0 
617864;0;128;0;17;53271;0 
617357;0;101;0;16;53266;0 
620579;0;117;0;17;53268;0 
619281;0;99;0;16;53266;0 
620693;0;115;0;13;53277;0 
617414;0;98;0;14;53265;0 
619867;0;110;0;15;53273;0 
619052;0;116;0;16;53272;0 
620135;0;108;0;16;53272;0 
620299;0;100;0;13;53269;0 
617921;0;120;0;18;53267;0 
623018;0;156;0;22;53273;0 
618171;0;128;0;15;53257;0 
617984;0;152;0;23;53265;0 
621045;0;124;0;18;53268;0 
617117;0;125;0;16;53266;0 
620670;0;121;0;15;53266;0 
620084;0;132;0;16;53261;0 
618155;0;120;0;17;53271;0 
620588;0;113;0;18;53271;0 
619955;0;120;0;17;53271;0 
619802;0;115;0;14;53262;0 
618009;0;98;0;14;53263;0 
618503;0;101;0;15;53264;0 
617077;0;108;0;14;53264;0 
621495;0;112;0;18;53262;0 
617621;0;106;0;14;53274;0 
619721;0;104;0;15;53264;0 
617410;0;98;0;13;53264;0 
619771;0;114;0;18;53267;0 
617637;0;106;0;14;53265;0 
618686;0;178;0;25;53262;0 
619824;0;127;0;14;53269;0 
617691;0;113;0;15;53272;0 
617730;0;106;0;16;53267;0 
618183;0;139;0;19;53262;0 
620455;0;123;0;15;53271;0 
620837;0;145;0;20;53265;0 
620299;0;97;0;12;53273;0 
617980;0;124;0;16;53265;0 
620968;0;187;0;29;53272;0 
619045;0;121;0;18;53264;0 
617572;0;96;0;12;53269;0 
619735;0;126;0;19;53260;0 
618762;0;101;0;14;53268;0 
619312;0;133;0;18;53257;0 
619823;0;97;0;12;53265;0 
619998;0;114;0;18;53267;0 
616811;0;96;0;14;53270;0 
621258;0;131;0;18;53265;0 
617403;0;98;0;13;53268;0 
617749;0;117;0;15;53262;0 
618470;0;98;0;15;53276;0 
618273;0;111;0;13;53273;0 
619330;0;99;0;13;53271;0 
616595;0;117;0;17;53266;0 
617564;0;101;0;13;53267;0 
617506;0;120;0;14;53255;0 
620442;0;94;0;14;53274;0 
620177;0;124;0;17;53265;0 
620495;0;162;0;21;53270;0 
617792;0;117;0;17;53265;0 
620218;0;100;0;13;53259;0 
619602;0;128;0;20;53269;0 
617169;0;94;0;14;53277;0 
619786;0;113;0;17;53261;0 
617051;0;96;0;13;53265;0 
621014;0;121;0;24;53261;0 
619211;0;97;0;14;53262;0 
617595;0;124;0;18;53263;0 
619708;0;98;0;12;53265;0 
619474;0;125;0;17;53263;0 
621996;0;140;0;17;53266;0 
616513;0;97;0;13;53261;0 
619528;0;124;0;18;53257;0 
618348;0;93;0;14;53260;0 
618452;0;132;0;15;53268;0 
617132;0;96;0;13;53272;0 
618909;0;132;0;18;53269;0 
619540;0;96;0;13;53266;0 
618619;0;127;0;16;53261;0 
617483;0;98;0;13;53263;0 
623242;0;160;0;23;53279;0 
617767;0;93;0;13;53265;0 
616843;0;127;0;18;53256;0 
619699;0;92;0;14;53267;0 
618261;0;125;0;16;53262;0 
617332;0;95;0;14;53264;0 
617365;0;118;0;16;53266;0 
618311;0;98;0;13;53271;0 
620756;0;113;0;17;53275;0 
620664;0;136;0;17;53260;0 
619212;0;125;0;16;53265;0 
616869;0;99;0;14;53265;0 
617822;0;132;0;16;53260;0 
619416;0;93;0;14;53263;0 
619438;0;126;0;16;53270;0 
618885;0;98;0;13;53265;0 
619600;0;143;0;21;53265;0 
620410;0;100;0;14;53267;0 
618519;0;118;0;16;53271;0 
619847;0;98;0;14;53266;0 
621063;0;130;0;15;53259;0 
620388;0;102;0;13;53265;0 
620222;0;113;0;16;53266;0 
619785;0;102;0;13;53270;0 
619808;0;126;0;15;53276;0 
619526;0;95;0;12;53269;0 
620261;0;129;0;15;53259;0 
617535;0;101;0;14;53268;0 
618048;0;114;0;19;53263;0 
620011;0;179;0;28;53272;0 
620853;0;121;0;14;53269;0 
617250;0;110;0;17;53262;0 
619812;0;109;0;17;53259;0 
621380;0;136;0;16;53262;0 
617940;0;117;0;17;53272;0 
617983;0;134;0;18;53266;0 
619688;0;115;0;16;53265;0 
616640;0;113;0;14;53258;0 
617366;0;123;0;18;53255;0 
621103;0;116;0;15;53269;0 
619369;0;116;0;15;53264;0 
619882;0;112;0;15;53269;0 
616974;0;100;0;14;53268;0 
619777;0;95;0;13;53262;0 
617241;0;121;0;15;53270;0 
619970;0;98;0;14;53268;0 
618688;0;108;0;15;53265;0 
618204;0;96;0;13;53269;0 
620837;0;129;0;19;53264;0 
618566;0;152;0;17;53262;0 
617375;0;119;0;16;53266;0 
620383;0;118;0;17;53262;0 
619882;0;121;0;18;53269;0 
617188;0;95;0;14;53269;0 
620436;0;121;0;14;53258;0 
616851;0;125;0;16;53264;0 
620279;0;117;0;16;53264;0 
620344;0;97;0;16;53264;0 
619872;0;118;0;15;53265;0 
617592;0;97;0;15;53266;0 
619816;0;122;0;19;53269;0 
619124;0;98;0;16;53270;0 
618984;0;117;0;18;53269;0 
619707;0;102;0;16;53265;0 
617295;0;116;0;18;53265;0 
617346;0;99;0;14;53269;0 
617898;0;121;0;15;53274;0 
619649;0;90;0;14;53259;0 
618320;0;119;0;15;53274;0 
620026;0;133;0;21;53260;0 
620178;0;118;0;15;53267;0 
619116;0;100;0;13;53264;0 
617733;0;116;0;17;53269;0 
618567;0;97;0;12;53270;0 
617944;0;140;0;19;53264;0 
619769;0;101;0;13;53262;0 
618583;0;117;0;14;53269;0 
620769;0;99;0;14;53266;0 
617411;0;110;0;17;53263;0 
617272;0;95;0;14;53265;0 
620080;0;121;0;16;53269;0 
617889;0;95;0;13;53265;0 
619591;0;120;0;14;53259;0 
620465;0;96;0;14;53269;0 
619286;0;119;0;18;53264;0 
617256;0;95;0;13;53263;0 
617070;0;119;0;15;53266;0 
619494;0;95;0;14;53264;0 
618543;0;125;0;20;53261;0 
621074;0;175;0;19;53273;0 
616908;0;126;0;17;53265;0 
619779;0;102;0;17;53262;0 
618029;0;112;0;15;53269;0 
617959;0;104;0;14;53271;0 
619640;0;127;0;15;53272;0 
620214;0;98;0;13;53265;0 
617229;0;127;0;18;53266;0 
619124;0;99;0;13;53269;0 
621402;0;120;0;15;53268;0 
617260;0;97;0;13;53266;0 
617402;0;121;0;19;53261;0 
620296;0;97;0;12;53270;0 
618022;0;127;0;14;53266;0 
618227;0;96;0;13;53266;0 
620824;0;122;0;18;53268;0 
616879;0;97;0;13;53263;0 
619579;0;118;0;19;53265;0 
617642;0;103;0;13;53273;0 
619502;0;119;0;18;53273;0 
617917;0;158;0;23;53270;0 
617550;0;121;0;18;53270;0 
616927;0;102;0;13;53267;0 
619410;0;116;0;17;53259;0 
619531;0;97;0;15;53266;0 
617915;0;123;0;18;53261;0 
618330;0;99;0;14;53261;0 
619896;0;121;0;21;53273;0 
618848;0;110;0;14;53266;0 
618648;0;116;0;15;53274;0 
617919;0;102;0;14;53267;0 
620878;0;108;0;14;53278;0 
619907;0;113;0;20;53271;0 
619918;0;112;0;14;53265;0 
620229;0;112;0;18;53267;0 
620041;0;119;0;16;53267;0 
619410;0;122;0;16;53263;0 
617626;0;116;0;17;53275;0 
623082;0;100;0;16;53263;0 
620719;0;114;0;17;53276;0 
617462;0;172;0;21;53263;0 
620221;0;97;0;12;53272;0 
616801;0;125;0;17;53263;0 
619440;0;113;0;17;53266;0 
616192;0;110;0;14;53269;0 
619147;0;113;0;16;53273;0 
617647;0;131;0;15;53270;0 
620402;0;119;0;15;53263;0 
616706;0;110;0;15;53262;0 
620202;0;128;0;16;53270;0 
619714;0;136;0;21;53258;0 
617246;0;95;0;14;53273;0 
619147;0;115;0;16;53259;0 
617120;0;96;0;14;53269;0 
617588;0;139;0;19;53268;0 
620149;0;96;0;14;53268;0 
616968;0;109;0;18;53265;0 
619627;0;94;0;13;53262;0 
617719;0;132;0;16;53256;0 
619035;0;99;0;15;53268;0 
617341;0;129;0;15;53262;0 
617537;0;99;0;14;53261;0 
620204;0;124;0;16;53266;0 
616764;0;96;0;13;53267;0 
620131;0;112;0;16;53263;0 
619863;0;97;0;13;53264;0 
619407;0;114;0;18;53266;0 
620015;0;101;0;13;53266;0 
619255;0;127;0;18;53263;0 
619960;0;163;0;28;53258;0 
620569;0;133;0;20;53264;0 
616878;0;91;0;13;53259;0 
620522;0;130;0;18;53257;0 
617018;0;95;0;14;53263;0 
619710;0;133;0;23;53267;0 
617420;0;100;0;13;53270;0 
618336;0;139;0;17;53273;0 
618580;0;100;0;13;53263;0 
620919;0;130;0;20;53263;0 
617114;0;97;0;14;53269;0 
618665;0;155;0;15;53266;0 
619604;0;98;0;15;53271;0 
619506;0;128;0;18;53265;0 
617441;0;94;0;13;53272;0 
619934;0;117;0;17;53269;0 
617300;0;96;0;12;53273;0 
619777;0;113;0;18;53270;0 
619746;0;91;0;12;53275;0 
620781;0;133;0;16;53262;0 
620593;0;153;0;18;53275;0 
617180;0;133;0;18;53260;0 
618696;0;98;0;15;53260;0 
622173;0;121;0;16;53267;0 
620428;0;96;0;15;53266;0 
618643;0;118;0;15;53264;0 
617271;0;103;0;15;53270;0 
617382;0;134;0;18;53265;0 
616464;0;98;0;13;53259;0 
620228;0;108;0;14;53261;0 
620099;0;97;0;13;53260;0 
620884;0;125;0;16;53270;0 
617338;0;113;0;15;53265;0 
620517;0;112;0;18;53270;0 
619010;0;96;0;14;53271;0 
618790;0;100;0;13;53269;0 
618482;0;232;0;34;53268;0 
620888;0;99;0;13;53269;0 
619728;0;124;0;20;53262;0 
618055;0;129;0;15;53270;0 
619258;0;119;0;16;53274;0 
620746;0;129;0;16;53267;0 
620277;0;131;0;18;53270;0 
619186;0;117;0;17;53255;0 
617437;0;103;0;14;53263;0 
619885;0;144;0;16;53258;0 
617364;0;114;0;15;53264;0 
619712;0;138;0;19;53264;0 
621769;0;223;0;37;53263;0 
618025;0;110;0;16;53269;0 
621320;0;176;0;21;53264;0 
617148;0;108;0;15;53276;0 
620594;0;136;0;17;53269;0 
617693;0;119;0;20;53266;0 
620689;0;116;0;18;53266;0 
616743;0;112;0;17;53260;0 
617332;0;114;0;17;53259;0 
618489;0;131;0;15;53261;0 
617691;0;92;0;14;53262;0 
619927;0;113;0;16;53260;0 
617647;0;101;0;12;53265;0 
619923;0;120;0;17;53271;0 
618394;0;118;0;16;53269;0 
617407;0;99;0;14;53263;0 
617828;0;134;0;14;53262;0 
618517;0;103;0;13;53263;0 
617499;0;132;0;16;53263;0 
616638;0;94;0;14;53271;0 
617604;0;133;0;17;53258;0 
620563;0;98;0;13;53271;0 
620716;0;102;0;17;53267;0 
617519;0;115;0;17;53268;0 
617576;0;170;0;18;53264;0 
619696;0;96;0;15;53262;0 
619596;0;98;0;15;53262;0 
621478;0;112;0;15;53258;0 
617964;0;99;0;12;53253;0 
620103;0;140;0;17;53263;0 
617015;0;96;0;13;53273;0 
616809;0;112;0;18;53265;0 
620196;0;111;0;17;53267;0 
619589;0;99;0;14;53261;0 
619281;0;108;0;17;53266;0 
618418;0;181;0;25;53270;0 
619373;0;114;0;17;53268;0 
621486;0;214;0;28;53265;0 
617081;0;118;0;16;53267;0 
619804;0;98;0;13;53270;0 
619248;0;95;0;16;53264;0 
620588;0;118;0;16;53270;0 
617151;0;105;0;15;53269;0 
618770;0;107;0;17;53268;0 
617347;0;95;0;14;53261;0 
620343;0;120;0;15;53265;0 
618907;0;154;0;21;53267;0 
620551;0;132;0;24;53263;0 
619792;0;122;0;18;53264;0 
616877;0;96;0;14;53260;0 
617957;0;108;0;13;53261;0 
619402;0;111;0;15;53275;0 
617902;0;109;0;17;53266;0 
617223;0;117;0;16;53268;0 
619823;0;112;0;16;53268;0 
617995;0;200;0;26;53264;0 
619988;0;137;0;18;53270;0 
620078;0;107;0;16;53258;0 
621047;0;140;0;25;53258;0 
617997;0;138;0;19;53260;0 
619350;0;197;0;24;53271;0 
620676;0;124;0;16;53267;0 
619024;0;94;0;12;53267;0 
617937;0;121;0;13;53264;0 
619977;0;98;0;14;53264;0 
617501;0;119;0;17;53264;0 
617549;0;98;0;14;53264;0 
621236;0;119;0;17;53263;0 
620542;0;96;0;13;53267;0 
617860;0;112;0;15;53272;0 
621127;0;96;0;13;53265;0 
616985;0;120;0;17;53266;0 
619154;0;150;0;24;53270;0 
618251;0;123;0;14;53268;0 
619627;0;113;0;16;53265;0 
619281;0;112;0;16;53263;0 
620247;0;115;0;18;53262;0 
617594;0;120;0;15;53270;0 
617956;0;116;0;15;53268;0 
620197;0;107;0;15;53264;0 
617011;0;102;0;15;53263;0 
620407;0;96;0;16;53269;0 
617701;0;123;0;16;53262;0 
621376;0;154;0;23;53263;0 
620457;0;123;0;15;53269;0 
619582;0;92;0;13;53271;0 
620489;0;112;0;14;53265;0 
617355;0;102;0;16;53265;0 
622436;0;99;0;17;53269;0 
620151;0;111;0;15;53268;0 
617555;0;127;0;21;53265;0 
617397;0;90;0;13;53277;0 
617183;0;109;0;18;53265;0 
617191;0;100;0;13;53267;0 
620171;0;166;0;22;53271;0 
620396;0;120;0;16;53265;0 
619399;0;122;0;16;53264;0 
619989;0;113;0;15;53275;0 
617805;0;150;0;19;53265;0 
618200;0;112;0;15;53266;0 
617254;0;123;0;18;53261;0 
620017;0;115;0;13;53267;0 
618117;0;128;0;17;53268;0 
619819;0;111;0;14;53264;0 
617371;0;138;0;15;53260;0 
618045;0;95;0;14;53262;0 
621387;0;131;0;22;53265;0 
616901;0;93;0;15;53272;0 
619715;0;115;0;18;53261;0 
618622;0;100;0;12;53264;0 
620307;0;124;0;15;53266;0 
619738;0;97;0;12;53267;0 
620695;0;129;0;16;53266;0 
620178;0;96;0;14;53269;0 
620784;0;131;0;16;53274;0 
620721;0;120;0;17;53269;0 
619129;0;101;0;13;53265;0 
620384;0;129;0;19;53259;0 
619102;0;91;0;15;53267;0 
619881;0;137;0;20;53266;0 
619579;0;94;0;14;53265;0 
619090;0;122;0;20;53272;0 
617104;0;100;0;12;53273;0 
620230;0;135;0;18;53266;0 
