CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
622034;40925;7238;623895;0;1;0 
625081;40932;7238;623897;0;3;0 
622346;40932;7238;623938;0;2;0 
626044;40936;7238;623951;0;3;0 
625011;40926;7238;623931;0;2;0 
623509;40930;7238;623909;0;3;0 
628574;40934;7238;623952;0;4;0 
623275;40930;7238;623906;0;3;0 
621985;40929;7238;623901;0;1;0 
622413;40933;7238;623928;0;2;0 
623026;40932;7238;623935;0;2;0 
626847;40929;7238;623959;0;3;0 
626154;40934;7238;623910;0;1;0 
622031;40929;7238;623915;0;2;0 
623406;40933;7238;623931;0;2;0 
624705;40924;7239;623898;0;4;0 
625631;40930;7238;623902;0;1;0 
626461;40938;7238;623919;0;3;0 
622079;40926;7238;623901;0;2;0 
624931;40930;7238;623902;0;4;0 
622009;40927;7238;623894;0;2;0 
622869;40930;7238;623928;0;3;0 
622501;40934;7238;623899;0;2;0 
622675;40932;7238;623921;0;2;0 
625668;40923;7238;623874;0;2;0 
626822;40934;7238;623942;0;3;0 
625238;40930;7238;623922;0;4;0 
622393;40923;7238;623910;0;2;0 
622353;40930;7238;623919;0;1;0 
626368;40932;7238;623906;0;2;0 
624287;40930;7238;623889;0;1;0 
623188;40928;7238;623930;0;2;0 
623108;40934;7238;623942;0;2;0 
624751;40931;7238;623934;0;3;0 
625279;40929;7238;623886;0;1;0 
624691;40923;7239;623887;0;3;0 
624888;40925;7238;623892;0;2;0 
623223;40929;7238;623901;0;3;0 
625808;40931;7238;623921;0;1;0 
624463;40934;7238;623942;0;3;0 
626558;40931;7238;623910;0;2;0 
622460;40929;7238;623900;0;3;0 
626066;40927;7238;623902;0;2;0 
626589;40930;7238;623928;0;3;0 
622688;40936;7238;623946;0;2;0 
625939;40932;7238;623925;0;2;0 
625769;40928;7238;623917;0;5;0 
624246;40926;7238;623900;0;2;0 
625099;40930;7238;623929;0;1;0 
622057;40935;7238;623893;0;2;0 
627332;40929;7238;623967;0;3;0 
626131;40930;7238;623921;0;2;0 
621604;40930;7238;623921;0;2;0 
623793;40933;7238;623905;0;1;0 
624860;40931;7238;623909;0;3;0 
623062;40924;7238;623897;0;1;0 
622924;40929;7238;623922;0;2;0 
623668;40940;7238;623921;0;3;0 
627977;40934;7238;623936;0;3;0 
624571;40927;7238;623926;0;2;0 
622890;40926;7238;623906;0;3;0 
623237;40936;7238;623907;0;2;0 
623947;40935;7238;623907;0;3;0 
626542;40949;7238;623895;0;2;0 
625612;40924;7238;623904;0;3;0 
623034;40931;7238;623925;0;2;0 
626667;40929;7238;623904;0;5;0 
624143;40930;7238;623900;0;1;0 
623232;40930;7238;623930;0;3;0 
625416;40926;7238;623885;0;1;0 
626070;40927;7238;623895;0;3;0 
625612;40932;7238;623930;0;1;0 
621972;40928;7238;623905;0;2;0 
627299;40931;7238;623903;0;2;0 
622939;40932;7238;623916;0;2;0 
625297;40927;7238;623897;0;1;0 
625098;40941;7238;623909;0;3;0 
623468;40937;7238;623910;0;4;0 
625983;40940;7238;623994;0;2;0 
625250;40925;7238;623923;0;3;0 
622928;40930;7238;623919;0;3;0 
621931;40930;7238;623919;0;1;0 
625095;40932;7238;623924;0;3;0 
623225;40932;7238;623923;0;3;0 
625613;40927;7238;623907;0;3;0 
623536;40924;7238;623867;0;1;0 
625414;40933;7239;623936;0;4;0 
624365;40931;7238;623886;0;1;0 
627664;40947;7238;623943;0;3;0 
624010;40928;7238;623890;0;1;0 
626518;40929;7238;623923;0;4;0 
622493;40934;7238;623905;0;1;0 
622140;40923;7238;623899;0;3;0 
625690;40929;7238;623910;0;1;0 
627092;40929;7238;623917;0;3;0 
624292;40935;7238;623943;0;2;0 
625995;40927;7238;623907;0;3;0 
625326;40932;7238;623920;0;4;0 
626738;40928;7238;623929;0;3;0 
624426;40940;7238;623927;0;1;0 
622857;40927;7238;623896;0;3;0 
622144;40936;7238;623914;0;1;0 
622712;40924;7238;623896;0;2;0 
623238;40929;7238;623895;0;2;0 
625518;40928;7238;623927;0;2;0 
622945;40926;7238;623901;0;2;0 
624797;40934;7238;623927;0;1;0 
624341;40944;7238;623922;0;3;0 
626561;40928;7238;623933;0;4;0 
624316;40938;7238;623944;0;3;0 
626262;40934;7238;623932;0;2;0 
622798;40928;7238;623933;0;3;0 
622189;40928;7238;623909;0;2;0 
622789;40924;7238;623873;0;3;0 
626445;40932;7238;623919;0;2;0 
623680;40935;7238;623890;0;3;0 
624319;40927;7238;623917;0;1;0 
626517;40934;7239;623928;0;4;0 
627281;40934;7238;623917;0;1;0 
630164;40928;7239;623909;0;3;0 
624752;40926;7239;623883;0;3;0 
625643;40927;7238;623915;0;3;0 
622149;40927;7238;623920;0;3;0 
624567;40933;7238;623918;0;1;0 
622120;40925;7238;623914;0;3;0 
622391;40930;7238;623906;0;1;0 
623994;40929;7238;623935;0;3;0 
622566;40938;7238;623945;0;1;0 
623388;40930;7238;623935;0;3;0 
625812;40931;7238;623934;0;1;0 
626313;40929;7239;623916;0;4;0 
626179;40930;7238;623903;0;1;0 
624037;40923;7238;623864;0;3;0 
625350;40931;7238;623890;0;1;0 
625612;40929;7238;623913;0;3;0 
624331;40930;7238;623909;0;1;0 
623401;40925;7238;623890;0;3;0 
623632;40934;7238;623935;0;1;0 
626650;40931;7238;623925;0;3;0 
623031;40933;7238;623903;0;1;0 
625606;40931;7238;623949;0;3;0 
624882;40938;7238;623922;0;4;0 
625151;40926;7238;623901;0;3;0 
622457;40931;7238;623912;0;1;0 
626271;40932;7238;623917;0;3;0 
625455;40933;7238;623923;0;1;0 
622509;40924;7238;623885;0;3;0 
624957;40929;7238;623898;0;1;0 
626830;40926;7238;623895;0;3;0 
621989;40938;7238;623898;0;1;0 
625479;40926;7239;623898;0;4;0 
626210;40937;7238;623943;0;2;0 
624218;40929;7238;623929;0;3;0 
623348;40930;7238;623929;0;2;0 
625659;40927;7238;623901;0;3;0 
622330;40928;7238;623916;0;2;0 
623435;40928;7238;623927;0;3;0 
626498;40931;7238;623917;0;2;0 
626832;40931;7238;623938;0;3;0 
625886;40930;7238;623930;0;2;0 
626790;40931;7238;623950;0;2;0 
623663;40939;7238;623953;0;5;0 
627305;40924;7238;623934;0;2;0 
627120;40933;7238;623953;0;2;0 
626320;40933;7238;623943;0;1;0 
623608;40927;7238;623912;0;2;0 
623509;40922;7238;623868;0;2;0 
624847;40923;7238;623889;0;2;0 
626351;40929;7238;623921;0;1;0 
625489;40928;7238;623885;0;3;0 
626622;40928;7238;623899;0;2;0 
627059;40927;7238;623913;0;2;0 
622700;40931;7238;623902;0;2;0 
623006;40931;7238;623948;0;3;0 
623461;40931;7238;623912;0;2;0 
624211;40930;7238;623911;0;3;0 
624934;40929;7238;623896;0;1;0 
626342;40933;7238;623939;0;3;0 
624408;40932;7238;623917;0;2;0 
626719;40932;7238;623912;0;3;0 
624907;40927;7238;623900;0;2;0 
624989;40938;7238;623922;0;5;0 
624430;40934;7238;623953;0;3;0 
626189;40938;7238;623960;0;3;0 
625866;40937;7238;623953;0;1;0 
623086;40932;7238;623951;0;2;0 
624124;40922;7238;623884;0;1;0 
625945;40930;7238;623904;0;3;0 
623760;40929;7238;623885;0;1;0 
626052;40930;7238;623937;0;3;0 
624390;40932;7238;623932;0;1;0 
623002;40926;7238;623931;0;3;0 
625437;40931;7238;623929;0;3;0 
625427;40927;7238;623902;0;3;0 
623224;40925;7238;623887;0;1;0 
623197;40934;7238;623939;0;3;0 
626017;40932;7238;623909;0;1;0 
625444;40923;7238;623897;0;3;0 
622992;40926;7238;623897;0;1;0 
623212;40929;7239;623931;0;2;0 
624889;40931;7238;623913;0;1;0 
623034;40928;7238;623889;0;2;0 
621841;40924;7238;623890;0;1;0 
627566;40926;7238;623913;0;3;0 
627426;40936;7238;623955;0;3;0 
623654;40932;7238;623951;0;2;0 
625488;40928;7238;623912;0;3;0 
625690;40931;7238;623941;0;3;0 
625913;40934;7238;623922;0;3;0 
622473;40929;7238;623929;0;2;0 
623244;40931;7238;623911;0;3;0 
625832;40922;7238;623865;0;2;0 
624587;40928;7238;623928;0;5;0 
622567;40931;7238;623875;0;1;0 
625913;40927;7238;623902;0;2;0 
623178;40934;7238;623933;0;2;0 
623298;40933;7238;623914;0;2;0 
623278;40933;7238;623924;0;1;0 
622398;40929;7238;623899;0;4;0 
621778;40923;7238;623865;0;1;0 
622815;40929;7238;623904;0;3;0 
622736;40925;7238;623911;0;1;0 
626580;40930;7238;623922;0;3;0 
623142;40934;7238;623907;0;3;0 
625416;40926;7238;623885;0;3;0 
625184;40930;7238;623899;0;1;0 
623756;40934;7238;623920;0;3;0 
623780;40934;7238;623910;0;1;0 
626688;40935;7238;623928;0;4;0 
624611;40926;7238;623863;0;1;0 
625215;40930;7238;623921;0;3;0 
622575;40935;7238;623942;0;1;0 
624654;40928;7239;623915;0;4;0 
624069;40938;7238;623904;0;1;0 
621837;40931;7238;623921;0;3;0 
625536;40927;7238;623917;0;1;0 
624183;40929;7238;623955;0;3;0 
622785;40931;7238;623927;0;1;0 
624970;40927;7238;623908;0;3;0 
622558;40927;7238;623893;0;2;0 
625540;40929;7238;623925;0;3;0 
623086;40932;7238;623931;0;2;0 
626006;40928;7238;623933;0;3;0 
625703;40925;7238;623899;0;5;0 
625055;40928;7238;623917;0;2;0 
622520;40929;7238;623900;0;2;0 
624625;40929;7238;623896;0;1;0 
621565;40927;7238;623916;0;2;0 
622549;40931;7238;623922;0;1;0 
626367;40929;7238;623913;0;3;0 
625614;40932;7238;623930;0;1;0 
622545;40930;7238;623937;0;2;0 
624114;40931;7238;623890;0;1;0 
625074;40930;7238;623916;0;3;0 
625655;40932;7238;623925;0;3;0 
626408;40928;7238;623892;0;3;0 
625311;40930;7238;623927;0;2;0 
624299;40943;7238;623908;0;3;0 
622611;40927;7238;623919;0;2;0 
624772;40929;7238;623918;0;3;0 
625304;40932;7238;623908;0;2;0 
623764;40931;7238;623898;0;3;0 
624708;40931;7238;623908;0;1;0 
623413;40933;7239;623923;0;4;0 
622021;40929;7238;623885;0;1;0 
624067;40937;7238;623939;0;3;0 
624211;40932;7238;623914;0;1;0 
625785;40926;7238;623899;0;4;0 
625558;40938;7238;623884;0;1;0 
622891;40928;7238;623905;0;3;0 
625476;40930;7238;623898;0;1;0 
624776;40922;7238;623886;0;3;0 
624939;40934;7238;623937;0;1;0 
626213;40933;7238;623939;0;3;0 
622994;40933;7238;623927;0;4;0 
626227;40930;7238;623897;0;3;0 
625137;40931;7238;623908;0;1;0 
626311;40934;7238;623926;0;3;0 
626004;40939;7238;623935;0;1;0 
625923;40931;7238;623939;0;2;0 
623602;40932;7238;623924;0;1;0 
623106;40934;7238;623954;0;3;0 
624928;40930;7238;623932;0;1;0 
625212;40929;7239;623927;0;4;0 
624167;40929;7238;623903;0;1;0 
626157;40922;7238;623897;0;3;0 
624421;40931;7238;623907;0;1;0 
623091;40928;7238;623896;0;3;0 
625844;40928;7238;623880;0;1;0 
625863;40934;7239;623914;0;3;0 
622437;40928;7238;623905;0;1;0 
626400;40927;7238;623899;0;3;0 
624986;40928;7238;623897;0;1;0 
624200;40933;7238;623918;0;3;0 
627868;40926;7238;623925;0;3;0 
624157;40927;7238;623899;0;3;0 
622027;40927;7238;623904;0;1;0 
626125;40929;7238;623928;0;3;0 
622870;40930;7238;623915;0;1;0 
625622;40931;7238;623893;0;4;0 
625830;40930;7238;623926;0;1;0 
626729;40935;7238;623940;0;3;0 
624818;40934;7238;623922;0;1;0 
625822;40930;7239;623940;0;4;0 
626166;40925;7238;623894;0;1;0 
623472;40937;7238;623934;0;3;0 
637711;40932;7238;623926;0;1;0 
624302;40924;7238;623873;0;3;0 
624656;40931;7238;623926;0;1;0 
623735;40930;7238;623912;0;3;0 
624198;40931;7238;623944;0;1;0 
622623;40928;7238;623925;0;3;0 
625118;40929;7238;623908;0;1;0 
625317;40933;7238;623932;0;3;0 
628785;40929;7238;623875;0;4;0 
625029;40934;7238;623897;0;3;0 
626286;40932;7238;623915;0;1;0 
625205;40933;7238;623936;0;3;0 
626394;40932;7238;623892;0;1;0 
625540;40930;7238;623920;0;3;0 
626238;40941;7238;623934;0;1;0 
625048;40933;7238;623902;0;3;0 
625358;40924;7238;623892;0;1;0 
623392;40924;7239;623904;0;4;0 
625004;40930;7238;623899;0;1;0 
622279;40925;7238;623889;0;3;0 
622748;40930;7238;623907;0;1;0 
622739;40925;7238;623879;0;3;0 
623252;40927;7238;623907;0;2;0 
625789;40929;7238;623918;0;3;0 
624288;40929;7238;623933;0;2;0 
627242;40928;7238;623917;0;4;0 
623039;40929;7238;623926;0;2;0 
625087;40931;7238;623931;0;3;0 
626084;40931;7238;623945;0;4;0 
625895;40929;7238;623912;0;2;0 
625974;40935;7238;623924;0;1;0 
625032;40927;7238;623923;0;2;0 
622675;40928;7238;623898;0;2;0 
623548;40927;7238;623882;0;2;0 
622603;40935;7238;623921;0;1;0 
625150;40927;7238;623901;0;2;0 
627153;40936;7238;623934;0;2;0 
623133;40929;7238;623908;0;2;0 
624831;40932;7238;623879;0;2;0 
626672;40930;7238;623925;0;7;0 
622291;40928;7238;623882;0;1;0 
624275;40943;7238;623896;0;3;0 
623174;40935;7238;623931;0;1;0 
626965;40928;7238;623874;0;3;0 
623020;40930;7238;623928;0;1;0 
624821;40928;7238;623916;0;3;0 
626498;40931;7239;623923;0;5;0 
626332;40929;7238;623927;0;1;0 
622517;40932;7238;623936;0;3;0 
621810;40924;7238;623879;0;1;0 
626101;40929;7238;623900;0;3;0 
623184;40931;7238;623904;0;1;0 
623032;40929;7238;623888;0;3;0 
625293;40931;7238;623919;0;1;0 
626477;40936;7238;623908;0;3;0 
622582;40925;7238;623894;0;1;0 
626236;40935;7238;623937;0;3;0 
625148;40927;7238;623879;0;3;0 
626235;40930;7238;623931;0;3;0 
625436;40933;7238;623887;0;1;0 
625466;40927;7238;623900;0;3;0 
625542;40929;7238;623904;0;1;0 
623379;40932;7238;623936;0;3;0 
626025;40929;7238;623911;0;1;0 
623401;40931;7238;623912;0;3;0 
625296;40932;7238;623902;0;1;0 
627998;40924;7239;623900;0;4;0 
624351;40930;7238;623933;0;1;0 
626218;40950;7238;623916;0;3;0 
622953;40930;7238;623941;0;1;0 
624502;40933;7238;623906;0;3;0 
626924;40934;7238;623926;0;2;0 
623225;40928;7238;623907;0;3;0 
625936;40938;7238;623947;0;1;0 
624722;40931;7238;623918;0;3;0 
626844;40930;7238;623937;0;1;0 
622874;40942;7238;623900;0;3;0 
625962;40932;7238;623927;0;4;0 
623264;40935;7238;623920;0;4;0 
625834;40930;7238;623906;0;1;0 
626244;40928;7238;623905;0;3;0 
622064;40938;7238;623926;0;1;0 
628186;40933;7238;623966;0;3;0 
624574;40930;7238;623932;0;1;0 
625049;40932;7238;623905;0;3;0 
627166;40932;7238;623942;0;1;0 
623413;40927;7239;623915;0;4;0 
622845;40925;7238;623902;0;1;0 
626051;40929;7238;623886;0;3;0 
622219;40926;7238;623888;0;1;0 
627141;40930;7238;623927;0;3;0 
624033;40933;7238;623937;0;1;0 
625594;40929;7238;623908;0;3;0 
624311;40931;7238;623905;0;1;0 
627804;40937;7238;623945;0;3;0 
625998;40930;7238;623917;0;2;0 
622247;40935;7238;623927;0;3;0 
626684;40927;7238;623885;0;3;0 
627228;40932;7238;623927;0;3;0 
626112;40931;7238;623919;0;1;0 
625193;40932;7238;623916;0;1;0 
625672;40922;7238;623865;0;3;0 
623971;40931;7238;623919;0;1;0 
623665;40928;7238;623922;0;3;0 
623966;40949;7238;623922;0;1;0 
624893;40936;7238;623921;0;3;0 
626564;40931;7238;623912;0;1;0 
625791;40931;7238;623926;0;3;0 
623991;40931;7239;623932;0;3;0 
624577;40925;7238;623902;0;3;0 
625645;40929;7238;623925;0;2;0 
625359;40930;7238;623902;0;3;0 
625478;40926;7238;623899;0;2;0 
625039;40923;7238;623877;0;3;0 
626413;40932;7238;623934;0;1;0 
623297;40929;7238;623913;0;3;0 
623597;40934;7238;623927;0;2;0 
625837;40932;7239;623913;0;5;0 
622759;40931;7238;623917;0;1;0 
623918;40934;7238;623928;0;3;0 
623240;40934;7238;623909;0;1;0 
622864;40928;7238;623943;0;3;0 
622838;40933;7238;623919;0;1;0 
625517;40924;7238;623881;0;4;0 
624245;40930;7238;623918;0;1;0 
628415;40928;7238;623912;0;3;0 
623259;40932;7238;623951;0;1;0 
623014;40931;7238;623910;0;3;0 
626277;40941;7238;623927;0;3;0 
625066;40928;7238;623944;0;3;0 
625700;40930;7238;623909;0;1;0 
623280;40923;7238;623900;0;3;0 
625980;40924;7238;623880;0;1;0 
624256;40924;7238;623889;0;3;0 
622978;40930;7238;623897;0;1;0 
627255;40933;7238;623925;0;1;0 
623316;40931;7238;623920;0;3;0 
622332;40934;7238;623911;0;1;0 
623206;40931;7238;623925;0;3;0 
623741;40931;7238;623923;0;4;0 
625652;40925;7238;623904;0;2;0 
625191;40931;7238;623918;0;1;0 
623758;40934;7238;623935;0;3;0 
624510;40930;7238;623910;0;1;0 
625075;40923;7238;623903;0;2;0 
621773;40927;7238;623913;0;1;0 
622974;40925;7238;623888;0;3;0 
624420;40934;7238;623937;0;1;0 
622432;40929;7239;623894;0;3;0 
624848;40936;7238;623927;0;2;0 
623244;40929;7238;623938;0;3;0 
626450;40932;7238;623910;0;1;0 
624988;40933;7238;623935;0;3;0 
624272;40924;7238;623877;0;2;0 
625439;40927;7238;623880;0;2;0 
624975;40925;7238;623897;0;2;0 
625074;40924;7238;623897;0;4;0 
625287;40934;7238;623943;0;3;0 
624235;40929;7238;623894;0;2;0 
622692;40925;7238;623886;0;5;0 
626648;40927;7238;623911;0;2;0 
622276;40928;7238;623920;0;2;0 
625458;40927;7238;623896;0;1;0 
624486;40933;7238;623934;0;2;0 
623534;40928;7238;623900;0;2;0 
626754;40933;7238;623930;0;2;0 
625865;40931;7238;623941;0;1;0 
621730;40932;7238;623921;0;2;0 
626160;40925;7238;623894;0;1;0 
623166;40937;7238;623953;0;3;0 
627588;40943;7238;623923;0;2;0 
621945;40929;7238;623904;0;3;0 
623813;40936;7238;623954;0;2;0 
621800;40933;7238;623896;0;3;0 
623324;40930;7238;623916;0;2;0 
624977;40941;7238;623916;0;3;0 
622770;40930;7238;623898;0;2;0 
625587;40931;7238;623964;0;3;0 
622565;40935;7238;623916;0;2;0 
626200;40931;7238;623900;0;5;0 
622199;40924;7238;623877;0;1;0 
626321;40928;7238;623897;0;3;0 
623060;40929;7238;623913;0;2;0 
625501;40927;7238;623929;0;2;0 
626003;40935;7238;623905;0;1;0 
622137;40927;7238;623891;0;3;0 
626225;40927;7238;623898;0;1;0 
624091;40926;7238;623900;0;3;0 
624445;40928;7238;623900;0;1;0 
622693;40928;7238;623923;0;3;0 
624388;40930;7238;623946;0;3;0 
623281;40932;7238;623916;0;3;0 
624937;40932;7238;623906;0;1;0 
624952;40924;7238;623880;0;3;0 
626060;40931;7238;623916;0;1;0 
624741;40928;7238;623896;0;3;0 
623816;40929;7238;623932;0;4;0 
625849;40925;7238;623877;0;2;0 
624449;40931;7238;623933;0;2;0 
624397;40944;7238;623947;0;3;0 
622179;40931;7238;623911;0;2;0 
625681;40936;7238;623941;0;3;0 
625139;40935;7238;623940;0;1;0 
625891;40930;7239;623916;0;4;0 
625476;40928;7238;623904;0;1;0 
626947;40930;7238;623940;0;3;0 
622692;40926;7238;623896;0;1;0 
623389;40933;7238;623954;0;3;0 
623678;40931;7238;623918;0;1;0 
623273;40929;7238;623942;0;3;0 
624417;40942;7238;623940;0;1;0 
626053;40923;7238;623868;0;3;0 
625743;40930;7238;623899;0;1;0 
623301;40926;7238;623891;0;3;0 
625298;40927;7238;623907;0;2;0 
622559;40926;7238;623927;0;3;0 
622568;40931;7238;623910;0;2;0 
625115;40930;7238;623888;0;3;0 
622733;40927;7238;623936;0;2;0 
625857;40938;7238;623951;0;3;0 
625633;40926;7238;623895;0;1;0 
623124;40927;7238;623904;0;3;0 
625233;40928;7238;623923;0;1;0 
624116;40935;7239;623940;0;5;0 
625283;40928;7238;623889;0;1;0 
625485;40931;7238;623916;0;3;0 
622392;40928;7238;623904;0;1;0 
626081;40933;7239;623906;0;3;0 
623846;40932;7238;623920;0;2;0 
622936;40932;7238;623917;0;3;0 
625420;40930;7238;623927;0;2;0 
625831;40931;7238;623929;0;3;0 
623253;40931;7238;623921;0;3;0 
624343;40924;7238;623906;0;3;0 
623252;40937;7238;623904;0;4;0 
622992;40928;7238;623939;0;2;0 
623662;40936;7238;623922;0;2;0 
625394;40931;7238;623938;0;2;0 
621655;40938;7238;623900;0;2;0 
625285;40929;7238;623898;0;2;0 
622396;40933;7238;623953;0;2;0 
625514;40935;7238;623920;0;1;0 
626568;40932;7238;623915;0;3;0 
623818;40927;7238;623893;0;1;0 
622575;40929;7238;623904;0;2;0 
622397;40920;7238;623899;0;2;0 
625783;40927;7238;623925;0;3;0 
625057;40928;7238;623904;0;1;0 
624308;40931;7239;623900;0;3;0 
624963;40952;7238;623885;0;1;0 
625790;40926;7238;623911;0;3;0 
624552;40930;7238;623897;0;1;0 
625641;40929;7238;623894;0;3;0 
624908;40944;7238;623892;0;1;0 
625334;40921;7239;623905;0;4;0 
624647;40928;7238;623915;0;1;0 
622912;40930;7238;623892;0;3;0 
622492;40928;7238;623922;0;1;0 
625026;40928;7238;623885;0;3;0 
625352;40933;7238;623945;0;1;0 
622964;40935;7238;623923;0;3;0 
624230;40927;7238;623893;0;1;0 
625336;40928;7238;623928;0;4;0 
625122;40930;7238;623903;0;1;0 
624898;40938;7239;623915;0;3;0 
623535;40929;7238;623923;0;3;0 
623868;40932;7238;623900;0;3;0 
622215;40941;7238;623934;0;1;0 
625755;40927;7238;623889;0;3;0 
625007;40925;7238;623897;0;1;0 
625932;40934;7238;623936;0;3;0 
623667;40934;7238;623938;0;1;0 
622237;40927;7238;623944;0;2;0 
623311;40940;7238;623904;0;1;0 
626448;40928;7239;623915;0;4;0 
625528;40927;7238;623904;0;1;0 
625354;40935;7238;623934;0;3;0 
623229;40932;7238;623923;0;2;0 
626266;40930;7238;623913;0;2;0 
623671;40937;7239;623921;0;2;0 
624886;40925;7238;623884;0;2;0 
622600;40937;7238;623960;0;3;0 
627818;40925;7238;623911;0;3;0 
626483;40931;7239;623948;0;5;0 
622532;40931;7238;623922;0;1;0 
624456;40930;7238;623892;0;3;0 
626769;40929;7238;623897;0;1;0 
625608;40926;7238;623896;0;3;0 
623330;40928;7238;623884;0;1;0 
623205;40934;7238;623909;0;3;0 
626269;40935;7238;623928;0;1;0 
624896;40929;7238;623913;0;3;0 
623295;40936;7238;623940;0;1;0 
624022;40930;7238;623905;0;3;0 
624641;40927;7238;623882;0;3;0 
625555;40933;7238;623931;0;3;0 
626392;40930;7238;623904;0;1;0 
622984;40934;7238;623927;0;3;0 
624723;40928;7238;623907;0;1;0 
626680;40931;7238;623917;0;3;0 
621791;40925;7238;623929;0;1;0 
626638;40929;7238;623903;0;3;0 
622365;40927;7238;623899;0;1;0 
624967;40926;7239;623877;0;4;0 
622239;40928;7238;623902;0;1;0 
623597;40930;7238;623908;0;3;0 
623191;40938;7238;623920;0;1;0 
623069;40930;7238;623931;0;3;0 
625408;40929;7238;623923;0;1;0 
625208;40925;7238;623889;0;3;0 
627130;40926;7238;623899;0;1;0 
626581;40928;7238;623871;0;3;0 
626289;40929;7238;623911;0;1;0 
624291;40934;7238;623920;0;3;0 
627032;40933;7238;623930;0;4;0 
624227;40930;7238;623925;0;4;0 
624240;40928;7238;623931;0;1;0 
626979;40930;7238;623905;0;3;0 
623220;40929;7238;623900;0;1;0 
625798;40932;7238;623932;0;3;0 
621925;40923;7238;623860;0;1;0 
622250;40927;7238;623899;0;3;0 
625984;40933;7238;623923;0;1;0 
627505;40929;7239;623931;0;4;0 
622917;40936;7238;623908;0;1;0 
622659;40933;7238;623893;0;3;0 
623377;40931;7238;623905;0;1;0 
626847;40929;7238;623908;0;3;0 
625636;40926;7238;623866;0;1;0 
623005;40926;7238;623905;0;3;0 
623127;40933;7238;623925;0;1;0 
623359;40930;7238;623929;0;3;0 
625147;40928;7238;623911;0;2;0 
626708;40929;7238;623942;0;3;0 
622642;40930;7238;623927;0;4;0 
623976;40926;7238;623919;0;3;0 
625596;40933;7238;623937;0;1;0 
623760;40928;7238;623918;0;3;0 
621328;40928;7238;623897;0;1;0 
624664;40931;7238;623929;0;3;0 
626110;40933;7238;623931;0;1;0 
624427;40926;7238;623902;0;2;0 
623224;40939;7238;623902;0;2;0 
623739;40929;7238;623922;0;2;0 
624917;40926;7238;623884;0;1;0 
623148;40935;7238;623943;0;3;0 
626547;40930;7238;623930;0;3;0 
624684;40929;7238;623910;0;3;0 
623255;40934;7238;623915;0;2;0 
622436;40928;7238;623901;0;2;0 
626207;40937;7238;623921;0;3;0 
625396;40941;7238;623951;0;1;0 
624925;40931;7238;623870;0;3;0 
623606;40927;7238;623907;0;2;0 
629118;40925;7238;623898;0;6;0 
625933;40924;7238;623890;0;1;0 
624688;40931;7238;623912;0;3;0 
626582;40929;7238;623900;0;1;0 
625271;40928;7238;623902;0;3;0 
624640;40927;7238;623906;0;1;0 
624320;40929;7238;623917;0;3;0 
624428;40927;7238;623916;0;1;0 
626540;40931;7238;623937;0;3;0 
625957;40926;7238;623865;0;1;0 
626595;40933;7238;623941;0;3;0 
627975;40933;7238;623945;0;3;0 
623429;40927;7238;623924;0;3;0 
626319;40934;7238;623928;0;2;0 
623354;40928;7239;623878;0;3;0 
625969;40926;7238;623879;0;1;0 
624166;40926;7238;623868;0;3;0 
624296;40934;7238;623951;0;2;0 
626076;40932;7238;623922;0;3;0 
622918;40928;7238;623897;0;1;0 
625687;40926;7239;623914;0;4;0 
625268;40931;7238;623898;0;1;0 
624894;40929;7238;623889;0;3;0 
621568;40926;7238;623907;0;1;0 
624239;40925;7238;623898;0;3;0 
623000;40925;7238;623918;0;1;0 
623154;40933;7238;623900;0;3;0 
625365;40935;7238;623938;0;1;0 
624136;40937;7238;623946;0;3;0 
622935;40934;7238;623917;0;1;0 
626507;40927;7238;623914;0;3;0 
625405;40933;7239;623949;0;3;0 
624409;40925;7238;623924;0;4;0 
624675;40941;7238;623916;0;1;0 
626040;40932;7238;623936;0;3;0 
624618;40930;7238;623926;0;1;0 
624620;40927;7238;623893;0;2;0 
622294;40927;7238;623879;0;2;0 
624677;40924;7238;623877;0;2;0 
623326;40930;7238;623904;0;1;0 
625969;40927;7239;623912;0;2;0 
625094;40930;7238;623935;0;2;0 
625796;40931;7238;623943;0;3;0 
625903;40924;7238;623898;0;2;0 
627106;40932;7238;623938;0;2;0 
625793;40932;7238;623941;0;2;0 
622390;40930;7238;623931;0;3;0 
626515;40931;7238;623935;0;1;0 
622635;40928;7238;623908;0;3;0 
623145;40933;7238;623919;0;2;0 
624571;40935;7238;623932;0;3;0 
623342;40929;7238;623914;0;4;0 
624114;40931;7238;623948;0;3;0 
625370;40930;7238;623912;0;1;0 
624762;40929;7238;623889;0;1;0 
625891;40929;7238;623880;0;2;0 
626309;40932;7238;623911;0;2;0 
623426;40926;7238;623876;0;1;0 
623688;40932;7238;623912;0;2;0 
623026;40933;7238;623948;0;2;0 
623597;40932;7238;623929;0;2;0 
622413;40931;7238;623926;0;2;0 
621874;40928;7238;623888;0;2;0 
623594;40932;7238;623915;0;3;0 
623202;40934;7238;623927;0;3;0 
626499;40932;7238;623941;0;3;0 
624958;40928;7238;623899;0;1;0 
626738;40936;7238;623928;0;3;0 
622243;40933;7238;623939;0;1;0 
626063;40926;7238;623883;0;3;0 
623768;40927;7238;623892;0;1;0 
625073;40931;7239;623939;0;5;0 
622869;40926;7238;623898;0;1;0 
623548;40945;7238;623945;0;3;0 
625776;40933;7238;623927;0;1;0 
