CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
307542;16240;21467;0;0;5179;5179 
316422;16239;21467;0;0;5242;5242 
310792;16239;21467;0;0;5181;5181 
312586;16239;21467;0;0;5167;5167 
313380;16239;21467;0;0;5207;5207 
303680;16239;21467;0;0;5154;5154 
307747;16239;21467;0;0;5232;5232 
310675;16240;21467;0;0;5158;5158 
306115;16239;21467;0;0;5176;5176 
314162;16239;21467;0;0;5121;5121 
310599;16239;21467;0;0;5161;5161 
307008;16239;21467;0;0;5143;5143 
304977;16239;21467;0;0;5171;5171 
317530;16239;21467;0;0;5126;5126 
312491;16239;21467;0;0;5224;5224 
311984;16239;21467;0;0;5154;5154 
303984;16239;21467;0;0;5206;5206 
307488;16239;21467;0;0;5125;5125 
316831;16239;21467;0;0;5184;5184 
311820;16239;21467;0;0;5202;5202 
315282;16239;21467;0;0;5215;5215 
309864;16239;21467;0;0;5214;5214 
311125;16239;21467;0;0;5201;5201 
307816;16239;21467;0;0;5170;5170 
304429;16239;21467;0;0;5163;5163 
312706;16239;21467;0;0;5232;5232 
310759;16239;21467;0;0;5192;5192 
303800;16239;21467;0;0;5203;5203 
310110;16239;21467;0;0;5190;5190 
314208;16239;21467;0;0;5206;5206 
312978;16239;21467;0;0;5188;5188 
314531;16239;21467;0;0;5168;5168 
311151;16239;21467;0;0;5195;5195 
317039;16241;21467;0;0;5183;5183 
309608;16239;21467;0;0;5147;5147 
317628;16239;21467;0;0;5264;5264 
308335;16239;21467;0;0;5183;5183 
312753;16239;21467;0;0;5182;5182 
302318;16239;21467;0;0;5198;5198 
310516;16239;21467;0;0;5191;5191 
311625;16241;21467;0;0;5199;5199 
305047;16239;21467;0;0;5188;5188 
307227;16239;21467;0;0;5152;5152 
306003;16239;21467;0;0;5166;5166 
312343;16240;21467;0;0;5170;5170 
312033;16239;21467;0;0;5197;5197 
311342;16239;21467;0;0;5166;5166 
308710;16239;21467;0;0;5205;5205 
309281;16239;21467;0;0;5164;5164 
304082;16239;21467;0;0;5197;5197 
313873;16239;21467;0;0;5159;5159 
310463;16241;21467;0;0;5178;5178 
308833;16239;21467;0;0;5170;5170 
310498;16239;21467;0;0;5165;5165 
307312;16239;21467;0;0;5133;5133 
314568;16239;21467;0;0;5305;5305 
311045;16239;21467;0;0;5265;5265 
306179;16239;21467;0;0;5203;5203 
315259;16240;21467;0;0;5173;5173 
314764;16239;21467;0;0;5149;5149 
302024;16239;21467;0;0;5181;5181 
309332;16239;21467;0;0;5159;5159 
314121;16239;21467;0;0;5147;5147 
310532;16239;21467;0;0;5168;5168 
310448;16239;21467;0;0;5159;5159 
314185;16239;21467;0;0;5158;5158 
313900;16239;21467;0;0;5263;5263 
310206;16239;21467;0;0;5198;5198 
309048;16239;21467;0;0;5184;5184 
312596;16239;21467;0;0;5200;5200 
311869;16239;21467;0;0;5182;5182 
302690;16239;21467;0;0;5210;5210 
311856;16239;21467;0;0;5187;5187 
308023;16240;21467;0;0;5171;5171 
314937;16239;21467;0;0;5168;5168 
314517;16239;21467;0;0;5155;5155 
306811;16239;21467;0;0;5179;5179 
309079;16239;21467;0;0;5177;5177 
312517;16239;21467;0;0;5175;5175 
312250;16239;21467;0;0;5178;5178 
312085;16239;21467;0;0;5185;5185 
318757;16240;21467;0;0;5216;5216 
304754;16239;21467;0;0;5278;5278 
312113;16239;21467;0;0;5175;5175 
309539;16239;21467;0;0;5206;5206 
305811;16239;21467;0;0;5176;5176 
311160;16239;21467;0;0;5155;5155 
307355;16239;21467;0;0;5170;5170 
310164;16240;21467;0;0;5225;5225 
309713;16239;21467;0;0;5173;5173 
308396;16239;21467;0;0;5211;5211 
314120;16239;21467;0;0;5233;5233 
307964;16239;21467;0;0;5159;5159 
306246;16239;21467;0;0;5172;5172 
310193;16239;21467;0;0;5218;5218 
311525;16240;21467;0;0;5244;5244 
308637;16239;21467;0;0;5140;5140 
312740;16239;21467;0;0;5208;5208 
306739;16239;21467;0;0;5177;5177 
307650;16239;21467;0;0;5128;5128 
309704;16239;21467;0;0;5176;5176 
307023;16239;21467;0;0;5160;5160 
313678;16239;21467;0;0;5200;5200 
311813;16239;21467;0;0;5224;5224 
307883;16239;21467;0;0;5185;5185 
310925;16239;21467;0;0;5183;5183 
311198;16240;21467;0;0;5148;5148 
307571;16239;21467;0;0;5169;5169 
307702;16239;21467;0;0;5179;5179 
312607;16239;21467;0;0;5222;5222 
317342;16239;21467;0;0;5236;5236 
312571;16239;21467;0;0;5206;5206 
318337;16239;21467;0;0;5167;5167 
307550;16239;21467;0;0;5211;5211 
311574;16241;21467;0;0;5135;5135 
303270;16239;21467;0;0;5279;5279 
307067;16239;21467;0;0;5102;5102 
310281;16240;21467;0;0;5154;5154 
315660;16239;21467;0;0;5184;5184 
312806;16239;21467;0;0;5236;5236 
307935;16239;21467;0;0;5225;5225 
312433;16240;21467;0;0;5203;5203 
312566;16240;21467;0;0;5153;5153 
303974;16239;21467;0;0;5151;5151 
312114;16239;21467;0;0;5167;5167 
309921;16239;21467;0;0;5224;5224 
312791;16239;21467;0;0;5171;5171 
310727;16239;21467;0;0;5178;5178 
312681;16239;21467;0;0;5159;5159 
309346;16239;21467;0;0;5205;5205 
309220;16239;21467;0;0;5133;5133 
307356;16239;21467;0;0;5218;5218 
307574;16239;21467;0;0;5217;5217 
306494;16240;21467;0;0;5210;5210 
302519;16239;21467;0;0;5229;5229 
305484;16239;21467;0;0;5146;5146 
309175;16239;21467;0;0;5170;5170 
306925;16239;21467;0;0;5152;5152 
309180;16239;21467;0;0;5139;5139 
313587;16240;21467;0;0;5194;5194 
309328;16239;21467;0;0;5149;5149 
304532;16239;21467;0;0;5142;5142 
310293;16239;21467;0;0;5182;5182 
310650;16239;21467;0;0;5230;5230 
308290;16239;21467;0;0;5195;5195 
301866;16239;21467;0;0;5151;5151 
309091;16239;21467;0;0;5124;5124 
308828;16239;21467;0;0;5189;5189 
309466;16239;21467;0;0;5145;5145 
306724;16239;21467;0;0;5146;5146 
311459;16239;21467;0;0;5161;5161 
307787;16239;21467;0;0;5176;5176 
308343;16239;21467;0;0;5177;5177 
318665;16241;21467;0;0;5153;5153 
311151;16239;21467;0;0;5190;5190 
308446;16240;21467;0;0;5166;5166 
302076;16239;21467;0;0;5177;5177 
310126;16239;21467;0;0;5170;5170 
308236;16239;21467;0;0;5209;5209 
308296;16239;21467;0;0;5192;5192 
307085;16240;21467;0;0;5172;5172 
308622;16239;21467;0;0;5183;5183 
310273;16239;21467;0;0;5166;5166 
311829;16239;21467;0;0;5185;5185 
310693;16241;21467;0;0;5214;5214 
310760;16239;21467;0;0;5181;5181 
309425;16239;21467;0;0;5183;5183 
319599;16239;21467;0;0;5167;5167 
305164;16239;21467;0;0;5172;5172 
305614;16239;21467;0;0;5142;5142 
308419;16239;21467;0;0;5171;5171 
310056;16240;21467;0;0;5175;5175 
311364;16239;21467;0;0;5163;5163 
309836;16239;21467;0;0;5201;5201 
315216;16239;21467;0;0;5263;5263 
309077;16239;21467;0;0;5163;5163 
310367;16239;21467;0;0;5180;5180 
308857;16240;21467;0;0;5193;5193 
304458;16239;21467;0;0;5174;5174 
311000;16239;21467;0;0;5186;5186 
313840;16239;21467;0;0;5160;5160 
313048;16239;21467;0;0;5156;5156 
306524;16239;21467;0;0;5139;5139 
311949;16239;21467;0;0;5186;5186 
308156;16239;21467;0;0;5159;5159 
312365;16239;21467;0;0;5171;5171 
311997;16239;21467;0;0;5178;5178 
310201;16239;21467;0;0;5126;5126 
312991;16239;21467;0;0;5225;5225 
302921;16239;21467;0;0;5226;5226 
309068;16239;21467;0;0;5170;5170 
307979;16239;21467;0;0;5277;5277 
313033;16239;21467;0;0;5163;5163 
305353;16239;21467;0;0;5215;5215 
314374;16239;21467;0;0;5187;5187 
308009;16239;21467;0;0;5191;5191 
316063;16239;21467;0;0;5175;5175 
311817;16239;21467;0;0;5178;5178 
314914;16239;21467;0;0;5146;5146 
309607;16240;21467;0;0;5139;5139 
304662;16239;21467;0;0;5161;5161 
317994;16239;21467;0;0;5151;5151 
309418;16239;21467;0;0;5181;5181 
317406;16239;21467;0;0;5164;5164 
307802;16239;21467;0;0;5156;5156 
312324;16239;21467;0;0;5179;5179 
304886;16239;21467;0;0;5090;5090 
310107;16239;21467;0;0;5157;5157 
315180;16240;21467;0;0;5277;5277 
311065;16239;21467;0;0;5250;5250 
309563;16240;21467;0;0;5209;5209 
303704;16239;21467;0;0;5137;5137 
308326;16239;21467;0;0;5174;5174 
311997;16239;21467;0;0;5182;5182 
312820;16239;21467;0;0;5128;5128 
319869;16240;21467;0;0;5143;5143 
309959;16239;21467;0;0;5164;5164 
312040;16239;21467;0;0;5257;5257 
311821;16239;21467;0;0;5153;5153 
311311;16239;21467;0;0;5205;5205 
306591;16239;21467;0;0;5154;5154 
312194;16241;21467;0;0;5099;5099 
306103;16240;21467;0;0;5146;5146 
313226;16239;21467;0;0;5154;5154 
310147;16239;21467;0;0;5193;5193 
312248;16239;21467;0;0;5281;5281 
304501;16239;21467;0;0;5179;5179 
308769;16239;21467;0;0;5245;5245 
318372;16239;21467;0;0;5187;5187 
311768;16239;21467;0;0;5187;5187 
309724;16239;21467;0;0;5186;5186 
311468;16239;21467;0;0;5211;5211 
316157;16240;21467;0;0;5194;5194 
302247;16239;21467;0;0;5161;5161 
316162;16239;21467;0;0;5190;5190 
310600;16239;21467;0;0;5183;5183 
309349;16239;21467;0;0;5177;5177 
317103;16239;21467;0;0;5201;5201 
312141;16239;21467;0;0;5188;5188 
311542;16239;21467;0;0;5172;5172 
307812;16239;21467;0;0;5224;5224 
311825;16240;21467;0;0;5203;5203 
314743;16239;21467;0;0;5248;5248 
311792;16239;21467;0;0;5154;5154 
307123;16239;21467;0;0;5206;5206 
312906;16241;21467;0;0;5188;5188 
311081;16239;21467;0;0;5184;5184 
308226;16239;21467;0;0;5213;5213 
309727;16239;21467;0;0;5149;5149 
311887;16239;21467;0;0;5176;5176 
314888;16239;21467;0;0;5219;5219 
307602;16239;21467;0;0;5162;5162 
310060;16241;21467;0;0;5178;5178 
314074;16239;21467;0;0;5154;5154 
313661;16239;21467;0;0;5165;5165 
316237;16239;21467;0;0;5156;5156 
315291;16239;21467;0;0;5178;5178 
311679;16239;21467;0;0;5179;5179 
312806;16239;21467;0;0;5167;5167 
314106;16240;21467;0;0;5234;5234 
306588;16239;21467;0;0;5142;5142 
313821;16239;21467;0;0;5180;5180 
314876;16239;21467;0;0;5198;5198 
311387;16239;21467;0;0;5201;5201 
308152;16239;21467;0;0;5218;5218 
312739;16240;21467;0;0;5224;5224 
302881;16240;21467;0;0;5192;5192 
309041;16239;21467;0;0;5117;5117 
315539;16239;21467;0;0;5157;5157 
313097;16239;21467;0;0;5176;5176 
312044;16239;21467;0;0;5226;5226 
308625;16239;21467;0;0;5192;5192 
314303;16239;21467;0;0;5162;5162 
312337;16239;21467;0;0;5165;5165 
313586;16239;21467;0;0;5230;5230 
307727;16239;21467;0;0;5207;5207 
307646;16240;21467;0;0;5222;5222 
303124;16239;21467;0;0;5171;5171 
309924;16239;21467;0;0;5243;5243 
309697;16239;21467;0;0;5241;5241 
315279;16239;21467;0;0;5157;5157 
307185;16239;21467;0;0;5193;5193 
306975;16239;21467;0;0;5172;5172 
309803;16239;21467;0;0;5199;5199 
311960;16239;21467;0;0;5162;5162 
308402;16239;21467;0;0;5177;5177 
314749;16239;21467;0;0;5209;5209 
311108;16240;21467;0;0;5151;5151 
303418;16239;21467;0;0;5120;5120 
311537;16239;21467;0;0;5184;5184 
307868;16239;21467;0;0;5190;5190 
311900;16239;21467;0;0;5176;5176 
314385;16239;21467;0;0;5146;5146 
306758;16239;21467;0;0;5146;5146 
311143;16239;21467;0;0;5185;5185 
305399;16239;21467;0;0;5179;5179 
313792;16239;21467;0;0;5228;5228 
310107;16239;21467;0;0;5236;5236 
311812;16240;21467;0;0;5189;5189 
302138;16239;21467;0;0;5200;5200 
310882;16239;21467;0;0;5180;5180 
307885;16239;21467;0;0;5199;5199 
311810;16239;21467;0;0;5171;5171 
313419;16239;21467;0;0;5223;5223 
311266;16239;21467;0;0;5195;5195 
309648;16239;21467;0;0;5158;5158 
311189;16239;21467;0;0;5198;5198 
309201;16239;21467;0;0;5239;5239 
313104;16239;21467;0;0;5203;5203 
306411;16240;21467;0;0;5190;5190 
304833;16241;21467;0;0;5213;5213 
312652;16239;21467;0;0;5175;5175 
311226;16239;21467;0;0;5142;5142 
302570;16239;21467;0;0;5113;5113 
308187;16239;21467;0;0;5174;5174 
314128;16239;21467;0;0;5183;5183 
310903;16239;21467;0;0;5304;5304 
317896;16242;21468;0;0;5250;5250 
311836;16239;21467;0;0;5142;5142 
312784;16239;21467;0;0;5273;5273 
317517;16240;21467;0;0;5170;5170 
306973;16239;21467;0;0;5132;5132 
310746;16239;21467;0;0;5144;5144 
308358;16239;21467;0;0;5182;5182 
313728;16239;21467;0;0;5217;5217 
310015;16239;21467;0;0;5215;5215 
308946;16239;21467;0;0;5228;5228 
307340;16239;21467;0;0;5175;5175 
309157;16239;21467;0;0;5187;5187 
310006;16239;21467;0;0;5146;5146 
313380;16239;21467;0;0;5173;5173 
324045;16240;21467;0;0;5170;5170 
303671;16239;21467;0;0;5154;5154 
310121;16239;21467;0;0;5187;5187 
313368;16239;21467;0;0;5180;5180 
313682;16239;21467;0;0;5177;5177 
308753;16239;21467;0;0;5179;5179 
313140;16239;21467;0;0;5230;5230 
311104;16239;21467;0;0;5168;5168 
312804;16239;21467;0;0;5175;5175 
309096;16239;21467;0;0;5188;5188 
315285;16239;21467;0;0;5163;5163 
307761;16239;21467;0;0;5221;5221 
308822;16239;21467;0;0;5186;5186 
308336;16239;21467;0;0;5151;5151 
308700;16239;21467;0;0;5120;5120 
306483;16239;21467;0;0;5159;5159 
308062;16239;21467;0;0;5208;5208 
309589;16239;21467;0;0;5220;5220 
312055;16239;21467;0;0;5110;5110 
314773;16239;21467;0;0;5136;5136 
314024;16239;21467;0;0;5211;5211 
311654;16239;21467;0;0;5169;5169 
309620;16239;21467;0;0;5181;5181 
304316;16239;21467;0;0;5143;5143 
307803;16239;21467;0;0;5216;5216 
314514;16239;21467;0;0;5203;5203 
311823;16241;21467;0;0;5150;5150 
318571;16240;21467;0;0;5197;5197 
313827;16239;21467;0;0;5200;5200 
311513;16239;21467;0;0;5177;5177 
312134;16239;21467;0;0;5092;5092 
303262;16239;21467;0;0;5217;5217 
316499;16241;21467;0;0;5194;5194 
307292;16239;21467;0;0;5172;5172 
312241;16239;21467;0;0;5216;5216 
306582;16239;21467;0;0;5111;5111 
311612;16239;21467;0;0;5188;5188 
308787;16239;21467;0;0;5288;5288 
310930;16240;21467;0;0;5180;5180 
309770;16239;21467;0;0;5175;5175 
315530;16239;21467;0;0;5201;5201 
312071;16239;21467;0;0;5177;5177 
305638;16239;21467;0;0;5208;5208 
308399;16239;21467;0;0;5210;5210 
315512;16239;21467;0;0;5143;5143 
305682;16239;21467;0;0;5141;5141 
310502;16239;21467;0;0;5197;5197 
313064;16239;21467;0;0;5203;5203 
306453;16239;21467;0;0;5209;5209 
314624;16240;21467;0;0;5217;5217 
308082;16239;21467;0;0;5168;5168 
305745;16239;21467;0;0;5226;5226 
313539;16239;21467;0;0;5142;5142 
304663;16239;21467;0;0;5116;5116 
308025;16239;21467;0;0;5223;5223 
309826;16239;21467;0;0;5176;5176 
304030;16239;21467;0;0;5163;5163 
303546;16239;21467;0;0;5180;5180 
313343;16239;21467;0;0;5147;5147 
307525;16239;21467;0;0;5167;5167 
309438;16240;21467;0;0;5232;5232 
310448;16239;21467;0;0;5199;5199 
313936;16239;21467;0;0;5186;5186 
307554;16239;21467;0;0;5160;5160 
303710;16239;21467;0;0;5182;5182 
315967;16241;21467;0;0;5194;5194 
317105;16239;21467;0;0;5162;5162 
308381;16239;21467;0;0;5148;5148 
309431;16239;21467;0;0;5140;5140 
311054;16239;21467;0;0;5191;5191 
307649;16239;21467;0;0;5190;5190 
312022;16240;21467;0;0;5228;5228 
312418;16239;21467;0;0;5198;5198 
308755;16239;21467;0;0;5143;5143 
317143;16239;21467;0;0;5162;5162 
303403;16239;21467;0;0;5180;5180 
304415;16241;21467;0;0;5246;5246 
307613;16239;21467;0;0;5206;5206 
308440;16239;21467;0;0;5167;5167 
312985;16239;21467;0;0;5158;5158 
311919;16239;21467;0;0;5234;5234 
306988;16239;21467;0;0;5189;5189 
306172;16240;21467;0;0;5175;5175 
308966;16239;21467;0;0;5166;5166 
312168;16239;21467;0;0;5186;5186 
311829;16239;21467;0;0;5169;5169 
303797;16239;21467;0;0;5231;5231 
305858;16239;21467;0;0;5178;5178 
317888;16239;21467;0;0;5155;5155 
308908;16239;21467;0;0;5176;5176 
303301;16239;21467;0;0;5191;5191 
309989;16239;21467;0;0;5192;5192 
310226;16239;21467;0;0;5186;5186 
316619;16240;21467;0;0;5161;5161 
310948;16239;21467;0;0;5207;5207 
308603;16239;21467;0;0;5188;5188 
308608;16239;21467;0;0;5160;5160 
302149;16239;21467;0;0;5197;5197 
313344;16239;21467;0;0;5178;5178 
310690;16239;21467;0;0;5159;5159 
310478;16239;21467;0;0;5198;5198 
311639;16239;21467;0;0;5172;5172 
313985;16239;21467;0;0;5196;5196 
308846;16239;21467;0;0;5171;5171 
309186;16239;21467;0;0;5190;5190 
305770;16239;21467;0;0;5181;5181 
315200;16241;21467;0;0;5166;5166 
311947;16239;21467;0;0;5189;5189 
303309;16239;21467;0;0;5161;5161 
309533;16239;21467;0;0;5133;5133 
307880;16239;21467;0;0;5176;5176 
308977;16239;21467;0;0;5172;5172 
310613;16239;21467;0;0;5113;5113 
307645;16240;21467;0;0;5198;5198 
313989;16239;21467;0;0;5179;5179 
309127;16239;21467;0;0;5150;5150 
310505;16239;21467;0;0;5124;5124 
310912;16239;21467;0;0;5170;5170 
308781;16239;21467;0;0;5152;5152 
316338;16239;21467;0;0;5166;5166 
308692;16239;21467;0;0;5164;5164 
315136;16239;21467;0;0;5235;5235 
308392;16239;21467;0;0;5207;5207 
309147;16239;21467;0;0;5119;5119 
321189;16239;21467;0;0;5190;5190 
309408;16239;21467;0;0;5197;5197 
308702;16239;21467;0;0;5185;5185 
311246;16239;21467;0;0;5197;5197 
311728;16239;21467;0;0;5169;5169 
312213;16239;21467;0;0;5193;5193 
319941;16239;21467;0;0;5170;5170 
309618;16239;21467;0;0;5211;5211 
311440;16241;21467;0;0;5184;5184 
311566;16239;21467;0;0;5157;5157 
303564;16239;21467;0;0;5179;5179 
311388;16240;21467;0;0;5179;5179 
309983;16239;21467;0;0;5231;5231 
305249;16239;21467;0;0;5119;5119 
313032;16239;21467;0;0;5173;5173 
308511;16239;21467;0;0;5202;5202 
309417;16239;21467;0;0;5193;5193 
307685;16239;21467;0;0;5206;5206 
306964;16239;21467;0;0;5175;5175 
305301;16239;21467;0;0;5171;5171 
303439;16239;21467;0;0;5124;5124 
310069;16239;21467;0;0;5194;5194 
314200;16239;21467;0;0;5153;5153 
302506;16239;21467;0;0;5201;5201 
312851;16239;21467;0;0;5161;5161 
316178;16239;21467;0;0;5172;5172 
305745;16239;21467;0;0;5195;5195 
318096;16239;21467;0;0;5247;5247 
310122;16239;21467;0;0;5173;5173 
306707;16239;21467;0;0;5100;5100 
314568;16240;21467;0;0;5127;5127 
314887;16239;21467;0;0;5229;5229 
311787;16239;21467;0;0;5171;5171 
313801;16239;21467;0;0;5171;5171 
320503;16239;21467;0;0;5176;5176 
311471;16239;21467;0;0;5182;5182 
319127;16240;21467;0;0;5196;5196 
313388;16241;21467;0;0;5181;5181 
310730;16239;21467;0;0;5172;5172 
309135;16239;21467;0;0;5156;5156 
313085;16239;21467;0;0;5190;5190 
307701;16239;21467;0;0;5172;5172 
308859;16239;21467;0;0;5191;5191 
309924;16239;21467;0;0;5245;5245 
309663;16239;21467;0;0;5149;5149 
310634;16239;21467;0;0;5182;5182 
313836;16239;21467;0;0;5192;5192 
311331;16240;21467;0;0;5201;5201 
307601;16239;21467;0;0;5198;5198 
316318;16239;21467;0;0;5170;5170 
305755;16239;21467;0;0;5189;5189 
308876;16239;21467;0;0;5143;5143 
306077;16239;21467;0;0;5217;5217 
311343;16239;21467;0;0;5163;5163 
307564;16239;21467;0;0;5166;5166 
313273;16239;21467;0;0;5120;5120 
312333;16239;21467;0;0;5179;5179 
308801;16239;21467;0;0;5176;5176 
312300;16240;21467;0;0;5154;5154 
309844;16239;21467;0;0;5250;5250 
318339;16239;21467;0;0;5192;5192 
313896;16239;21467;0;0;5179;5179 
315134;16239;21467;0;0;5223;5223 
316213;16240;21467;0;0;5169;5169 
305498;16239;21467;0;0;5159;5159 
309254;16239;21467;0;0;5185;5185 
306594;16239;21467;0;0;5158;5158 
315168;16240;21467;0;0;5190;5190 
311408;16239;21467;0;0;5200;5200 
311288;16239;21467;0;0;5159;5159 
309653;16239;21467;0;0;5154;5154 
308151;16239;21467;0;0;5174;5174 
310559;16239;21467;0;0;5183;5183 
310352;16239;21467;0;0;5212;5212 
311414;16241;21467;0;0;5145;5145 
309383;16239;21467;0;0;5222;5222 
308817;16239;21467;0;0;5158;5158 
309632;16239;21467;0;0;5162;5162 
313677;16239;21467;0;0;5164;5164 
311397;16239;21467;0;0;5167;5167 
309277;16239;21467;0;0;5158;5158 
310307;16239;21467;0;0;5173;5173 
302828;16239;21467;0;0;5195;5195 
307762;16239;21467;0;0;5148;5148 
305110;16239;21467;0;0;5198;5198 
311647;16239;21467;0;0;5185;5185 
306262;16239;21467;0;0;5162;5162 
307062;16239;21467;0;0;5172;5172 
312534;16239;21467;0;0;5205;5205 
309793;16239;21467;0;0;5188;5188 
312930;16239;21467;0;0;5146;5146 
309896;16239;21467;0;0;5215;5215 
305139;16239;21467;0;0;5223;5223 
316531;16239;21467;0;0;5160;5160 
310156;16239;21467;0;0;5219;5219 
307811;16239;21467;0;0;5109;5109 
311321;16239;21467;0;0;5184;5184 
314169;16239;21467;0;0;5265;5265 
308423;16239;21467;0;0;5163;5163 
311506;16239;21467;0;0;5291;5291 
316037;16239;21467;0;0;5200;5200 
308597;16239;21467;0;0;5236;5236 
311203;16239;21467;0;0;5202;5202 
310190;16239;21467;0;0;5168;5168 
315977;16241;21467;0;0;5154;5154 
308012;16239;21467;0;0;5173;5173 
316253;16239;21467;0;0;5168;5168 
310899;16239;21467;0;0;5216;5216 
315372;16239;21467;0;0;5163;5163 
308203;16239;21467;0;0;5187;5187 
310789;16239;21467;0;0;5168;5168 
315147;16241;21467;0;0;5182;5182 
310693;16239;21467;0;0;5173;5173 
316047;16239;21467;0;0;5211;5211 
310040;16239;21467;0;0;5192;5192 
311515;16239;21467;0;0;5225;5225 
308322;16239;21467;0;0;5173;5173 
310549;16239;21467;0;0;5176;5176 
315815;16239;21467;0;0;5193;5193 
313006;16239;21467;0;0;5189;5189 
309534;16239;21467;0;0;5278;5278 
316547;16239;21467;0;0;5178;5178 
315403;16240;21467;0;0;5198;5198 
309092;16240;21467;0;0;5177;5177 
310021;16239;21467;0;0;5154;5154 
311021;16239;21467;0;0;5176;5176 
302004;16239;21467;0;0;5169;5169 
310637;16239;21467;0;0;5185;5185 
308533;16239;21467;0;0;5243;5243 
311504;16239;21467;0;0;5185;5185 
310520;16240;21467;0;0;5229;5229 
310784;16239;21467;0;0;5193;5193 
315862;16239;21467;0;0;5156;5156 
316245;16240;21467;0;0;5186;5186 
312479;16239;21467;0;0;5213;5213 
310608;16239;21467;0;0;5162;5162 
310540;16239;21467;0;0;5143;5143 
304848;16239;21467;0;0;5193;5193 
311004;16240;21467;0;0;5170;5170 
310226;16239;21467;0;0;5161;5161 
315662;16239;21467;0;0;5284;5284 
310957;16239;21467;0;0;5106;5106 
305050;16239;21467;0;0;5104;5104 
314214;16239;21467;0;0;5187;5187 
316966;16239;21467;0;0;5180;5180 
304128;16239;21467;0;0;5183;5183 
309771;16239;21467;0;0;5182;5182 
312589;16239;21467;0;0;5174;5174 
309315;16239;21467;0;0;5162;5162 
307892;16240;21467;0;0;5158;5158 
310633;16241;21468;0;0;5169;5169 
307165;16239;21467;0;0;5190;5190 
304773;16239;21467;0;0;5167;5167 
312478;16239;21467;0;0;5146;5146 
304704;16239;21467;0;0;5161;5161 
312155;16239;21467;0;0;5179;5179 
311063;16239;21467;0;0;5233;5233 
304696;16239;21467;0;0;5148;5148 
317145;16239;21467;0;0;5239;5239 
311231;16239;21467;0;0;5153;5153 
307911;16240;21467;0;0;5216;5216 
306260;16239;21467;0;0;5179;5179 
304410;16239;21467;0;0;5184;5184 
311716;16239;21467;0;0;5134;5134 
309743;16239;21467;0;0;5198;5198 
314906;16239;21467;0;0;5265;5265 
309427;16239;21467;0;0;5109;5109 
316562;16239;21467;0;0;5173;5173 
312998;16239;21467;0;0;5169;5169 
311475;16239;21467;0;0;5149;5149 
304168;16239;21467;0;0;5158;5158 
311835;16240;21467;0;0;5254;5254 
311710;16239;21467;0;0;5195;5195 
310540;16239;21467;0;0;5190;5190 
310207;16239;21467;0;0;5210;5210 
316393;16239;21467;0;0;5190;5190 
308580;16241;21467;0;0;5167;5167 
308207;16239;21467;0;0;5160;5160 
309565;16239;21467;0;0;5161;5161 
311940;16239;21467;0;0;5190;5190 
320625;16239;21467;0;0;5183;5183 
309685;16239;21467;0;0;5185;5185 
314824;16239;21467;0;0;5198;5198 
314719;16239;21467;0;0;5202;5202 
314103;16239;21467;0;0;5155;5155 
309685;16239;21467;0;0;5186;5186 
315270;16239;21467;0;0;5222;5222 
308879;16240;21467;0;0;5214;5214 
306637;16239;21467;0;0;5221;5221 
303820;16239;21467;0;0;5168;5168 
309735;16239;21467;0;0;5165;5165 
309362;16239;21467;0;0;5183;5183 
309735;16239;21467;0;0;5156;5156 
308496;16239;21467;0;0;5212;5212 
303951;16239;21467;0;0;5184;5184 
314894;16239;21467;0;0;5213;5213 
309875;16239;21467;0;0;5179;5179 
312252;16239;21467;0;0;5231;5231 
312057;16239;21467;0;0;5191;5191 
313441;16239;21467;0;0;5170;5170 
304097;16239;21467;0;0;5199;5199 
310233;16239;21467;0;0;5207;5207 
313249;16239;21467;0;0;5189;5189 
319053;16239;21467;0;0;5206;5206 
313327;16239;21467;0;0;5181;5181 
311079;16239;21467;0;0;5277;5277 
311811;16239;21467;0;0;5156;5156 
307200;16239;21467;0;0;5210;5210 
309294;16239;21467;0;0;5158;5158 
305204;16239;21467;0;0;5161;5161 
315705;16240;21467;0;0;5177;5177 
304510;16239;21467;0;0;5218;5218 
307454;16239;21467;0;0;5168;5168 
313500;16240;21467;0;0;5221;5221 
309755;16239;21467;0;0;5171;5171 
311989;16239;21467;0;0;5225;5225 
311259;16239;21467;0;0;5154;5154 
307802;16240;21467;0;0;5196;5196 
303799;16239;21467;0;0;5157;5157 
309541;16239;21467;0;0;5174;5174 
311289;16239;21467;0;0;5172;5172 
313696;16239;21467;0;0;5216;5216 
305338;16239;21467;0;0;5228;5228 
307611;16239;21467;0;0;5189;5189 
313480;16240;21467;0;0;5163;5163 
313498;16239;21467;0;0;5166;5166 
307982;16239;21467;0;0;5201;5201 
309583;16239;21467;0;0;5170;5170 
305072;16239;21467;0;0;5170;5170 
311522;16239;21467;0;0;5191;5191 
311086;16239;21467;0;0;5169;5169 
314253;16239;21467;0;0;5164;5164 
310681;16239;21467;0;0;5208;5208 
301600;16239;21467;0;0;5179;5179 
316649;16239;21467;0;0;5156;5156 
309703;16239;21467;0;0;5163;5163 
310916;16239;21467;0;0;5188;5188 
309551;16239;21467;0;0;5182;5182 
310867;16239;21467;0;0;5179;5179 
311079;16239;21467;0;0;5156;5156 
308915;16239;21467;0;0;5215;5215 
314291;16239;21467;0;0;5092;5092 
310407;16239;21467;0;0;5199;5199 
