CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
23438353;0;216;0;2757;5057006;4 
23443903;0;240;0;4180;5057005;4 
23433350;0;267;0;2466;5057006;4 
23434086;0;274;0;2471;5056994;4 
23431857;0;214;0;2499;5057000;4 
23428303;0;205;0;1851;5056998;4 
23427042;0;186;0;1760;5056991;4 
23434507;0;187;0;2813;5056991;4 
23437678;0;230;0;3021;5056998;4 
23436733;0;224;0;2558;5056998;4 
23448562;0;189;0;5201;5057004;4 
23431040;0;194;0;2249;5056997;4 
23452444;0;191;0;5418;5056994;4 
23440662;0;228;0;3828;5056998;5 
23434831;0;190;0;2517;5056998;4 
23461464;0;209;0;6790;5057006;4 
23451085;0;224;0;5538;5057006;4 
23427727;0;207;0;1897;5056990;4 
23431359;0;193;0;2389;5056985;4 
23431463;0;192;0;2617;5056996;4 
23434233;0;196;0;3026;5056998;4 
23446361;0;176;0;4888;5057003;4 
23444249;0;200;0;4003;5057005;4 
23430908;0;191;0;1638;5056993;4 
23438113;0;227;0;3540;5056996;4 
23427214;0;189;0;1794;5056998;4 
23428350;0;175;0;1748;5056991;4 
23427039;0;197;0;1920;5056991;4 
23426943;0;189;0;1605;5056990;4 
23446595;0;180;0;4507;5057004;4 
23429228;0;182;0;2078;5056997;4 
23428205;0;192;0;1848;5056984;4 
23430017;0;189;0;2309;5056991;4 
23433740;0;196;0;2618;5056991;4 
23428195;0;195;0;2079;5056988;4 
23428594;0;205;0;2083;5056996;4 
23429225;0;202;0;1892;5056996;4 
23434182;0;220;0;2122;5056999;4 
23426587;0;188;0;1675;5056998;4 
23434447;0;227;1;2214;5056996;5 
23431360;0;207;0;1875;5056991;4 
23433612;0;186;0;2850;5056992;4 
23428072;0;182;0;1720;5056985;4 
23428583;0;187;0;1799;5056988;4 
23453195;0;200;0;5321;5057008;4 
23442595;0;191;0;3652;5056994;4 
23452654;0;241;0;5457;5057001;4 
23429889;0;195;0;2175;5056989;4 
23430329;0;179;0;1624;5056992;4 
23430488;0;174;0;2091;5056995;4 
23426582;0;195;0;1611;5056989;4 
23427907;0;204;0;2023;5056995;4 
23455846;0;187;0;5626;5057003;4 
23439697;0;192;0;3854;5056998;4 
23426676;0;193;0;1804;5056998;4 
23430178;0;194;0;1910;5056990;4 
23426695;0;179;0;1517;5056993;4 
23430856;0;194;0;1901;5056994;4 
23426382;0;184;0;1974;5056985;4 
23456767;0;196;0;6467;5057006;4 
23429710;0;196;0;2015;5056992;4 
23427310;0;185;0;1671;5057001;4 
23425838;0;168;0;1633;5056989;4 
23444305;0;194;0;4500;5057006;4 
23428277;0;212;0;2070;5056985;4 
23449444;0;188;0;5059;5057007;4 
23430135;0;227;0;2024;5056987;4 
23427888;0;195;0;1738;5056991;4 
23436350;0;191;0;3078;5056998;4 
23427643;0;190;0;2077;5056991;4 
23426545;0;186;0;1712;5056991;4 
23436635;0;191;0;3581;5056992;4 
23430988;0;198;0;2520;5056996;5 
23449476;0;190;0;5159;5057012;4 
23440902;0;179;0;4015;5057002;4 
23425195;0;183;0;1780;5056997;4 
23439780;0;189;0;3882;5057006;4 
23438697;0;192;0;2633;5056993;4 
23435188;0;179;1;2796;5056993;4 
23431364;0;193;0;2202;5056988;4 
23450748;0;194;0;5438;5056999;4 
23429336;0;183;0;2122;5056997;4 
23456212;0;233;0;5477;5057015;4 
23444471;0;220;0;4268;5057005;4 
23435202;0;196;0;3090;5057004;4 
23433927;0;194;0;3075;5056997;4 
23426742;0;191;0;1760;5056995;4 
23429307;0;216;0;1778;5056992;4 
23434293;0;228;0;2137;5056994;4 
23485007;0;357;1;8954;5057021;4 
23440641;0;199;0;3830;5057006;4 
23427940;0;182;0;1764;5056993;4 
23427327;0;185;0;1725;5056995;4 
23432516;0;197;0;2618;5056996;4 
23431062;0;234;0;2339;5056996;5 
23431299;0;193;0;1869;5056995;4 
23428403;0;187;0;1812;5056994;4 
23438742;0;214;0;3530;5057001;4 
23429810;0;190;0;1791;5056991;4 
23427662;0;179;0;1674;5056992;4 
23426851;0;201;0;1639;5056998;4 
23425703;0;181;0;1659;5056992;4 
23434878;0;192;0;2532;5056997;4 
23461321;0;200;0;6769;5057017;4 
23442113;0;188;0;3877;5057001;4 
23428620;0;193;0;1820;5056995;4 
23440397;0;211;0;4024;5056996;4 
23428975;0;184;0;2014;5056989;4 
23434411;0;197;0;2563;5056992;4 
23438911;0;184;0;3361;5057007;4 
23432470;0;193;0;2870;5056999;4 
23434584;0;192;0;1673;5056994;4 
23448645;0;185;0;4966;5057011;4 
23427954;0;198;0;1976;5056994;4 
23428918;0;197;0;1843;5056994;4 
23443726;0;189;0;4077;5057007;4 
23464133;0;199;0;7038;5057009;4 
23453684;0;208;0;4943;5057006;4 
23429509;0;192;0;1820;5056999;4 
23429326;0;192;0;1815;5056996;4 
23435313;0;205;0;2453;5056994;4 
23426106;0;193;0;1769;5056994;4 
23427664;0;201;0;1673;5057000;4 
23428835;0;198;0;1765;5056996;5 
23431057;0;186;0;2080;5056996;4 
23429925;0;182;0;1851;5056990;4 
23441344;0;184;0;3901;5057001;4 
23428769;0;199;0;1916;5056995;4 
23436316;0;194;1;3214;5056996;4 
23427511;0;197;0;1819;5056993;4 
23439414;0;180;0;3712;5056996;4 
23428596;0;182;0;1646;5056993;4 
23435221;0;199;0;2735;5057002;4 
23462684;0;180;0;6954;5057013;4 
23427183;0;203;0;1868;5056989;4 
23437773;0;194;0;3595;5056995;4 
23430301;0;202;0;1737;5056996;4 
23427537;0;188;0;1839;5056993;4 
23426714;0;185;0;1776;5056988;4 
23426118;0;173;0;1917;5056987;4 
23426639;0;193;0;1756;5056990;4 
23429810;0;192;0;1740;5056991;4 
23464399;0;209;0;7384;5057019;4 
23427028;0;179;0;1609;5056983;4 
23459100;0;184;0;6697;5057011;4 
23435972;0;187;0;2931;5056994;4 
23445238;0;206;0;4070;5057002;4 
23427882;0;194;0;1870;5056997;4 
23427023;0;201;0;1867;5056988;4 
23435414;0;237;0;2721;5057000;4 
23433953;0;190;0;2408;5056990;4 
23432413;0;175;1;2073;5056991;4 
23444418;0;192;0;4039;5057005;4 
23463835;0;188;0;6796;5057012;4 
23427858;0;199;0;2047;5056993;4 
23428930;0;199;0;1668;5056996;4 
23427467;0;196;0;1605;5056993;4 
23430337;0;194;0;1758;5057001;4 
23446195;0;386;0;3751;5057016;4 
23447590;0;170;0;5069;5057000;4 
23434465;0;204;0;2815;5056999;4 
23427873;0;170;0;1587;5056987;4 
23452198;0;202;0;5237;5057018;4 
23428868;0;191;0;1811;5056993;4 
23428470;0;186;0;1985;5056995;4 
23433144;0;185;0;2556;5056991;4 
23438803;0;195;0;3646;5056998;4 
23433185;0;188;0;2521;5056998;4 
23428013;0;192;0;2047;5056996;4 
23427487;0;187;0;1759;5056993;4 
23433999;0;185;0;2876;5056988;4 
23430947;0;197;0;1744;5056994;4 
23443051;0;187;0;4015;5057013;4 
23428431;0;203;0;1900;5056992;4 
23431851;0;215;0;1765;5056995;4 
23428078;0;173;0;1690;5056987;4 
23428086;0;208;0;1672;5056986;4 
23438255;0;196;0;3096;5057003;4 
23430936;0;192;0;2162;5056993;4 
23426719;0;191;0;1748;5056994;4 
23432282;0;180;0;2502;5056994;4 
23428277;0;184;0;2025;5056989;4 
23443647;0;197;0;4144;5057009;4 
23439582;0;185;0;3526;5056992;4 
23427644;0;183;0;2024;5056996;4 
23427394;0;193;0;1672;5056991;4 
23438411;0;190;0;3749;5057007;4 
23426576;0;182;0;1665;5056992;4 
23431767;0;194;0;2469;5056995;4 
23435843;0;194;0;3052;5057002;4 
23437348;0;204;0;3125;5056998;4 
23442719;0;200;0;3980;5056994;4 
23450556;0;205;0;5564;5057013;4 
23426930;0;195;0;1645;5056997;4 
23439576;0;203;0;3625;5057001;4 
23430187;0;189;0;1834;5056990;4 
23433332;0;195;0;2786;5056997;4 
23461369;0;178;0;6853;5057014;4 
23439190;0;203;0;3746;5056999;4 
23426370;0;180;0;1640;5056989;4 
23438253;0;176;0;3184;5056996;4 
23426880;0;193;0;1738;5057001;4 
23445347;0;195;0;4109;5057002;4 
23447747;0;185;0;4935;5057010;4 
23436541;0;183;0;3066;5056994;4 
23427903;0;188;0;1724;5056993;4 
23431158;0;183;0;2071;5056992;4 
23432413;0;198;0;2705;5056996;4 
23426284;0;193;0;1627;5056984;4 
23431912;0;173;0;2737;5056999;4 
23429396;0;201;0;2208;5056992;4 
23431054;0;180;0;2256;5057000;4 
23442063;0;196;0;2944;5057002;4 
23426877;0;181;0;1664;5056994;4 
23426326;0;202;0;1618;5056992;4 
23429660;0;202;0;1781;5056984;4 
23427972;0;185;0;1829;5056994;4 
23428900;0;190;0;2176;5056998;4 
23445322;0;198;0;4556;5057005;4 
23429060;0;180;0;2193;5056992;4 
23432749;0;180;0;2706;5056996;4 
23428145;0;190;0;1939;5056996;5 
23433811;0;194;0;2964;5056993;4 
23431567;0;188;0;2432;5056995;4 
23451178;0;207;0;5268;5056999;4 
23426852;0;193;0;1714;5056995;4 
23434044;0;202;0;2921;5056999;4 
23467404;0;178;0;8099;5057016;4 
23430262;0;172;0;2311;5056988;4 
23428409;0;210;0;1931;5056997;4 
23433579;0;195;0;2386;5056994;4 
23433394;0;188;0;2578;5056995;4 
23453813;0;207;0;5444;5057015;4 
23431577;0;215;0;2108;5056995;4 
23430604;0;204;0;1934;5056993;4 
23437937;0;210;0;2960;5056994;4 
23428189;0;186;0;1851;5056994;4 
23426787;0;201;0;1664;5056999;4 
23428072;0;193;1;2071;5056989;4 
23426400;0;183;0;1782;5056992;4 
23426911;0;189;0;1611;5056993;4 
23462160;0;195;0;6820;5057012;4 
23426845;0;191;0;1726;5056994;4 
23427799;0;189;0;1692;5056989;4 
23430081;0;199;0;1740;5056994;4 
23429862;0;195;0;2089;5057001;4 
23429033;0;188;0;1862;5056991;4 
23438662;0;190;0;3148;5056997;4 
23430185;0;204;0;1750;5056991;4 
23427416;0;190;0;1853;5056992;4 
23426671;0;209;0;1639;5056994;4 
23428639;0;197;0;1840;5056988;4 
23433000;0;185;0;2583;5056997;4 
23442853;0;188;0;4083;5056998;4 
23472693;0;194;0;8653;5057010;4 
23446588;0;182;0;4453;5056997;4 
23433827;0;203;0;2953;5056996;4 
23426546;0;193;0;1731;5056994;4 
23431384;0;208;0;2409;5056993;4 
23427381;0;194;0;1632;5056983;4 
23435199;0;224;0;2717;5056992;4 
23426889;0;189;0;1600;5056992;4 
23475324;0;201;0;8730;5057018;4 
23428872;0;194;0;1829;5056995;4 
23434071;0;186;0;2646;5056996;4 
23427332;0;184;0;1854;5056990;4 
23428200;0;202;0;1784;5056996;4 
23426380;0;184;0;1733;5056992;4 
23427331;0;184;0;1917;5056987;4 
23428241;0;189;0;1736;5056994;4 
23434082;0;207;0;2766;5056994;4 
23461844;0;188;0;6913;5057015;4 
23426120;0;186;0;1635;5056989;4 
23439596;0;203;0;3758;5056995;4 
23432827;0;199;0;2161;5056993;4 
23427343;0;179;0;1799;5056995;4 
23429775;0;190;0;1906;5057000;4 
23428538;0;182;0;1788;5056988;4 
23435191;0;189;0;3211;5056993;4 
23428191;0;200;0;1797;5056988;4 
23440134;0;189;0;3765;5057002;4 
23429086;0;198;0;1824;5056992;4 
23431456;0;198;0;2498;5057003;4 
23435299;0;218;0;2941;5056998;4 
23432622;0;208;0;2540;5056997;4 
23430272;0;205;0;1853;5056990;4 
23441219;0;189;0;3787;5057000;4 
23430322;0;191;0;2231;5056993;4 
23426903;0;182;0;1558;5056994;4 
23431218;0;182;0;2162;5057002;4 
23434613;0;194;0;2899;5056993;4 
23457175;0;185;0;6318;5057023;4 
23467969;0;191;0;7961;5057012;4 
23427497;0;190;0;1826;5056989;4 
23435197;0;180;0;3126;5056995;4 
23429312;0;174;0;1648;5056987;4 
23461718;0;178;0;6934;5057011;4 
23448975;0;195;0;4882;5057002;4 
23430183;0;190;0;1675;5056993;4 
23427749;0;203;0;1754;5056993;4 
23427842;0;173;0;1785;5056991;4 
23426858;0;182;0;1700;5056994;4 
23438673;0;210;0;3190;5056994;4 
23433384;0;193;0;2743;5056991;4 
23427704;0;184;0;2011;5056988;5 
23429065;0;181;0;2121;5056990;4 
23461454;0;205;0;6775;5057016;4 
23427573;0;183;0;1793;5056989;4 
23435400;0;187;0;3133;5057003;4 
23427786;0;193;0;1696;5056985;4 
23426566;0;195;0;1763;5056996;4 
23426840;0;199;0;1738;5056992;4 
23441580;0;200;0;4177;5056995;4 
23427439;0;205;0;1665;5056996;4 
23427572;0;196;0;1787;5056997;4 
23441547;0;195;0;3348;5056997;4 
23427126;0;186;0;1753;5056989;4 
23430385;0;201;0;1762;5056994;4 
23427060;0;204;0;1699;5056990;4 
23430614;0;186;0;2066;5056991;4 
23427728;0;204;0;1836;5056998;4 
23437169;0;175;0;3458;5056994;4 
23460930;0;201;0;6939;5057008;4 
23430648;0;186;0;1821;5056995;4 
23438431;0;198;0;3207;5057001;4 
23428137;0;204;0;1725;5056999;4 
23443840;0;192;0;4034;5057008;4 
23434826;0;187;0;2911;5056988;4 
23432532;0;191;0;1719;5056991;5 
23438923;0;194;0;3696;5056994;4 
23486787;0;508;0;2289;5056997;4 
23524455;0;734;0;1877;5056991;4 
23561947;0;476;0;6982;5057026;4 
23479088;0;361;0;1814;5056993;4 
23483102;0;420;0;1881;5056993;4 
23501083;0;383;0;6933;5057012;4 
23443152;0;192;0;4025;5056995;4 
23435473;0;241;0;2337;5056995;4 
23433051;0;193;0;1712;5056995;4 
23441316;0;228;0;2280;5056995;4 
23469302;0;345;0;2996;5056992;4 
23451766;0;225;0;5288;5057009;4 
23453599;0;212;0;5482;5057017;4 
23429295;0;203;0;1760;5056994;4 
23427541;0;187;0;1661;5057000;4 
23432786;0;194;0;2652;5056992;4 
23439457;0;184;0;3715;5056995;4 
23434113;0;187;0;2921;5056998;4 
23433611;0;196;0;2084;5056996;4 
23430581;0;193;0;2269;5056994;4 
23425812;0;192;0;1702;5056989;4 
23426245;0;176;0;1923;5056992;4 
23464827;0;192;0;7252;5057012;4 
23426965;0;196;0;1836;5056994;4 
23437672;0;187;0;3309;5056997;4 
23429954;0;181;0;2249;5056997;4 
23434095;0;201;0;2977;5056999;4 
23429184;0;189;0;2114;5056995;4 
23429732;0;190;0;2082;5056990;4 
23426624;0;192;0;1736;5056994;4 
23434348;0;185;0;2586;5056993;4 
23429941;0;176;0;2499;5056997;4 
23443192;0;201;1;3845;5057001;4 
23430457;0;198;0;2062;5056991;4 
23429533;0;199;0;1670;5056993;4 
23465882;0;194;0;7842;5057007;4 
23439042;0;187;0;3836;5056996;4 
23437716;0;254;0;2854;5057001;4 
23444208;0;213;0;4332;5057005;4 
23433913;0;188;0;2650;5056997;4 
23433074;0;192;0;2829;5056994;4 
23429564;0;187;0;1821;5056991;4 
23434731;0;195;0;2797;5056996;4 
23441491;0;192;0;3163;5056996;4 
23443463;0;193;0;3937;5057004;4 
23426402;0;203;0;1658;5056994;4 
23433453;0;181;0;2873;5057003;4 
23426509;0;188;0;1729;5056999;4 
23434057;0;190;0;2356;5056995;4 
23462443;0;173;0;7100;5057021;4 
23427521;0;175;0;1758;5056990;4 
23428768;0;188;0;1661;5056989;4 
23464571;0;201;0;6943;5057019;4 
23437312;0;181;1;2101;5056993;4 
23436238;0;199;0;3225;5057003;4 
23439704;0;180;0;3423;5057003;4 
23432254;0;170;0;2269;5056995;4 
23427015;0;176;0;1672;5056997;4 
23429457;0;192;0;2085;5056999;4 
23431876;0;196;0;2120;5056991;4 
23430884;0;200;0;2130;5056995;4 
23440070;0;181;0;3872;5056990;4 
23435011;0;185;0;2945;5056994;4 
23447267;0;198;0;4652;5057013;4 
23431313;0;191;0;2230;5056992;4 
23431037;0;192;0;1777;5057000;4 
23426391;0;187;0;1752;5056991;4 
23430186;0;205;0;1681;5056990;4 
23433650;0;181;0;2580;5056995;4 
23425620;0;196;0;1535;5056989;4 
23450884;0;205;0;5632;5057010;4 
23428182;0;195;0;1689;5056990;4 
23434680;0;192;0;2782;5056999;5 
23430828;0;208;0;2102;5056999;4 
23451253;0;185;0;5262;5057005;4 
23426845;0;180;0;1675;5056990;4 
23446731;0;185;0;5067;5057008;5 
23428034;0;192;0;1704;5056992;4 
23428542;0;182;0;1770;5056999;4 
23462418;0;185;0;6736;5057011;4 
23430967;0;205;1;2488;5056994;4 
23441003;0;211;0;3518;5056995;4 
23453116;0;176;0;5433;5057014;4 
23428738;0;187;0;1933;5056989;4 
23427525;0;180;0;1700;5056999;4 
23425301;0;170;0;1775;5056999;4 
23431212;0;210;0;2243;5056996;4 
23430286;0;191;1;1801;5056994;4 
23427831;0;195;0;1712;5056988;4 
23428237;0;181;0;1899;5056988;4 
23426070;0;179;0;1666;5056990;4 
23439711;0;189;0;2738;5057001;4 
23428969;0;191;0;2220;5056998;4 
23427515;0;189;0;1791;5056997;4 
23431421;0;215;0;1721;5056995;4 
23429219;0;188;0;2313;5056999;4 
23440941;0;202;0;3534;5057002;4 
23428940;0;192;0;2033;5056993;4 
23426310;0;200;0;1743;5056989;4 
23458286;0;180;0;6349;5057013;5 
23443945;0;204;0;3994;5057001;4 
23427347;0;187;0;1806;5056988;4 
23428714;0;183;0;1637;5056989;4 
23425498;0;177;0;1681;5056993;4 
23469498;0;239;0;8011;5057019;4 
23976536;0;3302;0;5519;5057029;4 
23578512;0;1061;0;4550;5056997;4 
23746385;0;2019;0;2961;5057007;4 
23495938;0;645;0;3730;5057003;4 
23490293;0;643;0;5124;5057019;4 
23595661;0;934;1;5771;5057009;7 
23430590;0;185;0;2335;5056993;4 
23469222;0;206;0;7837;5057022;4 
23427640;0;196;0;1702;5056991;4 
23427861;0;184;0;1739;5056995;4 
23429090;0;187;0;1870;5057001;4 
23429068;0;204;0;1826;5056991;4 
23432120;0;191;0;2281;5056992;4 
23426139;0;207;0;1611;5056996;4 
23427870;0;193;0;1740;5056993;4 
23441107;0;197;0;4018;5056989;4 
23425682;0;202;0;1572;5056992;4 
23428416;0;170;0;2037;5056993;4 
23438589;0;188;0;3109;5057005;4 
23429435;0;202;0;2192;5056998;4 
23426615;0;194;0;1695;5056990;4 
23429432;0;189;0;1797;5056987;4 
23429342;0;185;0;2022;5056992;4 
23435314;0;211;0;3072;5057001;4 
23429834;0;196;0;2193;5056994;4 
23438497;0;189;0;3744;5057001;4 
23427876;0;192;0;1780;5056989;4 
23442928;0;201;0;4139;5057003;4 
23438800;0;211;0;1852;5056994;4 
23433593;0;176;0;2427;5057002;4 
23434454;0;202;0;2972;5057000;4 
23440043;0;191;0;4032;5056998;4 
23440107;0;193;0;3494;5056997;4 
23428125;0;205;0;1846;5057003;6 
23429100;0;190;0;1871;5056999;4 
23452848;0;218;0;5803;5057004;4 
23427887;0;192;0;1880;5056991;4 
23452065;0;195;0;5276;5057002;4 
23435472;0;174;0;3064;5056999;4 
23430169;0;225;0;2179;5057003;5 
23428267;0;198;0;1749;5056992;4 
23445143;0;180;0;3861;5057009;4 
23427622;0;184;0;1820;5056996;4 
23426139;0;183;0;1607;5056990;4 
23451397;0;194;0;5116;5057021;4 
23426490;0;176;0;1641;5057002;4 
23435310;0;207;0;3040;5056995;4 
23427790;0;198;0;1804;5056988;4 
23430840;0;180;0;2535;5056998;4 
23428822;0;177;0;1968;5056985;4 
23434580;0;184;0;2776;5056998;4 
23465371;0;186;0;6901;5057006;4 
23426781;0;190;0;1654;5056987;4 
23427944;0;189;0;1855;5056997;4 
23426896;0;188;0;1667;5056991;4 
23441420;0;204;0;4060;5056999;4 
23433293;0;167;0;2370;5056995;4 
23434433;0;187;0;2504;5056996;4 
23430106;0;191;0;2235;5056989;4 
23428181;0;193;0;1866;5056993;4 
23428357;0;186;0;2092;5056999;4 
23426980;0;189;0;1756;5056997;4 
23430087;0;186;0;1922;5056993;4 
23426114;0;178;0;1688;5056988;4 
23429343;0;192;0;2154;5056991;4 
23428043;0;195;0;1861;5056993;4 
23427587;0;196;0;1731;5056992;4 
23441755;0;193;0;3770;5057004;4 
23452766;0;196;0;5033;5057004;4 
23442521;0;177;0;3449;5057001;4 
23429553;0;209;0;1903;5056989;4 
23462261;0;184;0;6924;5057009;4 
23433343;0;188;0;2670;5056996;4 
23430076;0;188;0;1647;5056991;4 
23428524;0;191;0;1800;5056989;4 
23432303;0;178;1;2389;5056987;4 
23437969;0;201;0;2871;5056996;4 
23463154;0;200;0;6957;5057014;4 
23427119;0;193;0;1682;5056996;4 
23428723;0;192;0;1753;5056994;4 
23427568;0;193;0;1777;5056997;4 
23426864;0;197;0;1805;5056992;4 
23435753;0;211;0;3177;5057003;4 
23428754;0;188;0;1968;5056998;4 
23428878;0;189;0;1757;5056996;4 
23450436;0;195;0;5405;5056995;4 
23429071;0;181;0;2118;5056996;4 
23452026;0;195;0;5214;5057012;4 
23438131;0;188;0;3173;5057000;4 
23426442;0;181;0;1673;5056989;5 
23441650;0;190;0;3816;5057005;4 
23428499;0;197;0;1737;5057000;4 
23430067;0;184;0;2103;5056993;5 
23428259;0;193;0;1959;5056995;4 
23440077;0;178;0;3581;5056997;4 
23426796;0;204;0;1690;5056984;4 
23430182;0;199;0;2186;5056997;4 
23441198;0;203;0;4030;5057004;4 
23432104;0;193;0;1615;5056993;4 
23426196;0;198;0;1708;5057000;4 
23432980;0;180;0;2489;5057003;4 
23428336;0;191;0;1767;5056988;4 
23426888;0;194;0;1722;5056994;4 
23429003;0;202;0;1690;5056993;4 
23426786;0;196;0;1769;5056994;4 
23431183;0;193;0;2649;5056993;4 
23428153;0;204;0;1850;5056993;4 
23449496;0;187;0;4161;5057004;4 
23427532;0;184;0;1793;5056992;4 
23429719;0;205;0;2095;5056998;4 
23433933;0;196;0;1735;5057000;4 
23434696;0;196;0;1586;5056992;4 
23438614;0;181;0;3353;5057004;4 
23443030;0;191;0;4145;5057011;4 
23440408;0;178;0;3669;5057001;4 
23431795;0;202;0;2617;5056995;4 
23429373;0;201;0;1901;5056994;4 
23432974;0;181;0;2931;5056990;4 
23427528;0;197;0;1877;5056991;4 
23438481;0;178;0;3587;5057003;4 
23427654;0;191;0;1760;5056990;4 
23450631;0;204;0;5439;5057006;4 
23427479;0;188;0;1771;5056992;4 
23430673;0;190;0;2490;5056993;4 
23432964;0;187;0;2841;5056997;4 
23433413;0;189;0;2762;5056991;4 
23427629;0;188;0;1821;5056993;4 
23464830;0;200;0;7068;5057015;4 
23430566;0;184;0;2222;5056991;4 
23426657;0;197;0;1725;5056995;4 
23433222;0;190;0;2214;5056990;4 
23431083;0;192;0;2299;5056989;4 
23459631;0;182;0;6625;5057006;4 
23426432;0;182;0;1576;5056990;4 
23427994;0;183;0;1828;5056995;4 
23427048;0;191;0;1746;5056991;4 
23426290;0;191;0;1698;5056992;4 
23438224;0;204;0;3195;5056996;4 
23446674;0;179;0;4857;5057008;4 
23432168;0;210;0;2422;5056993;4 
23439032;0;205;0;3327;5056999;4 
23428512;0;194;0;1812;5056988;4 
23427472;0;194;0;1772;5056987;4 
23442134;0;197;0;3922;5057002;4 
23435088;0;195;0;2656;5057002;4 
23452844;0;198;0;5547;5057016;4 
23426355;0;184;0;1499;5056991;4 
23448482;0;196;0;5293;5056999;4 
23427446;0;202;0;1774;5056984;4 
23454859;0;201;0;5377;5057015;4 
23432538;0;201;0;2280;5057004;4 
23435587;0;179;0;2883;5057002;4 
23428413;0;184;1;1898;5056999;4 
23430725;0;199;0;2391;5056989;4 
23425717;0;184;0;1628;5056991;4 
23426619;0;180;0;1797;5056990;4 
23439619;0;184;0;3259;5057003;4 
23452353;0;202;0;5428;5057007;4 
23426844;0;213;0;1687;5056986;4 
23427139;0;188;0;1670;5056989;4 
23431050;0;188;0;2243;5056990;4 
23430948;0;194;0;2436;5056995;4 
23430564;0;174;0;2055;5056994;4 
23429749;0;184;0;1699;5056991;4 
23427301;0;192;0;1905;5056997;4 
23428593;0;189;0;2139;5056994;4 
23428136;0;182;0;1885;5056989;4 
23429297;0;183;0;2049;5056992;4 
23433339;0;197;0;2712;5056999;4 
23428983;0;229;0;1847;5057001;4 
23442085;0;189;0;4068;5057007;4 
23435615;0;197;0;3267;5057002;4 
23427569;0;190;0;1764;5056994;4 
23432175;0;197;0;2191;5056995;4 
23427010;0;201;0;1748;5056988;4 
23426054;0;182;0;1640;5056993;4 
23436179;0;183;0;3218;5056995;4 
23430535;0;190;0;2489;5056989;4 
23431066;0;186;0;1823;5056996;4 
23455397;0;190;0;5344;5057022;4 
23426674;0;180;0;1775;5057000;4 
23433897;0;186;0;2950;5056997;4 
23450637;0;189;0;4948;5056998;4 
23425812;0;178;0;1531;5056989;4 
23436620;0;182;0;3246;5057002;4 
23434348;0;207;0;2923;5056998;4 
23432192;0;201;0;2596;5056996;4 
23466166;0;208;0;7792;5057013;4 
23433467;0;198;0;2962;5057010;4 
23428752;0;200;0;1945;5056998;4 
23428132;0;202;0;1649;5056992;4 
23434494;0;195;0;2961;5056994;4 
23427993;0;189;0;1641;5056987;4 
23430947;0;199;0;2010;5056996;4 
23434774;0;182;0;2521;5056997;4 
23432417;0;187;0;2537;5057000;4 
23431276;0;188;0;2152;5056994;4 
23426704;0;189;0;1694;5056992;4 
23429027;0;191;0;2185;5056991;4 
23430286;0;177;0;2035;5056994;4 
23431299;0;186;0;2171;5056998;4 
23427498;0;180;0;1724;5056992;4 
23429473;0;198;0;2341;5056994;4 
23439205;0;183;0;3142;5057004;4 
23427281;0;192;0;1814;5056994;4 
23425993;0;186;0;1612;5056994;4 
23449406;0;191;0;4845;5057010;4 
23440652;0;194;0;3976;5056995;4 
23428636;0;206;0;1848;5056998;4 
23439125;0;193;0;3781;5057003;4 
23434939;0;181;0;2544;5056991;4 
23428448;0;199;0;1897;5056990;4 
23427455;0;182;0;1821;5056994;4 
23427237;0;193;0;1762;5056989;4 
23432932;0;192;1;2606;5056990;4 
23446490;0;199;0;4929;5056999;4 
23427064;0;194;0;1787;5056992;4 
23451942;0;199;0;5500;5057009;4 
23429702;0;191;0;1885;5056992;4 
23433043;0;175;0;2691;5056989;4 
23433965;0;179;0;2886;5056994;4 
23464596;0;187;0;7287;5057008;4 
23430393;0;202;0;1783;5056988;4 
23428119;0;194;0;2005;5056996;4 
23430912;0;191;0;2144;5057000;4 
23427520;0;189;0;1693;5056991;4 
23438800;0;178;0;3287;5057005;4 
23428172;0;186;0;1901;5056995;4 
23442615;0;194;0;4072;5057002;4 
23428720;0;197;0;1614;5056986;4 
23429312;0;178;0;2004;5057000;4 
23464051;0;200;0;7133;5057020;4 
23443421;0;184;0;4129;5057000;4 
23432252;0;199;0;1835;5056997;4 
23427764;0;185;0;1988;5056994;4 
23426712;0;180;0;1753;5056993;4 
23432267;0;188;0;1722;5056989;4 
23443043;0;202;0;3904;5057000;4 
23434368;0;201;0;2614;5057001;4 
23428758;0;202;0;1797;5056991;4 
23425965;0;176;0;1649;5056998;4 
23438310;0;199;0;3644;5056997;4 
23427069;0;174;0;1784;5056991;4 
23426814;0;191;0;1712;5056988;4 
23429106;0;192;0;2101;5056991;4 
23426533;0;193;0;1707;5056994;4 
23426105;0;196;0;1737;5056992;4 
23466349;0;193;0;7590;5057017;4 
23428421;0;211;0;1785;5056985;4 
23456481;0;182;0;6320;5056997;4 
23438359;0;197;0;3225;5056999;4 
23465604;0;208;0;7470;5057012;4 
23441754;0;188;0;4026;5057005;4 
23426723;0;200;0;1589;5056991;4 
23429531;0;200;0;1684;5056994;4 
23427900;0;188;0;1800;5056991;4 
23429663;0;189;0;1997;5056992;4 
23465959;0;222;0;7288;5057013;4 
23427361;0;199;0;1732;5056990;4 
23427575;0;195;0;1985;5056990;4 
23429109;0;191;0;1786;5056995;4 
23429702;0;214;0;1884;5056994;4 
23434016;0;200;0;2822;5057000;4 
