CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2516052;1133697;1977266;39;347;103;36 
2515855;1133697;1968849;63;532;104;32 
2515351;1133699;1968747;41;408;105;36 
2512227;1133696;1968844;49;406;101;26 
2512358;1133701;1977188;44;391;102;42 
2514658;1133698;1969570;38;333;104;27 
2515202;1133698;1968953;72;499;105;18 
2512800;1133695;1977202;35;350;100;34 
2516191;1133698;1968763;48;398;103;36 
2512113;1133697;1968818;47;419;100;26 
2515898;1133698;1977271;58;422;102;38 
2516424;1133700;1968753;64;548;103;37 
2515572;1133699;1968780;46;417;102;30 
2513994;1133697;1968728;56;429;102;31 
2512973;1133695;1969531;38;400;102;29 
2514841;1133699;1968912;49;382;104;34 
2516156;1133694;1979692;54;460;102;36 
2515408;1133699;1968834;42;395;103;43 
2512971;1133699;1977282;35;356;104;32 
2514719;1133697;1968820;33;354;105;30 
2512393;1133697;1979577;42;391;103;31 
2512835;1133697;1977383;47;419;102;34 
2512819;1133698;1968822;43;398;103;35 
2512116;1133696;1977325;37;368;102;34 
2515423;1133696;1968804;42;390;105;28 
2512845;1133698;1968760;49;433;104;24 
2516758;1133696;1985283;73;541;107;56 
2513942;1133699;1978098;37;374;101;33 
2516659;1133699;1977997;52;570;104;34 
2512630;1133699;1977334;49;383;104;30 
2515533;1133700;1968272;47;435;105;19 
2515641;1133696;1977360;43;373;104;32 
2515237;1133695;1968796;41;391;104;40 
2513296;1133697;1968826;38;477;105;32 
2513203;1133699;1977581;47;399;104;37 
2514339;1133698;1969365;42;365;104;34 
2515565;1133697;1968847;42;387;103;36 
2512340;1133697;1977201;32;345;101;30 
2513899;1133700;1969137;58;512;108;45 
2514744;1133698;1988414;44;366;103;29 
2513545;1133696;1979623;52;419;105;44 
2515038;1133695;1968809;40;350;101;31 
2512606;1133699;1968738;41;374;105;31 
2516819;1133696;1968820;55;501;104;35 
2517116;1133696;1977519;63;432;102;35 
2515446;1133698;1976898;51;412;99;29 
2515243;1133699;1977295;38;358;101;37 
2514287;1133699;1961411;35;383;105;28 
2517317;1133698;1977575;63;516;107;42 
2513703;1133696;1977255;55;401;100;33 
2515818;1133699;1977285;36;393;104;37 
2512876;1133699;1977274;41;389;101;43 
2515290;1133698;1961050;51;409;103;34 
2513509;1133697;1968825;47;462;104;33 
2512901;1133698;1977346;39;332;102;35 
2514569;1133696;1969623;42;341;104;44 
2514586;1133696;1977368;44;354;103;39 
2514528;1133701;1968753;38;363;105;24 
2516626;1133701;1977336;47;428;107;42 
2517546;1133696;1969720;45;487;103;31 
2515954;1133697;1968470;78;471;102;47 
2515349;1133701;1977152;45;412;105;32 
2515257;1133696;1968721;48;373;105;22 
2517436;1133697;1970127;58;526;110;43 
2514993;1133696;1970304;40;380;99;33 
2513703;1133698;1977210;56;455;106;34 
2515444;1133695;1968679;48;422;103;29 
2514146;1133696;1977203;53;382;100;27 
2515806;1133695;1968674;40;422;104;40 
2516056;1133697;1978643;36;430;105;24 
2518772;1133697;1968926;54;577;102;42 
2515499;1133699;1968820;58;418;100;47 
2515761;1133696;1968797;41;399;101;37 
2514493;1133695;1977403;54;344;104;48 
2516053;1133697;1968758;49;417;107;49 
2517265;1133699;1979095;63;500;100;31 
2512701;1133698;1968718;41;407;100;35 
2515180;1133698;1968916;42;377;105;33 
2514946;1133697;1977298;40;337;104;35 
2512660;1133697;1977432;50;382;101;31 
2517266;1133699;1977345;57;485;108;42 
2515142;1133699;1980695;49;387;101;42 
2515570;1133699;1968768;50;397;106;33 
2512376;1133698;1968748;67;465;105;39 
2514891;1133698;1977257;44;373;101;34 
2517938;1133696;1977312;74;530;106;51 
2516854;1133696;1978073;52;396;105;38 
2515569;1133698;1969522;50;393;104;37 
2513218;1133697;1970981;47;434;102;27 
2512277;1133699;1977233;41;366;104;34 
2514752;1133701;1977287;53;502;109;44 
2515385;1133695;1977340;43;353;103;36 
2517390;1133699;1983585;40;384;103;33 
2512545;1133697;1970700;45;409;101;27 
2515617;1133697;1961142;40;375;103;33 
2517017;1133699;1968952;54;496;106;49 
2515384;1133697;1977130;32;390;102;51 
2518481;1133699;1961137;46;723;102;31 
2515039;1133699;1968815;31;359;100;40 
2516128;1133699;1969575;41;361;100;38 
2513639;1133698;1977322;57;441;102;39 
2515013;1133698;1968740;46;395;100;32 
2513750;1133697;1969621;68;427;105;40 
2513033;1133697;1968807;48;428;101;39 
2512516;1133697;1968831;48;424;103;19 
2518473;1133700;1968805;59;544;105;41 
2516645;1133698;1969615;62;488;101;34 
2514584;1133698;1978035;63;545;101;39 
2516258;1133699;1968774;59;468;103;36 
2513869;1133697;1969028;50;463;102;26 
2513197;1133696;1968703;41;362;104;37 
2512198;1133697;1968710;49;399;103;38 
2518018;1133701;1976789;52;540;108;44 
2512494;1133697;1970790;50;371;101;40 
2512842;1133698;1981678;56;426;103;30 
2516608;1133699;1977234;43;340;102;37 
2514961;1133698;1977360;43;339;104;32 
2515754;1133696;1977923;64;494;103;43 
2516346;1133695;1968781;50;404;101;48 
2514273;1133697;1968838;68;423;105;26 
2516188;1133696;1968828;51;391;104;35 
2512774;1133698;1968793;51;415;103;49 
2515072;1133697;1977371;58;492;107;23 
2515161;1133698;1968848;41;388;105;40 
2515551;1133697;1968974;46;407;103;39 
2516251;1133696;1968729;54;400;99;36 
2515584;1133698;1968714;56;399;106;30 
2513833;1133701;1977681;54;503;102;36 
2514967;1133695;1968807;57;410;104;29 
2514468;1133698;1968672;48;394;103;29 
2514828;1133697;1977392;44;385;102;39 
2512740;1133700;1968754;33;357;102;35 
2514688;1133698;1968723;55;415;103;41 
2514991;1133698;1968818;42;371;105;17 
2516828;1133700;1970207;36;551;103;35 
2515797;1133695;1977173;56;431;104;40 
2516443;1133697;1968757;54;509;106;35 
2512778;1133697;1977234;36;340;102;36 
2515029;1133698;1968698;36;356;105;29 
2514708;1133697;1968782;46;358;104;32 
2513662;1133698;1969663;56;431;104;41 
2516404;1133695;1977463;58;466;104;28 
2513169;1133696;1970423;43;355;104;31 
2513836;1133697;1968774;51;371;102;32 
2512431;1133696;1979757;44;344;102;40 
2512498;1133698;1968881;47;390;104;38 
2516271;1133697;1969401;54;499;109;43 
2514788;1133697;1968790;52;380;102;30 
2517225;1133699;1969236;136;588;107;32 
2514833;1133697;1977959;58;421;102;46 
2517780;1133695;1977170;174;423;102;44 
2516352;1133699;1968765;60;520;103;26 
2515369;1133697;1968840;48;395;105;39 
2512525;1133697;1968752;48;381;104;35 
2515564;1133696;1979671;49;378;102;40 
2515000;1133696;1969702;51;361;104;40 
2514315;1133700;1968748;45;443;109;53 
2513819;1133696;1968741;51;407;105;43 
2512937;1133698;1968738;52;392;106;30 
2515845;1133697;1961049;53;741;105;33 
2514413;1133697;1969657;42;337;103;30 
2516028;1133698;1978059;72;486;102;41 
2518348;1133696;1969867;58;690;101;44 
2515871;1133697;1968862;66;487;104;41 
2519924;1133698;1968767;61;423;102;35 
2514800;1133695;1969516;51;389;102;28 
2516661;1133698;1969732;52;458;104;44 
2516875;1133699;1984585;56;454;103;35 
2516769;1133696;1977369;201;481;108;47 
2516264;1133699;1961098;39;369;102;36 
2515635;1133700;1968753;49;417;101;33 
2516004;1133697;1968816;57;390;105;38 
2513416;1133698;1968699;48;429;100;38 
2513862;1133700;1968739;57;493;103;52 
2513837;1133696;1972048;42;379;105;41 
2515355;1133698;1968732;50;435;100;29 
2515616;1133699;1977328;53;372;106;47 
2512505;1133696;1969607;56;363;102;31 
2513985;1133698;1968940;72;518;100;30 
2516454;1133699;1968776;53;416;101;38 
2511732;1133697;1977238;42;332;106;26 
2514779;1133696;1968732;61;408;104;25 
2513048;1133699;1972255;49;388;101;27 
2528939;1133699;1975726;61;516;106;35 
2513963;1133697;1968696;47;402;102;37 
2512691;1133696;1968818;50;445;100;28 
2513330;1133699;1961123;47;415;101;41 
2515584;1133698;1977221;47;436;103;40 
2519684;1133703;1977368;67;706;103;43 
2512253;1133696;1968738;64;435;101;29 
2512766;1133698;1969653;59;372;104;37 
2514715;1133699;1977293;50;396;101;42 
2516650;1133698;1977234;51;434;103;42 
2517621;1133701;1969690;157;463;107;38 
2516881;1133698;1968882;50;415;101;33 
2515696;1133694;1977239;43;370;103;25 
2517034;1133700;1968810;61;410;104;45 
2515022;1133697;1977362;47;343;101;34 
2516210;1133697;1970054;51;443;105;48 
2515292;1133698;1968741;48;423;104;38 
2517029;1133698;1968933;63;435;105;36 
2515729;1133696;1977334;54;386;101;36 
2516051;1133699;1977284;45;400;106;38 
2513518;1133698;1971179;48;445;103;36 
2515903;1133697;1968772;43;383;101;45 
2515371;1133698;1968850;92;577;103;37 
2512853;1133699;1968667;50;398;101;44 
2514100;1133698;1968957;53;452;102;33 
2515187;1133697;1977236;56;430;104;46 
2513804;1133696;1968630;47;404;106;25 
2514828;1133701;1969582;43;494;106;45 
2514162;1133698;1968788;45;415;104;38 
2514867;1133696;1977222;41;367;103;36 
2512989;1133695;1970434;45;402;102;30 
2515760;1133697;1968814;35;368;102;42 
2515231;1133700;1977469;72;507;106;36 
2512695;1133698;1968856;59;425;100;35 
2512275;1133696;1968783;34;346;102;30 
2513931;1133697;1971152;53;424;99;41 
2513167;1133696;1977196;46;368;100;25 
2514370;1133697;1968860;57;512;107;43 
2515508;1133696;1977229;42;381;103;30 
2513733;1133699;1961076;41;366;103;28 
2513755;1133696;1977225;40;401;104;40 
2512540;1133696;1968898;65;420;103;44 
2515988;1133699;1968719;55;501;105;30 
2515637;1133697;1969709;46;357;104;47 
2515278;1133695;1977234;51;395;102;26 
2515469;1133697;1968813;41;394;101;43 
2515638;1133698;1968726;35;396;104;36 
2515127;1133697;1970986;72;596;103;38 
2515470;1133695;1968724;42;411;101;27 
2514070;1133696;1977480;53;362;104;34 
2514771;1133699;1968835;41;370;102;29 
2514643;1133697;1979654;36;352;101;23 
2515482;1133696;1977270;64;490;102;34 
2514985;1133698;1968771;38;372;104;44 
2517416;1133695;1977266;46;394;104;44 
2515935;1133698;1968728;41;395;102;36 
2514769;1133698;1968782;41;353;100;28 
2514825;1133698;1968818;68;516;104;36 
2514910;1133698;1968745;37;392;101;39 
2515416;1133697;1972754;121;456;104;37 
2515236;1133695;1977265;57;389;107;35 
2515007;1133696;1968998;52;381;102;29 
2518117;1133699;1962301;69;572;100;43 
2515881;1133698;1977103;48;430;100;42 
2516411;1133698;1968813;61;533;104;31 
2521525;1133698;1970414;44;426;113;35 
2515130;1133695;1968799;65;407;103;32 
2516380;1133700;1968727;72;497;102;47 
2514988;1133695;1969638;51;383;98;27 
2516451;1133701;1968756;43;492;105;32 
2515003;1133699;1968696;42;396;106;29 
2514203;1133697;1968722;45;444;105;32 
2513775;1133696;1969744;41;362;103;37 
2514150;1133695;1977410;48;354;105;30 
2517289;1133698;1968902;59;503;101;45 
2515451;1133695;1977340;48;403;103;32 
2513133;1133698;1977321;62;400;101;31 
2515406;1133698;1988084;52;368;102;39 
2515342;1133697;1977297;70;362;102;42 
2516324;1133698;1975468;55;471;106;43 
2515206;1133697;1977201;51;369;105;43 
2512145;1133699;1968747;45;385;103;31 
2512296;1133697;1968758;39;353;104;36 
2514795;1133698;1968788;49;371;103;35 
2515869;1133698;1968809;76;569;103;41 
2515539;1133695;1977377;38;359;104;41 
2515413;1133700;1968664;59;440;103;34 
2513311;1133697;1968737;55;413;103;34 
2513675;1133697;1968797;54;441;102;37 
2516890;1133699;1968663;59;546;107;41 
2516051;1133698;1973498;45;426;104;38 
2513000;1133696;1968720;46;369;105;29 
2513539;1133696;1968639;56;446;101;48 
2514697;1133698;1977227;44;374;105;46 
2517350;1133697;1968881;57;512;106;46 
2512359;1133695;1977280;44;329;102;40 
2513972;1133699;1961160;52;406;103;44 
2516338;1133699;1968837;63;427;103;30 
2512347;1133697;1968769;41;384;104;39 
2515993;1133699;1968898;72;476;103;39 
2515313;1133698;1968852;70;385;101;34 
2515569;1133698;1989697;60;410;102;39 
2514396;1133698;1971889;50;441;100;40 
2512896;1133698;1977289;67;432;101;39 
2517328;1133700;1968736;65;541;103;42 
2515910;1133697;1961138;51;460;103;35 
2516800;1133699;1977464;75;520;109;47 
2515872;1133699;1968751;57;462;101;41 
2515212;1133697;1968925;43;386;102;39 
2512365;1133696;1968706;53;397;102;30 
2513319;1133698;1970632;48;379;104;34 
2517423;1133698;1977397;62;450;108;46 
2516007;1133697;1968683;42;412;103;40 
2514348;1133697;1968807;47;429;105;22 
2513938;1133697;1968844;39;397;100;41 
2515158;1133698;1968737;54;395;102;49 
2517321;1133697;1968717;66;552;103;41 
2512398;1133698;1977312;43;371;100;30 
2515926;1133698;1968775;51;426;105;34 
2512814;1133698;1968743;64;429;105;47 
2513998;1133698;1970096;32;351;99;28 
2518622;1133698;1977361;58;533;103;33 
2515844;1133700;1983418;55;426;102;35 
2516447;1133697;1977580;47;420;103;27 
2516096;1133698;1977401;51;394;103;47 
2516497;1133699;1977177;36;356;103;33 
2515519;1133698;1968833;77;583;105;41 
2513589;1133699;1968820;44;416;104;29 
2512472;1133695;1977204;47;378;104;42 
2516103;1133699;1968704;48;429;102;44 
2515562;1133696;1968730;51;408;107;33 
2516445;1133700;1968684;47;485;103;36 
2515869;1133694;1977286;38;394;108;41 
2512207;1133695;1968781;39;352;105;31 
2515207;1133698;1968720;57;422;103;36 
2514861;1133697;1968793;49;376;102;34 
2516645;1133695;1968775;66;512;106;54 
2514470;1133697;1968696;39;368;97;28 
2513757;1133700;1968908;44;414;104;36 
2515821;1133698;1977591;49;424;105;31 
2515548;1133699;1985766;106;432;106;31 
2515328;1133699;1968915;46;502;103;37 
2516147;1133697;1977191;49;411;100;35 
2516362;1133701;1969656;81;537;103;44 
2513757;1133699;1977229;35;382;105;34 
2513457;1133697;1968758;82;419;105;37 
2515935;1133698;1977412;38;338;102;50 
2512438;1133698;1968826;55;417;100;36 
2516648;1133700;1977204;55;465;107;22 
2513726;1133697;1969692;44;387;103;28 
2512938;1133699;1968822;51;414;100;27 
2516015;1133698;1968747;43;374;104;48 
2514390;1133698;1968829;56;404;105;36 
2515792;1133698;1968812;51;469;104;48 
2515676;1133698;1971875;48;375;102;45 
2512794;1133698;1968757;53;402;100;27 
2513022;1133697;1979576;56;429;106;30 
2514319;1133696;1968695;52;392;103;37 
2513737;1133698;1977739;49;489;106;41 
2518315;1133697;1969835;43;545;100;35 
2513420;1133698;1977358;40;407;101;32 
2512208;1133698;1968790;45;405;103;33 
2515046;1133698;1968820;123;430;102;26 
2514319;1133697;1973120;78;506;108;59 
2512746;1133697;1969738;55;410;103;37 
2513121;1133695;1969624;43;375;103;37 
2514465;1133696;1968695;51;378;104;20 
2516167;1133697;1968694;51;446;104;34 
2513387;1133698;1968745;52;465;106;43 
2515689;1133698;1977298;49;383;105;39 
2513155;1133701;1977330;45;385;102;25 
2516141;1133696;1971153;58;439;102;44 
2512408;1133699;1969542;52;381;102;33 
2514025;1133697;1977276;48;455;105;48 
2512403;1133697;1977419;37;321;101;36 
2512237;1133697;1968843;67;431;104;42 
2515320;1133698;1969638;61;405;103;36 
2515620;1133696;1977185;41;358;104;37 
2516385;1133698;1969784;55;456;104;36 
2515847;1133700;1969651;54;435;105;36 
2516321;1133700;1977283;54;491;102;41 
2518173;1133698;1961232;57;637;106;36 
2514469;1133698;1969646;53;362;100;30 
2515164;1133701;1968791;47;377;102;40 
2516275;1133696;1968694;37;365;104;33 
2514995;1133699;1968996;61;512;104;43 
2511893;1133700;1968803;39;346;107;31 
2512256;1133697;1977258;43;367;102;32 
2516476;1133698;1968772;45;395;103;35 
2512619;1133695;1968683;48;399;101;32 
2516659;1133698;1968811;48;457;103;32 
2515806;1133697;1968788;51;415;102;33 
2515238;1133695;1968827;47;404;100;33 
2515456;1133696;1985716;55;426;105;33 
2515322;1133699;1968771;39;403;103;31 
2516814;1133702;1983893;50;518;103;28 
2515445;1133697;1968618;48;411;104;38 
2515270;1133700;1977273;41;405;99;36 
2513558;1133698;1970336;25;332;104;28 
2515944;1133697;1977297;62;393;103;48 
2516749;1133695;1972295;57;447;100;28 
2514897;1133697;1977286;37;330;102;37 
2514793;1133695;1991217;43;350;101;31 
2515213;1133700;1977334;36;363;104;32 
2512533;1133697;1969614;47;399;105;33 
2513884;1133697;1987351;59;426;107;48 
2515406;1133697;1971214;43;398;105;40 
2515197;1133701;1969622;57;415;102;40 
2512882;1133699;1968927;51;417;100;35 
2515229;1133699;1977202;56;420;104;31 
2516829;1133694;1968871;52;508;103;44 
2516292;1133699;1968781;44;385;106;39 
2514999;1133700;1969174;58;520;104;43 
2515403;1133700;1968858;40;391;104;38 
2515398;1133698;1977233;45;384;101;29 
2515832;1133696;1977279;53;405;103;46 
2515386;1133700;1968761;39;374;102;35 
2514730;1133698;1968726;51;539;105;39 
2515911;1133696;1969794;41;348;105;39 
2515490;1133696;1969638;46;374;103;37 
2516450;1133697;1969324;43;368;102;38 
2514731;1133696;1968700;42;360;101;40 
2515371;1133698;1968799;58;496;102;39 
2513286;1133698;1968847;28;347;104;36 
2533293;1133698;1977746;42;372;105;28 
2515819;1133696;1972098;47;343;99;41 
2515639;1133698;1977330;43;372;105;41 
2514441;1133697;1977824;53;445;103;40 
2516474;1133696;1968859;53;410;100;22 
2515455;1133699;1977232;45;382;101;33 
2515721;1133698;1968719;41;361;100;26 
2512710;1133699;1968883;44;412;103;35 
2516458;1133697;1968777;47;454;106;31 
2514783;1133696;1969651;50;368;100;43 
2513044;1133699;1969012;56;444;104;29 
2515902;1133697;1977238;46;403;101;45 
2515120;1133698;1990967;54;409;100;34 
2517245;1133698;1968715;48;490;104;43 
2515586;1133697;1977348;61;413;103;30 
2513273;1133696;1977188;49;414;100;36 
2515845;1133696;1969847;53;579;104;33 
2515092;1133697;1968797;38;383;104;41 
2516258;1133697;1968768;65;467;107;44 
2515705;1133696;1977423;54;376;106;38 
2515490;1133699;1977405;62;410;106;36 
2513212;1133697;1977280;47;398;102;36 
2514647;1133699;1968875;40;373;99;33 
2513500;1133699;1977432;53;431;107;56 
2515264;1133696;1977235;50;374;102;38 
2512052;1133699;1969267;36;355;104;37 
2513697;1133695;1961085;57;425;99;33 
2514760;1133696;1977218;52;387;102;28 
2516456;1133701;1977265;63;506;104;51 
2513351;1133697;1969673;76;335;98;26 
2516430;1133699;1968910;62;521;103;44 
2515712;1133699;1961884;41;418;100;33 
2515900;1133697;1977160;56;434;100;25 
2512255;1133697;1968876;41;373;104;27 
2514836;1133696;1968735;50;436;99;32 
2514515;1133697;1968810;56;532;105;43 
2513307;1133697;1977327;36;362;104;32 
2515484;1133696;1977194;45;392;104;34 
2513043;1133698;1961114;41;359;103;28 
2512939;1133695;1968745;41;413;104;28 
2515592;1133698;1970119;61;491;107;52 
2515711;1133699;1968727;35;395;104;49 
2514597;1133697;1968735;49;420;103;27 
2515923;1133696;1968881;58;426;104;38 
2516161;1133696;1977272;57;395;103;36 
2514974;1133699;1977297;66;546;102;42 
2514535;1133698;1969685;33;336;104;35 
2512412;1133698;1977298;49;367;101;32 
2515262;1133699;1977291;64;410;101;33 
2512439;1133695;1977431;48;348;102;40 
2514562;1133697;1969742;60;472;102;32 
2517106;1133696;1977386;55;385;100;31 
2515277;1133698;1968784;67;451;103;25 
2515998;1133698;1970880;44;385;99;33 
2513556;1133696;1977890;39;366;102;39 
2513710;1133697;1977320;52;492;102;38 
2513949;1133696;1970240;55;421;106;42 
2513797;1133698;1968761;42;375;109;43 
2515986;1133699;1968778;59;392;100;44 
2514922;1133697;1969633;48;358;104;35 
2517233;1133698;1971553;60;466;105;39 
2513141;1133697;1969797;53;398;104;36 
2512772;1133700;1968735;41;397;101;40 
2512200;1133696;1968814;55;387;102;34 
2514647;1133696;1969080;43;376;100;25 
2514598;1133699;1980325;47;450;107;42 
2515002;1133698;1968805;59;422;104;42 
2513091;1133696;1977201;58;413;105;34 
2512803;1133698;1977215;41;340;101;33 
2515042;1133697;1969470;54;428;103;33 
2517593;1133699;1977260;70;514;104;43 
2513949;1133696;1977465;44;359;102;33 
2520164;1133699;1978475;56;887;103;41 
2516743;1133697;1977308;45;426;103;27 
2516317;1133696;1969653;63;413;103;31 
2515419;1133697;1968750;39;409;102;30 
2514679;1133696;1971997;63;451;102;44 
2514463;1133700;1968850;59;533;110;34 
2515733;1133701;1968895;42;394;104;40 
2515706;1133698;1977232;69;404;103;27 
2515964;1133695;1968679;49;449;104;49 
2517866;1133695;1968735;49;407;104;39 
2515674;1133698;1968800;53;481;103;46 
2513168;1133696;1977283;47;363;105;33 
2517136;1133699;1977871;44;477;105;26 
2513275;1133698;1968773;41;362;102;31 
2517352;1133698;1968718;51;393;104;29 
2513569;1133700;1978465;54;465;106;39 
2512834;1133698;1977246;53;415;102;48 
2514606;1133698;1977210;53;360;103;42 
2515091;1133697;1978012;51;381;100;28 
2513002;1133699;1968786;45;422;101;42 
2516335;1133697;1969714;78;551;110;48 
2514714;1133698;1968747;42;375;103;31 
2514125;1133698;1977262;50;365;102;19 
2514057;1133698;1977242;103;394;103;38 
2517416;1133701;1968818;41;388;107;35 
2516260;1133699;1977353;61;460;107;34 
2512582;1133698;1977326;35;367;101;31 
2516473;1133699;1980488;52;412;103;28 
2512653;1133696;1968910;48;403;103;37 
2516875;1133699;1968749;63;438;101;42 
2513576;1133699;1968771;50;510;104;32 
2514034;1133700;1968789;47;390;103;44 
2516938;1133697;1968823;49;455;102;30 
2513084;1133700;1968908;47;419;105;40 
2515616;1133699;1961028;58;430;102;43 
2517489;1133700;1970856;57;509;106;50 
2515091;1133697;1968760;50;409;97;33 
2515017;1133700;1968936;45;419;103;40 
2519613;1133698;1961127;53;692;103;30 
2513148;1133698;1977281;61;433;100;32 
2514309;1133696;1969665;56;458;106;35 
2514800;1133698;1968724;58;411;102;37 
2513059;1133698;1968775;49;379;104;41 
2515974;1133697;1978027;33;326;105;33 
2514169;1133700;1968865;41;366;104;33 
2514301;1133696;1968905;92;556;107;40 
2513853;1133697;1977300;33;336;107;24 
2512114;1133698;1969628;62;415;102;42 
2530498;1133702;1969774;43;1676;99;41 
2515534;1133697;1977189;44;382;102;27 
2513795;1133700;1968844;55;473;103;31 
2516048;1133696;1977185;59;483;101;30 
2514249;1133696;1968834;59;514;103;35 
2514662;1133697;1968766;54;428;103;36 
2515323;1133700;1968785;39;383;103;30 
2512860;1133699;1977257;45;396;104;32 
2517032;1133696;1968836;59;425;102;49 
2514638;1133698;1968843;42;487;104;40 
2512747;1133697;1977237;51;387;101;39 
2513286;1133699;1977242;59;440;105;24 
2515748;1133699;1977270;57;407;100;37 
2512196;1133698;1968753;39;368;104;30 
2516431;1133698;1968735;43;477;102;36 
2512638;1133698;1977277;38;333;101;31 
2512709;1133696;1968771;38;379;101;34 
2517012;1133699;1968822;47;379;102;39 
2515560;1133698;1968779;59;415;104;36 
2517362;1133701;1977334;62;508;107;44 
2515878;1133698;1968820;56;437;105;41 
2515397;1133698;1968740;37;384;103;24 
2515828;1133698;1968715;53;448;101;33 
2515661;1133699;1968729;68;446;100;40 
2524669;1133700;1972885;65;579;106;44 
2516409;1133697;1961107;48;419;100;30 
2515729;1133698;1961133;40;382;102;31 
2514010;1133696;1968748;44;414;103;29 
2515927;1133697;1969588;46;361;101;29 
2519296;1133698;1969779;55;658;105;42 
2517270;1133699;1968774;59;491;103;30 
2514734;1133699;1977227;46;413;101;34 
2516375;1133698;1990305;54;367;102;39 
2515226;1133696;1977330;55;385;101;39 
2514319;1133697;1968740;64;497;107;44 
2512640;1133697;1977218;44;357;102;38 
2514141;1133696;1961128;56;393;102;31 
2513277;1133698;1978606;45;386;101;32 
2514553;1133699;1968777;37;355;102;23 
2516225;1133699;1968748;57;472;109;52 
2513543;1133699;1968827;53;360;102;42 
2513338;1133700;1977251;47;399;99;41 
2514685;1133700;1968914;60;399;103;34 
2514369;1133701;1969364;45;375;101;31 
2514206;1133696;1977389;60;469;104;42 
2513523;1133696;1968745;54;412;100;39 
2513837;1133699;1968736;58;495;103;39 
2512965;1133698;1984890;45;388;98;43 
2514882;1133695;1977198;53;383;101;24 
2514390;1133699;1968770;57;496;107;37 
2515042;1133697;1968778;53;459;101;39 
2515273;1133697;1977126;60;552;102;48 
2515745;1133697;1969090;38;417;99;33 
2515417;1133697;1984719;49;386;104;47 
2514747;1133698;1977102;47;418;103;26 
2512453;1133698;1968771;43;380;105;31 
2514888;1133698;1969685;60;468;104;34 
2515731;1133696;1977285;52;412;104;37 
2514705;1133698;1968817;39;349;104;29 
2515045;1133698;1977692;60;414;102;32 
2515447;1133699;1968857;51;365;105;43 
2515734;1133698;1968827;50;465;102;34 
2515655;1133696;1977321;51;400;103;42 
2515479;1133697;1971168;51;390;107;31 
2513460;1133695;1968736;41;346;103;43 
2515241;1133696;1968846;47;381;104;42 
2514932;1133701;1968835;57;509;105;42 
2515404;1133696;1968787;44;404;104;26 
2515551;1133697;1968881;52;410;99;35 
2512963;1133699;1978751;53;402;102;33 
2516546;1133695;1977245;55;419;105;34 
2516912;1133699;1969963;68;556;104;39 
2513194;1133695;1969495;53;433;102;50 
2513151;1133696;1961008;44;393;107;30 
2513015;1133699;1968789;57;435;101;41 
2515533;1133695;1968742;62;379;101;39 
2518005;1133698;1968751;61;483;104;45 
2512656;1133698;1977224;38;359;105;37 
2516748;1133698;1968850;50;426;100;48 
2515700;1133695;1961140;58;417;104;47 
2515930;1133696;1977225;47;365;103;24 
2516588;1133696;1968805;47;498;104;43 
2514428;1133698;1980405;56;380;104;39 
2512428;1133700;1977143;49;388;100;41 
2513812;1133696;1968737;58;449;101;32 
2516593;1133697;1968740;52;405;103;35 
2513502;1133699;1968667;50;472;106;34 
2516729;1133696;1968767;50;452;104;45 
2518744;1133698;1968857;44;487;106;40 
2513371;1133700;1977171;37;405;102;39 
2515596;1133699;1977321;47;364;102;34 
2515124;1133699;1969537;56;391;100;38 
2512656;1133698;1968775;42;377;105;30 
2514738;1133699;1968706;43;494;105;46 
2512555;1133697;1977631;49;367;104;34 
2512605;1133699;1969655;33;360;99;29 
2515717;1133699;1968753;37;350;101;47 
2512928;1133698;1977262;42;382;104;48 
2516413;1133699;1968787;45;469;101;35 
2514816;1133697;1968764;48;375;103;39 
2516481;1133699;1977289;61;394;104;28 
2515210;1133698;1978786;58;742;106;36 
2515972;1133698;1977285;52;368;102;35 
2519529;1133697;1977235;58;514;105;46 
2514651;1133695;1977283;52;375;99;41 
2513599;1133696;1977590;53;391;100;38 
2512765;1133698;1968763;49;433;101;39 
2515837;1133697;1977188;27;347;101;38 
2516595;1133702;1978136;73;612;107;45 
2515099;1133694;1977134;53;448;102;40 
2516292;1133695;1968792;45;446;103;34 
2512436;1133697;1969640;38;340;103;37 
2513740;1133698;1968859;53;439;105;43 
2515881;1133698;1968828;53;496;106;41 
2513560;1133697;1969461;48;402;106;54 
2513062;1133697;1968850;56;403;102;40 
2515372;1133698;1977281;34;356;104;37 
2513970;1133698;1969099;58;430;102;42 
2516131;1133695;1969703;67;481;103;52 
2516065;1133696;1969558;60;398;103;34 
2515325;1133702;1977561;60;410;103;39 
2517787;1133696;1977354;46;368;102;54 
2514096;1133701;1968785;51;406;103;26 
2515594;1133697;1968821;65;488;107;39 
2515014;1133697;1968832;46;374;101;27 
2514195;1133697;1977323;69;524;104;38 
2524669;1133695;1969379;37;1161;105;30 
2513019;1133696;1968829;40;383;102;36 
2512298;1133699;1968647;44;381;103;43 
2512621;1133697;1960870;53;418;102;33 
2517462;1133699;1976784;49;435;106;34 
2514036;1133697;1977283;34;372;104;34 
2513382;1133699;1969206;50;428;102;35 
2515826;1133696;1977331;42;379;101;43 
2515659;1133698;1961014;48;437;99;26 
2516761;1133700;1970083;52;493;104;36 
2515862;1133699;1968822;45;403;105;50 
2513898;1133700;1968888;43;465;104;35 
