CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2515502;1133697;1968919;36;400;103;40 
2513100;1133695;1977339;63;391;103;45 
2515485;1133697;1977158;45;400;102;28 
2514401;1133698;1978203;64;500;104;47 
2512228;1133700;1977252;54;406;103;37 
2516589;1133696;1968841;52;509;102;43 
2515360;1133697;1968739;46;367;107;35 
2512699;1133696;1970472;51;375;101;31 
2514723;1133699;1977268;61;402;100;36 
2516118;1133698;1968737;39;419;102;41 
2516907;1133699;1984122;47;476;107;29 
2515010;1133698;1977224;43;345;104;41 
2513980;1133699;1968772;58;435;102;21 
2516267;1133696;1977159;40;400;102;46 
2515376;1133698;1977348;48;391;104;37 
2514087;1133699;1969787;55;542;104;38 
2515379;1133698;1977247;35;361;101;28 
2516158;1133699;1968805;46;421;104;31 
2515587;1133699;1969797;49;404;101;37 
2513117;1133697;1968791;39;389;107;32 
2515060;1133697;1977300;51;453;105;34 
2513475;1133699;1977229;58;395;103;48 
2515754;1133698;1969574;52;387;104;30 
2514565;1133697;1977646;56;404;104;45 
2513866;1133697;1968791;54;393;101;27 
2516245;1133699;1972387;60;560;109;37 
2515167;1133701;1968757;38;450;103;36 
2514262;1133697;1968751;52;453;103;49 
2512783;1133698;1961171;41;388;102;28 
2515291;1133697;1968924;48;390;101;32 
2518053;1133697;1978295;63;502;105;42 
2512897;1133697;1977271;35;366;102;37 
2515389;1133699;1970365;65;437;102;42 
2512285;1133698;1968849;44;360;103;38 
2512325;1133697;1977288;35;323;103;27 
2514674;1133703;1977006;59;481;105;34 
2515944;1133697;1968811;56;384;102;33 
2515521;1133698;1969008;68;549;106;40 
2515406;1133696;1977338;38;332;103;34 
2517514;1133697;1968758;55;1005;104;33 
2513442;1133697;1977082;51;434;103;31 
2515409;1133696;1968664;50;412;106;34 
2517377;1133701;1969554;51;505;104;35 
2515590;1133698;1969533;50;422;104;41 
2515510;1133697;1977283;52;431;103;38 
2514288;1133698;1969633;55;388;101;26 
2513112;1133697;1977345;55;372;105;47 
2517160;1133698;1977424;49;471;106;40 
2516314;1133695;1977222;44;371;102;43 
2515075;1133697;1969830;31;344;103;39 
2515827;1133697;1968747;46;396;103;42 
2518710;1133700;1961117;46;954;101;31 
2516322;1133697;1968685;78;533;109;45 
2516041;1133699;1968807;59;391;103;41 
2513002;1133698;1977269;40;358;101;45 
2516259;1133696;1977681;45;367;103;41 
2512471;1133699;1969583;50;389;103;30 
2517639;1133697;1977248;60;557;105;43 
2513800;1133697;1978019;52;422;102;37 
2517990;1133698;1961590;44;810;102;28 
2512884;1133697;1969543;41;380;104;42 
2515511;1133698;1990293;45;368;102;28 
2515819;1133699;1978635;54;474;103;40 
2516212;1133698;1968656;51;416;105;44 
2516441;1133696;1969583;70;467;103;42 
2516360;1133697;1979564;34;359;101;28 
2512120;1133696;1968806;43;368;103;28 
2526573;1133695;1968732;67;489;163;42 
2515022;1133698;1977341;50;344;103;39 
2515948;1133696;1973940;63;410;100;40 
2512387;1133699;1968659;54;399;102;51 
2514828;1133699;1977293;50;368;106;29 
2517346;1133703;1968848;42;460;103;31 
2515033;1133697;1977284;47;370;101;35 
2517385;1133700;1968842;62;790;106;38 
2513583;1133697;1977331;43;355;104;39 
2514680;1133697;1968814;36;350;101;22 
2516380;1133700;1971226;40;361;102;40 
2515528;1133697;1977518;49;396;101;31 
2518873;1133702;1968826;65;605;104;38 
2515780;1133699;1977202;39;396;102;34 
2515011;1133697;1968701;50;404;105;33 
2514092;1133696;1961157;37;380;103;36 
2516583;1133698;1968692;47;366;102;53 
2514222;1133700;1977413;57;448;104;36 
2515447;1133697;1977273;36;345;106;51 
2512462;1133698;1968941;65;422;104;40 
2511962;1133697;1968784;43;352;99;38 
2512308;1133696;1968834;53;407;101;29 
2517256;1133700;1968779;52;525;107;35 
2512487;1133696;1969670;55;379;103;28 
2515075;1133697;1968809;52;408;103;35 
2512542;1133697;1977308;43;377;104;30 
2513987;1133697;1969650;64;445;105;27 
2519518;1133697;1972966;50;794;101;46 
2512468;1133699;1968681;45;393;101;31 
2517519;1133698;1977132;45;426;104;42 
2512255;1133697;1968691;39;382;102;39 
2512494;1133695;1969645;57;364;103;26 
2519112;1133698;1969281;46;502;107;44 
2515128;1133696;1977195;48;378;106;29 
2515438;1133696;1969707;75;470;104;47 
2512083;1133697;1977301;84;345;102;47 
2512800;1133697;1977273;45;370;101;28 
2512846;1133698;1968815;45;465;103;34 
2513337;1133697;1977190;48;439;108;35 
2516921;1133697;1968818;55;533;102;41 
2515460;1133700;1968723;43;411;102;41 
2512206;1133700;1968772;47;377;103;30 
2514900;1133699;1977151;54;420;105;47 
2514988;1133697;1969600;51;404;103;37 
2517236;1133698;1968809;51;532;104;45 
2514433;1133698;1968749;52;459;107;43 
2515484;1133697;1977277;44;371;101;33 
2513089;1133697;1979623;42;372;103;38 
2514820;1133697;1969714;32;340;102;37 
2516451;1133698;1968795;59;518;103;27 
2515307;1133697;1968895;48;380;100;35 
2515124;1133695;1977314;55;373;105;27 
2515403;1133696;1977169;48;398;105;35 
2517408;1133696;1968796;58;464;102;32 
2516893;1133700;1977384;53;536;104;37 
2514523;1133696;1977246;43;425;102;28 
2514354;1133697;1977187;48;442;103;39 
2513118;1133695;1969117;45;420;103;38 
2514706;1133700;1977281;42;387;104;30 
2514789;1133699;1979684;66;491;105;44 
2514810;1133695;1968699;36;354;102;40 
2515603;1133697;1970478;90;482;102;48 
2512265;1133699;1968787;46;366;101;36 
2515026;1133701;1968892;55;426;104;32 
2513314;1133696;1968769;48;515;100;31 
2515331;1133697;1977427;39;361;103;41 
2513828;1133700;1968840;58;502;101;37 
2512867;1133696;1977391;51;379;102;39 
2513187;1133695;1977312;47;363;105;28 
2514884;1133696;1968656;62;420;103;34 
2514766;1133699;1961088;53;419;102;31 
2515244;1133700;1968705;68;572;106;33 
2515499;1133700;1977839;41;381;106;38 
2514891;1133696;1970629;53;386;101;32 
2512549;1133698;1968848;41;392;101;39 
2515258;1133697;1968771;40;376;104;39 
2516894;1133698;1977154;64;505;108;37 
2513784;1133697;1968786;44;384;103;42 
2515137;1133694;1977291;61;406;103;32 
2512768;1133695;1968756;50;403;98;30 
2512116;1133695;1968716;50;414;102;29 
2515154;1133696;1968922;79;569;106;54 
2517604;1133699;1976843;48;512;102;35 
2514592;1133698;1977272;61;412;102;34 
2514390;1133697;1985092;44;363;98;28 
2515629;1133697;1967084;66;420;99;26 
2515029;1133697;1961085;69;568;108;32 
2515317;1133699;1977295;32;361;105;48 
2514233;1133696;1971088;37;386;104;21 
2515807;1133698;1977246;43;398;103;39 
2515043;1133698;1977284;48;369;103;26 
2515577;1133697;1968782;60;501;103;38 
2515947;1133698;1971932;42;375;102;32 
2514926;1133698;1977305;56;408;102;40 
2514908;1133697;1977169;44;357;104;29 
2513350;1133700;1977295;41;342;103;35 
2516260;1133699;1977317;37;426;104;37 
2513321;1133697;1968791;36;389;103;34 
2516548;1133698;1968750;54;498;103;36 
2515418;1133699;1978049;61;402;104;37 
2514980;1133698;1969839;46;387;101;31 
2515254;1133697;1969814;49;353;103;37 
2512920;1133700;1968752;40;393;103;35 
2516772;1133697;1968727;48;510;107;32 
2513420;1133698;1977207;46;400;105;43 
2514799;1133695;1978109;45;358;101;31 
2514801;1133697;1968759;42;360;105;41 
2517209;1133697;1968832;35;395;101;32 
2514925;1133697;1974463;56;668;102;49 
2514575;1133698;1977459;39;335;103;32 
2515227;1133696;1978562;45;377;107;44 
2517093;1133697;1977281;45;346;102;30 
2515173;1133696;1968770;45;406;101;42 
2514884;1133698;1977947;58;520;104;27 
2512926;1133697;1968696;57;404;102;42 
2515945;1133700;1968807;47;431;105;29 
2517130;1133697;1977272;52;445;105;41 
2514008;1133698;1977931;34;351;101;20 
2514896;1133697;1977351;70;535;105;44 
2513821;1133697;1968750;52;384;104;43 
2515895;1133698;1968710;32;389;107;30 
2512634;1133698;1968802;52;391;103;31 
2513204;1133697;1977272;31;325;100;24 
2515937;1133699;1977324;58;438;105;55 
2512164;1133697;1968811;52;390;100;43 
2513853;1133699;1977353;62;499;106;30 
2513472;1133698;1977998;57;442;102;39 
2514948;1133696;1968856;41;364;104;25 
2512136;1133695;1968750;60;392;102;37 
2514814;1133701;1968817;43;382;100;37 
2515396;1133699;1968786;69;584;107;44 
2514686;1133698;1968766;35;376;104;31 
2514984;1133697;1969553;53;422;104;17 
2514236;1133699;1968727;38;413;104;35 
2515051;1133699;1968841;38;363;104;31 
2514135;1133698;1968867;41;465;102;33 
2513114;1133698;1968742;45;401;100;45 
2515978;1133700;1968760;57;392;103;22 
2516148;1133698;1979657;50;413;102;45 
2512702;1133697;1977286;44;367;100;33 
2514281;1133700;1972679;56;534;104;39 
2514371;1133695;1968793;52;388;105;31 
2514890;1133696;1968733;51;432;102;42 
2516085;1133697;1977222;47;362;106;36 
2515016;1133698;1968803;44;414;99;30 
2515395;1133700;1975412;65;573;101;35 
2512725;1133698;1968889;54;423;101;28 
2516596;1133700;1978145;58;410;101;31 
2514445;1133697;1971229;48;436;103;38 
2512833;1133698;1969520;43;415;99;33 
2514841;1133698;1972277;82;568;102;27 
2515389;1133698;1977296;42;338;99;51 
2515989;1133695;1980618;52;390;104;34 
2512991;1133701;1968818;42;398;104;46 
2513441;1133699;1977312;53;391;103;22 
2514452;1133698;1969652;51;439;102;42 
2515327;1133697;1968775;50;420;99;31 
2514169;1133699;1968949;67;551;105;43 
2512406;1133698;1977275;39;359;103;36 
2512597;1133697;1968908;42;415;101;30 
2514770;1133699;1969162;39;403;99;27 
2523964;1133697;1962088;49;1380;103;35 
2517105;1133699;1977268;58;551;103;42 
2516598;1133700;1977225;42;395;103;35 
2515489;1133699;1968846;40;438;102;26 
2512584;1133697;1977315;46;384;104;50 
2515908;1133696;1968733;43;400;104;21 
2515984;1133699;1968881;85;589;105;44 
2512671;1133699;1968819;38;383;101;29 
2515166;1133698;1978171;49;370;105;29 
2515246;1133696;1968687;45;394;105;25 
2512849;1133697;1969563;51;392;102;41 
2516887;1133697;1977330;49;471;101;36 
2514733;1133697;1968711;40;372;102;45 
2515987;1133697;1977321;57;359;104;34 
2514079;1133696;1969604;63;369;100;51 
2517056;1133698;1976458;51;718;106;23 
2516037;1133700;1964422;79;645;105;45 
2515226;1133698;1968720;58;418;106;35 
2512619;1133697;1977537;38;389;102;35 
2515654;1133696;1968690;41;399;104;32 
2515432;1133697;1968884;49;385;100;32 
2514481;1133697;1977340;57;440;106;43 
2513466;1133697;1969614;43;357;103;38 
2516351;1133699;1977278;200;446;103;31 
2514052;1133695;1977229;50;380;102;34 
2514283;1133698;1968723;37;365;102;28 
2519300;1133698;1976023;45;941;107;39 
2514127;1133699;1968759;34;421;104;35 
2516446;1133697;1968824;48;458;105;36 
2515354;1133699;1968839;90;425;103;45 
2514213;1133695;1968681;33;369;103;31 
2514884;1133697;1969573;41;410;104;32 
2515405;1133697;1977316;46;383;101;33 
2516074;1133698;1975925;53;551;105;31 
2514308;1133697;1961864;38;406;102;33 
2515076;1133697;1969622;48;372;103;34 
2515041;1133697;1968682;57;401;104;36 
2512373;1133697;1969480;38;369;104;43 
2515707;1133700;1968841;47;480;105;41 
2513416;1133695;1968865;42;364;101;32 
2512394;1133697;1961163;46;374;103;40 
2518349;1133698;1976608;40;634;102;35 
2514732;1133697;1968771;49;373;104;29 
2516603;1133700;1969512;56;526;106;36 
2515080;1133700;1969545;54;392;103;38 
2514308;1133697;1968716;50;431;102;45 
2516387;1133700;1968792;40;413;104;37 
2516419;1133697;1968805;54;416;104;30 
2514617;1133697;1968898;59;515;102;40 
2513734;1133696;1961157;43;499;99;36 
2512535;1133699;1961225;54;390;103;52 
2512412;1133697;1968708;42;363;106;36 
2513077;1133696;1973460;38;354;101;31 
2514631;1133702;1977367;61;478;102;43 
2512956;1133696;1978827;51;414;103;34 
2516164;1133695;1977323;57;499;102;39 
2514724;1133697;1968891;51;382;103;37 
2513744;1133696;1968754;53;398;103;18 
2515414;1133696;1977263;56;400;104;45 
2515292;1133699;1969689;45;404;103;39 
2516812;1133700;1968750;237;576;105;38 
2514838;1133697;1969663;34;314;105;34 
2513369;1133698;1968714;42;449;101;42 
2515596;1133700;1968780;46;406;103;27 
2515529;1133697;1968738;51;377;102;31 
2514102;1133697;1977330;70;501;101;38 
2512577;1133694;1977234;41;372;102;26 
2515091;1133697;1968814;49;392;105;29 
2512722;1133695;1968752;49;420;101;36 
2515769;1133697;1977821;68;430;101;37 
2517193;1133699;1970182;58;520;105;35 
2514608;1133699;1968818;54;392;102;31 
2515540;1133695;1977246;46;398;100;23 
2513739;1133699;1961122;46;391;103;38 
2516044;1133697;1968806;63;474;101;36 
2516243;1133699;1961921;66;558;105;48 
2515738;1133697;1968809;59;433;106;42 
2516619;1133699;1977229;43;360;104;37 
2516392;1133698;1977263;44;369;102;37 
2512754;1133699;1977107;52;410;105;42 
2516402;1133697;1968781;52;481;105;29 
2513053;1133698;1968722;48;393;103;35 
2512414;1133697;1977315;35;328;104;43 
2513153;1133699;1977574;71;366;102;49 
2514118;1133697;1969576;54;396;103;38 
2516894;1133698;1977272;48;450;104;41 
2515315;1133699;1977290;47;398;102;36 
2514770;1133696;1977308;57;447;104;40 
2514043;1133696;1977304;60;382;105;29 
2512414;1133699;1968732;42;396;102;18 
2516165;1133698;1968845;55;519;103;46 
2516205;1133698;1968914;50;507;99;36 
2516709;1133698;1977802;37;343;113;19 
2517366;1133697;1977233;39;350;104;35 
2515133;1133699;1968831;57;414;100;44 
2514798;1133698;1977392;53;492;105;35 
2515187;1133698;1968909;61;547;105;38 
2514470;1133698;1968820;37;344;104;34 
2515056;1133697;1977398;39;329;103;33 
2515643;1133696;1977903;55;404;103;42 
2515213;1133699;1968863;63;543;105;39 
2515239;1133700;1968759;40;434;102;34 
2513336;1133697;1969568;59;434;102;45 
2512894;1133697;1977256;34;352;103;33 
2515582;1133697;1968805;43;404;101;38 
2515514;1133699;1968861;59;592;105;39 
2513651;1133697;1971204;51;421;101;52 
2515471;1133699;1977230;29;365;101;37 
2516344;1133696;1968924;46;374;104;45 
2511679;1133696;1968792;42;364;103;24 
2514850;1133697;1968845;45;467;104;45 
2513199;1133696;1968771;36;360;104;35 
2513719;1133696;1968779;57;494;102;45 
2516444;1133696;1977248;41;356;101;33 
2515309;1133698;1968781;70;418;104;35 
2515749;1133697;1977375;48;415;100;32 
2515034;1133697;1968790;59;452;105;34 
2517370;1133697;1970310;48;502;105;40 
2513183;1133697;1971952;48;378;105;43 
2516844;1133699;1968755;39;388;103;24 
2515547;1133695;1968652;50;380;103;41 
2512862;1133697;1977275;50;374;104;34 
2515578;1133699;1979124;57;491;106;47 
2514830;1133697;1968789;52;384;103;33 
2515634;1133697;1968747;39;357;102;30 
2512111;1133695;1968732;45;373;101;27 
2515008;1133697;1977204;69;418;104;35 
2516830;1133698;1968710;67;507;105;35 
2514999;1133697;1968731;41;384;103;26 
2515839;1133698;1968847;51;444;103;36 
2513225;1133696;1968825;40;410;103;41 
2512752;1133700;1968749;43;404;104;26 
2516593;1133698;1969124;52;505;106;38 
2515068;1133699;1971139;47;369;105;42 
2512325;1133697;1968779;37;359;105;37 
2512336;1133699;1977291;54;394;106;28 
2512347;1133696;1968778;51;395;106;34 
2518170;1133698;1977633;49;435;103;35 
2513446;1133699;1968857;37;385;102;32 
2515486;1133696;1968809;63;427;104;43 
2515819;1133697;1968805;42;417;102;35 
2515146;1133699;1968779;42;377;101;39 
2512824;1133696;1968840;50;427;101;37 
2517627;1133697;1969810;56;582;105;29 
2515899;1133702;1979642;46;531;107;40 
2513906;1133697;1968840;43;440;106;42 
2515605;1133698;1968771;46;416;105;32 
2514810;1133696;1968775;36;369;105;37 
2516852;1133697;1969702;44;376;102;48 
2517872;1133698;1983322;62;545;108;38 
2512027;1133700;1961099;54;388;104;43 
2514663;1133696;1968809;47;398;103;29 
2515323;1133698;1977276;41;371;102;35 
2513107;1133697;1968771;54;386;104;31 
2518072;1133700;1968835;60;529;103;32 
2515038;1133699;1977322;50;341;99;47 
2515583;1133698;1969520;46;403;102;28 
2512702;1133698;1968838;43;387;102;39 
2514857;1133698;1977248;57;378;102;30 
2520114;1133696;1970224;65;759;103;32 
2515908;1133695;1968720;47;386;101;34 
2515782;1133697;1969597;59;434;106;33 
2515701;1133696;1970012;44;378;104;40 
2512970;1133699;1968722;47;417;100;30 
2515458;1133699;1961094;52;570;101;45 
2516448;1133699;1968762;43;399;102;36 
2514786;1133696;1969608;38;340;102;37 
2513640;1133696;1968786;54;435;102;40 
2514875;1133696;1968841;43;368;101;31 
2513352;1133697;1977290;63;450;102;45 
2513297;1133697;1977211;45;364;100;50 
2515982;1133698;1968794;56;415;104;53 
2514572;1133697;1968892;34;373;103;34 
2514308;1133699;1977306;51;358;102;29 
2515723;1133698;1970819;48;393;104;41 
2515668;1133696;1969007;37;378;102;32 
2518119;1133697;1985804;66;558;109;32 
2513263;1133697;1968686;43;405;105;36 
2517505;1133698;1968688;64;453;102;27 
2515927;1133695;1969029;39;425;103;37 
2515234;1133697;1977324;41;367;99;35 
2515118;1133700;1968882;72;591;104;37 
2512252;1133695;1977286;41;364;104;31 
2515626;1133698;1968809;51;439;101;21 
2516602;1133697;1978267;35;352;103;53 
2516150;1133698;1968818;54;395;104;29 
2513257;1133698;1968734;83;504;105;34 
2515741;1133694;1977209;44;382;103;41 
2514979;1133698;1977288;49;367;103;41 
2516755;1133696;1961124;48;405;99;41 
2516570;1133695;1968687;69;451;99;41 
2516578;1133698;1968725;67;551;106;41 
2517892;1133695;1968955;55;417;103;35 
2515346;1133698;1968698;59;405;103;30 
2511987;1133696;1969563;43;339;101;29 
2512924;1133698;1969060;43;402;101;36 
2521033;1133702;1968978;75;777;105;33 
2512890;1133695;1968784;47;384;105;43 
2515490;1133699;1969608;47;395;104;45 
2513450;1133698;1979653;42;397;102;33 
2515311;1133697;1968936;36;393;104;29 
2515252;1133697;1968864;54;458;107;44 
2516345;1133698;1969166;63;463;103;30 
2514627;1133697;1968852;54;504;106;51 
2512574;1133696;1977323;48;382;102;39 
2515480;1133699;1968653;53;413;104;37 
2513437;1133697;1977265;37;348;105;41 
2515120;1133696;1969650;39;367;103;41 
2513867;1133700;1977642;47;435;104;34 
2513030;1133698;1968795;39;353;104;32 
2517143;1133699;1968812;58;435;103;49 
2514665;1133696;1961191;38;352;104;39 
2513232;1133698;1968723;60;403;102;28 
2516735;1133698;1977317;57;534;104;44 
2516224;1133696;1977249;105;383;104;39 
2515313;1133697;1968787;44;360;103;43 
2515356;1133697;1977251;50;432;101;33 
2515650;1133696;1968740;35;388;103;35 
2515988;1133700;1977252;55;548;108;39 
2515363;1133697;1968829;29;409;102;31 
2513806;1133698;1977265;44;377;102;37 
2517007;1133698;1968786;47;443;104;40 
2513285;1133695;1977236;50;357;102;38 
2512929;1133696;1977345;56;452;104;34 
2513189;1133697;1969629;49;353;105;44 
2514029;1133700;1968846;47;502;105;27 
2513720;1133699;1977230;50;391;105;46 
2512467;1133697;1977308;37;351;102;35 
2513660;1133694;1968792;55;424;102;37 
2515434;1133697;1968902;50;412;103;35 
2517516;1133700;1977316;73;592;106;53 
2515558;1133699;1968723;48;425;104;42 
2515091;1133696;1968714;54;399;103;35 
2513626;1133695;1968813;37;383;102;35 
2515662;1133699;1968743;190;419;100;37 
2516921;1133699;1968810;63;531;105;37 
2512786;1133698;1977221;44;388;101;39 
2515364;1133696;1978610;47;417;104;37 
2515198;1133699;1978672;41;399;106;37 
2511959;1133697;1968722;45;379;104;35 
2515744;1133698;1977405;61;485;100;47 
2514137;1133696;1977318;63;535;105;34 
2512821;1133698;1968708;46;449;102;41 
2515098;1133698;1968789;50;404;101;24 
2514800;1133699;1968773;61;420;104;36 
2515434;1133697;1968739;37;373;101;33 
2515989;1133696;1975946;85;567;106;43 
2514475;1133698;1968843;43;370;102;37 
2514203;1133696;1968786;53;416;105;28 
2514521;1133695;1977249;56;410;100;44 
2515672;1133696;1977433;48;359;103;40 
2512304;1133699;1977193;55;392;103;31 
2515369;1133695;1968741;44;395;102;32 
2516878;1133698;1977246;53;432;104;38 
2512781;1133696;1968781;59;391;102;36 
2518919;1133698;1969602;52;523;108;38 
2514719;1133697;1968732;54;415;102;40 
2515182;1133697;1968841;43;400;103;21 
2515368;1133698;1977218;53;388;103;45 
2515029;1133698;1977343;50;349;101;32 
2516785;1133699;1968847;55;517;105;46 
2515265;1133698;1977366;40;361;99;29 
2512573;1133696;1977179;45;381;103;30 
2515525;1133698;1968765;33;350;104;37 
2513432;1133696;1977314;39;353;103;37 
2515315;1133699;1968792;54;537;102;43 
2513367;1133697;1971170;32;386;103;32 
2512774;1133698;1961047;46;396;106;36 
2515978;1133697;1968748;46;417;105;46 
2513637;1133697;1977885;47;373;105;45 
2513758;1133699;1977377;40;404;106;36 
2514822;1133699;1977199;51;408;103;42 
2516152;1133699;1968778;58;430;102;50 
2513404;1133700;1968836;30;377;100;42 
2513360;1133699;1968852;58;426;100;27 
2514717;1133696;1968786;48;502;104;31 
2513024;1133699;1968850;54;399;102;53 
2513177;1133700;1968802;85;474;101;43 
2515020;1133695;1980118;39;352;103;34 
2515100;1133697;1977264;52;356;102;34 
2516250;1133696;1968793;62;462;102;39 
2515405;1133694;1968778;39;370;105;44 
2518918;1133699;1977278;60;511;106;52 
2512136;1133701;1968741;61;441;105;26 
2513731;1133698;1977357;55;425;102;28 
2515877;1133694;1977248;51;404;103;36 
2512091;1133699;1968750;37;352;103;41 
2516468;1133701;1968751;68;544;104;46 
2518196;1133696;1969896;50;640;101;47 
2516839;1133698;1969601;63;423;102;35 
2511948;1133697;1968745;49;385;103;38 
2513069;1133699;1977309;45;358;103;38 
2516882;1133699;1978736;60;493;110;42 
2515571;1133697;1977286;38;341;103;36 
2513463;1133698;1968846;41;384;104;31 
2513034;1133698;1969490;30;416;104;34 
2514348;1133697;1968730;46;393;103;34 
2518112;1133696;1977230;55;510;106;48 
2516691;1133697;1968684;61;409;103;43 
2513485;1133698;1969496;48;392;104;43 
2515869;1133698;1968910;33;376;102;39 
2515073;1133698;1978887;39;364;102;34 
2513978;1133699;1968899;42;440;105;43 
2513498;1133701;1968783;37;369;105;47 
2516249;1133698;1968732;50;510;104;32 
2515358;1133695;1977255;43;404;101;35 
2515204;1133698;1977247;40;355;105;26 
2515467;1133696;1968701;44;387;104;36 
2515689;1133697;1969660;45;365;108;40 
2516942;1133698;1977677;72;539;103;37 
2515066;1133698;1968824;40;441;103;27 
2514362;1133697;1971780;43;434;104;28 
2513023;1133698;1968794;35;385;99;34 
2511993;1133699;1968790;54;383;103;31 
2516253;1133697;1968845;80;539;113;38 
2515340;1133697;1977497;43;374;103;38 
2515257;1133698;1977239;47;354;101;32 
2514583;1133698;1977113;56;441;104;42 
2515133;1133697;1968831;57;430;103;43 
2516873;1133699;1969631;56;487;107;35 
2513822;1133696;1977311;59;399;104;35 
2515219;1133699;1977270;31;325;102;23 
2512886;1133700;1968595;47;430;103;38 
2515210;1133699;1968669;53;405;107;39 
2517210;1133698;1968750;57;544;105;38 
2516109;1133695;1977249;48;389;102;41 
2513783;1133698;1968846;38;391;103;36 
2514031;1133699;1960984;45;368;107;37 
2513212;1133700;1968745;41;378;105;41 
2514803;1133699;1968831;55;481;107;40 
2512841;1133696;1977626;32;332;107;26 
2516379;1133699;1977379;73;501;109;36 
2514962;1133695;1971277;48;367;102;26 
2513081;1133695;1977246;51;374;102;29 
2514147;1133698;1968723;57;413;101;37 
2512645;1133699;1977313;52;387;101;36 
2513753;1133698;1976197;57;527;108;39 
2514577;1133697;1968787;50;378;105;30 
2519998;1133699;1968809;44;372;119;24 
2514588;1133697;1977220;50;402;104;30 
2516449;1133697;1961151;49;439;101;42 
2517716;1133699;1968821;71;575;106;49 
2514821;1133697;1983081;37;383;102;39 
2515417;1133699;1968702;50;414;106;29 
2512489;1133699;1968870;54;419;100;32 
2515827;1133696;1968744;45;410;102;49 
2517691;1133699;1968904;65;531;105;49 
2515990;1133700;1977241;55;398;105;50 
2512176;1133698;1968940;37;368;102;27 
2515589;1133696;1969229;47;425;104;32 
2514000;1133696;1968729;59;424;104;43 
2518893;1133700;1977274;67;496;104;41 
2515511;1133698;1977232;32;371;103;35 
2512464;1133696;1983636;42;371;101;31 
2515185;1133699;1968766;53;450;99;42 
2514682;1133697;1976996;59;427;105;32 
2516868;1133699;1968730;50;496;106;43 
2516820;1133698;1978096;61;449;106;33 
2515932;1133695;1990325;50;379;101;44 
2515594;1133698;1970124;52;397;107;46 
2515965;1133699;1961134;70;432;100;46 
2516516;1133698;1977292;72;513;104;50 
2516286;1133697;1977346;38;365;100;37 
2515716;1133699;1977328;57;400;103;42 
2513939;1133698;1968781;55;394;106;36 
2513077;1133697;1969388;48;383;98;29 
2516574;1133698;1971985;57;495;105;41 
2520533;1133696;1968630;48;392;104;40 
2518007;1133698;1968768;47;520;105;44 
2516053;1133696;1961065;48;395;104;34 
2513704;1133696;1969486;54;411;104;33 
2516084;1133697;1970951;51;421;101;42 
2514464;1133696;1968831;45;409;102;39 
2516799;1133698;1977669;60;480;102;44 
2516210;1133697;1977278;50;388;104;39 
2516005;1133698;1968811;46;407;102;39 
2512184;1133695;1977177;45;365;102;34 
2512651;1133695;1969679;49;356;103;42 
2518772;1133696;1968796;48;499;103;50 
2515625;1133696;1970359;59;409;104;41 
2515153;1133695;1979305;48;388;104;30 
2512880;1133698;1977325;28;340;105;39 
2516202;1133695;1978325;61;465;101;25 
2518053;1133699;1977194;58;604;105;45 
2515157;1133698;1969616;38;343;104;27 
2512552;1133697;1977302;36;330;104;32 
2515227;1133697;1971085;50;383;102;43 
2515531;1133699;1968802;57;427;103;36 
2516421;1133695;1968862;48;428;106;47 
2512513;1133699;1966962;41;354;106;28 
2514112;1133698;1977283;52;468;103;38 
2516702;1133698;1977289;48;383;101;41 
2513385;1133696;1968805;52;446;107;29 
2514602;1133698;1969673;48;357;102;37 
2514518;1133695;1968702;47;393;103;34 
2514797;1133698;1976775;90;565;104;32 
2513319;1133697;1968840;55;421;102;42 
2513847;1133698;1968836;44;406;102;24 
2514963;1133696;1977283;38;333;102;41 
2513528;1133698;1977309;59;394;105;34 
2516844;1133697;1968690;73;522;105;38 
2515665;1133697;1968739;54;412;105;38 
2513492;1133696;1977297;43;420;102;30 
2515556;1133699;1977262;59;395;103;33 
2515562;1133697;1968954;57;406;102;42 
2517229;1133698;1969881;56;524;103;36 
2513942;1133700;1968759;70;377;102;40 
2516652;1133696;1977947;57;395;104;38 
2515017;1133698;1977135;49;422;102;32 
2512064;1133695;1977236;42;349;103;34 
2517273;1133697;1973378;47;505;104;45 
2517026;1133695;1968910;42;413;104;40 
2515718;1133696;1968802;39;383;100;38 
2513086;1133696;1969534;42;385;105;41 
2512444;1133696;1968783;44;374;103;44 
2513882;1133696;1968798;49;448;105;45 
2514096;1133696;1977306;34;329;101;31 
2516181;1133697;1977179;62;427;98;20 
2513916;1133696;1968713;41;393;102;36 
2512704;1133697;1977363;51;359;103;33 
2516224;1133698;1969232;68;510;103;35 
2515135;1133696;1968791;37;359;105;51 
2516387;1133696;1968803;72;572;101;34 
2515776;1133698;1984992;52;379;101;38 
2513839;1133698;1968655;52;428;104;31 
2516004;1133696;1977307;45;358;103;37 
2512785;1133695;1977254;45;376;101;44 
2515665;1133698;1977171;51;575;110;35 
2516883;1133695;1968750;48;413;102;37 
2516657;1133697;1977166;64;431;101;26 
2515470;1133698;1969881;35;347;103;35 
2514504;1133698;1968749;37;367;103;40 
2515771;1133697;1968843;70;592;106;39 
2512504;1133699;1977168;40;398;103;32 
2514413;1133696;1968842;34;377;103;33 
2516769;1133698;1969424;44;542;102;36 
2512328;1133697;1969451;56;393;103;36 
