CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
3633;28;0;0;0;7;0 
3969;7;0;0;0;0;0 
3706;9;0;0;0;0;0 
3478;7;0;0;0;0;0 
3511;11;0;0;0;0;0 
2869;15;0;0;0;0;0 
2672;9;0;0;0;0;0 
3809;13;0;0;0;0;0 
1950;9;0;0;0;0;0 
3398;25;0;0;0;0;0 
4600;27;0;0;0;0;0 
6357;12;0;0;0;0;0 
4290;11;0;0;0;0;0 
3722;10;0;0;0;0;0 
2922;42;0;0;0;0;0 
2769;7;0;0;0;0;0 
2708;19;0;0;0;0;0 
3567;9;0;0;0;0;0 
2687;9;0;0;0;0;0 
2781;9;0;0;0;0;0 
2599;11;0;0;0;0;0 
3381;11;0;0;0;0;0 
3856;9;0;0;0;0;0 
2834;9;0;0;0;0;0 
3609;9;0;0;0;0;0 
2850;9;0;0;0;0;0 
2835;9;0;0;0;0;0 
3167;23;0;0;0;0;0 
3526;9;0;0;0;0;0 
4312;9;0;0;0;0;0 
3752;9;0;0;0;0;0 
3008;11;0;0;0;0;0 
2710;11;0;0;0;0;0 
2335;9;0;0;0;0;0 
4581;9;0;0;0;0;0 
2434;9;0;0;0;0;0 
2426;9;0;0;0;8;0 
3485;9;0;0;0;0;0 
3140;7;0;0;0;0;0 
2646;9;0;0;0;0;0 
2744;9;0;0;0;0;0 
4037;9;0;0;0;0;0 
2468;11;0;0;0;7;0 
5984;7;0;0;0;0;0 
2850;15;0;0;0;0;0 
3205;9;0;0;0;0;0 
3315;9;0;0;0;0;0 
3038;9;0;0;0;0;0 
2353;15;0;0;0;0;0 
3182;9;0;0;0;0;0 
3090;11;0;0;0;0;0 
4168;9;0;0;0;0;0 
2533;9;0;0;0;0;0 
2434;9;0;0;0;0;0 
2812;9;0;0;0;6;0 
2669;11;0;0;0;2;0 
2660;23;0;0;0;0;0 
2775;9;0;0;0;0;0 
2535;9;0;0;0;0;0 
3123;7;0;0;0;0;0 
3224;11;0;0;0;0;0 
2844;9;0;0;0;0;0 
2995;13;0;0;0;0;0 
3039;11;0;0;0;0;0 
2233;21;0;0;0;0;0 
3809;9;0;0;0;0;0 
2691;11;0;0;0;0;0 
3065;9;0;0;0;0;0 
3927;9;0;0;0;0;0 
3006;11;0;0;0;0;0 
2892;9;0;0;0;0;0 
4098;7;0;0;0;0;0 
2797;9;0;0;0;0;0 
4631;7;0;0;0;0;0 
2500;7;0;0;0;0;0 
2749;9;0;0;0;0;0 
2382;9;0;0;0;0;0 
5347;0;0;0;0;0;0 
2819;10;0;0;0;18;0 
4136;9;0;0;0;0;0 
3053;29;0;0;0;0;0 
5876;0;0;0;0;6;0 
3047;9;0;0;0;0;0 
3016;9;0;0;0;0;0 
2813;7;0;0;0;0;0 
3481;11;0;0;0;0;0 
3824;9;0;0;0;0;0 
3161;15;0;0;0;0;0 
3073;7;0;0;0;0;0 
3141;9;0;0;0;0;0 
2776;7;0;0;0;0;0 
4024;23;0;0;0;0;0 
3015;9;0;0;0;0;0 
4050;9;0;0;0;6;0 
3931;28;0;0;0;6;0 
3233;7;0;0;0;18;0 
2251;11;0;0;0;0;0 
4113;9;0;0;0;0;0 
3928;43;0;0;0;0;0 
2892;9;0;0;0;0;0 
2124;9;0;0;0;0;0 
4190;9;0;0;0;0;0 
2559;9;0;0;0;0;0 
3466;7;0;0;0;0;0 
5249;11;0;0;0;0;0 
3706;9;0;0;0;0;0 
2489;9;0;0;0;0;0 
4105;11;0;0;0;0;0 
2276;11;0;0;0;0;0 
3139;13;0;0;0;0;0 
2406;9;0;0;0;8;0 
3030;9;0;0;0;0;0 
3387;9;0;0;0;0;0 
3185;9;0;0;0;0;0 
2834;9;0;0;0;0;0 
3010;12;0;0;0;0;0 
2460;11;0;0;0;1;0 
2899;11;0;0;0;0;0 
3466;9;0;0;0;6;0 
3791;11;0;0;0;0;0 
2668;11;0;0;0;0;0 
3021;9;0;0;0;0;0 
2746;9;0;0;0;6;0 
2522;9;0;0;0;0;0 
2617;9;0;0;0;9;0 
2955;13;0;0;0;0;0 
2820;9;0;0;0;0;0 
2933;13;0;0;0;0;0 
2971;9;0;0;0;0;0 
3678;12;0;0;0;0;0 
2617;11;0;0;0;0;0 
2993;12;0;0;0;7;0 
1992;11;0;0;0;6;0 
3102;11;0;0;0;0;0 
3552;9;0;0;0;0;0 
3727;9;0;0;0;0;0 
2784;3;0;0;0;0;0 
3596;9;0;0;0;0;0 
2218;13;0;0;0;2;0 
3947;11;0;0;0;0;0 
3100;9;0;0;0;0;0 
3027;26;0;0;0;8;0 
2671;9;0;0;0;0;0 
2945;21;0;0;0;0;0 
3394;9;0;0;0;0;0 
3448;7;0;0;0;0;0 
2880;28;0;0;0;0;0 
3086;34;0;0;0;0;0 
2336;9;0;0;0;0;0 
3400;9;0;0;0;0;0 
3032;11;0;0;0;0;0 
3205;11;0;0;0;0;0 
3416;11;0;0;0;0;0 
4019;19;0;0;0;0;0 
3037;9;0;0;0;0;0 
4043;0;0;0;0;0;0 
3097;9;0;0;0;0;0 
2689;9;0;0;0;0;0 
5519;0;0;0;0;0;0 
2897;9;0;0;0;0;0 
3672;9;0;0;0;0;0 
3377;10;0;0;0;0;0 
2406;28;0;0;0;0;0 
3060;9;0;0;0;0;0 
3736;11;0;0;0;0;0 
3338;9;0;0;0;0;0 
2384;32;0;0;0;0;0 
3148;9;0;0;0;0;0 
2736;7;0;0;0;0;0 
2270;11;0;0;0;7;0 
3058;26;0;0;0;0;0 
3425;9;0;0;0;0;0 
3037;9;0;0;0;0;0 
4254;7;0;0;0;0;0 
3192;9;0;0;0;0;0 
2472;43;0;0;0;0;0 
2721;9;0;0;0;0;0 
3222;11;0;0;0;0;0 
4709;9;0;0;0;0;0 
2689;9;0;0;0;0;0 
3244;9;0;0;0;0;0 
3421;11;0;0;0;8;0 
2678;48;0;0;0;0;0 
2504;9;0;0;0;0;0 
3192;9;0;0;0;0;0 
2712;11;0;0;0;0;0 
2466;9;0;0;0;0;0 
3047;11;0;0;0;0;0 
3661;7;0;0;0;0;0 
3303;11;0;0;0;0;0 
2476;27;0;0;0;0;0 
2698;23;0;0;0;0;0 
2648;9;0;0;0;0;0 
3367;7;0;0;0;0;0 
2537;9;0;0;0;0;0 
4060;9;0;0;0;0;0 
3739;9;0;0;0;0;0 
3367;9;0;0;0;0;0 
2734;7;0;0;0;0;0 
3257;9;0;0;0;0;0 
3352;13;0;0;0;0;0 
4114;9;0;0;0;0;0 
5862;9;0;0;0;0;0 
4083;11;0;0;0;0;0 
3125;7;0;0;0;0;0 
2669;9;0;0;0;0;0 
2524;11;0;0;0;7;0 
2526;9;0;0;0;0;0 
3359;11;0;0;0;10;0 
2684;9;0;0;0;0;0 
2519;9;0;0;0;0;0 
2542;11;0;0;0;5;0 
3194;11;0;0;0;0;0 
2792;9;0;0;0;0;0 
2805;11;0;0;0;7;0 
2734;9;0;0;0;0;0 
2250;18;0;0;0;0;0 
2583;11;0;0;0;0;0 
2422;9;0;0;0;6;0 
2937;26;0;0;0;0;0 
2612;9;0;0;0;0;0 
3362;9;0;0;0;0;0 
2703;28;0;0;0;0;0 
3344;9;0;0;0;0;0 
2127;9;0;0;0;0;0 
3858;9;0;0;0;0;0 
2226;11;0;0;0;8;0 
5475;9;0;0;0;0;0 
3240;9;0;0;0;0;0 
2896;11;0;0;0;0;0 
3079;13;0;0;0;0;0 
3594;13;0;0;0;0;0 
3052;11;0;0;0;0;0 
2964;7;0;0;0;0;0 
2895;9;0;0;0;0;0 
3325;28;0;0;0;0;0 
3756;9;0;0;0;0;0 
3242;9;0;0;0;0;0 
2348;9;0;0;0;6;0 
3404;9;0;0;0;0;0 
6014;9;0;0;0;0;0 
3833;9;0;0;0;0;0 
3279;9;0;0;0;0;0 
3522;14;0;0;0;0;0 
2741;9;0;0;0;0;0 
4611;7;0;0;0;0;0 
5763;11;0;0;0;0;0 
3040;9;0;0;0;0;0 
3403;30;0;0;0;0;0 
2565;35;0;0;0;0;0 
3633;28;0;0;0;6;0 
3257;9;0;0;0;0;0 
2772;9;0;0;0;0;0 
5223;9;0;0;0;0;0 
2899;13;0;0;0;0;0 
3387;10;0;0;0;0;0 
2394;7;0;0;0;0;0 
3008;9;0;0;0;0;0 
3061;9;0;0;0;0;0 
3224;27;0;0;0;0;0 
2582;11;0;0;0;0;0 
3345;11;0;0;0;0;0 
3280;9;0;0;0;0;0 
3472;9;0;0;0;0;0 
3248;9;0;0;0;0;0 
2883;11;0;0;0;0;0 
3481;9;0;0;0;0;0 
2605;10;0;0;0;0;0 
6785;9;0;0;0;0;0 
2626;27;0;0;0;0;0 
3210;11;0;0;0;0;0 
3148;11;0;0;0;0;0 
2713;9;0;0;0;0;0 
2974;11;0;0;0;0;0 
3927;9;0;0;0;0;0 
2711;9;0;0;0;0;0 
3247;7;0;0;0;0;0 
3564;9;0;0;0;0;0 
3449;9;0;0;0;0;0 
6048;9;0;0;0;0;0 
2249;11;0;0;0;0;0 
3968;11;0;0;0;0;0 
2730;9;0;0;0;0;0 
4224;9;0;0;0;0;0 
2274;9;0;0;0;0;0 
3989;3;0;0;0;0;0 
2779;13;0;0;0;0;0 
3739;9;0;0;0;0;0 
2118;9;0;0;0;0;0 
4462;10;0;0;0;0;0 
2888;9;0;0;0;0;0 
2559;9;0;0;0;0;0 
2559;9;0;0;0;0;0 
4503;9;0;0;0;0;0 
3090;11;0;0;0;0;0 
3294;7;0;0;0;0;0 
3433;11;0;0;0;0;0 
2567;9;0;0;0;0;0 
4679;7;0;0;0;0;0 
3028;11;0;0;0;0;0 
2935;0;0;0;0;0;0 
2457;11;0;0;0;0;0 
2563;7;0;0;0;0;0 
7096;21;0;0;0;0;0 
2814;7;0;0;0;0;0 
3839;7;0;0;0;0;0 
3650;9;0;0;0;0;0 
2968;27;0;0;0;0;0 
2647;9;0;0;0;0;0 
6119;9;0;0;0;0;0 
2490;9;0;0;0;0;0 
3182;9;0;0;0;0;0 
2140;9;0;0;0;0;0 
5710;9;0;0;0;0;0 
1911;11;0;0;0;8;0 
4196;9;0;0;0;0;0 
1950;15;0;0;0;0;0 
5207;9;0;0;0;0;0 
2682;7;0;0;0;0;0 
2867;11;0;0;0;0;0 
2394;9;0;0;0;0;0 
4118;9;0;0;0;21;0 
3278;27;0;0;0;8;0 
2426;11;0;0;0;0;0 
2541;7;0;0;0;0;0 
2859;11;0;0;0;0;0 
2827;11;0;0;0;0;0 
2861;9;0;0;0;0;0 
4177;9;0;0;0;0;0 
3645;13;0;0;0;0;0 
3576;9;0;0;0;0;0 
2722;9;0;0;0;0;0 
2840;11;0;0;0;0;0 
2761;9;0;0;0;0;0 
2764;10;0;0;0;0;0 
3727;14;0;0;0;0;0 
2654;9;0;0;0;0;0 
3476;9;0;0;0;0;0 
2921;9;0;0;0;0;0 
2611;9;0;0;0;7;0 
2547;9;0;0;0;0;0 
2865;29;0;0;0;0;0 
2742;9;0;0;0;2;0 
2832;17;0;0;0;0;0 
4592;11;0;0;0;0;0 
3128;11;0;0;0;0;0 
3470;9;0;0;0;0;0 
2870;26;0;0;0;0;0 
2772;9;0;0;0;0;0 
5380;9;0;0;0;0;0 
2750;7;0;0;0;0;0 
2826;11;0;0;0;0;0 
3693;9;0;0;0;0;0 
3862;11;0;0;0;0;0 
4022;9;0;0;0;0;0 
3222;24;0;0;0;0;0 
2486;9;0;0;0;0;0 
3175;24;0;0;0;0;0 
2662;9;0;0;0;0;0 
3294;9;0;0;0;16;0 
2444;28;0;0;0;0;0 
2890;11;0;0;0;0;0 
3477;9;0;0;0;0;0 
2880;30;0;0;0;0;0 
2398;9;0;0;0;0;0 
1795;9;0;0;0;0;0 
2709;27;0;0;0;0;0 
2600;42;0;0;0;7;0 
2785;28;0;0;0;0;0 
2963;29;0;0;0;0;0 
2963;9;0;0;0;0;0 
2804;7;0;0;0;0;0 
3190;9;0;0;0;0;0 
4221;9;0;0;0;0;0 
2843;9;0;0;0;0;0 
3100;9;0;0;0;0;0 
2116;30;0;0;0;0;0 
3647;9;0;0;0;0;0 
3798;28;0;0;0;0;0 
3194;9;0;0;0;9;0 
3424;9;0;0;0;0;0 
2668;9;0;0;0;0;0 
2461;28;0;0;0;0;0 
3610;9;0;0;0;0;0 
3833;9;0;0;0;0;0 
2873;13;0;0;0;0;0 
2969;11;0;0;0;0;0 
2975;11;0;0;0;0;0 
2383;17;0;0;0;0;0 
3191;0;0;0;0;0;0 
2809;7;0;0;0;0;0 
3098;9;0;0;0;0;0 
2842;9;0;0;0;0;0 
2963;7;0;0;0;0;0 
2663;10;0;0;0;0;0 
3196;52;0;0;0;0;0 
3713;20;0;0;0;0;0 
3524;7;0;0;0;0;0 
3379;9;0;0;0;0;0 
3114;0;0;0;0;0;0 
2823;9;0;0;0;0;0 
2690;9;0;0;0;0;0 
3012;11;0;0;0;0;0 
3349;28;0;0;0;0;0 
2582;9;0;0;0;0;0 
3101;9;0;0;0;0;0 
2562;23;0;0;0;0;0 
3269;11;0;0;0;0;0 
2515;27;0;0;0;8;0 
5578;7;0;0;0;0;0 
2325;23;0;0;0;0;0 
3635;9;0;0;0;5;0 
2948;7;0;0;0;0;0 
5141;7;0;0;0;0;0 
2352;9;0;0;0;0;0 
3464;9;0;0;0;8;0 
3938;7;0;0;0;0;0 
2780;11;0;0;0;0;0 
3828;9;0;0;0;7;0 
3132;11;0;0;0;0;0 
3782;9;0;0;0;0;0 
3235;11;0;0;0;0;0 
2807;2;0;0;0;7;0 
2867;9;0;0;0;0;0 
3408;28;0;0;0;0;0 
3683;23;0;0;0;0;0 
2685;9;0;0;0;9;0 
3181;9;0;0;0;0;0 
2059;9;0;0;0;0;0 
2942;9;0;0;0;0;0 
2856;11;0;0;0;0;0 
2931;9;0;0;0;0;0 
3332;44;0;0;0;0;0 
3070;13;0;0;0;0;0 
3441;0;0;0;0;0;0 
3079;9;0;0;0;0;0 
2415;11;0;0;0;0;0 
4125;9;0;0;0;1;0 
5575;9;0;0;0;0;0 
4542;11;0;0;0;0;0 
2809;9;0;0;0;0;0 
2954;11;0;0;0;0;0 
3326;11;0;0;0;0;0 
4377;7;0;0;0;0;0 
3155;22;0;0;0;0;0 
3497;11;0;0;0;0;0 
2650;24;0;0;0;0;0 
2706;11;0;0;0;0;0 
2580;11;0;0;0;5;0 
3528;9;0;0;0;0;0 
2123;9;0;0;0;9;0 
3405;9;0;0;0;0;0 
2403;9;0;0;0;0;0 
2596;11;0;0;0;0;0 
3285;11;0;0;0;0;0 
4029;11;0;0;0;0;0 
2471;11;0;0;0;0;0 
2952;7;0;0;0;0;0 
2922;9;0;0;0;0;0 
2683;9;0;0;0;0;0 
2847;11;0;0;0;0;0 
2564;9;0;0;0;0;0 
2694;9;0;0;0;0;0 
4156;9;0;0;0;0;0 
4132;7;0;0;0;0;0 
2993;9;0;0;0;0;0 
2283;9;0;0;0;0;0 
3598;9;0;0;0;0;0 
2552;7;0;0;0;8;0 
3636;11;0;0;0;0;0 
3542;9;0;0;0;0;0 
2341;13;0;0;0;0;0 
3743;11;0;0;0;0;0 
2585;7;0;0;0;0;0 
3180;9;0;0;0;0;0 
2848;9;0;0;0;0;0 
2955;11;0;0;0;0;0 
2600;28;0;0;0;0;0 
2544;9;0;0;0;0;0 
5679;28;0;0;0;0;0 
3899;9;0;0;0;0;0 
2714;11;0;0;0;8;0 
3722;9;0;0;0;9;0 
2972;9;0;0;0;0;0 
2576;9;0;0;0;0;0 
2930;11;0;0;0;0;0 
2381;9;0;0;0;0;0 
3449;34;0;0;0;0;0 
2275;11;0;0;0;0;0 
2907;9;0;0;0;0;0 
2819;13;0;0;0;0;0 
2542;26;0;0;0;0;0 
2746;11;0;0;0;0;0 
2849;9;0;0;0;0;0 
2697;26;0;0;0;0;0 
2965;9;0;0;0;0;0 
2562;10;0;0;0;0;0 
3009;11;0;0;0;0;0 
2760;7;0;0;0;0;0 
3951;15;0;0;0;0;0 
5763;9;0;0;0;0;0 
3193;11;0;0;0;0;0 
3740;9;0;0;0;0;0 
2663;9;0;0;0;0;0 
2910;7;0;0;0;0;0 
2930;9;0;0;0;0;0 
2478;11;0;0;0;0;0 
2407;13;0;0;0;0;0 
3923;9;0;0;0;0;0 
4209;11;0;0;0;0;0 
2725;9;0;0;0;0;0 
6294;0;0;0;0;0;0 
2901;11;0;0;0;0;0 
3385;7;0;0;0;0;0 
2716;9;0;0;0;0;0 
3155;9;0;0;0;0;0 
2394;9;0;0;0;0;0 
2536;9;0;0;0;0;0 
2622;11;0;0;0;7;0 
4803;11;0;0;0;0;0 
2449;26;0;0;0;0;0 
2889;9;0;0;0;7;0 
2494;23;0;0;0;0;0 
5152;21;0;0;0;0;0 
2356;7;0;0;0;0;0 
3353;11;0;0;0;0;0 
2950;0;0;0;0;0;0 
2698;9;0;0;0;0;0 
1935;27;0;0;0;0;0 
3222;9;0;0;0;0;0 
5848;9;0;0;0;0;0 
3559;9;0;0;0;0;0 
2650;9;0;0;0;0;0 
2482;48;0;0;0;0;0 
3895;9;0;0;0;0;0 
3933;13;0;0;0;0;0 
3084;7;0;0;0;0;0 
2503;9;0;0;0;7;0 
2597;9;0;0;0;0;0 
3915;9;0;0;0;0;0 
3274;9;0;0;0;0;0 
2908;9;0;0;0;0;0 
3135;9;0;0;0;0;0 
4259;9;0;0;0;0;0 
3325;7;0;0;0;0;0 
4334;7;0;0;0;0;0 
6105;9;0;0;0;0;0 
2899;7;0;0;0;0;0 
5059;0;0;0;0;7;0 
4804;5;0;0;0;0;0 
3873;30;0;0;0;0;0 
3290;9;0;0;0;0;0 
2596;7;0;0;0;0;0 
2921;11;0;0;0;0;0 
2966;11;0;0;0;0;0 
3108;9;0;0;0;0;0 
3074;11;0;0;0;0;0 
3213;9;0;0;0;0;0 
2944;11;0;0;0;0;0 
5720;25;0;0;0;0;0 
2867;27;0;0;0;0;0 
4395;7;0;0;0;0;0 
2843;9;0;0;0;0;0 
3015;0;0;0;0;0;0 
2761;32;0;0;0;6;0 
3153;11;0;0;0;0;0 
3486;9;0;0;0;0;0 
2869;9;0;0;0;9;0 
2411;11;0;0;0;9;0 
4367;9;0;0;0;0;0 
2394;11;0;0;0;0;0 
2743;9;0;0;0;0;0 
3939;9;0;0;0;0;0 
4120;9;0;0;0;0;0 
2535;9;0;0;0;0;0 
3168;11;0;0;0;0;0 
2659;9;0;0;0;0;0 
20082;11;0;0;0;0;0 
2258;27;0;0;0;6;0 
2568;9;0;0;0;9;0 
2204;27;0;0;0;0;0 
3446;13;0;0;0;0;0 
2648;11;0;0;0;0;0 
5253;9;0;0;0;0;0 
3544;9;0;0;0;0;0 
3210;9;0;0;0;0;0 
2628;23;0;0;0;0;0 
4057;9;0;0;0;0;0 
2719;11;0;0;0;0;0 
3501;9;0;0;0;0;0 
3105;9;0;0;0;8;0 
3104;9;0;0;0;0;0 
3224;0;0;0;0;0;0 
3211;7;0;0;0;0;0 
2388;9;0;0;0;0;0 
3020;9;0;0;0;0;0 
3557;9;0;0;0;0;0 
2728;9;0;0;0;0;0 
3107;13;0;0;0;0;0 
2948;11;0;0;0;0;0 
3443;0;0;0;0;0;0 
2862;11;0;0;0;0;0 
3039;9;0;0;0;0;0 
2909;11;0;0;0;0;0 
2511;23;0;0;0;0;0 
3211;7;0;0;0;0;0 
3931;9;0;0;0;0;0 
3611;22;0;0;0;0;0 
3207;7;0;0;0;7;0 
2556;11;0;0;0;0;0 
2468;30;0;0;0;0;0 
6158;9;0;0;0;0;0 
2988;9;0;0;0;7;0 
3451;11;0;0;0;0;0 
2477;9;0;0;0;0;0 
3134;9;0;0;0;0;0 
3406;9;0;0;0;0;0 
3637;9;0;0;0;0;0 
2574;0;0;0;0;0;0 
3411;9;0;0;0;0;0 
2525;11;0;0;0;0;0 
3998;9;0;0;0;0;0 
2267;11;0;0;0;0;0 
5566;9;0;0;0;0;0 
3566;11;0;0;0;0;0 
3123;11;0;0;0;0;0 
2817;9;0;0;0;0;0 
2852;9;0;0;0;0;0 
2322;9;0;0;0;0;0 
4493;9;0;0;0;0;0 
2596;9;0;0;0;0;0 
2741;11;0;0;0;0;0 
2369;9;0;0;0;0;0 
2749;9;0;0;0;0;0 
2364;11;0;0;0;0;0 
4389;9;0;0;0;0;0 
2500;9;0;0;0;0;0 
2612;9;0;0;0;0;0 
2528;11;0;0;0;0;0 
2231;7;0;0;0;0;0 
2877;28;0;0;0;0;0 
3318;23;0;0;0;0;0 
2484;11;0;0;0;0;0 
5136;3;0;0;0;0;0 
2453;9;0;0;0;0;0 
2574;9;0;0;0;0;0 
3723;7;0;0;0;0;0 
2906;9;0;0;0;0;0 
2673;7;0;0;0;0;0 
3029;11;0;0;0;0;0 
2891;9;0;0;0;0;0 
5201;9;0;0;0;0;0 
2550;9;0;0;0;0;0 
3124;23;0;0;0;0;0 
2365;11;0;0;0;5;0 
4157;9;0;0;0;0;0 
2835;10;0;0;0;0;0 
2529;9;0;0;0;0;0 
5056;0;0;0;0;0;0 
4136;9;0;0;0;0;0 
2872;11;0;0;0;0;0 
4058;9;0;0;0;0;0 
2503;21;0;0;0;7;0 
5799;11;0;0;0;0;0 
3898;11;0;0;0;0;0 
3592;7;0;0;0;0;0 
2582;11;0;0;0;0;0 
3420;3;0;0;0;0;0 
3142;9;0;0;0;0;0 
3682;9;0;0;0;0;0 
2483;9;0;0;0;0;0 
3253;9;0;0;0;0;0 
2364;13;0;0;0;0;0 
3347;7;0;0;0;0;0 
2677;9;0;0;0;0;0 
6034;9;0;0;0;0;0 
3897;11;0;0;0;0;0 
4491;9;0;0;0;0;0 
2587;15;0;0;0;0;0 
2751;9;0;0;0;8;0 
2773;9;0;0;0;0;0 
3188;11;0;0;0;0;0 
2325;9;0;0;0;0;0 
3734;9;0;0;0;0;0 
2420;57;0;0;0;0;0 
3266;9;0;0;0;0;0 
2486;11;0;0;0;8;0 
3262;9;0;0;0;0;0 
2542;9;0;0;0;0;0 
3721;9;0;0;0;0;0 
3457;9;0;0;0;0;0 
4217;9;0;0;0;0;0 
2719;11;0;0;0;0;0 
4526;11;0;0;0;0;0 
2783;9;0;0;0;6;0 
4152;9;0;0;0;0;0 
2767;9;0;0;0;0;0 
2942;30;0;0;0;5;0 
2350;9;0;0;0;0;0 
2643;11;0;0;0;0;0 
2581;9;0;0;0;0;0 
6205;11;0;0;0;0;0 
2348;9;0;0;0;0;0 
4209;11;0;0;0;0;0 
2429;9;0;0;0;0;0 
3364;9;0;0;0;0;0 
3814;15;0;0;0;0;0 
2874;11;0;0;0;0;0 
2769;13;0;0;0;0;0 
2605;9;0;0;0;0;0 
3496;9;0;0;0;0;0 
3303;7;0;0;0;0;0 
2708;0;0;0;0;0;0 
3491;9;0;0;0;0;0 
2441;11;0;0;0;0;0 
3364;13;0;0;0;0;0 
3792;0;0;0;0;0;0 
2953;9;0;0;0;0;0 
1974;11;0;0;0;0;0 
3968;9;0;0;0;8;0 
2877;11;0;0;0;0;0 
3342;9;0;0;0;7;0 
3185;11;0;0;0;0;0 
2597;9;0;0;0;0;0 
2670;23;0;0;0;8;0 
2638;9;0;0;0;0;0 
2456;11;0;0;0;0;0 
2937;11;0;0;0;0;0 
2671;9;0;0;0;0;0 
3654;9;0;0;0;0;0 
3045;13;0;0;0;0;0 
3474;9;0;0;0;0;0 
2491;9;0;0;0;9;0 
3857;9;0;0;0;0;0 
2998;9;0;0;0;0;0 
5182;9;0;0;0;0;0 
4729;9;0;0;0;0;0 
3308;11;0;0;0;0;0 
3611;11;0;0;0;0;0 
6336;9;0;0;0;0;0 
2976;9;0;0;0;0;0 
5289;9;0;0;0;0;0 
3480;11;0;0;0;0;0 
2503;25;0;0;0;0;0 
4314;9;0;0;0;0;0 
4262;9;0;0;0;0;0 
2556;28;0;0;0;0;0 
2731;11;0;0;0;0;0 
3425;36;0;0;0;0;0 
3895;9;0;0;0;0;0 
2485;7;0;0;0;0;0 
4417;9;0;0;0;0;0 
2708;9;0;0;0;0;0 
4319;9;0;0;0;0;0 
4092;9;0;0;0;0;0 
3713;7;0;0;0;0;0 
2666;9;0;0;0;0;0 
2753;9;0;0;0;0;0 
2612;11;0;0;0;0;0 
3940;23;0;0;0;0;0 
3009;9;0;0;0;0;0 
4395;11;0;0;0;0;0 
2039;7;0;0;0;0;0 
3891;26;0;0;0;0;0 
4170;9;0;0;0;0;0 
2824;11;0;0;0;0;0 
3542;9;0;0;0;0;0 
2872;9;0;0;0;0;0 
5228;9;0;0;0;0;0 
2656;9;0;0;0;0;0 
3571;3;0;0;0;0;0 
4014;9;0;0;0;0;0 
3827;9;0;0;0;0;0 
2915;9;0;0;0;0;0 
2569;9;0;0;0;0;0 
2720;9;0;0;0;0;0 
2617;9;0;0;0;0;0 
3733;11;0;0;0;0;0 
3233;9;0;0;0;0;0 
2887;9;0;0;0;0;0 
2970;9;0;0;0;0;0 
3743;11;0;0;0;0;0 
3130;9;0;0;0;0;0 
2589;7;0;0;0;0;0 
2999;23;0;0;0;0;0 
3119;9;0;0;0;0;0 
2597;9;0;0;0;0;0 
2707;9;0;0;0;8;0 
3283;9;0;0;0;0;0 
3311;7;0;0;0;0;0 
2523;9;0;0;0;0;0 
3605;9;0;0;0;0;0 
3036;30;0;0;0;0;0 
3109;9;0;0;0;0;0 
2520;28;0;0;0;0;0 
4842;9;0;0;0;0;0 
5107;11;0;0;0;0;0 
3014;9;0;0;0;0;0 
2815;7;0;0;0;0;0 
3028;11;0;0;0;0;0 
2772;34;0;0;0;0;0 
2680;11;0;0;0;0;0 
2409;9;0;0;0;7;0 
3066;11;0;0;0;0;0 
2707;11;0;0;0;0;0 
3069;13;0;0;0;10;0 
3605;11;0;0;0;0;0 
3725;9;0;0;0;0;0 
2754;30;0;0;0;0;0 
2652;9;0;0;0;0;0 
2732;25;0;0;0;0;0 
3012;11;0;0;0;0;0 
2631;9;0;0;0;0;0 
2777;7;0;0;0;0;0 
3243;9;0;0;0;0;0 
3646;3;0;0;0;0;0 
2867;9;0;0;0;0;0 
2942;9;0;0;0;0;0 
3227;9;0;0;0;0;0 
2779;7;0;0;0;0;0 
2868;34;0;0;0;0;0 
2740;28;0;0;0;0;0 
2630;9;0;0;0;0;0 
3424;11;0;0;0;0;0 
2584;11;0;0;0;0;0 
4720;9;0;0;0;0;0 
3138;9;0;0;0;0;0 
2946;11;0;0;0;0;0 
2952;9;0;0;0;0;0 
2866;13;0;0;0;0;0 
3868;11;0;0;0;8;0 
3054;9;0;0;0;0;0 
2571;9;0;0;0;0;0 
3074;13;0;0;0;0;0 
2914;11;0;0;0;0;0 
3556;9;0;0;0;0;0 
2834;11;0;0;0;0;0 
3038;9;0;0;0;0;0 
2787;11;0;0;0;0;0 
3631;7;0;0;0;0;0 
2687;9;0;0;0;0;0 
3118;7;0;0;0;6;0 
2479;9;0;0;0;9;0 
3297;9;0;0;0;0;0 
2551;11;0;0;0;0;0 
5850;11;0;0;0;0;0 
3158;7;0;0;0;0;0 
2602;11;0;0;0;0;0 
3718;11;0;0;0;0;0 
3829;7;0;0;0;0;0 
3595;25;0;0;0;0;0 
3183;11;0;0;0;0;0 
3065;9;0;0;0;0;0 
5353;9;0;0;0;0;0 
2914;9;0;0;0;0;0 
3159;7;0;0;0;0;0 
2640;9;0;0;0;0;0 
3052;9;0;0;0;0;0 
5331;25;0;0;0;9;0 
2577;9;0;0;0;0;0 
3540;9;0;0;0;0;0 
2859;7;0;0;0;0;0 
2658;11;0;0;0;0;0 
2644;11;0;0;0;0;0 
2547;23;0;0;0;0;0 
3076;13;0;0;0;0;0 
3152;11;0;0;0;0;0 
3386;11;0;0;0;0;0 
2934;9;0;0;0;0;0 
3957;25;0;0;0;11;0 
2797;11;0;0;0;1;0 
4286;7;0;0;0;0;0 
