CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
3053;0;33;0;11;251;0 
3401;0;33;0;8;251;0 
3289;0;35;0;9;251;0 
3492;0;37;0;10;251;0 
3196;0;33;0;7;251;0 
4283;0;36;0;9;251;0 
3883;0;32;0;10;251;0 
3253;0;34;0;11;251;0 
3375;0;36;0;11;251;0 
3630;0;34;0;10;251;0 
3212;0;35;0;9;250;0 
6306;0;37;0;9;251;0 
3399;0;37;0;11;250;0 
3357;0;37;0;13;251;0 
4656;0;36;0;12;251;0 
3134;0;33;0;11;251;0 
3455;0;34;0;10;251;0 
3186;0;36;0;8;251;0 
3384;0;35;0;13;250;0 
3335;0;33;0;9;251;0 
3331;0;35;0;12;251;0 
3431;0;35;0;10;251;0 
5778;0;35;0;12;251;0 
3394;0;33;0;6;251;0 
3113;0;33;0;11;251;0 
4758;0;33;0;11;251;0 
6320;0;33;0;9;251;0 
3261;0;34;0;10;251;0 
3405;0;35;0;11;251;0 
3230;0;36;0;10;251;0 
4020;0;35;0;10;251;0 
3119;0;33;0;11;251;0 
3310;0;35;0;11;251;0 
3496;0;36;0;11;251;0 
3594;0;36;0;9;251;0 
3342;0;37;0;11;251;0 
5848;0;33;0;12;251;0 
3539;0;37;0;12;251;0 
3527;0;35;0;7;251;0 
3357;0;35;0;10;251;0 
3188;0;37;0;13;251;0 
3290;0;34;0;11;251;0 
3445;0;34;0;9;251;0 
3519;0;34;0;12;251;0 
4156;0;35;0;11;251;0 
4641;0;35;0;10;250;0 
3331;0;34;0;11;251;0 
4097;0;35;0;9;251;0 
3138;0;32;0;9;251;0 
3590;0;36;0;10;251;0 
3609;0;34;0;10;251;0 
3425;0;36;0;11;251;0 
3508;0;34;0;10;251;0 
3537;0;36;0;13;251;0 
3182;0;34;0;10;251;0 
3530;0;34;0;9;251;0 
3213;0;34;0;10;250;0 
2910;0;31;0;12;251;0 
3123;0;37;0;10;250;0 
5480;0;31;0;9;251;0 
4252;0;36;0;11;251;0 
3547;0;36;0;7;250;0 
3502;0;34;0;8;251;0 
6683;0;35;0;11;251;0 
3315;0;39;0;9;250;0 
3169;0;33;0;9;251;0 
4851;0;37;0;6;250;0 
3153;0;34;0;11;250;0 
4187;0;35;0;12;251;0 
3402;0;34;0;13;251;0 
3366;0;31;0;11;251;0 
4364;0;34;0;10;251;0 
3324;0;35;0;9;250;0 
3525;0;36;0;11;251;0 
4195;0;36;0;11;251;0 
3991;0;33;0;10;251;0 
3361;0;36;0;13;251;0 
3594;0;36;0;9;251;0 
4578;0;34;0;7;251;0 
3118;0;33;0;9;251;0 
3300;0;32;0;10;251;0 
4055;0;34;0;11;251;0 
2948;0;34;0;9;251;0 
3618;0;39;0;11;251;0 
3206;0;32;0;11;251;0 
3226;0;36;0;11;251;0 
3971;0;34;0;8;251;0 
3292;0;34;0;9;250;0 
3562;0;36;0;10;251;0 
4403;0;33;0;11;251;0 
3390;0;35;0;8;251;0 
3233;0;34;0;12;250;0 
3373;0;32;0;10;251;0 
3344;0;36;0;10;251;0 
4134;0;37;0;8;251;0 
3278;0;34;0;12;251;0 
3287;0;33;0;11;251;0 
5146;0;34;0;10;250;0 
3625;0;37;0;7;251;0 
3533;0;34;0;11;250;0 
3397;0;33;0;12;251;0 
3115;0;35;0;9;251;0 
3385;0;36;0;11;251;0 
3900;0;34;0;8;250;0 
3700;0;37;0;10;251;0 
3612;0;33;0;10;251;0 
3330;0;34;0;10;250;0 
4005;0;39;0;12;251;0 
5831;0;34;0;11;250;0 
3371;0;32;0;9;251;0 
5949;0;35;0;10;251;0 
3299;0;32;0;10;251;0 
4518;0;35;0;10;251;0 
5013;0;33;0;9;251;0 
4894;0;33;0;11;251;0 
3797;0;34;0;9;251;0 
3087;0;36;0;11;251;0 
3361;0;36;0;11;251;0 
3254;0;37;0;11;248;0 
4184;0;35;0;12;250;0 
3597;0;37;0;10;251;0 
3337;0;35;0;10;251;0 
3280;0;35;0;10;250;0 
3023;0;36;0;11;251;0 
3783;0;38;0;9;250;0 
4266;0;35;0;9;251;0 
3423;0;35;0;12;250;0 
3256;0;37;0;11;250;0 
5058;0;35;0;11;251;0 
3037;0;33;0;10;251;0 
3608;0;34;0;8;251;0 
4339;0;36;0;11;251;0 
4370;0;35;0;11;251;0 
4119;0;36;0;10;250;0 
3545;0;37;0;9;251;0 
3466;0;34;0;10;251;0 
6178;0;37;0;13;251;0 
5337;0;35;0;11;251;0 
4195;0;34;0;10;251;0 
3146;0;36;0;10;251;0 
3719;0;36;0;12;250;0 
3738;0;34;0;10;251;0 
3350;0;36;0;6;251;0 
3331;0;34;0;12;251;0 
3196;0;36;0;11;251;0 
2925;0;34;0;9;251;0 
5513;0;35;0;13;251;0 
3735;0;35;0;10;251;0 
3539;0;35;0;11;250;0 
3409;0;32;0;11;251;0 
3186;0;34;0;8;251;0 
3294;0;37;0;9;251;0 
3076;0;35;0;11;250;0 
3264;0;36;0;9;251;0 
4279;0;38;0;8;251;0 
4236;0;36;0;11;251;0 
3745;0;34;0;10;251;0 
4342;0;32;0;11;251;0 
5070;0;36;0;12;251;0 
4250;0;34;0;11;251;0 
3409;0;36;0;10;250;0 
2731;0;35;0;8;251;0 
3335;0;36;0;9;251;0 
3078;0;33;0;9;251;0 
4621;0;37;0;12;251;0 
5626;0;36;0;9;251;0 
3306;0;33;0;10;251;0 
3434;0;36;0;9;250;0 
4079;0;32;0;10;251;0 
3427;0;33;0;9;251;0 
2885;0;33;0;10;251;0 
3299;0;35;0;12;251;1 
4570;0;38;0;10;251;0 
3495;0;36;0;10;251;0 
3359;0;35;0;11;251;0 
3972;0;37;0;10;250;0 
4016;0;34;0;11;251;0 
3660;0;33;0;10;251;0 
3337;0;37;0;10;251;0 
3857;0;34;0;10;250;0 
4675;0;35;0;13;251;0 
3240;0;33;0;9;250;0 
3330;0;35;0;11;251;0 
5703;0;33;0;11;250;0 
3096;0;34;0;10;251;0 
4257;0;36;0;9;251;0 
3820;0;32;0;10;251;0 
5585;0;34;0;10;250;0 
3620;0;37;0;10;251;0 
3560;0;33;0;10;251;0 
5033;0;34;0;10;251;0 
3219;0;35;0;12;251;0 
6144;0;36;0;11;250;0 
3293;0;36;0;9;251;0 
4588;0;35;0;9;251;0 
3530;0;34;0;8;251;0 
6199;0;35;0;7;251;0 
4251;0;35;0;13;250;0 
3409;0;35;0;10;251;0 
3731;0;33;0;9;251;0 
3658;0;36;0;9;251;0 
3159;0;36;0;9;251;0 
3443;0;35;0;10;251;0 
2993;0;34;0;11;251;0 
3343;0;33;0;12;251;0 
3298;0;35;0;10;251;0 
3482;0;35;0;11;250;0 
3409;0;32;0;11;251;0 
4640;0;35;0;11;251;0 
3029;0;33;0;10;251;0 
3213;0;36;0;12;250;0 
3403;0;35;0;11;251;0 
6940;0;37;0;13;251;0 
4662;0;34;0;9;251;0 
3496;0;37;0;11;250;0 
4444;0;37;0;12;251;0 
3250;0;33;0;11;251;0 
3451;0;36;0;10;251;0 
6001;0;36;0;10;251;0 
3390;0;33;0;9;250;0 
3554;0;35;0;13;251;0 
3297;0;36;0;12;251;0 
3144;0;37;0;11;251;0 
3284;0;34;0;9;251;0 
3394;0;36;0;9;251;0 
3505;0;37;0;12;251;0 
3189;0;35;0;10;251;0 
4481;0;36;0;11;251;0 
3191;0;34;0;11;251;0 
5355;0;31;0;10;251;0 
3462;0;34;0;10;251;0 
3528;0;38;0;10;251;0 
4388;0;32;0;12;251;0 
3612;0;36;0;11;249;0 
3710;0;35;0;11;251;0 
3208;0;35;0;11;251;0 
4673;0;33;0;11;251;0 
3619;0;34;0;9;251;0 
5023;0;36;0;10;251;0 
2963;0;36;0;10;251;0 
5858;0;35;0;13;251;0 
3405;0;38;0;10;249;0 
4594;0;35;0;11;251;0 
3260;0;34;0;10;251;0 
3808;0;35;0;12;251;0 
3825;0;30;0;10;251;0 
6321;0;36;0;9;251;0 
3714;0;35;0;11;251;0 
3399;0;34;0;10;251;0 
3295;0;33;0;11;252;0 
2856;0;34;0;9;251;0 
3718;0;35;0;10;251;0 
3522;0;34;0;11;251;0 
5883;0;36;0;10;251;0 
3075;0;32;0;11;251;0 
3683;0;33;0;11;251;0 
3583;0;34;0;12;251;0 
3439;0;34;0;9;251;0 
4538;0;35;0;10;251;0 
3533;0;33;0;10;251;0 
3756;0;34;0;12;251;0 
3500;0;32;0;12;251;0 
3460;0;35;0;12;251;0 
3039;0;34;0;10;251;0 
3887;0;33;0;9;251;0 
6202;0;34;0;10;251;0 
3393;0;34;0;10;251;0 
3233;0;36;0;12;251;0 
3309;0;34;0;9;251;0 
3751;0;37;0;10;251;0 
3142;0;32;0;7;251;0 
3365;0;34;0;8;251;0 
3262;0;34;0;9;251;0 
4504;0;34;0;10;251;0 
3618;0;35;0;11;251;0 
3084;0;38;0;12;251;0 
3679;0;35;0;12;251;0 
3616;0;35;0;9;251;0 
3231;0;36;0;12;251;0 
3277;0;33;0;12;251;0 
3856;0;35;0;10;251;0 
3539;0;32;0;10;251;0 
6179;0;35;0;10;251;0 
3872;0;33;0;13;250;0 
3679;0;34;0;9;251;0 
3061;0;35;0;9;251;0 
3200;0;34;0;12;251;0 
3364;0;35;0;11;250;0 
3212;0;36;0;12;250;0 
5586;0;34;0;11;251;0 
3880;0;33;0;11;251;0 
5562;0;34;0;10;251;0 
3071;0;36;0;10;251;0 
2941;0;33;0;10;251;0 
2921;0;37;0;12;251;0 
4123;0;35;0;11;251;0 
3061;0;33;0;13;251;0 
3548;0;37;0;12;251;0 
4822;0;37;0;11;249;0 
3450;0;39;0;9;251;0 
3262;0;35;0;7;251;0 
3764;0;37;0;11;251;0 
5492;0;33;0;10;251;0 
3233;0;35;0;10;251;0 
5372;0;34;0;10;251;0 
3392;0;33;0;11;251;0 
3272;0;35;0;11;251;0 
3387;0;35;0;9;251;0 
3361;0;34;0;10;251;0 
3992;0;34;0;10;251;0 
2629;0;36;0;12;250;0 
3240;0;37;0;10;251;0 
3978;0;35;0;11;251;0 
3359;0;36;0;10;251;0 
3151;0;36;0;10;251;0 
4381;0;36;0;10;251;0 
2946;0;35;0;12;251;0 
3438;0;34;0;12;251;0 
6306;0;34;0;10;251;0 
3916;0;37;0;10;251;0 
3490;0;34;0;12;251;0 
4311;0;36;0;12;251;0 
3484;0;36;0;12;251;0 
3722;0;35;0;9;251;0 
3075;0;37;0;7;250;0 
3293;0;39;0;9;250;0 
3168;0;31;0;13;251;0 
4614;0;34;0;10;251;0 
3064;0;34;0;10;251;0 
3722;0;33;0;10;251;0 
3952;0;35;0;11;251;0 
4062;0;36;0;13;251;0 
3482;0;34;0;10;250;0 
3348;0;35;0;12;251;0 
5856;0;33;0;11;251;0 
3736;0;34;0;9;251;0 
3283;0;37;0;10;251;0 
3382;0;35;0;9;251;0 
3609;0;35;0;10;251;0 
4025;0;36;0;9;251;0 
3794;0;35;0;10;251;0 
5810;0;35;0;10;251;0 
4343;0;33;0;10;251;0 
3508;0;36;0;12;251;0 
3441;0;38;0;12;251;0 
6063;0;37;0;11;251;0 
3051;0;35;0;9;251;0 
3258;0;38;0;11;251;0 
2970;0;35;0;9;251;0 
5045;0;34;0;13;251;0 
3614;0;36;0;9;251;0 
3189;0;36;0;7;251;0 
3501;0;35;0;7;251;0 
6224;0;39;0;6;251;0 
3382;0;35;0;11;251;0 
3265;0;34;0;11;251;0 
3417;0;36;0;11;251;0 
3703;0;37;0;9;250;0 
2871;0;32;0;12;251;0 
3942;0;35;0;9;251;0 
3416;0;34;0;10;251;0 
3217;0;34;0;10;251;0 
4806;0;35;0;9;251;0 
3127;0;38;0;6;250;0 
3045;0;32;0;12;251;0 
3550;0;36;0;7;251;0 
4453;0;36;0;8;251;0 
3211;0;35;0;9;250;0 
2891;0;31;0;9;251;0 
4104;0;32;0;12;251;0 
5048;0;35;0;11;251;0 
3616;0;35;0;9;250;0 
3395;0;35;0;10;251;0 
3766;0;36;0;12;251;0 
4691;0;34;0;11;251;0 
5948;0;32;0;9;251;0 
3419;0;39;0;10;251;0 
3350;0;34;0;7;250;0 
3173;0;32;0;11;251;0 
4366;0;36;0;12;249;0 
4677;0;34;0;11;251;0 
5647;0;33;0;11;251;0 
5965;0;34;0;10;250;0 
6512;0;34;0;11;251;0 
5962;0;33;0;10;251;0 
3252;0;35;0;11;251;0 
5177;0;34;0;11;251;0 
4790;0;36;0;10;251;0 
4113;0;36;0;8;251;0 
4024;0;35;0;11;251;0 
4833;0;36;0;6;249;0 
3428;0;36;0;12;251;0 
3496;0;35;0;10;251;0 
3379;0;35;0;9;251;0 
3670;0;32;0;8;251;0 
3371;0;37;0;10;251;0 
3022;0;32;0;9;251;0 
3206;0;33;0;12;251;0 
3304;0;35;0;11;251;0 
3209;0;36;0;12;251;0 
3312;0;33;0;10;251;0 
6020;0;34;0;10;251;0 
3465;0;35;0;9;251;0 
3216;0;36;0;10;251;0 
4212;0;34;0;11;251;0 
3480;0;35;0;11;250;0 
3538;0;34;0;11;251;0 
3774;0;35;0;10;251;0 
6072;0;32;0;13;251;0 
3462;0;37;0;9;251;0 
3293;0;34;0;9;251;0 
3621;0;35;0;10;251;0 
3721;0;38;0;8;251;0 
3665;0;35;0;9;251;0 
3764;0;34;0;8;251;0 
3180;0;34;0;11;251;0 
3201;0;38;0;11;250;0 
4460;0;36;0;10;250;0 
3263;0;34;0;9;251;0 
3271;0;35;0;12;251;0 
4172;0;35;0;9;252;0 
3456;0;38;0;8;251;0 
3322;0;35;0;9;251;0 
3499;0;33;0;9;251;0 
4103;0;36;0;12;251;0 
5521;0;37;0;11;250;0 
3426;0;35;0;11;251;0 
3809;0;32;0;13;251;0 
3443;0;34;0;11;251;0 
5254;0;33;0;12;251;0 
3084;0;34;0;10;250;0 
3658;0;35;0;10;251;0 
3341;0;33;0;8;251;0 
4100;0;35;0;9;251;0 
3376;0;35;0;11;251;0 
4372;0;35;0;9;251;0 
3572;0;37;0;12;251;0 
3756;0;33;0;11;251;0 
3278;0;34;0;9;251;0 
6361;0;35;0;11;251;0 
3829;0;37;0;10;251;0 
3476;0;33;0;11;251;0 
3106;0;35;0;10;251;0 
4499;0;37;0;13;251;0 
3208;0;37;0;8;249;0 
3033;0;36;0;7;251;0 
5881;0;36;0;12;251;0 
4104;0;34;0;11;250;0 
3221;0;38;0;12;250;0 
5570;0;36;0;11;251;0 
3129;0;34;0;11;251;0 
3385;0;34;0;13;251;0 
3407;0;35;0;10;250;0 
3630;0;37;0;11;251;0 
3765;0;37;0;9;251;0 
3232;0;33;0;11;251;0 
5667;0;36;0;11;251;0 
4338;0;34;0;11;250;0 
4338;0;35;0;10;251;0 
3266;0;37;0;9;251;0 
3879;0;35;0;11;251;0 
2965;0;32;0;10;251;0 
3609;0;34;0;11;251;0 
3753;0;36;0;10;251;0 
5344;0;36;0;9;251;0 
4328;0;35;0;8;251;0 
3340;0;36;0;10;251;0 
6018;0;34;0;9;251;0 
3479;0;37;0;11;251;0 
3587;0;37;0;12;251;0 
4250;0;34;0;10;251;0 
6276;0;35;0;10;251;0 
3731;0;35;0;13;251;0 
3203;0;33;0;11;251;0 
3447;0;35;0;10;251;0 
3183;0;35;0;7;251;0 
4478;0;33;0;12;251;0 
6161;0;35;0;10;251;0 
6207;0;36;0;6;251;0 
3473;0;39;0;13;251;0 
4201;0;38;0;9;251;0 
3194;0;34;0;9;251;0 
3328;0;35;0;10;251;0 
3220;0;35;0;6;250;0 
3370;0;34;0;11;251;0 
3875;0;34;0;11;251;0 
4246;0;35;0;7;251;0 
3447;0;36;0;9;251;0 
4518;0;35;0;11;251;0 
3471;0;36;0;12;251;0 
3422;0;35;0;11;251;0 
3694;0;35;0;9;251;0 
5586;0;35;0;11;251;0 
3354;0;35;0;11;250;0 
4009;0;37;0;11;251;0 
3596;0;34;0;8;251;0 
3330;0;35;0;11;252;0 
6239;0;31;0;11;251;0 
3396;0;32;0;10;252;0 
3362;0;33;0;9;251;0 
4339;0;35;0;10;251;0 
3087;0;32;0;11;251;0 
3153;0;38;0;10;251;0 
3474;0;37;0;11;251;0 
3142;0;35;0;11;251;0 
3368;0;35;0;9;250;0 
5246;0;34;0;10;251;0 
3440;0;35;0;11;251;0 
3201;0;34;0;12;249;0 
3508;0;33;0;10;251;0 
3829;0;34;0;10;251;0 
4310;0;35;0;11;251;0 
6463;0;34;0;10;251;0 
3195;0;35;0;10;251;0 
3341;0;37;0;10;251;0 
3313;0;36;0;14;251;0 
3046;0;34;0;11;251;0 
3396;0;34;0;11;250;0 
3998;0;37;0;11;251;0 
3669;0;32;0;12;251;0 
3136;0;33;0;7;250;0 
3882;0;34;0;12;251;0 
3140;0;33;0;11;251;0 
6871;0;35;0;12;251;0 
3298;0;35;0;10;251;0 
6184;0;34;0;9;249;0 
3017;0;34;0;10;251;0 
3032;0;32;0;10;251;0 
3125;0;34;0;10;251;0 
3273;0;36;0;13;251;0 
5888;0;39;0;10;251;0 
3369;0;30;0;9;251;0 
3399;0;38;0;10;251;0 
3382;0;35;0;10;251;0 
3440;0;33;0;10;251;0 
3426;0;31;0;11;251;0 
3038;0;34;0;9;250;0 
3694;0;35;0;12;251;0 
4135;0;33;0;10;251;0 
4520;0;37;0;9;251;0 
3679;0;35;0;10;251;0 
3772;0;33;0;10;251;0 
3216;0;36;0;11;251;0 
3294;0;35;0;11;250;0 
3845;0;37;0;8;251;0 
4289;0;33;0;11;251;0 
3065;0;38;0;11;251;0 
6384;0;36;0;10;251;0 
3321;0;37;0;9;251;0 
3609;0;37;0;11;250;0 
3275;0;35;0;9;251;0 
3181;0;35;0;9;251;0 
3669;0;36;0;12;251;0 
3084;0;35;0;10;251;0 
3958;0;34;0;11;251;0 
3536;0;36;0;10;250;0 
2889;0;35;0;12;251;0 
3095;0;34;0;10;251;0 
3081;0;35;0;9;251;0 
5774;0;35;0;10;251;0 
2848;0;36;0;10;250;0 
3553;0;33;0;9;250;0 
3317;0;35;0;11;251;0 
3595;0;35;0;11;251;0 
4821;0;36;0;11;251;0 
4470;0;38;0;11;251;0 
4010;0;36;0;12;251;0 
3244;0;34;0;9;250;0 
4097;0;37;0;9;251;0 
3339;0;34;0;11;251;0 
4210;0;34;0;10;251;0 
4975;0;37;0;10;251;0 
3517;0;34;0;9;250;0 
3328;0;36;0;9;251;0 
3652;0;35;0;10;251;0 
3319;0;32;0;11;251;0 
4607;0;34;0;11;251;0 
6118;0;37;0;11;251;0 
3412;0;36;0;9;251;0 
3544;0;35;0;12;251;0 
3325;0;34;0;12;251;0 
6208;0;38;0;9;251;0 
3117;0;36;0;9;250;0 
4307;0;35;0;10;251;0 
6242;0;36;0;8;251;0 
3445;0;38;0;13;250;0 
2847;0;32;0;12;251;0 
3393;0;37;0;13;251;0 
3511;0;36;0;10;251;0 
3233;0;35;0;10;251;0 
3312;0;35;0;9;250;0 
2935;0;35;0;11;251;0 
4602;0;39;0;11;251;0 
3655;0;37;0;11;251;0 
3242;0;34;0;11;251;0 
3973;0;34;0;9;251;0 
2978;0;33;0;11;251;0 
4293;0;32;0;11;251;0 
4171;0;36;0;11;250;0 
3075;0;34;0;10;251;0 
4519;0;35;0;8;251;0 
3052;0;34;0;10;251;0 
3281;0;35;0;10;251;0 
3934;0;36;0;10;251;0 
4179;0;35;0;9;251;0 
3463;0;37;0;11;251;0 
3212;0;35;0;6;251;0 
3110;0;33;0;11;250;0 
3441;0;37;0;11;251;0 
3373;0;34;0;11;251;0 
6218;0;36;0;12;251;0 
3303;0;34;0;12;251;0 
3175;0;34;0;13;250;0 
3331;0;34;0;9;251;0 
3820;0;33;0;11;251;0 
6610;0;35;0;11;251;0 
2954;0;35;0;10;251;0 
3366;0;35;0;9;251;0 
4007;0;35;0;10;251;0 
3587;0;35;0;12;251;0 
4279;0;36;0;11;251;0 
5987;0;33;0;11;251;0 
2876;0;35;0;9;251;0 
3575;0;36;0;9;251;0 
5676;0;33;0;11;251;0 
3462;0;37;0;9;250;0 
3152;0;34;0;9;251;0 
3827;0;34;0;9;251;0 
3597;0;34;0;11;251;0 
3631;0;33;0;10;251;0 
3968;0;35;0;9;251;0 
3384;0;33;0;9;251;0 
3531;0;35;0;9;251;0 
3551;0;37;0;14;251;0 
3093;0;37;0;10;250;0 
3321;0;35;0;12;251;0 
3527;0;34;0;11;251;0 
6155;0;34;0;12;250;0 
2882;0;33;0;11;251;0 
3090;0;36;0;10;251;0 
3422;0;31;0;12;251;0 
3253;0;32;0;12;251;0 
3482;0;36;0;10;251;0 
3453;0;36;0;12;251;0 
6353;0;33;0;11;251;0 
6538;0;36;0;12;251;0 
3654;0;36;0;11;251;0 
4507;0;35;0;11;251;0 
3688;0;33;0;7;251;0 
4160;0;34;0;10;251;0 
3868;0;34;0;12;251;0 
5984;0;35;0;10;251;0 
3419;0;33;0;9;251;0 
6854;0;35;0;14;251;0 
6177;0;33;0;10;251;0 
3225;0;34;0;10;251;0 
3047;0;37;0;10;251;0 
3342;0;34;0;8;251;0 
4023;0;35;0;12;251;0 
3474;0;34;0;11;251;0 
3692;0;36;0;11;251;0 
3462;0;35;0;10;251;0 
3519;0;37;0;9;250;0 
3849;0;35;0;10;251;0 
3427;0;34;0;9;251;0 
3453;0;36;0;7;251;0 
3551;0;35;0;9;251;0 
3537;0;34;0;9;251;0 
3107;0;35;0;11;251;0 
3193;0;36;0;7;251;0 
3550;0;33;0;9;251;0 
4347;0;33;0;12;250;0 
3491;0;37;0;11;250;0 
3506;0;34;0;12;251;0 
3064;0;36;0;11;251;0 
6253;0;39;0;11;251;0 
3323;0;34;0;9;251;0 
3387;0;33;0;13;251;0 
2837;0;35;0;9;251;0 
3286;0;37;0;11;249;0 
3076;0;35;0;7;251;0 
6030;0;36;0;9;251;0 
6326;0;36;0;11;251;0 
4389;0;36;0;10;251;0 
3316;0;30;0;10;251;0 
3338;0;35;0;11;250;0 
6221;0;35;0;11;251;0 
3461;0;35;0;10;251;0 
5972;0;35;0;12;251;0 
4664;0;35;0;10;251;0 
3324;0;34;0;10;250;0 
3393;0;35;0;11;251;0 
3222;0;36;0;9;251;0 
3579;0;36;0;10;251;0 
3489;0;35;0;9;251;0 
3208;0;35;0;12;251;0 
3213;0;35;0;13;251;0 
3281;0;38;0;13;251;0 
3318;0;33;0;12;251;0 
3750;0;35;0;11;251;0 
2971;0;31;0;10;250;0 
4496;0;36;0;11;251;0 
3915;0;37;0;11;251;0 
3545;0;37;0;12;251;0 
3222;0;35;0;10;251;0 
3325;0;34;0;10;251;0 
4424;0;35;0;11;251;0 
5766;0;38;0;13;251;0 
5613;0;36;0;8;251;0 
3529;0;33;0;9;251;0 
5463;0;34;0;9;251;0 
3411;0;35;0;11;251;0 
2892;0;32;0;9;251;0 
3215;0;34;0;11;251;0 
3985;0;35;0;10;251;0 
3683;0;36;0;9;251;0 
4494;0;33;0;9;251;0 
4281;0;38;0;13;251;0 
3628;0;36;0;8;251;0 
2805;0;33;0;12;251;0 
6229;0;33;0;9;251;0 
3170;0;35;0;9;251;0 
5693;0;35;0;11;250;0 
3324;0;37;0;9;251;0 
4265;0;37;0;11;251;0 
3510;0;34;0;10;251;0 
4231;0;33;0;13;251;0 
3554;0;31;0;10;251;0 
4475;0;34;0;10;251;0 
3253;0;33;0;9;251;0 
6043;0;35;0;11;250;0 
3415;0;33;0;11;251;0 
3189;0;33;0;8;251;0 
5619;0;33;0;8;251;0 
3580;0;37;0;11;251;0 
3576;0;36;0;10;251;0 
3286;0;36;0;12;251;0 
4645;0;34;0;10;251;0 
3076;0;35;0;10;251;0 
4195;0;34;0;9;251;0 
3495;0;34;0;9;251;0 
5706;0;36;0;10;251;0 
3122;0;35;0;11;251;0 
3053;0;33;0;10;251;0 
3357;0;36;0;10;251;0 
3109;0;36;0;10;251;0 
3439;0;36;0;11;251;0 
3406;0;31;0;10;251;0 
3480;0;36;0;12;251;0 
3427;0;38;0;9;250;0 
3525;0;36;0;10;251;0 
3232;0;35;0;9;251;0 
5482;0;38;0;11;251;0 
3040;0;34;0;10;251;0 
2981;0;32;0;10;251;0 
3313;0;35;0;12;251;0 
3632;0;34;0;6;251;0 
4011;0;34;0;12;251;0 
3341;0;36;0;11;251;0 
3317;0;35;0;9;251;0 
2808;0;33;0;11;251;0 
3641;0;34;0;9;251;0 
3156;0;34;0;10;251;0 
6097;0;34;0;9;251;0 
3569;0;35;0;13;251;0 
6040;0;33;0;12;251;0 
3200;0;34;0;10;250;0 
4334;0;34;0;9;251;0 
3512;0;35;0;10;250;0 
3302;0;33;0;10;251;0 
3347;0;31;0;10;251;0 
4249;0;34;0;12;251;0 
3424;0;35;0;10;250;0 
3733;0;38;0;13;251;0 
3135;0;38;0;7;251;0 
3573;0;37;0;13;251;0 
5743;0;33;0;10;250;0 
4326;0;36;0;11;250;0 
3311;0;36;0;11;250;0 
4274;0;33;0;9;251;0 
3225;0;36;0;10;251;0 
3419;0;33;0;12;250;0 
5066;0;34;0;10;251;0 
6151;0;36;0;12;251;0 
5795;0;34;0;10;250;0 
3393;0;34;0;12;251;0 
3162;0;34;0;10;251;0 
3423;0;35;0;10;251;0 
3390;0;33;0;12;251;0 
4938;0;36;0;12;251;0 
3174;0;36;0;12;251;0 
5880;0;33;0;10;251;0 
3811;0;33;0;9;251;0 
3428;0;35;0;11;251;0 
3318;0;36;0;11;251;0 
3623;0;36;0;13;251;0 
5746;0;34;0;11;251;0 
6437;0;33;0;9;251;0 
3292;0;35;0;10;251;0 
3475;0;35;0;8;251;0 
3067;0;34;0;10;251;0 
4462;0;35;0;13;251;0 
3389;0;37;0;12;251;0 
3193;0;34;0;9;250;0 
3394;0;37;0;8;251;0 
5792;0;37;0;13;251;0 
4311;0;33;0;10;251;0 
3368;0;30;0;9;251;0 
6196;0;36;0;10;250;0 
3576;0;41;0;15;250;0 
3457;0;31;0;10;251;0 
3832;0;34;0;8;251;0 
3082;0;35;0;10;251;0 
3009;0;32;0;9;251;0 
3287;0;35;0;11;251;0 
3531;0;35;0;10;251;0 
3624;0;38;0;12;251;0 
3196;0;36;0;10;251;0 
3251;0;35;0;10;251;0 
3419;0;35;0;10;251;0 
3435;0;30;0;10;251;0 
3010;0;34;0;10;251;0 
3692;0;37;0;11;250;0 
3502;0;32;0;11;251;0 
3195;0;33;0;12;251;0 
3164;0;37;0;9;251;0 
3616;0;35;0;10;251;0 
3364;0;33;0;9;251;0 
3449;0;37;0;11;251;0 
3050;0;34;0;10;251;0 
3327;0;38;0;10;250;0 
3782;0;36;0;10;251;0 
3104;0;35;0;10;251;0 
4469;0;35;0;10;251;0 
3261;0;32;0;11;251;0 
3413;0;36;0;10;251;0 
5732;0;35;0;10;251;0 
3009;0;35;0;10;251;0 
4219;0;38;0;13;251;0 
3044;0;35;0;12;251;0 
3117;0;33;0;8;251;0 
3465;0;33;0;13;250;0 
3088;0;34;0;10;251;0 
3935;0;34;0;9;251;0 
3129;0;34;0;9;251;0 
3759;0;33;0;11;251;0 
5421;0;34;0;11;251;0 
3727;0;35;0;9;251;0 
3306;0;33;0;11;250;0 
3415;0;35;0;10;251;0 
6406;0;36;0;12;251;0 
3211;0;34;0;10;250;0 
3570;0;33;0;10;251;0 
2969;0;34;0;10;251;0 
3230;0;32;0;10;251;0 
3364;0;37;0;9;251;0 
4433;0;34;0;8;251;0 
3128;0;33;0;10;251;0 
3240;0;33;0;11;251;0 
3905;0;35;0;7;251;0 
3390;0;35;0;12;249;0 
3040;0;33;0;12;251;0 
4051;0;37;0;11;251;0 
3406;0;37;0;10;251;0 
3433;0;35;0;12;251;0 
3468;0;33;0;12;250;0 
4288;0;36;0;10;251;0 
3411;0;35;0;12;251;0 
3358;0;37;0;10;251;0 
3283;0;35;0;11;251;0 
3567;0;39;0;13;250;0 
5812;0;36;0;9;249;0 
6338;0;34;0;10;251;0 
