CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
35276;0;11;0;5;20909;0 
36177;0;10;0;5;20909;0 
35049;0;11;0;6;20909;0 
35185;0;8;0;6;20909;0 
35625;0;10;0;7;20909;0 
35968;0;7;0;5;20909;0 
35425;0;9;0;5;20909;0 
35224;0;9;0;7;20909;0 
35265;0;7;0;7;20909;0 
35424;0;11;0;5;20909;0 
35300;0;8;0;8;20909;0 
35394;0;11;0;7;20909;0 
36418;0;17;0;9;20910;0 
35660;0;9;0;6;20909;0 
35887;0;9;0;7;20909;0 
36264;0;10;0;6;20909;0 
35079;0;10;0;7;20909;0 
35285;0;9;0;6;20909;0 
35430;0;11;0;6;20909;0 
36561;0;11;0;6;20909;0 
36733;0;9;0;6;20909;0 
37079;0;9;0;8;20909;0 
35461;0;9;0;6;20909;0 
35326;0;9;0;5;20909;0 
36251;0;11;0;6;20909;0 
35324;0;11;0;6;20909;0 
35925;0;8;0;5;20909;0 
35976;0;11;0;7;20909;0 
36186;0;13;0;7;20910;0 
35334;0;10;0;7;20909;0 
35748;0;18;0;12;20909;0 
35391;0;10;0;7;20909;0 
35954;0;10;0;5;20909;0 
35220;0;9;0;7;20909;0 
35300;0;11;0;6;20909;0 
35329;0;8;0;6;20909;0 
35317;0;9;0;6;20909;0 
35363;0;9;0;6;20909;0 
35592;0;8;0;6;20909;0 
37127;0;10;0;6;20909;0 
35184;0;12;0;6;20909;0 
35992;0;11;0;6;20909;0 
35191;0;9;0;6;20909;0 
35064;0;7;0;7;20909;0 
35377;0;11;0;6;20909;0 
35262;0;10;0;6;20909;0 
35179;0;9;0;7;20909;0 
35431;0;11;0;6;20909;0 
38139;0;8;0;7;20909;0 
35412;0;10;0;6;20909;0 
35470;0;11;0;6;20909;0 
35390;0;11;0;6;20909;0 
35487;0;11;0;5;20909;0 
36283;0;11;0;6;20909;0 
35319;0;11;0;5;20909;0 
35384;0;12;0;5;20909;0 
36064;0;10;0;7;20909;0 
36045;0;9;0;6;20909;0 
35204;0;9;0;5;20909;0 
36786;0;11;0;7;20909;0 
35217;0;7;0;7;20909;0 
36202;0;11;0;7;20909;0 
35233;0;9;0;7;20909;0 
36167;0;11;0;8;20909;0 
35530;0;16;0;7;20909;0 
35170;0;9;0;6;20909;0 
35901;0;11;0;7;20909;0 
35148;0;6;0;6;20909;0 
36231;0;11;0;5;20909;0 
35418;0;11;0;6;20909;0 
35336;0;6;0;6;20909;0 
35386;0;9;0;7;20909;0 
36028;0;8;0;6;20909;0 
35227;0;10;0;7;20909;0 
35359;0;10;0;6;20909;0 
35413;0;9;0;6;20909;0 
35548;0;10;0;6;20909;0 
36167;0;11;0;5;20909;0 
35186;0;8;0;8;20909;0 
36081;0;10;0;6;20909;0 
36192;0;11;0;9;20909;0 
36605;0;9;0;6;20909;0 
35425;0;13;0;9;20909;0 
35267;0;8;0;6;20909;0 
35530;0;8;0;6;20909;0 
35076;0;11;0;5;20909;0 
36021;0;11;0;6;20909;0 
35383;0;11;0;6;20909;0 
35041;0;10;0;5;20909;0 
35219;0;10;0;6;20909;0 
35351;0;9;0;6;20909;0 
35790;0;9;0;6;20909;0 
36246;0;11;0;5;20909;0 
35315;0;10;0;6;20909;0 
35271;0;9;0;6;20909;0 
35835;0;11;0;7;20909;0 
36390;0;10;0;6;20909;0 
38363;0;8;0;6;20909;0 
37110;0;9;0;8;20909;0 
35414;0;11;0;8;20909;0 
35279;0;8;0;8;20909;0 
37653;0;17;0;16;20909;0 
35426;0;11;0;6;20909;0 
35485;0;9;0;8;20909;0 
35398;0;9;0;6;20909;0 
35220;0;11;0;6;20909;0 
35332;0;8;0;5;20909;0 
35939;0;7;0;6;20909;0 
35109;0;11;0;8;20909;0 
36334;0;10;0;6;20909;0 
35314;0;11;0;6;20909;0 
35949;0;9;0;6;20909;0 
36480;0;10;0;7;20909;0 
36281;0;10;0;8;20909;0 
36432;0;10;0;7;20909;0 
35390;0;10;0;6;20909;0 
35834;0;15;0;9;20910;0 
35416;0;11;0;9;20909;0 
35061;0;8;0;6;20909;0 
35374;0;11;0;8;20909;0 
35066;0;8;0;7;20909;0 
35208;0;11;0;7;20909;0 
35342;0;11;0;6;20909;0 
35215;0;11;0;7;20909;0 
35187;0;9;0;5;20909;0 
35480;0;11;0;7;20909;0 
35991;0;11;0;7;20909;0 
36931;0;10;0;5;20909;0 
36269;0;9;0;7;20909;0 
37158;0;10;0;6;20909;0 
35118;0;9;0;6;20909;0 
35344;0;11;0;8;20909;0 
38326;0;8;0;5;20909;0 
35052;0;9;0;8;20909;0 
36649;0;22;0;8;20909;0 
36374;0;10;0;7;20909;0 
35473;0;9;0;6;20909;0 
37323;0;9;0;6;20909;0 
35313;0;11;0;6;20909;0 
35525;0;10;0;5;20909;0 
36365;0;9;0;5;20909;0 
35497;0;10;0;6;20909;0 
35317;0;9;0;8;20909;0 
35347;0;11;0;6;20909;0 
35129;0;10;0;6;20909;0 
35120;0;10;0;6;20909;0 
36122;0;7;0;6;20909;0 
35753;0;10;0;6;20909;0 
35573;0;9;0;8;20909;0 
35172;0;7;0;6;20909;0 
35390;0;9;0;7;20909;0 
35412;0;11;0;6;20909;0 
35324;0;10;0;5;20909;0 
35188;0;10;0;6;20909;0 
35412;0;9;0;6;20909;0 
36646;0;9;0;7;20909;0 
35235;0;11;0;5;20909;0 
35366;0;11;0;6;20909;0 
35361;0;11;0;6;20909;0 
38032;0;11;0;6;20909;0 
35129;0;9;0;6;20909;0 
35050;0;8;0;7;20909;0 
35107;0;6;0;6;20909;0 
35350;0;11;0;7;20909;0 
35058;0;11;0;5;20909;0 
35308;0;9;0;6;20909;0 
37818;0;11;0;7;20909;0 
36234;0;11;0;6;20909;0 
35085;0;9;0;6;20909;0 
36286;0;11;0;5;20909;0 
37391;0;11;0;9;20909;0 
36507;0;8;0;6;20909;0 
35369;0;6;0;5;20909;0 
35223;0;11;0;7;20909;0 
35244;0;11;0;6;20909;0 
36191;0;11;0;6;20909;0 
35611;0;10;0;6;20909;0 
35539;0;10;0;8;20909;0 
36135;0;9;0;5;20909;0 
35878;0;11;0;7;20909;0 
35187;0;7;0;7;20909;0 
35199;0;8;0;6;20909;0 
36228;0;8;0;7;20909;0 
35181;0;12;0;5;20909;0 
36031;0;11;0;6;20909;0 
35044;0;9;0;5;20909;0 
37297;0;9;0;6;20909;0 
35220;0;8;0;7;20909;0 
35210;0;10;0;6;20909;0 
35215;0;11;0;7;20909;0 
35112;0;9;0;7;20909;0 
35574;0;17;0;16;20910;0 
37197;0;10;0;6;20909;0 
35065;0;9;0;5;20909;0 
35493;0;11;0;5;20909;0 
35414;0;11;0;7;20909;0 
35069;0;10;0;6;20909;0 
35330;0;11;0;5;20909;0 
35078;0;11;0;7;20909;0 
35382;0;11;0;8;20909;0 
35357;0;10;0;6;20909;0 
38962;0;9;0;6;20909;0 
35640;0;9;0;6;20909;0 
35265;0;11;0;8;20909;0 
35791;0;9;0;5;20909;0 
36159;0;11;0;7;20909;0 
35826;0;11;0;5;20909;0 
35241;0;9;0;8;20909;0 
35260;0;9;0;7;20909;0 
35722;0;11;0;7;20909;0 
35342;0;11;0;6;20909;0 
35346;0;11;0;6;20909;0 
35594;0;11;0;7;20909;0 
35992;0;11;0;6;20909;0 
35303;0;11;0;6;20909;0 
35266;0;10;0;6;20909;0 
35252;0;11;0;6;20909;0 
35339;0;8;0;5;20909;0 
37956;0;8;0;5;20909;0 
36135;0;11;0;5;20909;0 
35408;0;7;0;7;20909;0 
36542;0;10;0;6;20909;0 
35047;0;9;0;6;20909;0 
36273;0;11;0;7;20909;0 
35935;0;11;0;6;20909;0 
35382;0;11;0;6;20909;0 
36337;0;10;0;6;20909;0 
35344;0;11;0;6;20909;0 
35684;0;7;0;6;20909;0 
35076;0;9;0;6;20909;0 
35323;0;11;0;6;20909;0 
35257;0;9;0;6;20909;0 
36381;0;10;0;6;20909;0 
35044;0;10;0;6;20909;0 
35351;0;10;0;7;20909;0 
35391;0;11;0;6;20909;0 
36288;0;9;0;5;20909;0 
35189;0;10;0;5;20909;0 
36301;0;9;0;5;20909;0 
35290;0;10;0;7;20909;0 
35158;0;10;0;7;20909;0 
35788;0;9;0;6;20909;0 
36120;0;9;0;5;20909;0 
35307;0;10;0;6;20909;0 
35432;0;9;0;6;20909;0 
35444;0;11;0;10;20909;0 
35299;0;11;0;7;20909;0 
35368;0;10;0;7;20909;0 
36082;0;9;0;7;20909;0 
35713;0;11;0;6;20909;0 
36510;0;21;0;16;20910;0 
35127;0;11;0;5;20909;0 
36747;0;11;0;7;20909;0 
35304;0;9;0;6;20909;0 
36391;0;11;0;6;20909;0 
36500;0;11;0;5;20909;0 
35367;0;11;0;5;20909;0 
35330;0;10;0;7;20909;0 
36497;0;9;0;5;20909;0 
35049;0;8;0;6;20909;0 
35200;0;9;0;6;20909;0 
36148;0;11;0;6;20909;0 
34991;0;7;0;7;20909;0 
35794;0;11;0;7;20909;0 
35141;0;9;0;7;20909;0 
37757;0;12;0;9;20909;0 
36553;0;9;0;5;20909;0 
36089;0;10;0;6;20909;0 
35600;0;21;0;12;20909;0 
35121;0;8;0;7;20909;0 
35356;0;10;0;6;20909;0 
35376;0;11;0;5;20909;0 
35328;0;11;0;6;20909;0 
37375;0;9;0;6;20909;0 
36195;0;7;0;6;20909;0 
35196;0;8;0;6;20909;0 
36004;0;11;0;8;20909;0 
35263;0;9;0;7;20909;0 
35365;0;10;0;7;20909;0 
35426;0;9;0;7;20909;0 
35429;0;8;0;5;20909;0 
35319;0;9;0;6;20909;0 
35468;0;9;0;5;20909;0 
35209;0;9;0;6;20909;0 
35738;0;11;0;6;20909;0 
35176;0;9;0;6;20909;0 
35328;0;11;0;6;20909;0 
36280;0;10;0;7;20909;0 
36139;0;10;0;5;20909;0 
35413;0;7;0;7;20909;0 
35256;0;10;0;7;20909;0 
35347;0;8;0;7;20909;0 
35874;0;11;0;5;20909;0 
35540;0;9;0;6;20909;0 
35582;0;11;0;5;20909;0 
35412;0;11;0;7;20909;0 
36251;0;11;0;5;20909;0 
35414;0;9;0;8;20909;0 
37184;0;8;0;6;20909;0 
36407;0;10;0;5;20909;0 
36136;0;9;0;6;20909;0 
35760;0;9;0;7;20909;0 
35391;0;10;0;5;20909;0 
35211;0;11;0;6;20909;0 
36045;0;10;0;6;20909;0 
35406;0;7;0;5;20909;0 
36091;0;11;0;8;20909;0 
35336;0;10;0;5;20909;0 
35391;0;11;0;8;20909;0 
36126;0;9;0;6;20909;0 
35174;0;8;0;6;20909;0 
35487;0;10;0;7;20909;0 
36938;0;9;0;6;20909;0 
37050;0;10;0;5;20909;0 
36121;0;9;0;6;20909;0 
35363;0;11;0;6;20909;0 
35340;0;9;0;6;20909;0 
35397;0;10;0;6;20909;0 
35205;0;9;0;5;20909;0 
35229;0;11;0;7;20909;0 
35494;0;11;0;5;20909;0 
36073;0;9;0;8;20909;0 
35350;0;11;0;6;20909;0 
36331;0;9;0;7;20909;0 
35227;0;9;0;7;20909;0 
35225;0;9;0;8;20909;0 
35097;0;9;0;9;20909;0 
35779;0;10;0;7;20909;0 
35243;0;8;0;6;20909;0 
36038;0;12;0;7;20909;0 
36209;0;9;0;6;20909;0 
35673;0;10;0;6;20909;0 
35207;0;9;0;6;20909;0 
35309;0;9;0;6;20909;0 
35767;0;11;0;6;20909;0 
35968;0;10;0;5;20909;0 
35424;0;9;0;5;20909;0 
35377;0;12;0;5;20909;0 
35201;0;11;0;6;20909;0 
35125;0;9;0;6;20909;0 
35557;0;10;0;6;20909;0 
35487;0;11;0;6;20909;0 
35376;0;11;0;8;20909;0 
35653;0;13;0;9;20910;0 
35565;0;10;0;7;20909;0 
36190;0;11;0;6;20909;0 
35579;0;9;0;7;20909;0 
35082;0;9;0;6;20909;0 
36444;0;11;0;7;20909;0 
37912;0;10;0;7;20909;0 
35368;0;11;0;6;20909;0 
35677;0;10;0;6;20909;0 
35236;0;10;0;5;20909;0 
35178;0;10;0;7;20909;0 
35156;0;9;0;7;20909;0 
35082;0;11;0;6;20909;0 
36296;0;10;0;6;20909;0 
35352;0;11;0;7;20909;0 
35241;0;7;0;7;20909;0 
35220;0;9;0;7;20909;0 
35427;0;16;0;8;20909;0 
35549;0;11;0;6;20909;0 
35389;0;11;0;6;20909;0 
35220;0;11;0;7;20909;0 
35128;0;8;0;6;20909;0 
36865;0;9;0;6;20909;0 
35440;0;11;0;5;20909;0 
35176;0;9;0;6;20909;0 
35357;0;10;0;6;20909;0 
35181;0;9;0;5;20909;0 
35754;0;9;0;6;20909;0 
38208;0;8;0;7;20909;0 
35062;0;11;0;5;20909;0 
35869;0;6;0;6;20909;0 
35437;0;10;0;6;20909;0 
35418;0;11;0;6;20909;0 
35344;0;8;0;5;20909;0 
35021;0;9;0;7;20909;0 
38396;0;14;0;8;20910;0 
36300;0;13;0;8;20909;0 
35092;0;9;0;5;20909;0 
35314;0;9;0;5;20909;0 
35210;0;8;0;5;20909;0 
36028;0;9;0;6;20909;0 
36039;0;10;0;8;20909;0 
35236;0;9;0;6;20909;0 
35550;0;9;0;7;20909;0 
37538;0;10;0;6;20909;0 
37057;0;11;0;8;20909;0 
35219;0;11;0;7;20909;0 
35309;0;9;0;7;20909;0 
35200;0;10;0;5;20909;0 
35417;0;9;0;6;20909;0 
35236;0;8;0;6;20909;0 
36289;0;11;0;7;20909;0 
35377;0;11;0;7;20909;0 
36230;0;10;0;6;20909;0 
35409;0;11;0;7;20909;0 
35785;0;9;0;8;20909;0 
35753;0;10;0;5;20909;0 
35553;0;9;0;6;20909;0 
35108;0;10;0;6;20909;0 
36194;0;9;0;6;20909;0 
35761;0;8;0;6;20909;0 
35947;0;10;0;6;20909;0 
35156;0;11;0;6;20909;0 
35882;0;11;0;5;20909;0 
36422;0;8;0;5;20909;0 
35388;0;9;0;7;20909;0 
35322;0;10;0;7;20909;0 
35194;0;9;0;6;20909;0 
35810;0;9;0;6;20909;0 
35667;0;9;0;5;20909;0 
35452;0;11;0;8;20909;0 
35424;0;11;0;7;20909;0 
35305;0;15;0;10;20910;0 
38076;0;9;0;7;20909;0 
36311;0;11;0;7;20909;0 
35490;0;8;0;7;20909;0 
35549;0;10;0;7;20909;0 
35356;0;11;0;5;20909;0 
35386;0;11;0;8;20909;0 
36190;0;10;0;6;20909;0 
35113;0;9;0;7;20909;0 
35486;0;10;0;8;20909;0 
36711;0;8;0;5;20909;0 
36592;0;11;0;8;20909;0 
36784;0;9;0;5;20909;0 
35239;0;10;0;5;20909;0 
35277;0;9;0;7;20909;0 
35283;0;11;0;6;20909;0 
36474;0;17;0;8;20909;0 
38153;0;9;0;6;20909;0 
38328;0;11;0;9;20909;0 
36130;0;10;0;5;20909;0 
35745;0;9;0;6;20909;0 
35345;0;11;0;6;20909;0 
35310;0;10;0;6;20909;0 
35116;0;9;0;8;20909;0 
35249;0;11;0;6;20909;0 
35268;0;10;0;8;20909;0 
35571;0;11;0;6;20909;0 
35340;0;9;0;5;20909;0 
35833;0;11;0;5;20909;0 
35060;0;7;0;7;20909;0 
36235;0;8;0;7;20909;0 
35058;0;9;0;6;20909;0 
36601;0;8;0;7;20909;0 
36174;0;11;0;6;20909;0 
35347;0;11;0;7;20909;0 
35490;0;10;0;6;20909;0 
35403;0;11;0;8;20909;0 
35452;0;12;0;6;20909;0 
36445;0;10;0;6;20909;0 
36160;0;9;0;6;20909;0 
35434;0;8;0;6;20909;0 
35196;0;11;0;6;20909;0 
35191;0;10;0;5;20909;0 
35447;0;11;0;7;20909;0 
36105;0;8;0;6;20909;0 
35073;0;9;0;5;20909;0 
36059;0;8;0;6;20909;0 
36604;0;11;0;6;20909;0 
36434;0;10;0;6;20909;0 
36738;0;9;0;7;20909;0 
35086;0;9;0;7;20909;0 
35916;0;14;0;9;20910;0 
35351;0;11;0;8;20909;0 
37969;0;17;0;12;20910;0 
35345;0;11;0;6;20909;0 
35432;0;11;0;6;20909;0 
35143;0;9;0;7;20909;0 
36409;0;12;0;6;20909;0 
35233;0;11;0;6;20909;0 
35379;0;10;0;5;20909;0 
35346;0;10;0;6;20909;0 
35212;0;10;0;6;20909;0 
35121;0;7;0;6;20909;0 
36350;0;10;0;6;20909;0 
35476;0;10;0;8;20909;0 
35233;0;7;0;6;20909;0 
36311;0;11;0;8;20909;0 
35351;0;9;0;5;20909;0 
35439;0;9;0;5;20909;0 
35093;0;10;0;6;20909;0 
35211;0;9;0;7;20909;0 
35519;0;14;0;12;20909;0 
35568;0;11;0;11;20909;0 
35089;0;8;0;6;20909;0 
35346;0;10;0;6;20909;0 
35760;0;10;0;6;20909;0 
35748;0;9;0;6;20909;0 
35240;0;9;0;6;20909;0 
35380;0;9;0;8;20909;0 
36335;0;10;0;6;20909;0 
35345;0;9;0;5;20909;0 
36395;0;8;0;6;20909;0 
35226;0;10;0;5;20909;0 
35205;0;8;0;6;20909;0 
35248;0;7;0;6;20909;0 
35269;0;11;0;5;20909;0 
35330;0;7;0;5;20909;0 
35371;0;11;0;8;20909;0 
35193;0;7;0;6;20909;0 
35416;0;7;0;7;20909;0 
35218;0;8;0;8;20909;0 
35107;0;8;0;6;20909;0 
35360;0;11;0;7;20909;0 
35263;0;11;0;7;20909;0 
35315;0;11;0;8;20909;0 
36773;0;8;0;5;20909;0 
35494;0;10;0;7;20909;0 
35341;0;11;0;7;20909;0 
35382;0;11;0;5;20909;0 
35317;0;10;0;6;20909;0 
36010;0;8;0;7;20909;0 
35555;0;7;0;6;20909;0 
35972;0;8;0;6;20909;0 
35209;0;11;0;7;20909;0 
35498;0;7;0;6;20909;0 
35876;0;9;0;7;20909;0 
37465;0;13;0;9;20909;0 
36135;0;10;0;5;20909;0 
35788;0;19;0;18;20909;0 
36000;0;10;0;5;20909;0 
35224;0;11;0;5;20909;0 
35886;0;10;0;6;20909;0 
35318;0;11;0;7;20909;0 
35184;0;7;0;6;20909;0 
35060;0;11;0;6;20909;0 
35251;0;9;0;5;20909;0 
38191;0;7;0;6;20909;0 
35186;0;9;0;6;20909;0 
35267;0;10;0;7;20909;0 
35111;0;8;0;6;20909;0 
35509;0;10;0;7;20909;0 
35184;0;9;0;5;20909;0 
35462;0;11;0;7;20909;0 
35229;0;10;0;7;20909;0 
35277;0;11;0;7;20909;0 
36158;0;11;0;6;20909;0 
35432;0;11;0;8;20909;0 
35228;0;11;0;7;20909;0 
35370;0;11;0;6;20909;0 
35795;0;11;0;5;20909;0 
35376;0;10;0;5;20909;0 
35125;0;11;0;7;20909;0 
35445;0;11;0;6;20909;0 
35514;0;11;0;5;20909;0 
35443;0;10;0;7;20909;0 
36430;0;11;0;5;20909;0 
36501;0;11;0;6;20909;0 
35490;0;10;0;6;20909;0 
36660;0;10;0;6;20909;0 
35505;0;9;0;6;20909;0 
35267;0;11;0;7;20909;0 
35187;0;9;0;7;20909;0 
35882;0;11;0;5;20909;0 
35626;0;11;0;7;20909;0 
36740;0;10;0;7;20909;0 
35060;0;9;0;6;20909;0 
36991;0;11;0;5;20909;0 
35216;0;9;0;6;20909;0 
35006;0;11;0;6;20909;0 
35615;0;11;0;6;20909;0 
36156;0;10;0;6;20909;0 
36139;0;9;0;6;20909;0 
35997;0;11;0;6;20909;0 
35380;0;13;0;7;20909;0 
35344;0;9;0;6;20909;0 
36257;0;11;0;7;20909;0 
35222;0;11;0;6;20909;0 
35487;0;9;0;6;20909;0 
36104;0;8;0;6;20909;0 
35231;0;10;0;5;20909;0 
35124;0;11;0;6;20909;0 
36316;0;9;0;5;20909;0 
35914;0;10;0;5;20909;0 
35262;0;12;0;6;20909;0 
35454;0;10;0;6;20909;0 
35413;0;11;0;6;20909;0 
35827;0;9;0;6;20909;0 
35541;0;11;0;6;20909;0 
35883;0;9;0;6;20909;0 
35974;0;11;0;6;20909;0 
35811;0;10;0;6;20909;0 
36179;0;9;0;7;20909;0 
35178;0;15;0;8;20909;0 
36053;0;11;0;8;20909;0 
35465;0;10;0;6;20909;0 
35818;0;11;0;5;20909;0 
35383;0;10;0;5;20909;0 
37372;0;9;0;5;20909;0 
35094;0;9;0;6;20909;0 
35221;0;9;0;6;20909;0 
35354;0;7;0;6;20909;0 
35987;0;9;0;6;20909;0 
35047;0;8;0;6;20909;0 
36307;0;9;0;6;20909;0 
35324;0;11;0;6;20909;0 
36080;0;11;0;6;20909;0 
35192;0;9;0;6;20909;0 
36394;0;11;0;6;20909;0 
35102;0;9;0;7;20909;0 
36384;0;11;0;6;20909;0 
35337;0;8;0;6;20909;0 
36195;0;15;0;8;20909;0 
35461;0;9;0;6;20909;0 
35207;0;11;0;6;20909;0 
35564;0;11;0;6;20909;0 
37351;0;9;0;6;20909;0 
35361;0;10;0;6;20909;0 
36332;0;9;0;7;20909;0 
35429;0;8;0;6;20909;0 
36172;0;9;0;7;20909;0 
35196;0;11;0;5;20909;0 
37196;0;8;0;7;20909;0 
35707;0;8;0;7;20909;0 
35233;0;11;0;7;20909;0 
35371;0;9;0;6;20909;0 
35213;0;9;0;7;20909;0 
36944;0;9;0;6;20909;0 
36071;0;8;0;6;20909;0 
35451;0;9;0;6;20909;0 
35149;0;8;0;6;20909;0 
35915;0;9;0;9;20909;0 
35176;0;9;0;6;20909;0 
35258;0;11;0;6;20909;0 
35779;0;9;0;5;20909;0 
35336;0;9;0;8;20909;0 
36350;0;11;0;7;20909;0 
35273;0;11;0;7;20909;0 
35450;0;7;0;5;20909;0 
39098;0;11;0;6;20909;0 
35212;0;10;0;7;20909;0 
35330;0;10;0;5;20909;0 
35373;0;8;0;6;20909;0 
36324;0;9;0;5;20909;0 
36075;0;11;0;6;20909;0 
35452;0;10;0;6;20909;0 
35341;0;11;0;7;20909;0 
35095;0;9;0;7;20909;0 
36537;0;9;0;5;20909;0 
35200;0;9;0;6;20909;0 
35655;0;11;0;7;20909;0 
35564;0;9;0;7;20909;0 
37819;0;11;0;6;20909;0 
35071;0;11;0;5;20909;0 
37770;0;8;0;6;20909;0 
35348;0;9;0;7;20909;0 
36166;0;9;0;5;20909;0 
36688;0;10;0;6;20909;0 
35653;0;10;0;7;20909;0 
36083;0;9;0;7;20909;0 
36094;0;9;0;6;20909;0 
35355;0;9;0;7;20909;0 
35506;0;10;0;6;20909;0 
37999;0;11;0;7;20909;0 
35934;0;11;0;6;20909;0 
35054;0;9;0;7;20909;0 
35212;0;9;0;6;20909;0 
36375;0;9;0;6;20909;0 
35346;0;8;0;6;20909;0 
35222;0;13;0;10;20910;0 
35578;0;11;0;5;20909;0 
35426;0;11;0;6;20909;0 
35630;0;11;0;7;20909;0 
35936;0;9;0;7;20909;0 
36331;0;10;0;5;20909;0 
35202;0;11;0;6;20909;0 
36406;0;8;0;5;20909;0 
35183;0;8;0;6;20909;0 
36052;0;10;0;6;20909;0 
35215;0;11;0;5;20909;0 
36643;0;8;0;6;20909;0 
35202;0;9;0;6;20909;0 
35197;0;7;0;5;20909;0 
35352;0;11;0;6;20909;0 
35197;0;8;0;6;20909;0 
35263;0;11;0;8;20909;0 
37961;0;11;0;8;20909;0 
35741;0;10;0;5;20909;0 
35087;0;11;0;7;20909;0 
36533;0;10;0;6;20909;0 
35958;0;10;0;8;20909;0 
36220;0;9;0;6;20909;0 
35283;0;10;0;7;20909;0 
35911;0;9;0;6;20909;0 
36027;0;9;0;7;20909;0 
35349;0;9;0;5;20909;0 
36376;0;8;0;6;20909;0 
35339;0;9;0;6;20909;0 
35288;0;7;0;6;20909;0 
35338;0;11;0;7;20909;0 
36271;0;11;0;7;20909;0 
35345;0;10;0;7;20909;0 
35259;0;11;0;7;20909;0 
36610;0;10;0;8;20909;0 
35285;0;14;0;9;20910;0 
35411;0;11;0;7;20909;0 
35343;0;8;0;7;20909;0 
35726;0;11;0;7;20909;0 
35079;0;11;0;6;20909;0 
36262;0;11;0;6;20909;0 
36723;0;11;0;7;20909;0 
35345;0;11;0;5;20909;0 
35208;0;9;0;6;20909;0 
35366;0;8;0;6;20909;0 
35332;0;10;0;6;20909;0 
35711;0;11;0;6;20909;0 
35289;0;9;0;5;20909;0 
35281;0;11;0;6;20909;0 
35936;0;11;0;7;20909;0 
35153;0;10;0;6;20909;0 
36287;0;11;0;7;20909;0 
37630;0;11;0;9;20909;0 
35735;0;16;0;11;20910;0 
35404;0;9;0;7;20909;0 
35168;0;8;0;5;20909;0 
36527;0;9;0;5;20909;0 
35380;0;11;0;6;20909;0 
35721;0;11;0;5;20909;0 
35253;0;12;0;7;20909;0 
35231;0;9;0;6;20909;0 
37278;0;11;0;6;20909;0 
36301;0;8;0;5;20909;0 
36199;0;9;0;7;20909;0 
35439;0;11;0;6;20909;0 
35424;0;10;0;6;20909;0 
35539;0;11;0;6;20909;0 
35384;0;11;0;6;20909;0 
35108;0;7;0;7;20909;0 
35196;0;9;0;7;20909;0 
35303;0;12;0;9;20910;0 
35517;0;15;0;9;20910;0 
36084;0;9;0;6;20909;0 
35379;0;10;0;6;20909;0 
36148;0;9;0;8;20909;0 
35334;0;9;0;6;20909;0 
35468;0;9;0;7;20909;0 
35201;0;9;0;6;20909;0 
35020;0;9;0;5;20909;0 
35844;0;11;0;6;20909;0 
36230;0;11;0;6;20909;0 
35365;0;8;0;7;20909;0 
35260;0;9;0;8;20909;0 
35258;0;7;0;6;20909;0 
35405;0;12;0;6;20909;0 
35088;0;11;0;5;20909;0 
35481;0;18;0;11;20910;0 
35359;0;8;0;7;20909;0 
35187;0;9;0;5;20909;0 
35482;0;21;0;11;20910;0 
35277;0;8;0;6;20909;0 
35437;0;11;0;7;20909;0 
36460;0;9;0;6;20909;0 
36362;0;9;0;6;20909;0 
37790;0;11;0;7;20909;0 
36648;0;7;0;8;20909;0 
35231;0;9;0;7;20909;0 
36588;0;11;0;7;20909;0 
35979;0;8;0;7;20909;0 
35264;0;11;0;7;20909;0 
35026;0;9;0;7;20909;0 
35210;0;9;0;7;20909;0 
35295;0;9;0;6;20909;0 
35255;0;8;0;6;20909;0 
35635;0;15;0;13;20910;0 
35909;0;9;0;6;20909;0 
35733;0;11;0;5;20909;0 
35204;0;11;0;6;20909;0 
35875;0;11;0;7;20909;0 
35567;0;11;0;6;20909;0 
36181;0;10;0;6;20909;0 
35456;0;11;0;7;20909;0 
35118;0;7;0;5;20909;0 
35767;0;7;0;6;20909;0 
35197;0;8;0;7;20909;0 
35880;0;11;0;5;20909;0 
35237;0;11;0;6;20909;0 
35065;0;8;0;6;20909;0 
35210;0;8;0;7;20909;0 
36246;0;9;0;8;20909;0 
35275;0;10;0;8;20909;0 
35238;0;6;0;6;20909;0 
36633;0;16;0;7;20910;0 
37053;0;10;0;7;20909;0 
35372;0;11;0;8;20909;0 
36370;0;11;0;6;20909;0 
35472;0;10;0;6;20909;0 
35117;0;9;0;6;20909;0 
35091;0;9;0;6;20909;0 
36160;0;9;0;6;20909;0 
36033;0;11;0;6;20909;0 
35420;0;11;0;5;20909;0 
36283;0;10;0;6;20909;0 
35420;0;11;0;7;20909;0 
35166;0;10;0;6;20909;0 
35428;0;11;0;7;20909;0 
36041;0;11;0;7;20909;0 
35885;0;11;0;7;20909;0 
35407;0;10;0;6;20909;0 
36358;0;8;0;7;20909;0 
35084;0;10;0;7;20909;0 
35182;0;11;0;6;20909;0 
35384;0;11;0;6;20909;0 
35329;0;11;0;6;20909;0 
35678;0;15;0;10;20910;0 
35741;0;9;0;7;20909;0 
35340;0;11;0;6;20909;0 
35580;0;11;0;7;20909;0 
35219;0;11;0;5;20909;0 
35197;0;10;0;6;20909;0 
35170;0;8;0;6;20909;0 
35321;0;8;0;7;20909;0 
35196;0;10;0;5;20909;0 
35372;0;9;0;7;20909;0 
35196;0;8;0;5;20909;0 
35419;0;10;0;8;20909;0 
36099;0;11;0;6;20909;0 
35487;0;10;0;6;20909;0 
