CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
29895;3605;3662;0;0;75;3666 
34138;3605;3662;0;0;78;3666 
33257;3605;3662;0;0;77;3666 
33282;3605;3662;0;0;77;3666 
29932;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;76;3666 
33222;3605;3662;0;0;77;3666 
33282;3605;3662;0;0;76;3666 
29920;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;75;3666 
30192;3605;3662;0;0;75;3666 
29969;3605;3662;0;0;76;3666 
33266;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;74;3666 
33265;3605;3662;0;0;75;3666 
33188;3605;3662;0;0;75;3666 
29894;3605;3662;0;0;74;3666 
33225;3606;3662;0;0;77;3667 
30025;3605;3662;0;0;74;3666 
33244;3605;3662;0;0;74;3666 
29877;3605;3662;0;0;75;3666 
33337;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;76;3666 
33233;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;75;3666 
29928;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;74;3666 
33367;3605;3662;0;0;77;3666 
33277;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;78;3666 
33345;3605;3662;0;0;74;3666 
33278;3605;3662;0;0;77;3666 
30238;3605;3662;0;0;77;3666 
33362;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;77;3666 
33263;3605;3662;0;0;76;3666 
33256;3605;3662;0;0;77;3666 
30618;3606;3662;0;0;78;3667 
33265;3605;3662;0;0;74;3666 
29916;3605;3662;0;0;76;3666 
29932;3605;3662;0;0;76;3666 
33074;3607;3663;0;0;77;3668 
33280;3605;3662;0;0;76;3666 
33234;3605;3662;0;0;77;3666 
29912;3605;3662;0;0;74;3666 
30830;3606;3662;0;0;77;3667 
33279;3605;3662;0;0;75;3666 
29981;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;75;3666 
30166;3605;3662;0;0;75;3666 
30112;3605;3662;0;0;78;3666 
33229;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;77;3666 
33235;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;74;3666 
29898;3605;3662;0;0;74;3666 
33244;3605;3662;0;0;75;3666 
33461;3605;3662;0;0;76;3666 
30019;3605;3662;0;0;78;3666 
32510;3605;3662;0;0;77;3666 
33237;3605;3662;0;0;76;3666 
33230;3605;3662;0;0;76;3666 
33272;3605;3662;0;0;77;3666 
33227;3605;3662;0;0;75;3666 
33213;3605;3662;0;0;75;3666 
30118;3605;3662;0;0;75;3666 
29944;3605;3662;0;0;74;3666 
33254;3605;3662;0;0;76;3666 
33291;3605;3662;0;0;77;3666 
33234;3605;3662;0;0;77;3666 
30327;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;76;3666 
29920;3605;3662;0;0;75;3666 
33518;3605;3662;0;0;75;3666 
29928;3605;3662;0;0;75;3666 
33330;3605;3662;0;0;74;3666 
33530;3605;3662;0;0;75;3666 
33201;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;77;3666 
33669;3605;3662;0;0;78;3666 
33271;3605;3662;0;0;73;3666 
33106;3605;3662;0;0;75;3666 
29964;3605;3662;0;0;76;3666 
34250;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;76;3666 
33301;3605;3662;0;0;76;3666 
29904;3605;3662;0;0;77;3666 
33374;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;76;3666 
33198;3605;3662;0;0;76;3666 
33246;3605;3662;0;0;75;3666 
33356;3605;3662;0;0;77;3666 
29904;3605;3662;0;0;76;3666 
33311;3605;3662;0;0;76;3666 
29902;3605;3662;0;0;77;3666 
33309;3605;3662;0;0;74;3666 
33379;3605;3662;0;0;74;3666 
33348;3605;3662;0;0;75;3666 
29932;3605;3662;0;0;77;3666 
33336;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;74;3666 
33511;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;75;3666 
30835;3605;3662;0;0;75;3666 
29915;3605;3662;0;0;75;3666 
29911;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;74;3666 
33332;3605;3662;0;0;77;3666 
33201;3605;3662;0;0;75;3666 
29928;3605;3662;0;0;76;3666 
33278;3605;3662;0;0;77;3666 
33541;3605;3662;0;0;76;3666 
29893;3605;3662;0;0;74;3666 
33300;3605;3662;0;0;77;3666 
33303;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;75;3666 
33305;3605;3662;0;0;77;3666 
33386;3605;3662;0;0;75;3666 
29930;3605;3662;0;0;74;3666 
29935;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;79;3666 
33270;3605;3662;0;0;74;3666 
33349;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;74;3666 
33240;3605;3662;0;0;75;3666 
29978;3605;3662;0;0;77;3666 
33268;3605;3662;0;0;77;3666 
30286;3605;3662;0;0;76;3666 
30451;3605;3662;0;0;75;3666 
30045;3605;3662;0;0;74;3666 
30185;3605;3662;0;0;74;3666 
33230;3605;3662;0;0;76;3666 
29901;3605;3662;0;0;75;3666 
29922;3605;3662;0;0;76;3666 
33422;3605;3662;0;0;75;3666 
33314;3605;3662;0;0;75;3666 
29940;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;74;3666 
29861;3605;3662;0;0;75;3666 
33265;3605;3662;0;0;76;3666 
33470;3605;3662;0;0;75;3666 
33456;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;78;3666 
29917;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;74;3666 
33555;3605;3662;0;0;76;3666 
33291;3605;3662;0;0;77;3666 
29897;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;76;3666 
33205;3605;3662;0;0;74;3666 
30838;3606;3662;0;0;79;3667 
29885;3605;3662;0;0;75;3666 
34592;3605;3662;0;0;75;3666 
30081;3605;3662;0;0;73;3666 
33203;3605;3662;0;0;75;3666 
29978;3605;3662;0;0;74;3666 
33243;3605;3662;0;0;75;3666 
29903;3605;3662;0;0;75;3666 
33208;3605;3662;0;0;75;3666 
33439;3605;3662;0;0;75;3666 
29907;3605;3662;0;0;75;3666 
29886;3605;3662;0;0;74;3666 
29906;3605;3662;0;0;75;3666 
33315;3605;3662;0;0;75;3666 
29969;3605;3662;0;0;75;3666 
30022;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;77;3666 
33246;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;77;3666 
33264;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;74;3666 
33219;3605;3662;0;0;74;3666 
29877;3605;3662;0;0;74;3666 
29913;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;77;3666 
33299;3605;3662;0;0;77;3666 
33308;3605;3662;0;0;77;3666 
33475;3605;3662;0;0;77;3666 
33309;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
30012;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;75;3666 
33283;3605;3662;0;0;76;3666 
33261;3605;3662;0;0;74;3666 
29930;3605;3662;0;0;77;3666 
33261;3605;3662;0;0;76;3666 
30123;3605;3662;0;0;75;3666 
32709;3605;3662;0;0;75;3666 
33779;3605;3662;0;0;79;3666 
33584;3605;3662;0;0;76;3666 
33316;3605;3662;0;0;77;3666 
30390;3605;3662;0;0;74;3666 
33262;3605;3662;0;0;77;3666 
30828;3607;3663;0;0;77;3668 
33881;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;74;3666 
29889;3605;3662;0;0;77;3666 
29903;3605;3662;0;0;75;3666 
33303;3605;3662;0;0;77;3666 
29918;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;74;3666 
33258;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;76;3666 
29876;3605;3662;0;0;77;3666 
33273;3605;3662;0;0;77;3666 
33477;3605;3662;0;0;78;3666 
30222;3605;3662;0;0;79;3666 
33211;3605;3662;0;0;74;3666 
33230;3605;3662;0;0;77;3666 
33471;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;75;3666 
33458;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
33228;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;75;3666 
29905;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;74;3666 
33413;3605;3662;0;0;76;3666 
33292;3605;3662;0;0;76;3666 
33252;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;75;3666 
31277;3606;3662;0;0;77;3667 
29934;3605;3662;0;0;75;3666 
33307;3605;3662;0;0;77;3666 
33218;3605;3662;0;0;75;3666 
33194;3605;3662;0;0;74;3666 
33239;3605;3662;0;0;75;3666 
33363;3605;3662;0;0;74;3666 
33209;3605;3662;0;0;74;3666 
34315;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;77;3666 
33227;3605;3662;0;0;76;3666 
29926;3605;3662;0;0;77;3666 
33247;3605;3662;0;0;75;3666 
33398;3605;3662;0;0;74;3666 
30170;3605;3662;0;0;75;3666 
30255;3605;3662;0;0;75;3666 
29943;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;76;3666 
33394;3605;3662;0;0;75;3666 
33556;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;75;3666 
29893;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;75;3666 
33402;3605;3662;0;0;78;3666 
29904;3605;3662;0;0;75;3666 
33312;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;75;3666 
29933;3605;3662;0;0;74;3666 
29980;3605;3662;0;0;77;3666 
33342;3605;3662;0;0;74;3666 
33440;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;77;3666 
33232;3605;3662;0;0;78;3666 
33232;3605;3662;0;0;77;3666 
29903;3605;3662;0;0;76;3666 
33245;3605;3662;0;0;75;3666 
33417;3605;3662;0;0;76;3666 
29904;3605;3662;0;0;74;3666 
29937;3605;3662;0;0;77;3666 
29893;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;74;3666 
33524;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;74;3666 
33281;3605;3662;0;0;74;3666 
29911;3605;3662;0;0;77;3666 
33276;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;74;3666 
29932;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;77;3666 
33208;3605;3662;0;0;74;3666 
33190;3606;3662;0;0;79;3667 
33281;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;75;3666 
32621;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;77;3666 
29921;3605;3662;0;0;74;3666 
33307;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;74;3666 
29936;3605;3662;0;0;77;3666 
33213;3605;3662;0;0;76;3666 
29901;3605;3662;0;0;78;3666 
29906;3605;3662;0;0;75;3666 
33229;3605;3662;0;0;75;3666 
33244;3605;3662;0;0;75;3666 
33462;3605;3662;0;0;77;3666 
29884;3605;3662;0;0;74;3666 
29904;3605;3662;0;0;77;3666 
29918;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;77;3666 
33257;3605;3662;0;0;75;3666 
33296;3605;3662;0;0;77;3666 
29907;3605;3662;0;0;75;3666 
33355;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;76;3666 
33383;3605;3662;0;0;74;3666 
33495;3605;3662;0;0;77;3666 
33218;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;75;3666 
29891;3605;3662;0;0;75;3666 
29929;3605;3662;0;0;75;3666 
33279;3607;3663;0;0;79;3668 
33238;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;74;3666 
29878;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;77;3666 
33234;3605;3662;0;0;77;3666 
33224;3605;3662;0;0;76;3666 
33246;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;75;3666 
29869;3605;3662;0;0;74;3666 
30183;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;78;3666 
30902;3606;3662;0;0;77;3667 
33265;3605;3662;0;0;75;3666 
33299;3605;3662;0;0;76;3666 
33234;3605;3662;0;0;75;3666 
33226;3605;3662;0;0;77;3666 
33258;3605;3662;0;0;75;3666 
29879;3605;3662;0;0;76;3666 
29895;3605;3662;0;0;77;3666 
33205;3605;3662;0;0;77;3666 
30125;3605;3662;0;0;74;3666 
33279;3605;3662;0;0;76;3666 
30298;3605;3662;0;0;77;3666 
33241;3605;3662;0;0;74;3666 
33289;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;76;3666 
33281;3605;3662;0;0;77;3666 
33336;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;75;3666 
33217;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;74;3666 
33477;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;75;3666 
33351;3605;3662;0;0;73;3666 
33267;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;75;3666 
30114;3606;3662;0;0;77;3667 
30056;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;75;3666 
33745;3605;3662;0;0;77;3666 
33265;3605;3662;0;0;74;3666 
33281;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;75;3666 
33204;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;77;3666 
33277;3605;3662;0;0;74;3666 
33244;3605;3662;0;0;75;3666 
30555;3605;3662;0;0;77;3666 
33394;3605;3662;0;0;75;3666 
30113;3605;3662;0;0;73;3666 
33250;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;74;3666 
29935;3605;3662;0;0;76;3666 
33312;3605;3662;0;0;75;3666 
29972;3605;3662;0;0;77;3666 
33239;3605;3662;0;0;76;3666 
33258;3605;3662;0;0;74;3666 
33230;3605;3662;0;0;74;3666 
33351;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
29874;3605;3662;0;0;75;3666 
33401;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
33368;3605;3662;0;0;76;3666 
33301;3605;3662;0;0;77;3666 
33268;3605;3662;0;0;74;3666 
33914;3605;3662;0;0;77;3666 
33223;3605;3662;0;0;75;3666 
29925;3605;3662;0;0;77;3666 
29927;3605;3662;0;0;77;3666 
33208;3605;3662;0;0;75;3666 
33309;3605;3662;0;0;75;3666 
33336;3605;3662;0;0;75;3666 
30388;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;73;3666 
33239;3605;3662;0;0;74;3666 
33208;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;76;3666 
33352;3605;3662;0;0;78;3666 
31653;3606;3662;0;0;79;3667 
29902;3605;3662;0;0;74;3666 
30112;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;75;3666 
29911;3605;3662;0;0;75;3666 
29911;3605;3662;0;0;75;3666 
33202;3605;3662;0;0;75;3666 
30121;3605;3662;0;0;76;3666 
34874;3605;3662;0;0;75;3666 
29892;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;75;3666 
33286;3605;3662;0;0;76;3666 
29964;3605;3662;0;0;76;3666 
29946;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;75;3666 
33201;3605;3662;0;0;75;3666 
33463;3605;3662;0;0;76;3666 
30147;3605;3662;0;0;79;3666 
33257;3605;3662;0;0;75;3666 
32059;3606;3662;0;0;78;3667 
33225;3605;3662;0;0;77;3666 
29930;3605;3662;0;0;77;3666 
34087;3605;3662;0;0;75;3666 
33441;3605;3662;0;0;77;3666 
30092;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;76;3666 
33310;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;76;3666 
33233;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;74;3666 
33203;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;74;3666 
29908;3605;3662;0;0;75;3666 
29874;3605;3662;0;0;75;3666 
33437;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;74;3666 
33286;3605;3662;0;0;75;3666 
31041;3605;3662;0;0;74;3666 
33206;3605;3662;0;0;75;3666 
29908;3605;3662;0;0;76;3666 
29971;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;78;3666 
33260;3605;3662;0;0;75;3666 
33321;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;75;3666 
33267;3605;3662;0;0;75;3666 
33292;3605;3662;0;0;77;3666 
29988;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;75;3666 
30859;3606;3662;0;0;77;3667 
33243;3605;3662;0;0;74;3666 
33268;3605;3662;0;0;74;3666 
33270;3605;3662;0;0;75;3666 
33292;3605;3662;0;0;75;3666 
29930;3605;3662;0;0;77;3666 
33253;3605;3662;0;0;79;3666 
30062;3605;3662;0;0;77;3666 
29874;3605;3662;0;0;75;3666 
33251;3605;3662;0;0;77;3666 
33255;3605;3662;0;0;74;3666 
30010;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;77;3666 
29892;3605;3662;0;0;76;3666 
33310;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;77;3666 
33233;3605;3662;0;0;76;3666 
33208;3605;3662;0;0;75;3666 
30003;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;74;3666 
33246;3605;3662;0;0;76;3666 
33489;3605;3662;0;0;75;3666 
34625;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;75;3666 
30050;3605;3662;0;0;74;3666 
34644;3605;3662;0;0;75;3666 
29925;3605;3662;0;0;76;3666 
33272;3605;3662;0;0;76;3666 
33250;3605;3662;0;0;77;3666 
33266;3605;3662;0;0;76;3666 
30040;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;74;3666 
33281;3605;3662;0;0;75;3666 
29933;3605;3662;0;0;76;3666 
29953;3605;3662;0;0;75;3666 
30012;3605;3662;0;0;77;3666 
33252;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;74;3666 
29881;3605;3662;0;0;75;3666 
33482;3605;3662;0;0;78;3666 
33193;3605;3662;0;0;74;3666 
32892;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;76;3666 
33341;3606;3662;0;0;77;3667 
33259;3605;3662;0;0;77;3666 
33228;3605;3662;0;0;76;3666 
33205;3605;3662;0;0;75;3666 
29893;3605;3662;0;0;75;3666 
33358;3605;3662;0;0;74;3666 
33265;3605;3662;0;0;75;3666 
29955;3605;3662;0;0;77;3666 
33277;3605;3662;0;0;78;3666 
33236;3605;3662;0;0;78;3666 
33211;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;78;3666 
33239;3605;3662;0;0;75;3666 
33281;3605;3662;0;0;74;3666 
33278;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;76;3666 
33257;3605;3662;0;0;74;3666 
30540;3606;3662;0;0;77;3667 
33396;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;75;3666 
33333;3605;3662;0;0;75;3666 
30146;3606;3662;0;0;78;3667 
33470;3605;3662;0;0;78;3666 
33235;3605;3662;0;0;77;3666 
33271;3605;3662;0;0;75;3666 
32887;3605;3662;0;0;74;3666 
33286;3605;3662;0;0;75;3666 
30201;3605;3662;0;0;74;3666 
29899;3605;3662;0;0;75;3666 
33309;3605;3662;0;0;77;3666 
33251;3605;3662;0;0;75;3666 
29995;3605;3662;0;0;75;3666 
29993;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;75;3666 
34313;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;77;3666 
29908;3605;3662;0;0;76;3666 
29920;3605;3662;0;0;74;3666 
33257;3605;3662;0;0;76;3666 
33478;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;74;3666 
29875;3605;3662;0;0;75;3666 
32586;3607;3663;0;0;79;3668 
33273;3605;3662;0;0;74;3666 
33369;3605;3662;0;0;75;3666 
33352;3605;3662;0;0;74;3666 
33449;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;75;3666 
30035;3605;3662;0;0;74;3666 
33255;3605;3662;0;0;75;3666 
33279;3605;3662;0;0;75;3666 
33302;3605;3662;0;0;74;3666 
33335;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;75;3666 
33207;3605;3662;0;0;74;3666 
29933;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;75;3666 
33184;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;75;3666 
30061;3605;3662;0;0;77;3666 
30022;3605;3662;0;0;76;3666 
33335;3605;3662;0;0;77;3666 
29945;3605;3662;0;0;74;3666 
33222;3605;3662;0;0;75;3666 
34744;3605;3662;0;0;75;3666 
33413;3605;3662;0;0;75;3666 
33590;3605;3662;0;0;77;3666 
33289;3605;3662;0;0;77;3666 
33421;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;74;3666 
29991;3605;3662;0;0;75;3666 
33249;3605;3662;0;0;76;3666 
33256;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;75;3666 
29882;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;78;3666 
33186;3605;3662;0;0;74;3666 
30226;3605;3662;0;0;76;3666 
33284;3605;3662;0;0;74;3666 
29945;3605;3662;0;0;76;3666 
33266;3605;3662;0;0;74;3666 
33238;3605;3662;0;0;77;3666 
33211;3605;3662;0;0;74;3666 
33253;3605;3662;0;0;74;3666 
32814;3605;3662;0;0;76;3666 
29888;3605;3662;0;0;75;3666 
33296;3605;3662;0;0;75;3666 
33644;3605;3662;0;0;74;3666 
33388;3605;3662;0;0;76;3666 
33368;3605;3662;0;0;76;3666 
29870;3605;3662;0;0;74;3666 
29897;3605;3662;0;0;77;3666 
33390;3605;3662;0;0;75;3666 
33386;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;75;3666 
33189;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;74;3666 
33413;3605;3662;0;0;75;3666 
33191;3605;3662;0;0;75;3666 
30134;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;76;3666 
30004;3605;3662;0;0;76;3666 
33345;3605;3662;0;0;75;3666 
31506;3606;3662;0;0;77;3667 
33417;3605;3662;0;0;78;3666 
33236;3605;3662;0;0;76;3666 
33281;3605;3662;0;0;75;3666 
33206;3605;3662;0;0;75;3666 
33469;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;74;3666 
33445;3605;3662;0;0;78;3666 
33249;3605;3662;0;0;74;3666 
33240;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;74;3666 
33302;3605;3662;0;0;76;3666 
33230;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
34319;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;74;3666 
29975;3605;3662;0;0;74;3666 
33220;3605;3662;0;0;74;3666 
29873;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;75;3666 
33451;3605;3662;0;0;74;3666 
33375;3605;3662;0;0;77;3666 
33334;3605;3662;0;0;75;3666 
33327;3605;3662;0;0;77;3666 
29942;3605;3662;0;0;77;3666 
31040;3606;3662;0;0;78;3667 
30216;3605;3662;0;0;75;3666 
29943;3605;3662;0;0;76;3666 
29908;3605;3662;0;0;75;3666 
33418;3605;3662;0;0;76;3666 
33251;3605;3662;0;0;77;3666 
33241;3605;3662;0;0;75;3666 
29934;3605;3662;0;0;76;3666 
33263;3605;3662;0;0;75;3666 
31445;3605;3662;0;0;75;3666 
33344;3605;3662;0;0;77;3666 
33295;3605;3662;0;0;78;3666 
33225;3605;3662;0;0;74;3666 
33231;3605;3662;0;0;74;3666 
33237;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;74;3666 
33222;3605;3662;0;0;75;3666 
33265;3605;3662;0;0;74;3666 
33211;3605;3662;0;0;74;3666 
33202;3605;3662;0;0;75;3666 
33372;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;74;3666 
33259;3605;3662;0;0;75;3666 
29956;3605;3662;0;0;75;3666 
33470;3605;3662;0;0;75;3666 
30879;3606;3662;0;0;79;3667 
33398;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;74;3666 
33260;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;77;3666 
33270;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;76;3666 
33198;3605;3662;0;0;74;3666 
33287;3605;3662;0;0;77;3666 
33212;3605;3662;0;0;75;3666 
30114;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;77;3666 
33261;3605;3662;0;0;75;3666 
29930;3605;3662;0;0;75;3666 
29921;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;74;3666 
33305;3605;3662;0;0;77;3666 
29911;3605;3662;0;0;74;3666 
33499;3605;3662;0;0;75;3666 
33307;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;74;3666 
33253;3605;3662;0;0;76;3666 
33206;3605;3662;0;0;75;3666 
29926;3605;3662;0;0;76;3666 
33195;3605;3662;0;0;75;3666 
33368;3605;3662;0;0;77;3666 
33281;3605;3662;0;0;80;3666 
30248;3605;3662;0;0;75;3666 
33350;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;74;3666 
33240;3605;3662;0;0;75;3666 
30865;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;75;3666 
32948;3606;3662;0;0;77;3667 
33286;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;76;3666 
33248;3605;3662;0;0;76;3666 
33207;3605;3662;0;0;75;3666 
30199;3605;3662;0;0;79;3666 
33269;3605;3662;0;0;75;3666 
30016;3605;3662;0;0;77;3666 
33251;3605;3662;0;0;77;3666 
33483;3605;3662;0;0;75;3666 
29984;3605;3662;0;0;75;3666 
29991;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;77;3666 
29956;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;76;3666 
33233;3605;3662;0;0;75;3666 
33251;3605;3662;0;0;77;3666 
33252;3605;3662;0;0;74;3666 
33441;3605;3662;0;0;77;3666 
29921;3605;3662;0;0;74;3666 
29870;3605;3662;0;0;75;3666 
29888;3605;3662;0;0;75;3666 
33310;3605;3662;0;0;76;3666 
29908;3605;3662;0;0;74;3666 
29913;3605;3662;0;0;74;3666 
33239;3605;3662;0;0;76;3666 
30315;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;75;3666 
33290;3605;3662;0;0;77;3666 
29942;3605;3662;0;0;77;3666 
30179;3606;3662;0;0;77;3667 
33292;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;77;3666 
33214;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;74;3666 
33238;3605;3662;0;0;74;3666 
33266;3605;3662;0;0;78;3666 
30083;3605;3662;0;0;75;3666 
33480;3605;3662;0;0;75;3666 
33250;3605;3662;0;0;77;3666 
33279;3605;3662;0;0;75;3666 
30014;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;75;3666 
30591;3606;3662;0;0;77;3667 
29916;3605;3662;0;0;75;3666 
33233;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;75;3666 
31012;3605;3662;0;0;75;3666 
33184;3605;3662;0;0;74;3666 
33249;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;75;3666 
30057;3605;3662;0;0;76;3666 
33310;3605;3662;0;0;77;3666 
33580;3605;3662;0;0;77;3666 
