CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
628307;53264;372058;16;161;86;20 
623102;53264;372153;14;127;74;20 
625257;53265;372305;15;148;79;14 
625134;53265;372427;13;123;76;15 
623099;53266;372418;15;160;75;15 
622890;53264;372218;12;118;76;19 
626682;53266;372452;16;146;74;17 
623177;53274;372371;13;124;82;19 
628495;53275;372797;14;154;73;20 
625631;53271;372580;13;119;78;16 
622519;53263;372229;16;153;69;14 
625177;53278;372913;24;218;82;26 
626728;53266;372464;16;177;70;14 
622934;53275;372455;12;127;74;22 
623559;53265;372175;14;165;75;16 
623809;53268;372896;14;131;77;21 
623399;53273;372785;13;147;77;13 
626923;53265;372482;14;144;80;33 
622462;53267;372153;16;145;70;8 
624903;53268;372299;15;146;73;18 
625361;53263;371941;14;131;79;22 
625113;53263;372527;15;146;67;24 
624760;53271;372738;19;221;86;30 
624030;53267;372395;16;146;79;24 
622885;53265;372297;16;164;74;20 
625884;53266;372309;14;146;79;17 
626655;53285;372904;12;139;77;21 
625739;53267;372271;15;145;80;16 
626316;53265;372500;15;185;79;22 
625982;53275;372497;13;148;79;18 
625796;53265;372613;13;144;76;24 
626851;53263;372007;18;156;78;31 
627483;53271;372350;15;154;82;24 
623085;53265;372397;14;144;80;13 
623157;53265;372559;16;133;81;20 
624274;53267;372489;16;170;85;11 
626302;53264;372312;14;145;78;26 
626209;53272;372717;17;146;78;24 
623577;53274;373088;15;154;77;24 
627831;53271;373002;15;147;71;22 
623793;53263;371915;15;155;81;22 
625011;53264;372210;12;135;77;19 
625056;53263;372026;20;167;84;22 
623554;53265;372359;16;131;82;14 
623255;53260;372260;14;145;75;27 
625049;53268;372613;15;148;80;15 
625797;53263;372223;16;140;76;19 
624200;53268;372513;16;140;82;14 
625680;53268;372691;17;156;69;19 
626392;53270;372863;15;132;82;18 
625622;53274;372812;20;150;68;8 
626018;53266;372408;13;128;84;19 
623221;53269;372635;16;161;76;22 
625551;53260;372393;18;196;78;17 
623457;53276;372695;16;143;74;20 
623906;53271;372895;15;172;78;19 
623589;53268;372405;14;150;75;23 
629330;53270;372587;15;131;77;20 
626419;53264;372877;17;165;77;17 
624514;53270;372917;16;149;76;6 
625996;53276;372822;15;127;74;13 
624722;53274;373531;13;148;79;20 
625551;53267;372153;13;127;81;17 
625339;53266;372096;15;147;72;20 
627106;53265;372215;24;219;76;16 
627220;53266;372451;14;150;76;24 
623331;53261;372166;15;132;79;14 
627300;53270;372726;13;149;79;17 
625551;53267;372379;16;128;71;15 
623160;53261;372186;14;147;81;23 
624269;53265;372027;18;137;76;12 
626928;53268;372742;16;150;80;21 
623525;53265;372579;16;145;73;15 
627745;53260;372068;18;166;87;25 
625596;53261;371813;14;120;74;18 
624489;53270;372956;15;153;73;23 
623088;53261;371982;19;142;78;24 
626514;53265;372086;15;157;80;29 
626723;53262;372318;14;135;81;12 
625207;53266;372509;15;139;75;15 
623866;53266;372247;16;149;83;13 
625976;53266;372810;16;153;73;17 
625852;53262;371930;18;135;82;24 
626149;53267;372964;13;156;82;23 
626583;53275;372701;18;191;80;18 
624206;53264;372169;14;146;81;27 
623085;53262;372152;18;164;74;17 
626474;53270;373075;15;148;80;27 
626464;53260;371849;13;120;75;17 
623787;53266;372688;17;162;81;20 
625476;53267;372139;12;123;78;26 
625706;53260;372305;15;151;78;11 
622918;53268;372550;13;124;70;18 
625362;53262;372075;18;165;81;20 
622815;53265;372134;16;130;80;17 
625197;53265;372624;15;146;76;19 
626107;53266;372617;14;121;77;20 
624067;53262;372430;14;152;76;17 
624769;53272;372705;15;128;74;19 
623184;53270;372595;14;146;77;16 
622972;53266;372292;13;122;76;21 
623495;53261;372350;14;148;74;25 
623325;53269;372463;12;125;77;17 
623407;53267;372396;16;154;77;19 
628312;53264;372189;23;193;76;21 
623960;53269;372597;13;148;77;16 
623238;53272;372711;12;123;77;15 
625068;53270;372472;17;158;76;15 
623372;53267;372572;14;125;78;18 
623098;53266;372693;15;152;77;15 
622918;53265;372294;14;128;81;14 
623773;53265;372313;16;153;87;20 
626120;53269;372493;13;126;75;13 
622872;53264;372252;14;147;72;23 
624426;53266;372412;15;145;78;15 
626027;53273;372623;16;142;75;17 
624230;53267;372226;19;147;71;8 
625077;53267;372527;13;130;77;17 
628023;53268;372232;12;141;79;10 
625707;53267;372143;12;125;74;15 
627094;53259;372158;17;179;79;16 
625508;53264;372161;13;123;77;25 
626431;53278;372336;16;152;80;22 
624988;53271;372058;13;123;71;20 
626292;53265;372583;16;157;80;15 
625099;53266;372310;14;127;73;23 
626890;53267;372588;19;184;75;17 
622793;53263;372524;12;124;70;23 
626364;53265;372526;15;155;77;24 
627021;53269;372509;20;159;79;19 
623720;53268;372517;18;175;73;16 
625699;53262;372283;19;213;79;23 
627315;53259;372427;17;169;72;28 
626031;53262;372279;12;120;80;26 
623718;53260;372302;14;142;77;19 
625458;53272;372612;15;137;78;24 
626844;53267;372438;15;149;79;11 
625990;53280;372617;13;131;79;26 
625078;53266;372223;13;121;76;16 
623564;53264;372264;17;149;82;28 
624455;53263;372118;14;145;78;16 
626567;53267;372285;14;143;82;26 
625871;53264;372949;26;239;69;16 
627411;53268;372654;14;146;78;17 
624618;53257;371905;17;148;67;17 
623965;53269;372262;14;155;82;25 
626683;53272;372855;14;148;77;14 
623777;53264;372316;16;153;80;21 
625812;53264;372574;14;128;75;16 
624717;53263;372598;15;149;83;24 
622750;53269;372341;15;151;72;15 
623624;53262;372045;17;167;87;17 
623589;53268;372547;12;123;80;23 
623429;53267;372459;14;150;75;16 
624361;53269;372349;14;124;73;15 
627236;53268;372625;14;154;74;21 
626226;53270;372890;13;125;81;20 
624644;53269;372885;15;155;70;17 
625568;53272;372645;14;128;75;18 
625896;53258;372154;16;160;78;26 
626467;53274;372467;15;128;86;23 
623115;53269;372369;15;150;73;26 
625562;53268;372252;15;175;86;17 
622904;53268;372121;13;151;66;12 
626819;53264;372132;15;149;79;27 
626300;53268;372414;18;161;79;24 
624687;53264;372121;14;127;78;15 
624043;53262;372254;13;153;77;23 
625586;53267;372316;12;125;81;23 
622962;53267;372465;13;150;71;19 
628367;53267;372785;17;173;75;21 
625074;53262;372331;15;151;73;19 
625748;53267;372796;15;136;77;18 
623616;53267;372238;14;158;82;15 
624843;53264;372310;14;126;71;22 
623019;53262;372387;15;147;78;12 
625710;53270;372548;15;131;70;20 
622987;53261;372415;16;150;82;17 
624719;53267;372006;13;120;71;17 
624166;53268;372486;15;164;86;23 
624894;53264;372383;13;123;69;16 
626103;53266;372341;15;152;74;21 
626482;53273;372629;14;129;75;27 
625393;53268;372462;13;156;73;14 
625366;53265;372528;13;129;80;15 
625480;53264;372381;17;155;74;20 
623423;53268;372605;12;123;78;20 
624447;53265;372602;19;165;73;14 
625380;53264;372227;14;122;83;19 
625935;53264;372404;17;178;74;22 
624324;53263;372650;22;191;81;16 
623251;53265;372346;16;171;72;16 
623713;53268;372645;13;127;78;29 
624992;53264;372687;18;183;74;22 
624440;53262;371829;14;125;83;26 
626566;53268;372722;18;174;72;24 
622069;53257;371693;13;124;77;20 
624271;53269;372581;17;166;81;19 
622844;53264;371734;13;129;82;18 
626864;53263;372275;15;153;81;24 
623494;53268;372437;13;123;79;16 
624205;53267;372717;16;154;77;21 
625896;53265;372205;13;122;79;27 
624260;53267;372401;17;157;78;26 
625723;53263;372042;12;123;80;30 
623755;53279;372838;15;147;75;22 
623001;53269;372613;12;123;79;30 
623671;53272;372732;13;143;69;22 
626319;53268;372756;16;139;82;38 
623325;53261;372519;14;149;72;20 
624437;53263;372779;19;224;79;23 
625594;53259;371962;18;180;69;20 
622797;53263;372163;13;127;75;13 
627064;53273;372871;18;148;77;14 
622630;53265;372274;14;146;72;24 
625634;53264;372411;17;157;71;25 
623376;53267;372246;13;128;85;17 
623317;53261;372070;15;151;73;16 
626707;53262;372081;15;150;79;23 
625496;53259;372036;13;149;78;15 
626337;53267;372144;14;126;83;33 
625873;53271;372729;15;171;76;31 
625821;53264;372573;15;148;79;16 
638940;53261;372284;14;154;75;21 
622897;53264;372392;21;157;76;16 
623302;53266;372554;15;147;77;21 
625947;53267;372726;16;156;80;17 
623535;53265;372509;16;151;73;24 
626110;53268;372384;15;146;86;17 
625418;53277;372780;16;152;77;13 
627955;53273;373069;23;245;80;19 
625027;53261;372077;16;146;77;12 
626977;53268;372371;14;142;74;28 
626784;53263;372407;14;141;71;14 
626013;53267;372149;16;145;71;28 
625297;53260;372301;15;133;78;16 
624262;53274;372882;15;138;78;25 
622915;53267;372442;14;148;72;14 
625531;53263;371884;16;150;80;28 
625361;53268;372449;15;126;83;19 
624119;53260;372393;14;151;79;12 
629026;53269;373254;17;270;81;18 
626373;53279;372947;15;155;72;22 
626261;53261;372374;13;126;82;33 
625501;53264;372344;14;149;67;15 
624627;53263;372340;14;122;82;17 
623513;53262;372168;15;151;75;20 
625955;53267;372375;13;125;80;16 
625067;53265;372557;17;166;85;21 
623859;53265;371946;13;123;74;17 
628281;53269;372297;18;172;82;25 
625209;53263;372027;14;123;78;16 
625129;53263;372403;17;165;77;25 
625157;53271;372199;14;143;71;17 
627917;53265;372941;18;158;74;32 
623409;53272;372819;17;146;77;17 
623768;53266;372486;17;172;78;29 
623571;53272;372573;14;151;75;24 
624887;53262;371848;15;149;70;19 
623979;53275;373036;15;154;80;30 
622873;53268;372443;13;142;74;17 
626688;53266;372466;28;235;82;25 
625568;53266;372035;12;122;74;17 
627317;53268;372433;13;150;76;24 
624726;53265;371951;16;153;76;18 
624821;53266;372418;12;144;76;26 
625415;53260;371921;17;147;70;17 
626844;53267;372258;14;151;73;20 
627354;53268;372570;14;131;81;17 
624490;53263;372053;13;136;74;17 
627551;53264;372257;14;127;84;22 
641679;53273;372584;15;151;74;16 
624798;53261;372330;16;190;76;22 
624387;53275;372684;14;146;69;13 
626266;53265;372507;17;148;79;17 
626499;53268;372651;15;157;76;17 
626532;53268;372578;14;142;79;20 
622972;53265;372635;17;165;71;13 
625117;53264;372327;16;127;75;22 
625859;53266;372058;15;159;81;25 
622858;53264;372430;14;125;77;22 
626320;53271;372793;14;155;85;22 
625807;53265;372650;14;122;80;22 
623245;53267;372520;14;162;70;21 
625205;53266;372627;14;123;77;20 
627787;53273;372603;14;145;75;25 
624719;53262;372308;14;135;81;17 
626128;53263;372514;17;161;81;24 
624228;53271;372461;14;130;72;18 
624763;53264;372455;15;170;79;26 
624573;53262;372012;14;129;81;25 
623170;53265;372642;14;147;76;17 
627269;53273;372900;22;185;72;21 
625940;53266;372642;13;167;81;26 
626866;53262;371956;14;123;79;30 
627023;53266;372268;17;154;77;19 
623262;53273;372302;14;125;78;24 
623112;53266;372343;18;159;74;13 
625754;53268;372235;14;143;75;19 
625300;53269;372340;15;158;81;15 
626186;53267;372724;15;124;72;17 
624840;53268;372728;20;166;83;24 
623994;53267;372757;14;123;74;21 
623037;53268;372521;14;155;77;21 
623971;53266;372390;12;122;73;30 
626868;53271;372544;20;160;73;18 
627271;53258;372054;13;124;83;23 
625919;53268;372378;16;158;69;18 
622698;53267;371968;12;125;75;16 
627010;53285;373490;16;155;73;18 
626380;53265;372701;13;145;83;18 
627161;53269;372500;16;169;74;16 
624868;53264;372170;14;176;73;22 
624193;53286;372734;15;173;73;22 
622998;53265;372203;13;127;77;22 
625634;53269;372648;16;146;73;22 
622892;53267;372677;12;123;78;9 
627070;53265;373014;19;182;81;19 
623028;53264;372148;18;139;80;17 
624042;53264;371820;14;151;78;16 
626397;53268;372329;14;126;81;18 
626876;53266;372426;18;151;80;21 
626671;53266;372713;14;148;74;26 
623713;53268;372726;17;176;78;22 
623611;53271;372724;17;147;73;20 
627257;53262;372465;16;165;79;22 
626497;53272;372600;15;145;81;18 
626651;53267;372859;15;172;79;26 
624716;53262;371986;16;162;71;10 
625848;53268;372131;16;155;74;16 
625771;53269;372610;15;153;76;19 
627490;53267;372591;17;187;80;23 
626289;53259;372585;29;250;83;24 
624276;53262;372193;14;141;79;23 
623258;53266;372586;15;147;71;23 
624778;53259;371685;16;148;77;22 
624876;53266;372420;15;147;71;20 
623200;53262;372096;15;138;75;18 
625782;53261;371967;15;135;70;16 
626028;53262;372127;16;145;71;21 
626895;53268;372702;15;138;74;19 
624334;53264;372434;14;126;82;16 
626675;53269;372576;16;148;79;21 
623476;53261;371994;19;174;80;23 
625059;53266;372311;15;134;73;11 
624152;53263;372300;17;177;79;23 
625642;53266;372350;14;147;78;23 
623991;53264;372391;20;173;75;27 
625467;53262;372410;14;161;86;13 
623235;53265;372414;14;127;78;16 
623576;53270;372716;13;149;75;22 
623188;53262;372246;18;134;78;24 
625910;53268;372564;18;163;72;26 
622447;53263;372333;14;125;75;17 
623292;53266;371888;15;145;76;29 
626024;53268;372328;14;124;76;20 
625879;53262;371893;15;147;73;17 
625832;53263;372395;13;126;78;19 
623047;53257;371853;14;147;78;20 
627080;53267;372879;24;189;77;25 
625641;53266;372499;19;166;77;20 
623110;53264;372212;15;141;75;16 
625368;53273;372984;14;156;75;19 
623021;53269;372549;15;130;75;12 
624377;53264;372534;15;167;81;14 
625511;53264;371997;13;122;76;21 
624943;53263;372290;12;153;82;18 
622223;53266;372503;14;130;72;18 
626684;53266;372275;14;156;82;26 
626973;53270;372631;15;151;70;15 
626976;53275;372385;15;148;80;21 
623644;53264;372414;14;121;70;24 
627593;53271;372623;16;147;77;11 
623060;53265;372520;15;125;71;20 
623047;53265;372185;15;160;73;25 
622395;53265;372233;13;120;71;19 
627974;53268;372687;17;156;73;22 
626935;53269;372961;12;126;82;18 
623298;53262;372180;16;157;79;28 
627706;53267;372629;20;186;73;18 
626067;53265;372645;17;172;74;19 
625941;53268;372610;15;127;73;21 
623510;53259;372064;17;177;82;21 
625180;53262;371959;13;120;79;14 
628127;53267;372623;16;156;78;22 
624998;53269;372348;13;124;80;24 
625611;53258;372122;16;171;76;21 
625614;53262;371809;12;123;82;19 
627261;53267;372715;17;155;82;24 
627212;53268;372496;13;125;79;28 
625764;53260;372557;17;168;79;33 
623840;53268;372476;14;126;78;20 
626596;53268;373000;15;172;75;19 
623425;53269;372593;16;147;76;23 
625395;53260;372172;17;143;72;16 
626496;53268;372589;13;145;79;17 
623294;53264;372529;14;146;74;13 
626218;53269;372404;17;167;84;18 
623425;53264;372028;17;145;75;18 
627018;53263;372180;17;169;81;27 
624774;53269;372153;17;131;75;22 
623094;53270;372325;16;141;73;17 
624961;53266;372317;16;129;73;11 
624398;53267;372216;16;150;73;24 
622877;53265;372427;14;132;74;20 
623246;53273;372473;16;158;73;17 
626153;53265;372047;15;130;75;26 
623837;53270;373096;17;152;79;22 
625009;53265;372425;15;128;81;15 
625450;53264;372108;14;151;72;18 
624853;53271;372922;25;209;76;21 
623148;53272;373017;17;172;72;14 
622767;53264;372486;13;128;77;29 
622415;53264;372235;16;159;72;22 
626327;53264;372182;12;124;81;33 
625791;53258;372054;18;182;74;16 
626029;53266;372292;13;126;83;16 
625178;53263;373095;15;162;75;19 
625834;53266;372348;14;132;82;26 
624535;53269;372689;15;153;80;18 
625463;53267;372476;13;123;75;28 
624541;53270;372642;14;153;66;20 
626413;53266;372396;13;129;81;22 
626431;53264;372736;15;177;74;19 
623734;53264;371999;15;152;82;24 
626936;53260;372141;18;173;76;30 
623692;53271;372455;14;139;81;22 
622893;53264;372263;19;184;74;21 
623594;53267;372415;15;164;84;19 
625220;53267;372388;18;150;71;16 
626602;53266;372332;19;169;85;24 
625134;53267;372585;17;160;76;15 
624436;53269;372956;13;149;77;27 
624887;53262;372132;15;131;75;18 
625125;53267;372416;15;156;77;33 
624118;53270;372371;15;127;75;24 
626261;53263;371923;16;159;75;22 
625236;53268;372330;15;128;75;12 
626879;53261;372356;14;155;83;29 
625318;53261;372249;13;126;78;18 
626482;53268;372171;14;156;81;21 
625253;53272;372969;20;186;76;15 
625902;53262;372612;16;149;74;21 
622837;53263;372109;12;119;78;12 
626260;53263;372470;16;166;80;25 
624813;53262;372045;18;131;74;12 
624773;53266;372271;15;169;78;17 
623008;53270;372143;13;123;79;13 
626201;53264;372136;18;174;81;21 
622253;53270;372121;13;124;74;18 
627086;53272;372861;14;146;86;20 
626430;53267;372348;14;139;82;18 
624566;53270;372755;20;181;74;20 
626817;53272;372704;13;125;77;29 
626980;53273;372886;20;176;71;17 
627276;53279;372788;16;150;85;23 
623496;53259;372053;17;175;78;28 
624057;53272;372429;12;126;81;25 
627076;53263;372195;17;170;72;25 
623931;53269;372869;15;135;78;27 
622971;53264;372521;16;168;70;17 
623448;53261;372676;21;220;73;20 
622772;53258;372320;20;181;70;15 
625249;53264;372371;13;120;74;20 
623354;53265;372463;16;185;79;23 
625807;53272;372369;12;118;71;19 
628542;53269;372903;18;185;69;15 
626121;53259;371926;14;123;74;18 
624743;53271;372457;18;150;71;17 
626849;53261;372239;16;141;78;20 
626251;53265;372327;14;149;82;26 
624497;53266;372330;14;139;80;16 
624274;53264;372555;18;182;71;18 
623315;53262;372494;19;169;74;22 
626162;53259;372366;15;154;76;16 
625724;53261;371865;13;144;73;24 
623202;53258;372192;16;149;68;18 
627926;53263;371903;17;158;73;18 
623085;53264;372402;14;128;77;32 
624068;53262;372425;13;154;77;19 
625427;53262;372252;13;127;75;22 
626747;53262;372604;17;170;87;31 
622864;53270;372318;15;130;82;10 
625187;53263;372499;18;162;67;30 
623640;53261;372005;13;124;80;19 
625162;53267;372432;16;155;70;20 
623630;53267;372565;15;149;77;24 
626261;53262;372337;16;159;78;20 
622629;53265;372468;13;124;73;22 
622977;53265;372086;18;160;77;25 
625170;53269;372644;12;121;78;21 
624195;53265;372701;14;149;80;22 
626723;53266;372857;22;187;69;15 
623943;53266;372266;15;162;78;27 
625532;53266;372405;15;128;77;23 
623365;53260;372317;16;159;75;24 
625053;53262;372047;12;122;75;20 
624612;53272;372725;14;146;81;20 
622921;53263;372267;13;127;76;11 
625615;53259;372296;16;176;84;20 
625465;53265;372361;15;129;74;15 
624738;53263;372116;18;166;80;25 
624488;53260;372074;13;128;71;14 
626921;53264;372339;15;148;81;23 
625565;53264;372218;13;120;71;20 
628423;53270;372506;17;154;80;27 
626770;53267;372449;13;128;71;20 
627644;53268;372331;16;145;78;24 
622946;53267;372691;12;122;73;17 
627639;53265;372174;18;178;78;23 
625925;53265;372161;14;125;85;23 
623580;53266;372586;13;159;79;22 
623551;53259;372445;23;188;80;26 
624050;53263;372409;14;160;68;22 
623037;53266;372233;15;129;79;19 
625804;53262;371926;18;167;64;19 
623685;53261;372292;14;122;76;21 
624593;53265;372581;17;165;73;27 
627112;53266;372265;12;137;80;17 
625107;53260;372253;16;158;76;11 
623590;53273;372656;14;131;80;21 
623629;53264;372525;17;152;85;16 
622988;53265;372129;14;127;78;26 
625353;53267;372327;16;152;73;15 
627061;53268;372827;12;125;84;24 
624674;53268;372233;16;153;74;14 
623160;53261;372074;14;127;78;24 
623061;53267;372629;17;160;73;24 
622812;53258;372021;13;124;78;17 
625759;53264;372413;15;154;64;21 
623391;53264;372068;15;146;81;20 
625927;53262;372152;18;174;73;15 
627274;53268;372411;16;171;80;15 
626960;53270;372988;18;162;77;27 
622670;53260;371969;13;125;73;19 
626481;53269;372620;16;181;82;30 
623517;53286;372711;13;126;79;27 
624923;53268;372979;17;178;74;10 
625207;53268;372619;12;123;73;18 
624855;53272;373073;17;167;74;25 
623229;53265;372153;14;124;78;18 
627547;53268;372859;17;174;81;25 
623227;53264;372149;13;125;77;21 
626924;53265;372760;19;167;80;23 
623030;53271;372194;13;123;77;21 
625289;53264;373073;14;152;76;29 
626125;53265;372319;13;126;81;24 
622538;53272;372350;13;144;71;20 
622929;53262;372159;14;126;80;24 
624228;53280;372595;17;158;75;24 
626097;53266;372124;13;125;87;25 
626143;53270;372524;15;166;77;22 
623574;53261;372249;23;202;77;17 
625436;53267;372516;21;187;72;25 
626009;53266;372507;14;126;79;27 
625879;53261;372686;16;174;73;21 
624121;53265;372240;14;126;77;19 
624859;53267;372402;13;151;71;13 
625758;53265;372000;16;142;72;24 
625886;53265;372298;14;149;77;9 
625678;53267;372209;13;127;78;14 
626110;53266;372515;15;131;84;21 
625388;53261;371962;15;148;82;23 
623640;53266;372718;24;227;72;19 
623330;53267;372446;15;151;81;19 
625971;53268;372270;19;172;67;19 
624494;53277;372664;18;156;78;23 
623888;53261;372150;15;141;69;16 
625384;53264;372420;20;154;81;23 
626420;53266;372586;16;155;78;19 
627257;53268;373194;17;156;87;14 
623217;53268;372566;14;124;79;15 
626804;53274;372439;16;157;83;25 
623134;53265;372738;13;122;70;18 
625686;53262;372198;15;153;77;22 
625319;53263;372205;14;126;71;20 
625242;53270;373060;18;160;76;21 
623858;53262;372077;14;123;77;30 
624326;53270;372772;15;152;70;17 
623436;53266;372493;12;121;80;15 
626687;53261;372174;15;158;73;23 
625977;53264;372607;13;123;82;19 
623632;53261;372464;14;142;73;25 
626980;53262;372405;20;184;80;15 
623368;53261;372543;16;170;78;14 
627160;53268;372736;12;121;77;20 
625858;53263;372183;17;161;82;19 
622881;53275;372313;13;124;78;17 
624085;53261;372361;15;162;74;14 
626784;53267;372445;15;130;75;28 
623932;53277;373385;16;158;74;23 
625191;53258;372088;15;126;76;16 
623546;53279;372557;15;148;71;21 
624630;53262;372113;14;125;75;17 
624221;53266;372173;14;139;71;19 
623787;53264;372671;16;147;82;11 
623165;53264;372031;14;141;76;22 
627000;53267;372388;17;190;79;24 
623076;53264;372280;14;134;73;24 
625395;53266;372551;16;172;75;14 
623200;53267;372731;14;138;70;16 
626582;53266;372465;18;186;76;30 
621961;53267;372071;14;123;72;18 
626751;53282;372721;17;152;78;19 
626213;53263;372152;13;148;81;19 
624330;53271;373055;16;172;76;20 
629279;53268;372637;16;216;76;12 
626155;53263;372514;16;187;71;25 
623172;53263;372128;12;119;75;24 
626290;53268;372483;16;146;75;25 
624570;53267;372338;16;152;76;19 
625819;53266;372517;17;154;76;15 
626544;53271;372581;16;143;77;29 
623390;53270;372526;14;147;69;14 
622765;53264;372210;16;147;73;17 
625723;53268;372376;16;145;77;15 
625574;53265;372299;13;142;79;26 
627018;53266;372838;16;170;79;32 
628540;53289;372466;17;157;75;22 
627030;53270;372369;15;147;74;19 
627181;53260;372476;14;142;81;18 
623686;53266;372302;15;151;75;14 
626597;53264;372784;13;146;76;24 
626072;53265;372234;15;144;78;16 
625818;53265;372455;14;145;78;23 
623348;53266;372329;15;144;77;20 
628049;53263;372185;19;169;84;18 
626619;53274;372485;13;124;82;23 
627261;53272;372743;17;158;72;30 
627041;53268;372694;12;119;79;24 
628522;53279;372668;15;160;80;23 
623546;53260;371969;14;126;72;24 
623227;53269;372744;22;168;76;19 
624995;53271;372615;13;123;74;17 
625965;53277;372647;13;148;77;13 
623317;53263;371962;13;123;80;23 
627143;53266;372830;14;145;76;23 
623313;53275;372726;19;182;72;22 
623073;53258;372077;15;154;76;19 
626277;53272;372410;16;144;75;19 
625539;53259;371748;16;149;74;19 
625944;53264;372315;14;128;72;18 
623183;53265;372393;17;157;76;19 
625568;53261;372012;14;128;76;18 
626861;53259;372177;14;167;81;19 
622235;53265;371907;13;124;70;19 
627588;53267;372528;18;184;82;21 
626216;53270;372462;14;127;70;17 
624614;53269;372306;13;142;78;14 
622800;53265;372107;12;122;74;21 
626657;53264;372380;15;154;78;21 
623617;53268;372302;13;122;74;20 
623445;53265;372269;13;150;75;25 
623093;53277;372367;12;118;72;13 
624442;53273;372994;15;170;75;19 
625709;53270;372144;14;130;84;18 
627056;53261;372378;14;163;77;23 
625112;53266;373105;17;184;79;24 
623777;53262;372159;15;151;77;15 
626407;53273;372247;13;126;72;24 
627092;53270;372492;16;179;77;22 
626091;53268;372159;12;123;73;17 
627268;53268;372368;11;139;81;12 
623082;53263;372340;13;123;70;20 
627056;53268;372998;15;170;76;16 
626264;53268;372634;14;124;73;17 
625949;53261;372046;15;140;79;23 
623500;53262;372426;20;157;85;17 
624281;53262;372350;16;178;87;9 
626507;53263;372467;21;177;76;17 
625445;53263;372447;14;128;80;22 
627566;53267;372407;18;169;75;22 
623594;53269;372905;12;123;77;19 
628312;53262;372779;15;170;74;22 
626542;53271;372757;12;122;76;17 
626315;53264;373059;17;177;78;25 
625909;53260;371974;12;119;77;24 
623680;53272;372369;14;149;85;17 
623123;53270;372417;13;129;76;21 
626993;53270;372675;15;160;82;18 
626201;53269;372664;12;121;79;20 
627618;53274;372584;18;175;70;21 
623247;53270;372493;16;139;74;10 
625217;53266;371858;14;148;73;20 
623925;53265;372286;16;156;71;21 
625938;53268;372562;19;168;79;21 
626850;53263;372188;15;161;81;24 
625834;53268;372592;13;123;77;22 
626413;53268;372924;14;151;79;20 
626248;53264;372351;15;129;77;21 
623627;53263;372512;16;151;76;26 
622734;53264;372200;13;127;76;20 
626641;53280;372601;15;152;75;21 
625491;53268;372492;14;125;75;27 
626190;53275;372568;14;146;79;27 
622568;53263;371987;13;127;79;14 
627721;53268;372386;15;147;78;26 
624199;53272;372686;15;132;80;14 
626315;53258;372185;15;153;80;28 
625715;53263;372183;25;207;73;17 
626669;53267;372695;14;152;84;23 
622632;53265;372671;13;128;72;22 
624401;53269;372869;14;148;82;20 
624334;53262;372172;14;129;76;11 
626504;53263;372367;20;173;81;26 
624788;53263;371947;13;132;76;11 
625314;53265;372195;17;154;83;22 
625628;53267;372488;13;126;69;16 
627893;53266;372481;18;172;84;29 
626364;53270;372605;20;139;78;22 
625613;53265;372372;15;152;75;21 
625133;53265;372234;15;129;71;21 
625098;53263;372050;15;155;73;24 
627554;53269;372466;13;123;81;19 
626390;53265;372350;13;150;71;17 
625064;53261;371970;14;128;75;22 
626078;53261;372104;17;155;80;21 
626389;53264;372396;14;129;82;25 
625635;53283;372836;13;150;73;17 
624235;53267;372466;22;178;75;15 
626068;53268;372853;15;150;76;15 
624858;53258;371997;15;127;73;22 
626720;53282;373113;14;154;77;24 
622970;53262;372312;13;121;80;16 
625925;53268;372683;15;163;76;23 
624379;53266;372691;15;129;71;15 
624780;53286;372906;17;167;83;14 
623345;53272;372682;13;126;77;23 
626634;53268;372544;14;145;82;21 
623939;53278;372804;13;129;81;19 
625910;53263;372152;21;163;76;27 
622484;53267;372115;12;125;72;23 
624967;53265;372215;15;158;78;23 
625741;53265;371971;12;123;77;15 
625725;53261;371932;16;158;79;35 
625690;53269;372548;12;125;78;20 
626751;53270;372334;18;156;79;28 
625489;53263;372135;13;125;77;20 
623199;53268;372535;14;148;80;21 
625442;53261;372101;23;202;77;17 
628181;53269;372536;17;173;83;27 
622860;53272;372624;13;122;73;18 
624282;53264;372334;21;172;79;32 
625919;53270;372259;14;126;76;19 
627304;53266;373022;19;190;77;19 
625377;53267;372365;13;128;74;16 
626319;53272;372851;16;172;78;25 
624871;53269;372159;13;124;74;25 
624517;53264;372432;14;125;77;12 
622641;53265;372538;13;141;66;16 
623994;53266;372361;15;166;76;24 
623534;53266;372482;15;145;75;21 
625797;53271;372896;19;165;80;28 
626336;53266;372374;14;145;77;19 
624545;53263;372605;16;154;67;17 
623205;53269;372513;15;143;79;18 
623318;53262;372417;20;174;73;17 
627469;53266;372194;14;157;85;27 
624088;53266;372154;14;146;78;18 
627345;53273;372732;26;224;77;24 
625092;53259;372238;16;150;79;26 
625039;53270;372659;13;130;76;25 
626411;53270;372556;14;122;79;22 
624714;53265;372430;13;140;69;17 
626420;53263;372303;14;138;78;17 
626168;53267;372611;16;144;74;19 
625355;53261;372119;13;125;77;22 
623743;53271;372440;15;141;75;18 
628730;53265;372076;16;150;84;26 
625555;53267;372342;14;134;70;17 
624897;53265;372529;19;173;74;14 
626497;53265;372939;15;150;77;28 
627405;53270;372665;15;141;77;18 
622804;53269;372248;12;137;72;15 
626149;53263;372506;19;176;74;15 
623985;53266;372348;14;151;71;12 
