CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
627973;48774;0;0;0;0;0 
624093;50431;0;0;0;0;0 
627843;49298;0;0;0;0;0 
626862;50212;0;0;0;0;0 
624252;59024;0;0;0;0;0 
625976;51166;0;0;0;0;0 
626281;55683;0;0;0;0;0 
624209;66727;0;0;0;0;0 
625661;48753;0;0;0;0;0 
627461;49172;0;0;0;0;0 
625204;49085;0;0;0;0;0 
623754;57622;0;0;0;0;0 
623955;56686;0;0;0;0;0 
627770;51619;0;0;0;0;0 
626246;70296;0;0;0;0;0 
626654;55068;0;0;0;0;0 
624895;56369;0;0;0;0;0 
623769;45978;0;0;0;0;0 
623560;49627;0;0;0;0;0 
624402;49652;0;0;0;0;0 
626798;71476;0;0;0;0;0 
624978;54569;0;0;0;0;0 
626658;52595;0;0;0;0;0 
626180;50524;0;0;0;0;0 
626490;47478;0;0;0;0;0 
623575;48777;0;0;0;0;0 
626131;55614;0;0;0;0;0 
623537;51695;0;0;0;0;0 
623174;48234;0;0;0;0;0 
625548;56243;0;0;0;0;0 
624999;48389;0;0;0;0;0 
623056;71133;0;0;0;0;0 
626285;54596;0;0;0;0;0 
627495;47894;0;0;0;0;0 
624375;48178;0;0;0;0;0 
624851;54402;0;0;0;0;0 
625056;49165;0;0;0;0;0 
626784;48932;0;0;0;0;0 
624274;46810;0;0;0;0;0 
626151;48976;0;0;0;0;0 
624053;47110;0;0;0;0;0 
623841;50730;0;0;0;0;0 
623689;54109;0;0;0;0;0 
623776;50385;0;0;0;0;0 
626311;50730;0;0;0;0;0 
625914;49037;0;0;0;0;0 
627759;56288;0;0;0;0;0 
623170;70310;0;0;0;0;0 
629848;49098;0;0;0;0;0 
627105;50754;0;0;0;0;0 
625988;53003;0;0;0;0;0 
623780;48889;0;0;0;0;0 
627331;51281;0;0;0;0;0 
624191;50453;0;0;0;0;0 
625686;49107;0;0;0;0;0 
626965;47692;0;0;0;0;0 
625667;50471;0;0;0;0;0 
626699;65771;0;0;0;0;0 
625850;70079;0;0;0;0;0 
627577;45066;0;0;0;0;0 
624391;50039;0;0;0;0;0 
625674;48548;0;0;0;0;0 
627210;51031;0;0;0;0;0 
628117;48664;0;0;0;0;0 
626499;49255;0;0;0;0;0 
627229;50586;0;0;0;0;0 
626458;68684;0;0;0;0;0 
626931;50333;0;0;0;0;0 
623836;54460;0;0;0;0;0 
625329;56193;0;0;0;0;0 
623401;48449;0;0;0;0;0 
623071;65278;0;0;0;0;0 
626158;68545;0;0;0;0;0 
630598;49058;0;0;0;0;0 
627783;67943;0;0;0;0;0 
623348;68895;0;0;0;0;0 
624577;45929;0;0;0;0;0 
624961;66667;0;0;0;0;0 
626462;48671;0;0;0;0;0 
623519;49039;0;0;0;0;0 
626217;59126;0;0;0;0;0 
623840;51881;0;0;0;0;0 
625966;47625;0;0;0;0;0 
626472;48712;0;0;0;0;0 
626387;55417;0;0;0;0;0 
623315;51367;0;0;0;0;0 
627455;52726;0;0;0;0;0 
623306;64656;0;0;0;0;0 
625247;49633;0;0;0;0;0 
624043;67792;0;0;0;0;0 
624266;49079;0;0;0;0;0 
624627;44686;0;0;0;0;0 
626211;48983;0;0;0;0;0 
626581;49032;0;0;0;0;0 
623392;49686;0;0;0;0;0 
626108;69774;0;0;0;0;0 
627356;52309;0;0;0;0;0 
627528;69969;0;0;0;0;0 
627472;53673;0;0;0;0;0 
626353;72611;0;0;0;0;0 
623396;51669;0;0;0;0;0 
628755;54936;0;0;0;0;0 
624407;49317;0;0;0;0;0 
627861;70288;0;0;0;0;0 
626873;59642;0;0;0;0;0 
623898;49282;0;0;0;0;0 
624174;49406;0;0;0;0;0 
626992;54182;0;0;0;0;0 
626868;49874;0;0;0;0;0 
623886;48463;0;0;0;0;0 
625213;48249;0;0;0;0;0 
623332;48488;0;0;0;0;0 
624923;49957;0;0;0;0;0 
626496;70394;0;0;0;0;0 
625828;57193;0;0;0;0;0 
627741;52533;0;0;0;0;0 
624286;51387;0;0;0;0;0 
625925;70714;0;0;0;0;0 
627801;49874;0;0;0;0;0 
623587;48615;0;0;0;0;0 
626223;47288;0;0;0;0;0 
623081;49417;0;0;0;0;0 
623896;51290;0;0;0;0;0 
626845;71310;0;0;0;0;0 
625777;57602;0;0;0;0;0 
626951;49457;0;0;0;0;0 
625161;52897;0;0;0;0;0 
623828;67468;0;0;0;0;0 
627402;51239;0;0;0;0;0 
624024;68927;0;0;0;0;0 
626559;50735;0;0;0;0;0 
627667;54571;0;0;0;0;0 
624222;47346;0;0;0;0;0 
624182;46334;0;0;0;0;0 
625997;51592;0;0;0;0;0 
624103;51697;0;0;0;0;0 
623655;57231;0;0;0;0;0 
626315;48470;0;0;0;0;0 
627404;48511;0;0;0;0;0 
627421;54983;0;0;0;0;0 
622753;51640;0;0;0;0;0 
626464;50197;0;0;0;0;0 
623272;50377;0;0;0;0;0 
623931;50936;0;0;0;0;0 
624388;48577;0;0;0;0;0 
624800;50301;0;0;0;0;0 
627374;47210;0;0;0;0;0 
626974;49595;0;0;0;0;0 
626301;49809;0;0;0;0;0 
625736;48645;0;0;0;0;0 
626042;50385;0;0;0;0;0 
625513;50234;0;0;0;0;0 
624639;48223;0;0;0;0;0 
625874;49239;0;0;0;0;0 
627427;55131;0;0;0;0;0 
624952;49308;0;0;0;0;0 
624157;54156;0;0;0;0;0 
624947;51803;0;0;0;0;0 
626948;52933;0;0;0;0;0 
623623;49164;0;0;0;0;0 
627578;53024;0;0;0;0;0 
625126;48906;0;0;0;0;0 
624881;49145;0;0;0;0;0 
625229;67345;0;0;0;0;0 
626378;54624;0;0;0;0;0 
625176;67841;0;0;0;0;0 
627261;71385;0;0;0;0;0 
626943;55679;0;0;0;0;0 
627691;62444;0;0;0;0;0 
627791;57392;0;0;0;0;0 
626573;55813;0;0;0;0;0 
623414;48435;0;0;0;0;0 
626435;70425;0;0;0;0;0 
624020;49605;0;0;0;0;0 
626432;50811;0;0;0;0;0 
625673;57885;0;0;0;0;0 
625595;69440;0;0;0;0;0 
626035;50354;0;0;0;0;0 
625829;71838;0;0;0;0;0 
624891;57777;0;0;0;0;0 
623945;59153;0;0;0;0;0 
623539;49281;0;0;0;0;0 
626086;51121;0;0;0;0;0 
623343;70699;0;0;0;0;0 
623355;50706;0;0;0;0;0 
625415;51303;0;0;0;0;0 
624250;51874;0;0;0;0;0 
623609;48595;0;0;0;0;0 
625891;69963;0;0;0;0;0 
624928;48298;0;0;0;0;0 
626472;60514;0;0;0;0;0 
627193;53918;0;0;0;0;0 
626916;47173;0;0;0;0;0 
623314;54378;0;0;0;0;0 
624224;48280;0;0;0;0;0 
626638;55374;0;0;0;0;0 
625767;47888;0;0;0;0;0 
626229;54640;0;0;0;0;0 
626084;48781;0;0;0;0;0 
626449;50030;0;0;0;0;0 
626087;55394;0;0;0;0;0 
625348;47299;0;0;0;0;0 
627777;68561;0;0;0;0;0 
624649;50073;0;0;0;0;0 
623466;56211;0;0;0;0;0 
625319;55552;0;0;0;0;0 
623664;47018;0;0;0;0;0 
624020;63124;0;0;0;0;0 
625022;51809;0;0;0;0;0 
625725;49569;0;0;0;0;0 
626130;48636;0;0;0;0;0 
624858;48466;0;0;0;0;0 
623958;48178;0;0;0;0;0 
626214;55614;0;0;0;0;0 
623256;53109;0;0;0;0;0 
627254;49614;0;0;0;0;0 
628842;48576;0;0;0;0;0 
627299;47402;0;0;0;0;0 
625289;49768;0;0;0;0;0 
624417;62658;0;0;0;0;0 
624744;47162;0;0;0;0;0 
626699;60171;0;0;0;0;0 
626332;49441;0;0;0;0;0 
626935;56689;0;0;0;0;0 
624517;51299;0;0;0;0;0 
623615;52050;0;0;0;0;0 
625760;47766;0;0;0;0;0 
623497;48455;0;0;0;0;0 
623903;52808;0;0;0;0;0 
626055;60242;0;0;0;0;0 
627272;50123;0;0;0;0;0 
626903;70237;0;0;0;0;0 
625440;56422;0;0;0;0;0 
624211;48939;0;0;0;0;0 
624814;55599;0;0;0;0;0 
625418;48585;0;0;0;0;0 
626593;48998;0;0;0;0;0 
625355;60073;0;0;0;0;0 
624527;50169;0;0;0;0;0 
623591;59112;0;0;0;0;0 
623902;51073;0;0;0;0;0 
626546;61988;0;0;0;0;0 
625435;72379;0;0;0;0;0 
626861;47171;0;0;0;0;0 
626809;70818;0;0;0;0;0 
625107;48951;0;0;0;0;0 
626612;70503;0;0;0;0;0 
627319;60653;0;0;0;0;0 
627289;51137;0;0;0;0;0 
626347;46409;0;0;0;0;0 
623736;47336;0;0;0;0;0 
627170;53852;0;0;0;0;0 
627951;49294;0;0;0;0;0 
623359;49491;0;0;0;0;0 
623648;51464;0;0;0;0;0 
626101;53367;0;0;0;0;0 
626168;50071;0;0;0;0;0 
624159;52249;0;0;0;0;0 
626961;72169;0;0;0;0;0 
624035;48541;0;0;0;0;0 
623876;68870;0;0;0;0;0 
626399;64788;0;0;0;0;0 
623120;49891;0;0;0;0;0 
628765;51180;0;0;0;0;0 
624118;48626;0;0;0;0;0 
627289;51554;0;0;0;0;0 
624388;49017;0;0;0;0;0 
625136;47091;0;0;0;0;0 
625591;64117;0;0;0;0;0 
627022;48837;0;0;0;0;0 
626287;66679;0;0;0;0;0 
624066;48899;0;0;0;0;0 
626230;54287;0;0;0;0;0 
623222;73347;0;0;0;0;0 
625276;46863;0;0;0;0;0 
627178;50204;0;0;0;0;0 
627975;48635;0;0;0;0;0 
625353;73251;0;0;0;0;0 
623987;60298;0;0;0;0;0 
625622;67582;0;0;0;0;0 
625089;47903;0;0;0;0;0 
625972;50713;0;0;0;0;0 
626538;50601;0;0;0;0;0 
626917;52052;0;0;0;0;0 
626037;51388;0;0;0;0;0 
625776;48605;0;0;0;0;0 
626841;49151;0;0;0;0;0 
627475;46640;0;0;0;0;0 
625238;71257;0;0;0;0;0 
623643;48256;0;0;0;0;0 
623299;72028;0;0;0;0;0 
626163;49523;0;0;0;0;0 
626264;49771;0;0;0;0;0 
623391;49500;0;0;0;0;0 
624829;49650;0;0;0;0;0 
623986;46490;0;0;0;0;0 
623473;49161;0;0;0;0;0 
624286;55226;0;0;0;0;0 
623811;50687;0;0;0;0;0 
626438;49896;0;0;0;0;0 
625808;63466;0;0;0;0;0 
627043;57658;0;0;0;0;0 
623386;52431;0;0;0;0;0 
624189;50915;0;0;0;0;0 
623945;66203;0;0;0;0;0 
626219;50755;0;0;0;0;0 
626833;45505;0;0;0;0;0 
626454;64329;0;0;0;0;0 
623666;55499;0;0;0;0;0 
625452;55114;0;0;0;0;0 
623530;48756;0;0;0;0;0 
623251;47693;0;0;0;0;0 
627265;51437;0;0;0;0;0 
626661;48927;0;0;0;0;0 
627364;62990;0;0;0;0;0 
627254;50688;0;0;0;0;0 
623630;51621;0;0;0;0;0 
626362;55860;0;0;0;0;0 
623779;49202;0;0;0;0;0 
623738;50388;0;0;0;0;0 
627196;49831;0;0;0;0;0 
624089;71214;0;0;0;0;0 
626374;59958;0;0;0;0;0 
622871;51392;0;0;0;0;0 
626605;57493;0;0;0;0;0 
625838;53974;0;0;0;0;0 
627446;50513;0;0;0;0;0 
625484;50399;0;0;0;0;0 
626319;48607;0;0;0;0;0 
624895;70812;0;0;0;0;0 
624278;71452;0;0;0;0;0 
623569;45991;0;0;0;0;0 
626289;51837;0;0;0;0;0 
626923;49035;0;0;0;0;0 
623832;52827;0;0;0;0;0 
623662;49954;0;0;0;0;0 
622983;51428;0;0;0;0;0 
626467;54530;0;0;0;0;0 
626526;69070;0;0;0;0;0 
626610;54169;0;0;0;0;0 
625642;51056;0;0;0;0;0 
626981;48309;0;0;0;0;0 
625974;65434;0;0;0;0;0 
629063;46531;0;0;0;0;0 
622911;70588;0;0;0;0;0 
625999;56540;0;0;0;0;0 
625765;57827;0;0;0;0;0 
626095;48782;0;0;0;0;0 
625951;50500;0;0;0;0;0 
626766;55206;0;0;0;0;0 
623995;48346;0;0;0;0;0 
625246;51677;0;0;0;0;0 
626445;62213;0;0;0;0;0 
626859;70753;0;0;0;0;0 
626175;64605;0;0;0;0;0 
626112;48013;0;0;0;0;0 
626510;55667;0;0;0;0;0 
624581;67620;0;0;0;0;0 
624209;46778;0;0;0;0;0 
625791;49435;0;0;0;0;0 
624339;48217;0;0;0;0;0 
623228;49929;0;0;0;0;0 
625820;52075;0;0;0;0;0 
627385;48722;0;0;0;0;0 
627949;48230;0;0;0;0;0 
626433;48300;0;0;0;0;0 
626314;50287;0;0;0;0;0 
623243;48478;0;0;0;0;0 
626820;49732;0;0;0;0;0 
623604;71836;0;0;0;0;0 
626721;49221;0;0;0;0;0 
626550;48844;0;0;0;0;0 
627292;53151;0;0;0;0;0 
623359;50785;0;0;0;0;0 
628606;46766;0;0;0;0;0 
626768;52283;0;0;0;0;0 
624973;58744;0;0;0;0;0 
626037;47277;0;0;0;0;0 
624398;56796;0;0;0;0;0 
625902;54656;0;0;0;0;0 
623958;50584;0;0;0;0;0 
625080;49331;0;0;0;0;0 
625858;51375;0;0;0;0;0 
625793;47852;0;0;0;0;0 
623662;56180;0;0;0;0;0 
623961;52256;0;0;0;0;0 
625728;47989;0;0;0;0;0 
626536;60612;0;0;0;0;0 
626682;49378;0;0;0;0;0 
625642;53336;0;0;0;0;0 
624428;72188;0;0;0;0;0 
627206;57090;0;0;0;0;0 
626707;50037;0;0;0;0;0 
626428;55039;0;0;0;0;0 
625044;47731;0;0;0;0;0 
624063;49307;0;0;0;0;0 
626107;70667;0;0;0;0;0 
627151;56259;0;0;0;0;0 
625174;47927;0;0;0;0;0 
627429;55064;0;0;0;0;0 
627110;68944;0;0;0;0;0 
625562;49663;0;0;0;0;0 
626217;52729;0;0;0;0;0 
626476;50034;0;0;0;0;0 
627624;64959;0;0;0;0;0 
629332;53495;0;0;0;0;0 
626129;64072;0;0;0;0;0 
628039;53215;0;0;0;0;0 
627375;44474;0;0;0;0;0 
625493;72846;0;0;0;0;0 
625431;49087;0;0;0;0;0 
626650;70850;0;0;0;0;0 
622765;63571;0;0;0;0;0 
624298;49962;0;0;0;0;0 
625640;60941;0;0;0;0;0 
623254;45697;0;0;0;0;0 
627270;47834;0;0;0;0;0 
626066;56972;0;0;0;0;0 
624586;46979;0;0;0;0;0 
625115;48728;0;0;0;0;0 
625914;48643;0;0;0;0;0 
624118;56030;0;0;0;0;0 
626549;59173;0;0;0;0;0 
626986;51177;0;0;0;0;0 
625358;50875;0;0;0;0;0 
626702;49313;0;0;0;0;0 
625985;52642;0;0;0;0;0 
626037;49836;0;0;0;0;0 
623543;65177;0;0;0;0;0 
624158;70495;0;0;0;0;0 
623818;48414;0;0;0;0;0 
626744;66075;0;0;0;0;0 
627256;48965;0;0;0;0;0 
627644;46929;0;0;0;0;0 
625446;50236;0;0;0;0;0 
627351;60006;0;0;0;0;0 
624186;49489;0;0;0;0;0 
626050;59830;0;0;0;0;0 
625790;71266;0;0;0;0;0 
624096;49548;0;0;0;0;0 
626004;70821;0;0;0;0;0 
624806;56018;0;0;0;0;0 
623214;47518;0;0;0;0;0 
623960;48866;0;0;0;0;0 
624656;49956;0;0;0;0;0 
629339;46634;0;0;0;0;0 
626565;71646;0;0;0;0;0 
628274;48663;0;0;0;0;0 
625698;64036;0;0;0;0;0 
626135;56298;0;0;0;0;0 
625929;48354;0;0;0;0;0 
626554;52448;0;0;0;0;0 
626652;60556;0;0;0;0;0 
623604;47759;0;0;0;0;0 
627025;49018;0;0;0;0;0 
631162;60507;0;0;0;0;0 
626441;47280;0;0;0;0;0 
626864;66933;0;0;0;0;0 
626806;57923;0;0;0;0;0 
626565;71454;0;0;0;0;0 
626343;53933;0;0;0;0;0 
626541;57572;0;0;0;0;0 
627142;48591;0;0;0;0;0 
623596;69276;0;0;0;0;0 
626153;51900;0;0;0;0;0 
623632;51008;0;0;0;0;0 
626487;59229;0;0;0;0;0 
628127;63420;0;0;0;0;0 
624049;47216;0;0;0;0;0 
626581;47183;0;0;0;0;0 
625708;49780;0;0;0;0;0 
623066;58364;0;0;0;0;0 
625276;50104;0;0;0;0;0 
627736;56785;0;0;0;0;0 
626325;71669;0;0;0;0;0 
625832;52035;0;0;0;0;0 
626010;46149;0;0;0;0;0 
627909;49596;0;0;0;0;0 
626590;50201;0;0;0;0;0 
625469;57148;0;0;0;0;0 
625574;48698;0;0;0;0;0 
623627;50584;0;0;0;0;0 
624020;70129;0;0;0;0;0 
628196;48902;0;0;0;0;0 
626104;51538;0;0;0;0;0 
624916;48933;0;0;0;0;0 
624899;47445;0;0;0;0;0 
628924;67778;0;0;0;0;0 
626473;44618;0;0;0;0;0 
626623;50076;0;0;0;0;0 
624035;50353;0;0;0;0;0 
624664;58433;0;0;0;0;0 
623899;46942;0;0;0;0;0 
626717;52556;0;0;0;0;0 
624228;47907;0;0;0;0;0 
623300;55824;0;0;0;0;0 
623726;49106;0;0;0;0;0 
628704;49706;0;0;0;0;0 
627905;48801;0;0;0;0;0 
626597;56677;0;0;0;0;0 
625688;51570;0;0;0;0;0 
623506;48956;0;0;0;0;0 
626125;50625;0;0;0;0;0 
627072;70810;0;0;0;0;0 
626106;70029;0;0;0;0;0 
625058;47723;0;0;0;0;0 
625858;50496;0;0;0;0;0 
625997;60034;0;0;0;0;0 
628525;62069;0;0;0;0;0 
626234;48536;0;0;0;0;0 
623632;49893;0;0;0;0;0 
623250;60372;0;0;0;0;0 
624098;49286;0;0;0;0;0 
626279;49640;0;0;0;0;0 
623682;73358;0;0;0;0;0 
625952;49592;0;0;0;0;0 
626039;50173;0;0;0;0;0 
626985;65257;0;0;0;0;0 
624415;48026;0;0;0;0;0 
624947;49982;0;0;0;0;0 
624531;67173;0;0;0;0;0 
626822;49550;0;0;0;0;0 
627524;48597;0;0;0;0;0 
627026;67021;0;0;0;0;0 
627084;48490;0;0;0;0;0 
626043;72219;0;0;0;0;0 
627112;55289;0;0;0;0;0 
626191;71495;0;0;0;0;0 
626657;49303;0;0;0;0;0 
626759;49179;0;0;0;0;0 
626713;53316;0;0;0;0;0 
626607;49778;0;0;0;0;0 
624546;48453;0;0;0;0;0 
626763;48363;0;0;0;0;0 
626521;55824;0;0;0;0;0 
626284;52144;0;0;0;0;0 
626581;47868;0;0;0;0;0 
623968;72317;0;0;0;0;0 
626278;49460;0;0;0;0;0 
626164;51668;0;0;0;0;0 
623369;48726;0;0;0;0;0 
623538;49398;0;0;0;0;0 
624772;50914;0;0;0;0;0 
623246;71149;0;0;0;0;0 
624885;70050;0;0;0;0;0 
624728;48277;0;0;0;0;0 
625316;48849;0;0;0;0;0 
625768;70895;0;0;0;0;0 
623179;48887;0;0;0;0;0 
623554;55308;0;0;0;0;0 
626928;50202;0;0;0;0;0 
626857;48822;0;0;0;0;0 
626828;51061;0;0;0;0;0 
623226;51270;0;0;0;0;0 
625285;54340;0;0;0;0;0 
626382;45558;0;0;0;0;0 
623270;49802;0;0;0;0;0 
626540;54376;0;0;0;0;0 
626145;70934;0;0;0;0;0 
626892;51710;0;0;0;0;0 
623325;52120;0;0;0;0;0 
627081;49350;0;0;0;0;0 
625604;55947;0;0;0;0;0 
625604;52069;0;0;0;0;0 
626939;68943;0;0;0;0;0 
626461;59102;0;0;0;0;0 
624456;57296;0;0;0;0;0 
626337;59245;0;0;0;0;0 
625978;48154;0;0;0;0;0 
623995;63785;0;0;0;0;0 
623370;71424;0;0;0;0;0 
626896;59426;0;0;0;0;0 
626736;50998;0;0;0;0;0 
627709;49696;0;0;0;0;0 
626641;51193;0;0;0;0;0 
623880;49824;0;0;0;0;0 
623676;70733;0;0;0;0;0 
625210;58523;0;0;0;0;0 
625533;48254;0;0;0;0;0 
626724;48670;0;0;0;0;0 
623496;49126;0;0;0;0;0 
627380;48416;0;0;0;0;0 
627135;69487;0;0;0;0;0 
625016;55816;0;0;0;0;0 
626936;50856;0;0;0;0;0 
626016;51110;0;0;0;0;0 
623688;68071;0;0;0;0;0 
623748;46237;0;0;0;0;0 
627598;55444;0;0;0;0;0 
623474;48821;0;0;0;0;0 
625969;49677;0;0;0;0;0 
623122;72174;0;0;0;0;0 
627140;51094;0;0;0;0;0 
623598;53947;0;0;0;0;0 
625695;52678;0;0;0;0;0 
625582;51085;0;0;0;0;0 
626337;58468;0;0;0;0;0 
626419;70440;0;0;0;0;0 
623608;55707;0;0;0;0;0 
626536;51468;0;0;0;0;0 
626944;51596;0;0;0;0;0 
626550;51616;0;0;0;0;0 
627428;60927;0;0;0;0;0 
626731;64883;0;0;0;0;0 
624459;51067;0;0;0;0;0 
626471;49478;0;0;0;0;0 
623914;53318;0;0;0;0;0 
625546;48203;0;0;0;0;0 
624508;72054;0;0;0;0;0 
626850;59936;0;0;0;0;0 
629211;53846;0;0;0;0;0 
626486;48584;0;0;0;0;0 
625720;72356;0;0;0;0;0 
626118;48729;0;0;0;0;0 
623198;70484;0;0;0;0;0 
625659;56130;0;0;0;0;0 
627036;72281;0;0;0;0;0 
624630;52598;0;0;0;0;0 
625880;48699;0;0;0;0;0 
628212;57484;0;0;0;0;0 
626384;49796;0;0;0;0;0 
627334;48020;0;0;0;0;0 
626308;48546;0;0;0;0;0 
624307;47430;0;0;0;0;0 
625880;49601;0;0;0;0;0 
624808;50132;0;0;0;0;0 
626721;64683;0;0;0;0;0 
626956;58813;0;0;0;0;0 
626018;48944;0;0;0;0;0 
626490;48657;0;0;0;0;0 
626177;50753;0;0;0;0;0 
625124;49676;0;0;0;0;0 
627290;48450;0;0;0;0;0 
627479;51499;0;0;0;0;0 
624233;45613;0;0;0;0;0 
626115;47805;0;0;0;0;0 
625215;48961;0;0;0;0;0 
625920;50838;0;0;0;0;0 
626307;49032;0;0;0;0;0 
626263;48783;0;0;0;0;0 
623383;60034;0;0;0;0;0 
625277;48694;0;0;0;0;0 
624999;58757;0;0;0;0;0 
626604;49510;0;0;0;0;0 
624263;61588;0;0;0;0;0 
623673;49205;0;0;0;0;0 
624293;54658;0;0;0;0;0 
623865;48928;0;0;0;0;0 
624619;48159;0;0;0;0;0 
626654;70974;0;0;0;0;0 
628242;53473;0;0;0;0;0 
626593;51040;0;0;0;0;0 
627184;48511;0;0;0;0;0 
624760;48822;0;0;0;0;0 
625766;51407;0;0;0;0;0 
623471;46551;0;0;0;0;0 
624389;49008;0;0;0;0;0 
625022;53391;0;0;0;0;0 
625690;62845;0;0;0;0;0 
626532;55500;0;0;0;0;0 
626574;51931;0;0;0;0;0 
627058;55033;0;0;0;0;0 
625810;63726;0;0;0;0;0 
625845;48289;0;0;0;0;0 
624729;58452;0;0;0;0;0 
625279;48422;0;0;0;0;0 
623797;67959;0;0;0;0;0 
626483;61225;0;0;0;0;0 
626931;70188;0;0;0;0;0 
628350;52544;0;0;0;0;0 
624079;51704;0;0;0;0;0 
624263;48013;0;0;0;0;0 
626833;46362;0;0;0;0;0 
623697;47993;0;0;0;0;0 
626527;56597;0;0;0;0;0 
626314;50139;0;0;0;0;0 
624046;47449;0;0;0;0;0 
625895;69829;0;0;0;0;0 
626028;64576;0;0;0;0;0 
625255;70072;0;0;0;0;0 
626588;48332;0;0;0;0;0 
627608;69535;0;0;0;0;0 
623334;62457;0;0;0;0;0 
625892;49320;0;0;0;0;0 
623706;62273;0;0;0;0;0 
627210;49913;0;0;0;0;0 
625454;60566;0;0;0;0;0 
626787;48696;0;0;0;0;0 
626088;54253;0;0;0;0;0 
626524;70452;0;0;0;0;0 
626825;55263;0;0;0;0;0 
626058;70573;0;0;0;0;0 
628030;48584;0;0;0;0;0 
623396;48561;0;0;0;0;0 
628121;59694;0;0;0;0;0 
626922;49001;0;0;0;0;0 
624054;48643;0;0;0;0;0 
627493;47933;0;0;0;0;0 
625844;51539;0;0;0;0;0 
627724;60179;0;0;0;0;0 
626126;51002;0;0;0;0;0 
623619;49735;0;0;0;0;0 
624036;50585;0;0;0;0;0 
626759;48432;0;0;0;0;0 
638169;48352;0;0;0;0;0 
626541;64895;0;0;0;0;0 
625289;48376;0;0;0;0;0 
623843;67150;0;0;0;0;0 
624314;70943;0;0;0;0;0 
626139;61976;0;0;0;0;0 
626322;56639;0;0;0;0;0 
623636;56407;0;0;0;0;0 
625550;51709;0;0;0;0;0 
623106;49182;0;0;0;0;0 
628999;54237;0;0;0;0;0 
623759;47802;0;0;0;0;0 
623094;48128;0;0;0;0;0 
624407;53285;0;0;0;0;0 
626847;49069;0;0;0;0;0 
627470;49531;0;0;0;0;0 
623631;59613;0;0;0;0;0 
625694;49898;0;0;0;0;0 
623722;47831;0;0;0;0;0 
627538;54241;0;0;0;0;0 
626346;49662;0;0;0;0;0 
623955;49395;0;0;0;0;0 
626511;48031;0;0;0;0;0 
624080;57136;0;0;0;0;0 
625581;56227;0;0;0;0;0 
625517;52969;0;0;0;0;0 
624051;62413;0;0;0;0;0 
624756;48526;0;0;0;0;0 
623778;49486;0;0;0;0;0 
623996;70736;0;0;0;0;0 
623785;48131;0;0;0;0;0 
626506;53555;0;0;0;0;0 
626366;50013;0;0;0;0;0 
625413;48867;0;0;0;0;0 
625612;48333;0;0;0;0;0 
623318;52558;0;0;0;0;0 
625767;48170;0;0;0;0;0 
623382;72309;0;0;0;0;0 
626873;54282;0;0;0;0;0 
627358;70122;0;0;0;0;0 
623451;48260;0;0;0;0;0 
625793;55595;0;0;0;0;0 
628900;50258;0;0;0;0;0 
626187;50232;0;0;0;0;0 
624592;50897;0;0;0;0;0 
622615;49549;0;0;0;0;0 
625363;57435;0;0;0;0;0 
625851;70710;0;0;0;0;0 
623944;48878;0;0;0;0;0 
623055;71854;0;0;0;0;0 
623863;49092;0;0;0;0;0 
626926;48502;0;0;0;0;0 
627518;70812;0;0;0;0;0 
626582;57182;0;0;0;0;0 
623841;68235;0;0;0;0;0 
626101;52242;0;0;0;0;0 
626080;70202;0;0;0;0;0 
623972;68406;0;0;0;0;0 
624863;57252;0;0;0;0;0 
623391;56422;0;0;0;0;0 
624921;55764;0;0;0;0;0 
626637;51182;0;0;0;0;0 
626314;57788;0;0;0;0;0 
626891;63604;0;0;0;0;0 
624350;52785;0;0;0;0;0 
624483;73037;0;0;0;0;0 
626913;53009;0;0;0;0;0 
624215;71092;0;0;0;0;0 
627557;52394;0;0;0;0;0 
626069;49452;0;0;0;0;0 
623428;55602;0;0;0;0;0 
625495;48968;0;0;0;0;0 
623459;49781;0;0;0;0;0 
625941;48795;0;0;0;0;0 
624275;52690;0;0;0;0;0 
626921;46783;0;0;0;0;0 
627639;55762;0;0;0;0;0 
624363;50250;0;0;0;0;0 
623392;53298;0;0;0;0;0 
626624;48319;0;0;0;0;0 
627423;51154;0;0;0;0;0 
624615;55765;0;0;0;0;0 
629227;48976;0;0;0;0;0 
623992;55724;0;0;0;0;0 
625582;51495;0;0;0;0;0 
627674;48161;0;0;0;0;0 
626697;69818;0;0;0;0;0 
626905;46782;0;0;0;0;0 
625212;49535;0;0;0;0;0 
626298;49017;0;0;0;0;0 
625697;71178;0;0;0;0;0 
627555;48211;0;0;0;0;0 
626148;69565;0;0;0;0;0 
624650;50166;0;0;0;0;0 
623345;49014;0;0;0;0;0 
627025;47611;0;0;0;0;0 
627293;51400;0;0;0;0;0 
626875;47914;0;0;0;0;0 
625604;71377;0;0;0;0;0 
623855;59807;0;0;0;0;0 
626320;49641;0;0;0;0;0 
626963;51707;0;0;0;0;0 
623244;49230;0;0;0;0;0 
623680;55299;0;0;0;0;0 
628095;48573;0;0;0;0;0 
623565;48307;0;0;0;0;0 
626116;50150;0;0;0;0;0 
623204;48403;0;0;0;0;0 
623655;70802;0;0;0;0;0 
627493;50814;0;0;0;0;0 
625420;49050;0;0;0;0;0 
627261;67490;0;0;0;0;0 
626522;57740;0;0;0;0;0 
626915;64022;0;0;0;0;0 
626211;50524;0;0;0;0;0 
626280;50538;0;0;0;0;0 
626437;50882;0;0;0;0;0 
