CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
617915;0;140;0;20;53265;0 
620143;0;91;0;15;53269;0 
619107;0;120;0;15;53257;0 
617672;0;93;0;13;53272;0 
616438;0;122;0;13;53268;0 
616529;0;95;0;13;53269;0 
617170;0;115;0;15;53273;0 
619407;0;94;0;13;53267;0 
617401;0;123;0;16;53260;0 
619902;0;111;0;17;53261;0 
616230;0;113;0;16;53274;0 
616416;0;124;0;15;53255;0 
616640;0;117;0;15;53273;0 
616561;0;125;0;18;53259;0 
616607;0;94;0;12;53267;0 
616853;0;119;0;16;53266;0 
618822;0;93;0;14;53271;0 
620289;0;134;0;21;53261;0 
619218;0;97;0;13;53267;0 
619490;0;125;0;15;53267;0 
618837;0;97;0;15;53263;0 
618095;0;119;0;19;53261;0 
618116;0;90;0;15;53268;0 
618140;0;114;0;14;53255;0 
618874;0;87;0;14;53270;0 
618694;0;119;0;16;53262;0 
616734;0;105;0;17;53266;0 
619525;0;113;0;14;53275;0 
616744;0;109;0;16;53265;0 
619923;0;133;0;21;53268;0 
616368;0;111;0;19;53264;0 
619528;0;113;0;17;53268;0 
619530;0;143;0;16;53269;0 
618663;0;98;0;14;53263;0 
618292;0;112;0;17;53253;0 
617291;0;95;0;14;53276;0 
619966;0;127;0;21;53265;0 
618747;0;99;0;13;53267;0 
619418;0;139;0;23;53263;0 
616515;0;96;0;14;53274;0 
617360;0;118;0;17;53266;0 
617890;0;99;0;13;53262;0 
617431;0;109;0;16;53266;0 
617230;0;93;0;13;53274;0 
618605;0;110;0;16;53269;0 
620116;0;97;0;14;53270;0 
618064;0;112;0;14;53265;0 
617464;0;99;0;15;53254;0 
617282;0;110;0;12;53271;0 
616487;0;119;0;20;53266;0 
618885;0;96;0;14;53267;0 
618911;0;132;0;20;53265;0 
616713;0;96;0;13;53262;0 
616481;0;119;0;16;53257;0 
616804;0;105;0;15;53268;0 
617137;0;120;0;15;53265;0 
618469;0;126;0;19;53271;0 
618390;0;97;0;14;53263;0 
617377;0;132;0;18;53260;0 
616971;0;97;0;13;53272;0 
616834;0;126;0;18;53266;0 
616291;0;100;0;14;53264;0 
620146;0;125;0;15;53265;0 
617189;0;104;0;19;53265;0 
620860;0;114;0;17;53266;0 
616806;0;126;0;21;53267;0 
617464;0;94;0;13;53272;0 
620496;0;117;0;16;53264;0 
617382;0;96;0;14;53262;0 
617637;0;112;0;15;53275;0 
616990;0;92;0;13;53269;0 
617340;0;122;0;18;53267;0 
619881;0;97;0;13;53260;0 
618152;0;130;0;15;53263;0 
616802;0;113;0;17;53261;0 
619282;0;105;0;16;53268;0 
618485;0;119;0;15;53262;0 
616801;0;118;0;17;53276;0 
616721;0;130;0;15;53271;0 
618733;0;95;0;15;53263;0 
616154;0;131;0;18;53263;0 
619730;0;97;0;12;53261;0 
619156;0;125;0;17;53266;0 
616614;0;90;0;14;53265;0 
616497;0;119;0;17;53268;0 
616987;0;110;0;15;53268;0 
617006;0;120;0;19;53266;0 
619548;0;124;0;18;53267;0 
617307;0;110;0;15;53260;0 
618701;0;124;0;15;53269;0 
617339;0;116;0;16;53268;0 
616901;0;111;0;14;53274;0 
619528;0;137;0;19;53261;0 
618919;0;138;0;21;53258;0 
618656;0;91;0;14;53271;0 
619390;0;136;0;21;53264;0 
618201;0;93;0;13;53261;0 
620574;0;117;0;16;53267;0 
616909;0;106;0;16;53272;0 
620254;0;126;0;20;53268;0 
625864;0;96;0;13;53265;0 
616801;0;152;0;20;53266;0 
618424;0;96;0;17;53271;0 
618957;0;105;0;16;53264;0 
621918;0;106;0;16;53269;0 
619221;0;114;0;13;53261;0 
619846;0;115;0;18;53269;0 
616977;0;111;0;17;53260;0 
619725;0;110;0;19;53262;0 
616926;0;110;0;13;53269;0 
620173;0;109;0;16;53274;0 
619437;0;101;0;13;53265;0 
617102;0;123;0;17;53268;0 
618992;0;101;0;12;53264;0 
615647;0;116;0;16;53250;0 
615976;0;99;0;13;53263;0 
620061;0;122;0;14;53266;0 
619704;0;98;0;14;53266;0 
616912;0;120;0;16;53263;0 
620383;0;125;0;19;53268;0 
617517;0;119;0;13;53259;0 
619787;0;133;0;18;53265;0 
617817;0;111;0;17;53257;0 
619798;0;95;0;14;53274;0 
617121;0;130;0;19;53269;0 
619302;0;90;0;13;53269;0 
629911;0;135;0;20;53268;0 
619108;0;101;0;12;53266;0 
618171;0;126;0;21;53265;0 
616107;0;95;0;14;53268;0 
617224;0;160;0;28;53266;0 
619212;0;94;0;13;53269;0 
617022;0;124;0;19;53268;0 
618727;0;95;0;13;53274;0 
617661;0;125;0;16;53268;0 
616246;0;101;0;13;53266;0 
616519;0;124;0;18;53264;0 
616969;0;96;0;13;53268;0 
617249;0;106;0;16;53261;0 
620536;0;95;0;14;53267;0 
619271;0;116;0;17;53264;0 
616907;0;106;0;16;53270;0 
619200;0;117;0;17;53272;0 
617352;0;131;0;19;53259;0 
619433;0;113;0;16;53276;0 
616863;0;131;0;19;53263;0 
619058;0;102;0;14;53263;0 
621318;0;132;0;14;53257;0 
618922;0;95;0;13;53266;0 
617410;0;114;0;15;53267;0 
618266;0;94;0;13;53258;0 
619148;0;130;0;17;53270;0 
619214;0;100;0;16;53263;0 
617088;0;114;0;17;53266;0 
616545;0;117;0;17;53263;0 
616695;0;119;0;17;53267;0 
617532;0;136;0;18;53265;0 
619419;0;123;0;17;53262;0 
618168;0;93;0;15;53262;0 
617685;0;148;0;17;53266;0 
619456;0;113;0;15;53261;0 
616856;0;98;0;14;53260;0 
617166;0;116;0;18;53266;0 
620033;0;102;0;13;53262;0 
620760;0;138;0;18;53261;0 
615865;0;96;0;14;53264;0 
616946;0;128;0;16;53272;0 
616629;0;97;0;13;53267;0 
618515;0;172;0;22;53263;0 
617258;0;95;0;13;53265;0 
618846;0;113;0;14;53258;0 
618347;0;100;0;13;53267;0 
618863;0;122;0;15;53263;0 
619289;0;95;0;13;53275;0 
617857;0;110;0;15;53264;0 
620519;0;103;0;15;53264;0 
618293;0;116;0;16;53271;0 
618451;0;92;0;13;53269;0 
616773;0;113;0;13;53257;0 
619027;0;111;0;16;53268;0 
619317;0;128;0;15;53266;0 
616234;0;97;0;12;53267;0 
619531;0;120;0;17;53258;0 
616360;0;104;0;18;53261;0 
617077;0;130;0;18;53265;0 
616444;0;101;0;13;53270;0 
618828;0;118;0;15;53262;0 
619353;0;107;0;18;53268;0 
619494;0;93;0;13;53271;0 
616541;0;123;0;14;53256;0 
618249;0;122;0;19;53265;0 
618797;0;120;0;14;53262;0 
619913;0;131;0;18;53267;0 
616477;0;116;0;15;53266;0 
619525;0;107;0;16;53263;0 
616772;0;115;0;16;53270;0 
618343;0;139;0;23;53265;0 
619435;0;117;0;16;53264;0 
616180;0;139;0;19;53252;0 
618332;0;115;0;17;53273;0 
617654;0;135;0;16;53268;0 
619387;0;94;0;14;53269;0 
617072;0;127;0;19;53265;0 
616326;0;96;0;15;53274;0 
616962;0;120;0;18;53265;0 
618614;0;110;0;14;53262;0 
616189;0;121;0;16;53264;0 
618567;0;114;0;17;53263;0 
618194;0;98;0;12;53267;0 
619514;0;135;0;15;53265;0 
619084;0;97;0;14;53266;0 
616787;0;137;0;19;53265;0 
618606;0;97;0;14;53267;0 
616984;0;125;0;19;53266;0 
619096;0;94;0;15;53273;0 
616261;0;143;0;19;53259;0 
618887;0;95;0;14;53260;0 
620005;0;127;0;16;53265;0 
619493;0;98;0;15;53266;0 
618616;0;140;0;20;53260;0 
615812;0;94;0;14;53268;0 
618916;0;117;0;14;53272;0 
619021;0;98;0;12;53265;0 
617450;0;93;0;14;53267;0 
617399;0;109;0;17;53267;0 
616740;0;96;0;13;53272;0 
617369;0;131;0;20;53263;0 
619887;0;92;0;14;53275;0 
617675;0;165;0;28;53263;0 
618596;0;93;0;13;53270;0 
616483;0;118;0;15;53272;0 
617661;0;93;0;13;53276;0 
619934;0;120;0;19;53270;0 
616110;0;91;0;14;53264;0 
616778;0;125;0;16;53271;0 
618351;0;112;0;15;53264;0 
617233;0;118;0;14;53269;0 
617064;0;100;0;18;53264;0 
616398;0;116;0;15;53264;0 
616723;0;133;0;20;53264;0 
616371;0;96;0;14;53273;0 
619572;0;130;0;21;53262;0 
616459;0;99;0;12;53264;0 
620107;0;136;0;18;53260;0 
615782;0;96;0;14;53266;0 
616901;0;115;0;17;53267;0 
616694;0;95;0;13;53261;0 
618959;0;116;0;15;53260;0 
617051;0;99;0;17;53267;0 
618950;0;121;0;18;53270;0 
617242;0;125;0;18;53261;0 
616356;0;127;0;16;53255;0 
618511;0;94;0;14;53266;0 
616649;0;113;0;14;53273;0 
619747;0;112;0;15;53266;0 
616334;0;109;0;15;53261;0 
617488;0;140;0;20;53274;0 
618775;0;95;0;15;53269;0 
617045;0;141;0;18;53264;0 
617042;0;95;0;15;53267;0 
617665;0;118;0;16;53272;0 
619239;0;101;0;16;53264;0 
619131;0;118;0;15;53267;0 
616667;0;110;0;16;53267;0 
617293;0;122;0;17;53268;0 
616342;0;111;0;20;53262;0 
620498;0;132;0;22;53275;0 
618694;0;147;0;14;53266;0 
619474;0;103;0;13;53273;0 
619295;0;114;0;16;53263;0 
619798;0;111;0;16;53268;0 
630838;0;120;0;19;53264;0 
618471;0;94;0;14;53261;0 
617715;0;117;0;15;53266;0 
617282;0;109;0;16;53266;0 
620457;0;180;0;23;53269;0 
616780;0;99;0;13;53271;0 
616167;0;115;0;16;53272;0 
620159;0;94;0;12;53270;0 
617200;0;115;0;16;53275;0 
616233;0;98;0;12;53272;0 
618626;0;117;0;18;53268;0 
616111;0;98;0;14;53269;0 
619228;0;132;0;18;53267;0 
618724;0;99;0;14;53261;0 
616542;0;113;0;16;53262;0 
616707;0;112;0;20;53260;0 
617640;0;120;0;15;53268;0 
616643;0;94;0;15;53262;0 
617476;0;118;0;15;53265;0 
618521;0;109;0;16;53257;0 
618604;0;121;0;14;53280;0 
616565;0;135;0;20;53265;0 
617493;0;98;0;14;53265;0 
619229;0;113;0;14;53255;0 
617887;0;107;0;18;53263;0 
616721;0;109;0;16;53261;0 
617322;0;140;0;13;53271;0 
616290;0;93;0;13;53271;0 
617300;0;131;0;16;53258;0 
618101;0;95;0;14;53267;0 
616149;0;123;0;13;53262;0 
619340;0;93;0;15;53265;0 
616888;0;106;0;16;53267;0 
619089;0;136;0;18;53263;0 
618102;0;95;0;13;53271;0 
619307;0;116;0;19;53268;0 
618447;0;97;0;14;53267;0 
619678;0;128;0;17;53264;0 
618213;0;102;0;13;53270;0 
617413;0;121;0;13;53268;0 
620007;0;97;0;14;53267;0 
619957;0;119;0;18;53277;0 
619702;0;120;0;17;53271;0 
619555;0;124;0;16;53275;0 
619882;0;117;0;19;53268;0 
617201;0;122;0;16;53270;0 
619455;0;110;0;17;53263;0 
619222;0;114;0;13;53278;0 
619292;0;133;0;16;53261;0 
620471;0;105;0;15;53272;0 
619522;0;121;0;19;53260;0 
618278;0;100;0;15;53263;0 
616340;0;125;0;16;53267;0 
616376;0;110;0;14;53266;0 
619176;0;118;0;17;53276;0 
617278;0;96;0;13;53264;0 
618198;0;113;0;15;53263;0 
619550;0;110;0;14;53269;0 
617199;0;119;0;16;53271;0 
616746;0;98;0;15;53272;0 
619707;0;152;0;19;53270;0 
618677;0;109;0;16;53264;0 
616489;0;100;0;13;53272;0 
616258;0;114;0;15;53265;0 
616057;0;97;0;13;53272;0 
616408;0;125;0;19;53272;0 
618437;0;96;0;13;53265;0 
617419;0;107;0;17;53267;0 
619302;0;94;0;12;53275;0 
619836;0;150;0;20;53269;0 
619025;0;100;0;14;53268;0 
617731;0;116;0;15;53266;0 
617920;0;104;0;14;53266;0 
617061;0;121;0;14;53260;0 
615738;0;95;0;16;53277;0 
617867;0;106;0;13;53270;0 
617178;0;97;0;15;53260;0 
617270;0;116;0;12;53272;0 
619378;0;97;0;14;53268;0 
618277;0;113;0;15;53267;0 
619564;0;113;0;19;53264;0 
616154;0;124;0;16;53266;0 
618143;0;101;0;15;53270;0 
619896;0;109;0;16;53273;0 
616641;0;124;0;19;53268;0 
619213;0;127;0;16;53269;0 
616708;0;136;0;20;53261;0 
618602;0;98;0;13;53270;0 
616573;0;123;0;15;53266;0 
616655;0;96;0;15;53272;0 
618367;0;126;0;17;53262;0 
616353;0;91;0;13;53269;0 
619257;0;121;0;17;53267;0 
619610;0;96;0;16;53264;0 
619341;0;121;0;16;53268;0 
617047;0;96;0;14;53262;0 
619989;0;118;0;19;53262;0 
616887;0;107;0;19;53267;0 
616236;0;95;0;13;53264;0 
621553;0;102;0;18;53269;0 
616843;0;100;0;13;53269;0 
616957;0;133;0;16;53265;0 
618625;0;99;0;12;53264;0 
616941;0;140;0;18;53259;0 
618426;0;99;0;12;53268;0 
619465;0;114;0;15;53265;0 
617158;0;97;0;15;53263;0 
616927;0;139;0;21;53265;0 
618144;0;96;0;13;53259;0 
619076;0;116;0;15;53267;0 
619129;0;107;0;18;53267;0 
618438;0;118;0;12;53268;0 
617223;0;126;0;15;53264;0 
617485;0;113;0;17;53277;0 
616551;0;119;0;16;53261;0 
616654;0;94;0;12;53269;0 
618111;0;164;0;30;53275;0 
618576;0;100;0;16;53270;0 
619540;0;132;0;18;53265;0 
616693;0;99;0;14;53268;0 
615801;0;130;0;15;53260;0 
619228;0;114;0;16;53268;0 
617487;0;105;0;17;53268;0 
619325;0;100;0;14;53275;0 
617840;0;117;0;19;53269;0 
618848;0;98;0;14;53264;0 
618787;0;127;0;15;53268;0 
617388;0;98;0;14;53274;0 
618060;0;129;0;15;53266;0 
616886;0;98;0;13;53268;0 
619487;0;120;0;14;53260;0 
621207;0;110;0;15;53267;0 
618840;0;110;0;16;53262;0 
620125;0;106;0;17;53264;0 
616909;0;121;0;17;53271;0 
619544;0;106;0;17;53272;0 
620690;0;133;0;16;53272;0 
616933;0;113;0;16;53268;0 
619370;0;121;0;17;53266;0 
618374;0;118;0;17;53268;0 
617201;0;141;0;19;53271;0 
619495;0;112;0;16;53267;0 
619497;0;96;0;13;53268;0 
617043;0;111;0;18;53258;0 
616258;0;94;0;13;53262;0 
616445;0;136;0;16;53264;0 
617990;0;101;0;14;53263;0 
617130;0;124;0;22;53266;0 
618668;0;95;0;12;53271;0 
619880;0;149;0;19;53269;0 
618965;0;97;0;13;53259;0 
618870;0;119;0;17;53260;0 
616563;0;99;0;15;53274;0 
621056;0;111;0;14;53268;0 
619962;0;92;0;14;53271;0 
616575;0;117;0;14;53260;0 
619603;0;114;0;14;53266;0 
619540;0;95;0;12;53265;0 
617954;0;173;0;24;53261;0 
618709;0;95;0;14;53266;0 
616179;0;124;0;16;53260;0 
618934;0;98;0;14;53270;0 
619083;0;117;0;15;53260;0 
619358;0;95;0;14;53262;0 
619690;0;118;0;16;53268;0 
616765;0;97;0;14;53266;0 
617222;0;126;0;14;53265;0 
619924;0;95;0;13;53271;0 
617015;0;121;0;17;53268;0 
619103;0;112;0;17;53269;0 
617509;0;122;0;17;53263;0 
616565;0;102;0;16;53263;0 
619906;0;116;0;15;53268;0 
618447;0;132;0;17;53264;0 
622851;0;111;0;15;53271;0 
616421;0;97;0;12;53268;0 
619656;0;117;0;19;53268;0 
618600;0;98;0;14;53270;0 
620303;0;169;0;28;53268;0 
618610;0;98;0;13;53271;0 
617461;0;118;0;16;53273;0 
618839;0;97;0;14;53261;0 
619790;0;115;0;16;53269;0 
618939;0;97;0;13;53269;0 
616670;0;119;0;17;53264;0 
616691;0;98;0;15;53270;0 
616657;0;113;0;16;53271;0 
619746;0;99;0;18;53276;0 
619514;0;124;0;15;53264;0 
617425;0;110;0;17;53265;0 
616851;0;117;0;14;53268;0 
620476;0;128;0;16;53264;0 
619633;0;119;0;14;53264;0 
619437;0;133;0;17;53264;0 
619361;0;91;0;13;53276;0 
617764;0;135;0;21;53267;0 
618793;0;90;0;13;53269;0 
619828;0;131;0;21;53265;0 
616409;0;95;0;15;53274;0 
617953;0;118;0;15;53276;0 
616406;0;100;0;14;53259;0 
618451;0;117;0;16;53264;0 
618862;0;97;0;13;53261;0 
620196;0;113;0;19;53265;0 
619600;0;98;0;16;53269;0 
616885;0;116;0;15;53266;0 
618289;0;103;0;14;53269;0 
616940;0;156;0;17;53266;0 
619464;0;113;0;15;53271;0 
618820;0;99;0;14;53269;0 
616607;0;139;0;19;53271;0 
616011;0;96;0;15;53269;0 
616935;0;133;0;17;53269;0 
618216;0;96;0;16;53262;0 
616561;0;127;0;18;53254;0 
618696;0;102;0;13;53269;0 
619543;0;147;0;20;53270;0 
618349;0;96;0;15;53262;0 
617710;0;116;0;13;53269;0 
617125;0;96;0;14;53271;0 
617202;0;112;0;16;53264;0 
616169;0;113;0;19;53263;0 
618435;0;95;0;13;53262;0 
619553;0;98;0;17;53268;0 
616467;0;92;0;13;53260;0 
620176;0;177;0;26;53267;0 
618384;0;98;0;15;53263;0 
617072;0;119;0;14;53268;0 
616225;0;102;0;14;53270;0 
616476;0;120;0;18;53274;0 
617435;0;96;0;15;53268;0 
619030;0;129;0;16;53257;0 
618673;0;95;0;13;53265;0 
620177;0;124;0;17;53271;0 
617588;0;97;0;12;53273;0 
616703;0;129;0;15;53261;0 
618036;0;126;0;22;53265;0 
617105;0;120;0;17;53264;0 
616881;0;111;0;15;53270;0 
617768;0;114;0;16;53269;0 
620113;0;135;0;15;53259;0 
616017;0;111;0;15;53266;0 
617029;0;128;0;17;53263;0 
619289;0;93;0;12;53270;0 
619002;0;136;0;16;53260;0 
619519;0;94;0;13;53267;0 
619180;0;132;0;20;53259;0 
619372;0;95;0;13;53262;0 
619722;0;123;0;16;53265;0 
616780;0;101;0;14;53272;0 
618265;0;112;0;15;53272;0 
615912;0;92;0;13;53265;0 
618296;0;119;0;16;53277;0 
618784;0;94;0;14;53271;0 
617309;0;141;0;21;53268;0 
618923;0;98;0;13;53271;0 
616243;0;114;0;16;53258;0 
616798;0;106;0;16;53260;0 
620297;0;114;0;15;53261;0 
618832;0;100;0;14;53268;0 
616691;0;110;0;16;53268;0 
619965;0;101;0;14;53272;0 
616410;0;115;0;15;53273;0 
618188;0;117;0;15;53270;0 
618917;0;121;0;18;53268;0 
619549;0;133;0;18;53262;0 
616960;0;93;0;14;53261;0 
618445;0;139;0;19;53265;0 
619659;0;95;0;15;53271;0 
620733;0;120;0;15;53271;0 
619216;0;97;0;13;53263;0 
619700;0;127;0;17;53264;0 
616595;0;102;0;15;53263;0 
616460;0;106;0;16;53266;0 
616704;0;137;0;18;53264;0 
617518;0;117;0;17;53264;0 
617268;0;115;0;19;53266;0 
619093;0;100;0;18;53268;0 
617033;0;132;0;17;53267;0 
619592;0;114;0;14;53262;0 
617971;0;133;0;19;53263;0 
617459;0;95;0;14;53267;0 
619896;0;139;0;16;53268;0 
617882;0;97;0;15;53270;0 
617937;0;126;0;14;53262;0 
618893;0;96;0;15;53264;0 
616926;0;118;0;16;53268;0 
616238;0;94;0;15;53263;0 
620423;0;115;0;16;53272;0 
619189;0;94;0;15;53267;0 
618475;0;139;0;17;53275;0 
616957;0;94;0;14;53271;0 
618805;0;132;0;20;53259;0 
617164;0;93;0;13;53268;0 
620600;0;131;0;17;53266;0 
619067;0;93;0;14;53269;0 
619562;0;125;0;17;53256;0 
617404;0;98;0;15;53269;0 
619873;0;173;0;24;53264;0 
617169;0;90;0;14;53262;0 
616576;0;119;0;16;53264;0 
619431;0;101;0;12;53271;0 
619262;0;128;0;16;53275;0 
618866;0;92;0;15;53268;0 
619490;0;114;0;16;53269;0 
621896;0;112;0;16;53263;0 
619031;0;105;0;16;53263;0 
618893;0;138;0;18;53266;0 
619552;0;97;0;14;53267;0 
619204;0;117;0;16;53264;0 
618718;0;95;0;13;53261;0 
619914;0;111;0;17;53266;0 
616653;0;94;0;14;53272;0 
619567;0;124;0;19;53260;0 
619831;0;94;0;14;53268;0 
619444;0;112;0;17;53265;0 
620334;0;100;0;13;53272;0 
619282;0;111;0;15;53261;0 
617960;0;130;0;22;53266;0 
620785;0;119;0;17;53266;0 
619665;0;134;0;19;53270;0 
617232;0;112;0;14;53275;0 
617361;0;133;0;20;53265;0 
618763;0;112;0;15;53265;0 
619516;0;116;0;16;53264;0 
618416;0;96;0;13;53268;0 
615957;0;113;0;18;53262;0 
616395;0;101;0;16;53263;0 
619209;0;118;0;15;53261;0 
619328;0;99;0;13;53264;0 
618947;0;91;0;14;53256;0 
618627;0;112;0;15;53267;0 
619333;0;115;0;15;53272;0 
618649;0;109;0;15;53266;0 
619892;0;112;0;19;53267;0 
619619;0;126;0;16;53259;0 
618644;0;93;0;13;53270;0 
618870;0;122;0;17;53263;0 
616041;0;96;0;14;53263;0 
616760;0;127;0;16;53257;0 
617461;0;117;0;18;53269;0 
619683;0;120;0;14;53267;0 
618386;0;116;0;17;53262;0 
616789;0;118;0;16;53264;0 
617307;0;118;0;19;53275;0 
616963;0;120;0;16;53265;0 
619668;0;144;0;20;53256;0 
618652;0;142;0;16;53273;0 
620626;0;138;0;20;53268;0 
617474;0;97;0;13;53258;0 
620608;0;134;0;19;53270;0 
618337;0;102;0;13;53275;0 
620319;0;114;0;17;53268;0 
617701;0;102;0;16;53267;0 
620001;0;117;0;18;53270;0 
617034;0;98;0;14;53270;0 
617875;0;155;0;22;53266;0 
619647;0;107;0;15;53268;0 
619336;0;93;0;15;53266;0 
616278;0;118;0;18;53261;0 
617121;0;108;0;13;53272;0 
618138;0;131;0;16;53258;0 
616506;0;102;0;12;53265;0 
620060;0;135;0;20;53265;0 
616630;0;95;0;13;53274;0 
619104;0;172;0;20;53271;0 
619026;0;95;0;15;53270;0 
617753;0;123;0;18;53260;0 
618730;0;96;0;13;53268;0 
620221;0;122;0;19;53266;0 
617141;0;96;0;15;53270;0 
618042;0;135;0;17;53261;0 
619520;0;92;0;15;53264;0 
616780;0;117;0;14;53269;0 
617580;0;120;0;15;53263;0 
618924;0;113;0;15;53267;0 
619773;0;125;0;20;53258;0 
619276;0;94;0;14;53266;0 
619419;0;124;0;16;53269;0 
616481;0;95;0;14;53265;0 
619208;0;117;0;16;53270;0 
617676;0;101;0;13;53262;0 
616749;0;120;0;15;53263;0 
620041;0;97;0;15;53274;0 
617267;0;110;0;14;53272;0 
617481;0;121;0;17;53263;0 
617458;0;123;0;18;53273;0 
617334;0;100;0;14;53265;0 
616801;0;117;0;18;53263;0 
619069;0;98;0;15;53266;0 
616939;0;116;0;14;53265;0 
619092;0;94;0;12;53269;0 
617261;0;125;0;20;53261;0 
619908;0;100;0;15;53270;0 
617386;0;133;0;21;53270;0 
616674;0;94;0;14;53268;0 
616614;0;117;0;14;53265;0 
616959;0;108;0;16;53264;0 
618980;0;98;0;14;53264;0 
618847;0;104;0;16;53273;0 
617339;0;115;0;14;53267;0 
620399;0;126;0;21;53260;0 
619426;0;98;0;15;53272;0 
616756;0;137;0;20;53270;0 
620024;0;97;0;13;53271;0 
617137;0;124;0;15;53272;0 
619719;0;104;0;13;53269;0 
619320;0;118;0;15;53262;0 
619056;0;97;0;13;53268;0 
619061;0;126;0;17;53264;0 
616169;0;95;0;14;53266;0 
617881;0;113;0;18;53273;0 
618591;0;97;0;14;53261;0 
619244;0;107;0;16;53272;0 
616207;0;135;0;19;53266;0 
617652;0;99;0;14;53274;0 
617383;0;132;0;18;53267;0 
618985;0;103;0;14;53272;0 
619996;0;125;0;17;53270;0 
619355;0;101;0;13;53265;0 
617552;0;120;0;13;53273;0 
620541;0;98;0;15;53270;0 
618521;0;118;0;16;53266;0 
619857;0;97;0;14;53272;0 
616931;0;124;0;18;53270;0 
617482;0;120;0;15;53273;0 
617131;0;117;0;15;53269;0 
619049;0;94;0;15;53266;0 
617237;0;122;0;20;53267;0 
617612;0;98;0;15;53258;0 
617801;0;129;0;16;53265;0 
619699;0;111;0;16;53266;0 
617601;0;133;0;17;53265;0 
619493;0;123;0;21;53264;0 
619618;0;99;0;14;53268;0 
615207;0;129;0;15;53255;0 
619687;0;97;0;15;53269;0 
619130;0;120;0;17;53264;0 
619420;0;95;0;14;53265;0 
617372;0;131;0;14;53265;0 
618637;0;99;0;14;53268;0 
621034;0;170;0;20;53271;0 
619954;0;99;0;12;53263;0 
616751;0;114;0;18;53261;0 
620004;0;101;0;13;53273;0 
617803;0;119;0;20;53261;0 
616191;0;100;0;15;53267;0 
616410;0;110;0;17;53259;0 
617882;0;97;0;13;53266;0 
621113;0;114;0;15;53267;0 
617538;0;132;0;17;53254;0 
617196;0;116;0;17;53271;0 
618809;0;135;0;20;53265;0 
619259;0;114;0;15;53266;0 
617508;0;133;0;19;53264;0 
616721;0;95;0;12;53272;0 
619463;0;120;0;17;53270;0 
618387;0;97;0;14;53259;0 
617335;0;110;0;18;53270;0 
619744;0;95;0;15;53270;0 
616587;0;120;0;17;53265;0 
616653;0;111;0;18;53266;0 
616540;0;113;0;17;53272;0 
619359;0;132;0;21;53266;0 
616606;0;97;0;13;53263;0 
617756;0;123;0;15;53265;0 
619863;0;101;0;14;53268;0 
618689;0;121;0;16;53263;0 
619939;0;94;0;13;53269;0 
617134;0;115;0;17;53263;0 
616234;0;115;0;16;53263;0 
616749;0;110;0;17;53262;0 
619394;0;96;0;13;53267;0 
619500;0;123;0;15;53262;0 
619659;0;96;0;14;53267;0 
619402;0;133;0;18;53265;0 
616060;0;99;0;14;53266;0 
620077;0;123;0;19;53274;0 
618988;0;110;0;20;53264;0 
620697;0;135;0;24;53266;0 
616946;0;98;0;16;53268;0 
617282;0;110;0;16;53272;0 
616954;0;118;0;17;53269;0 
616795;0;96;0;15;53265;0 
619140;0;133;0;19;53267;0 
616693;0;92;0;13;53272;0 
617804;0;129;0;19;53258;0 
617149;0;91;0;15;53271;0 
620314;0;138;0;20;53271;0 
619575;0;90;0;13;53272;0 
620500;0;126;0;17;53267;0 
620512;0;97;0;14;53271;0 
616599;0;130;0;15;53270;0 
618801;0;97;0;15;53267;0 
616618;0;120;0;16;53268;0 
618910;0;96;0;15;53265;0 
616588;0;116;0;14;53266;0 
617013;0;96;0;15;53267;0 
618526;0;129;0;20;53257;0 
617982;0;143;0;21;53273;0 
616912;0;121;0;16;53266;0 
619117;0;109;0;17;53270;0 
617019;0;114;0;16;53265;0 
617535;0;93;0;13;53265;0 
619532;0;131;0;18;53252;0 
619228;0;97;0;15;53266;0 
620888;0;129;0;20;53260;0 
618920;0;99;0;14;53257;0 
620336;0;175;0;20;53274;0 
616098;0;95;0;14;53269;0 
619208;0;123;0;17;53267;0 
620106;0;98;0;13;53275;0 
620224;0;122;0;14;53263;0 
617007;0;96;0;14;53270;0 
619726;0;125;0;17;53262;0 
619765;0;98;0;13;53269;0 
620658;0;122;0;14;53265;0 
620548;0;94;0;17;53265;0 
616763;0;108;0;14;53270;0 
618299;0;104;0;16;53268;0 
617336;0;123;0;14;53268;0 
616189;0;112;0;15;53267;0 
617386;0;123;0;15;53269;0 
618062;0;135;0;20;53271;0 
617297;0;122;0;15;53260;0 
617092;0;146;0;18;53262;0 
620634;0;113;0;14;53266;0 
617357;0;133;0;18;53264;0 
616442;0;96;0;13;53267;0 
619281;0;142;0;21;53257;0 
615998;0;97;0;13;53268;0 
617157;0;122;0;17;53260;0 
616731;0;99;0;14;53270;0 
620241;0;132;0;15;53265;0 
619358;0;103;0;13;53269;0 
618192;0;122;0;17;53275;0 
617488;0;107;0;17;53268;0 
621459;0;138;0;19;53271;0 
618053;0;101;0;15;53264;0 
616765;0;110;0;17;53263;0 
618788;0;95;0;16;53268;0 
616947;0;111;0;16;53266;0 
618825;0;94;0;12;53260;0 
617354;0;104;0;16;53278;0 
619532;0;110;0;15;53271;0 
617009;0;93;0;14;53269;0 
620055;0;165;0;28;53266;0 
619989;0;109;0;14;53265;0 
617840;0;139;0;17;53264;0 
618859;0;95;0;13;53266;0 
