CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
23396018;5061000;16668369;2340;4873;31;131 
23397287;5060971;16670037;2911;6010;24;149 
23412131;5061017;16670992;7170;14526;17;165 
23397021;5061031;16670628;2302;4794;23;125 
23399420;5061100;16669558;2565;5349;23;137 
23400708;5061017;16671504;3493;7208;20;196 
23393957;5061062;16672183;2263;4727;40;92 
23395805;5061035;16669949;2448;5090;22;138 
23407189;5061072;16669189;6351;12421;23;158 
23402621;5061018;16668677;3170;6520;22;136 
23399404;5061041;16671540;2298;4808;86;122 
23430439;5061012;16669285;11832;23820;31;132 
23397747;5060953;16669535;3473;7175;19;128 
23411131;5061081;16670469;6611;13400;18;244 
23398459;5061008;16669414;3376;6958;17;89 
23395452;5061031;16670600;2931;6041;36;149 
23405203;5061029;16668334;4308;8827;20;117 
23399202;5060992;16668349;3310;6794;17;143 
23399431;5060981;16668320;2840;5845;15;133 
23397867;5061057;16671218;3086;6355;24;151 
23396467;5061019;16670422;2466;5130;29;161 
23401094;5061025;16670222;4201;8644;27;158 
23395494;5061044;16668179;2820;5820;22;122 
23411984;5060994;16668945;6849;13931;30;124 
23395676;5061077;16671833;2430;5068;21;145 
23400097;5061065;16667798;3702;7624;19;159 
23398863;5061023;16670443;3647;7510;16;157 
23396708;5061051;16670302;2384;4994;20;141 
23394773;5061063;16671331;3196;6607;23;147 
23395887;5061073;16670017;2423;5049;19;136 
23399991;5060971;16667346;3064;6313;21;122 
23416219;5060985;16669924;7650;15542;21;137 
23427034;5060986;16668123;11571;23313;32;160 
23396136;5061004;16670720;3512;7237;24;98 
23409638;5061003;16670023;6621;13396;17;192 
23399374;5061078;16670834;3142;6507;18;235 
23399934;5061060;16669804;3088;6364;30;154 
23406651;5061026;16668879;4645;9515;19;118 
23399349;5061060;16669857;2988;6145;16;131 
23400747;5061016;16671052;3673;7532;30;146 
23411736;5061076;16669820;6870;13907;17;137 
23404143;5061067;16668134;5711;11611;26;150 
23405273;5061046;16669313;4912;10044;32;159 
23412219;5061014;16670844;6883;13949;15;105 
23399952;5061022;16672778;3741;7716;21;142 
23396379;5061065;16670688;2498;5202;30;129 
23401587;5061013;16669204;3729;7671;14;115 
23403755;5061065;16669855;4070;8338;25;142 
23407815;5061059;16669543;5358;10942;25;108 
23400638;5061026;16667529;3126;6438;19;141 
23396189;5061065;16668814;2562;5335;16;148 
23397938;5061107;16670713;2227;4664;30;109 
23412936;5061017;16671984;7527;15285;26;162 
23400688;5061028;16668999;3717;7608;21;119 
23400978;5060942;16671137;3503;7229;22;95 
23398262;5061083;16672677;2989;6167;23;126 
23394990;5061055;16671162;2457;5122;16;142 
23397998;5060996;16668823;3060;6299;24;138 
23395364;5061012;16667975;2568;5349;21;156 
23405518;5061046;16671568;4169;8537;18;118 
23400026;5061042;16666973;3809;7780;30;151 
23401251;5061027;16669830;2411;5018;19;147 
23407578;5061014;16669330;6008;12203;33;131 
23406145;5061040;16666153;4593;9419;15;121 
23433224;5061124;16671756;12120;24424;26;203 
23401025;5061070;16673205;3674;7580;17;132 
23404588;5061085;16670317;4724;9685;27;156 
23397005;5061063;16669183;2418;5038;21;104 
23399421;5061019;16670389;2463;5138;30;164 
23400368;5061015;16672160;3677;7548;25;149 
23399165;5061026;16668383;2959;6113;34;131 
23399132;5061103;16671022;2994;6172;17;148 
23398766;5060949;16668676;2509;5227;79;164 
23414435;5061052;16671221;4225;8588;144;214 
23412236;5060982;16671211;2405;4955;309;251 
23416636;5061050;16670930;3186;6506;294;526 
23426137;5060995;16670968;2921;5969;266;493 
23431883;5060990;16670570;3129;6372;230;606 
23420839;5061105;16672400;3103;6321;317;467 
23423900;5061048;16669377;3087;6359;245;343 
23394413;5060936;16667753;2420;5025;19;93 
23410765;5060989;16671413;6905;13994;19;159 
23396774;5061016;16670275;3077;6386;17;121 
23395225;5061022;16670644;2827;5838;33;170 
23396734;5061090;16671072;2402;5005;25;109 
23398844;5061040;16670394;2591;5389;32;133 
23399100;5061035;16672206;3761;7757;19;149 
23396773;5061037;16670054;3405;7039;17;153 
23397707;5060981;16667738;2433;5049;17;152 
23407868;5060934;16669859;5137;10499;16;155 
23397248;5061024;16670876;2257;4707;22;135 
23395049;5060990;16670502;3289;6790;20;173 
23395916;5061063;16670477;2915;6002;18;148 
23430118;5061058;16665207;12623;25470;17;125 
23408328;5061020;16668708;4568;9317;20;126 
23399560;5061071;16671551;3603;7426;27;110 
23396414;5061047;16668274;2391;4985;21;118 
23405275;5061001;16670129;4104;8404;18;156 
23412170;5061048;16670546;7127;14424;31;119 
23395750;5061015;16670152;2767;5715;20;163 
23397955;5061018;16668099;3001;6066;16;131 
23398713;5061002;16667414;2474;5164;34;102 
23431097;5061051;16669813;12071;24309;29;131 
23394924;5060968;16670320;2273;4735;22;114 
23396762;5060993;16670928;2870;5931;68;146 
23396252;5061039;16669070;2415;5025;23;151 
23395817;5060997;16666975;2905;6004;25;105 
23397871;5061060;16671526;3032;6257;27;153 
23397667;5061012;16671566;3255;6721;17;134 
23430808;5061098;16665217;12093;24358;23;132 
23430930;5061074;16669211;11042;22324;24;136 
23408631;5061023;16671003;6603;13374;17;129 
23398282;5061037;16669761;3224;6648;17;186 
23397195;5061065;16671086;2459;5139;34;154 
23415804;5060953;16670089;7645;15521;25;161 
23395508;5061026;16670466;2439;5064;20;145 
23415150;5061093;16670486;7759;15751;18;136 
23398867;5061055;16667879;3264;6719;22;155 
23403680;5061016;16668897;3906;7996;22;160 
23396413;5061025;16671850;2329;4875;29;148 
23394574;5061008;16670516;2785;5753;18;191 
23413336;5061116;16671793;6605;13424;110;297 
23398020;5061030;16670060;2337;4874;29;114 
23400442;5061046;16669662;3719;7665;25;153 
23399679;5061003;16671091;2465;5134;27;144 
23397030;5061037;16670617;2360;4939;18;122 
23398400;5061070;16669261;3010;6201;19;126 
23395660;5061021;16669954;2808;5787;23;133 
23399779;5061094;16671284;3059;6323;28;134 
23396624;5061123;16670308;2354;4897;18;142 
23414295;5061058;16671317;6914;13994;33;118 
23399177;5060995;16671155;3443;7120;22;113 
23432868;5061041;16669728;11561;23285;19;150 
23396311;5061003;16669666;3418;7031;17;164 
23397465;5061042;16668671;2706;5612;27;132 
23395931;5061038;16670905;2346;4899;18;151 
23402591;5061033;16671543;3542;7277;56;182 
23410970;5061080;16669511;6488;13182;30;231 
23396230;5061038;16668990;2560;5320;24;137 
23411092;5061028;16670492;10584;13995;26;184 
23397223;5061051;16671529;2369;4940;28;137 
23409090;5061000;16668491;5734;11638;25;170 
23398518;5061050;16669905;3433;7080;17;145 
23401063;5060962;16670350;3176;6529;24;158 
23399779;5061082;16670933;3578;7379;19;151 
23394700;5061077;16670192;2364;4934;19;126 
23397403;5060980;16667121;2452;5085;52;121 
23397678;5061048;16670212;2516;5235;17;132 
23397454;5061016;16670480;2831;5825;15;112 
23395452;5061026;16670995;2696;5582;19;160 
23397516;5060990;16669772;2315;4829;20;137 
23394809;5060971;16668586;2285;4775;31;131 
23398702;5061086;16671075;3666;7573;23;164 
23394624;5060991;16671450;2399;5019;24;138 
23396888;5061024;16669658;3617;7446;16;139 
23403065;5061039;16669413;3676;7588;18;140 
23396919;5061031;16669106;2391;4977;17;138 
23409084;5061014;16671620;5132;10515;18;117 
23398838;5061076;16671050;2886;5929;32;156 
23395132;5061020;16668034;2359;4910;18;110 
23429941;5060982;16668813;12080;24324;26;177 
23407136;5061010;16670964;5293;10821;20;135 
23404889;5060980;16669372;5771;11721;23;171 
23395739;5060962;16668300;2396;4982;21;113 
23400123;5061034;16671244;2959;6095;28;178 
23403160;5061069;16672312;3717;7599;46;140 
23395996;5061073;16672445;2362;4920;23;161 
23396339;5061070;16670489;2362;4916;17;103 
23398143;5061085;16669901;2528;5285;18;135 
23399646;5061011;16669654;3609;7400;16;122 
23405403;5061041;16669881;4079;8356;19;112 
23399711;5061102;16668496;2967;6090;26;138 
23411347;5061054;16668992;5826;11843;20;152 
23399554;5060991;16670377;3494;7172;25;177 
23398777;5061030;16671239;2388;4992;25;133 
23402740;5061014;16670484;4626;9467;29;186 
23398111;5061002;16669500;3454;7136;18;141 
23395933;5061048;16669294;2415;5044;28;144 
23428051;5061027;16668933;10735;21729;20;135 
23407967;5061031;16670401;5863;11901;21;157 
23406029;5061057;16668270;3917;8012;17;116 
23398638;5061028;16671136;2840;5858;37;117 
23410160;5061042;16672784;5227;10712;20;165 
23395714;5061015;16669579;2242;4695;20;119 
23396909;5061069;16669034;2493;5183;22;146 
23399817;5061043;16670067;3332;6882;19;144 
23400422;5061089;16670484;3629;7428;19;135 
23405177;5061106;16669533;4323;8865;22;134 
23395600;5061050;16670692;2714;5602;36;190 
23403910;5061074;16667331;7193;9225;16;149 
23402908;5061064;16669831;3891;7942;21;119 
23396712;5060966;16669318;2482;5163;19;117 
23395464;5061063;16671805;2308;4833;25;139 
23394395;5061046;16670740;2673;5534;21;123 
23418439;5060981;16667215;7471;15111;20;144 
23399852;5061001;16668462;3713;7596;22;127 
23406140;5061011;16670888;4560;9338;23;119 
23395051;5060998;16671733;2475;5161;16;140 
23397991;5061072;16670314;3444;7105;27;135 
23400865;5060947;16669238;2412;5007;58;103 
23408499;5061055;16670059;6340;12857;24;165 
23398309;5061056;16671643;2726;5635;24;118 
23395090;5061058;16670210;2775;5716;28;120 
23417421;5061014;16666065;7360;14895;28;143 
23397651;5060993;16669627;2395;4977;17;141 
23398437;5061007;16672363;3241;6666;21;147 
23397019;5061010;16668551;3165;6536;18;138 
23398221;5061098;16670292;2950;6076;34;159 
23404311;5061035;16669108;4469;9188;19;191 
23404211;5061011;16670381;5702;11573;15;137 
23395386;5061038;16669468;2533;5288;15;169 
23410100;5061067;16671339;6898;13964;21;161 
23397593;5060947;16670139;3194;6615;19;114 
23402611;5060980;16670752;4681;9588;34;161 
23395802;5061009;16670173;2950;6094;20;137 
23413763;5061035;16669005;6955;14165;24;140 
23401911;5061064;16671564;3634;7457;28;159 
23405810;5061032;16669415;6259;12733;18;131 
23394159;5061058;16669700;2302;4790;23;143 
23406431;5061095;16671148;5085;10394;20;131 
23396649;5061009;16670521;3231;6681;21;134 
23395513;5061054;16671946;2383;4965;19;126 
23398720;5061036;16668980;3105;6380;18;163 
23401869;5060966;16668953;4207;8634;19;108 
23411633;5061056;16669784;6875;13929;25;168 
23395443;5061002;16669644;2247;4689;30;139 
23397533;5061051;16669053;3113;6400;16;163 
23396188;5060980;16669332;2403;5009;19;136 
23396411;5061024;16671619;2785;5762;35;163 
23400927;5061013;16668676;4446;9123;17;138 
23406158;5061089;16668264;5681;11544;24;194 
23396466;5061034;16665752;2622;5441;30;123 
23429375;5061000;16668525;11976;24117;18;152 
23399335;5061055;16671738;2792;5766;27;134 
23402477;5061030;16671271;4429;9070;25;138 
23411265;5061083;16671234;6833;13844;15;139 
23402038;5061030;16669850;3632;7489;30;104 
23394256;5060995;16670275;2790;5766;29;173 
23406251;5061051;16669475;6309;12846;16;153 
23423068;5061042;16667862;9485;19131;28;218 
23428532;5061051;16667598;11317;22864;21;155 
23399290;5061016;16669112;3132;6436;22;156 
23394818;5061046;16672136;2413;5023;19;118 
23394007;5061061;16668666;2294;4796;23;120 
23401028;5061062;16669550;3941;8104;21;106 
23395140;5061115;16671354;2476;5160;20;147 
23394317;5061021;16671918;2300;4794;20;148 
23401158;5061032;16669164;2441;5083;84;147 
23397174;5061056;16670031;2419;5037;17;124 
23398827;5061046;16669861;2842;5872;24;150 
23396419;5061019;16669892;2480;5173;24;153 
23396372;5061008;16671197;2498;5217;16;164 
23398602;5061105;16670178;2296;4796;30;96 
23403093;5061080;16667917;3944;8066;19;167 
23399551;5060951;16669551;2932;6047;27;105 
23402984;5061032;16671231;4655;9545;20;127 
23425983;5061023;16669388;11305;22787;16;142 
23398808;5060990;16667809;3451;7117;27;164 
23401440;5061039;16669469;2637;5466;18;135 
23397231;5061079;16671929;3425;7069;18;117 
23403506;5061121;16670721;3990;8151;36;163 
23396266;5060974;16669189;2606;5410;22;157 
23399584;5061018;16670717;2963;6068;79;161 
23399053;5061035;16670754;2939;6052;18;141 
23396377;5061000;16670799;2454;5109;30;151 
23423935;5061137;16667577;9613;19391;27;177 
23397449;5061051;16671183;3425;7071;18;151 
23410334;5060997;16670434;6063;12306;22;159 
23395098;5061023;16672153;2369;4928;31;134 
23400441;5061026;16669682;3160;6496;38;168 
23396331;5060944;16669140;2953;6084;23;142 
23399421;5061098;16672790;2971;6124;15;140 
23396909;5061038;16670322;2736;5670;17;161 
23396876;5061036;16671281;2944;6078;20;95 
23395380;5061051;16669272;2367;4929;15;134 
23396313;5061037;16667706;2480;5172;27;133 
23396475;5061073;16672427;2504;5220;27;116 
23395980;5061040;16671694;2499;5203;35;144 
23399146;5061020;16668886;3514;7254;22;144 
23396649;5061057;16669811;2451;5131;16;116 
23399068;5061032;16671989;3589;7414;18;161 
23394103;5061045;16669920;2120;4431;19;150 
23398295;5061055;16669401;3335;6884;19;154 
23397481;5061052;16668532;3503;7221;21;125 
23395372;5061029;16671827;2703;5597;25;110 
23429257;5061016;16666566;12194;24635;20;205 
23425172;5061094;16667586;9787;19751;26;160 
23477551;5061094;16672900;7669;15542;72;459 
23398318;5061054;16670122;3083;6351;17;159 
23394997;5060964;16669708;2286;4767;22;97 
23411795;5061059;16669681;6937;14060;29;155 
23396342;5061018;16670935;2643;5474;22;131 
23399228;5061035;16667312;3333;6858;15;135 
23403875;5061096;16669629;3673;7516;24;124 
23411582;5061006;16669280;7116;14409;18;151 
23404275;5061051;16670272;3855;7876;27;173 
23398050;5061018;16670151;2485;5195;30;160 
23394114;5061011;16670613;2130;4462;21;99 
23394790;5061083;16671792;2709;5580;27;137 
23399041;5060971;16668352;3200;6586;21;118 
23396926;5061084;16669684;2458;5121;17;105 
23414019;5061123;16671797;7135;14426;31;172 
23411262;5061069;16668597;5864;11975;39;231 
23400545;5061039;16672302;3092;6370;17;147 
23395517;5061046;16670537;3173;6570;21;135 
23395149;5061035;16669485;2270;4738;36;118 
23415609;5061026;16671649;7867;15959;15;151 
23399536;5061020;16670171;3568;7322;23;151 
23428796;5061059;16670749;12172;24592;20;134 
23407494;5061051;16668864;5707;11576;21;180 
23396545;5061021;16670074;2457;5108;25;114 
23395644;5061070;16671342;2545;5315;27;181 
23394097;5061019;16670759;2793;5772;20;161 
23409322;5061036;16669645;6377;12972;19;150 
23405106;5061017;16668650;3667;7517;30;137 
23409442;5061007;16668877;6558;13354;51;88 
23402272;5061063;16669891;4091;8362;22;163 
23407496;5061052;16672203;4316;8842;20;186 
23401108;5061048;16668389;2864;5898;15;151 
23395276;5060972;16668200;2878;5937;19;145 
23396462;5061009;16671297;2941;6058;18;117 
23401052;5061054;16668982;3419;7024;19;112 
23400025;5060988;16668780;3372;6934;28;165 
23393870;5061023;16670060;2235;4669;23;116 
23411458;5061043;16670908;6874;13932;22;129 
23405778;5061059;16671475;3638;7456;71;171 
23396996;5061071;16671946;2327;4886;31;118 
23399671;5061076;16669893;2543;5290;19;152 
23398290;5061003;16670196;2380;4943;20;144 
23396549;5061044;16671413;2727;5644;22;101 
23395198;5061033;16669267;13510;5895;23;149 
23400107;5060990;16669404;3150;6473;32;116 
23397615;5061072;16671509;2638;5485;19;131 
23404335;5061016;16670324;5725;11642;31;129 
23400698;5061049;16671336;3329;6871;40;148 
23409232;5061068;16670410;6822;13540;21;220 
23408148;5061010;16668181;6536;13310;16;138 
23398933;5061054;16670939;3143;6465;38;142 
23405175;5061063;16670927;4362;8950;22;140 
23395711;5061017;16668850;2645;5498;16;153 
23397532;5061080;16669217;2947;6075;15;148 
23395181;5060968;16670528;2483;5161;25;162 
23400558;5060995;16669661;3172;6544;21;145 
23404559;5061078;16668619;5005;10233;23;187 
23396752;5061028;16668727;2514;5223;25;168 
23399284;5060981;16667869;3410;7043;26;149 
23399489;5061048;16672320;3471;7158;15;149 
23400005;5061078;16670404;3666;7558;19;136 
23395261;5061096;16672022;2333;4855;23;148 
23394932;5060976;16669786;2328;4865;17;109 
23397665;5061073;16670670;2484;5189;18;137 
23404581;5060980;16670589;4075;8310;18;130 
23412060;5061049;16670018;6969;14104;27;191 
23405364;5061039;16670396;5040;10297;21;149 
23407881;5060967;16666981;6193;12568;25;156 
23399526;5060966;16669376;2504;5230;22;138 
23409683;5061033;16671607;6689;13551;23;189 
23394959;5061080;16671191;2408;5018;16;104 
23396944;5061036;16670399;3050;6286;25;161 
23404129;5061018;16666841;4615;9451;18;128 
23397725;5061112;16672110;2482;5173;14;141 
23405111;5061026;16670318;3769;7732;71;73 
23405622;5061066;16670370;4312;8803;18;113 
23406118;5061064;16668812;5606;11395;25;164 
23429366;5061088;16668770;11068;22368;27;174 
23412663;5061093;16672425;6983;14128;23;171 
23395959;5061043;16671157;3297;6841;24;172 
23403124;5061026;16669159;4498;9225;26;156 
23402553;5061036;16669459;3871;7956;15;144 
23398776;5060990;16669418;2522;5244;22;143 
23409330;5060968;16669539;7619;10679;18;111 
23398521;5061084;16669680;3182;6545;24;160 
23425950;5061038;16668037;9855;19882;17;133 
23400480;5061080;16669214;2536;5246;68;152 
23408576;5060979;16670122;5308;10853;20;162 
23393767;5061011;16671102;2218;4633;24;110 
23395316;5061013;16670883;2502;5194;27;144 
23397097;5061066;16669760;2356;4905;15;118 
23399135;5061080;16670674;2567;5330;19;128 
23397985;5061030;16670861;2483;5167;23;150 
23396266;5061057;16670271;2531;5260;17;150 
23404572;5061036;16666822;4788;9804;15;146 
23401765;5061049;16669761;4034;8253;21;130 
23394469;5061031;16670062;2108;4425;16;103 
23396116;5061047;16670761;2873;5936;26;135 
23400750;5061033;16668953;2498;5213;19;130 
23431119;5061039;16671098;11952;24085;22;208 
23398024;5061025;16670581;2488;5174;23;138 
23406708;5061016;16668712;4487;9170;70;211 
23398350;5061027;16667784;2401;5004;17;141 
23397761;5061021;16669979;3438;7098;25;170 
23402582;5061011;16670424;3675;7536;22;110 
23398102;5060990;16668604;3067;6307;27;144 
23410353;5061063;16667763;6038;12233;20;143 
23396112;5061012;16670330;2410;5027;32;137 
23412248;5061102;16672571;6996;14183;28;150 
23395123;5060999;16669997;2265;4744;18;122 
23400249;5061068;16670063;3277;6744;27;114 
23399059;5061043;16671872;2577;5371;18;141 
23396422;5061007;16670858;2250;4700;45;67 
23396048;5061071;16671368;2800;5063;17;144 
23400737;5061096;16667469;3195;6566;16;172 
23397266;5061030;16668554;2604;5422;16;134 
23412026;5061039;16671051;6942;14076;19;157 
23394990;5061036;16671274;2967;6154;18;104 
23399906;5061040;16668436;2602;5429;29;164 
23395476;5061027;16669909;2487;5166;21;142 
23399505;5061054;16672199;3528;7276;28;161 
23396152;5061024;16669963;2320;4843;25;120 
23409897;5061007;16667831;6475;13161;18;141 
23398010;5061095;16668664;2490;5182;15;136 
23407728;5061005;16672202;5146;10536;24;147 
23394816;5061007;16670275;2382;4978;17;143 
23398911;5061016;16667733;3522;6986;15;132 
23410325;5060970;16669094;6278;12730;15;150 
23415075;5061069;16673189;7693;15648;22;139 
23413104;5060956;16668491;7041;14251;30;155 
23395139;5061099;16669736;2382;4959;29;116 
23401219;5061001;16669755;32061;6572;17;161 
23403809;5061094;16670802;3772;7735;15;149 
23393922;5061041;16670687;2340;4890;29;143 
23395869;5061061;16668969;2481;5167;23;143 
23400562;5060995;16668260;3050;6289;17;155 
23398163;5061012;16669034;2352;4895;30;127 
23429361;5060987;16667710;11808;23788;18;130 
23397148;5061065;16668854;2876;5925;33;136 
23397626;5061035;16669191;2472;5141;30;100 
23400365;5061000;16671176;3384;6955;19;154 
23397694;5061067;16671176;2173;4537;29;141 
23395973;5061007;16670821;2491;5192;26;141 
23406970;5061035;16669371;6311;12848;17;117 
23425044;5061079;16668931;9956;20073;25;126 
23428663;5061044;16670174;10910;22058;16;133 
23405538;5061069;16672387;5838;11856;17;179 
23397299;5061072;16669271;3207;6617;20;115 
23398112;5061066;16669221;2988;6155;33;150 
23417568;5061035;16671383;7970;16175;23;140 
23397536;5061057;16671416;2439;5069;26;156 
23395880;5061099;16669749;2449;5101;23;130 
23394368;5061015;16669368;2261;4725;20;133 
23401738;5061063;16671742;4028;8244;20;145 
23396150;5060997;16671443;2392;4964;63;154 
23398883;5061088;16671120;2832;5844;27;144 
23405226;5061085;16670111;4896;10009;16;160 
23396510;5061007;16669938;2291;4787;28;126 
23402608;5061063;16670320;3879;7941;21;161 
23400044;5061008;16670453;2854;5886;28;148 
23395578;5060956;16668773;2439;5088;28;116 
23416241;5061032;16669605;7393;14948;19;151 
23395906;5061048;16670397;2196;4581;16;147 
23402782;5061071;16671844;4713;9203;23;146 
23401859;5061027;16669987;3554;7324;60;164 
23401804;5060985;16669677;4056;8285;24;168 
23396465;5061052;16671695;2557;5320;20;153 
23404029;5061077;16671505;5561;11305;20;145 
23398105;5061073;16669013;2389;4982;18;112 
23397990;5061018;16670116;2994;6168;32;147 
23405627;5060987;16669238;4369;8943;24;153 
23396801;5061046;16669000;3200;6623;20;136 
23407462;5061044;16668054;6120;12404;21;138 
23395434;5061015;16671572;2253;4706;17;156 
23410276;5061027;16671739;6793;13754;30;176 
23395701;5061066;16670453;2442;5084;28;149 
23405359;5061005;16666081;6040;12251;18;137 
23396058;5061065;16670385;2563;5341;15;146 
23397392;5060985;16670867;3022;6207;22;126 
23394352;5061049;16667715;2431;5073;18;125 
23397792;5061059;16670033;2663;5412;25;143 
23396185;5061050;16670722;2682;5535;29;155 
23401724;5060978;16669927;4328;8894;28;141 
23394893;5061086;16669331;2265;4721;19;149 
23397489;5060957;16669530;3510;7219;18;151 
23399959;5061102;16672375;3676;7589;17;152 
23396333;5061020;16671436;3711;5117;22;158 
23396305;5061097;16667507;3252;6708;22;136 
23396296;5060985;16669937;2495;5193;15;131 
23394949;5060968;16670401;2237;4700;15;112 
23415996;5061050;16669392;7984;16210;19;142 
23406520;5061028;16666061;4492;9137;21;160 
23415688;5061036;16671547;7884;16004;25;107 
23398037;5061001;16671363;3234;6659;19;185 
23398430;5061035;16671020;2332;4858;19;144 
23428689;5061016;16666778;11925;24022;30;165 
23398707;5061027;16669491;2483;5160;51;160 
23406252;5061049;16668930;6223;12474;18;155 
23396963;5061045;16672726;2541;5284;25;126 
23413923;5061058;16668791;7035;14226;23;143 
23404202;5061005;16667862;3786;7753;23;102 
23395243;5060999;16671632;2489;5193;21;142 
23396108;5061032;16671266;2685;5536;20;129 
23397256;5061075;16669758;2347;4890;22;125 
23411066;5061077;16671591;6149;12484;24;159 
23396246;5061029;16671040;3305;6815;18;135 
23410940;5060985;16668394;6912;13995;27;201 
23408880;5061124;16667558;5387;11009;27;179 
23398925;5061035;16670505;5804;6469;23;135 
23396589;5061056;16670962;2429;5060;22;127 
23403461;5061036;16670578;4540;9296;31;157 
23400437;5061034;16669232;3831;7887;18;124 
23395814;5060964;16669119;2666;5536;21;164 
23439215;5061062;16669786;12596;25423;169;287 
23409829;5060988;16669690;6273;12725;17;162 
23396204;5061062;16672690;2304;4810;19;156 
23400048;5061088;16670830;2875;5930;38;121 
23398604;5061051;16669852;2517;5227;22;152 
23398959;5061013;16669593;3580;7382;17;160 
23394214;5061008;16670200;2526;5257;28;113 
23406466;5061080;16670251;6281;12779;15;129 
23401841;5060973;16667657;3904;7989;25;146 
23407658;5061020;16670015;4856;9923;18;167 
23405555;5061032;16670367;5950;12087;17;151 
23396597;5061108;16671895;2158;4517;29;76 
23403446;5060997;16669429;5844;11879;16;151 
23402176;5061086;16670638;2492;5177;58;125 
23400853;5061044;16672012;3052;6279;26;140 
23396112;5060990;16668528;2540;5266;22;146 
23415887;5061039;16669991;7036;14238;21;160 
23394505;5060994;16670479;2363;4925;18;151 
23402757;5061088;16669557;4366;8958;26;154 
23401124;5060952;16667402;3881;7934;24;136 
23397065;5061007;16669592;3508;7243;20;117 
23397965;5060980;16670851;2938;6061;17;130 
23398629;5061019;16672655;3059;6310;25;116 
23399034;5061058;16670460;3129;6444;54;143 
23396722;5061045;16668727;2781;5755;28;131 
23398659;5061050;16668578;3193;6565;28;162 
23394036;5061059;16671190;2154;4510;17;129 
23396892;5060950;16670026;2987;6158;21;124 
23410654;5061005;16667547;6648;13528;17;134 
23396726;5060985;16669256;4490;6262;23;175 
23402300;5061039;16670910;4484;9199;20;131 
23395984;5060967;16668942;2770;5706;15;142 
23396570;5061113;16670910;2314;4832;16;117 
23405134;5061102;16672326;4220;8643;15;163 
23395069;5061001;16671180;2487;5166;18;141 
23405195;5061009;16669916;5085;10393;27;134 
23396981;5060961;16668269;2555;5317;21;135 
23397845;5061023;16671393;3285;6770;29;135 
23394280;5061011;16669720;2977;5102;16;143 
23415026;5061013;16667362;6570;13347;18;149 
23402266;5061028;16668195;3951;8077;17;146 
23409792;5060988;16671441;5496;11243;26;132 
23395147;5061078;16672269;2327;4858;16;121 
23401092;5061054;16670966;3989;8155;26;113 
23414739;5060963;16667805;7383;14950;24;157 
23396419;5061036;16670727;2563;5346;18;146 
23398738;5061045;16672324;2872;5930;21;120 
23399642;5061010;16670034;3543;7258;24;124 
23400110;5060997;16669330;3022;6218;20;158 
23400393;5061042;16669804;2437;5087;16;132 
23396694;5061069;16671806;2918;6038;19;133 
23401425;5061005;16667663;4638;9487;21;137 
23396306;5060998;16667939;2934;6063;16;161 
23397699;5061034;16670069;2462;5138;17;100 
23424877;5061068;16669434;9723;19620;17;120 
23397965;5061062;16669272;2919;6022;29;153 
23428782;5061045;16669022;11062;22348;23;159 
23409623;5060995;16673182;6932;14033;16;174 
23396774;5061017;16668405;3282;6780;25;127 
23397691;5061020;16669226;2562;5323;29;130 
23406882;5061054;16668997;6355;12933;19;129 
23400622;5061052;16669676;3568;7331;24;152 
23427569;5061027;16666389;10448;21131;17;148 
23398518;5061028;16669294;2932;6030;24;154 
23426513;5061004;16669245;10191;20571;19;148 
23398368;5061013;16671580;2434;5069;55;178 
23396090;5061066;16672287;2367;4942;24;135 
23399215;5061061;16669891;3645;7509;27;192 
23403860;5061086;16668996;3673;7520;20;123 
23397702;5061058;16670065;3377;6998;15;146 
23394628;5061053;16671825;2268;4732;21;118 
23396867;5061061;16669676;2355;4927;23;137 
23397222;5061053;16670447;2460;5124;17;164 
23396014;5061001;16671571;2456;5118;16;115 
23395942;5061010;16668176;2272;4744;22;118 
23404132;5061073;16668894;3866;7915;17;135 
23404673;5060979;16669471;2326;4867;73;125 
23395807;5061068;16671373;2460;5127;24;138 
23428413;5061045;16669587;11910;23991;19;134 
23396277;5061098;16668993;2243;4676;25;115 
23399920;5061006;16668636;2813;5840;20;150 
23401295;5061057;16671473;3559;7344;15;137 
23393734;5060971;16670688;2301;4802;35;96 
23399620;5061048;16668924;2679;5559;21;158 
23400806;5060983;16669925;3032;6232;23;135 
23408960;5061143;16671747;6327;12831;18;128 
23396109;5061005;16669791;2526;5284;24;158 
23428220;5061018;16669409;11643;23460;32;106 
23401552;5060992;16669558;3662;7548;16;141 
23415362;5060962;16670340;7186;14556;18;175 
23396625;5061045;16670449;3101;6424;21;118 
23396563;5061077;16670417;2432;5047;34;167 
23407602;5061053;16669994;2949;6114;107;338 
23400202;5061030;16669974;3818;7844;17;219 
23396161;5060989;16670299;2592;5348;17;134 
23400219;5061055;16669956;3135;6448;24;150 
23396895;5061019;16669629;2490;5179;16;125 
23405190;5061070;16669372;4877;9981;30;155 
23394698;5060978;16671532;2321;4848;20;137 
23397745;5060964;16670220;3510;7243;29;141 
23397359;5060988;16669701;2337;4870;24;113 
23401243;5061032;16670079;3889;7992;18;146 
23398003;5061017;16671603;3540;7303;16;136 
23397349;5061043;16669958;2524;5253;27;132 
23397399;5061037;16668427;3488;7196;20;149 
23397005;5061004;16669045;3300;6832;20;152 
23407896;5061047;16671815;5995;12144;27;117 
