CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2507;9;0;0;0;0;0 
2823;11;0;0;0;0;0 
2743;9;0;0;0;0;0 
2740;9;0;0;0;0;0 
3843;11;0;0;0;0;0 
3114;9;0;0;0;0;0 
3052;9;0;0;0;0;0 
2685;9;0;0;0;0;0 
5481;37;0;0;0;0;0 
3443;9;0;0;0;0;0 
3286;9;0;0;0;0;0 
2845;9;0;0;0;0;0 
3040;11;0;0;0;0;0 
3689;7;0;0;0;0;0 
4314;9;0;0;0;0;0 
2274;11;0;0;0;9;0 
3407;11;0;0;0;0;0 
2864;11;0;0;0;0;0 
3445;9;0;0;0;0;0 
2661;11;0;0;0;0;0 
3361;11;0;0;0;0;0 
3237;9;0;0;0;0;0 
3110;9;0;0;0;0;0 
5733;9;0;0;0;6;0 
3307;7;0;0;0;0;0 
4879;9;0;0;0;0;0 
3926;9;0;0;0;0;0 
2959;13;0;0;0;0;0 
6211;9;0;0;0;0;0 
4531;9;0;0;0;0;0 
3434;28;0;0;0;0;0 
2966;9;0;0;0;0;0 
2986;9;0;0;0;0;0 
2804;11;0;0;0;0;0 
2715;9;0;0;0;0;0 
3544;11;0;0;0;0;0 
4141;7;0;0;0;0;0 
3359;11;0;0;0;0;0 
3502;9;0;0;0;0;0 
2876;9;0;0;0;0;0 
3004;9;0;0;0;0;0 
2962;7;0;0;0;0;0 
3025;27;0;0;0;0;0 
3423;7;0;0;0;0;0 
2798;9;0;0;0;0;0 
3301;9;0;0;0;0;0 
4679;11;0;0;0;6;0 
6079;11;0;0;0;0;0 
3255;28;0;0;0;0;0 
2777;9;0;0;0;0;0 
3406;28;0;0;0;0;0 
3060;7;0;0;0;0;0 
2623;9;0;0;0;0;0 
3681;9;0;0;0;0;0 
2444;11;0;0;0;0;0 
2930;9;0;0;0;0;0 
2317;9;0;0;0;0;0 
2335;21;0;0;0;0;0 
3470;11;0;0;0;0;0 
2645;7;0;0;0;0;0 
3311;9;0;0;0;0;0 
6161;9;0;0;0;0;0 
5933;7;0;0;0;0;0 
3068;9;0;0;0;0;0 
3174;9;0;0;0;0;0 
3708;9;0;0;0;0;0 
4883;11;0;0;0;0;0 
2791;9;0;0;0;0;0 
3304;9;0;0;0;0;0 
3855;9;0;0;0;5;0 
3277;7;0;0;0;0;0 
4335;7;0;0;0;0;0 
3002;11;0;0;0;0;0 
2973;9;0;0;0;6;0 
2897;11;0;0;0;0;0 
4002;9;0;0;0;0;0 
2545;9;0;0;0;0;0 
6088;9;0;0;0;0;0 
5280;23;0;0;0;6;0 
3858;11;0;0;0;0;0 
2732;9;0;0;0;0;0 
3166;7;0;0;0;0;0 
2959;9;0;0;0;0;0 
2435;9;0;0;0;0;0 
2492;28;0;0;0;0;0 
2998;9;0;0;0;0;0 
2569;9;0;0;0;0;0 
2339;11;0;0;0;0;0 
2753;11;0;0;0;0;0 
5605;11;0;0;0;0;0 
2153;30;0;0;0;6;0 
2684;9;0;0;0;0;0 
2613;9;0;0;0;9;0 
2793;9;0;0;0;0;0 
3108;9;0;0;0;0;0 
3488;28;0;0;0;0;0 
2712;13;0;0;0;0;0 
2872;28;0;0;0;6;0 
2717;23;0;0;0;0;0 
3150;9;0;0;0;0;0 
5788;9;0;0;0;0;0 
2719;9;0;0;0;0;0 
3121;7;0;0;0;0;0 
3378;28;0;0;0;0;0 
3411;0;0;0;0;0;0 
3219;9;0;0;0;0;0 
3854;9;0;0;0;0;0 
4353;9;0;0;0;0;0 
2991;9;0;0;0;0;0 
2836;9;0;0;0;0;0 
3338;9;0;0;0;0;0 
2316;7;0;0;0;5;0 
3169;9;0;0;0;0;0 
3151;9;0;0;0;0;0 
3275;9;0;0;0;0;0 
2506;11;0;0;0;0;0 
3005;9;0;0;0;0;0 
3144;11;0;0;0;0;0 
3514;9;0;0;0;0;0 
2681;9;0;0;0;4;0 
2978;11;0;0;0;0;0 
2992;13;0;0;0;0;0 
2739;9;0;0;0;0;0 
5468;9;0;0;0;9;0 
2416;9;0;0;0;0;0 
3268;9;0;0;0;0;0 
5917;9;0;0;0;0;0 
2952;9;0;0;0;0;0 
2319;9;0;0;0;0;0 
2697;11;0;0;0;0;0 
3709;9;0;0;0;0;0 
3564;9;0;0;0;0;0 
2257;9;0;0;0;0;0 
6748;0;0;0;0;0;0 
2952;9;0;0;0;0;0 
3080;9;0;0;0;0;0 
3456;30;0;0;0;0;0 
4867;11;0;0;0;0;0 
4180;9;0;0;0;0;0 
3306;9;0;0;0;0;0 
3420;11;0;0;0;0;0 
2820;7;0;0;0;0;0 
3203;7;0;0;0;0;0 
2761;11;0;0;0;0;0 
3071;9;0;0;0;0;0 
2844;23;0;0;0;0;0 
3142;12;0;0;0;0;0 
2791;9;0;0;0;0;0 
2942;9;0;0;0;0;0 
3033;9;0;0;0;0;0 
4117;9;0;0;0;0;0 
3100;9;0;0;0;0;0 
2744;9;0;0;0;0;0 
2332;9;0;0;0;0;0 
5572;13;0;0;0;0;0 
2728;11;0;0;0;0;0 
6175;9;0;0;0;0;0 
2503;28;0;0;0;0;0 
2932;10;0;0;0;0;0 
3394;9;0;0;0;0;0 
3385;9;0;0;0;3;0 
3754;9;0;0;0;9;0 
2523;9;0;0;0;0;0 
3126;9;0;0;0;0;0 
3291;11;0;0;0;0;0 
3916;9;0;0;0;0;0 
3414;9;0;0;0;0;0 
4134;9;0;0;0;0;0 
3407;9;0;0;0;0;0 
3037;13;0;0;0;0;0 
2645;13;0;0;0;0;0 
6152;11;0;0;0;0;0 
2281;7;0;0;0;0;0 
2976;8;0;0;0;0;0 
3017;9;0;0;0;0;0 
2765;10;0;0;0;0;0 
3117;7;0;0;0;0;0 
2984;9;0;0;0;0;0 
2686;7;0;0;0;0;0 
4372;9;0;0;0;0;0 
4288;7;0;0;0;0;0 
4192;0;0;0;0;0;0 
2808;3;0;0;0;4;0 
2305;9;0;0;0;0;0 
3635;26;0;0;0;0;0 
4184;9;0;0;0;8;0 
4348;9;0;0;0;0;0 
3090;46;0;0;0;0;0 
3385;9;0;0;0;0;0 
3662;11;0;0;0;0;0 
3229;28;0;0;0;0;0 
3320;13;0;0;0;0;0 
2710;7;0;0;0;0;0 
3664;9;0;0;0;0;0 
2966;11;0;0;0;0;0 
3981;11;0;0;0;0;0 
3206;9;0;0;0;0;0 
3237;9;0;0;0;0;0 
2930;9;0;0;0;0;0 
2716;9;0;0;0;0;0 
2795;9;0;0;0;6;0 
3749;9;0;0;0;0;0 
5864;9;0;0;0;6;0 
2714;27;0;0;0;0;0 
2776;9;0;0;0;0;0 
3927;11;0;0;0;6;0 
3717;7;0;0;0;0;0 
2650;9;0;0;0;0;0 
2996;9;0;0;0;0;0 
3089;21;0;0;0;0;0 
2947;11;0;0;0;0;0 
3262;9;0;0;0;0;0 
3532;9;0;0;0;0;0 
3142;11;0;0;0;0;0 
3651;9;0;0;0;0;0 
4110;9;0;0;0;0;0 
2568;10;0;0;0;8;0 
2770;26;0;0;0;0;0 
2458;9;0;0;0;0;0 
3184;9;0;0;0;0;0 
3150;13;0;0;0;0;0 
2913;9;0;0;0;0;0 
3391;9;0;0;0;0;0 
2901;9;0;0;0;0;0 
2750;7;0;0;0;0;0 
2957;9;0;0;0;0;0 
3501;19;0;0;0;0;0 
3763;9;0;0;0;0;0 
5117;9;0;0;0;0;0 
2968;0;0;0;0;0;0 
5846;9;0;0;0;0;0 
2935;9;0;0;0;0;0 
5803;11;0;0;0;0;0 
4102;9;0;0;0;0;0 
2562;13;0;0;0;0;0 
2790;9;0;0;0;0;0 
2521;9;0;0;0;0;0 
3492;9;0;0;0;0;0 
4321;9;0;0;0;0;0 
2584;13;0;0;0;0;0 
3230;7;0;0;0;0;0 
3997;9;0;0;0;0;0 
3701;9;0;0;0;0;0 
6186;9;0;0;0;0;0 
3575;23;0;0;0;0;0 
2979;7;0;0;0;0;0 
3167;9;0;0;0;0;0 
2572;11;0;0;0;0;0 
3167;7;0;0;0;0;0 
3548;28;0;0;0;0;0 
2807;9;0;0;0;0;0 
3226;28;0;0;0;0;0 
4011;11;0;0;0;0;0 
3265;9;0;0;0;0;0 
3198;9;0;0;0;0;0 
3735;9;0;0;0;0;0 
2408;9;0;0;0;0;0 
3784;9;0;0;0;0;0 
3410;11;0;0;0;0;0 
3382;9;0;0;0;0;0 
2772;29;0;0;0;0;0 
3122;11;0;0;0;0;0 
3292;15;0;0;0;0;0 
5889;9;0;0;0;0;0 
3030;28;0;0;0;0;0 
3621;9;0;0;0;0;0 
2832;9;0;0;0;0;0 
2134;9;0;0;0;0;0 
4435;7;0;0;0;0;0 
4017;23;0;0;0;0;0 
4276;28;0;0;0;0;0 
5976;9;0;0;0;0;0 
2720;11;0;0;0;0;0 
2152;9;0;0;0;0;0 
3569;9;0;0;0;0;0 
3238;11;0;0;0;0;0 
3716;11;0;0;0;0;0 
2791;9;0;0;0;0;0 
4035;9;0;0;0;0;0 
3203;25;0;0;0;0;0 
3293;21;0;0;0;0;0 
3301;11;0;0;0;0;0 
4122;11;0;0;0;0;0 
3332;9;0;0;0;6;0 
6419;13;0;0;0;0;0 
2698;9;0;0;0;0;0 
2605;9;0;0;0;0;0 
3183;0;0;0;0;0;0 
2925;9;0;0;0;0;0 
3335;30;0;0;0;0;0 
2860;9;0;0;0;0;0 
2735;9;0;0;0;11;0 
3346;3;0;0;0;0;0 
3941;9;0;0;0;0;0 
2963;7;0;0;0;0;0 
2384;11;0;0;0;7;0 
3357;9;0;0;0;0;0 
2805;13;0;0;0;0;0 
2247;9;0;0;0;7;0 
4141;9;0;0;0;0;0 
3416;26;0;0;0;0;0 
4020;9;0;0;0;0;0 
3191;7;0;0;0;0;0 
2727;9;0;0;0;0;0 
2707;13;0;0;0;0;0 
2845;9;0;0;0;0;0 
2644;9;0;0;0;0;0 
2900;9;0;0;0;0;0 
3353;11;0;0;0;0;0 
2971;9;0;0;0;0;0 
5040;0;0;0;0;0;0 
5881;9;0;0;0;0;0 
2828;11;0;0;0;0;0 
3291;9;0;0;0;0;0 
3003;9;0;0;0;0;0 
3068;11;0;0;0;18;0 
3061;13;0;0;0;0;0 
4389;9;0;0;0;0;0 
2380;7;0;0;0;0;0 
4074;7;0;0;0;0;0 
2207;9;0;0;0;7;0 
5233;39;0;0;0;0;0 
3029;9;0;0;0;0;0 
2113;13;0;0;0;0;0 
3002;9;0;0;0;0;0 
5481;11;0;0;0;0;0 
3004;9;0;0;0;0;0 
3038;9;0;0;0;0;0 
3088;11;0;0;0;0;0 
5784;9;0;0;0;0;0 
2761;9;0;0;0;0;0 
2869;9;0;0;0;0;0 
3459;11;0;0;0;0;0 
3039;7;0;0;0;0;0 
4195;9;0;0;0;0;0 
2889;9;0;0;0;0;0 
2610;14;0;0;0;0;0 
2778;7;0;0;0;0;0 
2850;10;0;0;0;0;0 
3037;18;0;0;0;0;0 
3584;9;0;0;0;0;0 
3212;9;0;0;0;0;0 
2183;13;0;0;0;0;0 
3651;9;0;0;0;0;0 
3457;9;0;0;0;0;0 
4262;11;0;0;0;0;0 
2206;9;0;0;0;0;0 
3063;9;0;0;0;0;0 
3080;9;0;0;0;0;0 
3327;7;0;0;0;0;0 
2858;11;0;0;0;0;0 
3275;11;0;0;0;0;0 
2931;34;0;0;0;0;0 
3749;2;0;0;0;0;0 
3066;7;0;0;0;0;0 
4288;13;0;0;0;0;0 
2633;7;0;0;0;0;0 
2728;9;0;0;0;0;0 
3192;7;0;0;0;0;0 
4758;9;0;0;0;0;0 
3813;11;0;0;0;0;0 
4039;23;0;0;0;0;0 
2574;9;0;0;0;0;0 
2468;9;0;0;0;0;0 
3299;37;0;0;0;0;0 
2787;9;0;0;0;0;0 
3313;11;0;0;0;0;0 
2534;11;0;0;0;0;0 
3178;11;0;0;0;19;0 
2352;9;0;0;0;0;0 
4133;10;0;0;0;0;0 
2716;9;0;0;0;0;0 
3558;23;0;0;0;0;0 
3731;11;0;0;0;0;0 
3129;11;0;0;0;0;0 
3017;11;0;0;0;0;0 
2617;9;0;0;0;0;0 
2793;7;0;0;0;0;0 
3138;9;0;0;0;0;0 
2752;9;0;0;0;0;0 
3726;13;0;0;0;0;0 
2928;9;0;0;0;0;0 
4954;26;0;0;0;0;0 
4343;9;0;0;0;0;0 
2738;9;0;0;0;0;0 
3377;5;0;0;0;0;0 
2942;14;0;0;0;0;0 
2364;28;0;0;0;0;0 
2895;9;0;0;0;0;0 
3286;9;0;0;0;0;0 
3641;9;0;0;0;0;0 
6292;9;0;0;0;0;0 
2517;26;0;0;0;0;0 
3366;9;0;0;0;0;0 
3588;9;0;0;0;0;0 
4125;13;0;0;0;0;0 
2673;28;0;0;0;0;0 
2809;0;0;0;0;0;0 
5674;9;0;0;0;0;0 
3554;8;0;0;0;0;0 
2737;11;0;0;0;0;0 
2994;11;0;0;0;0;0 
3436;7;0;0;0;0;0 
3443;28;0;0;0;0;0 
4003;11;0;0;0;0;0 
2786;9;0;0;0;0;0 
3389;9;0;0;0;0;0 
3167;25;0;0;0;0;0 
5470;9;0;0;0;0;0 
3745;11;0;0;0;0;0 
4016;9;0;0;0;0;0 
13075;9;0;0;0;0;0 
3390;11;0;0;0;0;0 
3041;27;0;0;0;0;0 
3044;13;0;0;0;0;0 
4469;13;0;0;0;0;0 
2868;53;0;0;0;0;0 
2588;25;0;0;0;0;0 
4088;32;0;0;0;0;0 
2647;9;0;0;0;0;0 
3113;23;0;0;0;0;0 
3031;11;0;0;0;0;0 
2584;11;0;0;0;0;0 
2235;9;0;0;0;9;0 
2850;11;0;0;0;0;0 
2461;9;0;0;0;0;0 
3369;9;0;0;0;0;0 
2735;11;0;0;0;0;0 
4027;9;0;0;0;0;0 
3421;9;0;0;0;0;0 
3131;9;0;0;0;0;0 
2672;9;0;0;0;0;0 
3813;7;0;0;0;0;0 
3173;12;0;0;0;0;0 
3916;9;0;0;0;0;0 
3239;9;0;0;0;0;0 
3498;11;0;0;0;0;0 
3015;9;0;0;0;0;0 
2363;9;0;0;0;5;0 
2933;23;0;0;0;0;0 
2732;27;0;0;0;0;0 
2880;9;0;0;0;0;0 
2856;0;0;0;0;0;0 
2782;9;0;0;0;0;0 
2904;11;0;0;0;0;0 
2755;9;0;0;0;0;0 
2812;30;0;0;0;0;0 
3655;11;0;0;0;7;0 
5403;11;0;0;0;0;0 
3131;28;0;0;0;0;0 
3543;12;0;0;0;0;0 
2621;9;0;0;0;7;0 
2809;11;0;0;0;0;0 
2485;11;0;0;0;0;0 
2510;13;0;0;0;0;0 
3134;9;0;0;0;0;0 
5056;9;0;0;0;0;0 
2687;13;0;0;0;0;0 
2835;9;0;0;0;0;0 
3520;9;0;0;0;0;0 
2944;0;0;0;0;7;0 
3261;23;0;0;0;0;0 
3286;9;0;0;0;0;0 
3197;21;0;0;0;0;0 
3347;9;0;0;0;0;0 
2881;11;0;0;0;9;0 
2572;11;0;0;0;0;0 
3292;11;0;0;0;0;0 
2951;23;0;0;0;0;0 
16184;7;0;0;0;0;0 
3027;9;0;0;0;0;0 
2470;9;0;0;0;0;0 
3051;19;0;0;0;0;0 
3072;11;0;0;0;0;0 
2320;7;0;0;0;0;0 
2988;11;0;0;0;0;0 
2979;11;0;0;0;0;0 
3330;9;0;0;0;0;0 
2957;11;0;0;0;0;0 
4733;0;0;0;0;0;0 
2614;11;0;0;0;0;0 
2954;9;0;0;0;0;0 
2604;9;0;0;0;7;0 
3204;9;0;0;0;0;0 
3288;15;0;0;0;0;0 
2758;7;0;0;0;0;0 
2945;9;0;0;0;0;0 
2333;11;0;0;0;0;0 
3087;13;0;0;0;0;0 
4018;9;0;0;0;0;0 
3041;9;0;0;0;0;0 
3291;9;0;0;0;0;0 
3084;28;0;0;0;0;0 
3300;9;0;0;0;7;0 
3035;9;0;0;0;0;0 
2942;9;0;0;0;0;0 
2889;11;0;0;0;0;0 
3707;11;0;0;0;0;0 
2582;28;0;0;0;0;0 
3125;9;0;0;0;0;0 
4217;9;0;0;0;0;0 
3466;9;0;0;0;0;0 
4225;9;0;0;0;0;0 
2708;26;0;0;0;0;0 
2724;11;0;0;0;0;0 
4432;9;0;0;0;0;0 
3068;9;0;0;0;0;0 
2909;11;0;0;0;0;0 
2430;0;0;0;0;0;0 
3200;9;0;0;0;0;0 
3302;7;0;0;0;0;0 
2899;9;0;0;0;0;0 
2834;9;0;0;0;0;0 
2453;9;0;0;0;0;0 
3879;9;0;0;0;0;0 
2534;11;0;0;0;0;0 
3188;32;0;0;0;0;0 
4443;9;0;0;0;0;0 
5814;11;0;0;0;0;0 
3501;28;0;0;0;0;0 
2663;11;0;0;0;0;0 
3557;11;0;0;0;0;0 
2807;9;0;0;0;0;0 
2570;9;0;0;0;0;0 
2804;23;0;0;0;0;0 
2891;9;0;0;0;0;0 
3936;11;0;0;0;0;0 
3900;9;0;0;0;0;0 
2783;28;0;0;0;0;0 
3001;11;0;0;0;0;0 
2604;11;0;0;0;0;0 
3392;9;0;0;0;0;0 
3754;17;0;0;0;0;0 
3364;9;0;0;0;0;0 
3126;9;0;0;0;8;0 
2544;9;0;0;0;0;0 
2814;28;0;0;0;0;0 
3648;11;0;0;0;0;0 
3954;15;0;0;0;0;0 
3051;9;0;0;0;0;0 
4826;15;0;0;0;0;0 
2635;9;0;0;0;0;0 
3793;9;0;0;0;0;0 
3094;9;0;0;0;0;0 
2413;2;0;0;0;0;0 
2686;7;0;0;0;0;0 
2730;9;0;0;0;0;0 
3071;9;0;0;0;0;0 
2514;11;0;0;0;0;0 
2950;9;0;0;0;0;0 
3277;25;0;0;0;0;0 
2982;7;0;0;0;0;0 
2950;9;0;0;0;0;0 
2725;11;0;0;0;0;0 
2957;30;0;0;0;0;0 
2657;9;0;0;0;0;0 
3416;11;0;0;0;0;0 
2998;10;0;0;0;7;0 
2565;9;0;0;0;0;0 
3078;9;0;0;0;0;0 
2414;11;0;0;0;0;0 
3620;9;0;0;0;0;0 
5507;11;0;0;0;0;0 
2564;7;0;0;0;0;0 
3051;9;0;0;0;0;0 
2744;23;0;0;0;0;0 
6315;28;0;0;0;0;0 
6062;26;0;0;0;0;0 
1937;28;0;0;0;11;0 
2559;12;0;0;0;0;0 
3262;9;0;0;0;0;0 
2702;9;0;0;0;0;0 
3079;32;0;0;0;0;0 
5946;9;0;0;0;0;0 
3276;9;0;0;0;0;0 
2759;7;0;0;0;0;0 
2469;9;0;0;0;0;0 
2285;9;0;0;0;0;0 
2742;11;0;0;0;0;0 
2856;30;0;0;0;0;0 
4083;9;0;0;0;0;0 
2832;9;0;0;0;0;0 
3036;9;0;0;0;0;0 
2689;11;0;0;0;0;0 
3665;28;0;0;0;0;0 
2272;9;0;0;0;3;0 
3003;9;0;0;0;0;0 
3867;9;0;0;0;0;0 
4934;11;0;0;0;0;0 
2721;9;0;0;0;0;0 
2982;11;0;0;0;0;0 
3288;9;0;0;0;0;0 
3902;3;0;0;0;0;0 
3546;11;0;0;0;0;0 
2853;25;0;0;0;0;0 
2967;15;0;0;0;0;0 
2867;9;0;0;0;0;0 
2658;9;0;0;0;0;0 
2561;9;0;0;0;0;0 
2589;9;0;0;0;0;0 
2189;10;0;0;0;0;0 
3316;9;0;0;0;0;0 
2578;11;0;0;0;11;0 
2323;11;0;0;0;0;0 
3147;30;0;0;0;0;0 
2885;7;0;0;0;0;0 
3547;9;0;0;0;0;0 
2734;9;0;0;0;9;0 
3393;7;0;0;0;0;0 
3446;9;0;0;0;0;0 
2711;9;0;0;0;6;0 
2935;9;0;0;0;8;0 
2805;9;0;0;0;0;0 
3452;9;0;0;0;0;0 
2751;30;0;0;0;0;0 
2649;9;0;0;0;0;0 
3019;7;0;0;0;0;0 
4791;11;0;0;0;0;0 
3206;11;0;0;0;0;0 
2546;23;0;0;0;0;0 
2960;11;0;0;0;0;0 
3189;9;0;0;0;0;0 
3240;9;0;0;0;0;0 
2973;13;0;0;0;0;0 
2281;11;0;0;0;0;0 
2829;13;0;0;0;0;0 
3054;9;0;0;0;6;0 
2864;9;0;0;0;0;0 
3122;15;0;0;0;0;0 
3592;9;0;0;0;0;0 
3717;9;0;0;0;0;0 
3227;9;0;0;0;0;0 
2679;9;0;0;0;0;0 
3469;9;0;0;0;0;0 
3262;9;0;0;0;0;0 
2755;13;0;0;0;0;0 
2857;0;0;0;0;0;0 
2596;9;0;0;0;0;0 
5052;9;0;0;0;0;0 
2556;9;0;0;0;0;0 
2820;9;0;0;0;0;0 
6180;9;0;0;0;0;0 
5372;9;0;0;0;0;0 
2971;10;0;0;0;8;0 
2371;9;0;0;0;9;0 
6140;9;0;0;0;0;0 
2464;28;0;0;0;0;0 
3219;0;0;0;0;0;0 
2695;9;0;0;0;0;0 
3123;13;0;0;0;0;0 
3146;13;0;0;0;0;0 
3618;0;0;0;0;0;0 
2750;9;0;0;0;0;0 
3919;28;0;0;0;0;0 
5998;0;0;0;0;0;0 
3236;11;0;0;0;0;0 
2741;10;0;0;0;0;0 
2914;7;0;0;0;7;0 
2832;9;0;0;0;0;0 
2702;9;0;0;0;0;0 
3457;9;0;0;0;0;0 
3612;11;0;0;0;0;0 
2543;7;0;0;0;0;0 
2595;28;0;0;0;9;0 
3201;9;0;0;0;0;0 
2666;28;0;0;0;0;0 
2790;28;0;0;0;0;0 
2763;11;0;0;0;9;0 
3043;9;0;0;0;0;0 
3928;11;0;0;0;0;0 
3302;9;0;0;0;0;0 
2833;23;0;0;0;0;0 
3794;27;0;0;0;0;0 
2527;11;0;0;0;0;0 
3145;9;0;0;0;0;0 
5078;28;0;0;0;0;0 
2987;11;0;0;0;0;0 
3157;13;0;0;0;0;0 
3355;9;0;0;0;0;0 
2918;9;0;0;0;0;0 
2776;9;0;0;0;0;0 
2667;9;0;0;0;0;0 
5633;9;0;0;0;0;0 
5405;9;0;0;0;0;0 
3423;9;0;0;0;0;0 
5730;9;0;0;0;0;0 
2788;9;0;0;0;0;0 
3223;9;0;0;0;0;0 
2653;11;0;0;0;0;0 
2529;11;0;0;0;0;0 
2999;9;0;0;0;0;0 
2812;30;0;0;0;0;0 
3076;9;0;0;0;0;0 
2903;9;0;0;0;0;0 
3139;11;0;0;0;0;0 
3103;9;0;0;0;0;0 
3372;9;0;0;0;0;0 
3016;7;0;0;0;0;0 
2841;23;0;0;0;0;0 
3570;9;0;0;0;0;0 
2595;11;0;0;0;0;0 
5631;9;0;0;0;0;0 
2197;11;0;0;0;0;0 
2808;11;0;0;0;0;0 
3157;9;0;0;0;0;0 
3047;23;0;0;0;0;0 
5453;9;0;0;0;0;0 
2701;9;0;0;0;0;0 
3441;11;0;0;0;0;0 
2779;11;0;0;0;0;0 
4369;13;0;0;0;0;0 
3051;11;0;0;0;0;0 
3001;9;0;0;0;0;0 
2541;22;0;0;0;0;0 
3134;9;0;0;0;0;0 
3150;9;0;0;0;0;0 
4331;9;0;0;0;0;0 
2525;11;0;0;0;0;0 
3752;11;0;0;0;0;0 
3131;11;0;0;0;0;0 
2837;40;0;0;0;0;0 
3399;7;0;0;0;0;0 
3136;13;0;0;0;0;0 
3328;9;0;0;0;0;0 
2758;11;0;0;0;0;0 
3042;11;0;0;0;0;0 
3075;11;0;0;0;0;0 
2551;9;0;0;0;0;0 
3030;9;0;0;0;0;0 
2397;27;0;0;0;0;0 
2827;9;0;0;0;0;0 
2938;23;0;0;0;0;0 
5676;9;0;0;0;0;0 
2120;9;0;0;0;0;0 
3122;9;0;0;0;0;0 
3176;28;0;0;0;0;0 
3224;9;0;0;0;0;0 
2846;9;0;0;0;0;0 
2884;9;0;0;0;0;0 
2334;7;0;0;0;0;0 
5744;11;0;0;0;0;0 
2280;25;0;0;0;0;0 
3352;11;0;0;0;0;0 
3224;11;0;0;0;0;0 
2859;11;0;0;0;0;0 
2782;11;0;0;0;0;0 
3773;9;0;0;0;0;0 
2559;9;0;0;0;0;0 
3790;9;0;0;0;0;0 
5857;9;0;0;0;0;0 
3017;9;0;0;0;0;0 
3155;12;0;0;0;0;0 
3202;9;0;0;0;0;0 
2627;11;0;0;0;0;0 
3084;9;0;0;0;9;0 
3083;30;0;0;0;0;0 
4386;9;0;0;0;0;0 
2472;11;0;0;0;8;0 
3906;9;0;0;0;0;0 
3065;9;0;0;0;0;0 
4199;9;0;0;0;0;0 
2786;9;0;0;0;0;0 
3163;11;0;0;0;0;0 
2810;11;0;0;0;0;0 
3324;28;0;0;0;0;0 
3191;9;0;0;0;0;0 
3549;9;0;0;0;0;0 
2762;7;0;0;0;5;0 
2756;30;0;0;0;0;0 
3772;11;0;0;0;0;0 
2751;9;0;0;0;0;0 
2263;11;0;0;0;0;0 
2836;9;0;0;0;0;0 
2950;9;0;0;0;0;0 
5997;9;0;0;0;0;0 
4804;11;0;0;0;0;0 
6234;9;0;0;0;0;0 
2971;13;0;0;0;0;0 
3103;11;0;0;0;0;0 
3564;13;0;0;0;0;0 
2592;9;0;0;0;7;0 
3493;9;0;0;0;0;0 
3490;23;0;0;0;0;0 
3366;9;0;0;0;0;0 
2468;11;0;0;0;0;0 
3020;7;0;0;0;0;0 
2345;9;0;0;0;0;0 
3792;9;0;0;0;0;0 
2373;9;0;0;0;7;0 
2720;7;0;0;0;0;0 
3471;11;0;0;0;0;0 
3716;13;0;0;0;0;0 
2494;9;0;0;0;0;0 
2910;7;0;0;0;0;0 
2344;23;0;0;0;0;0 
2734;13;0;0;0;0;0 
2399;9;0;0;0;6;0 
3372;9;0;0;0;0;0 
2520;9;0;0;0;0;0 
3219;9;0;0;0;0;0 
3837;9;0;0;0;0;0 
3597;11;0;0;0;0;0 
4788;9;0;0;0;0;0 
3679;11;0;0;0;0;0 
2917;9;0;0;0;0;0 
2710;11;0;0;0;0;0 
2676;0;0;0;0;0;0 
2617;28;0;0;0;0;0 
2371;28;0;0;0;0;0 
3318;30;0;0;0;0;0 
3394;23;0;0;0;0;0 
2355;11;0;0;0;0;0 
2809;9;0;0;0;0;0 
2632;23;0;0;0;0;0 
3865;9;0;0;0;0;0 
2921;11;0;0;0;0;0 
2587;9;0;0;0;0;0 
3037;11;0;0;0;0;0 
3255;9;0;0;0;0;0 
3023;23;0;0;0;0;0 
3213;7;0;0;0;0;0 
3432;11;0;0;0;0;0 
3458;9;0;0;0;8;0 
2990;9;0;0;0;0;0 
4046;23;0;0;0;0;0 
2455;9;0;0;0;0;0 
5288;9;0;0;0;0;0 
3076;11;0;0;0;0;0 
2950;9;0;0;0;0;0 
2868;9;0;0;0;0;0 
2630;11;0;0;0;6;0 
3050;12;0;0;0;0;0 
2733;11;0;0;0;0;0 
3071;11;0;0;0;0;0 
2614;7;0;0;0;0;0 
4385;9;0;0;0;0;0 
2586;13;0;0;0;0;0 
2701;23;0;0;0;0;0 
3773;23;0;0;0;0;0 
2626;11;0;0;0;0;0 
3053;11;0;0;0;0;0 
2444;9;0;0;0;0;0 
2987;7;0;0;0;0;0 
2884;9;0;0;0;0;0 
3253;9;0;0;0;0;0 
4020;9;0;0;0;0;0 
3136;9;0;0;0;0;0 
2497;9;0;0;0;0;0 
3185;9;0;0;0;0;0 
3336;9;0;0;0;0;0 
2695;9;0;0;0;0;0 
4278;9;0;0;0;0;0 
3038;11;0;0;0;0;0 
2442;27;0;0;0;0;0 
3300;11;0;0;0;0;0 
2758;9;0;0;0;4;0 
2268;9;0;0;0;0;0 
2590;11;0;0;0;0;0 
4104;9;0;0;0;0;0 
2782;28;0;0;0;0;0 
2274;11;0;0;0;0;0 
3104;7;0;0;0;0;0 
3477;9;0;0;0;0;0 
3660;13;0;0;0;0;0 
3889;46;0;0;0;0;0 
3203;9;0;0;0;0;0 
3609;7;0;0;0;0;0 
5502;0;0;0;0;0;0 
2116;9;0;0;0;0;0 
3670;9;0;0;0;0;0 
2469;9;0;0;0;0;0 
3241;9;0;0;0;0;0 
