CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2791;9;0;0;0;0;0 
2496;23;0;0;0;0;0 
2149;9;0;0;0;9;0 
3263;11;0;0;0;0;0 
4110;9;0;0;0;5;0 
3566;9;0;0;0;0;0 
4494;11;0;0;0;0;0 
3341;11;0;0;0;0;0 
2864;25;0;0;0;0;0 
2751;9;0;0;0;0;0 
2231;30;0;0;0;5;0 
3512;11;0;0;0;0;0 
2426;13;0;0;0;0;0 
2805;9;0;0;0;0;0 
2924;9;0;0;0;0;0 
2595;28;0;0;0;0;0 
2295;9;0;0;0;0;0 
2459;9;0;0;0;0;0 
2984;9;0;0;0;0;0 
4195;9;0;0;0;0;0 
4233;26;0;0;0;0;0 
2841;9;0;0;0;0;0 
2735;11;0;0;0;0;0 
3524;28;0;0;0;0;0 
2609;9;0;0;0;0;0 
2994;9;0;0;0;0;0 
3706;9;0;0;0;0;0 
4729;11;0;0;0;0;0 
3200;9;0;0;0;0;0 
2613;7;0;0;0;0;0 
3028;11;0;0;0;0;0 
4015;9;0;0;0;0;0 
3473;11;0;0;0;0;0 
3687;9;0;0;0;0;0 
2709;9;0;0;0;0;0 
3028;9;0;0;0;0;0 
2723;9;0;0;0;0;0 
3099;9;0;0;0;0;0 
2906;10;0;0;0;6;0 
3031;9;0;0;0;0;0 
3932;9;0;0;0;0;0 
2921;11;0;0;0;0;0 
2840;9;0;0;0;0;0 
2689;9;0;0;0;0;0 
2612;9;0;0;0;0;0 
2876;11;0;0;0;0;0 
3216;0;0;0;0;0;0 
3671;9;0;0;0;7;0 
3976;11;0;0;0;6;0 
2619;11;0;0;0;0;0 
2902;11;0;0;0;0;0 
2912;11;0;0;0;0;0 
4207;9;0;0;0;0;0 
3332;23;0;0;0;0;0 
3208;11;0;0;0;0;0 
2714;9;0;0;0;0;0 
5719;9;0;0;0;0;0 
2816;9;0;0;0;0;0 
3021;9;0;0;0;0;0 
2712;9;0;0;0;0;0 
2836;9;0;0;0;0;0 
3079;9;0;0;0;0;0 
5252;7;0;0;0;0;0 
2653;9;0;0;0;0;0 
2404;9;0;0;0;0;0 
2938;13;0;0;0;0;0 
2683;9;0;0;0;0;0 
3027;23;0;0;0;0;0 
3132;9;0;0;0;0;0 
3198;9;0;0;0;0;0 
2998;11;0;0;0;0;0 
2652;7;0;0;0;0;0 
3557;9;0;0;0;0;0 
2633;9;0;0;0;0;0 
2947;11;0;0;0;0;0 
4226;9;0;0;0;0;0 
4033;9;0;0;0;0;0 
2371;7;0;0;0;0;0 
3050;9;0;0;0;0;0 
2130;9;0;0;0;7;0 
2855;11;0;0;0;0;0 
2662;11;0;0;0;0;0 
3906;11;0;0;0;0;0 
3724;11;0;0;0;0;0 
3205;21;0;0;0;0;0 
2905;9;0;0;0;0;0 
3097;11;0;0;0;0;0 
3500;9;0;0;0;0;0 
4037;9;0;0;0;0;0 
3365;13;0;0;0;0;0 
3376;9;0;0;0;0;0 
2912;11;0;0;0;0;0 
3431;9;0;0;0;0;0 
3619;9;0;0;0;0;0 
2755;9;0;0;0;0;0 
2723;9;0;0;0;0;0 
3517;11;0;0;0;0;0 
3494;11;0;0;0;0;0 
3967;9;0;0;0;0;0 
3456;9;0;0;0;0;0 
3175;11;0;0;0;0;0 
2471;34;0;0;0;0;0 
3806;9;0;0;0;0;0 
4741;13;0;0;0;0;0 
3763;7;0;0;0;0;0 
2991;9;0;0;0;0;0 
2981;7;0;0;0;0;0 
2828;28;0;0;0;0;0 
3200;23;0;0;0;7;0 
3883;42;0;0;0;0;0 
2477;9;0;0;0;0;0 
2919;11;0;0;0;0;0 
2585;23;0;0;0;9;0 
3198;7;0;0;0;0;0 
2577;9;0;0;0;6;0 
2720;11;0;0;0;0;0 
4141;11;0;0;0;0;0 
2673;9;0;0;0;0;0 
2725;7;0;0;0;0;0 
2774;12;0;0;0;0;0 
3226;9;0;0;0;0;0 
2780;9;0;0;0;0;0 
3191;9;0;0;0;0;0 
2912;7;0;0;0;0;0 
2473;9;0;0;0;0;0 
5269;7;0;0;0;0;0 
3561;9;0;0;0;0;0 
2846;30;0;0;0;0;0 
3214;9;0;0;0;0;0 
2353;9;0;0;0;0;0 
3883;9;0;0;0;0;0 
2433;9;0;0;0;0;0 
2830;7;0;0;0;0;0 
2327;32;0;0;0;5;0 
3565;12;0;0;0;0;0 
3244;9;0;0;0;0;0 
3124;10;0;0;0;0;0 
2612;11;0;0;0;0;0 
3043;10;0;0;0;0;0 
2653;28;0;0;0;0;0 
3107;9;0;0;0;0;0 
5211;13;0;0;0;0;0 
3920;9;0;0;0;0;0 
4786;26;0;0;0;0;0 
2708;9;0;0;0;0;0 
3074;9;0;0;0;0;0 
2576;9;0;0;0;0;0 
2840;28;0;0;0;8;0 
5822;9;0;0;0;0;0 
2694;9;0;0;0;0;0 
3158;9;0;0;0;0;0 
2504;15;0;0;0;0;0 
2956;9;0;0;0;0;0 
2458;7;0;0;0;0;0 
2802;28;0;0;0;0;0 
3942;9;0;0;0;0;0 
6106;9;0;0;0;0;0 
2701;23;0;0;0;0;0 
4870;0;0;0;0;0;0 
3614;9;0;0;0;9;0 
3090;9;0;0;0;0;0 
2921;11;0;0;0;0;0 
2944;9;0;0;0;0;0 
3106;9;0;0;0;10;0 
2978;9;0;0;0;0;0 
3268;15;0;0;0;0;0 
3113;9;0;0;0;0;0 
2968;9;0;0;0;0;0 
3458;9;0;0;0;0;0 
2817;11;0;0;0;0;0 
2931;9;0;0;0;0;0 
2757;9;0;0;0;0;0 
3184;23;0;0;0;0;0 
2891;36;0;0;0;0;0 
2881;9;0;0;0;0;0 
3036;9;0;0;0;0;0 
3072;7;0;0;0;0;0 
3231;9;0;0;0;0;0 
2814;11;0;0;0;0;0 
3271;23;0;0;0;0;0 
3652;9;0;0;0;0;0 
2577;11;0;0;0;0;0 
2786;7;0;0;0;0;0 
2784;28;0;0;0;0;0 
2574;7;0;0;0;0;0 
3246;9;0;0;0;0;0 
6028;23;0;0;0;0;0 
2935;9;0;0;0;0;0 
3383;7;0;0;0;0;0 
5054;23;0;0;0;0;0 
2783;0;0;0;0;0;0 
3051;9;0;0;0;6;0 
2664;34;0;0;0;0;0 
3636;10;0;0;0;0;0 
5991;9;0;0;0;0;0 
2949;9;0;0;0;0;0 
3383;9;0;0;0;0;0 
2287;9;0;0;0;0;0 
2461;9;0;0;0;0;0 
2825;9;0;0;0;0;0 
2592;24;0;0;0;0;0 
2448;9;0;0;0;0;0 
3124;9;0;0;0;8;0 
4570;9;0;0;0;6;0 
3915;9;0;0;0;0;0 
2828;9;0;0;0;0;0 
2569;11;0;0;0;6;0 
3838;9;0;0;0;0;0 
2699;10;0;0;0;0;0 
2980;27;0;0;0;0;0 
4038;9;0;0;0;0;0 
3535;9;0;0;0;0;0 
2507;23;0;0;0;0;0 
3484;10;0;0;0;5;0 
3503;11;0;0;0;0;0 
2862;10;0;0;0;0;0 
2915;9;0;0;0;0;0 
3121;9;0;0;0;0;0 
2761;27;0;0;0;0;0 
4107;9;0;0;0;0;0 
3014;14;0;0;0;0;0 
4806;12;0;0;0;0;0 
2783;11;0;0;0;0;0 
2809;9;0;0;0;0;0 
3984;11;0;0;0;8;0 
2576;9;0;0;0;0;0 
3289;9;0;0;0;0;0 
3057;11;0;0;0;6;0 
2795;11;0;0;0;0;0 
2775;11;0;0;0;0;0 
2751;9;0;0;0;9;0 
2948;9;0;0;0;0;0 
2916;7;0;0;0;0;0 
2848;9;0;0;0;0;0 
3545;11;0;0;0;0;0 
2400;7;0;0;0;0;0 
3429;11;0;0;0;0;0 
2983;13;0;0;0;0;0 
2497;11;0;0;0;5;0 
2857;9;0;0;0;0;0 
3824;7;0;0;0;0;0 
2965;9;0;0;0;5;0 
2849;9;0;0;0;0;0 
2416;9;0;0;0;0;0 
5648;11;0;0;0;0;0 
2833;9;0;0;0;0;0 
4222;11;0;0;0;0;0 
4296;7;0;0;0;0;0 
3727;9;0;0;0;0;0 
5499;11;0;0;0;0;0 
3266;9;0;0;0;20;0 
2781;11;0;0;0;0;0 
3022;9;0;0;0;0;0 
3154;12;0;0;0;9;0 
2624;7;0;0;0;0;0 
2585;25;0;0;0;0;0 
3142;9;0;0;0;0;0 
2957;9;0;0;0;0;0 
3714;28;0;0;0;0;0 
2711;9;0;0;0;0;0 
2535;9;0;0;0;0;0 
3993;11;0;0;0;0;0 
2540;9;0;0;0;0;0 
2996;24;0;0;0;0;0 
3728;2;0;0;0;0;0 
4039;23;0;0;0;0;0 
3015;9;0;0;0;0;0 
3097;9;0;0;0;6;0 
2535;27;0;0;0;0;0 
2926;11;0;0;0;0;0 
3930;18;0;0;0;0;0 
3546;13;0;0;0;0;0 
2855;27;0;0;0;0;0 
2811;9;0;0;0;0;0 
2724;9;0;0;0;0;0 
4492;9;0;0;0;0;0 
3539;9;0;0;0;7;0 
2668;7;0;0;0;0;0 
2422;9;0;0;0;0;0 
6033;9;0;0;0;0;0 
2811;7;0;0;0;0;0 
2171;9;0;0;0;0;0 
6349;7;0;0;0;0;0 
3011;23;0;0;0;0;0 
2302;9;0;0;0;0;0 
2938;9;0;0;0;0;0 
2483;11;0;0;0;0;0 
2588;9;0;0;0;0;0 
3977;28;0;0;0;0;0 
5573;26;0;0;0;0;0 
2730;9;0;0;0;0;0 
3194;11;0;0;0;0;0 
2189;10;0;0;0;8;0 
3778;0;0;0;0;0;0 
2671;9;0;0;0;0;0 
2514;9;0;0;0;0;0 
2598;9;0;0;0;0;0 
3174;9;0;0;0;0;0 
3238;9;0;0;0;0;0 
2393;9;0;0;0;0;0 
2737;9;0;0;0;0;0 
3042;30;0;0;0;0;0 
4458;9;0;0;0;0;0 
2520;23;0;0;0;0;0 
3125;9;0;0;0;0;0 
2910;9;0;0;0;0;0 
2767;11;0;0;0;0;0 
2882;7;0;0;0;0;0 
2857;11;0;0;0;0;0 
4334;9;0;0;0;0;0 
3155;9;0;0;0;0;0 
4187;9;0;0;0;0;0 
2614;9;0;0;0;0;0 
2983;11;0;0;0;0;0 
2712;10;0;0;0;0;0 
2739;9;0;0;0;0;0 
3454;12;0;0;0;0;0 
3087;9;0;0;0;0;0 
2822;11;0;0;0;0;0 
2665;9;0;0;0;0;0 
3418;11;0;0;0;0;0 
2559;9;0;0;0;0;0 
3832;9;0;0;0;0;0 
2556;7;0;0;0;0;0 
2813;0;0;0;0;0;0 
3944;7;0;0;0;0;0 
3537;34;0;0;0;0;0 
2429;9;0;0;0;0;0 
3160;0;0;0;0;0;0 
3231;9;0;0;0;7;0 
2921;9;0;0;0;0;0 
2535;7;0;0;0;0;0 
3509;9;0;0;0;0;0 
2786;26;0;0;0;8;0 
2861;9;0;0;0;0;0 
3207;11;0;0;0;0;0 
2782;9;0;0;0;0;0 
3019;9;0;0;0;0;0 
3740;11;0;0;0;0;0 
3389;7;0;0;0;0;0 
3425;30;0;0;0;0;0 
2309;13;0;0;0;0;0 
2720;13;0;0;0;0;0 
2760;13;0;0;0;0;0 
2888;9;0;0;0;7;0 
3713;13;0;0;0;0;0 
2919;9;0;0;0;0;0 
2925;9;0;0;0;0;0 
2662;9;0;0;0;0;0 
2152;9;0;0;0;0;0 
3550;9;0;0;0;0;0 
2803;9;0;0;0;0;0 
2861;9;0;0;0;0;0 
2965;9;0;0;0;0;0 
2810;9;0;0;0;0;0 
3191;30;0;0;0;0;0 
2694;9;0;0;0;0;0 
2725;9;0;0;0;0;0 
4803;23;0;0;0;0;0 
3268;0;0;0;0;0;0 
3049;9;0;0;0;0;0 
2553;11;0;0;0;0;0 
3232;13;0;0;0;0;0 
2892;0;0;0;0;0;0 
2593;9;0;0;0;0;0 
4382;7;0;0;0;0;0 
2622;9;0;0;0;0;0 
3303;9;0;0;0;0;0 
2413;9;0;0;0;0;0 
3013;9;0;0;0;0;0 
2717;9;0;0;0;0;0 
4202;7;0;0;0;0;0 
4304;9;0;0;0;0;0 
2818;9;0;0;0;0;0 
2971;9;0;0;0;0;0 
2907;11;0;0;0;0;0 
2607;13;0;0;0;0;0 
2672;9;0;0;0;0;0 
3541;7;0;0;0;0;0 
2947;9;0;0;0;0;0 
2567;0;0;0;0;0;0 
4909;9;0;0;0;0;0 
2895;13;0;0;0;0;0 
3085;9;0;0;0;0;0 
3179;9;0;0;0;0;0 
3699;9;0;0;0;0;0 
2606;9;0;0;0;9;0 
2902;9;0;0;0;0;0 
2981;11;0;0;0;0;0 
3540;28;0;0;0;0;0 
3317;9;0;0;0;0;0 
4783;13;0;0;0;0;0 
3028;11;0;0;0;0;0 
3773;30;0;0;0;0;0 
2592;0;0;0;0;0;0 
4835;11;0;0;0;0;0 
2830;9;0;0;0;0;0 
2338;9;0;0;0;0;0 
4496;7;0;0;0;0;0 
2614;11;0;0;0;0;0 
3736;7;0;0;0;0;0 
2398;9;0;0;0;0;0 
2700;11;0;0;0;0;0 
2853;9;0;0;0;0;0 
3186;9;0;0;0;0;0 
2830;9;0;0;0;0;0 
3146;9;0;0;0;0;0 
3451;11;0;0;0;0;0 
2994;11;0;0;0;0;0 
3515;7;0;0;0;0;0 
2963;11;0;0;0;0;0 
5519;9;0;0;0;0;0 
2451;11;0;0;0;11;0 
2549;9;0;0;0;0;0 
3092;11;0;0;0;0;0 
3911;9;0;0;0;0;0 
2925;0;0;0;0;0;0 
2594;23;0;0;0;0;0 
3186;11;0;0;0;0;0 
2583;9;0;0;0;0;0 
2814;9;0;0;0;0;0 
2392;9;0;0;0;0;0 
4406;10;0;0;0;0;0 
2545;11;0;0;0;0;0 
3546;9;0;0;0;6;0 
3001;23;0;0;0;0;0 
2770;9;0;0;0;0;0 
4037;9;0;0;0;0;0 
3059;13;0;0;0;0;0 
2646;9;0;0;0;0;0 
3880;9;0;0;0;0;0 
2735;28;0;0;0;0;0 
3243;9;0;0;0;0;0 
2507;25;0;0;0;0;0 
2981;11;0;0;0;0;0 
2447;9;0;0;0;0;0 
2978;9;0;0;0;0;0 
2639;11;0;0;0;8;0 
2742;11;0;0;0;0;0 
5210;9;0;0;0;0;0 
2919;12;0;0;0;0;0 
3041;11;0;0;0;0;0 
2544;9;0;0;0;9;0 
3041;13;0;0;0;0;0 
3201;9;0;0;0;0;0 
5770;11;0;0;0;0;0 
3056;7;0;0;0;0;0 
2975;11;0;0;0;0;0 
3616;11;0;0;0;0;0 
3275;9;0;0;0;0;0 
2428;9;0;0;0;0;0 
2711;28;0;0;0;0;0 
3065;9;0;0;0;0;0 
2492;11;0;0;0;0;0 
3417;7;0;0;0;0;0 
6129;11;0;0;0;0;0 
3558;9;0;0;0;0;0 
3103;13;0;0;0;0;0 
8979;11;0;0;0;6;0 
2912;9;0;0;0;0;0 
2612;9;0;0;0;0;0 
2696;9;0;0;0;0;0 
2430;7;0;0;0;0;0 
2972;7;0;0;0;0;0 
3481;57;0;0;0;0;0 
3386;16;0;0;0;0;0 
3860;9;0;0;0;0;0 
2943;9;0;0;0;0;0 
3546;11;0;0;0;0;0 
4179;23;0;0;0;0;0 
3419;11;0;0;0;0;0 
2933;23;0;0;0;0;0 
2965;9;0;0;0;0;0 
3319;11;0;0;0;0;0 
2639;26;0;0;0;0;0 
2309;9;0;0;0;0;0 
3107;9;0;0;0;0;0 
4948;0;0;0;0;0;0 
3592;9;0;0;0;0;0 
2563;13;0;0;0;0;0 
2675;9;0;0;0;9;0 
2731;11;0;0;0;0;0 
3336;9;0;0;0;0;0 
3504;32;0;0;0;0;0 
3114;7;0;0;0;0;0 
2599;11;0;0;0;0;0 
3166;7;0;0;0;0;0 
3117;9;0;0;0;0;0 
4823;9;0;0;0;0;0 
2618;9;0;0;0;0;0 
2911;9;0;0;0;0;0 
3135;9;0;0;0;0;0 
2703;9;0;0;0;0;0 
2812;30;0;0;0;0;0 
3028;9;0;0;0;0;0 
2780;11;0;0;0;0;0 
3125;9;0;0;0;0;0 
5030;11;0;0;0;0;0 
2652;9;0;0;0;0;0 
2827;9;0;0;0;0;0 
3113;11;0;0;0;0;0 
3059;11;0;0;0;0;0 
3540;9;0;0;0;0;0 
4185;11;0;0;0;0;0 
3227;11;0;0;0;0;0 
2765;9;0;0;0;0;0 
2508;9;0;0;0;0;0 
3024;11;0;0;0;0;0 
2033;9;0;0;0;7;0 
2633;9;0;0;0;11;0 
2724;23;0;0;0;0;0 
3703;9;0;0;0;0;0 
2984;7;0;0;0;0;0 
3072;9;0;0;0;0;0 
2691;9;0;0;0;0;0 
2355;11;0;0;0;0;0 
2707;7;0;0;0;6;0 
3022;28;0;0;0;0;0 
4885;9;0;0;0;0;0 
3221;9;0;0;0;0;0 
2625;11;0;0;0;0;0 
2620;9;0;0;0;0;0 
2673;9;0;0;0;0;0 
2584;13;0;0;0;0;0 
3108;9;0;0;0;0;0 
2524;23;0;0;0;0;0 
2305;9;0;0;0;0;0 
3865;9;0;0;0;0;0 
2703;9;0;0;0;0;0 
2565;28;0;0;0;0;0 
4236;13;0;0;0;0;0 
4046;9;0;0;0;0;0 
5326;9;0;0;0;0;0 
3833;9;0;0;0;0;0 
3656;13;0;0;0;0;0 
3670;9;0;0;0;0;0 
2297;18;0;0;0;0;0 
2898;9;0;0;0;9;0 
5055;9;0;0;0;0;0 
3628;9;0;0;0;0;0 
3430;9;0;0;0;6;0 
3502;23;0;0;0;0;0 
2666;23;0;0;0;0;0 
3410;7;0;0;0;0;0 
2672;7;0;0;0;0;0 
2633;9;0;0;0;0;0 
2577;9;0;0;0;0;0 
4618;8;0;0;0;0;0 
3222;9;0;0;0;0;0 
2264;11;0;0;0;0;0 
2928;9;0;0;0;0;0 
3617;7;0;0;0;0;0 
3013;9;0;0;0;0;0 
3238;14;0;0;0;0;0 
3139;7;0;0;0;0;0 
3578;28;0;0;0;0;0 
2803;9;0;0;0;0;0 
3045;9;0;0;0;0;0 
3274;9;0;0;0;0;0 
2720;9;0;0;0;0;0 
2880;9;0;0;0;0;0 
3110;9;0;0;0;0;0 
3175;13;0;0;0;0;0 
3426;9;0;0;0;0;0 
2990;9;0;0;0;0;0 
3081;9;0;0;0;0;0 
2802;7;0;0;0;0;0 
5455;7;0;0;0;0;0 
5723;9;0;0;0;0;0 
2405;9;0;0;0;0;0 
3015;9;0;0;0;0;0 
3586;27;0;0;0;0;0 
2553;9;0;0;0;0;0 
2801;9;0;0;0;0;0 
2797;11;0;0;0;0;0 
2930;9;0;0;0;0;0 
3271;28;0;0;0;0;0 
4150;10;0;0;0;0;0 
6361;9;0;0;0;0;0 
3057;9;0;0;0;0;0 
3190;23;0;0;0;0;0 
2707;28;0;0;0;0;0 
2898;11;0;0;0;0;0 
2710;24;0;0;0;0;0 
3344;9;0;0;0;0;0 
2688;17;0;0;0;0;0 
5560;25;0;0;0;0;0 
2616;9;0;0;0;0;0 
2750;9;0;0;0;0;0 
2669;29;0;0;0;0;0 
5193;9;0;0;0;0;0 
3824;11;0;0;0;0;0 
3685;9;0;0;0;0;0 
2717;9;0;0;0;0;0 
3605;9;0;0;0;0;0 
2531;11;0;0;0;0;0 
3162;9;0;0;0;0;0 
3076;9;0;0;0;0;0 
3090;9;0;0;0;0;0 
2849;13;0;0;0;0;0 
2732;9;0;0;0;0;0 
3276;9;0;0;0;0;0 
3138;13;0;0;0;0;0 
3725;9;0;0;0;0;0 
2798;10;0;0;0;0;0 
3297;9;0;0;0;0;0 
10800;9;0;0;0;0;0 
2906;11;0;0;0;9;0 
4426;11;0;0;0;0;0 
2563;9;0;0;0;9;0 
4478;9;0;0;0;0;0 
4041;9;0;0;0;8;0 
2862;7;0;0;0;0;0 
3892;9;0;0;0;0;0 
2471;11;0;0;0;0;0 
5407;11;0;0;0;0;0 
2840;11;0;0;0;0;0 
5873;9;0;0;0;0;0 
3579;11;0;0;0;6;0 
3047;7;0;0;0;0;0 
2772;28;0;0;0;0;0 
3161;9;0;0;0;0;0 
3244;9;0;0;0;0;0 
3512;11;0;0;0;0;0 
2690;2;0;0;0;0;0 
3433;9;0;0;0;0;0 
2761;9;0;0;0;0;0 
3563;9;0;0;0;6;0 
2809;9;0;0;0;0;0 
2443;9;0;0;0;0;0 
2712;7;0;0;0;0;0 
3821;9;0;0;0;0;0 
2626;9;0;0;0;0;0 
2578;9;0;0;0;0;0 
3401;11;0;0;0;0;0 
3418;9;0;0;0;0;0 
2867;9;0;0;0;7;0 
3216;30;0;0;0;0;0 
2656;12;0;0;0;0;0 
2864;11;0;0;0;0;0 
3315;23;0;0;0;0;0 
2835;9;0;0;0;0;0 
3053;9;0;0;0;0;0 
2287;11;0;0;0;0;0 
2523;11;0;0;0;0;0 
2941;9;0;0;0;0;0 
2792;9;0;0;0;0;0 
2828;9;0;0;0;0;0 
2974;9;0;0;0;0;0 
2290;9;0;0;0;6;0 
2667;28;0;0;0;0;0 
3084;9;0;0;0;0;0 
4063;0;0;0;0;0;0 
3554;9;0;0;0;0;0 
5897;9;0;0;0;0;0 
2847;9;0;0;0;0;0 
3419;9;0;0;0;0;0 
2741;9;0;0;0;0;0 
2883;11;0;0;0;0;0 
3081;13;0;0;0;0;0 
5398;9;0;0;0;0;0 
4121;23;0;0;0;0;0 
2823;9;0;0;0;0;0 
3001;11;0;0;0;0;0 
3987;7;0;0;0;0;0 
2853;11;0;0;0;0;0 
3497;9;0;0;0;0;0 
3394;9;0;0;0;0;0 
3142;9;0;0;0;0;0 
2958;26;0;0;0;0;0 
2898;9;0;0;0;0;0 
3204;9;0;0;0;0;0 
3082;9;0;0;0;0;0 
2624;9;0;0;0;0;0 
3732;11;0;0;0;0;0 
3261;9;0;0;0;0;0 
3053;28;0;0;0;0;0 
3923;7;0;0;0;0;0 
3151;13;0;0;0;0;0 
3410;9;0;0;0;8;0 
4645;9;0;0;0;0;0 
3082;0;0;0;0;0;0 
2840;9;0;0;0;0;0 
2899;7;0;0;0;0;0 
2631;12;0;0;0;0;0 
2888;9;0;0;0;0;0 
4331;23;0;0;0;0;0 
3296;10;0;0;0;0;0 
2694;11;0;0;0;0;0 
3546;11;0;0;0;0;0 
2921;13;0;0;0;0;0 
2978;7;0;0;0;0;0 
2711;13;0;0;0;5;0 
3028;9;0;0;0;9;0 
2629;9;0;0;0;6;0 
2998;11;0;0;0;0;0 
3109;9;0;0;0;0;0 
2649;27;0;0;0;0;0 
3580;11;0;0;0;0;0 
2556;7;0;0;0;0;0 
3641;11;0;0;0;0;0 
5835;3;0;0;0;0;0 
2612;9;0;0;0;1;0 
2749;9;0;0;0;9;0 
2812;9;0;0;0;0;0 
2892;9;0;0;0;0;0 
4327;9;0;0;0;0;0 
4152;9;0;0;0;0;0 
3028;9;0;0;0;0;0 
2894;0;0;0;0;0;0 
2674;7;0;0;0;0;0 
2222;9;0;0;0;0;0 
2519;32;0;0;0;0;0 
3403;9;0;0;0;0;0 
2937;26;0;0;0;0;0 
3872;25;0;0;0;0;0 
2295;9;0;0;0;0;0 
2548;11;0;0;0;0;0 
2850;9;0;0;0;0;0 
4193;9;0;0;0;0;0 
2532;11;0;0;0;0;0 
3220;7;0;0;0;0;0 
4030;60;0;0;0;0;0 
2941;7;0;0;0;0;0 
2812;7;0;0;0;0;0 
3433;28;0;0;0;0;0 
4626;7;0;0;0;0;0 
3296;9;0;0;0;0;0 
2707;9;0;0;0;0;0 
2626;9;0;0;0;8;0 
2969;11;0;0;0;8;0 
2874;9;0;0;0;0;0 
2669;11;0;0;0;0;0 
2115;9;0;0;0;0;0 
2380;9;0;0;0;0;0 
4068;28;0;0;0;0;0 
2628;9;0;0;0;0;0 
5974;14;0;0;0;0;0 
5859;9;0;0;0;0;0 
3988;11;0;0;0;6;0 
2712;9;0;0;0;0;0 
2357;11;0;0;0;9;0 
4109;9;0;0;0;0;0 
2805;23;0;0;0;8;0 
2693;11;0;0;0;0;0 
3036;9;0;0;0;0;0 
3391;9;0;0;0;0;0 
4468;9;0;0;0;0;0 
2680;11;0;0;0;0;0 
4206;9;0;0;0;0;0 
3700;9;0;0;0;1;0 
2796;9;0;0;0;0;0 
3013;9;0;0;0;0;0 
3198;9;0;0;0;0;0 
2940;9;0;0;0;0;0 
2642;9;0;0;0;0;0 
3069;7;0;0;0;0;0 
4130;13;0;0;0;0;0 
2924;11;0;0;0;0;0 
2288;28;0;0;0;7;0 
2905;9;0;0;0;0;0 
3984;9;0;0;0;0;0 
2759;9;0;0;0;9;0 
2373;7;0;0;0;9;0 
3633;9;0;0;0;0;0 
4669;13;0;0;0;0;0 
2735;11;0;0;0;10;0 
2831;9;0;0;0;0;0 
3882;9;0;0;0;0;0 
3346;9;0;0;0;0;0 
2678;0;0;0;0;0;0 
3468;13;0;0;0;0;0 
3225;0;0;0;0;0;0 
5163;9;0;0;0;0;0 
2658;30;0;0;0;0;0 
2681;28;0;0;0;0;0 
2664;9;0;0;0;0;0 
2832;9;0;0;0;0;0 
2616;9;0;0;0;0;0 
3064;28;0;0;0;0;0 
2565;23;0;0;0;0;0 
4171;9;0;0;0;0;0 
2381;11;0;0;0;0;0 
5626;9;0;0;0;0;0 
2785;7;0;0;0;0;0 
3279;9;0;0;0;0;0 
2225;11;0;0;0;0;0 
2672;12;0;0;0;0;0 
2244;9;0;0;0;0;0 
3555;13;0;0;0;0;0 
2714;9;0;0;0;0;0 
3634;9;0;0;0;0;0 
2854;9;0;0;0;0;0 
2714;32;0;0;0;0;0 
4465;9;0;0;0;0;0 
2794;28;0;0;0;0;0 
2776;9;0;0;0;0;0 
2586;9;0;0;0;0;0 
2926;9;0;0;0;0;0 
3738;9;0;0;0;0;0 
3578;9;0;0;0;0;0 
2720;9;0;0;0;0;0 
3976;7;0;0;0;10;0 
2798;11;0;0;0;0;0 
2912;9;0;0;0;0;0 
2997;9;0;0;0;0;0 
5741;11;0;0;0;0;0 
2560;9;0;0;0;0;0 
2846;11;0;0;0;0;0 
2624;9;0;0;0;0;0 
2681;28;0;0;0;0;0 
2603;13;0;0;0;0;0 
2471;23;0;0;0;0;0 
3018;9;0;0;0;0;0 
2747;9;0;0;0;0;0 
2365;9;0;0;0;0;0 
2367;27;0;0;0;0;0 
3046;31;0;0;0;0;0 
2358;9;0;0;0;0;0 
5609;11;0;0;0;0;0 
3863;9;0;0;0;0;0 
2823;9;0;0;0;0;0 
2609;9;0;0;0;0;0 
2243;9;0;0;0;0;0 
2747;9;0;0;0;0;0 
3184;9;0;0;0;0;0 
2794;7;0;0;0;0;0 
3332;7;0;0;0;0;0 
2668;9;0;0;0;0;0 
2606;11;0;0;0;0;0 
3666;28;0;0;0;0;0 
2250;9;0;0;0;6;0 
2572;11;0;0;0;6;0 
3770;9;0;0;0;0;0 
2121;7;0;0;0;0;0 
3387;9;0;0;0;0;0 
3391;7;0;0;0;0;0 
4752;9;0;0;0;0;0 
3414;9;0;0;0;7;0 
2813;7;0;0;0;9;0 
3748;13;0;0;0;0;0 
2853;9;0;0;0;0;0 
2828;9;0;0;0;0;0 
2609;9;0;0;0;0;0 
3073;9;0;0;0;0;0 
4371;9;0;0;0;5;0 
2676;10;0;0;0;0;0 
3375;29;0;0;0;0;0 
2634;9;0;0;0;0;0 
3026;9;0;0;0;0;0 
2909;15;0;0;0;0;0 
4805;11;0;0;0;0;0 
2623;11;0;0;0;0;0 
5381;23;0;0;0;0;0 
4112;9;0;0;0;0;0 
2654;9;0;0;0;0;0 
3092;13;0;0;0;0;0 
5566;9;0;0;0;0;0 
2494;9;0;0;0;8;0 
3925;11;0;0;0;0;0 
2869;7;0;0;0;0;0 
2895;7;0;0;0;0;0 
2887;9;0;0;0;0;0 
5064;28;0;0;0;0;0 
2387;42;0;0;0;6;0 
2223;9;0;0;0;8;0 
3898;7;0;0;0;0;0 
4331;10;0;0;0;0;0 
3238;7;0;0;0;0;0 
2959;7;0;0;0;0;0 
5508;0;0;0;0;0;0 
2824;11;0;0;0;0;0 
