CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
543549;8982;9467;0;0;568;568 
550442;8982;9467;0;0;567;567 
544946;8982;9467;0;0;572;572 
542959;8982;9467;0;0;565;565 
542179;8982;9467;0;0;568;568 
547452;8984;9467;0;0;577;577 
546097;8982;9467;0;0;567;567 
544240;8983;9467;0;0;572;572 
544617;8982;9467;0;0;566;566 
560947;8982;9467;0;0;569;569 
542668;8983;9467;0;0;567;567 
543018;8985;9467;0;0;567;567 
542318;8982;9467;0;0;572;572 
543851;8982;9467;0;0;568;568 
543525;8985;9467;0;0;570;570 
544723;8982;9467;0;0;569;569 
546910;8984;9467;0;0;573;573 
545776;8982;9467;0;0;561;561 
542929;8984;9467;0;0;571;571 
544990;8982;9467;0;0;565;565 
543966;8983;9467;0;0;571;571 
555077;8982;9467;0;0;567;567 
542258;8982;9467;0;0;573;573 
541142;8982;9467;0;0;570;570 
543152;8982;9467;0;0;573;573 
544056;8982;9467;0;0;569;569 
544253;8982;9467;0;0;571;571 
545763;8982;9467;0;0;568;568 
542806;8983;9467;0;0;566;566 
546315;8982;9467;0;0;564;564 
545862;8982;9467;0;0;568;568 
541910;8984;9467;0;0;575;575 
542764;8982;9467;0;0;567;567 
544475;8983;9467;0;0;566;566 
551483;8982;9467;0;0;573;573 
541777;8984;9467;0;0;572;572 
545247;8982;9467;0;0;568;568 
544578;8982;9467;0;0;567;567 
542157;8982;9467;0;0;569;569 
544755;8982;9467;0;0;568;568 
542360;8982;9467;0;0;572;572 
544523;8982;9467;0;0;565;565 
557028;8982;9467;0;0;569;569 
545882;8982;9467;0;0;569;569 
542504;8982;9467;0;0;564;564 
542024;8982;9467;0;0;574;574 
548544;8983;9467;0;0;567;567 
541398;8982;9467;0;0;570;570 
541828;8982;9467;0;0;565;565 
564450;8984;9467;0;0;570;570 
545368;8984;9467;0;0;567;567 
541257;8982;9467;0;0;564;564 
544317;8984;9467;0;0;570;570 
549915;8983;9467;0;0;570;570 
541690;8982;9467;0;0;568;568 
542661;8983;9467;0;0;561;561 
542939;8982;9467;0;0;574;574 
549618;8984;9467;0;0;571;571 
541371;8982;9467;0;0;569;569 
547732;8985;9467;0;0;568;568 
542280;8982;9467;0;0;564;564 
557931;8985;9467;0;0;571;571 
545634;8982;9467;0;0;566;566 
545497;8983;9467;0;0;574;574 
545164;8982;9467;0;0;565;565 
546028;8982;9467;0;0;564;564 
543675;8982;9467;0;0;566;566 
545032;8984;9467;0;0;572;572 
543374;8982;9467;0;0;571;571 
546902;8984;9467;0;0;573;573 
542180;8983;9467;0;0;573;573 
545043;8982;9467;0;0;565;565 
544426;8984;9467;0;0;578;578 
548211;8982;9467;0;0;573;573 
548852;8982;9467;0;0;572;572 
544485;8982;9467;0;0;566;566 
543370;8985;9467;0;0;583;583 
541878;8982;9467;0;0;574;574 
542949;8982;9467;0;0;564;564 
545356;8984;9467;0;0;569;569 
542525;8982;9467;0;0;571;571 
549018;8984;9467;0;0;574;574 
562956;8982;9467;0;0;575;575 
544512;8982;9467;0;0;564;564 
541442;8982;9467;0;0;571;571 
543845;8982;9467;0;0;570;570 
550503;8982;9467;0;0;571;571 
542366;8984;9467;0;0;572;572 
541699;8982;9467;0;0;574;574 
543181;8984;9467;0;0;570;570 
542882;8982;9467;0;0;571;571 
544825;8982;9467;0;0;566;566 
542924;8982;9467;0;0;571;571 
547335;8984;9467;0;0;574;574 
550299;8982;9467;0;0;567;567 
542737;8982;9467;0;0;575;575 
544396;8984;9467;0;0;572;572 
542750;8982;9467;0;0;565;565 
544890;8984;9467;0;0;568;568 
548370;8982;9467;0;0;567;567 
541339;8982;9467;0;0;571;571 
545783;8982;9467;0;0;572;572 
543467;8982;9467;0;0;573;573 
543209;8982;9467;0;0;565;565 
542772;8982;9467;0;0;570;570 
544949;8982;9467;0;0;570;570 
542337;8982;9467;0;0;572;572 
566626;8983;9467;0;0;565;565 
546161;8983;9467;0;0;580;580 
543737;8982;9467;0;0;576;576 
545248;8984;9467;0;0;576;576 
546097;8984;9467;0;0;576;576 
542334;8982;9467;0;0;565;565 
546797;8984;9467;0;0;571;571 
542729;8982;9467;0;0;569;569 
547681;8984;9467;0;0;573;573 
545729;8982;9467;0;0;574;574 
541937;8983;9467;0;0;568;568 
542596;8982;9467;0;0;563;563 
555427;8984;9467;0;0;568;568 
541935;8982;9467;0;0;568;568 
542873;8982;9467;0;0;568;568 
541593;8982;9467;0;0;569;569 
545939;8982;9467;0;0;570;570 
543138;8982;9467;0;0;564;564 
544546;8982;9467;0;0;570;570 
544392;8982;9467;0;0;564;564 
551173;8983;9467;0;0;575;575 
547442;8984;9467;0;0;571;571 
541996;8982;9467;0;0;576;576 
543442;8984;9467;0;0;572;572 
544967;8982;9467;0;0;570;570 
549936;8983;9467;0;0;574;574 
543283;8982;9467;0;0;560;560 
542631;8982;9467;0;0;567;567 
544191;8982;9467;0;0;579;579 
541796;8982;9467;0;0;566;566 
542664;8982;9467;0;0;568;568 
541740;8982;9467;0;0;569;569 
542539;8982;9467;0;0;578;578 
561779;8985;9467;0;0;576;576 
545439;8982;9467;0;0;559;559 
542977;8982;9467;0;0;568;568 
542225;8982;9467;0;0;571;571 
543580;8982;9467;0;0;568;568 
543062;8982;9467;0;0;565;565 
541875;8982;9467;0;0;570;570 
543595;8982;9467;0;0;560;560 
558134;8983;9467;0;0;562;562 
546242;8983;9467;0;0;577;577 
547620;8984;9467;0;0;568;568 
541616;8982;9467;0;0;565;565 
542406;8982;9467;0;0;568;568 
541224;8982;9467;0;0;574;574 
543241;8982;9467;0;0;569;569 
543031;8982;9467;0;0;569;569 
550394;8982;9467;0;0;566;566 
545343;8984;9467;0;0;568;568 
542869;8982;9467;0;0;568;568 
546220;8984;9467;0;0;566;566 
544960;8982;9467;0;0;577;577 
551790;8983;9467;0;0;572;572 
545728;8982;9467;0;0;562;562 
542362;8983;9467;0;0;573;573 
541282;8982;9467;0;0;566;566 
546024;8982;9467;0;0;566;566 
543738;8982;9467;0;0;566;566 
542456;8982;9467;0;0;567;567 
543303;8982;9467;0;0;570;570 
560552;8984;9467;0;0;571;571 
542650;8982;9467;0;0;570;570 
544554;8982;9467;0;0;570;570 
542969;8982;9467;0;0;568;568 
550181;8982;9467;0;0;570;570 
542380;8984;9467;0;0;575;575 
542265;8982;9467;0;0;573;573 
545727;8984;9467;0;0;582;582 
543339;8982;9467;0;0;574;574 
544864;8984;9467;0;0;565;565 
542756;8982;9467;0;0;571;571 
548190;8986;9468;0;0;589;589 
559854;8982;9467;0;0;572;572 
543634;8982;9467;0;0;567;567 
542005;8984;9467;0;0;567;567 
542275;8982;9467;0;0;573;573 
546759;8984;9467;0;0;573;573 
545182;8982;9467;0;0;569;569 
546007;8982;9467;0;0;575;575 
546266;8982;9467;0;0;567;567 
545768;8982;9467;0;0;572;572 
542697;8982;9467;0;0;575;575 
541926;8983;9467;0;0;568;568 
544150;8982;9467;0;0;569;569 
546261;8982;9467;0;0;567;567 
555333;8982;9467;0;0;568;568 
542064;8983;9467;0;0;561;561 
545013;8982;9467;0;0;563;563 
542605;8987;9468;0;0;570;570 
544666;8984;9467;0;0;572;572 
545752;8982;9467;0;0;569;569 
545967;8985;9467;0;0;565;565 
545642;8982;9467;0;0;565;565 
558975;8982;9467;0;0;569;569 
542680;8982;9467;0;0;563;563 
542583;8984;9467;0;0;572;572 
541392;8982;9467;0;0;567;567 
545657;8982;9467;0;0;569;569 
545521;8982;9467;0;0;571;571 
543101;8982;9467;0;0;572;572 
542149;8982;9467;0;0;570;570 
542841;8982;9467;0;0;572;572 
542890;8983;9467;0;0;577;577 
542008;8982;9467;0;0;571;571 
541769;8982;9467;0;0;568;568 
543294;8984;9467;0;0;580;580 
542837;8982;9467;0;0;564;564 
560380;8985;9467;0;0;583;583 
543511;8982;9467;0;0;566;566 
542196;8982;9467;0;0;569;569 
542250;8982;9467;0;0;579;579 
542234;8982;9467;0;0;570;570 
541538;8982;9467;0;0;569;569 
544695;8982;9467;0;0;565;565 
542879;8982;9467;0;0;562;562 
544003;8982;9467;0;0;571;571 
544834;8984;9467;0;0;562;562 
545203;8982;9467;0;0;566;566 
546019;8984;9467;0;0;566;566 
543977;8982;9467;0;0;568;568 
551795;8984;9467;0;0;572;572 
541210;8982;9467;0;0;573;573 
546688;8985;9467;0;0;568;568 
542422;8982;9467;0;0;567;567 
543132;8982;9467;0;0;574;574 
543671;8983;9467;0;0;578;578 
546520;8982;9467;0;0;573;573 
543389;8984;9467;0;0;576;576 
547931;8983;9467;0;0;571;571 
542083;8984;9467;0;0;576;576 
544657;8982;9467;0;0;570;570 
545445;8982;9467;0;0;575;575 
547122;8982;9467;0;0;568;568 
545521;8982;9467;0;0;576;576 
555991;8982;9467;0;0;572;572 
544891;8982;9467;0;0;568;568 
560620;8984;9467;0;0;566;566 
543214;8982;9467;0;0;564;564 
542101;8982;9467;0;0;573;573 
543707;8982;9467;0;0;563;563 
550876;8984;9467;0;0;569;569 
541452;8982;9467;0;0;572;572 
543931;8984;9467;0;0;573;573 
544966;8982;9467;0;0;569;569 
544902;8983;9467;0;0;564;564 
542297;8982;9467;0;0;566;566 
543044;8984;9467;0;0;574;574 
544984;8982;9467;0;0;570;570 
548672;8984;9467;0;0;574;574 
544761;8983;9467;0;0;573;573 
542066;8982;9467;0;0;567;567 
542910;8984;9467;0;0;572;572 
543932;8982;9467;0;0;566;566 
549258;8982;9467;0;0;575;575 
544829;8982;9467;0;0;562;562 
542718;8982;9467;0;0;568;568 
542201;8982;9467;0;0;563;563 
542826;8982;9467;0;0;564;564 
544006;8982;9467;0;0;576;576 
541873;8982;9467;0;0;570;570 
544795;8982;9467;0;0;571;571 
561288;8982;9467;0;0;575;575 
545097;8982;9467;0;0;569;569 
543793;8984;9467;0;0;576;576 
541825;8982;9467;0;0;568;568 
550632;8982;9467;0;0;573;573 
545790;8983;9467;0;0;572;572 
541934;8982;9467;0;0;561;561 
543246;8984;9467;0;0;574;574 
545443;8982;9467;0;0;562;562 
542172;8984;9467;0;0;570;570 
545352;8982;9467;0;0;570;570 
545328;8982;9467;0;0;572;572 
555836;8982;9467;0;0;566;566 
542742;8982;9467;0;0;571;571 
544194;8982;9467;0;0;570;570 
544267;8982;9467;0;0;570;570 
542689;8982;9467;0;0;567;567 
543063;8982;9467;0;0;572;572 
545367;8982;9467;0;0;561;561 
547635;8984;9467;0;0;568;568 
544017;8982;9467;0;0;565;565 
545191;8982;9467;0;0;564;564 
542320;8984;9467;0;0;567;567 
543518;8982;9467;0;0;572;572 
546963;8983;9467;0;0;568;568 
548897;8982;9467;0;0;573;573 
546096;8983;9467;0;0;568;568 
544807;8982;9467;0;0;572;572 
542355;8984;9467;0;0;569;569 
546248;8984;9467;0;0;565;565 
543316;8982;9467;0;0;572;572 
543484;8984;9467;0;0;570;570 
544898;8982;9467;0;0;561;561 
566853;8984;9467;0;0;574;574 
543849;8982;9467;0;0;574;574 
545665;8982;9467;0;0;570;570 
545682;8982;9467;0;0;571;571 
553447;8984;9467;0;0;567;567 
542863;8982;9467;0;0;567;567 
541415;8983;9467;0;0;565;565 
545303;8982;9467;0;0;560;560 
544681;8982;9467;0;0;566;566 
542169;8982;9467;0;0;567;567 
545884;8982;9467;0;0;572;572 
542875;8982;9467;0;0;565;565 
553347;8982;9467;0;0;576;576 
542637;8984;9467;0;0;575;575 
544890;8982;9467;0;0;564;564 
543392;8984;9467;0;0;574;574 
542145;8982;9467;0;0;563;563 
551569;8983;9467;0;0;572;572 
545655;8982;9467;0;0;574;574 
545633;8982;9467;0;0;570;570 
545609;8982;9467;0;0;573;573 
544633;8982;9467;0;0;568;568 
545414;8982;9467;0;0;565;565 
542220;8982;9467;0;0;563;563 
541608;8982;9467;0;0;570;570 
556388;8982;9467;0;0;570;570 
544638;8982;9467;0;0;570;570 
544288;8982;9467;0;0;567;567 
541436;8982;9467;0;0;564;564 
543352;8982;9467;0;0;569;569 
545694;8984;9467;0;0;568;568 
542478;8982;9467;0;0;571;571 
545364;8983;9467;0;0;566;566 
542982;8982;9467;0;0;572;572 
542314;8984;9467;0;0;576;576 
542260;8982;9467;0;0;575;575 
545110;8984;9467;0;0;566;566 
552977;8982;9467;0;0;570;570 
544722;8982;9467;0;0;559;559 
544223;8983;9467;0;0;563;563 
545220;8982;9467;0;0;564;564 
543759;8982;9467;0;0;565;565 
550505;8983;9467;0;0;568;568 
545543;8982;9467;0;0;575;575 
543574;8984;9467;0;0;568;568 
541915;8982;9467;0;0;562;562 
542010;8982;9467;0;0;569;569 
544604;8983;9467;0;0;572;572 
543078;8982;9467;0;0;567;567 
543262;8984;9467;0;0;567;567 
541677;8982;9467;0;0;570;570 
543420;8986;9467;0;0;573;573 
542515;8984;9467;0;0;569;569 
546166;8982;9467;0;0;568;568 
544226;8983;9467;0;0;574;574 
540953;8982;9467;0;0;565;565 
569996;8982;9467;0;0;569;569 
543213;8982;9467;0;0;568;568 
542674;8982;9467;0;0;570;570 
544401;8982;9467;0;0;569;569 
546862;8984;9467;0;0;566;566 
541905;8982;9467;0;0;562;562 
544997;8982;9467;0;0;561;561 
545507;8982;9467;0;0;574;574 
546664;8982;9467;0;0;572;572 
542737;8982;9467;0;0;573;573 
546884;8985;9467;0;0;567;567 
543923;8982;9467;0;0;568;568 
544383;8982;9467;0;0;568;568 
544949;8984;9467;0;0;573;573 
542542;8982;9467;0;0;570;570 
543420;8984;9467;0;0;569;569 
553906;8982;9467;0;0;563;563 
543506;8984;9467;0;0;571;571 
544566;8984;9467;0;0;556;556 
542591;8984;9467;0;0;575;575 
541874;8983;9467;0;0;568;568 
545677;8982;9467;0;0;560;560 
541599;8982;9467;0;0;574;574 
543560;8982;9467;0;0;571;571 
562352;8982;9467;0;0;564;564 
546479;8983;9467;0;0;577;577 
541348;8982;9467;0;0;567;567 
547976;8984;9467;0;0;565;565 
548263;8985;9467;0;0;568;568 
544776;8982;9467;0;0;562;562 
547400;8984;9467;0;0;573;573 
541790;8982;9467;0;0;565;565 
545919;8982;9467;0;0;564;564 
544711;8982;9467;0;0;570;570 
542746;8985;9467;0;0;571;571 
544477;8982;9467;0;0;565;565 
553224;8984;9467;0;0;574;574 
541399;8982;9467;0;0;565;565 
543866;8982;9467;0;0;574;574 
541410;8982;9467;0;0;570;570 
543507;8982;9467;0;0;567;567 
554349;8982;9467;0;0;570;570 
547140;8984;9467;0;0;582;582 
542981;8982;9467;0;0;562;562 
542731;8985;9467;0;0;568;568 
545009;8985;9468;0;0;565;565 
542948;8982;9467;0;0;572;572 
546202;8984;9467;0;0;578;578 
542693;8982;9467;0;0;562;562 
556694;8982;9467;0;0;566;566 
545229;8982;9467;0;0;575;575 
541953;8984;9467;0;0;568;568 
542383;8982;9467;0;0;572;572 
543757;8982;9467;0;0;560;560 
544446;8983;9467;0;0;566;566 
541212;8982;9467;0;0;566;566 
542827;8984;9467;0;0;568;568 
558521;8984;9467;0;0;565;565 
542258;8982;9467;0;0;567;567 
541478;8982;9467;0;0;578;578 
545779;8982;9467;0;0;569;569 
546765;8982;9467;0;0;561;561 
545055;8983;9467;0;0;572;572 
544872;8982;9467;0;0;563;563 
544651;8983;9467;0;0;567;567 
542139;8982;9467;0;0;570;570 
566063;8982;9467;0;0;565;565 
542847;8982;9467;0;0;572;572 
544933;8984;9467;0;0;573;573 
544938;8982;9467;0;0;575;575 
546974;8982;9467;0;0;565;565 
543153;8983;9467;0;0;569;569 
546169;8982;9467;0;0;570;570 
542571;8984;9467;0;0;569;569 
546997;8982;9467;0;0;573;573 
546162;8984;9467;0;0;572;572 
543118;8982;9467;0;0;567;567 
543368;8982;9467;0;0;569;569 
551920;8982;9467;0;0;566;566 
543364;8982;9467;0;0;566;566 
545087;8982;9467;0;0;567;567 
545535;8982;9467;0;0;564;564 
542381;8982;9467;0;0;567;567 
550264;8985;9468;0;0;575;575 
543023;8982;9467;0;0;572;572 
545757;8984;9467;0;0;572;572 
544251;8982;9467;0;0;571;571 
544811;8982;9467;0;0;563;563 
544261;8984;9467;0;0;575;575 
543309;8982;9467;0;0;567;567 
545838;8984;9467;0;0;580;580 
569054;8984;9467;0;0;581;581 
546290;8984;9467;0;0;567;567 
543984;8982;9467;0;0;567;567 
545322;8984;9467;0;0;565;565 
546786;8983;9467;0;0;568;568 
543295;8982;9467;0;0;568;568 
544339;8983;9467;0;0;573;573 
545621;8982;9467;0;0;577;577 
547245;8984;9467;0;0;569;569 
544239;8982;9467;0;0;565;565 
542752;8982;9467;0;0;567;567 
545970;8982;9467;0;0;564;564 
554081;8983;9467;0;0;572;572 
541132;8982;9467;0;0;572;572 
543689;8984;9467;0;0;586;586 
545000;8982;9467;0;0;568;568 
542683;8982;9467;0;0;572;572 
551713;8982;9467;0;0;573;573 
542737;8984;9467;0;0;584;584 
544564;8982;9467;0;0;570;570 
545911;8983;9467;0;0;575;575 
541891;8983;9467;0;0;568;568 
543113;8982;9467;0;0;578;578 
546091;8983;9467;0;0;570;570 
544777;8982;9467;0;0;562;562 
555503;8982;9467;0;0;571;571 
542486;8982;9467;0;0;565;565 
541989;8982;9467;0;0;572;572 
541413;8982;9467;0;0;571;571 
542242;8982;9467;0;0;571;571 
544106;8982;9467;0;0;570;570 
544169;8982;9467;0;0;565;565 
544154;8983;9467;0;0;574;574 
559684;8982;9467;0;0;567;567 
542281;8982;9467;0;0;573;573 
542958;8984;9467;0;0;567;567 
543081;8982;9467;0;0;575;575 
547101;8982;9467;0;0;564;564 
544372;8984;9467;0;0;570;570 
545540;8982;9467;0;0;566;566 
541472;8984;9467;0;0;574;574 
541343;8982;9467;0;0;572;572 
541370;8985;9468;0;0;572;572 
542742;8982;9467;0;0;571;571 
543645;8983;9467;0;0;566;566 
555158;8982;9467;0;0;567;567 
542645;8982;9467;0;0;560;560 
543220;8983;9467;0;0;566;566 
543948;8982;9467;0;0;572;572 
544632;8983;9467;0;0;573;573 
550484;8983;9467;0;0;570;570 
542164;8982;9467;0;0;564;564 
542409;8984;9467;0;0;573;573 
542142;8982;9467;0;0;567;567 
541796;8982;9467;0;0;566;566 
543085;8984;9467;0;0;571;571 
545324;8982;9467;0;0;570;570 
545046;8984;9467;0;0;570;570 
571448;8984;9467;0;0;570;570 
545524;8984;9467;0;0;572;572 
542552;8982;9467;0;0;567;567 
544095;8984;9467;0;0;581;581 
545954;8984;9467;0;0;569;569 
545655;8982;9467;0;0;564;564 
544458;8985;9467;0;0;570;570 
543212;8982;9467;0;0;565;565 
551164;8985;9467;0;0;568;568 
546758;8982;9467;0;0;569;569 
541939;8982;9467;0;0;573;573 
544147;8982;9467;0;0;567;567 
555633;8984;9467;0;0;574;574 
544765;8982;9467;0;0;566;566 
541339;8982;9467;0;0;571;571 
541792;8982;9467;0;0;571;571 
545509;8982;9467;0;0;571;571 
545316;8982;9467;0;0;566;566 
543453;8983;9467;0;0;574;574 
543754;8982;9467;0;0;551;551 
561611;8983;9467;0;0;566;566 
544867;8985;9467;0;0;567;567 
545225;8982;9467;0;0;571;571 
547444;8985;9467;0;0;576;576 
546063;8982;9467;0;0;568;568 
550260;8982;9467;0;0;565;565 
543347;8982;9467;0;0;570;570 
542621;8982;9467;0;0;568;568 
543770;8982;9467;0;0;568;568 
543681;8982;9467;0;0;565;565 
545353;8982;9467;0;0;573;573 
543194;8982;9467;0;0;570;570 
541813;8982;9467;0;0;565;565 
557968;8983;9467;0;0;568;568 
545197;8983;9467;0;0;573;573 
541805;8982;9467;0;0;570;570 
545332;8982;9467;0;0;570;570 
544754;8982;9467;0;0;574;574 
546383;8984;9467;0;0;570;570 
542274;8982;9467;0;0;573;573 
542311;8982;9467;0;0;570;570 
542521;8982;9467;0;0;562;562 
545818;8982;9467;0;0;569;569 
543061;8982;9467;0;0;564;564 
546173;8982;9467;0;0;571;571 
558080;8984;9467;0;0;581;581 
545142;8985;9467;0;0;563;563 
543185;8982;9467;0;0;570;570 
543529;8985;9467;0;0;579;579 
544253;8983;9467;0;0;563;563 
545767;8982;9467;0;0;571;571 
544910;8982;9467;0;0;567;567 
541658;8982;9467;0;0;567;567 
571486;8982;9467;0;0;574;574 
546215;8982;9467;0;0;566;566 
542084;8982;9467;0;0;561;561 
541867;8982;9467;0;0;566;566 
546851;8983;9467;0;0;568;568 
543027;8982;9467;0;0;563;563 
545438;8983;9467;0;0;571;571 
544924;8982;9467;0;0;563;563 
544432;8982;9467;0;0;571;571 
543723;8982;9467;0;0;560;560 
544348;8985;9467;0;0;576;576 
546762;8982;9467;0;0;570;570 
542254;8982;9467;0;0;565;565 
541573;8984;9467;0;0;569;569 
543311;8982;9467;0;0;569;569 
544489;8984;9467;0;0;571;571 
549577;8982;9467;0;0;566;566 
542884;8983;9467;0;0;570;570 
541673;8982;9467;0;0;573;573 
543384;8982;9467;0;0;568;568 
542123;8982;9467;0;0;562;562 
545940;8982;9467;0;0;568;568 
542795;8982;9467;0;0;571;571 
545919;8982;9467;0;0;567;567 
572069;8982;9467;0;0;571;571 
544528;8982;9467;0;0;573;573 
542549;8982;9467;0;0;567;567 
542514;8983;9467;0;0;572;572 
546790;8984;9467;0;0;574;574 
542232;8982;9467;0;0;567;567 
548876;8984;9467;0;0;575;575 
542016;8982;9467;0;0;571;571 
544397;8982;9467;0;0;579;579 
543411;8982;9467;0;0;576;576 
547408;8984;9467;0;0;570;570 
543003;8982;9467;0;0;564;564 
555155;8984;9467;0;0;576;576 
541946;8982;9467;0;0;565;565 
545558;8982;9467;0;0;566;566 
544450;8982;9467;0;0;563;563 
543379;8982;9467;0;0;571;571 
549180;8982;9467;0;0;568;568 
545420;8983;9467;0;0;578;578 
543302;8982;9467;0;0;566;566 
546060;8985;9467;0;0;575;575 
541770;8984;9467;0;0;568;568 
544667;8982;9467;0;0;572;572 
546385;8984;9467;0;0;570;570 
541669;8982;9467;0;0;568;568 
543427;8982;9467;0;0;572;572 
542853;8982;9467;0;0;564;564 
543173;8984;9467;0;0;573;573 
545287;8982;9467;0;0;567;567 
544238;8982;9467;0;0;573;573 
545657;8984;9467;0;0;576;576 
542747;8982;9467;0;0;571;571 
542251;8984;9467;0;0;574;574 
551233;8982;9467;0;0;573;573 
544996;8984;9467;0;0;575;575 
541139;8982;9467;0;0;567;567 
543361;8982;9467;0;0;568;568 
551844;8982;9467;0;0;568;568 
543206;8982;9467;0;0;562;562 
541729;8982;9467;0;0;571;571 
543972;8982;9467;0;0;559;559 
545393;8982;9467;0;0;572;572 
544550;8982;9467;0;0;567;567 
543329;8982;9467;0;0;568;568 
545739;8983;9467;0;0;570;570 
550543;8982;9467;0;0;564;564 
545090;8982;9467;0;0;570;570 
542312;8984;9467;0;0;572;572 
542322;8982;9467;0;0;577;577 
545253;8984;9467;0;0;578;578 
548378;8982;9467;0;0;560;560 
543942;8982;9467;0;0;573;573 
545048;8982;9467;0;0;567;567 
542822;8983;9467;0;0;566;566 
545623;8982;9467;0;0;573;573 
544934;8982;9467;0;0;568;568 
541765;8982;9467;0;0;566;566 
545199;8982;9467;0;0;567;567 
555869;8982;9467;0;0;563;563 
542924;8982;9467;0;0;563;563 
555830;8982;9467;0;0;571;571 
542035;8982;9467;0;0;575;575 
544284;8982;9467;0;0;576;576 
545803;8983;9467;0;0;561;561 
542347;8982;9467;0;0;565;565 
543144;8983;9467;0;0;573;573 
545219;8982;9467;0;0;561;561 
542086;8982;9467;0;0;571;571 
544234;8983;9467;0;0;572;572 
544264;8982;9467;0;0;562;562 
555377;8982;9467;0;0;571;571 
546988;8985;9468;0;0;562;562 
543662;8982;9467;0;0;562;562 
544552;8984;9467;0;0;573;573 
542515;8982;9467;0;0;568;568 
541723;8983;9467;0;0;572;572 
543270;8982;9467;0;0;562;562 
543951;8984;9467;0;0;572;572 
544173;8982;9467;0;0;566;566 
542096;8982;9467;0;0;576;576 
543403;8983;9467;0;0;576;576 
542188;8982;9467;0;0;570;570 
547249;8985;9467;0;0;575;575 
553556;8983;9467;0;0;574;574 
543054;8982;9467;0;0;575;575 
542056;8984;9467;0;0;574;574 
543892;8982;9467;0;0;573;573 
544117;8982;9467;0;0;570;570 
547370;8984;9467;0;0;569;569 
544884;8982;9467;0;0;571;571 
545235;8983;9467;0;0;571;571 
563269;8983;9467;0;0;564;564 
545875;8984;9467;0;0;575;575 
542405;8982;9467;0;0;570;570 
544638;8984;9467;0;0;574;574 
543329;8984;9467;0;0;557;557 
544420;8982;9467;0;0;567;567 
545791;8985;9467;0;0;579;579 
540963;8982;9467;0;0;571;571 
545106;8987;9469;0;0;566;566 
545338;8982;9467;0;0;566;566 
543516;8982;9467;0;0;565;565 
542419;8982;9467;0;0;575;575 
554490;8984;9467;0;0;565;565 
542081;8982;9467;0;0;567;567 
544615;8982;9467;0;0;567;567 
545887;8982;9467;0;0;568;568 
544581;8982;9467;0;0;573;573 
560699;8982;9467;0;0;571;571 
545537;8984;9467;0;0;567;567 
545032;8982;9467;0;0;572;572 
544811;8982;9467;0;0;569;569 
553028;8982;9467;0;0;568;568 
543520;8982;9467;0;0;570;570 
541808;8982;9467;0;0;566;566 
542207;8982;9467;0;0;570;570 
545656;8983;9467;0;0;575;575 
542238;8982;9467;0;0;567;567 
542579;8982;9467;0;0;568;568 
545479;8982;9467;0;0;568;568 
552257;8982;9467;0;0;572;572 
542076;8982;9467;0;0;574;574 
541976;8983;9467;0;0;575;575 
542224;8982;9467;0;0;566;566 
542482;8982;9467;0;0;566;566 
549358;8982;9467;0;0;569;569 
541642;8983;9467;0;0;565;565 
550385;8982;9467;0;0;570;570 
543794;8982;9467;0;0;566;566 
543064;8983;9467;0;0;573;573 
547259;8982;9467;0;0;576;576 
546948;8984;9468;0;0;566;566 
541713;8982;9467;0;0;564;564 
544735;8982;9467;0;0;566;566 
542627;8982;9467;0;0;569;569 
542130;8983;9467;0;0;569;569 
545191;8982;9467;0;0;568;568 
545121;8982;9467;0;0;571;571 
544847;8982;9467;0;0;567;567 
541980;8982;9467;0;0;571;571 
542273;8982;9467;0;0;566;566 
554365;8982;9467;0;0;568;568 
544546;8982;9467;0;0;559;559 
542924;8984;9467;0;0;563;563 
545276;8982;9467;0;0;572;572 
558284;8982;9467;0;0;565;565 
546236;8985;9467;0;0;564;564 
542882;8982;9467;0;0;564;564 
542792;8986;9467;0;0;564;564 
543733;8982;9467;0;0;569;569 
543730;8984;9467;0;0;566;566 
545357;8982;9467;0;0;568;568 
544510;8984;9467;0;0;573;573 
553017;8982;9467;0;0;572;572 
545970;8982;9467;0;0;572;572 
544638;8982;9467;0;0;567;567 
546829;8982;9467;0;0;569;569 
546329;8982;9467;0;0;574;574 
550286;8984;9467;0;0;569;569 
542241;8982;9467;0;0;577;577 
546429;8985;9467;0;0;571;571 
543534;8982;9467;0;0;567;567 
543508;8982;9467;0;0;566;566 
544890;8986;9467;0;0;577;577 
543061;8982;9467;0;0;562;562 
550047;8985;9467;0;0;571;571 
571542;8984;9467;0;0;573;573 
544281;8984;9467;0;0;571;571 
546117;8982;9467;0;0;572;572 
544012;8986;9467;0;0;562;562 
545431;8983;9467;0;0;577;577 
545465;8982;9467;0;0;573;573 
544047;8982;9467;0;0;563;563 
545044;8982;9467;0;0;574;574 
574860;8982;9467;0;0;572;572 
545123;8982;9467;0;0;575;575 
542238;8982;9467;0;0;568;568 
542346;8982;9467;0;0;574;574 
552076;8985;9467;0;0;579;579 
542501;8982;9467;0;0;563;563 
546316;8983;9467;0;0;577;577 
541907;8982;9467;0;0;570;570 
543306;8983;9467;0;0;561;561 
542941;8982;9467;0;0;567;567 
546542;8986;9467;0;0;584;584 
542481;8982;9467;0;0;566;566 
542795;8982;9467;0;0;571;571 
542267;8985;9467;0;0;576;576 
542188;8982;9467;0;0;567;567 
542308;8984;9467;0;0;573;573 
