CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
560299;0;109;0;98;140396;0 
546268;0;97;0;43;140395;0 
544521;0;110;0;77;140396;0 
544976;0;78;0;43;140394;0 
545628;0;96;0;47;140397;0 
546513;0;86;0;61;140396;0 
545728;0;70;0;49;140396;0 
546154;0;93;0;50;140397;0 
542337;0;75;0;43;140398;0 
546731;0;107;0;74;140397;0 
544944;0;89;0;44;140397;0 
546534;0;90;0;45;140396;0 
543202;0;100;0;49;140399;0 
546009;0;94;0;45;140396;0 
575554;0;97;0;54;140395;0 
543081;0;96;0;53;140398;0 
542065;0;100;0;60;140398;0 
543658;0;91;0;42;140394;0 
555418;0;103;0;53;140398;0 
541298;0;91;0;48;140397;0 
544682;0;90;0;52;140393;0 
542793;0;93;0;49;140399;0 
543853;0;94;0;41;140397;0 
546284;0;69;0;43;140394;0 
543920;0;107;0;56;140400;0 
553479;0;93;0;61;140395;0 
544186;0;97;0;46;140398;0 
542585;0;108;0;61;140396;0 
543122;0;99;0;55;140398;0 
552249;0;95;0;43;140397;0 
543991;0;76;0;43;140398;0 
549095;0;71;0;45;140395;0 
544083;0;96;0;49;140399;0 
545899;0;95;0;54;140397;0 
545306;0;96;0;41;140398;0 
544123;0;95;0;52;140399;0 
543919;0;72;0;42;140396;0 
542752;0;89;0;48;140399;0 
544842;0;81;0;55;140396;0 
541866;0;76;0;55;140395;0 
543751;0;91;0;56;140397;0 
545235;0;96;0;47;140396;0 
542447;0;93;0;64;140395;0 
562201;0;88;0;62;140398;0 
543335;0;84;0;57;140399;0 
544030;0;75;0;46;140397;0 
543025;0;107;0;55;140395;0 
550295;0;91;0;49;140393;0 
545021;0;95;0;43;140398;0 
542096;0;103;0;64;140396;0 
543553;0;74;0;43;140397;0 
547297;0;101;0;61;140398;0 
544609;0;87;0;45;140399;0 
544766;0;72;0;58;140399;0 
550855;0;68;0;44;140395;0 
544949;0;101;0;48;140397;0 
543740;0;85;0;45;140398;0 
546225;0;91;0;45;140396;0 
553191;0;100;0;49;140399;0 
544846;0;76;0;54;140397;0 
544758;0;97;0;53;140398;0 
543734;0;79;0;58;140394;0 
543417;0;74;0;44;140398;0 
542698;0;82;0;48;140397;0 
544594;0;97;0;66;140398;0 
549289;0;101;0;81;140397;0 
543523;0;80;0;67;140399;0 
542201;0;93;0;39;140398;0 
542311;0;101;0;53;140396;0 
547151;0;105;0;69;140397;0 
543630;0;76;0;49;140398;0 
545956;0;102;0;69;140393;0 
559702;0;96;0;44;140397;0 
545017;0;102;0;48;140399;0 
541333;0;104;0;52;140397;0 
544045;0;81;0;43;140394;0 
553316;0;94;0;49;140399;0 
542970;0;103;0;69;140397;0 
544175;0;93;0;48;140396;0 
547294;0;105;0;62;140397;0 
544043;0;98;0;44;140399;0 
546407;0;117;0;76;140399;0 
541951;0;108;0;48;140398;0 
542352;0;71;0;42;140396;0 
549242;0;87;0;64;140399;0 
544434;0;108;1;71;140395;0 
543060;0;96;0;45;140398;0 
542808;0;78;0;43;140397;1 
544436;0;93;0;43;140394;0 
543244;0;98;0;43;140394;0 
547390;0;96;0;46;140397;0 
543475;0;68;0;53;140398;0 
557037;0;93;0;51;140397;0 
545564;0;93;0;44;140399;1 
544384;0;93;0;54;140397;0 
542125;0;99;0;52;140399;0 
545544;0;98;0;43;140399;0 
543951;0;110;0;61;140396;0 
543403;0;99;0;52;140396;0 
548678;0;91;0;60;140396;0 
545391;0;94;0;47;140399;0 
545483;0;102;0;61;140399;0 
541810;0;77;0;45;140396;0 
545444;0;106;0;50;140398;0 
545365;0;94;0;41;140397;0 
546228;0;91;0;60;140397;0 
561206;0;95;0;69;140395;0 
543520;0;103;0;57;140398;0 
541232;0;84;0;47;140396;0 
543315;0;109;0;77;140401;0 
554929;0;105;0;56;140396;0 
541940;0;75;0;52;140397;0 
542477;0;100;0;64;140396;0 
545203;0;73;0;57;140399;0 
542399;0;89;0;67;140398;0 
543512;0;97;0;53;140397;0 
543987;0;102;0;53;140399;0 
552107;0;91;0;56;140397;0 
541961;0;96;0;47;140395;0 
545716;0;104;0;53;140398;0 
542570;0;98;0;50;140399;0 
550322;0;92;0;45;140398;0 
545806;0;101;0;52;140399;0 
548495;0;70;0;46;140394;0 
544681;0;106;0;64;140398;0 
545691;0;108;0;59;140397;0 
543664;0;80;0;40;140397;0 
548326;0;91;2;71;140399;0 
545211;0;71;0;51;140395;0 
545821;0;99;0;51;140396;0 
544974;0;94;0;48;140396;0 
541888;0;108;0;57;140395;0 
544540;0;95;0;73;140400;0 
542322;0;100;0;39;140395;0 
547897;0;107;0;62;140399;0 
555333;0;97;0;41;140395;0 
542356;0;92;0;42;140399;0 
544576;0;93;0;44;140399;0 
542411;0;96;0;54;140398;0 
551074;0;85;0;40;140394;0 
542617;0;96;0;52;140397;0 
542133;0;98;0;48;140400;0 
546816;0;98;0;51;140396;0 
544877;0;97;0;51;140397;0 
545718;0;99;0;50;140395;0 
541963;0;70;0;40;140396;0 
556921;0;67;0;48;140396;0 
545976;0;104;0;68;140395;0 
542781;0;67;0;59;140397;0 
540982;0;100;0;62;140397;0 
543968;0;70;0;41;140398;0 
546038;0;100;0;59;140400;0 
543618;0;96;0;47;140397;0 
544581;0;97;0;53;140394;0 
543902;0;100;0;49;140399;0 
544601;0;71;0;41;140398;0 
546583;0;93;1;65;140399;0 
550769;0;93;0;50;140396;0 
541461;0;75;0;50;140398;0 
546052;0;88;0;48;140399;0 
544874;0;96;0;62;140393;0 
540833;0;79;0;49;140395;0 
546267;0;96;0;52;140394;0 
543360;0;91;0;46;140399;0 
564646;0;94;0;55;140395;0 
541165;0;98;0;46;140397;0 
546240;0;105;0;54;140396;0 
542176;0;74;0;43;140396;0 
544186;0;84;0;55;140399;0 
543970;0;108;0;62;140399;0 
544591;0;89;0;51;140399;0 
542478;0;85;0;60;140398;0 
546176;0;95;0;48;140396;0 
542523;0;76;0;59;140397;0 
543145;0;68;0;45;140396;0 
544119;0;103;0;68;140396;0 
548345;0;110;0;86;140398;0 
546701;0;75;0;44;140397;0 
550014;0;120;0;81;140399;0 
563872;0;90;0;55;140396;0 
544555;0;81;0;54;140398;0 
542024;0;89;0;46;140397;0 
545501;0;95;0;63;140395;0 
549062;0;70;0;44;140396;0 
546256;0;92;1;53;140398;0 
544976;0;89;0;51;140394;0 
543112;0;104;0;59;140398;0 
542386;0;105;0;61;140398;0 
542331;0;94;0;46;140397;0 
545016;0;72;0;50;140393;0 
553346;0;77;0;51;140393;0 
543134;0;104;0;74;140398;0 
542393;0;68;0;45;140395;0 
546091;0;100;0;83;140397;0 
541136;0;75;0;40;140399;0 
546691;0;77;0;63;140399;0 
546581;0;63;0;48;140398;0 
546671;0;101;0;63;140398;0 
542091;0;106;0;52;140395;0 
541075;0;69;0;35;140398;0 
546166;0;100;0;46;140399;0 
550215;0;79;0;52;140400;0 
541960;0;76;0;44;140397;0 
546691;0;105;0;60;140398;0 
545086;0;73;0;40;140397;0 
542057;0;97;0;47;140399;0 
544753;0;91;1;67;140399;0 
543659;0;79;0;57;140398;0 
546857;0;91;0;57;140398;0 
544369;0;93;0;40;140399;0 
543000;0;97;0;62;140398;0 
543564;0;97;0;57;140398;0 
543875;0;96;0;41;140398;0 
543606;0;107;0;66;140400;0 
545024;0;74;0;40;140398;0 
547667;0;78;0;59;140400;0 
545696;0;73;0;40;140396;0 
543858;0;89;0;68;140399;0 
542261;0;95;0;50;140396;0 
558037;0;109;0;79;140394;0 
544024;0;99;0;47;140398;0 
545171;0;95;0;45;140396;0 
541959;0;92;0;49;140395;0 
544264;0;90;0;45;140398;0 
545134;0;64;0;45;140397;0 
542007;0;73;0;46;140397;0 
549719;0;92;0;45;140397;0 
542265;0;73;0;44;140397;0 
542052;0;96;0;54;140395;0 
544032;0;66;0;46;140399;0 
552584;0;112;0;76;140399;0 
544736;0;75;0;40;140398;0 
548121;0;103;0;76;140398;0 
545560;0;96;0;43;140396;0 
544602;0;89;0;49;140398;0 
545214;0;109;1;60;140400;0 
544261;0;105;0;55;140398;0 
555737;0;96;0;48;140394;0 
541822;0;97;0;44;140399;0 
544302;0;96;0;55;140398;0 
541477;0;95;0;39;140398;0 
544951;0;77;0;50;140391;0 
545058;0;90;0;46;140395;0 
545498;0;75;0;45;140398;0 
561941;0;93;0;50;140396;0 
545197;0;80;0;43;140396;0 
544837;0;73;0;59;140399;0 
545753;0;109;0;54;140399;0 
545097;0;114;0;58;140397;0 
542708;0;98;0;48;140397;0 
546633;0;90;0;56;140397;0 
549605;0;72;0;45;140397;0 
545764;0;110;0;60;140397;0 
543403;0;91;0;49;140397;0 
545528;0;82;0;48;140395;0 
554341;0;72;0;45;140396;0 
541971;0;96;0;49;140395;0 
541761;0;71;0;39;140395;0 
548154;0;81;0;49;140393;0 
542031;0;75;0;46;140396;0 
544420;0;95;0;39;140398;0 
544658;0;70;0;43;140398;0 
549937;0;74;0;57;140395;0 
545272;0;102;0;52;140398;0 
540905;0;97;0;44;140395;0 
545306;0;97;0;48;140399;0 
548721;0;93;0;42;140398;0 
542216;0;81;0;59;140397;0 
545217;0;95;0;37;140399;0 
556963;0;103;0;57;140395;0 
543381;0;96;0;61;140397;0 
548306;0;103;0;68;140399;0 
542601;0;76;0;62;140397;0 
543131;0;74;0;56;140398;0 
544774;0;110;0;81;140395;0 
542483;0;95;0;52;140397;0 
573241;0;86;0;53;140397;0 
545788;0;98;0;46;140397;0 
556471;0;97;0;54;140397;0 
546399;0;95;0;44;140398;0 
551453;0;92;0;65;140397;0 
542368;0;94;0;50;140394;0 
543063;0;96;0;55;140399;0 
543750;0;78;0;56;140394;0 
547529;0;95;0;45;140396;0 
545924;0;78;0;44;140398;0 
544095;0;76;0;43;140398;0 
546133;0;104;0;60;140399;0 
544179;0;95;0;43;140399;0 
545847;0;74;0;47;140397;0 
545877;0;102;0;56;140395;0 
544974;0;72;0;49;140398;0 
554485;0;106;0;75;140400;0 
544630;0;71;0;47;140397;0 
542748;0;103;0;56;140399;0 
542964;0;95;0;50;140397;0 
555647;0;98;0;48;140396;0 
544624;0;68;0;39;140399;0 
542601;0;93;0;56;140396;0 
545639;0;75;0;40;140398;0 
542124;0;72;0;51;140398;0 
543524;0;95;0;44;140399;0 
545813;0;73;0;40;140398;0 
553496;0;74;0;42;140399;0 
543196;0;95;0;44;140397;0 
542131;0;93;0;50;140399;0 
542674;0;93;0;50;140394;0 
542348;0;72;0;50;140396;0 
545435;0;80;0;45;140398;0 
546106;0;92;0;53;140397;0 
543016;0;92;0;54;140398;0 
542089;0;92;0;44;140395;0 
545574;0;90;0;80;140396;0 
542377;0;69;0;43;140397;0 
549401;0;78;0;43;140395;0 
541656;0;95;0;46;140398;0 
546196;0;106;0;61;140398;0 
542285;0;94;0;55;140399;0 
542114;0;97;0;49;140394;0 
543962;0;104;0;79;140395;0 
545756;0;95;0;59;140397;0 
558413;0;95;0;57;140394;0 
545334;0;76;0;58;140399;0 
544119;0;73;0;49;140398;0 
541104;0;90;1;44;140395;0 
545509;0;98;0;41;140396;0 
542491;0;94;0;50;140399;0 
544449;0;83;0;49;140395;0 
552933;0;98;0;51;140397;0 
543211;0;94;0;55;140398;0 
542491;0;99;0;46;140399;0 
544535;0;104;0;71;140399;0 
557244;0;100;0;60;140399;0 
543283;0;70;0;50;140394;0 
546094;0;112;0;84;140396;0 
542564;0;93;0;43;140394;0 
542072;0;107;0;63;140398;0 
546506;0;93;0;39;140398;0 
543407;0;89;0;53;140397;0 
550886;0;76;0;54;140396;0 
544198;0;89;0;50;140399;0 
541635;0;68;0;44;140397;0 
542919;0;94;0;48;140395;0 
551083;0;73;0;63;140397;0 
542658;0;100;0;55;140395;0 
546161;0;72;0;61;140395;0 
545498;0;115;0;55;140397;0 
542785;0;97;0;66;140398;0 
546359;0;74;0;64;140398;0 
544897;0;109;0;75;140399;0 
543567;0;77;0;47;140398;0 
542735;0;98;0;61;140396;0 
544216;0;100;0;49;140396;0 
545209;0;98;0;59;140396;0 
548678;0;82;0;53;140398;0 
545350;0;73;0;47;140396;0 
543581;0;104;0;54;140394;0 
560406;0;74;0;49;140397;0 
543694;0;83;0;62;140398;0 
541921;0;92;0;48;140398;0 
544607;0;109;0;93;140398;0 
550340;0;92;0;49;140397;0 
541553;0;89;0;54;140393;0 
542666;0;100;0;48;140395;0 
545959;0;80;0;51;140395;0 
543374;0;91;0;44;140397;0 
546280;0;86;0;64;140398;0 
542726;0;88;0;55;140398;0 
556492;0;83;0;53;140396;0 
542184;0;82;0;63;140397;0 
541825;0;93;0;45;140394;0 
547973;0;78;0;65;140399;0 
549921;0;89;0;48;140399;0 
545389;0;100;0;50;140397;0 
543667;0;88;0;57;140400;0 
542440;0;96;0;49;140396;0 
545845;0;75;0;43;140397;0 
546852;0;89;0;52;140399;0 
549591;0;98;0;40;140399;0 
543260;0;72;0;49;140397;0 
542273;0;102;0;49;140400;0 
545753;0;103;0;53;140398;0 
542232;0;98;0;54;140398;0 
546082;0;93;0;47;140399;0 
546041;0;92;0;56;140398;0 
545942;0;103;0;48;140397;0 
565087;0;81;0;50;140397;0 
544078;0;95;0;46;140397;0 
544357;0;113;0;83;140396;0 
543716;0;75;0;48;140394;0 
551802;0;92;0;51;140398;0 
542409;0;71;0;49;140395;0 
542272;0;102;0;63;140399;0 
546541;0;96;0;47;140395;0 
541481;0;69;0;44;140394;0 
544958;0;98;0;56;140396;0 
541634;0;89;0;54;140399;0 
547336;0;75;0;44;140397;0 
544925;0;87;0;45;140397;0 
542611;0;104;0;57;140395;0 
545887;0;75;0;46;140397;0 
550508;0;112;0;88;140400;0 
545444;0;99;0;48;140399;0 
542849;0;102;0;71;140398;0 
544372;0;91;0;45;140400;0 
541475;0;98;0;44;140399;0 
543619;0;81;0;58;140398;0 
542340;0;73;0;44;140396;0 
546816;0;74;0;55;140397;0 
545135;0;72;0;50;140398;0 
543432;0;70;0;38;140398;0 
544006;0;97;0;49;140396;0 
543948;0;89;0;52;140394;0 
543476;0;94;0;44;140398;0 
543036;0;83;0;49;140399;0 
554968;0;68;0;48;140396;0 
543503;0;101;0;65;140400;0 
541206;0;74;0;51;140398;1 
547883;0;105;0;62;140398;0 
561244;0;101;0;57;140398;0 
541349;0;76;0;48;140398;0 
543801;0;107;0;67;140399;0 
546282;0;94;0;47;140396;0 
541439;0;106;0;60;140395;0 
544305;0;63;0;43;140398;0 
542792;0;107;0;60;140399;0 
558193;0;90;0;48;140394;0 
543684;0;93;0;46;140395;0 
545304;0;96;0;41;140397;0 
542915;0;73;0;40;140396;0 
551346;0;75;0;56;140398;0 
544063;0;95;0;42;140396;0 
545589;0;94;0;46;140398;0 
543402;0;90;0;56;140397;0 
543090;0;96;0;45;140397;0 
541008;0;69;0;51;140394;0 
545247;0;104;0;56;140398;0 
545234;0;98;0;49;140397;0 
552369;0;108;0;74;140397;0 
544521;0;74;0;45;140397;0 
545898;0;86;0;54;140398;0 
544344;0;95;0;47;140394;0 
542467;0;97;0;57;140399;0 
547404;0;98;0;63;140395;0 
543062;0;86;0;66;140395;0 
575347;0;80;0;51;140397;0 
546438;0;96;0;46;140395;0 
541583;0;79;0;48;140397;0 
544859;0;96;0;51;140394;0 
544864;0;102;0;47;140395;0 
545640;0;100;0;57;140399;0 
543812;0;76;0;47;140394;0 
542294;0;94;0;48;140397;0 
544380;0;101;0;70;140397;0 
546325;0;91;0;56;140399;0 
542856;0;108;0;54;140395;0 
555532;0;97;0;60;140396;0 
542329;0;77;0;48;140394;0 
541876;0;109;0;66;140395;0 
543043;0;86;0;43;140397;0 
542240;0;84;0;56;140397;0 
544497;0;100;0;45;140396;0 
545780;0;107;0;71;140398;0 
556566;0;72;0;44;140393;0 
544830;0;72;0;54;140395;0 
541355;0;96;1;49;140395;0 
543212;0;74;0;53;140396;0 
542094;0;95;0;44;140400;0 
547731;0;102;0;53;140396;0 
544070;0;97;0;58;140398;0 
544628;0;96;0;50;140396;0 
543001;0;111;0;61;140396;0 
541377;0;75;0;56;140393;0 
547734;0;82;0;51;140398;0 
554443;0;74;0;39;140396;0 
543442;0;84;0;73;140398;0 
541507;0;71;0;46;140397;0 
542102;0;104;0;64;140399;0 
545095;0;106;0;55;140401;0 
544859;0;74;0;48;140396;0 
548336;0;125;0;70;140400;0 
545772;0;108;0;58;140399;0 
542895;0;73;0;44;140399;0 
542520;0;106;0;56;140400;0 
544318;0;103;0;52;140399;0 
543235;0;108;0;52;140398;0 
544465;0;76;0;46;140397;0 
542137;0;89;0;49;140401;0 
544325;0;98;0;55;140395;0 
546518;0;89;0;40;140399;0 
546189;0;109;0;55;140397;0 
562760;0;77;0;51;140395;0 
543586;0;89;0;46;140397;0 
543325;0;95;0;50;140400;0 
543716;0;73;0;38;140398;0 
544436;0;92;0;42;140399;0 
546022;0;90;0;67;140396;0 
546041;0;95;0;63;140397;0 
549217;0;101;0;56;140399;0 
545067;0;72;0;46;140396;0 
543249;0;102;0;58;140397;0 
544382;0;89;0;54;140396;0 
542468;0;90;0;47;140399;0 
544678;0;71;0;49;140394;0 
543166;0;98;0;51;140398;0 
571620;0;76;0;41;140396;0 
542378;0;100;0;52;140399;0 
544596;0;66;0;45;140397;0 
544483;0;99;0;51;140394;0 
545004;0;98;0;54;140395;0 
544606;0;68;0;48;140397;0 
543030;0;70;0;49;140391;0 
542361;0;92;0;41;140399;0 
545533;0;97;0;51;140396;0 
542500;0;69;0;43;140398;0 
544295;0;105;0;60;140395;0 
550018;0;94;0;49;140396;0 
544708;0;100;0;55;140394;0 
545056;0;107;0;55;140399;0 
544416;0;88;0;56;140397;0 
544659;0;106;0;59;140399;0 
543853;0;99;0;45;140396;0 
543891;0;111;0;58;140398;0 
552983;0;96;0;45;140394;0 
543549;0;100;0;42;140399;0 
544256;0;71;0;52;140395;0 
542520;0;92;0;47;140397;0 
552115;0;94;0;55;140398;0 
544081;0;93;0;53;140397;0 
547918;0;92;0;56;140395;0 
543449;0;102;0;79;140396;0 
542812;0;92;0;65;140400;0 
542805;0;72;0;54;140397;0 
544264;0;102;0;58;140398;0 
548557;0;69;1;44;140396;1 
542178;0;97;0;52;140396;0 
541072;0;96;0;51;140398;0 
544047;0;85;0;53;140395;0 
544986;0;85;0;67;140396;0 
543190;0;90;0;56;140397;0 
545589;0;101;0;67;140397;0 
543644;0;94;0;60;140399;0 
546215;0;103;0;73;140399;0 
545899;0;95;0;45;140397;0 
542504;0;79;0;44;140398;0 
558140;0;80;0;56;140396;0 
542616;0;94;0;56;140399;0 
541652;0;108;0;60;140397;0 
544228;0;103;0;53;140397;0 
543824;0;110;0;54;140397;0 
542531;0;96;0;46;140399;0 
544477;0;97;0;53;140397;0 
554994;0;71;0;43;140395;0 
541852;0;97;0;46;140397;0 
546500;0;95;0;46;140397;0 
542586;0;86;0;40;140397;0 
544868;0;93;0;85;140399;0 
544077;0;98;0;45;140396;0 
545710;0;101;0;63;140398;0 
551755;0;94;0;44;140393;0 
542887;0;92;0;49;140398;0 
543031;0;69;0;42;140394;0 
542954;0;79;0;55;140398;0 
551941;0;94;0;54;140395;0 
542472;0;109;0;58;140399;0 
545789;0;96;0;62;140396;0 
543197;0;86;0;44;140398;0 
542674;0;96;0;61;140399;0 
546247;0;94;0;42;140399;0 
545086;0;98;0;43;140395;0 
547385;0;100;0;59;140397;0 
545778;0;112;0;91;140399;0 
541078;0;91;0;41;140399;0 
546044;0;103;0;81;140397;0 
544730;0;75;0;48;140397;0 
543345;0;74;0;48;140396;0 
543040;0;96;0;55;140399;0 
567593;0;89;0;45;140396;0 
542323;0;82;0;49;140395;0 
541431;0;96;0;48;140397;0 
543657;0;88;0;48;140396;0 
551523;0;73;0;43;140395;0 
545464;0;94;0;63;140398;0 
543958;0;94;0;46;140397;0 
543322;0;102;0;51;140399;0 
542827;0;93;0;53;140395;0 
545075;0;79;0;45;140395;0 
544891;0;98;0;52;140398;0 
545504;0;101;0;51;140396;0 
545875;0;92;0;52;140396;0 
542565;0;92;0;44;140395;0 
545365;0;91;0;47;140394;0 
541860;0;95;0;59;140399;0 
546926;0;94;0;60;140397;0 
552256;0;102;0;54;140395;0 
541150;0;78;0;40;140398;0 
542446;0;105;0;60;140400;0 
541637;0;84;0;41;140396;0 
542369;0;92;0;41;140399;0 
546405;0;91;0;57;140398;0 
544328;0;74;0;45;140398;0 
560109;0;74;0;46;140396;0 
545754;0;79;0;46;140396;0 
545057;0;125;0;77;140393;0 
544093;0;67;0;44;140394;0 
543545;0;95;0;64;140396;0 
545740;0;79;0;63;140396;0 
542186;0;95;0;42;140397;0 
555670;0;84;0;51;140396;0 
543366;0;97;0;44;140398;0 
545521;0;96;0;50;140397;0 
542163;0;72;0;56;140395;0 
559662;0;107;0;60;140396;0 
541697;0;69;0;54;140392;0 
542813;0;104;0;53;140397;0 
544658;0;75;0;46;140395;0 
541980;0;98;0;45;140396;0 
546155;0;86;0;46;140398;0 
546218;0;90;0;61;140398;1 
555178;0;97;0;57;140396;0 
541679;0;94;0;40;140397;0 
547596;0;82;0;60;140395;0 
544638;0;99;0;45;140395;0 
550930;0;74;0;55;140397;0 
544480;0;95;0;41;140399;0 
542861;0;95;0;48;140399;0 
543070;0;98;0;55;140394;0 
543616;0;91;0;49;140395;0 
542767;0;100;0;49;140399;0 
543333;0;97;0;47;140395;0 
545047;0;68;0;46;140396;0 
542668;0;99;0;50;140393;0 
541148;0;91;0;45;140397;0 
543299;0;73;0;37;140398;0 
543210;0;92;0;51;140397;0 
545359;0;87;0;39;140397;0 
542268;0;91;0;53;140400;0 
563306;0;89;0;66;140395;0 
544942;0;107;0;59;140400;0 
544578;0;95;0;50;140397;0 
543653;0;86;0;63;140398;0 
549367;0;101;0;55;140396;0 
543720;0;76;0;51;140398;0 
544920;0;81;0;67;140393;0 
546324;0;96;0;41;140397;0 
543388;0;116;0;67;140399;0 
543764;0;95;0;46;140393;0 
546321;0;115;0;75;140396;0 
556031;0;98;0;43;140394;0 
544576;0;99;0;47;140396;0 
544985;0;96;0;47;140397;0 
541826;0;92;0;45;140396;0 
551288;0;94;0;53;140398;0 
546812;0;102;0;52;140399;0 
546778;0;74;0;44;140398;0 
542766;0;100;0;57;140396;0 
542427;0;83;0;53;140398;0 
541088;0;68;0;46;140398;0 
542894;0;109;0;56;140396;0 
554561;0;87;0;54;140394;0 
542158;0;93;0;63;140397;0 
545682;0;103;0;55;140397;0 
541874;0;106;0;58;140399;0 
546368;0;84;0;45;140397;0 
544986;0;68;0;45;140397;0 
544635;0;98;0;47;140399;0 
560697;0;71;0;50;140394;0 
545831;0;96;0;57;140397;0 
542017;0;110;0;64;140397;0 
545232;0;65;0;45;140393;0 
546445;0;100;0;45;140397;0 
545644;0;109;0;57;140394;0 
544066;0;74;0;47;140398;0 
546370;0;96;0;62;140399;0 
545921;0;78;0;45;140394;0 
542386;0;80;0;51;140395;0 
542006;0;75;0;52;140396;0 
555135;0;82;0;73;140400;0 
543158;0;107;0;62;140398;0 
546724;0;94;0;45;140398;0 
547568;0;106;0;87;140398;0 
542436;0;79;0;54;140396;0 
542350;0;100;0;45;140399;0 
544341;0;110;0;53;140395;0 
558579;0;72;0;54;140393;0 
543009;0;68;0;52;140398;0 
542283;0;116;0;57;140398;0 
542619;0;97;0;51;140399;0 
556493;0;75;0;45;140395;0 
544140;0;93;0;53;140396;0 
544575;0;71;0;51;140398;0 
547089;0;108;0;60;140395;0 
541175;0;96;0;65;140396;0 
545048;0;106;0;89;140396;0 
541794;0;94;0;48;140398;0 
545953;0;97;0;49;140399;0 
541456;0;94;0;42;140396;0 
542591;0;97;0;42;140398;0 
545212;0;74;0;51;140394;0 
552755;0;93;0;53;140395;0 
543495;0;72;0;49;140396;0 
543360;0;90;0;59;140399;0 
541595;0;65;0;43;140394;0 
543420;0;73;0;52;140394;0 
543188;0;90;0;59;140397;0 
543536;0;93;0;48;140394;0 
559817;0;112;0;73;140393;0 
541840;0;90;0;48;140397;0 
542919;0;113;0;75;140399;0 
546197;0;89;0;49;140396;0 
543135;0;94;0;52;140398;0 
543031;0;105;0;58;140396;0 
546021;0;97;0;43;140397;0 
563554;0;88;0;54;140396;0 
546126;0;97;0;43;140400;0 
542190;0;97;0;58;140399;0 
545630;0;96;0;42;140394;0 
547881;0;101;0;43;140395;0 
542215;0;98;0;62;140396;0 
542194;0;77;0;49;140397;0 
550331;0;104;0;61;140400;0 
545609;0;74;0;57;140397;0 
545612;0;94;0;45;140399;0 
542601;0;90;0;47;140396;0 
554393;0;75;0;54;140398;0 
543291;0;85;0;51;140395;0 
546018;0;99;0;59;140397;0 
542422;0;89;0;53;140394;0 
542660;0;99;0;47;140397;0 
543141;0;95;0;52;140397;0 
545527;0;92;0;52;140398;0 
548854;0;96;0;48;140397;0 
542167;0;95;0;56;140399;0 
547417;0;107;0;79;140398;0 
543646;0;88;0;42;140396;0 
549468;0;86;0;63;140396;0 
544039;0;67;0;43;140396;0 
548919;0;108;0;55;140396;0 
543896;0;74;0;47;140397;0 
543528;0;73;0;47;140397;0 
543281;0;93;0;40;140396;0 
545296;0;85;0;44;140399;0 
548876;0;75;0;45;140395;0 
542963;0;91;0;48;140397;0 
545722;0;92;0;39;140398;0 
542684;0;99;1;44;140399;0 
545487;0;91;0;54;140398;0 
542714;0;74;0;42;140397;0 
544907;0;92;0;55;140393;0 
563060;0;104;0;76;140397;0 
545422;0;91;0;53;140396;0 
543910;0;70;0;51;140396;0 
544330;0;82;0;55;140400;0 
549455;0;87;0;49;140396;0 
541850;0;77;0;44;140398;0 
545526;0;104;0;74;140393;0 
542474;0;73;0;45;140397;0 
543303;0;100;0;60;140398;0 
545603;0;96;0;52;140396;0 
542423;0;106;0;63;140400;0 
557395;0;108;0;79;140394;0 
544015;0;65;0;43;140394;0 
545526;0;108;0;70;140399;0 
542912;0;68;0;47;140398;1 
542908;0;106;0;71;140399;0 
543925;0;81;0;44;140398;0 
544153;0;102;0;67;140398;0 
552475;0;96;0;41;140394;0 
541259;0;62;0;54;140394;0 
542473;0;104;0;66;140396;0 
544659;0;89;0;47;140399;0 
551615;0;108;0;67;140398;0 
543593;0;95;0;45;140397;0 
544965;0;73;0;45;140398;0 
545212;0;104;0;49;140395;0 
546043;0;106;0;52;140397;0 
545678;0;72;0;51;140398;0 
543353;0;95;0;46;140395;0 
555553;0;92;0;47;140396;0 
541560;0;90;0;56;140398;0 
541245;0;70;0;41;140396;0 
542332;0;102;0;55;140396;0 
543987;0;78;0;58;140397;0 
543822;0;71;0;48;140397;0 
543132;0;103;0;62;140400;0 
560685;0;61;0;39;140392;0 
546365;0;106;0;92;140398;0 
545996;0;100;0;54;140398;0 
544174;0;105;0;62;140396;0 
549464;0;93;0;45;140396;0 
541389;0;76;0;60;140398;0 
542491;0;92;0;47;140397;0 
543673;0;71;0;42;140398;0 
541562;0;69;0;49;140397;0 
543494;0;97;0;60;140398;0 
542601;0;93;0;51;140393;0 
552443;0;96;0;61;140394;0 
545389;0;106;0;70;140398;0 
542862;0;79;0;58;140397;0 
543977;0;85;0;51;140397;0 
543222;0;93;0;53;140399;0 
546943;0;99;0;54;140398;0 
546075;0;96;0;50;140398;0 
552232;0;107;0;68;140398;0 
545506;0;87;0;67;140398;0 
543961;0;81;0;40;140395;0 
545323;0;102;1;68;140396;0 
547528;0;90;0;46;140398;0 
541530;0;78;0;50;140398;0 
547861;0;79;0;47;140398;0 
542284;0;80;0;59;140398;0 
541845;0;75;0;44;140398;0 
546137;0;88;0;74;140399;0 
543817;0;96;0;45;140397;0 
548728;0;84;0;77;140398;0 
542903;0;99;0;57;140398;0 
544460;0;94;0;41;140397;0 
543577;0;97;0;42;140395;0 
542928;0;99;0;48;140396;0 
549852;0;99;0;63;140397;0 
542407;0;78;0;47;140397;0 
