CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
546471;9501;140400;228890;158;460;86 
542794;9502;140400;228935;176;497;97 
542052;9501;140400;228877;171;484;93 
544113;9503;140398;228924;219;592;96 
541571;9501;140400;228909;156;434;84 
546062;9502;140398;228925;167;476;90 
544331;9501;140400;228957;171;484;91 
549728;9502;140399;228958;154;429;107 
545208;9501;140399;228917;169;477;93 
542469;9501;140399;228961;161;446;96 
546404;9501;140399;228934;151;441;85 
548912;9501;140399;228962;157;455;92 
543116;9501;140399;228825;167;447;89 
543847;9502;140400;228930;172;495;91 
544989;9501;140398;228890;157;454;90 
542389;9501;140399;228915;170;477;88 
557133;9504;140398;228856;222;599;115 
543370;9501;140399;228874;157;436;88 
546199;9503;140400;228960;192;541;107 
541596;9501;140400;228875;174;491;85 
546607;9503;140399;228898;187;528;101 
547617;9501;140400;228926;158;453;101 
546053;9502;140398;228905;174;494;93 
542443;9501;140398;228974;171;459;85 
544177;9503;140401;228927;180;498;93 
549094;9502;140398;228960;174;472;83 
543361;9501;140398;228857;163;469;99 
542171;9503;140400;229030;163;450;86 
542417;9501;140397;228937;170;478;92 
542110;9503;140399;228929;175;475;89 
542307;9501;140399;228917;164;443;94 
544024;9504;140400;228932;189;528;98 
542831;9501;140400;228892;155;453;93 
543446;9503;140398;229019;195;528;102 
545412;9501;140399;228946;164;471;88 
542790;9501;140400;228910;170;482;91 
543239;9502;140399;228936;166;479;87 
542751;9501;140400;228967;158;460;97 
547280;9503;140400;228957;167;480;95 
541955;9501;140400;228917;159;455;86 
546540;9501;140400;228826;162;461;102 
541192;9501;140398;228858;161;439;81 
552290;9503;140398;228995;166;458;106 
543770;9501;140400;228836;164;460;84 
543226;9502;140398;228879;177;495;90 
542459;9501;140398;228967;152;423;85 
543361;9501;140400;228924;164;463;76 
560374;9501;140398;228851;161;460;130 
545616;9504;140399;229101;206;564;104 
541503;9501;140398;228847;155;444;89 
546017;9504;140402;229012;185;526;106 
555083;9501;140399;228821;167;474;100 
542333;9501;140398;228976;161;463;90 
544998;9503;140400;228986;164;473;91 
541439;9501;140400;228857;165;471;85 
541709;9503;140399;229071;187;505;84 
548908;9501;140400;228917;162;465;109 
542754;9503;140399;229020;169;473;88 
544997;9501;140398;228921;150;442;81 
543984;9503;140399;228911;165;488;93 
543206;9502;140399;228952;169;457;80 
545062;9501;140399;228918;153;448;94 
546039;9503;140400;228963;167;491;84 
544723;9501;140398;228878;172;483;87 
542804;9503;140399;228887;165;451;88 
553610;9501;140398;228917;168;455;98 
544532;9501;140398;228914;172;484;79 
544103;9501;140398;228945;164;452;99 
544820;9501;140398;228882;158;455;89 
544374;9501;140399;228916;176;471;90 
542817;9501;140397;228831;169;470;90 
542699;9501;140400;228893;156;433;90 
545211;9501;140397;228927;158;439;92 
542841;9501;140398;228949;171;483;95 
542683;9501;140398;228866;174;487;81 
543061;9501;140399;228937;165;465;83 
544824;9501;140398;228861;160;439;85 
554407;9501;140399;229003;155;426;115 
544218;9501;140401;228972;175;488;95 
541223;9501;140400;229000;170;485;86 
543124;9501;140399;228849;159;443;83 
545460;9501;140398;228953;158;438;84 
563450;9503;140398;228940;197;531;142 
542913;9503;140398;228971;173;467;93 
545363;9501;140400;228919;177;499;89 
542650;9504;140400;228930;171;490;92 
553147;9502;140399;228881;171;487;107 
541836;9501;140399;228854;161;456;99 
545335;9503;140397;228956;175;481;93 
541500;9501;140400;228902;162;463;88 
543309;9503;140400;229022;171;475;94 
545212;9501;140399;228908;181;497;99 
544962;9503;140399;228959;192;510;92 
543510;9501;140400;228970;164;445;88 
541931;9503;140400;228932;185;518;90 
546739;9503;140400;228903;191;515;91 
543237;9501;140397;228878;171;472;97 
543831;9504;140400;229003;223;594;99 
544522;9501;140399;228941;162;446;97 
546081;9504;140400;228908;199;530;87 
552777;9501;140398;228870;170;455;101 
548240;9501;140399;228858;154;445;91 
543184;9501;140399;228914;164;466;101 
543766;9502;140399;228898;162;475;93 
542337;9501;140399;228889;170;478;93 
541640;9501;140399;229075;166;474;86 
543259;9503;140398;228940;162;467;96 
543528;9501;140401;228927;171;488;96 
543167;9501;140399;228838;162;467;85 
542218;9501;140401;228900;168;468;87 
542305;9501;140399;228932;179;492;85 
557717;9501;140400;228879;178;496;108 
541876;9504;140398;228946;175;496;90 
543565;9501;140400;228904;183;484;87 
542338;9502;140399;228874;183;518;98 
545500;9501;140399;228878;163;450;93 
557067;9504;140397;228911;180;501;97 
544684;9501;140399;228955;158;432;85 
542215;9504;140399;228988;177;508;88 
544578;9501;140399;228930;161;464;86 
542368;9501;140398;228934;157;456;83 
546183;9504;140398;229039;181;491;81 
553552;9501;140398;228920;163;468;97 
541934;9502;140400;228900;176;482;97 
544898;9501;140400;228881;177;491;85 
542600;9501;140400;228888;171;481;88 
545783;9501;140400;228916;156;456;93 
545959;9503;140400;228882;189;531;93 
545153;9501;140398;228839;164;462;104 
544970;9501;140399;228870;165;443;94 
544183;9504;140400;229022;205;570;95 
543833;9501;140400;228898;167;473;90 
546518;9503;140399;228883;184;516;105 
555229;9501;140401;228947;159;456;102 
545600;9503;140401;228999;185;516;125 
543301;9501;140398;228874;162;467;92 
546017;9504;140400;229003;192;527;105 
541546;9502;140399;228943;166;457;85 
545219;9501;140400;228898;161;463;87 
544933;9502;140399;228895;162;450;93 
542712;9501;140400;228944;165;478;92 
546150;9503;140401;228968;194;523;95 
543893;9501;140398;228918;164;470;84 
544498;9502;140399;228984;183;507;94 
544845;9501;140399;228863;176;486;97 
548945;9501;140398;228922;172;460;104 
542920;9501;140400;228930;167;477;91 
542845;9501;140399;228823;174;475;87 
543830;9501;140398;228852;157;454;85 
546129;9501;140399;228918;152;442;93 
552794;9501;140399;228859;154;424;89 
545135;9501;140400;228874;162;462;93 
543232;9501;140399;228805;163;465;90 
546731;9503;140400;229043;170;491;101 
557012;9503;140400;228928;183;512;104 
542219;9501;140398;228902;165;463;93 
542637;9504;140398;229078;175;477;91 
545962;9501;140398;228890;166;470;90 
544477;9501;140398;228860;176;494;83 
558285;9501;140399;228910;174;475;101 
545741;9503;140398;228910;180;505;90 
545358;9501;140397;228867;159;452;91 
556126;9501;140399;228856;158;440;114 
545832;9503;140401;228970;172;496;88 
541816;9501;140399;228987;170;483;86 
543302;9504;140400;228873;192;538;96 
541711;9501;140401;228918;158;432;87 
550069;9501;140398;228899;175;483;88 
542198;9501;140401;228945;161;460;93 
543725;9502;140400;228938;164;469;84 
541951;9501;140398;228904;159;462;97 
544982;9501;140398;228940;188;497;83 
545337;9503;140399;228964;189;527;81 
545834;9502;140400;228937;161;467;92 
545858;9504;140400;229022;165;483;100 
545527;9501;140397;228921;164;469;89 
542641;9502;140400;228956;172;483;86 
547194;9501;140400;229018;186;516;100 
543113;9503;140399;228989;168;489;87 
543488;9501;140397;228941;169;460;109 
544521;9501;140399;228895;159;459;96 
546737;9504;140399;228949;202;553;91 
546768;9501;140400;228914;170;480;92 
545003;9505;140398;228940;216;585;89 
553642;9501;140398;228868;158;435;96 
546089;9501;140400;228902;170;479;90 
543146;9501;140400;229111;169;463;96 
544179;9501;140399;228967;157;449;82 
555131;9501;140400;228972;161;459;103 
542830;9503;140398;228900;172;498;103 
542131;9501;140399;228901;180;474;88 
543854;9501;140398;228930;168;458;91 
545764;9501;140399;228896;167;472;99 
543967;9502;140398;228880;170;487;102 
544787;9501;140398;228899;168;476;81 
542810;9501;140398;228941;184;508;92 
544665;9501;140398;228846;174;460;92 
543460;9501;140400;228941;175;486;87 
546044;9503;140399;228936;187;521;97 
543636;9501;140399;228969;166;448;84 
543056;9502;140401;228877;169;479;103 
542084;9501;140400;228892;174;500;84 
545910;9501;140398;228876;167;479;96 
543551;9501;140399;228940;164;466;87 
546135;9504;140399;228940;172;500;95 
542628;9501;140398;228892;165;445;92 
541943;9501;140398;228924;164;469;87 
542494;9505;140401;228899;164;480;86 
546491;9501;140400;228960;167;469;91 
546976;9503;140400;228897;168;485;95 
543948;9501;140400;228974;170;481;92 
542668;9504;140400;229023;186;512;90 
543311;9501;140400;228888;165;467;96 
543127;9505;140399;229025;214;560;91 
555761;9501;140398;228954;162;446;104 
542312;9501;140400;228999;157;449;94 
544152;9501;140397;228913;163;445;87 
544547;9501;140399;228932;170;476;91 
544688;9503;140400;228810;164;476;84 
548955;9503;140401;228925;191;517;106 
542772;9502;140399;228901;164;478;89 
543990;9502;140400;229040;183;490;90 
541318;9501;140398;228890;175;491;94 
543143;9501;140400;228900;161;462;81 
543600;9501;140400;228913;160;461;108 
542094;9501;140397;228923;167;449;94 
542970;9501;140401;228842;170;473;88 
542931;9501;140400;229006;159;442;88 
546076;9502;140401;229009;160;441;112 
541632;9501;140399;228923;154;426;83 
546287;9502;140399;228959;161;454;90 
544513;9501;140399;228912;166;471;86 
542160;9501;140398;228875;165;471;87 
544551;9502;140399;228876;191;529;87 
545053;9501;140398;228909;164;439;85 
545294;9502;140400;228907;171;489;96 
543400;9501;140398;228886;177;498;92 
555799;9501;140400;228875;162;460;120 
545492;9501;140399;228967;152;423;89 
541969;9502;140398;228870;182;512;88 
542718;9501;140399;228895;174;492;88 
544192;9501;140398;228906;173;487;87 
545906;9502;140398;228933;176;480;96 
540988;9501;140400;228964;159;462;81 
541621;9501;140400;228920;162;462;82 
544215;9501;140400;228900;168;476;90 
552829;9503;140398;228961;176;485;99 
546670;9501;140399;228940;170;491;89 
548569;9503;140399;229002;166;458;88 
543285;9501;140398;228930;162;431;91 
545486;9501;140398;228986;162;446;94 
545092;9503;140399;228991;181;494;87 
546744;9501;140398;228834;176;478;92 
545004;9503;140401;228936;170;468;95 
543270;9501;140400;228879;160;457;104 
545694;9504;140398;228889;179;506;79 
545192;9501;140399;228916;165;447;93 
542444;9502;140400;228929;165;457;84 
556622;9501;140400;228881;160;461;117 
540900;9501;140400;228839;161;460;84 
544486;9502;140399;228907;177;491;88 
542935;9501;140399;228855;162;445;96 
548677;9504;140400;228930;222;596;89 
558791;9501;140399;228938;155;447;121 
542399;9501;140398;228830;164;444;94 
545535;9501;140398;228891;167;468;94 
545102;9501;140399;228917;167;478;95 
550791;9501;140400;228890;163;466;101 
545682;9502;140400;228873;193;525;102 
544626;9501;140398;228837;168;476;90 
543482;9502;140399;228968;185;511;94 
545592;9501;140399;228922;165;471;89 
548698;9501;140398;228890;157;439;96 
543837;9501;140400;228898;160;456;90 
544545;9502;140399;228976;178;507;87 
544483;9501;140399;228910;160;435;84 
545531;9501;140397;228945;162;467;90 
547930;9503;140400;228942;202;547;104 
545820;9501;140399;228955;158;451;93 
544170;9503;140399;228928;175;497;97 
545338;9501;140399;228938;169;481;87 
541013;9501;140398;228894;168;465;82 
545380;9501;140399;228863;161;464;93 
544130;9502;140399;228989;188;519;98 
543052;9501;140400;228935;159;457;101 
544884;9501;140397;228867;164;445;92 
543339;9503;140401;228887;180;503;85 
543418;9501;140398;228892;172;477;89 
545219;9503;140398;228875;180;509;95 
557637;9501;140400;228904;172;491;125 
544198;9505;140400;228886;208;573;94 
542685;9501;140398;228879;164;465;87 
549007;9504;140401;229008;218;593;91 
551459;9501;140399;228954;164;448;102 
544735;9501;140400;228863;167;474;96 
542249;9501;140398;228908;167;453;88 
541622;9501;140398;228909;163;468;83 
545119;9502;140397;228920;166;472;86 
554071;9502;140399;228970;178;495;97 
542630;9501;140398;228932;152;446;90 
541559;9501;140400;228912;176;488;85 
543478;9501;140399;228943;176;492;89 
541739;9501;140398;228924;171;479;84 
543181;9501;140398;228950;177;479;87 
542933;9501;140400;228949;160;461;94 
544879;9501;140399;228815;159;455;90 
541803;9501;140398;228927;166;467;91 
542253;9501;140400;228934;154;448;85 
543632;9503;140399;228976;182;510;85 
542637;9501;140400;228839;173;486;92 
551332;9503;140400;228916;175;501;121 
542447;9501;140399;228958;157;451;89 
541907;9501;140399;228996;166;448;87 
542618;9501;140399;229018;159;437;94 
545598;9501;140398;228887;161;461;95 
562408;9502;140401;228940;193;531;152 
543993;9501;140398;228885;169;467;88 
543613;9501;140400;228906;179;499;90 
542759;9503;140400;229009;183;497;90 
554626;9503;140400;228939;166;475;104 
541422;9501;140398;228911;161;461;83 
546395;9503;140401;228916;176;504;87 
542243;9501;140400;228982;158;454;85 
545197;9503;140399;228963;177;481;92 
548198;9501;140400;228922;167;473;101 
545817;9503;140400;228951;165;483;83 
542893;9501;140398;228909;183;507;89 
544803;9504;140398;228906;187;529;90 
543508;9501;140398;228961;164;445;83 
543642;9501;140400;228881;160;445;97 
547078;9503;140400;228947;167;481;95 
548820;9501;140400;228904;168;476;97 
543339;9504;140399;228962;165;476;83 
542744;9501;140398;228844;161;448;100 
544848;9502;140399;228882;177;498;91 
543456;9501;140400;228915;173;482;99 
546539;9501;140398;228919;181;482;100 
546558;9503;140399;228904;211;570;108 
543198;9501;140400;228926;173;490;95 
542988;9503;140400;228910;207;562;82 
543373;9501;140400;228994;165;449;95 
547404;9504;140398;228972;214;557;112 
541917;9501;140398;228900;168;473;79 
542627;9501;140399;228845;158;460;91 
546105;9501;140399;228840;157;428;91 
552927;9503;140399;228975;178;507;113 
542703;9501;140398;228893;167;480;91 
545297;9501;140400;228833;173;481;95 
541945;9501;140399;228896;160;456;84 
546450;9501;140400;228870;169;485;90 
559770;9501;140397;228798;166;447;126 
541682;9501;140400;228939;165;471;89 
541950;9501;140400;228953;157;456;79 
543750;9501;140399;228930;155;449;83 
546858;9502;140399;228900;176;487;94 
543974;9501;140399;228887;178;476;98 
541505;9501;140399;228891;169;456;89 
544058;9501;140399;228894;178;501;90 
542133;9501;140398;228892;162;464;87 
550764;9501;140398;228820;172;491;95 
549783;9502;140400;228979;173;478;94 
543114;9501;140399;228890;162;461;93 
544337;9503;140399;228894;165;464;84 
543842;9503;140399;228902;168;483;81 
541920;9501;140399;228940;161;456;88 
545002;9503;140400;228974;182;512;90 
541601;9501;140398;228992;152;428;86 
547329;9502;140400;228872;167;481;98 
543190;9501;140398;228869;166;466;80 
544240;9503;140399;228957;184;508;100 
542841;9501;140399;228913;173;474;87 
556715;9502;140400;228927;168;478;135 
541602;9503;140399;228973;175;495;85 
544488;9501;140399;228941;167;471;93 
543294;9503;140397;228910;186;498;97 
542901;9501;140399;228893;153;427;86 
571601;9503;140400;228842;160;477;156 
542989;9501;140400;228978;163;466;92 
543067;9501;140399;228895;161;451;88 
542120;9501;140399;228927;163;446;90 
552053;9502;140400;228961;170;489;106 
541265;9501;140398;228852;167;479;85 
542665;9501;140400;228910;164;445;85 
544476;9502;140398;228968;169;481;85 
541765;9501;140400;228916;161;440;82 
558359;9501;140399;228939;176;495;98 
543292;9501;140400;229006;170;459;90 
541645;9501;140399;228881;161;434;85 
541835;9501;140399;228966;164;451;90 
543625;9501;140400;228943;178;496;92 
545635;9501;140399;228958;170;483;91 
541973;9501;140401;228901;169;475;93 
541514;9501;140399;228887;154;450;84 
542035;9501;140399;229092;162;445;86 
544082;9503;140399;228908;172;466;86 
543626;9501;140399;228880;191;522;100 
545907;9501;140398;228836;171;485;92 
546534;9501;140398;228860;165;471;106 
545114;9501;140398;228892;163;472;94 
542828;9502;140400;228874;191;524;95 
546709;9501;140400;228950;169;480;98 
544709;9503;140398;228909;214;589;107 
543830;9501;140399;228949;161;454;93 
544334;9501;140399;228832;155;454;88 
542864;9502;140401;228913;166;479;94 
542926;9501;140398;228923;168;481;88 
555715;9501;140399;228847;166;473;104 
541914;9503;140399;228945;159;442;86 
541804;9501;140399;228844;167;446;91 
544790;9503;140400;228991;189;523;88 
546075;9501;140398;228870;163;469;88 
545537;9501;140398;228922;166;461;107 
542575;9501;140400;228884;168;479;88 
542784;9503;140399;228941;172;496;85 
545174;9501;140400;228893;169;480;81 
543611;9501;140398;228962;168;451;80 
546415;9503;140399;228927;194;541;114 
544732;9501;140399;228969;162;430;82 
543462;9502;140400;228875;174;483;89 
545383;9501;140398;228973;168;470;92 
552209;9502;140398;228883;164;476;94 
542715;9501;140398;228968;170;482;81 
542440;9501;140400;228923;160;448;83 
541575;9501;140399;228903;182;489;93 
544979;9501;140399;228947;158;432;84 
543075;9501;140400;228906;171;480;93 
543327;9501;140399;228950;166;475;95 
542261;9501;140400;228931;158;433;87 
542737;9501;140398;228905;167;456;95 
542210;9502;140397;228898;189;516;84 
543727;9501;140400;228888;152;432;91 
543052;9502;140398;228922;199;555;97 
552680;9501;140399;229160;172;484;116 
545005;9502;140401;228913;182;512;96 
545670;9501;140400;228885;158;450;91 
542770;9501;140398;228877;169;477;93 
545116;9501;140400;228888;169;457;88 
543813;9501;140399;228937;172;492;102 
542838;9501;140400;228865;151;446;86 
545153;9503;140397;228913;176;489;88 
543355;9501;140399;228932;158;460;81 
560875;9503;140397;228908;166;486;104 
541971;9501;140398;228905;168;461;92 
542201;9501;140399;228899;165;463;92 
543876;9501;140399;228839;169;476;85 
542956;9501;140399;228934;181;503;90 
570556;9501;140400;228795;159;453;136 
542144;9501;140398;228866;157;432;87 
545071;9502;140399;228927;194;529;83 
543228;9501;140399;228861;175;486;83 
543827;9501;140400;228897;161;461;94 
545629;9501;140398;228887;166;473;95 
543829;9501;140398;228910;177;469;94 
544808;9502;140401;228914;174;499;91 
545922;9501;140400;228865;163;466;94 
551881;9501;140399;228911;158;441;96 
543507;9502;140398;228921;179;504;87 
547877;9501;140400;228903;164;447;87 
546900;9502;140399;228918;159;457;91 
541878;9503;140400;228977;187;529;83 
544813;9501;140399;228868;156;431;87 
542059;9503;140400;228958;178;481;90 
544434;9502;140400;228970;168;474;99 
543334;9503;140399;229025;173;475;91 
544096;9501;140400;228918;163;464;80 
546717;9502;140399;228948;181;497;105 
542592;9501;140398;228884;161;448;91 
553141;9502;140402;228920;166;474;122 
542093;9503;140399;228978;176;478;87 
542451;9501;140398;228899;164;445;83 
542251;9503;140399;228942;185;502;85 
544418;9501;140400;228978;164;471;91 
547978;9504;140402;229021;191;540;112 
541727;9501;140398;228916;163;444;83 
542319;9501;140399;228937;163;437;90 
542815;9501;140400;228895;162;462;91 
555695;9503;140401;229001;178;511;106 
541445;9501;140398;228920;154;432;85 
541984;9502;140401;228983;166;464;91 
542666;9501;140398;228895;161;460;89 
542860;9501;140398;228941;163;467;87 
548864;9501;140399;228840;157;436;102 
543016;9501;140400;228974;161;434;94 
545182;9501;140400;228882;161;467;93 
545457;9501;140398;228944;155;434;91 
547051;9502;140398;228848;171;485;81 
543344;9501;140399;228910;160;440;91 
542176;9502;140398;228962;173;497;93 
544640;9501;140399;228880;165;469;86 
542489;9501;140400;228947;162;435;96 
551758;9501;140400;228849;168;470;100 
542833;9503;140399;228931;187;523;79 
550554;9501;140399;228944;186;490;88 
542681;9504;140401;228920;169;496;88 
541634;9502;140400;228898;168;471;85 
542775;9501;140399;228928;149;435;82 
548201;9504;140401;229052;178;486;86 
545076;9501;140399;228940;165;451;87 
546541;9503;140401;228961;158;458;91 
543548;9501;140401;228870;158;451;80 
544338;9503;140401;228912;170;486;98 
545326;9501;140400;228944;163;474;95 
551715;9504;140400;228936;169;488;113 
545218;9502;140400;228980;168;457;78 
542257;9501;140399;228902;164;467;92 
543496;9503;140401;228967;177;508;94 
541551;9501;140400;228923;153;430;96 
558482;9503;140401;228973;171;480;117 
543528;9501;140400;228914;160;444;84 
544088;9501;140400;228976;183;506;92 
544680;9502;140400;228851;184;517;90 
552437;9504;140399;228921;173;484;108 
543502;9501;140397;228888;166;447;81 
542663;9501;140398;228946;171;486;90 
541607;9501;140398;228988;159;451;82 
542996;9501;140397;228853;185;513;99 
545328;9501;140400;228924;160;465;95 
553388;9503;140399;228960;186;522;91 
541859;9501;140398;228839;150;434;87 
551744;9502;140398;228933;158;462;86 
543088;9501;140399;228883;160;458;94 
546031;9501;140400;228963;156;447;88 
546164;9503;140398;228905;182;510;92 
541164;9501;140399;228891;165;449;92 
541702;9503;140398;228926;163;456;84 
548931;9501;140400;228950;165;458;103 
545205;9504;140401;228956;176;505;77 
545176;9501;140397;228909;149;440;95 
543752;9502;140398;228945;165;456;87 
550313;9501;140398;228925;169;479;119 
541504;9501;140399;228909;187;524;83 
541999;9502;140399;228894;169;462;83 
544496;9501;140401;228955;149;413;88 
548672;9504;140400;228890;218;595;100 
545394;9501;140399;228847;164;465;93 
543451;9501;140399;228931;166;446;79 
542146;9501;140399;228857;151;442;97 
542437;9501;140399;228920;172;479;84 
553099;9501;140397;228910;173;460;102 
546227;9503;140398;228928;182;484;92 
544568;9501;140399;228919;156;436;80 
545381;9501;140398;228955;169;470;94 
542185;9501;140400;228783;166;473;91 
575069;9501;140398;228753;157;451;126 
545765;9501;140399;228882;154;451;90 
542116;9502;140399;228941;181;500;88 
543739;9501;140399;228895;166;467;87 
548587;9501;140400;228920;158;448;81 
550434;9503;140400;228935;194;534;120 
544668;9501;140398;228897;170;460;88 
541921;9501;140399;228931;164;473;94 
544672;9501;140398;228984;156;431;83 
549469;9503;140399;228951;188;519;100 
545395;9501;140399;228918;162;469;89 
547584;9502;140400;228900;154;426;84 
544627;9501;140399;228935;158;436;87 
543967;9501;140400;228899;168;477;86 
543405;9501;140399;228959;161;437;88 
543751;9501;140399;228874;167;472;92 
545398;9502;140398;228891;176;494;86 
543120;9501;140399;228951;161;439;92 
545097;9504;140400;228900;218;564;80 
543109;9501;140399;228909;168;483;96 
543645;9504;140398;228974;224;604;95 
554579;9501;140398;228871;158;454;113 
545466;9501;140399;228875;165;451;86 
541579;9501;140399;228899;154;427;80 
542292;9501;140399;228993;171;456;90 
542653;9501;140399;228800;159;457;89 
561803;9501;140401;228935;172;482;134 
543088;9501;140400;228971;167;478;98 
545215;9501;140397;228824;169;472;90 
545025;9501;140397;228877;162;436;90 
552919;9501;140400;228916;164;468;103 
541744;9503;140400;228981;163;476;87 
541892;9501;140399;228887;174;491;84 
545051;9503;140398;228961;176;485;90 
541944;9501;140400;228973;155;429;80 
557268;9503;140398;228940;206;543;104 
543899;9501;140400;228929;163;466;89 
545220;9504;140400;229001;191;536;92 
541709;9501;140399;228900;163;468;87 
543355;9501;140398;228851;157;426;91 
544731;9503;140399;228906;167;479;92 
542652;9501;140400;228896;180;469;86 
544983;9504;140401;228873;176;496;88 
544780;9501;140400;228939;157;430;82 
542149;9503;140399;228939;171;473;89 
543511;9501;140398;228893;172;483;93 
547338;9501;140400;228930;167;478;98 
543583;9501;140399;228956;171;473;102 
542043;9501;140399;228888;164;469;90 
542578;9501;140399;228883;161;463;82 
543752;9501;140399;228950;164;459;82 
545625;9501;140400;228822;153;445;102 
544155;9501;140399;228924;176;501;92 
542882;9501;140400;228910;156;448;84 
542682;9501;140399;228915;166;470;97 
542999;9501;140398;228858;161;435;83 
555039;9501;140399;228939;171;475;107 
544184;9502;140401;228930;168;481;98 
542029;9501;140399;228906;159;456;89 
543604;9501;140400;228886;155;455;85 
542976;9501;140399;228918;161;463;95 
555931;9501;140400;228926;160;436;127 
545428;9501;140399;228861;170;484;95 
541612;9503;140399;228908;181;509;88 
544432;9501;140399;228898;166;476;93 
550632;9501;140401;228962;152;424;96 
544189;9503;140399;228967;169;458;94 
544274;9501;140399;228853;169;448;91 
542077;9503;140400;228981;176;480;91 
544182;9501;140400;228890;165;458;79 
551837;9502;140399;228891;169;487;98 
544979;9501;140399;228869;168;460;89 
545572;9501;140399;228923;162;458;95 
543159;9501;140399;228998;164;470;90 
543230;9501;140399;228887;166;476;97 
545614;9501;140399;228891;164;442;90 
545985;9501;140400;228953;162;451;96 
543011;9501;140397;229000;166;453;94 
546040;9501;140399;228972;184;481;91 
543575;9502;140399;228957;171;499;82 
546333;9501;140397;228856;166;467;101 
543059;9501;140398;228907;165;467;87 
551910;9501;140399;228938;181;487;119 
542905;9502;140401;228901;181;511;92 
544686;9501;140400;228967;167;471;83 
544515;9501;140400;228834;180;492;89 
546310;9502;140399;228892;187;500;87 
556383;9501;140398;228869;164;462;127 
544975;9501;140399;228898;161;437;92 
544556;9503;140399;228872;170;451;94 
543219;9501;140399;228921;156;464;95 
554284;9501;140399;228859;161;458;109 
541506;9503;140397;228877;169;487;93 
545131;9501;140397;228901;167;473;90 
542058;9503;140397;228940;178;501;91 
543623;9501;140398;228881;166;461;88 
551107;9501;140400;228832;163;445;92 
541967;9501;140399;228907;165;472;87 
545080;9502;140398;228889;173;487;82 
544883;9501;140398;228826;175;480;93 
541613;9501;140399;228918;158;459;82 
545443;9502;140398;229016;180;479;86 
544762;9501;140399;228892;172;486;105 
543877;9503;140399;228941;197;521;91 
542614;9501;140398;228926;163;473;88 
541302;9503;140400;228949;178;486;83 
547055;9501;140399;228944;171;479;94 
545889;9503;140399;228958;166;485;92 
565160;9501;140400;228944;157;436;113 
544594;9501;140397;228867;162;442;90 
542900;9501;140398;228893;161;463;91 
544981;9501;140397;228845;159;430;86 
547743;9502;140399;229025;183;511;94 
550352;9501;140400;228915;168;470;95 
543643;9501;140399;228896;157;437;84 
545196;9501;140399;228856;167;475;96 
542480;9501;140400;228915;152;441;91 
556596;9501;140399;228927;165;470;109 
546121;9504;140399;228977;204;559;113 
545014;9501;140400;228915;167;462;90 
542211;9502;140400;228884;165;471;81 
542418;9501;140398;228955;172;467;82 
548679;9501;140398;228881;169;479;98 
541846;9501;140398;228924;158;456;85 
543178;9503;140401;228906;181;511;87 
546381;9501;140400;228920;176;498;102 
545357;9501;140400;228860;177;502;96 
544124;9503;140397;228943;165;490;87 
540954;9501;140398;228866;156;434;89 
546135;9503;140398;228987;162;473;89 
541709;9501;140399;228943;158;431;94 
545671;9504;140401;229027;192;536;95 
547281;9501;140398;228853;165;471;96 
547552;9504;140401;228898;201;550;96 
546186;9501;140399;228907;174;475;107 
544972;9501;140398;228923;165;465;88 
543164;9501;140400;228915;161;466;84 
544107;9501;140398;228881;171;483;89 
544418;9501;140398;228878;166;450;99 
542883;9501;140399;229152;174;461;88 
540891;9501;140399;228918;165;449;80 
545502;9501;140399;228888;158;455;97 
541701;9501;140399;228967;159;459;83 
551746;9501;140399;228897;158;441;104 
543812;9503;140400;228970;181;509;92 
545571;9501;140398;228971;162;440;89 
541910;9504;140400;228897;184;500;91 
543049;9501;140398;228935;170;457;86 
569487;9501;140398;228750;169;477;128 
545127;9501;140399;228930;159;438;84 
546526;9503;140399;228879;196;546;103 
545042;9501;140400;229004;159;432;87 
545654;9501;140399;228938;167;450;95 
546379;9503;140398;228952;180;504;99 
541666;9501;140399;228905;158;455;88 
545480;9503;140398;228975;201;539;86 
541696;9501;140398;228987;161;433;93 
552902;9503;140401;228925;186;515;96 
542133;9501;140400;228977;169;481;88 
545406;9501;140398;228906;173;469;88 
543631;9502;140400;228945;167;480;92 
541609;9501;140399;229072;165;470;84 
545615;9501;140400;228898;168;451;81 
543841;9501;140400;228827;156;446;91 
543931;9501;140398;228916;164;445;93 
548441;9501;140400;228881;165;479;98 
544012;9502;140399;228963;165;478;75 
543608;9501;140399;228860;166;474;96 
546172;9501;140399;228915;169;453;92 
556596;9501;140400;228899;173;487;121 
545727;9502;140397;229036;181;496;94 
545010;9501;140398;228888;154;453;91 
542464;9501;140399;228936;156;429;92 
544859;9501;140398;228925;159;436;85 
558603;9501;140399;228839;153;422;123 
544713;9501;140397;228939;170;454;86 
542412;9504;140400;228878;184;501;90 
542586;9501;140398;228933;179;494;85 
556608;9501;140398;228842;175;494;112 
545596;9503;140401;228889;189;529;94 
545025;9501;140400;228909;160;457;82 
545159;9503;140399;228975;160;451;96 
542286;9501;140398;228920;160;434;82 
551749;9501;140398;228946;160;428;93 
541640;9501;140399;229156;166;437;86 
542939;9501;140400;228893;156;454;87 
546390;9503;140398;228912;193;520;131 
542023;9501;140399;228905;159;459;92 
541669;9501;140400;228928;170;485;98 
544591;9501;140399;228919;152;446;98 
545702;9501;140399;228864;186;497;86 
544382;9501;140400;228944;168;480;89 
