CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
542711;8982;9467;0;0;573;573 
543555;8982;9467;0;0;565;565 
548538;8982;9467;0;0;570;570 
542698;8982;9467;0;0;575;575 
557081;8984;9467;0;0;564;564 
541114;8982;9467;0;0;562;562 
542094;8982;9467;0;0;588;588 
542461;8984;9467;0;0;565;565 
546463;8985;9467;0;0;570;570 
542305;8982;9467;0;0;567;567 
542705;8984;9467;0;0;576;576 
542210;8982;9467;0;0;562;562 
557572;8983;9467;0;0;569;569 
544828;8982;9467;0;0;567;567 
541572;8984;9467;0;0;572;572 
544486;8982;9467;0;0;567;567 
543565;8982;9467;0;0;564;564 
547986;8985;9467;0;0;572;572 
545925;8982;9467;0;0;567;567 
544503;8982;9467;0;0;566;566 
554137;8982;9467;0;0;564;564 
544077;8983;9467;0;0;563;563 
540701;8982;9467;0;0;573;573 
542302;8985;9467;0;0;572;572 
544866;8985;9467;0;0;584;584 
545276;8982;9467;0;0;569;569 
543027;8986;9467;0;0;579;579 
545388;8982;9467;0;0;572;572 
558884;8982;9467;0;0;568;568 
542239;8982;9467;0;0;572;572 
541371;8984;9467;0;0;572;572 
541782;8982;9467;0;0;565;565 
543342;8982;9467;0;0;570;570 
542180;8984;9467;0;0;573;573 
544774;8982;9467;0;0;565;565 
542402;8984;9467;0;0;573;573 
546878;8982;9467;0;0;570;570 
543891;8985;9467;0;0;580;580 
541930;8982;9467;0;0;566;566 
550604;8985;9467;0;0;582;582 
545036;8984;9467;0;0;569;569 
543197;8982;9467;0;0;568;568 
546352;8985;9468;0;0;572;572 
540776;8982;9467;0;0;570;570 
543345;8982;9467;0;0;573;573 
545818;8984;9467;0;0;569;569 
542593;8982;9467;0;0;570;570 
545599;8985;9467;0;0;565;565 
541884;8984;9467;0;0;576;576 
546271;8982;9467;0;0;570;570 
543064;8983;9467;0;0;564;564 
542115;8982;9467;0;0;568;568 
552206;8982;9467;0;0;568;568 
541773;8982;9467;0;0;570;570 
545485;8982;9467;0;0;571;571 
545123;8982;9467;0;0;573;573 
542788;8982;9467;0;0;568;568 
543490;8982;9467;0;0;566;566 
548305;8982;9467;0;0;570;570 
545074;8982;9467;0;0;559;559 
554674;8984;9467;0;0;582;582 
541858;8982;9467;0;0;574;574 
541816;8982;9467;0;0;579;579 
551305;8982;9467;0;0;572;572 
544307;8982;9467;0;0;567;567 
544116;8982;9467;0;0;566;566 
545549;8983;9467;0;0;563;563 
564633;8982;9467;0;0;571;571 
542068;8982;9467;0;0;571;571 
544725;8982;9467;0;0;566;566 
544579;8982;9467;0;0;561;561 
554734;8982;9467;0;0;567;567 
542353;8984;9467;0;0;568;568 
541711;8982;9467;0;0;575;575 
545458;8984;9467;0;0;569;569 
542890;8982;9467;0;0;565;565 
547056;8984;9467;0;0;573;573 
544951;8982;9467;0;0;566;566 
545812;8983;9467;0;0;573;573 
551478;8982;9467;0;0;566;566 
544201;8982;9467;0;0;571;571 
545050;8982;9467;0;0;572;572 
542822;8982;9467;0;0;567;567 
544755;8982;9467;0;0;572;572 
541809;8982;9467;0;0;571;571 
542180;8982;9467;0;0;572;572 
545548;8983;9467;0;0;569;569 
573099;8982;9467;0;0;566;566 
545417;8982;9467;0;0;568;568 
548865;8984;9467;0;0;576;576 
544681;8982;9467;0;0;566;566 
547127;8985;9467;0;0;567;567 
544686;8982;9467;0;0;563;563 
547294;8984;9467;0;0;571;571 
542746;8982;9467;0;0;571;571 
561361;8983;9467;0;0;573;573 
544687;8983;9467;0;0;567;567 
541901;8982;9467;0;0;566;566 
545907;8983;9467;0;0;573;573 
544356;8982;9467;0;0;568;568 
541906;8985;9468;0;0;575;575 
546287;8982;9467;0;0;565;565 
543258;8982;9467;0;0;568;568 
544614;8982;9467;0;0;569;569 
542361;8982;9467;0;0;568;568 
544901;8982;9467;0;0;572;572 
546218;8982;9467;0;0;572;572 
542458;8983;9467;0;0;568;568 
550163;8982;9467;0;0;563;563 
542232;8982;9467;0;0;570;570 
543742;8983;9467;0;0;567;567 
546177;8982;9467;0;0;564;564 
541887;8982;9467;0;0;573;573 
546209;8982;9467;0;0;567;567 
543310;8982;9467;0;0;573;573 
544847;8983;9467;0;0;567;567 
551208;8982;9467;0;0;566;566 
545612;8982;9467;0;0;572;572 
545608;8982;9467;0;0;566;566 
543633;8984;9467;0;0;576;576 
544172;8985;9467;0;0;575;575 
545016;8982;9467;0;0;572;572 
543649;8985;9467;0;0;577;577 
542462;8982;9467;0;0;565;565 
549654;8984;9467;0;0;564;564 
541410;8982;9467;0;0;564;564 
545676;8984;9467;0;0;572;572 
542090;8982;9467;0;0;566;566 
544023;8982;9467;0;0;574;574 
543813;8983;9467;0;0;566;566 
541210;8982;9467;0;0;563;563 
544829;8983;9467;0;0;570;570 
546409;8982;9467;0;0;566;566 
541922;8985;9467;0;0;568;568 
543185;8982;9467;0;0;567;567 
542670;8985;9467;0;0;578;578 
541877;8982;9467;0;0;571;571 
543013;8982;9467;0;0;567;567 
541398;8982;9467;0;0;564;564 
541557;8982;9467;0;0;561;561 
552678;8982;9467;0;0;566;566 
544378;8982;9467;0;0;562;562 
543729;8982;9467;0;0;571;571 
545175;8982;9467;0;0;572;572 
541713;8982;9467;0;0;568;568 
542347;8982;9467;0;0;560;560 
543229;8982;9467;0;0;571;571 
542275;8982;9467;0;0;569;569 
551177;8984;9467;0;0;565;565 
543156;8982;9467;0;0;566;566 
543628;8982;9467;0;0;565;565 
545251;8982;9467;0;0;566;566 
543533;8982;9467;0;0;567;567 
545299;8982;9467;0;0;570;570 
542472;8982;9467;0;0;568;568 
546538;8982;9467;0;0;568;568 
542613;8982;9467;0;0;568;568 
549694;8984;9467;0;0;575;575 
541353;8982;9467;0;0;570;570 
542540;8984;9467;0;0;564;564 
543187;8982;9467;0;0;566;566 
541579;8982;9467;0;0;567;567 
544672;8984;9467;0;0;574;574 
543383;8982;9467;0;0;569;569 
545337;8984;9467;0;0;571;571 
549466;8982;9467;0;0;572;572 
542455;8984;9467;0;0;566;566 
543410;8982;9467;0;0;572;572 
549157;8984;9467;0;0;571;571 
545128;8984;9467;0;0;573;573 
544995;8982;9467;0;0;562;562 
543527;8984;9467;0;0;569;569 
544510;8982;9467;0;0;571;571 
556132;8982;9467;0;0;563;563 
543356;8982;9467;0;0;571;571 
543146;8982;9467;0;0;561;561 
544412;8982;9467;0;0;568;568 
544152;8982;9467;0;0;570;570 
545194;8983;9467;0;0;569;569 
541883;8982;9467;0;0;572;572 
542308;8985;9467;0;0;566;566 
549664;8984;9467;0;0;575;575 
542198;8983;9467;0;0;575;575 
542668;8982;9467;0;0;566;566 
542677;8984;9467;0;0;568;568 
545627;8982;9467;0;0;567;567 
547058;8982;9467;0;0;567;567 
542139;8982;9467;0;0;563;563 
541766;8982;9467;0;0;570;570 
548922;8982;9467;0;0;566;566 
541517;8982;9467;0;0;562;562 
544665;8985;9467;0;0;572;572 
544964;8982;9467;0;0;571;571 
543569;8982;9467;0;0;572;572 
545716;8982;9467;0;0;568;568 
546018;8982;9467;0;0;565;565 
546128;8984;9467;0;0;566;566 
554794;8983;9467;0;0;572;572 
542600;8983;9467;0;0;569;569 
541447;8982;9467;0;0;569;569 
541861;8983;9467;0;0;568;568 
541395;8982;9467;0;0;572;572 
544480;8982;9467;0;0;573;573 
543923;8982;9467;0;0;570;570 
542799;8982;9467;0;0;570;570 
554530;8982;9467;0;0;574;574 
541603;8982;9467;0;0;572;572 
543050;8982;9467;0;0;576;576 
545917;8982;9467;0;0;563;563 
545818;8982;9467;0;0;573;573 
546198;8982;9467;0;0;567;567 
544925;8982;9467;0;0;565;565 
545282;8982;9467;0;0;570;570 
555581;8984;9467;0;0;566;566 
542909;8982;9467;0;0;566;566 
544690;8982;9467;0;0;576;576 
542551;8982;9467;0;0;563;563 
542309;8982;9467;0;0;571;571 
547874;8982;9467;0;0;561;561 
544217;8982;9467;0;0;571;571 
541620;8982;9467;0;0;567;567 
553932;8982;9467;0;0;558;558 
542323;8982;9467;0;0;566;566 
544696;8982;9467;0;0;571;571 
541547;8982;9467;0;0;569;569 
543784;8982;9467;0;0;570;570 
543440;8982;9467;0;0;568;568 
542308;8982;9467;0;0;586;586 
542797;8982;9467;0;0;562;562 
560141;8982;9467;0;0;570;570 
542424;8982;9467;0;0;573;573 
541642;8985;9468;0;0;570;570 
542269;8982;9467;0;0;564;564 
548054;8982;9467;0;0;570;570 
545021;8985;9467;0;0;582;582 
544400;8982;9467;0;0;561;561 
545610;8983;9467;0;0;565;565 
567728;8982;9467;0;0;573;573 
545223;8984;9467;0;0;563;563 
541899;8982;9467;0;0;571;571 
544512;8984;9467;0;0;575;575 
547891;8982;9467;0;0;563;563 
543553;8982;9467;0;0;566;566 
541375;8982;9467;0;0;571;571 
545092;8982;9467;0;0;563;563 
554882;8983;9467;0;0;578;578 
543896;8982;9467;0;0;565;565 
544556;8982;9467;0;0;574;574 
545607;8982;9467;0;0;570;570 
556226;8985;9467;0;0;572;572 
543029;8982;9467;0;0;559;559 
543923;8983;9467;0;0;571;571 
541829;8982;9467;0;0;562;562 
554535;8983;9467;0;0;568;568 
545773;8982;9467;0;0;577;577 
544722;8984;9467;0;0;567;567 
542176;8982;9467;0;0;571;571 
559809;8984;9468;0;0;569;569 
545459;8982;9467;0;0;568;568 
542972;8982;9467;0;0;571;571 
544157;8982;9467;0;0;565;565 
546952;8982;9467;0;0;571;571 
541460;8983;9467;0;0;562;562 
542579;8982;9467;0;0;573;573 
542559;8982;9467;0;0;569;569 
557280;8982;9467;0;0;571;571 
546728;8984;9467;0;0;583;583 
541222;8982;9467;0;0;562;562 
543690;8983;9467;0;0;569;569 
543405;8982;9467;0;0;573;573 
542114;8982;9467;0;0;565;565 
542411;8982;9467;0;0;570;570 
545824;8982;9467;0;0;576;576 
556311;8982;9467;0;0;572;572 
541686;8982;9467;0;0;574;574 
545449;8984;9467;0;0;567;567 
544439;8982;9467;0;0;571;571 
543726;8984;9467;0;0;564;564 
541593;8982;9467;0;0;567;567 
546974;8985;9467;0;0;586;586 
546203;8982;9467;0;0;568;568 
549998;8984;9467;0;0;572;572 
545096;8983;9467;0;0;569;569 
542179;8982;9467;0;0;567;567 
542786;8983;9467;0;0;572;572 
545676;8982;9467;0;0;567;567 
552494;8983;9467;0;0;573;573 
545697;8982;9467;0;0;566;566 
542791;8982;9467;0;0;571;571 
545870;8982;9467;0;0;566;566 
542733;8982;9467;0;0;573;573 
542471;8982;9467;0;0;573;573 
549052;8982;9467;0;0;571;571 
543824;8982;9467;0;0;572;572 
553435;8984;9467;0;0;572;572 
542932;8982;9467;0;0;570;570 
546764;8984;9467;0;0;574;574 
542329;8982;9467;0;0;569;569 
543276;8982;9467;0;0;569;569 
543519;8984;9467;0;0;569;569 
546717;8982;9467;0;0;561;561 
546303;8983;9467;0;0;573;573 
552594;8982;9467;0;0;573;573 
544092;8984;9467;0;0;575;575 
545690;8982;9467;0;0;570;570 
543729;8984;9467;0;0;574;574 
541779;8982;9467;0;0;570;570 
545820;8982;9467;0;0;573;573 
543610;8983;9467;0;0;573;573 
544107;8982;9467;0;0;565;565 
552588;8982;9467;0;0;567;567 
542956;8982;9467;0;0;565;565 
542123;8982;9467;0;0;575;575 
541800;8982;9467;0;0;571;571 
545439;8982;9467;0;0;569;569 
544260;8982;9467;0;0;574;574 
543190;8982;9467;0;0;572;572 
547398;8982;9467;0;0;565;565 
542607;8982;9467;0;0;570;570 
542021;8982;9467;0;0;572;572 
545195;8982;9467;0;0;567;567 
545438;8982;9467;0;0;573;573 
547443;8982;9467;0;0;564;564 
547086;8982;9467;0;0;570;570 
542733;8982;9467;0;0;571;571 
553637;8984;9467;0;0;565;565 
542523;8982;9467;0;0;572;572 
545719;8983;9467;0;0;575;575 
541882;8982;9467;0;0;575;575 
541041;8982;9467;0;0;575;575 
546208;8983;9467;0;0;563;563 
544344;8982;9467;0;0;569;569 
541550;8982;9467;0;0;570;570 
551653;8982;9467;0;0;575;575 
543924;8983;9467;0;0;574;574 
542962;8982;9467;0;0;567;567 
545437;8984;9467;0;0;567;567 
545837;8984;9467;0;0;569;569 
545770;8982;9467;0;0;569;569 
545998;8984;9467;0;0;574;574 
541788;8982;9467;0;0;561;561 
557680;8982;9467;0;0;565;565 
544921;8982;9467;0;0;566;566 
541799;8984;9467;0;0;569;569 
544586;8982;9467;0;0;574;574 
542165;8982;9467;0;0;564;564 
545822;8984;9467;0;0;576;576 
545324;8982;9467;0;0;572;572 
546516;8984;9467;0;0;572;572 
555592;8982;9467;0;0;563;563 
542924;8984;9467;0;0;567;567 
542687;8982;9467;0;0;572;572 
541999;8984;9467;0;0;574;574 
545838;8984;9467;0;0;568;568 
541515;8982;9467;0;0;566;566 
545203;8984;9467;0;0;563;563 
544523;8982;9467;0;0;565;565 
546396;8982;9467;0;0;567;567 
544769;8982;9467;0;0;570;570 
545562;8984;9467;0;0;566;566 
545219;8982;9467;0;0;569;569 
545786;8982;9467;0;0;559;559 
547094;8982;9467;0;0;563;563 
542807;8982;9467;0;0;571;571 
542067;8982;9467;0;0;578;578 
551695;8985;9468;0;0;569;569 
542501;8985;9467;0;0;571;571 
542203;8982;9467;0;0;566;566 
546271;8984;9467;0;0;575;575 
547087;8982;9467;0;0;570;570 
541857;8982;9467;0;0;565;565 
545149;8982;9467;0;0;561;561 
544488;8982;9467;0;0;571;571 
554849;8982;9467;0;0;563;563 
542006;8982;9467;0;0;568;568 
544159;8982;9467;0;0;566;566 
544796;8982;9467;0;0;564;564 
550392;8982;9467;0;0;567;567 
545984;8982;9467;0;0;561;561 
543857;8982;9467;0;0;569;569 
542270;8982;9467;0;0;568;568 
562263;8982;9467;0;0;566;566 
543778;8982;9467;0;0;565;565 
541820;8984;9467;0;0;566;566 
545956;8982;9467;0;0;574;574 
546100;8982;9467;0;0;559;559 
547077;8983;9467;0;0;575;575 
542049;8982;9467;0;0;573;573 
547575;8982;9467;0;0;565;565 
566494;8984;9467;0;0;577;577 
543335;8985;9468;0;0;574;574 
542237;8982;9467;0;0;567;567 
543474;8983;9467;0;0;573;573 
547643;8982;9467;0;0;567;567 
541621;8982;9467;0;0;563;563 
542159;8983;9467;0;0;574;574 
544754;8982;9467;0;0;564;564 
573234;8983;9467;0;0;566;566 
542690;8982;9467;0;0;564;564 
545389;8982;9467;0;0;568;568 
542153;8982;9467;0;0;565;565 
554724;8984;9467;0;0;575;575 
542786;8982;9467;0;0;576;576 
541854;8983;9467;0;0;566;566 
544435;8982;9467;0;0;572;572 
544922;8982;9467;0;0;568;568 
542688;8982;9467;0;0;568;568 
548967;8984;9467;0;0;572;572 
541328;8982;9467;0;0;585;585 
554985;8983;9467;0;0;566;566 
542858;8982;9467;0;0;567;567 
542898;8982;9467;0;0;572;572 
542658;8982;9467;0;0;575;575 
547034;8982;9467;0;0;569;569 
541064;8983;9467;0;0;565;565 
545836;8982;9467;0;0;571;571 
542372;8982;9467;0;0;560;560 
550312;8982;9467;0;0;577;577 
544109;8982;9467;0;0;567;567 
543481;8982;9467;0;0;572;572 
545602;8982;9467;0;0;558;558 
542615;8982;9467;0;0;563;563 
544830;8982;9467;0;0;575;575 
542714;8982;9467;0;0;564;564 
544299;8984;9467;0;0;575;575 
542960;8982;9467;0;0;567;567 
542996;8982;9467;0;0;574;574 
543241;8984;9467;0;0;575;575 
544025;8982;9467;0;0;569;569 
543119;8983;9467;0;0;574;574 
554864;8982;9467;0;0;571;571 
544459;8983;9467;0;0;568;568 
544566;8982;9467;0;0;559;559 
542890;8982;9467;0;0;565;565 
552847;8982;9467;0;0;563;563 
543784;8982;9467;0;0;569;569 
544375;8982;9467;0;0;573;573 
543419;8982;9467;0;0;558;558 
545900;8982;9467;0;0;582;582 
542995;8982;9467;0;0;572;572 
543392;8982;9467;0;0;567;567 
547752;8982;9467;0;0;565;565 
550444;8984;9467;0;0;574;574 
545211;8982;9467;0;0;563;563 
543630;8982;9467;0;0;563;563 
548105;8982;9467;0;0;573;573 
547434;8983;9467;0;0;568;568 
542054;8982;9467;0;0;570;570 
543643;8984;9467;0;0;575;575 
546340;8984;9467;0;0;578;578 
545431;8982;9467;0;0;573;573 
542900;8984;9467;0;0;565;565 
544983;8982;9467;0;0;566;566 
552010;8983;9467;0;0;564;564 
544606;8982;9467;0;0;572;572 
545776;8985;9467;0;0;573;573 
542991;8982;9467;0;0;563;563 
542946;8982;9467;0;0;573;573 
543851;8984;9467;0;0;576;576 
543029;8982;9467;0;0;566;566 
545642;8984;9467;0;0;569;569 
556564;8982;9467;0;0;571;571 
545974;8984;9467;0;0;575;575 
541976;8982;9467;0;0;569;569 
545098;8983;9467;0;0;574;574 
546454;8984;9467;0;0;569;569 
543143;8982;9467;0;0;569;569 
545574;8982;9467;0;0;568;568 
541030;8982;9467;0;0;571;571 
555636;8982;9467;0;0;553;553 
545509;8982;9467;0;0;568;568 
546966;8983;9467;0;0;576;576 
544837;8982;9467;0;0;570;570 
548388;8982;9467;0;0;571;571 
544794;8982;9467;0;0;572;572 
543482;8982;9467;0;0;585;585 
543694;8984;9467;0;0;567;567 
562830;8982;9467;0;0;571;571 
544479;8982;9467;0;0;563;563 
544508;8982;9467;0;0;576;576 
544911;8982;9467;0;0;575;575 
551601;8982;9467;0;0;574;574 
543012;8983;9467;0;0;566;566 
541963;8982;9467;0;0;564;564 
541667;8982;9467;0;0;568;568 
571358;8985;9467;0;0;577;577 
544094;8984;9467;0;0;569;569 
544906;8982;9467;0;0;566;566 
542727;8984;9467;0;0;572;572 
549072;8982;9467;0;0;571;571 
541476;8982;9467;0;0;568;568 
544985;8984;9467;0;0;575;575 
544142;8982;9467;0;0;567;567 
565614;8982;9467;0;0;576;576 
546248;8982;9467;0;0;568;568 
541677;8982;9467;0;0;571;571 
544716;8982;9467;0;0;573;573 
557984;8984;9467;0;0;567;567 
543033;8982;9467;0;0;568;568 
545543;8983;9467;0;0;565;565 
541373;8982;9467;0;0;564;564 
544458;8983;9467;0;0;574;574 
542079;8982;9467;0;0;571;571 
542735;8984;9467;0;0;573;573 
541938;8982;9467;0;0;569;569 
551845;8982;9467;0;0;569;569 
542688;8983;9467;0;0;565;565 
543876;8982;9467;0;0;559;559 
543379;8983;9467;0;0;587;587 
543750;8982;9467;0;0;564;564 
542927;8983;9467;0;0;569;569 
542846;8982;9467;0;0;565;565 
542510;8982;9467;0;0;571;571 
552436;8982;9467;0;0;566;566 
542510;8983;9467;0;0;568;568 
545030;8982;9467;0;0;561;561 
542180;8982;9467;0;0;564;564 
546498;8983;9467;0;0;566;566 
543293;8982;9467;0;0;568;568 
544914;8982;9467;0;0;571;571 
541587;8984;9467;0;0;567;567 
555305;8982;9467;0;0;567;567 
544579;8982;9467;0;0;570;570 
544334;8984;9467;0;0;574;574 
541972;8982;9467;0;0;571;571 
547775;8984;9467;0;0;569;569 
544535;8982;9467;0;0;569;569 
543726;8983;9467;0;0;571;571 
544562;8982;9467;0;0;567;567 
552456;8984;9467;0;0;572;572 
545885;8982;9467;0;0;575;575 
545520;8982;9467;0;0;569;569 
545499;8983;9467;0;0;568;568 
542354;8982;9467;0;0;568;568 
541220;8983;9467;0;0;567;567 
545791;8982;9467;0;0;572;572 
545664;8982;9467;0;0;573;573 
553239;8982;9467;0;0;563;563 
545288;8982;9467;0;0;575;575 
542114;8982;9467;0;0;575;575 
544200;8982;9467;0;0;564;564 
547426;8982;9467;0;0;569;569 
542211;8983;9467;0;0;562;562 
545918;8982;9467;0;0;572;572 
546986;8984;9467;0;0;571;571 
545433;8982;9467;0;0;569;569 
543099;8982;9467;0;0;568;568 
544543;8985;9467;0;0;566;566 
547422;8982;9467;0;0;567;567 
543670;8985;9467;0;0;571;571 
550979;8982;9467;0;0;563;563 
542284;8982;9467;0;0;574;574 
544939;8982;9467;0;0;565;565 
544055;8982;9467;0;0;567;567 
541854;8982;9467;0;0;572;572 
546553;8982;9467;0;0;564;564 
544699;8982;9467;0;0;568;568 
542215;8982;9467;0;0;579;579 
555749;8982;9467;0;0;569;569 
542176;8982;9467;0;0;572;572 
541836;8983;9467;0;0;570;570 
544656;8982;9467;0;0;573;573 
545810;8983;9467;0;0;573;573 
545672;8982;9467;0;0;572;572 
547462;8983;9467;0;0;576;576 
545850;8982;9467;0;0;565;565 
553079;8983;9467;0;0;565;565 
541796;8982;9467;0;0;573;573 
541901;8982;9467;0;0;569;569 
542724;8982;9467;0;0;574;574 
544187;8982;9467;0;0;562;562 
546522;8983;9467;0;0;562;562 
544242;8982;9467;0;0;570;570 
546782;8983;9467;0;0;572;572 
550644;8982;9467;0;0;569;569 
542110;8983;9467;0;0;569;569 
543720;8982;9467;0;0;571;571 
544200;8983;9467;0;0;575;575 
541539;8983;9467;0;0;570;570 
543794;8982;9467;0;0;571;571 
546511;8984;9467;0;0;570;570 
542126;8982;9467;0;0;565;565 
550961;8983;9467;0;0;567;567 
544846;8982;9467;0;0;567;567 
541213;8984;9467;0;0;573;573 
542744;8982;9467;0;0;570;570 
541913;8982;9467;0;0;564;564 
544021;8984;9467;0;0;569;569 
549169;8982;9467;0;0;571;571 
543021;8984;9467;0;0;564;564 
552531;8982;9467;0;0;577;577 
542188;8984;9467;0;0;561;561 
545501;8982;9467;0;0;568;568 
542747;8984;9467;0;0;565;565 
542698;8984;9467;0;0;568;568 
542802;8982;9467;0;0;569;569 
544112;8984;9467;0;0;566;566 
541116;8982;9467;0;0;573;573 
551813;8982;9467;0;0;567;567 
543751;8982;9467;0;0;563;563 
543075;8984;9467;0;0;574;574 
541760;8982;9467;0;0;571;571 
542122;8982;9467;0;0;573;573 
547412;8986;9468;0;0;561;561 
541941;8982;9467;0;0;564;564 
544240;8986;9468;0;0;580;580 
551865;8982;9467;0;0;569;569 
543211;8984;9467;0;0;563;563 
542967;8982;9467;0;0;571;571 
542787;8983;9467;0;0;571;571 
542021;8982;9467;0;0;568;568 
544308;8982;9467;0;0;571;571 
546058;8982;9467;0;0;571;571 
544863;8982;9467;0;0;572;572 
557767;8982;9467;0;0;566;566 
544450;8982;9467;0;0;574;574 
544413;8983;9467;0;0;572;572 
541681;8982;9467;0;0;571;571 
542661;8982;9467;0;0;574;574 
546759;8982;9467;0;0;572;572 
543407;8982;9467;0;0;564;564 
541785;8982;9467;0;0;567;567 
556073;8983;9467;0;0;569;569 
541898;8982;9467;0;0;564;564 
545704;8982;9467;0;0;567;567 
543915;8982;9467;0;0;566;566 
542958;8982;9467;0;0;568;568 
542809;8982;9467;0;0;571;571 
542942;8982;9467;0;0;571;571 
546592;8982;9467;0;0;572;572 
548170;8982;9467;0;0;574;574 
541911;8982;9467;0;0;569;569 
542868;8982;9467;0;0;571;571 
542906;8983;9467;0;0;572;572 
541525;8984;9467;0;0;576;576 
545538;8982;9467;0;0;565;565 
547767;8984;9467;0;0;568;568 
542667;8982;9467;0;0;575;575 
554545;8983;9467;0;0;562;562 
542597;8982;9467;0;0;565;565 
545630;8984;9467;0;0;572;572 
541714;8982;9467;0;0;565;565 
542602;8982;9467;0;0;566;566 
544203;8984;9467;0;0;574;574 
542969;8982;9467;0;0;568;568 
561571;8983;9467;0;0;577;577 
545647;8982;9467;0;0;571;571 
548523;8982;9467;0;0;566;566 
545248;8982;9467;0;0;574;574 
542351;8982;9467;0;0;572;572 
545930;8982;9467;0;0;571;571 
542250;8982;9467;0;0;566;566 
542314;8983;9467;0;0;577;577 
549776;8982;9467;0;0;569;569 
544682;8984;9467;0;0;570;570 
546171;8982;9467;0;0;573;573 
545360;8984;9467;0;0;572;572 
544645;8983;9467;0;0;570;570 
543048;8982;9467;0;0;569;569 
546471;8983;9467;0;0;567;567 
545174;8982;9467;0;0;562;562 
553756;8982;9467;0;0;572;572 
545185;8982;9467;0;0;571;571 
542478;8982;9467;0;0;566;566 
545219;8982;9467;0;0;575;575 
542106;8982;9467;0;0;571;571 
544297;8982;9467;0;0;574;574 
542876;8982;9467;0;0;565;565 
544417;8984;9467;0;0;575;575 
555902;8984;9467;0;0;577;577 
545541;8982;9467;0;0;562;562 
542995;8982;9467;0;0;560;560 
549822;8982;9467;0;0;572;572 
542313;8983;9467;0;0;569;569 
545513;8982;9467;0;0;573;573 
543641;8984;9467;0;0;566;566 
543310;8982;9467;0;0;574;574 
549188;8982;9467;0;0;565;565 
541425;8982;9467;0;0;567;567 
542367;8982;9467;0;0;583;583 
543646;8982;9467;0;0;570;570 
544932;8982;9467;0;0;568;568 
545662;8982;9467;0;0;579;579 
543038;8982;9467;0;0;571;571 
545881;8982;9467;0;0;564;564 
548987;8984;9467;0;0;570;570 
542663;8982;9467;0;0;559;559 
542420;8982;9467;0;0;569;569 
542753;8982;9467;0;0;574;574 
545649;8982;9467;0;0;567;567 
542819;8983;9467;0;0;597;597 
543389;8982;9467;0;0;564;564 
542226;8982;9467;0;0;577;577 
552529;8982;9467;0;0;568;568 
544379;8982;9467;0;0;567;567 
545263;8982;9467;0;0;570;570 
543659;8984;9467;0;0;575;575 
547237;8984;9467;0;0;566;566 
546048;8982;9467;0;0;567;567 
542390;8984;9467;0;0;576;576 
544414;8982;9467;0;0;568;568 
544155;8983;9467;0;0;569;569 
553385;8982;9467;0;0;571;571 
543385;8984;9467;0;0;574;574 
544591;8982;9467;0;0;572;572 
543413;8984;9467;0;0;562;562 
544435;8982;9467;0;0;564;564 
543458;8982;9467;0;0;572;572 
546029;8982;9467;0;0;570;570 
541197;8982;9467;0;0;569;569 
547206;8982;9467;0;0;560;560 
540827;8982;9467;0;0;571;571 
545838;8982;9467;0;0;571;571 
542103;8982;9467;0;0;566;566 
545051;8984;9467;0;0;568;568 
542604;8982;9467;0;0;568;568 
546699;8984;9467;0;0;563;563 
542465;8982;9467;0;0;570;570 
555289;8986;9468;0;0;569;569 
541961;8982;9467;0;0;567;567 
545156;8983;9467;0;0;572;572 
541901;8982;9467;0;0;567;567 
542549;8982;9467;0;0;569;569 
546318;8984;9467;0;0;569;569 
542615;8982;9467;0;0;562;562 
544704;8982;9467;0;0;571;571 
554050;8982;9467;0;0;570;570 
545260;8984;9467;0;0;574;574 
544493;8982;9467;0;0;565;565 
541768;8984;9467;0;0;563;563 
542856;8984;9467;0;0;570;570 
543419;8982;9467;0;0;566;566 
545455;8984;9467;0;0;572;572 
545198;8982;9467;0;0;570;570 
556200;8982;9467;0;0;565;565 
541586;8982;9467;0;0;569;569 
541667;8983;9467;0;0;574;574 
542937;8982;9467;0;0;573;573 
545898;8982;9467;0;0;571;571 
544847;8983;9467;0;0;567;567 
544362;8982;9467;0;0;559;559 
542702;8983;9467;0;0;573;573 
546954;8984;9467;0;0;573;573 
543221;8983;9467;0;0;572;572 
542216;8982;9467;0;0;576;576 
545259;8982;9467;0;0;566;566 
545689;8983;9467;0;0;571;571 
543383;8982;9467;0;0;569;569 
545114;8984;9468;0;0;566;566 
542251;8982;9467;0;0;572;572 
552664;8982;9467;0;0;572;572 
545377;8982;9467;0;0;565;565 
542013;8982;9467;0;0;569;569 
543762;8982;9467;0;0;575;575 
542771;8982;9467;0;0;571;571 
544133;8982;9467;0;0;566;566 
542986;8982;9467;0;0;574;574 
545485;8982;9467;0;0;570;570 
559679;8983;9467;0;0;568;568 
543422;8984;9467;0;0;572;572 
541335;8982;9467;0;0;564;564 
545671;8984;9467;0;0;573;573 
542170;8982;9467;0;0;567;567 
544618;8982;9467;0;0;575;575 
544017;8982;9467;0;0;571;571 
545098;8982;9467;0;0;563;563 
554812;8982;9467;0;0;571;571 
542013;8982;9467;0;0;566;566 
546052;8982;9467;0;0;566;566 
542538;8982;9467;0;0;570;570 
547533;8984;9467;0;0;572;572 
546160;8982;9467;0;0;573;573 
546495;8984;9467;0;0;573;573 
541517;8982;9467;0;0;563;563 
550508;8984;9467;0;0;576;576 
