CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
1147;103;33;309;0;1;0 
649;103;33;309;0;1;0 
701;103;33;309;0;1;0 
618;103;33;309;0;1;0 
3248;103;33;309;0;1;0 
1989;103;33;309;0;1;0 
2722;104;33;311;0;2;0 
667;103;33;309;0;1;0 
2260;103;33;309;0;1;0 
2509;103;33;309;0;1;0 
635;103;33;309;0;1;0 
645;103;33;309;0;1;0 
843;103;33;309;0;1;0 
622;103;33;309;0;1;0 
952;103;33;309;0;1;0 
1119;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1665;103;33;309;0;1;0 
637;103;33;309;0;1;0 
638;103;33;309;0;1;0 
2085;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1784;103;33;309;0;1;0 
657;103;33;309;0;1;0 
1902;103;33;309;0;1;0 
822;103;33;309;0;1;0 
1942;103;33;309;0;1;0 
1942;103;33;309;0;1;0 
639;103;33;309;0;1;0 
1966;103;33;309;0;1;0 
700;103;33;309;0;1;0 
837;103;33;309;0;1;0 
1670;103;33;309;0;1;0 
1536;103;33;309;0;1;0 
633;103;33;309;0;1;0 
632;103;33;309;0;1;0 
2330;103;33;309;0;1;0 
642;103;33;309;0;1;0 
651;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1549;103;33;309;0;1;0 
617;103;33;309;0;1;0 
630;103;33;309;0;1;0 
612;103;33;309;0;1;0 
629;103;33;309;0;1;0 
1788;103;33;309;0;1;0 
776;103;33;309;0;1;0 
668;103;33;309;0;1;0 
625;103;33;309;0;1;0 
640;103;33;309;0;1;0 
665;103;33;309;0;1;0 
694;103;33;309;0;1;0 
659;103;33;309;0;1;0 
615;103;33;309;0;1;0 
1595;103;33;309;0;1;0 
638;103;33;309;0;1;0 
683;103;33;309;0;1;0 
2683;103;33;309;0;1;0 
3023;103;33;309;0;1;0 
633;103;33;309;0;1;0 
694;103;33;309;0;1;0 
810;103;33;309;0;1;0 
705;103;33;309;0;1;0 
635;103;33;309;0;1;0 
617;103;33;309;0;1;0 
1834;103;33;309;0;1;0 
633;103;33;309;0;1;0 
660;103;33;309;0;1;0 
836;103;33;309;0;1;0 
645;103;33;309;0;1;0 
2255;103;33;309;0;1;0 
2487;103;33;309;0;1;0 
898;103;33;309;0;1;0 
627;103;33;309;0;1;0 
2451;103;33;309;0;1;0 
927;103;33;309;0;1;0 
1826;103;33;309;0;1;0 
709;103;33;309;0;1;0 
643;103;33;309;0;1;0 
607;103;33;309;0;1;0 
626;103;33;309;0;1;0 
683;103;33;309;0;1;0 
635;103;33;309;0;1;0 
646;103;33;309;0;1;0 
708;103;33;309;0;1;0 
1613;103;33;309;0;1;0 
1861;103;33;309;0;1;0 
1720;103;33;309;0;1;0 
2006;103;33;309;0;1;0 
855;103;33;309;0;1;0 
762;103;33;309;0;1;0 
712;103;33;309;0;1;0 
859;103;33;309;0;1;0 
740;103;33;309;0;1;0 
609;103;33;309;0;1;0 
654;103;33;309;0;1;0 
2581;103;33;309;0;1;0 
657;103;33;309;0;1;0 
659;103;33;309;0;1;0 
822;103;33;309;0;1;0 
614;103;33;309;0;1;0 
636;103;33;309;0;1;0 
716;103;33;309;0;1;0 
636;103;33;309;0;1;0 
621;103;33;309;0;1;0 
784;103;33;309;0;1;0 
1559;103;33;309;0;1;0 
616;103;33;309;0;1;0 
656;103;33;309;0;1;0 
641;103;33;309;0;1;0 
611;103;33;309;0;1;0 
640;103;33;309;0;1;0 
837;103;33;309;0;1;0 
2317;103;33;309;0;1;0 
1322;103;33;309;0;1;0 
1699;103;33;309;0;1;0 
616;103;33;309;0;1;0 
697;103;33;309;0;1;0 
637;103;33;309;0;1;0 
3884;103;33;309;0;1;0 
685;103;33;309;0;1;0 
680;103;33;309;0;1;0 
979;103;33;309;0;1;0 
2713;103;33;309;0;1;0 
636;103;33;309;0;1;0 
728;103;33;309;0;1;0 
1010;103;33;309;0;1;0 
800;103;33;309;0;1;0 
770;103;33;309;0;1;0 
729;103;33;309;0;1;0 
671;103;33;309;0;1;0 
640;103;33;309;0;1;0 
657;103;33;309;0;1;0 
599;103;33;309;0;1;0 
866;103;33;309;0;1;0 
664;103;33;309;0;1;0 
734;103;33;309;0;1;0 
790;103;33;309;0;1;0 
615;103;33;309;0;1;0 
649;103;33;309;0;1;0 
731;103;33;309;0;1;0 
1245;103;33;309;0;1;0 
712;103;33;309;0;1;0 
655;103;33;309;0;1;0 
743;103;33;309;0;1;0 
1759;103;33;309;0;1;0 
1837;103;33;309;0;1;0 
647;103;33;309;0;1;0 
635;103;33;309;0;1;0 
988;103;33;309;0;1;0 
680;103;33;309;0;1;0 
640;103;33;309;0;1;0 
626;103;33;309;0;1;0 
674;103;33;309;0;1;0 
665;103;33;309;0;1;0 
640;103;33;309;0;1;0 
672;103;33;309;0;1;0 
637;103;33;309;0;1;0 
621;103;33;309;0;1;0 
1768;103;33;309;0;1;0 
2293;103;33;309;0;1;0 
655;103;33;309;0;1;0 
649;103;33;309;0;1;0 
659;103;33;309;0;1;0 
727;103;33;309;0;1;0 
711;103;33;309;0;1;0 
654;103;33;309;0;1;0 
641;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1981;103;33;309;0;1;0 
933;103;33;309;0;1;0 
806;103;33;309;0;1;0 
666;103;33;309;0;1;0 
649;103;33;309;0;1;0 
1591;103;33;309;0;1;0 
651;103;33;309;0;1;0 
725;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1014;103;33;309;0;1;0 
626;103;33;309;0;1;0 
615;103;33;309;0;1;0 
1205;103;33;310;0;2;0 
1430;103;33;309;0;1;0 
730;103;33;309;0;1;0 
1638;103;33;309;0;1;0 
668;103;33;309;0;1;0 
1597;103;33;309;0;1;0 
880;103;33;309;0;1;0 
662;103;33;309;0;1;0 
637;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2165;103;33;309;0;1;0 
645;103;33;309;0;1;0 
931;103;33;309;0;1;0 
625;103;33;309;0;1;0 
643;103;33;309;0;1;0 
642;103;33;309;0;1;0 
2266;103;33;309;0;1;0 
731;103;33;309;0;1;0 
629;103;33;309;0;1;0 
672;103;33;309;0;1;0 
718;103;33;309;0;1;0 
871;103;33;310;0;2;0 
650;103;33;309;0;1;0 
1587;103;33;309;0;1;0 
648;103;33;309;0;1;0 
634;103;33;309;0;1;0 
639;103;33;309;0;1;0 
1244;103;33;309;0;1;0 
642;103;33;309;0;1;0 
683;103;33;309;0;1;0 
719;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1635;103;33;309;0;1;0 
659;103;33;309;0;1;0 
658;103;33;309;0;1;0 
668;103;33;309;0;1;0 
680;103;33;309;0;1;0 
674;103;33;309;0;1;0 
613;103;33;309;0;1;0 
607;103;33;309;0;1;0 
654;103;33;309;0;1;0 
3278;103;33;309;0;1;0 
795;103;33;309;0;1;0 
1614;103;33;309;0;1;0 
657;103;33;309;0;1;0 
3047;103;33;309;0;1;0 
642;103;33;309;0;1;0 
628;103;33;309;0;1;0 
648;103;33;309;0;1;0 
636;103;33;309;0;1;0 
794;103;33;309;0;1;0 
635;103;33;309;0;1;0 
4497;103;33;310;0;2;0 
744;103;33;309;0;1;0 
621;103;33;309;0;1;0 
3415;103;33;309;0;1;0 
1004;103;33;309;0;1;0 
629;103;33;309;0;1;0 
641;103;33;309;0;1;0 
630;103;33;309;0;1;0 
2742;103;33;309;0;1;0 
664;103;33;309;0;1;0 
614;103;33;309;0;1;0 
2986;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1060;103;33;309;0;1;0 
605;103;33;309;0;1;0 
643;103;33;309;0;1;0 
778;103;33;309;0;1;0 
639;103;33;309;0;1;0 
936;103;33;309;0;1;0 
3326;103;33;309;0;1;0 
944;103;33;309;0;1;0 
665;103;33;309;0;1;0 
628;103;33;309;0;1;0 
692;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1572;103;33;309;0;1;0 
1253;103;33;309;0;1;0 
650;103;33;309;0;1;0 
2034;103;33;309;0;1;0 
714;103;33;309;0;1;0 
850;103;33;309;0;1;0 
1631;103;33;309;0;1;0 
970;103;33;310;0;2;0 
723;103;33;309;0;1;0 
671;103;33;309;0;1;0 
676;103;33;309;0;1;0 
624;103;33;309;0;1;0 
633;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1248;103;33;309;0;1;0 
644;103;33;309;0;1;0 
1578;103;33;309;0;1;0 
664;103;33;309;0;1;0 
637;103;33;309;0;1;0 
3465;103;33;309;0;1;0 
1044;103;33;309;0;1;0 
874;103;33;309;0;1;0 
905;103;33;309;0;1;0 
3481;103;33;309;0;1;0 
690;103;33;309;0;1;0 
627;103;33;309;0;1;0 
690;103;33;309;0;1;0 
718;103;33;309;0;1;0 
642;103;33;309;0;1;0 
638;103;33;309;0;1;0 
797;103;33;309;0;1;0 
859;103;33;309;0;1;0 
632;103;33;309;0;1;0 
647;103;33;309;0;1;0 
597;103;33;309;0;1;0 
620;103;33;309;0;1;0 
612;103;33;309;0;1;0 
852;103;33;309;0;1;0 
725;103;33;309;0;1;0 
632;103;33;309;0;1;0 
646;103;33;309;0;1;0 
663;103;33;309;0;1;0 
680;103;33;309;0;1;0 
663;103;33;309;0;1;0 
714;103;33;309;0;1;0 
699;103;33;309;0;1;0 
641;103;33;309;0;1;0 
746;103;33;309;0;1;0 
623;103;33;309;0;1;0 
611;103;33;309;0;1;0 
2640;103;33;309;0;1;0 
795;103;33;309;0;1;0 
627;103;33;309;0;1;0 
838;103;33;309;0;1;0 
643;103;33;309;0;1;0 
655;103;33;309;0;1;0 
678;103;33;309;0;1;0 
636;103;33;309;0;1;0 
3021;103;33;309;0;1;0 
1593;103;33;309;0;1;0 
842;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1590;103;33;309;0;1;0 
710;103;33;309;0;1;0 
823;103;33;309;0;1;0 
623;103;33;309;0;1;0 
945;103;33;309;0;1;0 
1551;103;33;309;0;1;0 
812;103;33;309;0;1;0 
745;103;33;309;0;1;0 
699;103;33;309;0;1;0 
714;103;33;309;0;1;0 
870;103;33;309;0;1;0 
823;103;33;310;0;2;0 
921;103;33;309;0;1;0 
693;103;33;309;0;1;0 
646;103;33;309;0;1;0 
660;103;33;309;0;1;0 
640;103;33;309;0;1;0 
649;103;33;309;0;1;0 
651;103;33;309;0;1;0 
836;103;33;309;0;1;0 
653;103;33;309;0;1;0 
658;103;33;309;0;1;0 
649;103;33;309;0;1;0 
659;103;33;309;0;1;0 
648;103;33;309;0;1;0 
2316;103;33;309;0;1;0 
2849;103;33;309;0;1;0 
611;103;33;309;0;1;0 
818;103;33;309;0;1;0 
2300;103;33;309;0;1;0 
667;103;33;309;0;1;0 
2499;103;33;309;0;1;0 
711;103;33;309;0;1;0 
1955;103;33;309;0;1;0 
1343;103;33;309;0;1;0 
627;103;33;309;0;1;0 
1742;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1536;103;33;309;0;1;0 
706;103;33;309;0;1;0 
644;103;33;309;0;1;0 
944;103;33;309;0;1;0 
1815;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2404;103;33;309;0;1;0 
606;103;33;309;0;1;0 
640;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1029;103;33;309;0;1;0 
632;103;33;309;0;1;0 
645;103;33;309;0;1;0 
654;103;33;309;0;1;0 
608;103;33;309;0;1;0 
848;103;33;309;0;1;0 
641;103;33;309;0;1;0 
1153;103;33;309;0;1;0 
842;103;33;309;0;1;0 
644;103;33;309;0;1;0 
618;103;33;309;0;1;0 
1173;103;33;309;0;1;0 
674;103;33;309;0;1;0 
773;103;33;309;0;1;0 
650;103;33;309;0;1;0 
595;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1031;103;33;309;0;1;0 
660;103;33;309;0;1;0 
1844;103;33;309;0;1;0 
647;103;33;309;0;1;0 
631;103;33;309;0;1;0 
679;103;33;309;0;1;0 
643;103;33;309;0;1;0 
697;103;33;309;0;1;0 
938;103;33;309;0;1;0 
1006;103;33;309;0;1;0 
665;103;33;309;0;1;0 
2108;103;33;309;0;1;0 
739;103;33;309;0;1;0 
651;103;33;309;0;1;0 
662;103;33;309;0;1;0 
653;103;33;309;0;1;0 
642;103;33;309;0;1;0 
625;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1758;103;33;310;0;2;0 
690;103;33;309;0;1;0 
641;103;33;309;0;1;0 
2652;103;33;309;0;1;0 
648;103;33;309;0;1;0 
805;103;33;309;0;1;0 
1643;103;33;309;0;1;0 
653;103;33;309;0;1;0 
748;103;33;309;0;1;0 
620;103;33;309;0;1;0 
714;103;33;309;0;1;0 
2177;103;33;309;0;1;0 
660;103;33;309;0;1;0 
625;103;33;309;0;1;0 
611;103;33;309;0;1;0 
887;103;33;309;0;1;0 
610;103;33;309;0;1;0 
635;103;33;309;0;1;0 
779;103;33;309;0;1;0 
673;103;33;309;0;1;0 
648;103;33;309;0;1;0 
793;103;33;309;0;1;0 
1613;103;33;309;0;1;0 
1581;103;33;309;0;1;0 
706;103;33;309;0;1;0 
631;103;33;309;0;1;0 
705;103;33;309;0;1;0 
874;103;33;309;0;1;0 
835;103;33;309;0;1;0 
645;103;33;309;0;1;0 
629;103;33;309;0;1;0 
742;103;33;309;0;1;0 
616;103;33;309;0;1;0 
658;103;33;309;0;1;0 
647;103;33;309;0;1;0 
640;103;33;309;0;1;0 
665;103;33;309;0;1;0 
826;103;33;309;0;1;0 
645;103;33;309;0;1;0 
637;103;33;309;0;1;0 
658;103;33;309;0;1;0 
831;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1664;103;33;309;0;1;0 
2401;103;33;309;0;1;0 
2015;103;33;309;0;1;0 
655;103;33;309;0;1;0 
706;103;33;309;0;1;0 
652;103;33;309;0;1;0 
695;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1899;103;33;309;0;1;0 
709;103;33;309;0;1;0 
2800;103;33;309;0;1;0 
2452;103;33;309;0;1;0 
789;103;33;309;0;1;0 
656;103;33;309;0;1;0 
651;103;33;309;0;1;0 
728;103;33;309;0;1;0 
2269;103;33;309;0;1;0 
687;103;33;309;0;1;0 
655;103;33;309;0;1;0 
966;103;33;309;0;1;0 
659;103;33;309;0;1;0 
2054;103;33;309;0;1;0 
647;103;33;309;0;1;0 
629;103;33;309;0;1;0 
3360;103;33;309;0;1;0 
642;103;33;309;0;1;0 
782;103;33;309;0;1;0 
2446;103;33;309;0;1;0 
1551;103;33;309;0;1;0 
869;103;33;309;0;1;0 
2304;103;33;309;0;1;0 
648;103;33;309;0;1;0 
653;103;33;309;0;1;0 
638;103;33;309;0;1;0 
2833;103;33;309;0;1;0 
761;103;33;309;0;1;0 
642;103;33;309;0;1;0 
2386;103;33;309;0;1;0 
2676;103;33;310;0;2;0 
822;103;33;309;0;1;0 
627;103;33;309;0;1;0 
634;103;33;309;0;1;0 
671;103;33;309;0;1;0 
650;103;33;309;0;1;0 
3137;103;33;309;0;1;0 
684;103;33;309;0;1;0 
1621;103;33;309;0;1;0 
644;103;33;309;0;1;0 
1042;103;33;309;0;1;0 
2292;103;33;309;0;1;0 
653;103;33;309;0;1;0 
962;103;33;309;0;1;0 
1841;103;33;309;0;1;0 
684;103;33;309;0;1;0 
789;103;33;309;0;1;0 
3629;103;33;309;0;1;0 
708;103;33;309;0;1;0 
737;103;33;309;0;1;0 
698;103;33;309;0;1;0 
1246;103;33;309;0;1;0 
667;103;33;309;0;1;0 
656;103;33;309;0;1;0 
624;103;33;309;0;1;0 
637;103;33;309;0;1;0 
753;103;33;309;0;1;0 
631;103;33;309;0;1;0 
671;103;33;309;0;1;0 
660;103;33;309;0;1;0 
714;103;33;309;0;1;0 
821;103;33;309;0;1;0 
649;103;33;309;0;1;0 
647;103;33;309;0;1;0 
629;103;33;309;0;1;0 
1056;103;33;310;0;2;0 
756;103;33;309;0;1;0 
672;103;33;309;0;1;0 
3204;103;33;309;0;1;0 
963;103;33;309;0;1;0 
621;103;33;309;0;1;0 
787;103;33;309;0;1;0 
682;103;33;309;0;1;0 
668;103;33;309;0;1;0 
2625;103;33;309;0;1;0 
1258;103;33;309;0;1;0 
624;103;33;309;0;1;0 
651;103;33;309;0;1;0 
757;103;33;309;0;1;0 
2122;103;33;309;0;1;0 
749;103;33;309;0;1;0 
3064;103;33;309;0;1;0 
802;103;33;309;0;1;0 
636;103;33;309;0;1;0 
648;103;33;309;0;1;0 
2224;103;33;309;0;1;0 
1581;103;33;309;0;1;0 
643;103;33;309;0;1;0 
771;103;33;309;0;1;0 
645;103;33;309;0;1;0 
599;103;33;309;0;1;0 
797;103;33;309;0;1;0 
694;103;33;309;0;1;0 
618;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1426;103;33;309;0;1;0 
644;103;33;309;0;1;0 
762;103;33;309;0;1;0 
662;103;33;309;0;1;0 
639;103;33;309;0;1;0 
658;103;33;309;0;1;0 
624;103;33;309;0;1;0 
2574;103;33;309;0;1;0 
649;103;33;309;0;1;0 
840;103;33;309;0;1;0 
668;103;33;309;0;1;0 
668;103;33;309;0;1;0 
696;103;33;309;0;1;0 
651;103;33;309;0;1;0 
677;103;33;309;0;1;0 
891;103;33;309;0;1;0 
637;103;33;309;0;1;0 
952;103;33;309;0;1;0 
2253;103;33;309;0;1;0 
826;103;33;309;0;1;0 
1865;103;33;309;0;1;0 
885;103;33;310;0;2;0 
2476;103;33;309;0;1;0 
699;103;33;309;0;1;0 
2037;103;33;309;0;1;0 
626;103;33;309;0;1;0 
1690;103;33;309;0;1;0 
2855;103;33;309;0;1;0 
1935;103;33;309;0;1;0 
1577;103;33;309;0;1;0 
658;103;33;309;0;1;0 
994;103;33;309;0;1;0 
1454;103;33;309;0;1;0 
625;103;33;309;0;1;0 
669;103;33;309;0;1;0 
940;103;33;309;0;1;0 
1081;103;33;309;0;1;0 
948;103;33;309;0;1;0 
652;103;33;309;0;1;0 
806;103;33;309;0;1;0 
1753;103;33;309;0;1;0 
613;103;33;309;0;1;0 
797;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1523;103;33;309;0;1;0 
1203;103;33;309;0;1;0 
2678;103;33;309;0;1;0 
2445;103;33;309;0;1;0 
892;103;33;309;0;1;0 
618;103;33;309;0;1;0 
658;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1422;103;33;309;0;1;0 
727;103;33;309;0;1;0 
695;103;33;309;0;1;0 
1308;103;33;309;0;1;0 
666;103;33;309;0;1;0 
646;103;33;309;0;1;0 
664;103;33;309;0;1;0 
671;103;33;309;0;1;0 
871;103;33;309;0;1;0 
623;103;33;309;0;1;0 
660;103;33;309;0;1;0 
661;103;33;309;0;1;0 
978;103;33;310;0;2;0 
1152;103;33;309;0;1;0 
788;103;33;309;0;1;0 
859;103;33;309;0;1;0 
901;103;33;309;0;1;0 
1219;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1069;103;33;309;0;1;0 
650;103;33;309;0;1;0 
802;103;33;309;0;1;0 
806;103;33;309;0;1;0 
1838;103;33;309;0;1;0 
759;103;33;309;0;1;0 
716;103;33;309;0;1;0 
806;103;33;309;0;1;0 
3132;103;33;309;0;1;0 
862;103;33;309;0;1;0 
964;103;33;309;0;1;0 
1071;103;33;309;0;1;0 
637;103;33;309;0;1;0 
599;103;33;309;0;1;0 
650;103;33;309;0;1;0 
779;103;33;309;0;1;0 
623;103;33;309;0;1;0 
679;103;33;309;0;1;0 
760;103;33;309;0;1;0 
3236;103;33;309;0;1;0 
614;103;33;309;0;1;0 
738;103;33;309;0;1;0 
731;103;33;309;0;1;0 
1859;103;33;309;0;1;0 
2359;103;33;309;0;1;0 
633;103;33;309;0;1;0 
795;103;33;310;0;2;0 
606;103;33;309;0;1;0 
656;103;33;309;0;1;0 
2949;103;33;309;0;1;0 
789;103;33;309;0;1;0 
733;103;33;309;0;1;0 
2976;103;33;309;0;1;0 
3400;103;33;309;0;1;0 
849;103;33;309;0;1;0 
626;103;33;309;0;1;0 
677;103;33;309;0;1;0 
661;103;33;309;0;1;0 
636;103;33;309;0;1;0 
707;103;33;309;0;1;0 
672;103;33;309;0;1;0 
695;103;33;309;0;1;0 
631;103;33;309;0;1;0 
621;103;33;309;0;1;0 
3042;103;33;309;0;1;0 
761;103;33;309;0;1;0 
813;103;33;309;0;1;0 
655;103;33;309;0;1;0 
862;103;33;309;0;1;0 
860;103;33;309;0;1;0 
1547;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2945;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1027;103;33;309;0;1;0 
1405;103;33;309;0;1;0 
637;103;33;309;0;1;0 
688;103;33;309;0;1;0 
1006;103;33;309;0;1;0 
650;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1600;103;33;309;0;1;0 
615;103;33;309;0;1;0 
623;103;33;309;0;1;0 
664;103;33;309;0;1;0 
835;103;33;309;0;1;0 
612;103;33;309;0;1;0 
641;103;33;309;0;1;0 
638;103;33;309;0;1;0 
670;103;33;309;0;1;0 
823;103;33;309;0;1;0 
651;103;33;309;0;1;0 
611;103;33;309;0;1;0 
624;103;33;309;0;1;0 
1760;103;33;309;0;1;0 
783;103;33;309;0;1;0 
624;103;33;309;0;1;0 
5396;103;33;309;0;1;0 
656;103;33;309;0;1;0 
635;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1576;103;33;309;0;1;0 
671;103;33;309;0;1;0 
709;103;33;309;0;1;0 
633;103;33;309;0;1;0 
676;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1816;103;33;309;0;1;0 
650;103;33;309;0;1;0 
761;103;33;309;0;1;0 
2551;103;33;309;0;1;0 
703;103;33;309;0;1;0 
3575;103;33;309;0;1;0 
640;103;33;309;0;1;0 
665;103;33;309;0;1;0 
640;103;33;309;0;1;0 
784;103;33;309;0;1;0 
2481;103;33;309;0;1;0 
1747;103;33;309;0;1;0 
1195;103;33;309;0;1;0 
867;103;33;309;0;1;0 
652;103;33;309;0;1;0 
650;103;33;309;0;1;0 
600;103;33;309;0;1;0 
1956;103;33;309;0;1;0 
643;103;33;309;0;1;0 
638;103;33;309;0;1;0 
738;103;33;309;0;1;0 
1547;103;33;309;0;1;0 
714;103;33;309;0;1;0 
2684;103;33;309;0;1;0 
619;103;33;309;0;1;0 
667;103;33;309;0;1;0 
662;103;33;309;0;1;0 
907;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1563;103;33;310;0;2;0 
882;103;33;309;0;1;0 
768;103;33;309;0;1;0 
1173;103;33;309;0;1;0 
614;103;33;309;0;1;0 
634;103;33;309;0;1;0 
661;103;33;309;0;1;0 
3561;103;33;309;0;1;0 
642;103;33;309;0;1;0 
882;103;33;309;0;1;0 
2237;103;33;309;0;1;0 
638;103;33;309;0;1;0 
796;103;33;309;0;1;0 
641;103;33;309;0;1;0 
634;103;33;309;0;1;0 
661;103;33;309;0;1;0 
660;103;33;309;0;1;0 
670;103;33;309;0;1;0 
634;103;33;309;0;1;0 
620;103;33;309;0;1;0 
624;103;33;309;0;1;0 
624;103;33;309;0;1;0 
669;103;33;309;0;1;0 
2114;103;33;309;0;1;0 
660;103;33;309;0;1;0 
632;103;33;309;0;1;0 
3388;103;33;309;0;1;0 
801;103;33;309;0;1;0 
716;103;33;309;0;1;0 
706;103;33;309;0;1;0 
640;103;33;309;0;1;0 
2995;103;33;309;0;1;0 
1010;103;33;310;0;2;0 
648;103;33;309;0;1;0 
674;103;33;309;0;1;0 
2940;103;33;309;0;1;0 
838;103;33;309;0;1;0 
2113;103;33;309;0;1;0 
1676;103;33;309;0;1;0 
785;103;33;309;0;1;0 
1446;103;33;309;0;1;0 
673;103;33;309;0;1;0 
3418;103;33;309;0;1;0 
665;103;33;309;0;1;0 
1571;103;33;309;0;1;0 
2835;103;33;309;0;1;0 
851;103;33;309;0;1;0 
711;103;33;309;0;1;0 
704;103;33;309;0;1;0 
651;103;33;309;0;1;0 
2194;103;33;309;0;1;0 
678;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2559;103;33;309;0;1;0 
2479;103;33;309;0;1;0 
2707;103;33;309;0;1;0 
792;103;33;309;0;1;0 
838;103;33;309;0;1;0 
677;103;33;309;0;1;0 
619;103;33;309;0;1;0 
635;103;33;309;0;1;0 
685;103;33;309;0;1;0 
630;103;33;309;0;1;0 
2196;103;33;309;0;1;0 
696;103;33;309;0;1;0 
714;103;33;309;0;1;0 
623;103;33;309;0;1;0 
2296;103;33;309;0;1;0 
665;103;33;309;0;1;0 
2328;103;33;309;0;1;0 
620;103;33;309;0;1;0 
628;103;33;309;0;1;0 
764;103;33;309;0;1;0 
626;103;33;309;0;1;0 
648;103;33;309;0;1;0 
723;103;33;309;0;1;0 
612;103;33;309;0;1;0 
774;103;33;309;0;1;0 
655;103;33;309;0;1;0 
674;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1018;103;33;309;0;1;0 
601;103;33;309;0;1;0 
644;103;33;309;0;1;0 
720;103;33;309;0;1;0 
1513;103;33;309;0;1;0 
3316;103;33;309;0;1;0 
829;103;33;309;0;1;0 
2852;103;33;309;0;1;0 
613;103;33;309;0;1;0 
1804;103;33;309;0;1;0 
710;103;33;309;0;1;0 
2836;103;33;309;0;1;0 
631;103;33;309;0;1;0 
659;103;33;309;0;1;0 
666;103;33;309;0;1;0 
660;103;33;309;0;1;0 
618;103;33;309;0;1;0 
667;103;33;309;0;1;0 
941;103;33;309;0;1;0 
2965;103;33;309;0;1;0 
649;103;33;309;0;1;0 
651;103;33;309;0;1;0 
1902;103;33;309;0;1;0 
898;103;33;309;0;1;0 
1708;103;33;309;0;1;0 
673;103;33;309;0;1;0 
2055;103;33;309;0;1;0 
698;103;33;309;0;1;0 
837;103;33;309;0;1;0 
681;103;33;309;0;1;0 
784;103;33;309;0;1;0 
770;103;33;309;0;1;0 
1625;103;33;309;0;1;0 
635;103;33;309;0;1;0 
879;103;33;309;0;1;0 
713;103;33;309;0;1;0 
656;103;33;309;0;1;0 
2400;103;33;309;0;1;0 
2481;103;33;309;0;1;0 
685;103;33;309;0;1;0 
692;103;33;309;0;1;0 
1486;104;33;311;0;2;0 
656;103;33;309;0;1;0 
744;103;33;309;0;1;0 
2671;103;33;309;0;1;0 
608;103;33;309;0;1;0 
644;103;33;309;0;1;0 
669;103;33;309;0;1;0 
2588;103;33;309;0;1;0 
676;103;33;309;0;1;0 
706;103;33;309;0;1;0 
826;103;33;309;0;1;0 
649;103;33;309;0;1;0 
631;103;33;309;0;1;0 
654;103;33;309;0;1;0 
2073;103;33;309;0;1;0 
865;103;33;309;0;1;0 
787;103;33;309;0;1;0 
653;103;33;309;0;1;0 
840;103;33;309;0;1;0 
648;103;33;309;0;1;0 
2361;103;33;309;0;1;0 
2518;103;33;309;0;1;0 
1773;103;33;309;0;1;0 
650;103;33;309;0;1;0 
633;103;33;309;0;1;0 
2335;103;33;309;0;1;0 
637;103;33;309;0;1;0 
644;103;33;309;0;1;0 
1468;103;33;309;0;1;0 
661;103;33;309;0;1;0 
682;103;33;309;0;1;0 
690;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2112;103;33;309;0;1;0 
642;103;33;309;0;1;0 
686;103;33;309;0;1;0 
652;103;33;309;0;1;0 
762;103;33;309;0;1;0 
594;103;33;309;0;1;0 
793;103;33;309;0;1;0 
666;103;33;309;0;1;0 
779;103;33;309;0;1;0 
875;103;33;309;0;1;0 
761;103;33;309;0;1;0 
1170;103;33;309;0;1;0 
653;103;33;309;0;1;0 
3277;103;33;309;0;1;0 
640;103;33;309;0;1;0 
650;103;33;309;0;1;0 
672;103;33;309;0;1;0 
702;103;33;309;0;1;0 
659;103;33;309;0;1;0 
664;103;33;309;0;1;0 
663;103;33;309;0;1;0 
771;103;33;309;0;1;0 
639;103;33;309;0;1;0 
