CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
35107;3706;20909;18442;17;43;4 
35199;3706;20909;18374;19;45;7 
35122;3706;20909;18426;18;45;7 
36354;3706;20909;18373;18;47;9 
36213;3707;20910;18446;19;56;5 
35204;3706;20909;18379;16;44;9 
35436;3706;20909;18396;17;45;10 
35337;3706;20909;18382;17;43;6 
37559;3706;20909;18249;18;42;8 
35279;3706;20909;18403;17;45;4 
35828;3706;20909;18312;17;43;4 
36430;3706;20909;18292;19;48;6 
36587;3706;20909;18365;18;45;9 
35310;3706;20909;18381;18;43;4 
35436;3706;20909;18369;18;47;14 
36363;3706;20909;18377;18;46;7 
35177;3706;20909;18354;18;45;7 
35338;3706;20909;18244;19;49;11 
35469;3706;20909;18395;18;47;5 
35123;3706;20909;18383;18;45;11 
35160;3706;20909;18357;17;44;12 
35624;3706;20909;18439;18;47;8 
35221;3706;20909;18408;17;45;8 
36351;3706;20909;18275;18;44;12 
35530;3706;20909;18375;18;47;6 
36226;3706;20909;18416;19;47;6 
36388;3706;20909;18381;21;51;5 
35148;3706;20909;18292;19;49;3 
36126;3706;20909;18370;19;46;6 
36972;3706;20909;18395;18;47;7 
36297;3706;20909;18402;18;45;6 
35407;3706;20909;18266;18;47;5 
35301;3706;20909;18346;18;48;5 
35426;3706;20909;18387;19;46;7 
35832;3706;20909;18387;17;44;6 
35442;3706;20909;18400;18;44;6 
36986;3706;20909;18351;18;43;10 
35206;3706;20909;18381;18;45;5 
35499;3706;20909;18379;17;44;6 
35315;3706;20909;18389;17;44;14 
37560;3706;20909;18271;17;44;5 
36481;3706;20909;18295;19;48;7 
35521;3706;20909;18274;19;49;6 
35787;3706;20909;18390;17;43;4 
35674;3706;20909;18415;17;41;5 
35529;3706;20909;18374;18;47;8 
35231;3706;20909;18406;18;46;7 
37488;3706;20909;18266;20;50;5 
35505;3707;20910;18423;20;56;6 
35441;3706;20909;18380;20;49;6 
35182;3706;20909;18395;18;45;5 
36156;3706;20909;18412;17;43;7 
35668;3706;20909;18291;18;46;9 
35394;3706;20909;18374;18;44;7 
35153;3706;20909;18247;18;45;7 
35414;3706;20909;18423;18;47;7 
36430;3706;20909;18275;18;45;13 
35368;3706;20909;18408;19;49;10 
35205;3706;20909;18386;17;43;6 
36458;3706;20909;18449;16;40;5 
35392;3706;20909;18275;17;44;4 
35669;3706;20909;18251;18;47;12 
35322;3706;20909;18275;19;48;5 
36377;3706;20909;18408;19;48;5 
36590;3706;20909;18378;19;47;16 
35091;3706;20909;18415;18;46;3 
35395;3706;20909;18374;18;45;6 
37229;3706;20909;18380;18;44;6 
35776;3706;20909;18408;18;46;4 
35295;3706;20909;18387;18;47;6 
37138;3706;20909;18251;19;46;3 
35382;3706;20909;18419;20;50;11 
35357;3706;20909;18409;20;50;5 
35257;3706;20909;18297;18;44;6 
35451;3706;20909;18405;19;48;8 
35240;3706;20909;18388;18;44;6 
35115;3706;20909;18268;19;46;3 
35281;3706;20909;18392;19;47;9 
35202;3706;20909;18360;19;47;4 
35262;3706;20909;18416;19;46;4 
35288;3706;20909;18397;17;42;5 
35587;3706;20909;18375;18;44;8 
36001;3706;20909;18369;17;45;6 
35264;3706;20909;18391;18;46;4 
35238;3706;20909;18248;17;41;7 
35384;3706;20909;18436;20;49;6 
35346;3706;20909;18388;18;46;10 
35219;3706;20909;18282;16;43;4 
35177;3706;20909;18386;19;47;7 
35283;3706;20909;18423;18;44;6 
35060;3706;20909;18374;18;43;5 
36278;3706;20909;18425;20;51;12 
35197;3706;20909;18412;18;43;5 
35510;3706;20909;18453;17;42;7 
36686;3707;20910;18423;20;56;6 
35083;3706;20909;18419;18;47;3 
35487;3706;20909;18248;18;46;6 
36016;3706;20909;18396;17;43;6 
35092;3706;20909;18424;18;47;5 
36008;3706;20909;18408;18;47;5 
36245;3706;20909;18425;18;45;11 
36884;3706;20909;18431;19;49;6 
35434;3706;20909;18393;18;47;10 
36302;3706;20909;18456;17;44;10 
35591;3706;20909;18391;19;48;5 
36159;3706;20909;18274;18;45;5 
36004;3706;20909;18417;18;46;5 
35555;3706;20909;18430;19;48;10 
35197;3706;20909;18264;17;45;4 
37110;3706;20909;18374;19;48;13 
35654;3706;20909;18366;17;42;12 
35199;3706;20909;18385;18;45;7 
35085;3706;20909;18456;16;42;5 
37689;3706;20909;18267;19;49;4 
35363;3706;20909;18411;18;46;6 
35256;3706;20909;18375;17;46;4 
35280;3706;20909;18276;17;44;7 
35212;3706;20909;18289;17;45;7 
35335;3706;20909;18378;19;46;5 
35550;3706;20909;18370;18;45;5 
36548;3706;20909;18367;17;43;8 
35473;3706;20909;18276;18;44;6 
35640;3706;20909;18401;19;47;6 
36157;3706;20909;18377;17;43;5 
35435;3706;20909;18424;19;47;6 
35331;3706;20909;18392;18;45;6 
35207;3706;20909;18379;18;45;7 
35448;3706;20909;18394;19;48;11 
35400;3706;20909;18448;19;49;5 
35226;3706;20909;18396;18;45;4 
36163;3706;20909;18405;17;42;13 
35216;3706;20909;18415;17;45;4 
36291;3707;20910;18335;14;41;9 
35047;3706;20909;18384;18;45;5 
35244;3706;20909;18251;20;48;4 
36485;3706;20909;18392;18;46;10 
35217;3706;20909;18287;20;48;7 
36032;3706;20909;18392;17;46;7 
36222;3706;20909;18439;18;46;6 
35466;3706;20909;18293;18;46;11 
36571;3706;20909;18389;18;46;7 
35655;3706;20909;18457;18;47;10 
35066;3706;20909;18393;19;46;3 
35269;3706;20909;18403;19;48;5 
35477;3706;20909;18407;19;46;13 
35467;3706;20909;18382;17;44;8 
36238;3706;20909;18403;18;46;6 
35238;3706;20909;18251;18;45;7 
35342;3706;20909;18252;20;50;6 
36375;3706;20909;18454;17;46;6 
35298;3706;20909;18309;18;46;8 
35305;3706;20909;18250;16;41;4 
37418;3706;20909;18389;18;46;9 
35343;3706;20909;18435;17;45;5 
35389;3707;20909;18394;14;41;5 
36091;3706;20909;18393;17;44;9 
35555;3706;20909;18271;18;44;9 
35753;3706;20909;18266;18;46;6 
35694;3706;20909;18372;17;44;6 
35247;3706;20909;18277;19;47;3 
35465;3706;20909;18288;17;45;8 
36067;3706;20909;18416;17;45;6 
35373;3706;20909;18300;18;47;7 
36457;3706;20909;18421;18;48;13 
35522;3706;20909;18450;19;46;10 
35988;3706;20909;18251;19;45;6 
35424;3706;20909;18399;18;46;8 
35291;3706;20909;18252;18;46;7 
36371;3706;20909;18402;19;49;10 
36066;3706;20909;18272;18;45;4 
35381;3706;20909;18371;20;50;5 
35296;3706;20909;18380;18;47;7 
35224;3706;20909;18388;19;46;4 
35206;3706;20909;18280;17;43;5 
35285;3706;20909;18276;18;46;6 
36522;3706;20909;18392;19;48;18 
35485;3706;20909;18377;19;47;15 
36287;3706;20909;18402;18;46;6 
36489;3706;20909;18374;17;45;8 
35235;3706;20909;18417;17;41;5 
36273;3706;20909;18371;18;46;7 
36522;3707;20909;18416;12;39;11 
35167;3706;20909;18248;17;41;4 
35507;3706;20909;18392;17;46;9 
35453;3706;20909;18409;20;50;6 
35370;3706;20909;18387;20;48;5 
35204;3706;20909;18427;17;43;6 
36365;3706;20909;18407;18;46;5 
37053;3706;20909;18424;18;44;7 
35223;3706;20909;18295;17;42;4 
35312;3706;20909;18352;18;44;7 
35236;3706;20909;18433;18;47;5 
35501;3706;20909;18378;18;44;8 
35319;3706;20909;18413;18;45;7 
35151;3706;20909;18371;19;48;10 
35367;3706;20909;18408;19;49;7 
35211;3706;20909;18388;16;44;7 
35126;3706;20909;18446;18;46;3 
35334;3706;20909;18380;18;47;5 
35210;3706;20909;18389;18;47;12 
35363;3706;20909;18395;19;49;9 
35428;3706;20909;18431;18;46;6 
36821;3708;20909;18445;20;53;11 
36581;3706;20909;18421;18;47;7 
35610;3707;20910;18449;21;60;14 
35446;3706;20909;18395;18;47;6 
35185;3706;20909;18400;18;48;4 
35213;3706;20909;18376;17;43;9 
35972;3706;20909;18456;18;46;10 
35434;3706;20909;18392;18;47;8 
35391;3706;20909;18388;17;44;9 
35447;3706;20909;18437;18;46;9 
35526;3706;20909;18370;18;46;7 
35253;3706;20909;18273;17;44;4 
35276;3706;20909;18268;18;45;6 
35114;3706;20909;18435;18;45;4 
35202;3706;20909;18375;18;45;7 
35356;3706;20909;18393;19;49;8 
35390;3706;20909;18275;19;46;9 
36212;3706;20909;18251;18;44;8 
35198;3706;20909;18399;17;44;4 
35332;3706;20909;18395;19;47;5 
35325;3706;20909;18350;17;45;5 
35355;3706;20909;18399;18;47;6 
36253;3706;20909;18408;19;48;6 
35445;3706;20909;18372;20;49;6 
35387;3706;20909;18410;20;50;6 
35734;3707;20910;18426;17;47;11 
35373;3706;20909;18373;18;47;6 
36530;3706;20909;18390;17;43;11 
36125;3706;20909;18375;18;44;8 
35171;3706;20909;18420;18;44;5 
35268;3706;20909;18401;17;46;7 
35230;3706;20909;18276;17;43;5 
35375;3706;20909;18446;18;44;7 
35503;3706;20909;18451;17;42;12 
35236;3706;20909;18309;17;44;4 
35223;3706;20909;18433;18;46;5 
35022;3706;20909;18389;18;44;11 
35553;3706;20909;18274;18;43;8 
35337;3706;20909;18276;16;44;14 
36529;3706;20909;18391;18;46;7 
35363;3706;20909;18406;19;49;4 
37564;3706;20909;18387;17;43;7 
35855;3706;20909;18284;18;47;10 
35920;3706;20909;18397;18;42;15 
35188;3706;20909;18273;17;44;6 
35357;3706;20909;18404;17;45;9 
35208;3706;20909;18271;18;47;4 
35385;3706;20909;18398;18;45;11 
35273;3706;20909;18418;19;49;8 
37425;3706;20909;18265;19;46;7 
35362;3707;20910;18335;19;51;4 
35262;3706;20909;18447;18;48;5 
35379;3706;20909;18391;18;46;9 
36277;3706;20909;18282;19;46;5 
36711;3706;20909;18416;17;44;6 
35431;3706;20909;18387;19;49;6 
36261;3706;20909;18427;18;45;7 
37434;3706;20909;18407;17;42;8 
35141;3706;20909;18388;17;44;8 
35200;3706;20909;18250;18;47;4 
35604;3706;20909;18406;18;47;5 
36316;3706;20909;18392;19;48;9 
35392;3706;20909;18269;17;42;8 
37321;3706;20909;18410;18;43;6 
36707;3707;20909;18450;22;55;18 
35565;3706;20909;18383;18;45;6 
35241;3706;20909;18401;18;47;6 
36109;3706;20909;18453;19;44;5 
35715;3706;20909;18414;18;46;7 
35346;3706;20909;18380;18;47;13 
35433;3706;20909;18395;18;45;7 
35276;3706;20909;18249;17;41;11 
36817;3706;20909;18398;20;46;12 
35205;3706;20909;18376;18;47;9 
36161;3706;20909;18395;16;42;5 
36913;3706;20909;18309;18;46;5 
36302;3706;20909;18249;20;50;5 
36524;3706;20909;18382;17;45;11 
35224;3706;20909;18383;19;46;5 
35329;3706;20909;18420;17;44;12 
35051;3706;20909;18391;18;44;3 
35419;3706;20909;18385;18;46;13 
35297;3706;20909;18412;20;50;6 
38143;3706;20909;18389;19;49;7 
35205;3706;20909;18370;17;44;6 
35145;3706;20909;18368;17;43;5 
36056;3706;20909;18367;18;46;9 
35200;3706;20909;18370;18;47;11 
35429;3706;20909;18391;18;47;9 
37744;3706;20909;18408;18;45;11 
36162;3706;20909;18463;17;45;5 
35286;3706;20909;18402;17;45;8 
35280;3706;20909;18407;19;47;5 
35635;3706;20909;18270;18;47;7 
36210;3706;20909;18405;18;45;13 
36550;3706;20909;18411;18;47;7 
36111;3706;20909;18380;16;44;4 
35213;3706;20909;18284;18;44;8 
36139;3706;20909;18292;18;46;7 
35227;3706;20909;18467;20;50;3 
35645;3707;20910;18447;13;39;9 
35126;3706;20909;18409;17;42;3 
35208;3706;20909;18286;18;45;5 
35047;3706;20909;18397;18;45;8 
35449;3706;20909;18452;17;45;6 
35403;3706;20909;18390;18;47;7 
37169;3706;20909;18283;17;43;7 
35342;3706;20909;18399;18;45;5 
37371;3706;20909;18287;19;48;9 
35384;3706;20909;18380;18;46;12 
35268;3706;20909;18417;17;46;4 
36083;3706;20909;18389;17;42;6 
35225;3706;20909;18413;18;45;4 
35660;3706;20909;18250;19;48;8 
35454;3706;20909;18387;17;47;5 
36292;3706;20909;18457;18;44;5 
35275;3706;20909;18395;20;50;6 
35382;3706;20909;18390;18;44;13 
35086;3706;20909;18409;17;43;3 
35199;3706;20909;18380;18;47;10 
37454;3706;20909;18367;20;50;4 
35149;3706;20909;18402;19;47;3 
35658;3706;20909;18409;18;44;8 
35593;3706;20909;18273;17;43;5 
35363;3706;20909;18393;19;49;7 
37242;3706;20909;18366;18;47;10 
35556;3706;20909;18411;18;45;7 
35393;3706;20909;18394;18;44;10 
36206;3706;20909;18287;16;39;6 
36538;3706;20909;18379;17;45;9 
37131;3706;20909;18372;18;47;15 
35373;3706;20909;18408;17;45;8 
35309;3706;20909;18399;20;51;7 
35964;3706;20909;18408;17;44;6 
35450;3706;20909;18440;17;45;6 
36486;3706;20909;18369;18;46;8 
35335;3706;20909;18253;18;47;7 
35637;3706;20909;18384;19;47;5 
37404;3706;20909;18354;20;46;6 
35452;3706;20909;18278;19;47;6 
36232;3706;20909;18426;18;41;10 
37089;3706;20909;18394;21;52;11 
35656;3707;20909;18391;15;45;6 
35325;3706;20909;18352;19;47;10 
35360;3706;20909;18415;17;44;6 
37067;3706;20909;18368;19;49;5 
37589;3706;20909;18397;19;47;5 
35358;3706;20909;18405;17;46;5 
35284;3706;20909;18384;21;52;4 
35364;3706;20909;18295;17;45;8 
38135;3706;20909;18302;20;45;7 
35449;3706;20909;18382;18;46;8 
35326;3706;20909;18373;18;45;4 
35501;3706;20909;18373;18;47;13 
38252;3706;20909;18391;16;44;5 
36174;3706;20909;18380;18;46;7 
35057;3706;20909;18245;18;47;4 
35889;3706;20909;18397;19;46;4 
35163;3706;20909;18392;18;47;4 
35114;3706;20909;18389;18;45;3 
35506;3706;20909;18372;18;46;8 
35025;3706;20909;18253;18;42;3 
36089;3706;20909;18249;18;46;5 
35054;3706;20909;18368;17;46;10 
35523;3706;20909;18270;20;48;8 
35182;3706;20909;18266;18;43;6 
35492;3706;20909;18290;17;44;7 
36063;3706;20909;18426;17;45;8 
35778;3706;20909;18380;18;45;4 
35257;3706;20909;18376;19;46;6 
35234;3706;20909;18301;18;45;8 
35589;3706;20909;18291;18;47;11 
36638;3706;20909;18372;17;45;8 
35872;3706;20909;18398;19;47;4 
35972;3706;20909;18379;18;43;13 
35312;3706;20909;18346;18;46;5 
35297;3706;20909;18434;18;43;6 
36082;3706;20909;18290;17;44;12 
36067;3706;20909;18369;19;48;5 
35297;3706;20909;18381;18;45;6 
35131;3706;20909;18450;17;43;4 
35164;3706;20909;18422;18;45;9 
35196;3706;20909;18357;19;50;5 
35406;3706;20909;18450;19;48;7 
35417;3706;20909;18271;17;45;6 
35319;3706;20909;18276;18;46;7 
35442;3706;20909;18264;18;46;12 
35186;3706;20909;18397;17;42;7 
37744;3706;20909;18371;18;45;6 
35969;3706;20909;18378;18;44;6 
36894;3706;20909;18388;19;45;5 
35680;3706;20909;18392;19;47;10 
36365;3706;20909;18365;17;44;9 
35471;3706;20909;18425;18;46;7 
35564;3706;20909;18366;19;49;6 
36126;3706;20909;18395;19;45;5 
35188;3706;20909;18369;17;43;6 
35319;3706;20909;18439;18;45;8 
35286;3706;20909;18300;17;43;4 
35589;3706;20909;18417;19;47;7 
36009;3706;20909;18282;18;47;4 
35891;3706;20909;18247;20;49;6 
35315;3706;20909;18410;17;44;7 
35195;3706;20909;18376;17;45;5 
35817;3706;20909;18400;18;45;6 
37830;3706;20909;18266;18;45;4 
35519;3706;20909;18379;17;43;9 
35365;3706;20909;18414;19;48;5 
37544;3706;20909;18392;18;45;11 
36665;3706;20909;18379;18;44;5 
35871;3706;20909;18411;19;49;8 
35236;3706;20909;18457;19;45;5 
37256;3706;20909;18375;17;45;13 
35325;3706;20909;18352;19;49;16 
36381;3706;20909;18430;19;46;10 
35046;3706;20909;18395;17;41;4 
35184;3706;20909;18398;18;46;6 
36929;3706;20909;18252;18;44;11 
35492;3706;20909;18390;19;48;6 
35510;3706;20909;18265;18;46;8 
35410;3706;20909;18380;18;44;5 
35270;3706;20909;18444;17;45;6 
36330;3706;20909;18426;18;46;7 
35340;3706;20909;18398;18;45;5 
35339;3706;20909;18379;17;45;7 
35256;3706;20909;18395;18;47;8 
36558;3706;20909;18444;18;46;8 
35629;3706;20909;18286;19;46;9 
35386;3706;20909;18408;19;47;5 
35322;3706;20909;18355;18;44;7 
35201;3706;20909;18269;18;42;5 
35353;3706;20909;18420;18;45;5 
35630;3706;20909;18380;17;44;6 
35083;3706;20909;18389;18;47;7 
36367;3706;20909;18439;17;46;5 
36329;3706;20909;18392;19;47;7 
37394;3706;20909;18391;18;45;9 
36460;3706;20909;18245;19;47;6 
35291;3706;20909;18295;17;45;8 
35213;3706;20909;18398;18;46;4 
35208;3706;20909;18370;17;45;6 
36028;3706;20909;18277;19;47;7 
35367;3706;20909;18264;19;48;10 
35218;3706;20909;18381;22;51;10 
35888;3706;20909;18273;17;43;7 
35509;3707;20909;18446;22;64;5 
35232;3706;20909;18379;18;45;6 
35456;3706;20909;18250;17;45;6 
35189;3706;20909;18276;17;43;8 
36388;3706;20909;18398;18;43;10 
35198;3706;20909;18394;17;43;6 
35415;3706;20909;18399;17;44;7 
36482;3706;20909;18391;19;47;5 
37151;3706;20909;18249;20;49;5 
35444;3706;20909;18448;18;46;8 
35401;3706;20909;18407;18;45;7 
37017;3706;20909;18379;18;45;7 
35423;3706;20909;18404;20;48;12 
35411;3706;20909;18379;18;45;11 
36240;3706;20909;18378;17;42;5 
35596;3706;20909;18404;19;48;10 
35388;3706;20909;18382;18;47;8 
35245;3706;20909;18259;18;44;5 
35046;3706;20909;18444;20;49;6 
37231;3706;20909;18403;21;50;6 
36213;3706;20909;18374;18;47;8 
36324;3706;20909;18275;17;46;7 
36471;3706;20909;18449;18;46;13 
35729;3706;20909;18390;19;46;6 
36529;3706;20909;18390;19;47;10 
35387;3706;20909;18278;18;44;7 
35446;3706;20909;18443;17;45;10 
35318;3706;20909;18270;17;43;4 
36294;3706;20909;18411;18;47;8 
35412;3706;20909;18275;18;46;9 
35405;3706;20909;18387;19;47;4 
35437;3706;20909;18393;19;49;7 
35213;3706;20909;18419;18;43;5 
36432;3706;20909;18273;19;47;7 
35251;3706;20909;18468;18;46;4 
35200;3706;20909;18377;19;47;5 
36173;3706;20909;18377;17;44;7 
35227;3706;20909;18405;20;50;4 
35768;3707;20909;18343;22;60;7 
35222;3706;20909;18289;17;46;6 
35485;3706;20909;18394;18;46;13 
35270;3706;20909;18404;18;47;7 
35198;3706;20909;18404;18;48;5 
35295;3706;20909;18409;21;53;6 
35251;3706;20909;18377;17;43;5 
35205;3706;20909;18304;17;43;8 
36165;3706;20909;18385;18;47;7 
36749;3706;20909;18408;18;44;5 
36793;3706;20909;18423;18;44;6 
35423;3706;20909;18381;18;46;10 
35122;3706;20909;18273;18;45;4 
35341;3706;20909;18247;18;45;7 
36114;3706;20909;18398;18;45;12 
36817;3706;20909;18409;17;44;5 
36129;3706;20909;18289;17;45;8 
35446;3706;20909;18413;19;48;5 
35170;3706;20909;18386;17;43;5 
35273;3706;20909;18380;19;48;5 
35517;3706;20909;18381;21;52;8 
35370;3706;20909;18433;20;50;9 
35122;3706;20909;18397;19;47;3 
35063;3706;20909;18251;18;46;3 
35065;3706;20909;18287;17;43;3 
35258;3706;20909;18400;18;45;4 
36152;3706;20909;18409;19;48;5 
35432;3706;20909;18287;18;47;6 
35604;3706;20909;18364;18;47;5 
35383;3706;20909;18434;18;45;7 
36753;3706;20909;18380;18;46;10 
35410;3706;20909;18426;17;43;9 
35635;3706;20909;18426;17;45;4 
35376;3706;20909;18369;19;49;6 
35079;3706;20909;18388;19;46;3 
35613;3706;20909;18390;19;46;9 
35367;3706;20909;18293;17;45;5 
35187;3706;20909;18395;18;45;5 
35620;3706;20909;18416;19;46;12 
35279;3706;20909;18309;17;43;6 
35259;3706;20909;18396;20;51;5 
35240;3706;20909;18386;18;45;5 
35143;3706;20909;18273;19;46;4 
35341;3706;20909;18377;18;45;8 
35662;3706;20909;18389;18;43;6 
36367;3706;20909;18408;17;45;8 
35515;3706;20909;18382;18;46;5 
35434;3706;20909;18403;19;49;8 
36329;3706;20909;18408;19;47;5 
35738;3706;20909;18291;17;45;4 
36908;3706;20909;18373;18;44;8 
35180;3706;20909;18361;18;45;4 
35303;3706;20909;18393;17;44;9 
35641;3706;20909;18392;20;47;9 
35265;3706;20909;18405;18;45;6 
35243;3706;20909;18421;19;48;4 
35305;3706;20909;18384;18;43;10 
36029;3707;20910;18446;19;49;18 
37440;3707;20909;18460;20;56;9 
35474;3706;20909;18399;17;45;6 
35765;3706;20909;18374;18;45;4 
36298;3706;20909;18416;17;43;5 
38300;3706;20909;18420;17;43;8 
35344;3706;20909;18430;18;47;7 
35342;3706;20909;18390;17;47;5 
38264;3706;20909;18426;19;49;6 
36342;3706;20909;18396;17;42;9 
35203;3706;20909;18287;18;45;7 
35338;3706;20909;18393;17;43;5 
36951;3706;20909;18446;19;49;10 
35567;3706;20909;18385;18;44;8 
36372;3706;20909;18374;19;49;10 
35663;3706;20909;18394;17;45;8 
35501;3706;20909;18391;19;47;6 
35331;3706;20909;18360;18;47;9 
35458;3706;20909;18407;19;46;6 
35607;3707;20910;18435;21;51;10 
35347;3706;20909;18401;17;43;9 
36354;3706;20909;18424;18;45;7 
36018;3706;20909;18290;18;46;5 
36440;3706;20909;18242;18;47;7 
35389;3706;20909;18250;20;47;4 
35460;3706;20909;18270;18;46;5 
35446;3706;20909;18408;18;47;6 
35331;3706;20909;18248;17;43;11 
35072;3706;20909;18395;18;43;5 
35404;3706;20909;18379;19;49;7 
35176;3706;20909;18374;18;44;10 
34986;3706;20909;18393;18;42;5 
38338;3706;20909;18405;17;45;7 
35798;3706;20909;18370;18;47;6 
35372;3706;20909;18408;18;47;7 
35205;3706;20909;18277;19;44;5 
35209;3706;20909;18427;18;45;14 
35702;3706;20909;18399;18;45;9 
35072;3706;20909;18394;18;47;3 
35233;3706;20909;18287;19;48;4 
35228;3706;20909;18311;17;45;7 
35403;3706;20909;18388;17;43;7 
35223;3706;20909;18299;17;44;7 
35629;3706;20909;18376;19;49;9 
36282;3706;20909;18252;19;49;8 
36423;3706;20909;18361;18;46;16 
35261;3706;20909;18275;18;45;4 
37146;3706;20909;18271;19;47;4 
35214;3706;20909;18295;18;45;10 
35355;3706;20909;18388;18;46;5 
35123;3706;20909;18393;18;43;3 
35357;3706;20909;18386;18;44;4 
36129;3706;20909;18393;18;44;4 
36006;3706;20909;18448;18;45;7 
36041;3706;20909;18382;18;44;11 
35002;3706;20909;18270;17;44;5 
35417;3706;20909;18428;18;46;6 
35221;3706;20909;18351;18;45;4 
35203;3706;20909;18249;19;48;5 
36109;3707;20909;18446;13;42;5 
35961;3706;20909;18395;19;49;7 
35279;3706;20909;18393;19;48;7 
35997;3706;20909;18415;18;46;9 
35483;3706;20909;18272;17;43;8 
35479;3706;20909;18423;20;50;8 
35498;3706;20909;18379;19;47;9 
35495;3706;20909;18417;18;46;6 
35761;3706;20909;18425;18;44;9 
35512;3706;20909;18373;19;49;7 
35250;3706;20909;18378;19;47;9 
37742;3706;20909;18439;18;45;5 
35344;3706;20909;18393;18;44;5 
35448;3706;20909;18276;17;42;11 
35222;3706;20909;18288;18;47;7 
35099;3706;20909;18250;18;45;6 
35461;3706;20909;18363;19;49;9 
36212;3706;20909;18411;19;46;13 
35735;3706;20909;18393;18;46;8 
35361;3706;20909;18384;19;48;10 
35371;3706;20909;18359;19;48;6 
35990;3707;20909;18395;20;57;7 
35239;3706;20909;18264;18;45;5 
37199;3707;20910;18437;25;64;7 
35453;3706;20909;18378;18;44;6 
35300;3706;20909;18296;20;50;6 
35266;3706;20909;18395;19;46;5 
35303;3706;20909;18383;16;41;5 
35376;3706;20909;18409;21;53;7 
35231;3706;20909;18411;18;46;4 
35415;3706;20909;18398;19;49;5 
36180;3706;20909;18354;18;47;16 
35222;3706;20909;18394;18;46;8 
37030;3706;20909;18411;18;46;5 
35258;3706;20909;18397;18;47;5 
36256;3706;20909;18426;17;45;5 
35303;3706;20909;18386;18;45;5 
35215;3706;20909;18412;18;44;5 
35494;3706;20909;18352;16;44;9 
36273;3706;20909;18364;18;47;12 
35374;3706;20909;18402;18;44;10 
35501;3707;20910;18425;21;52;5 
39185;3706;20909;18398;18;46;14 
35334;3706;20909;18365;16;44;6 
35249;3706;20909;18399;18;47;6 
36524;3706;20909;18395;17;45;8 
35838;3706;20909;18273;18;47;5 
36389;3706;20909;18374;18;46;11 
35347;3706;20909;18381;17;45;5 
38274;3706;20909;18390;18;47;8 
36293;3706;20909;18412;18;47;8 
36309;3706;20909;18376;17;43;5 
36243;3706;20909;18279;17;43;8 
35205;3706;20909;18403;18;44;5 
35517;3706;20909;18413;20;47;11 
36415;3706;20909;18277;19;48;7 
35488;3706;20909;18394;19;46;9 
35485;3706;20909;18289;19;46;8 
35358;3706;20909;18295;17;45;6 
36275;3706;20909;18451;18;46;9 
35207;3706;20909;18412;17;43;4 
36594;3706;20909;18272;19;49;10 
35428;3706;20909;18250;18;46;6 
35098;3706;20909;18394;19;46;5 
35318;3706;20909;18365;18;46;4 
37889;3706;20909;18251;18;46;5 
36326;3706;20909;18280;19;47;6 
35226;3706;20909;18392;20;50;5 
36206;3706;20909;18381;18;47;5 
35154;3706;20909;18268;17;43;5 
35676;3706;20909;18386;18;47;6 
35275;3706;20909;18277;19;45;5 
35299;3706;20909;18425;18;45;5 
35525;3706;20909;18402;17;42;5 
35632;3706;20909;18322;17;42;4 
37026;3706;20909;18372;18;45;8 
35246;3706;20909;18386;18;45;7 
35448;3706;20909;18423;18;47;7 
36364;3706;20909;18294;19;48;9 
35285;3706;20909;18369;18;46;4 
35560;3706;20909;18376;17;45;15 
35246;3706;20909;18391;20;48;5 
36232;3706;20909;18394;18;46;7 
35670;3707;20910;18434;20;55;7 
35541;3706;20909;18413;17;45;11 
35589;3706;20909;18367;18;45;6 
35404;3706;20909;18432;17;42;6 
35432;3706;20909;18405;16;42;5 
35066;3706;20909;18395;17;45;3 
35355;3706;20909;18271;17;45;8 
35735;3706;20909;18401;18;45;7 
35078;3706;20909;18310;18;45;5 
36657;3706;20909;18394;18;47;6 
35377;3706;20909;18401;19;48;5 
35287;3706;20909;18281;18;45;6 
35210;3706;20909;18403;19;46;4 
35235;3706;20909;18403;18;44;10 
35538;3706;20909;18389;20;48;10 
35326;3706;20909;18442;18;45;6 
36339;3706;20909;18393;17;42;7 
36295;3706;20909;18394;18;47;9 
35453;3706;20909;18394;17;43;9 
35131;3706;20909;18436;20;51;3 
35482;3706;20909;18390;19;48;8 
37990;3706;20909;18445;19;48;7 
35803;3707;20909;18439;21;54;8 
35426;3706;20909;18467;18;45;7 
35269;3706;20909;18383;18;47;6 
35926;3706;20909;18373;18;45;4 
35209;3706;20909;18381;18;47;4 
35282;3706;20909;18457;17;43;4 
35075;3706;20909;18396;18;43;4 
35265;3706;20909;18277;18;48;5 
35440;3706;20909;18392;19;47;5 
35427;3706;20909;18410;18;47;9 
35616;3706;20909;18412;18;47;5 
35392;3706;20909;18396;17;44;5 
36372;3706;20909;18369;18;47;7 
35224;3706;20909;18268;18;46;6 
35337;3706;20909;18378;19;47;6 
35621;3706;20909;18377;18;44;4 
35746;3706;20909;18385;19;46;4 
35262;3706;20909;18273;18;45;10 
36588;3706;20909;18380;18;47;6 
37034;3706;20909;18399;20;50;6 
35172;3706;20909;18451;19;45;6 
35309;3706;20909;18310;18;48;6 
35206;3706;20909;18394;17;45;5 
35408;3707;20910;18422;22;58;10 
36302;3706;20909;18382;18;44;5 
35503;3706;20909;18386;18;47;8 
35484;3706;20909;18462;17;45;10 
35590;3706;20909;18288;17;44;11 
35727;3706;20909;18247;17;44;11 
