CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
323441;21506;80978;167297;1321;3282;637 
307860;21505;80978;167324;1280;3179;628 
318448;21505;80977;167420;1301;3257;646 
321591;21506;80976;167936;1331;3319;631 
306098;21508;80977;167966;1320;3283;644 
308367;21505;80976;167493;1290;3214;627 
312136;21505;80977;167493;1309;3247;644 
309069;21505;80977;167792;1276;3166;628 
306514;21505;80977;168324;1289;3216;628 
307422;21505;80976;167682;1300;3242;615 
307364;21505;80976;167844;1282;3181;618 
305555;21506;80978;168010;1291;3206;622 
313166;21505;80978;167643;1282;3213;623 
312740;21505;80977;167772;1284;3189;625 
309840;21506;80976;167511;1325;3302;640 
307696;21505;80977;167637;1313;3252;638 
306907;21505;80975;167862;1290;3213;628 
318194;21505;80977;167557;1316;3256;647 
312200;21505;80977;167637;1301;3224;629 
311564;21505;80977;167686;1278;3172;622 
312928;21505;80977;167524;1309;3239;649 
312363;21505;80975;167724;1280;3185;617 
307333;21505;80976;167998;1299;3257;624 
305654;21505;80977;167759;1290;3227;629 
312802;21505;80976;167708;1284;3221;627 
309885;21506;80976;168043;1314;3281;635 
304274;21505;80977;167801;1283;3219;630 
311138;21505;80978;167569;1294;3212;631 
314461;21505;80978;167637;1312;3268;636 
314177;21505;80976;168256;1267;3174;628 
306813;21505;80976;167472;1279;3204;622 
307793;21505;80976;167707;1281;3210;620 
315089;21505;80977;167640;1299;3241;633 
312755;21505;80978;167712;1282;3195;621 
315295;21505;80977;167761;1298;3243;635 
308211;21505;80978;168197;1296;3228;624 
311531;21506;80977;167727;1292;3221;618 
304312;21505;80977;167453;1272;3168;611 
310677;21505;80977;168480;1283;3216;619 
307974;21505;80975;167501;1278;3178;616 
309568;21505;80975;167621;1307;3226;632 
307570;21506;80976;167035;1280;3212;622 
305985;21505;80976;167693;1299;3212;625 
308717;21505;80978;168101;1290;3197;624 
313358;21505;80978;167788;1310;3272;643 
308661;21505;80977;167817;1284;3205;620 
308948;21505;80976;167314;1295;3243;632 
314487;21506;80978;167809;1299;3246;628 
315764;21506;80977;167816;1330;3312;651 
311040;21505;80976;167975;1307;3241;647 
307586;21505;80977;167735;1280;3183;622 
305482;21505;80975;167481;1282;3213;618 
309122;21505;80978;167598;1302;3221;632 
317446;21505;80978;167606;1314;3244;643 
311700;21505;80978;167335;1301;3247;622 
305801;21506;80979;167522;1279;3200;624 
315961;21505;80976;166534;1301;3220;635 
311909;21505;80976;167912;1285;3204;620 
311495;21506;80979;168282;1312;3276;632 
310810;21505;80977;167358;1312;3238;649 
304299;21505;80976;167692;1282;3184;625 
308650;21505;80977;168070;1296;3233;630 
305112;21505;80976;167617;1288;3220;618 
313820;21505;80976;167558;1292;3230;627 
308434;21505;80976;168240;1280;3180;619 
308764;21505;80977;168003;1294;3209;621 
307215;21505;80977;167998;1283;3177;626 
305834;21505;80978;167781;1301;3238;632 
314350;21505;80977;168074;1285;3208;626 
310884;21507;80977;167927;1302;3228;631 
305780;21505;80977;167522;1290;3198;633 
309222;21505;80978;167604;1284;3215;617 
303267;21505;80976;167411;1279;3181;620 
309208;21505;80977;168039;1296;3233;624 
317601;21507;80979;167745;1313;3268;644 
311724;21505;80977;169072;1273;3202;622 
308471;21505;80978;167921;1294;3198;627 
311408;21505;80975;168341;1285;3202;628 
309978;21505;80978;168387;1284;3212;622 
310007;21505;80977;167435;1285;3217;615 
308180;21506;80979;167310;1317;3292;631 
302907;21507;80977;168298;1293;3235;622 
312941;21505;80977;167682;1311;3241;640 
307806;21505;80978;167406;1288;3226;625 
314969;21505;80978;168006;1299;3248;626 
313820;21505;80976;167962;1290;3231;620 
309125;21505;80978;167576;1293;3225;629 
312079;21505;80976;167692;1298;3218;632 
308166;21506;80977;168128;1290;3208;627 
314706;21505;80976;167433;1287;3223;631 
311287;21505;80976;167970;1290;3205;624 
308412;21506;80976;167626;1301;3257;626 
309170;21506;80977;167722;1320;3284;631 
309892;21505;80977;167739;1284;3189;626 
309618;21505;80976;167767;1293;3206;631 
307702;21505;80978;167843;1293;3229;626 
311766;21506;80977;167421;1294;3244;647 
312320;21505;80978;168544;1280;3201;622 
307841;21505;80976;167164;1285;3205;613 
311062;21505;80977;167696;1272;3157;621 
316328;21505;80977;167480;1314;3278;631 
310604;21505;80978;167802;1278;3202;622 
314105;21505;80975;167846;1294;3223;630 
312093;21505;80977;167748;1305;3233;632 
311342;21505;80975;167299;1294;3234;625 
310180;21505;80977;167532;1288;3205;620 
314963;21505;80978;167727;1281;3208;622 
315684;21506;80977;167849;1292;3236;622 
319735;21507;80978;168321;1318;3262;652 
312705;21505;80977;167046;1296;3239;628 
310061;21505;80978;167481;1301;3238;647 
313998;21505;80977;168110;1295;3235;628 
310149;21505;80978;167722;1299;3246;623 
310230;21505;80976;167580;1291;3204;629 
306912;21505;80975;167911;1284;3200;619 
311088;21505;80977;167350;1286;3192;637 
316539;21505;80978;167814;1314;3281;663 
316188;21505;80977;168104;1297;3207;632 
310398;21506;80977;167690;1322;3305;628 
310275;21506;80979;167421;1313;3268;632 
310304;21505;80977;167721;1299;3228;636 
313744;21505;80978;167912;1283;3188;621 
312442;21505;80978;167610;1314;3250;649 
307861;21505;80976;167619;1278;3196;630 
308756;21505;80977;167027;1294;3228;624 
311242;21505;80977;167342;1285;3202;623 
308693;21505;80975;167749;1301;3246;622 
308800;21505;80976;167251;1293;3228;631 
311211;21505;80978;167580;1287;3218;632 
309009;21506;80978;167097;1284;3216;619 
310087;21505;80977;167731;1300;3226;629 
316635;21505;80976;168046;1291;3201;625 
311543;21505;80977;167188;1294;3237;626 
306021;21505;80976;168290;1295;3213;624 
313443;21505;80979;167884;1304;3245;621 
305007;21505;80978;168133;1289;3218;625 
310264;21505;80976;167845;1288;3218;630 
320743;21505;80978;167446;1291;3221;631 
317546;21505;80977;167589;1299;3236;631 
311450;21505;80976;167358;1295;3228;633 
315236;21507;80977;167810;1302;3260;631 
309042;21505;80976;167532;1285;3186;617 
316296;21505;80975;168105;1331;3291;651 
314357;21505;80978;167987;1304;3251;632 
312027;21505;80978;167643;1301;3259;624 
307195;21505;80977;167662;1284;3213;620 
310829;21505;80975;168194;1298;3215;621 
314913;21505;80977;167496;1296;3220;627 
311344;21505;80976;167729;1301;3253;635 
305748;21505;80976;167165;1284;3206;632 
306605;21505;80976;167990;1276;3179;622 
311215;21506;80976;167971;1289;3241;628 
310507;21505;80978;167606;1305;3261;625 
313747;21505;80975;167566;1296;3243;634 
314359;21505;80977;167709;1282;3183;628 
309862;21505;80978;167416;1295;3235;623 
311132;21506;80976;167326;1301;3253;623 
311118;21505;80978;167688;1292;3234;631 
315403;21505;80976;168308;1290;3226;631 
313696;21505;80975;167895;1286;3208;628 
310956;21505;80977;167697;1304;3251;628 
307906;21505;80977;167538;1283;3200;623 
312391;21506;80978;167126;1321;3295;624 
314679;21506;80977;167768;1302;3264;629 
308990;21505;80978;167449;1310;3228;630 
308799;21505;80977;167658;1288;3224;617 
311044;21505;80978;168154;1294;3236;624 
305304;21505;80978;167568;1287;3198;623 
308934;21505;80976;168242;1287;3204;620 
308999;21505;80977;168209;1298;3220;626 
308980;21505;80977;167754;1283;3196;620 
310668;21505;80978;167815;1279;3202;627 
306136;21505;80975;167606;1294;3205;621 
316074;21506;80978;167739;1305;3250;632 
310521;21505;80978;168619;1287;3213;625 
312035;21505;80978;168067;1290;3226;627 
311102;21505;80976;167726;1291;3205;625 
310029;21505;80976;168187;1284;3224;626 
309522;21505;80977;168171;1288;3203;633 
312657;21505;80977;167408;1286;3214;625 
308645;21505;80977;167599;1285;3192;623 
311642;21505;80977;168171;1297;3246;625 
310820;21505;80977;166891;1306;3252;642 
314133;21505;80975;168058;1304;3246;630 
308580;21506;80977;167613;1321;3294;630 
316681;21505;80977;168270;1299;3247;627 
312182;21505;80977;167402;1302;3249;624 
310277;21505;80977;167460;1286;3180;621 
310908;21505;80977;167444;1292;3222;617 
329810;21505;80975;167426;1283;3182;631 
307111;21505;80978;167580;1289;3219;635 
310782;21505;80978;167273;1286;3217;620 
312948;21505;80977;168085;1310;3269;646 
312577;21505;80977;167781;1305;3253;626 
313981;21505;80976;167610;1293;3210;633 
308025;21505;80977;167820;1275;3177;620 
308936;21505;80977;168239;1291;3228;632 
305412;21505;80976;167549;1282;3193;619 
313678;21505;80977;167728;1288;3201;632 
313148;21505;80977;168177;1290;3226;624 
307860;21505;80978;167936;1289;3215;625 
303356;21505;80977;167790;1287;3196;625 
308522;21505;80976;167947;1299;3220;634 
307708;21505;80978;167749;1292;3236;630 
310819;21505;80977;167617;1289;3198;625 
312143;21505;80978;167972;1295;3219;626 
308629;21505;80977;167573;1289;3227;633 
310161;21505;80979;167186;1295;3236;634 
304521;21506;80977;168104;1290;3227;625 
310878;21505;80976;167753;1281;3211;622 
310074;21507;80977;167575;1315;3273;630 
310957;21505;80977;168077;1272;3167;622 
302015;21505;80977;167833;1287;3222;621 
305033;21505;80978;168086;1282;3217;617 
310586;21505;80976;167418;1283;3189;622 
307762;21505;80978;167333;1302;3250;621 
310069;21505;80977;167106;1277;3193;627 
308485;21507;80978;167984;1301;3256;625 
309588;21505;80977;167629;1283;3187;625 
310673;21505;80976;167469;1280;3208;624 
304126;21505;80976;167647;1285;3200;620 
305833;21506;80976;167559;1293;3240;620 
308359;21505;80976;168345;1289;3227;627 
303496;21505;80976;168021;1281;3219;625 
303919;21505;80977;167744;1298;3244;629 
304963;21505;80977;168696;1284;3212;621 
310807;21505;80978;167534;1284;3222;626 
311542;21505;80976;168112;1298;3240;632 
315641;21507;80977;167929;1306;3246;638 
313353;21505;80977;168853;1307;3257;634 
315444;21506;80978;169057;1303;3247;642 
310203;21505;80977;168228;1293;3202;629 
309826;21505;80976;168206;1296;3239;627 
310075;21505;80977;167670;1297;3220;623 
304137;21505;80979;167529;1296;3241;625 
308952;21505;80976;167797;1289;3229;628 
311436;21505;80977;167621;1294;3214;627 
308316;21505;80977;167352;1290;3226;628 
310346;21505;80978;167620;1279;3207;619 
309871;21505;80977;167814;1291;3211;626 
304874;21505;80976;167695;1291;3233;634 
314377;21506;80978;167862;1305;3255;628 
314768;21506;80976;167919;1326;3305;647 
308304;21505;80978;167706;1287;3217;628 
309182;21505;80976;167769;1301;3226;623 
304494;21505;80977;167650;1286;3226;625 
308689;21505;80977;167537;1276;3197;622 
313792;21505;80977;168056;1286;3191;625 
312675;21505;80977;167294;1284;3216;631 
311534;21505;80977;167283;1320;3286;647 
306500;21505;80976;167649;1305;3252;629 
308179;21505;80976;167721;1296;3211;616 
312190;21506;80977;167905;1299;3246;623 
309092;21505;80976;167695;1284;3193;624 
311348;21505;80976;167688;1296;3222;626 
307497;21505;80978;167530;1287;3225;623 
306360;21505;80977;168948;1288;3221;629 
306836;21505;80978;167989;1286;3226;624 
307950;21505;80978;168067;1275;3192;627 
308690;21505;80977;167837;1287;3211;623 
310589;21505;80975;168078;1283;3206;620 
311844;21505;80975;167805;1308;3245;646 
313421;21505;80976;166906;1303;3253;631 
313083;21506;80976;167037;1316;3282;631 
309702;21505;80978;167591;1280;3181;622 
311510;21505;80977;167657;1283;3178;622 
309137;21505;80977;166884;1308;3239;642 
308573;21505;80976;167608;1327;3288;655 
307064;21505;80978;166988;1287;3193;628 
312669;21505;80978;168935;1290;3211;626 
309351;21505;80976;167351;1312;3264;623 
312512;21505;80978;167908;1290;3224;621 
308674;21505;80976;167591;1293;3230;627 
316712;21505;80977;167818;1310;3277;629 
317640;21506;80978;167826;1339;3312;648 
309619;21505;80977;167606;1314;3264;627 
313938;21505;80978;167720;1295;3229;619 
313016;21505;80977;168087;1297;3231;630 
302956;21505;80977;167436;1289;3225;624 
316984;21506;80977;168219;1316;3290;640 
311455;21505;80975;167572;1288;3190;617 
309075;21505;80978;167597;1286;3217;631 
307049;21505;80976;168219;1292;3198;622 
316453;21505;80978;167184;1302;3252;630 
314065;21505;80978;167437;1299;3245;627 
316310;21506;80976;168206;1319;3271;629 
312580;21507;80978;167310;1297;3233;630 
306695;21505;80977;167523;1293;3233;628 
308413;21505;80977;167893;1286;3202;625 
302913;21505;80977;167485;1291;3207;620 
316295;21505;80977;167885;1317;3278;630 
310440;21505;80976;167149;1290;3225;623 
311161;21505;80978;168001;1270;3164;617 
309225;21505;80977;167451;1302;3224;632 
317026;21505;80978;167609;1294;3236;633 
308136;21505;80976;167678;1293;3204;627 
309263;21506;80978;167798;1300;3254;626 
313466;21505;80978;167923;1286;3211;623 
311238;21505;80976;169001;1300;3245;625 
312583;21505;80976;168069;1290;3225;626 
305727;21505;80977;167679;1301;3241;643 
306564;21505;80977;167692;1294;3212;620 
306897;21505;80975;167366;1290;3215;627 
307506;21505;80978;167835;1289;3222;628 
311396;21505;80978;167614;1282;3214;624 
319083;21505;80977;168019;1294;3234;636 
310919;21505;80978;168062;1297;3245;628 
306472;21506;80976;168112;1305;3276;631 
310313;21505;80977;167787;1287;3220;621 
314914;21505;80976;168465;1278;3196;624 
314602;21505;80977;167727;1287;3193;621 
308364;21505;80978;167695;1274;3188;618 
310984;21505;80977;167537;1292;3234;622 
314964;21505;80978;167661;1294;3210;620 
309561;21505;80978;167051;1300;3249;622 
306647;21505;80975;168048;1283;3191;621 
307267;21506;80976;167559;1282;3213;625 
312466;21505;80978;168412;1272;3190;618 
317753;21505;80977;168004;1308;3276;637 
311754;21505;80978;167740;1303;3251;641 
313475;21505;80978;167779;1291;3228;630 
307785;21505;80977;167098;1281;3180;622 
311290;21505;80977;167653;1289;3191;619 
309729;21505;80978;167986;1291;3222;622 
312004;21505;80979;167461;1286;3227;619 
302101;21505;80978;167386;1287;3217;628 
308093;21507;80978;167610;1299;3227;630 
311946;21505;80977;168150;1282;3209;621 
316352;21505;80978;167838;1307;3261;631 
314461;21505;80978;167982;1299;3254;633 
311980;21505;80977;167525;1305;3245;622 
315213;21505;80975;168262;1298;3244;634 
315298;21505;80976;167617;1306;3231;629 
308511;21507;80979;167963;1283;3218;619 
319616;21506;80977;167754;1296;3243;642 
312217;21505;80976;167532;1284;3190;620 
311852;21505;80977;167747;1319;3268;634 
312135;21505;80978;167133;1299;3241;628 
306486;21505;80976;167612;1299;3250;624 
311246;21505;80978;167843;1306;3241;632 
311439;21505;80976;167792;1286;3209;620 
308081;21505;80976;167606;1296;3234;619 
307961;21505;80976;167498;1290;3220;628 
302693;21505;80977;167695;1304;3235;638 
310269;21505;80976;167715;1299;3216;625 
310409;21507;80978;167663;1296;3221;620 
311402;21507;80979;168684;1293;3242;623 
311872;21505;80977;167659;1301;3241;629 
303934;21505;80976;168292;1274;3175;621 
310693;21505;80977;167584;1284;3212;625 
313256;21506;80977;167712;1306;3233;627 
311129;21505;80977;167734;1288;3202;621 
311405;21505;80977;167582;1291;3209;624 
310289;21505;80978;167636;1294;3221;637 
305239;21505;80977;168011;1284;3218;621 
310763;21505;80977;167517;1290;3195;623 
308100;21506;80977;168167;1295;3218;630 
308992;21507;80977;168295;1300;3242;627 
306630;21505;80976;167925;1283;3216;619 
311087;21505;80978;167328;1301;3250;631 
310129;21505;80978;167764;1297;3236;631 
310900;21505;80977;168025;1280;3175;625 
313461;21505;80976;167506;1291;3231;626 
313789;21505;80976;167933;1306;3263;633 
305360;21505;80978;167613;1297;3233;624 
321037;21505;80978;168518;1291;3224;626 
308323;21505;80978;167658;1287;3218;624 
304486;21507;80977;167880;1293;3224;626 
311140;21505;80976;167323;1308;3246;628 
310138;21505;80976;167465;1297;3242;623 
311569;21505;80978;167730;1286;3198;619 
308729;21505;80978;168857;1303;3248;629 
307522;21505;80976;167628;1292;3231;629 
309816;21505;80977;168089;1291;3222;634 
310671;21505;80976;167740;1294;3238;633 
312958;21506;80978;167409;1297;3226;624 
308391;21505;80976;167595;1297;3216;625 
309316;21505;80978;167811;1285;3220;620 
315064;21505;80977;167784;1285;3191;619 
305564;21505;80978;167591;1317;3271;640 
313124;21505;80975;167611;1288;3202;622 
310700;21505;80978;167878;1313;3255;628 
308938;21505;80977;167670;1292;3209;625 
307301;21505;80977;167784;1283;3191;623 
308243;21505;80977;168092;1283;3214;628 
312192;21505;80977;167795;1319;3280;653 
315393;21506;80976;167861;1320;3302;629 
307246;21505;80976;167266;1292;3222;617 
311105;21505;80975;167521;1283;3193;625 
311086;21505;80977;167664;1300;3246;624 
302989;21505;80975;167879;1291;3213;625 
313099;21505;80976;167407;1294;3228;635 
311490;21505;80977;168225;1287;3226;630 
311102;21505;80976;168341;1278;3209;621 
310455;21505;80978;167665;1299;3230;639 
313304;21505;80977;167891;1277;3198;627 
309913;21505;80978;167572;1285;3218;621 
307195;21506;80976;167415;1334;3305;629 
311207;21506;80977;168080;1298;3228;629 
308231;21505;80978;167530;1283;3222;622 
309506;21505;80978;167752;1301;3246;625 
304879;21505;80977;167949;1285;3232;626 
320426;21506;80978;167691;1312;3271;643 
306960;21505;80976;167457;1300;3217;637 
313192;21505;80975;167740;1291;3234;626 
312424;21505;80978;168611;1302;3238;624 
310355;21505;80978;168181;1296;3241;618 
313024;21505;80977;167566;1317;3272;626 
315374;21506;80977;167695;1320;3294;635 
309775;21507;80978;167767;1300;3222;630 
308300;21505;80977;168003;1290;3197;627 
320114;21505;80978;167844;1300;3230;633 
317816;21507;80979;168302;1290;3216;634 
311113;21505;80976;167630;1298;3221;626 
310488;21506;80978;167504;1290;3224;629 
302709;21507;80976;167750;1296;3244;633 
303763;21505;80975;167892;1290;3206;631 
304597;21505;80976;167850;1292;3230;625 
312997;21505;80977;167717;1311;3255;641 
311722;21505;80976;167800;1296;3242;621 
307977;21505;80975;167027;1309;3251;633 
308306;21505;80978;168150;1297;3246;623 
314357;21505;80979;167750;1311;3258;637 
306833;21505;80976;168139;1283;3214;624 
318506;21505;80977;166966;1309;3255;647 
309206;21506;80975;167558;1294;3241;623 
306806;21507;80976;167780;1291;3226;631 
310306;21505;80977;167748;1288;3197;622 
315032;21505;80978;168324;1291;3228;632 
310427;21505;80976;167024;1304;3250;625 
313744;21505;80976;167493;1308;3266;643 
311438;21505;80976;167713;1286;3221;631 
308390;21505;80977;168150;1286;3200;626 
308156;21505;80976;167564;1291;3208;623 
309553;21505;80977;167310;1276;3204;625 
315034;21505;80976;167028;1285;3217;625 
309490;21506;80979;167543;1301;3266;635 
301745;21505;80977;167428;1289;3228;620 
314135;21505;80978;167613;1289;3222;633 
310298;21505;80976;168099;1297;3240;629 
311549;21505;80977;167680;1290;3209;616 
305213;21505;80978;167319;1282;3201;623 
309187;21505;80977;167754;1283;3191;616 
310111;21505;80978;168053;1274;3200;619 
310023;21505;80977;167458;1281;3221;618 
312118;21505;80977;168140;1295;3215;632 
307199;21505;80976;167556;1288;3228;617 
314094;21506;80977;167706;1311;3275;638 
315614;21505;80977;167781;1306;3223;644 
323090;21506;80976;167538;1307;3208;658 
311243;21507;80978;168103;1300;3261;624 
313550;21505;80978;167617;1300;3250;622 
318263;21505;80977;167674;1296;3230;636 
313108;21505;80978;168880;1283;3205;626 
314020;21505;80976;167813;1282;3185;622 
301952;21505;80975;167623;1279;3209;615 
306783;21505;80977;167917;1306;3226;620 
312501;21506;80977;168202;1306;3245;629 
309390;21505;80975;167999;1295;3221;626 
310266;21505;80977;167543;1293;3223;622 
308749;21506;80977;168058;1301;3223;634 
312877;21505;80977;167777;1293;3235;623 
306621;21505;80977;167872;1284;3194;619 
311554;21505;80977;167859;1293;3227;623 
308108;21505;80976;168200;1272;3176;621 
309714;21505;80976;167147;1285;3190;619 
302027;21505;80977;167691;1288;3218;620 
316341;21505;80976;168223;1309;3256;636 
309493;21505;80975;168177;1309;3269;630 
306754;21505;80977;167805;1291;3220;632 
309489;21505;80977;167999;1273;3173;623 
318191;21507;80979;168179;1316;3272;635 
309468;21505;80977;167683;1283;3208;625 
311813;21505;80976;168036;1289;3221;622 
309709;21505;80979;167912;1296;3242;624 
311215;21507;80976;168127;1313;3269;639 
314190;21505;80977;167218;1291;3215;624 
303119;21505;80977;167733;1287;3200;622 
310894;21505;80975;167384;1282;3214;625 
306547;21505;80976;167445;1289;3220;629 
307210;21505;80977;168198;1280;3186;618 
309825;21505;80976;167256;1282;3185;627 
311796;21507;80978;167244;1315;3279;648 
312715;21505;80976;167717;1273;3166;624 
306359;21506;80978;167515;1294;3214;625 
309043;21505;80976;167808;1303;3227;630 
321928;21505;80976;167847;1297;3214;645 
308133;21505;80977;167689;1274;3191;617 
304177;21505;80977;167589;1282;3197;622 
310025;21505;80978;167582;1286;3228;619 
308596;21505;80976;168131;1297;3246;623 
310061;21505;80976;168127;1288;3216;620 
313331;21505;80976;167435;1286;3217;624 
311177;21505;80978;167187;1285;3211;622 
313443;21505;80978;167361;1297;3238;620 
312323;21506;80976;167800;1304;3258;629 
309252;21505;80976;166867;1301;3229;623 
311341;21505;80977;168133;1288;3197;620 
310119;21505;80976;167998;1292;3212;628 
302507;21505;80978;167462;1291;3238;626 
312550;21505;80977;167636;1287;3225;633 
306315;21505;80977;167563;1287;3222;625 
307168;21505;80975;167938;1293;3233;625 
310748;21505;80977;167741;1273;3185;619 
313478;21505;80977;167615;1281;3195;619 
308682;21505;80978;167607;1280;3206;621 
312861;21506;80978;167561;1300;3239;632 
314700;21505;80976;168218;1299;3221;625 
310247;21505;80976;167884;1282;3199;624 
307679;21505;80978;168180;1292;3230;635 
312881;21505;80977;167891;1290;3210;633 
305883;21505;80975;167715;1290;3204;624 
311943;21505;80977;167677;1306;3256;623 
308569;21505;80978;167619;1282;3182;621 
311290;21505;80977;167513;1301;3236;633 
311563;21505;80976;167612;1288;3195;622 
318039;21505;80977;167515;1308;3264;635 
309199;21506;80976;167760;1278;3196;623 
306711;21505;80977;167810;1277;3191;620 
312748;21505;80977;167107;1298;3219;625 
312948;21505;80977;167349;1307;3264;633 
308881;21505;80976;167782;1282;3186;621 
302099;21505;80979;167547;1292;3225;626 
313199;21505;80977;167730;1291;3204;625 
311592;21505;80976;168027;1274;3170;618 
316108;21505;80976;167958;1286;3226;626 
309820;21505;80975;167181;1274;3181;622 
309162;21505;80977;167632;1288;3225;624 
310240;21505;80978;167541;1305;3240;622 
310652;21505;80976;168239;1287;3229;624 
312684;21505;80977;167479;1292;3229;627 
318229;21505;80977;168313;1297;3236;629 
311165;21505;80977;167807;1288;3232;621 
307404;21505;80976;167745;1283;3212;629 
303366;21505;80977;167770;1288;3226;617 
306118;21505;80977;167165;1283;3206;622 
309631;21505;80976;166953;1296;3238;636 
306646;21505;80976;167247;1293;3202;622 
307731;21505;80977;167198;1304;3231;634 
310606;21505;80976;167832;1291;3207;627 
312031;21505;80978;168083;1297;3248;627 
314533;21506;80977;167566;1320;3292;657 
308396;21505;80975;167600;1299;3248;628 
310972;21505;80978;167281;1274;3197;623 
310806;21505;80978;167506;1280;3208;622 
312818;21505;80976;167499;1287;3199;622 
307382;21505;80976;167854;1294;3234;625 
308499;21505;80977;168358;1286;3204;617 
309958;21505;80976;167150;1285;3220;626 
313440;21505;80978;167934;1291;3230;631 
319775;21505;80976;167869;1324;3298;661 
310823;21505;80976;167372;1284;3217;625 
319795;21506;80979;167234;1316;3286;632 
309413;21505;80977;167803;1294;3214;620 
310923;21505;80976;167422;1284;3222;627 
313973;21505;80977;167340;1312;3271;644 
310198;21505;80977;167594;1276;3197;622 
313161;21505;80978;167764;1298;3250;621 
317299;21505;80978;167612;1299;3239;635 
309431;21505;80978;167825;1291;3228;629 
308656;21505;80976;168441;1283;3227;621 
313260;21505;80977;167871;1290;3221;627 
309863;21505;80977;166818;1290;3203;627 
308340;21506;80979;167636;1287;3224;620 
306002;21505;80978;167547;1288;3219;621 
307048;21505;80976;167733;1299;3225;624 
313303;21505;80977;167414;1292;3209;621 
312722;21505;80976;167287;1303;3245;647 
308059;21506;80978;167902;1292;3217;627 
306267;21505;80976;167876;1285;3214;619 
310324;21506;80978;168091;1293;3235;632 
302558;21505;80976;167702;1295;3231;623 
310188;21505;80978;167372;1275;3188;623 
310874;21505;80977;168014;1295;3221;629 
313020;21505;80977;167101;1282;3204;623 
310229;21507;80978;167803;1294;3239;626 
318799;21505;80976;168242;1306;3245;652 
308641;21505;80977;167717;1287;3215;618 
310703;21505;80976;167802;1288;3221;616 
308867;21506;80977;167500;1302;3241;630 
310117;21505;80975;167532;1314;3255;630 
307506;21506;80979;168053;1311;3272;629 
313454;21505;80976;167732;1298;3224;617 
314172;21505;80977;167892;1296;3237;631 
316181;21505;80977;167817;1292;3225;637 
313955;21505;80979;167974;1281;3208;626 
308365;21506;80976;167602;1280;3191;623 
307661;21505;80979;167843;1295;3244;625 
309458;21505;80977;167345;1292;3210;623 
312840;21505;80976;167728;1289;3209;621 
311207;21505;80978;167473;1288;3222;623 
305033;21505;80977;167652;1280;3192;627 
312681;21505;80977;167947;1282;3189;629 
303336;21505;80976;168389;1286;3206;625 
307245;21505;80977;167666;1305;3250;626 
306699;21505;80977;167585;1287;3219;625 
310322;21505;80977;167203;1280;3205;621 
311283;21505;80976;167826;1290;3218;623 
312233;21506;80977;168339;1303;3233;637 
311489;21505;80976;167347;1277;3175;632 
315172;21505;80978;167541;1281;3206;619 
307171;21505;80976;167764;1288;3220;627 
312601;21505;80978;167985;1268;3188;621 
311054;21505;80978;167586;1279;3202;623 
310969;21505;80977;167710;1283;3211;621 
310064;21507;80978;167952;1285;3183;629 
304709;21505;80976;167852;1285;3202;622 
311491;21505;80976;167709;1287;3198;620 
311274;21505;80978;168239;1274;3182;633 
311379;21505;80976;168087;1289;3202;628 
308714;21505;80977;167082;1278;3201;622 
300759;21505;80976;167406;1265;3160;621 
310592;21505;80976;168115;1286;3207;625 
306086;21505;80977;166829;1289;3196;623 
311773;21505;80976;168181;1302;3219;634 
301571;21505;80977;167633;1297;3238;627 
311915;21505;80977;167308;1274;3191;621 
305432;21505;80978;167997;1277;3193;618 
311859;21506;80978;167299;1300;3258;619 
315942;21505;80978;167895;1297;3220;633 
315241;21505;80978;168193;1289;3223;623 
315492;21505;80977;167760;1288;3219;627 
302576;21505;80977;167415;1300;3248;623 
308202;21505;80978;167566;1283;3201;622 
306561;21505;80977;167504;1302;3248;630 
312553;21505;80978;167902;1281;3204;627 
304280;21505;80976;167569;1288;3208;628 
319448;21505;80976;167837;1288;3202;622 
309707;21505;80977;167975;1290;3200;619 
311904;21506;80977;167555;1287;3194;629 
314586;21505;80978;168159;1279;3202;623 
313919;21507;80978;167704;1305;3244;630 
308852;21505;80978;167688;1298;3209;631 
304637;21505;80976;167156;1301;3250;630 
316282;21505;80978;167700;1316;3282;643 
310040;21505;80976;166922;1290;3219;621 
308504;21505;80975;168349;1288;3200;620 
311270;21505;80975;167942;1293;3210;623 
308500;21507;80979;168069;1298;3237;633 
311968;21505;80976;168292;1291;3202;621 
307478;21505;80978;167263;1285;3200;624 
308448;21505;80977;168217;1289;3226;620 
312212;21508;80976;167686;1282;3219;616 
313053;21505;80977;167755;1280;3180;626 
317334;21505;80976;168159;1286;3214;625 
308598;21505;80976;167519;1291;3191;623 
314505;21505;80977;167927;1299;3230;634 
311397;21505;80978;167685;1284;3187;615 
309260;21505;80977;168200;1291;3223;619 
317550;21507;80978;168605;1286;3230;628 
311609;21505;80977;167997;1284;3215;626 
312946;21505;80978;167423;1295;3222;625 
311317;21505;80978;167604;1286;3218;620 
304181;21505;80978;167777;1282;3210;621 
317568;21505;80978;168406;1293;3226;633 
302894;21505;80978;167480;1281;3212;625 
317735;21505;80976;167601;1307;3238;643 
306136;21505;80976;167684;1286;3190;628 
311800;21505;80976;167491;1279;3205;627 
317739;21505;80978;167945;1299;3226;637 
313364;21505;80977;167833;1280;3210;619 
310833;21505;80977;166879;1285;3215;625 
308479;21505;80976;167989;1287;3227;625 
312720;21505;80977;167808;1297;3209;628 
305582;21505;80977;167729;1292;3227;617 
