CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
309928;57853;16201;214386;0;9;0 
308659;57853;16201;214387;0;9;0 
312150;57853;16201;214385;0;9;0 
306524;57853;16201;214387;0;9;0 
310286;57853;16201;214388;0;9;0 
311485;57853;16201;214387;0;9;0 
307801;57853;16201;214388;0;9;0 
307533;57853;16201;214386;0;9;0 
309636;57853;16201;214387;0;9;0 
308316;57853;16201;214388;0;9;0 
312193;57853;16201;214387;0;9;0 
309869;57853;16201;214387;0;9;0 
312378;57853;16201;214386;0;9;0 
334735;57853;16202;214390;0;10;0 
305666;57853;16201;214388;0;9;0 
310664;57853;16201;214385;0;9;0 
315135;57853;16201;214387;0;9;0 
305478;57853;16201;214386;0;9;0 
310459;57853;16201;214386;0;9;0 
310838;57853;16201;214386;0;9;0 
308090;57853;16201;214388;0;11;0 
303089;57853;16201;214388;0;9;0 
311220;57853;16201;214386;0;9;0 
318478;57853;16201;214386;0;9;0 
308762;57853;16201;214387;0;10;0 
316725;57853;16201;214388;0;9;0 
309859;57853;16201;214389;0;9;0 
310170;57853;16201;214386;0;9;0 
308631;57853;16201;214389;0;9;0 
312652;57853;16201;214388;0;9;0 
313474;57853;16201;214387;0;9;0 
309164;57853;16201;214386;0;9;0 
307292;57854;16201;214392;0;11;0 
311831;57853;16202;214393;0;10;0 
319335;57853;16201;214385;0;9;0 
315200;57853;16201;214386;0;9;0 
308133;57854;16201;214390;0;11;0 
309068;57853;16201;214390;0;9;0 
316106;57853;16201;214385;0;9;0 
312612;57853;16201;214385;0;9;0 
307305;57853;16201;214386;0;9;0 
313076;57853;16201;214386;0;9;0 
309393;57853;16201;214386;0;9;0 
315222;57853;16201;214388;0;9;0 
313288;57853;16201;214385;0;10;0 
308952;57853;16201;214387;0;9;0 
311885;57853;16201;214384;0;9;0 
301893;57853;16201;214391;0;11;0 
306863;57853;16201;214388;0;9;0 
308832;57853;16201;214387;0;9;0 
311229;57853;16201;214389;0;9;0 
309047;57853;16201;214387;0;9;0 
308412;57853;16201;214387;0;9;0 
309469;57853;16201;214386;0;9;0 
303727;57853;16201;214386;0;9;0 
308654;57853;16202;214389;0;10;0 
307097;57853;16201;214389;0;9;0 
311643;57853;16201;214388;0;9;0 
306543;57853;16201;214386;0;9;0 
312474;57853;16201;214386;0;9;0 
316815;57853;16201;214385;0;9;0 
308386;57853;16201;214386;0;9;0 
310141;57853;16201;214387;0;9;0 
306951;57853;16201;214384;0;9;0 
308984;57853;16201;214386;0;9;0 
313180;57853;16201;214388;0;9;0 
311028;57853;16201;214386;0;9;0 
312397;57853;16201;214387;0;9;0 
307845;57853;16201;214389;0;9;0 
307364;57853;16201;214387;0;9;0 
308560;57853;16201;214388;0;9;0 
306733;57853;16201;214388;0;9;0 
306769;57853;16201;214386;0;9;0 
310661;57853;16201;214386;0;9;0 
312064;57853;16201;214387;0;9;0 
326068;57853;16202;214386;0;10;0 
316882;57853;16201;214386;0;9;0 
306242;57853;16201;214389;0;9;0 
310745;57854;16201;214390;0;11;0 
314706;57853;16201;214388;0;9;0 
316499;57853;16201;214387;0;9;0 
310472;57853;16201;214386;0;9;0 
307349;57854;16201;214389;0;11;0 
308592;57853;16201;214388;0;9;0 
307972;57853;16201;214388;0;9;0 
306866;57853;16201;214387;0;9;0 
307067;57853;16202;214388;0;10;0 
307758;57853;16201;214386;0;9;0 
313658;57853;16201;214386;0;9;0 
307571;57853;16201;214388;0;10;0 
312504;57853;16201;214386;0;9;0 
312006;57853;16201;214387;0;9;0 
311555;57853;16201;214387;0;9;0 
311266;57853;16201;214385;0;9;0 
312192;57853;16201;214389;0;9;0 
305431;57853;16201;214388;0;9;0 
311386;57853;16201;214388;0;9;0 
305844;57853;16201;214388;0;10;0 
311920;57853;16201;214387;0;9;0 
312327;57853;16201;214385;0;9;0 
311652;57853;16201;214387;0;9;0 
307801;57853;16201;214387;0;9;0 
311408;57853;16201;214386;0;9;0 
308172;57853;16201;214385;0;9;0 
311252;57853;16201;214388;0;9;0 
309562;57854;16201;214390;0;10;0 
305003;57853;16202;214388;0;10;0 
311119;57853;16201;214385;0;9;0 
314427;57853;16201;214388;0;9;0 
318038;57853;16201;214385;0;9;0 
310663;57853;16201;214385;0;9;0 
318589;57853;16202;214391;0;10;0 
306282;57853;16201;214384;0;9;0 
317311;57853;16201;214387;0;9;0 
309726;57853;16201;214386;0;9;0 
309845;57853;16201;214386;0;9;0 
307298;57853;16201;214385;0;9;0 
307169;57853;16201;214385;0;9;0 
309945;57853;16201;214384;0;9;0 
310574;57853;16201;214386;0;9;0 
303740;57853;16201;214388;0;9;0 
307066;57853;16201;214387;0;9;0 
311133;57853;16201;214385;0;9;0 
310264;57853;16201;214389;0;10;0 
312638;57853;16201;214389;0;9;0 
311040;57853;16201;214385;0;9;0 
305088;57853;16201;214387;0;9;0 
310016;57853;16201;214384;0;9;0 
307943;57853;16201;214386;0;9;0 
307234;57853;16201;214384;0;9;0 
308814;57853;16201;214387;0;9;0 
311185;57853;16202;214386;0;10;0 
307458;57853;16201;214388;0;9;0 
312194;57853;16201;214386;0;9;0 
311581;57853;16201;214387;0;9;0 
307657;57853;16201;214384;0;9;0 
313492;57853;16201;214386;0;9;0 
307671;57853;16201;214385;0;9;0 
314362;57853;16201;214388;0;9;0 
314410;57853;16201;214387;0;9;0 
312057;57853;16201;214387;0;9;0 
314404;57853;16201;214388;0;9;0 
323008;57853;16201;214387;0;9;0 
307285;57853;16201;214387;0;9;0 
313950;57853;16201;214385;0;9;0 
307380;57853;16201;214386;0;9;0 
302941;57853;16201;214388;0;9;0 
322915;57853;16201;214387;0;9;0 
304817;57853;16201;214385;0;9;0 
311695;57853;16201;214387;0;9;0 
314792;57853;16201;214387;0;10;0 
307519;57853;16201;214384;0;9;0 
304394;57853;16201;214390;0;9;0 
306751;57853;16201;214386;0;9;0 
309888;57853;16201;214387;0;9;0 
310321;57853;16201;214384;0;9;0 
308083;57853;16201;214387;0;9;0 
305013;57853;16201;214385;0;9;0 
312661;57853;16201;214388;0;9;0 
309676;57853;16201;214387;0;9;0 
311045;57853;16201;214387;0;9;0 
316572;57853;16201;214388;0;9;0 
310288;57853;16201;214389;0;11;0 
307657;57853;16201;214386;0;9;0 
315306;57853;16201;214389;0;9;0 
308854;57853;16201;214386;0;9;0 
314698;57853;16201;214389;0;9;0 
305119;57853;16201;214389;0;9;0 
303486;57853;16201;214386;0;9;0 
305012;57853;16201;214386;0;9;0 
312021;57853;16201;214388;0;9;0 
314207;57853;16201;214385;0;9;0 
312414;57853;16201;214389;0;9;0 
310342;57853;16201;214387;0;9;0 
307910;57853;16201;214385;0;9;0 
310763;57853;16201;214387;0;9;0 
311655;57853;16201;214387;0;9;0 
312037;57853;16201;214386;0;9;0 
307353;57853;16201;214385;0;9;0 
308763;57853;16201;214389;0;9;0 
310870;57853;16201;214389;0;9;0 
305700;57853;16201;214387;0;9;0 
307519;57853;16202;214388;0;10;0 
315980;57853;16201;214387;0;9;0 
314681;57853;16201;214386;0;9;0 
311012;57853;16201;214386;0;9;0 
309488;57853;16201;214385;0;9;0 
310900;57853;16201;214386;0;9;0 
311033;57853;16201;214385;0;9;0 
309307;57853;16201;214389;0;10;0 
313497;57853;16201;214387;0;9;0 
318680;57853;16201;214385;0;9;0 
310331;57853;16201;214388;0;9;0 
310964;57853;16201;214389;0;10;0 
302438;57853;16201;214385;0;9;0 
309914;57853;16201;214387;0;9;0 
317232;57853;16201;214385;0;9;0 
309785;57853;16201;214388;0;9;0 
308240;57853;16201;214387;0;9;0 
311741;57853;16201;214387;0;9;0 
308332;57853;16201;214388;0;9;0 
302931;57853;16201;214386;0;9;0 
312281;57853;16202;214388;0;10;0 
313462;57853;16201;214387;0;9;0 
310991;57853;16201;214387;0;9;0 
302478;57853;16201;214388;0;10;0 
307052;57853;16201;214385;0;9;0 
309449;57853;16201;214386;0;9;0 
307540;57853;16201;214387;0;9;0 
311449;57853;16201;214386;0;9;0 
311609;57853;16201;214386;0;9;0 
310987;57853;16201;214387;0;9;0 
306333;57853;16201;214386;0;9;0 
312863;57853;16201;214387;0;9;0 
309894;57853;16201;214388;0;9;0 
310424;57853;16201;214389;0;9;0 
309085;57853;16201;214385;0;9;0 
315534;57853;16201;214387;0;9;0 
307931;57853;16201;214389;0;9;0 
313555;57853;16201;214387;0;9;0 
312384;57853;16201;214386;0;9;0 
317470;57854;16201;214390;0;10;0 
311818;57853;16202;214390;0;10;0 
309740;57853;16201;214385;0;9;0 
309637;57853;16201;214386;0;9;0 
315376;57853;16201;214386;0;9;0 
313148;57853;16201;214390;0;9;0 
309211;57853;16201;214386;0;9;0 
309161;57853;16201;214387;0;9;0 
311377;57853;16201;214386;0;9;0 
314300;57853;16201;214387;0;9;0 
310253;57853;16201;214388;0;9;0 
307176;57853;16201;214387;0;9;0 
313466;57853;16202;214390;0;11;0 
304483;57853;16201;214386;0;9;0 
304868;57853;16201;214388;0;9;0 
307413;57853;16201;214387;0;9;0 
308994;57853;16201;214387;0;9;0 
309432;57853;16201;214387;0;9;0 
311382;57853;16201;214386;0;9;0 
313662;57853;16201;214385;0;9;0 
310795;57853;16201;214386;0;9;0 
305803;57853;16201;214389;0;9;0 
312764;57853;16201;214387;0;9;0 
309292;57853;16201;214385;0;9;0 
305657;57853;16201;214389;0;9;0 
314155;57853;16201;214384;0;9;0 
311656;57853;16201;214389;0;9;0 
308595;57853;16201;214386;0;9;0 
308750;57853;16201;214389;0;9;0 
311629;57853;16201;214388;0;9;0 
305639;57853;16201;214387;0;9;0 
308840;57853;16201;214390;0;9;0 
318457;57853;16201;214388;0;10;0 
309156;57853;16201;214386;0;9;0 
311471;57853;16201;214387;0;9;0 
312555;57853;16201;214390;0;9;0 
305238;57853;16201;214387;0;9;0 
308876;57853;16201;214386;0;9;0 
307558;57853;16201;214387;0;9;0 
306863;57853;16201;214389;0;9;0 
311836;57853;16201;214388;0;9;0 
309254;57853;16201;214389;0;9;0 
319190;57853;16201;214386;0;9;0 
310883;57853;16201;214387;0;9;0 
317582;57853;16201;214390;0;11;0 
307655;57853;16201;214387;0;9;0 
312686;57853;16201;214389;0;9;0 
307693;57853;16201;214388;0;9;0 
314404;57853;16201;214386;0;10;0 
307810;57853;16201;214387;0;9;0 
309119;57853;16201;214386;0;9;0 
310754;57853;16201;214384;0;9;0 
312281;57853;16202;214389;0;10;0 
304866;57853;16201;214384;0;9;0 
308587;57853;16201;214385;0;9;0 
307615;57853;16201;214386;0;9;0 
315876;57853;16201;214388;0;9;0 
307967;57853;16201;214386;0;9;0 
303371;57853;16201;214387;0;9;0 
306962;57853;16201;214387;0;9;0 
314253;57853;16201;214388;0;9;0 
317908;57853;16201;214386;0;9;0 
309744;57853;16201;214386;0;9;0 
314374;57853;16201;214388;0;9;0 
311489;57853;16201;214386;0;9;0 
310749;57853;16201;214386;0;9;0 
309699;57853;16201;214388;0;9;0 
317382;57853;16201;214388;0;9;0 
309593;57853;16201;214388;0;9;0 
310556;57853;16201;214387;0;9;0 
308622;57853;16201;214387;0;9;0 
311856;57853;16201;214386;0;10;0 
312944;57853;16202;214389;0;10;0 
310703;57853;16201;214391;0;11;0 
309594;57853;16201;214388;0;9;0 
308150;57853;16201;214385;0;9;0 
311984;57853;16201;214385;0;9;0 
312221;57853;16201;214385;0;9;0 
313854;57853;16201;214385;0;9;0 
310462;57853;16201;214387;0;9;0 
307121;57853;16201;214387;0;9;0 
311694;57853;16201;214386;0;9;0 
311475;57853;16201;214383;0;9;0 
304055;57853;16201;214386;0;9;0 
301642;57853;16201;214385;0;9;0 
311997;57853;16201;214387;0;9;0 
310571;57853;16201;214387;0;9;0 
310294;57854;16201;214389;0;10;0 
312087;57853;16201;214387;0;9;0 
309935;57853;16201;214385;0;9;0 
308404;57853;16201;214387;0;9;0 
310439;57853;16201;214386;0;9;0 
319574;57853;16202;214389;0;10;0 
309790;57853;16201;214390;0;9;0 
307896;57853;16201;214386;0;9;0 
302930;57853;16201;214387;0;9;0 
315616;57853;16201;214389;0;9;0 
315306;57853;16201;214387;0;9;0 
308397;57853;16201;214385;0;9;0 
315151;57853;16201;214387;0;9;0 
314574;57853;16201;214388;0;9;0 
316282;57853;16201;214388;0;9;0 
309989;57853;16201;214385;0;9;0 
310038;57854;16201;214386;0;10;0 
307898;57853;16201;214386;0;9;0 
310958;57853;16201;214386;0;9;0 
314068;57853;16201;214390;0;9;0 
303957;57853;16201;214387;0;9;0 
310511;57853;16201;214384;0;9;0 
309277;57853;16201;214389;0;9;0 
327661;57853;16201;214388;0;9;0 
308325;57853;16201;214388;0;9;0 
310532;57853;16201;214386;0;9;0 
310272;57853;16201;214387;0;9;0 
333912;57853;16201;214386;0;9;0 
315992;57853;16201;214384;0;9;0 
308405;57853;16201;214387;0;9;0 
316262;57853;16201;214386;0;9;0 
310644;57853;16201;214386;0;9;0 
311052;57853;16201;214385;0;9;0 
311287;57853;16201;214387;0;9;0 
307131;57853;16201;214386;0;9;0 
313927;57853;16201;214384;0;9;0 
312598;57853;16202;214389;0;10;0 
310774;57853;16201;214388;0;9;0 
311897;57853;16201;214386;0;9;0 
308860;57853;16201;214387;0;9;0 
308614;57853;16201;214387;0;9;0 
311671;57853;16201;214389;0;9;0 
304784;57853;16201;214388;0;9;0 
306825;57853;16202;214391;0;10;0 
310787;57853;16201;214388;0;9;0 
307356;57853;16201;214386;0;9;0 
305981;57853;16201;214386;0;9;0 
307942;57853;16201;214385;0;9;0 
308243;57853;16201;214385;0;9;0 
312636;57853;16201;214388;0;9;0 
304227;57853;16201;214386;0;9;0 
309177;57853;16201;214386;0;9;0 
311425;57853;16201;214385;0;9;0 
310339;57853;16201;214385;0;9;0 
309665;57853;16201;214387;0;9;0 
303070;57855;16201;214394;0;11;0 
307887;57853;16201;214389;0;9;0 
310960;57853;16201;214386;0;9;0 
309737;57853;16201;214385;0;9;0 
311172;57855;16201;214390;0;11;0 
306385;57853;16201;214386;0;9;0 
311750;57853;16201;214387;0;9;0 
307773;57853;16201;214387;0;9;0 
310981;57853;16202;214389;0;10;0 
307591;57853;16201;214387;0;9;0 
312261;57853;16201;214386;0;9;0 
311551;57853;16201;214385;0;9;0 
307286;57853;16201;214384;0;9;0 
311353;57853;16201;214386;0;9;0 
305045;57853;16201;214387;0;9;0 
310048;57853;16201;214387;0;9;0 
309188;57853;16201;214385;0;9;0 
312200;57853;16202;214391;0;10;0 
312330;57853;16201;214385;0;9;0 
305686;57853;16201;214387;0;9;0 
315022;57853;16201;214390;0;10;0 
308650;57853;16201;214385;0;9;0 
310482;57853;16201;214387;0;9;0 
316545;57853;16201;214388;0;9;0 
308438;57853;16201;214385;0;9;0 
313184;57853;16201;214388;0;9;0 
303447;57853;16201;214389;0;9;0 
316964;57853;16201;214385;0;9;0 
312116;57853;16201;214386;0;9;0 
325583;57853;16201;214386;0;9;0 
314847;57853;16201;214388;0;9;0 
310250;57853;16201;214390;0;9;0 
310480;57853;16202;214391;0;10;0 
305051;57853;16201;214384;0;9;0 
308533;57853;16201;214388;0;9;0 
311181;57853;16201;214386;0;9;0 
307869;57853;16201;214389;0;10;0 
304032;57853;16202;214389;0;10;0 
304561;57853;16201;214387;0;9;0 
309324;57853;16201;214387;0;9;0 
310988;57853;16201;214386;0;9;0 
315929;57853;16201;214385;0;9;0 
310758;57853;16201;214388;0;9;0 
306482;57853;16201;214390;0;9;0 
311723;57853;16201;214384;0;9;0 
313004;57853;16201;214387;0;9;0 
314031;57853;16201;214385;0;9;0 
313954;57853;16201;214385;0;9;0 
315712;57853;16201;214389;0;10;0 
315873;57853;16201;214387;0;9;0 
312341;57853;16201;214390;0;9;0 
311116;57853;16201;214389;0;9;0 
307657;57854;16201;214390;0;10;0 
309307;57853;16201;214387;0;9;0 
310970;57853;16201;214386;0;9;0 
312166;57853;16201;214386;0;9;0 
306904;57853;16201;214388;0;9;0 
311024;57853;16202;214389;0;10;0 
305501;57853;16201;214386;0;9;0 
312058;57853;16201;214386;0;9;0 
309080;57853;16201;214385;0;9;0 
307860;57853;16201;214387;0;9;0 
312931;57853;16201;214387;0;9;0 
302343;57853;16201;214388;0;9;0 
310692;57853;16201;214389;0;11;0 
311316;57853;16201;214385;0;9;0 
310706;57853;16201;214387;0;9;0 
312071;57853;16201;214389;0;9;0 
311554;57853;16201;214389;0;11;0 
311637;57853;16201;214389;0;9;0 
309163;57853;16201;214388;0;9;0 
309253;57853;16201;214385;0;9;0 
313003;57853;16201;214387;0;9;0 
311031;57853;16201;214386;0;9;0 
324360;57853;16201;214384;0;9;0 
307793;57853;16201;214387;0;9;0 
306933;57853;16201;214386;0;9;0 
330704;57853;16202;214387;0;10;0 
309745;57853;16201;214386;0;9;0 
310803;57853;16201;214387;0;9;0 
311697;57853;16201;214386;0;9;0 
307711;57853;16201;214385;0;9;0 
308406;57853;16201;214386;0;9;0 
309882;57853;16201;214387;0;9;0 
306840;57853;16201;214390;0;10;0 
314670;57853;16201;214387;0;9;0 
304858;57853;16201;214387;0;9;0 
313771;57853;16201;214386;0;9;0 
312017;57853;16202;214385;0;10;0 
310921;57853;16201;214386;0;9;0 
312184;57853;16201;214387;0;9;0 
312152;57853;16201;214386;0;9;0 
308357;57853;16201;214389;0;9;0 
310973;57853;16201;214385;0;9;0 
305297;57853;16201;214387;0;9;0 
313068;57853;16202;214392;0;11;0 
312375;57853;16202;214388;0;10;0 
312468;57853;16201;214385;0;9;0 
309298;57853;16201;214388;0;9;0 
303750;57855;16201;214391;0;11;0 
312370;57853;16201;214386;0;9;0 
308959;57853;16201;214385;0;9;0 
311680;57853;16201;214387;0;9;0 
315222;57853;16201;214387;0;9;0 
317135;57853;16201;214387;0;9;0 
309431;57853;16201;214388;0;9;0 
308511;57853;16201;214384;0;9;0 
307853;57853;16201;214387;0;10;0 
318695;57853;16201;214387;0;9;0 
313381;57853;16201;214385;0;9;0 
303384;57853;16201;214387;0;9;0 
308500;57853;16201;214384;0;9;0 
314145;57853;16201;214386;0;9;0 
313006;57853;16201;214387;0;9;0 
307632;57853;16201;214388;0;9;0 
311082;57853;16201;214386;0;9;0 
310610;57853;16201;214388;0;9;0 
309817;57853;16201;214385;0;9;0 
312206;57853;16202;214390;0;10;0 
310034;57853;16201;214388;0;9;0 
307940;57853;16201;214387;0;9;0 
314434;57853;16201;214387;0;9;0 
315725;57853;16201;214386;0;9;0 
312091;57853;16201;214385;0;9;0 
308322;57853;16201;214387;0;9;0 
307390;57853;16201;214386;0;9;0 
308223;57853;16201;214386;0;9;0 
309319;57853;16202;214390;0;10;0 
315107;57853;16201;214385;0;9;0 
308675;57853;16201;214387;0;9;0 
309581;57853;16201;214387;0;9;0 
311021;57853;16201;214385;0;9;0 
316676;57853;16201;214390;0;9;0 
309566;57853;16201;214389;0;9;0 
311651;57853;16201;214386;0;9;0 
303738;57853;16201;214384;0;9;0 
308366;57853;16201;214386;0;9;0 
309322;57853;16201;214385;0;9;0 
314121;57853;16201;214386;0;9;0 
313965;57853;16201;214386;0;9;0 
307880;57853;16201;214385;0;9;0 
308322;57853;16201;214389;0;9;0 
306991;57853;16201;214388;0;9;0 
311394;57853;16201;214385;0;9;0 
308163;57853;16201;214389;0;9;0 
310692;57853;16201;214387;0;9;0 
313110;57853;16201;214387;0;9;0 
310436;57853;16201;214390;0;9;0 
309559;57853;16201;214386;0;9;0 
311765;57853;16202;214390;0;10;0 
311840;57853;16201;214387;0;9;0 
311998;57853;16201;214385;0;9;0 
305262;57853;16201;214388;0;9;0 
312074;57853;16201;214387;0;9;0 
316815;57853;16201;214388;0;9;0 
311580;57853;16201;214386;0;9;0 
308755;57853;16201;214387;0;9;0 
312538;57853;16201;214390;0;9;0 
303872;57853;16201;214389;0;9;0 
311889;57853;16201;214387;0;9;0 
308381;57853;16201;214386;0;9;0 
308497;57853;16201;214386;0;9;0 
312060;57853;16201;214386;0;9;0 
305528;57853;16201;214385;0;9;0 
313526;57853;16201;214386;0;9;0 
309962;57853;16201;214387;0;9;0 
307782;57853;16201;214385;0;9;0 
310866;57853;16201;214386;0;9;0 
311825;57853;16201;214388;0;9;0 
309562;57853;16202;214391;0;10;0 
309171;57853;16201;214385;0;9;0 
316324;57853;16201;214389;0;9;0 
308002;57853;16201;214385;0;9;0 
309985;57853;16201;214388;0;9;0 
313330;57853;16201;214386;0;9;0 
309739;57853;16201;214386;0;9;0 
312567;57853;16201;214386;0;9;0 
306572;57853;16201;214388;0;9;0 
319005;57853;16201;214388;0;9;0 
313202;57853;16201;214387;0;9;0 
308642;57853;16201;214388;0;10;0 
307807;57853;16201;214387;0;9;0 
307992;57853;16201;214385;0;9;0 
315264;57853;16201;214384;0;9;0 
311701;57854;16201;214389;0;11;0 
303370;57853;16201;214387;0;9;0 
313309;57853;16201;214385;0;9;0 
308770;57853;16201;214386;0;9;0 
309836;57853;16201;214383;0;9;0 
310493;57853;16201;214385;0;9;0 
311260;57853;16201;214386;0;9;0 
312983;57853;16201;214386;0;9;0 
310099;57853;16201;214386;0;9;0 
304470;57853;16201;214387;0;9;0 
305571;57853;16201;214384;0;9;0 
305545;57853;16201;214385;0;9;0 
315099;57853;16201;214385;0;9;0 
309917;57853;16201;214385;0;9;0 
309711;57853;16201;214386;0;9;0 
310551;57853;16201;214385;0;9;0 
311833;57853;16201;214392;0;10;0 
308067;57853;16201;214387;0;9;0 
315682;57853;16201;214386;0;9;0 
308539;57853;16201;214389;0;9;0 
311488;57853;16201;214383;0;9;0 
313531;57853;16201;214389;0;9;0 
306654;57853;16201;214385;0;9;0 
310881;57853;16201;214387;0;9;0 
311765;57853;16201;214384;0;9;0 
311824;57853;16201;214388;0;9;0 
306595;57853;16201;214387;0;9;0 
308569;57853;16201;214389;0;9;0 
310058;57853;16201;214389;0;9;0 
308775;57853;16201;214386;0;9;0 
316430;57853;16201;214385;0;9;0 
310610;57853;16201;214386;0;9;0 
306071;57853;16201;214389;0;9;0 
312379;57853;16201;214387;0;9;0 
313741;57853;16201;214386;0;9;0 
307617;57853;16201;214386;0;9;0 
310916;57853;16202;214390;0;10;0 
317455;57853;16201;214387;0;9;0 
310625;57853;16201;214387;0;9;0 
312121;57853;16201;214388;0;9;0 
306587;57853;16201;214387;0;9;0 
309135;57853;16201;214386;0;9;0 
308743;57853;16201;214390;0;9;0 
306014;57853;16202;214391;0;10;0 
318918;57853;16201;214388;0;9;0 
310299;57853;16201;214387;0;9;0 
305222;57853;16201;214385;0;9;0 
312896;57853;16201;214388;0;9;0 
305485;57853;16201;214384;0;9;0 
312003;57853;16201;214386;0;9;0 
304116;57853;16201;214387;0;10;0 
306772;57853;16201;214385;0;9;0 
308419;57853;16201;214391;0;9;0 
315714;57853;16201;214387;0;9;0 
307766;57853;16201;214389;0;9;0 
311221;57853;16201;214388;0;10;0 
310638;57853;16201;214387;0;9;0 
311511;57853;16201;214385;0;9;0 
303986;57853;16201;214389;0;9;0 
320679;57853;16201;214387;0;10;0 
314825;57853;16201;214385;0;9;0 
311362;57853;16201;214386;0;9;0 
311058;57853;16201;214390;0;9;0 
310222;57853;16202;214387;0;10;0 
313537;57853;16201;214386;0;9;0 
308170;57853;16201;214386;0;9;0 
305206;57853;16201;214387;0;9;0 
312761;57853;16201;214386;0;9;0 
311085;57853;16201;214389;0;9;0 
323327;57853;16201;214386;0;9;0 
311617;57853;16201;214386;0;9;0 
308075;57853;16201;214384;0;9;0 
310388;57853;16201;214387;0;9;0 
310897;57853;16201;214386;0;9;0 
308946;57853;16201;214385;0;9;0 
312294;57853;16201;214386;0;9;0 
308388;57853;16201;214388;0;9;0 
311310;57853;16201;214386;0;9;0 
306832;57853;16201;214386;0;9;0 
309365;57853;16201;214385;0;9;0 
308175;57853;16201;214388;0;9;0 
319708;57853;16201;214386;0;9;0 
314089;57853;16201;214386;0;9;0 
313160;57853;16201;214388;0;10;0 
311165;57853;16201;214387;0;9;0 
309331;57853;16201;214389;0;9;0 
313034;57853;16201;214386;0;9;0 
312321;57854;16201;214388;0;10;0 
308588;57853;16201;214387;0;9;0 
313493;57853;16201;214386;0;9;0 
313871;57853;16201;214387;0;9;0 
310148;57853;16201;214387;0;10;0 
311785;57853;16201;214389;0;9;0 
308937;57853;16201;214388;0;9;0 
311844;57853;16201;214386;0;9;0 
303805;57853;16201;214387;0;9;0 
309321;57853;16201;214384;0;9;0 
313985;57853;16201;214389;0;9;0 
307695;57853;16201;214385;0;9;0 
310382;57853;16201;214386;0;9;0 
311660;57853;16201;214387;0;9;0 
311841;57853;16201;214386;0;9;0 
309144;57853;16201;214389;0;9;0 
314052;57854;16201;214389;0;10;0 
305128;57853;16201;214387;0;9;0 
311796;57853;16201;214385;0;9;0 
315255;57853;16201;214386;0;9;0 
315990;57853;16201;214388;0;9;0 
303551;57853;16201;214385;0;9;0 
308102;57853;16201;214386;0;9;0 
312388;57853;16201;214387;0;9;0 
310879;57853;16201;214385;0;9;0 
305741;57853;16201;214387;0;9;0 
311242;57853;16201;214387;0;9;0 
309323;57853;16201;214387;0;9;0 
310692;57853;16201;214387;0;9;0 
313467;57853;16201;214385;0;9;0 
305681;57853;16201;214385;0;9;0 
309189;57853;16201;214385;0;9;0 
314928;57853;16201;214388;0;9;0 
316428;57853;16201;214387;0;9;0 
315809;57853;16201;214392;0;10;0 
309052;57853;16201;214384;0;9;0 
321989;57853;16201;214387;0;9;0 
309029;57853;16201;214385;0;9;0 
313366;57853;16201;214387;0;10;0 
310885;57853;16201;214386;0;9;0 
305337;57853;16201;214388;0;9;0 
304398;57853;16201;214388;0;9;0 
313789;57853;16201;214384;0;9;0 
313640;57853;16201;214389;0;9;0 
310530;57853;16201;214386;0;9;0 
308233;57853;16201;214386;0;9;0 
315554;57853;16201;214388;0;10;0 
310294;57853;16201;214387;0;9;0 
309655;57853;16201;214386;0;9;0 
307189;57853;16201;214387;0;9;0 
310120;57853;16201;214388;0;9;0 
313939;57853;16201;214387;0;9;0 
315940;57853;16201;214384;0;9;0 
305467;57853;16201;214387;0;9;0 
306510;57853;16201;214387;0;9;0 
314905;57853;16201;214386;0;9;0 
313801;57853;16201;214385;0;9;0 
313251;57853;16201;214385;0;9;0 
310029;57853;16202;214389;0;10;0 
307905;57853;16201;214388;0;9;0 
311247;57853;16201;214384;0;9;0 
304689;57853;16201;214387;0;9;0 
309970;57853;16201;214388;0;9;0 
313716;57853;16201;214387;0;9;0 
311497;57853;16201;214389;0;9;0 
311075;57853;16201;214386;0;9;0 
315763;57853;16201;214390;0;11;0 
303368;57853;16201;214385;0;9;0 
310569;57853;16201;214387;0;9;0 
315617;57853;16201;214386;0;9;0 
309198;57853;16201;214386;0;9;0 
309488;57853;16201;214388;0;9;0 
316345;57853;16201;214388;0;9;0 
309370;57853;16201;214386;0;9;0 
308394;57853;16201;214387;0;9;0 
313839;57853;16201;214386;0;9;0 
307398;57853;16201;214386;0;9;0 
311639;57853;16201;214388;0;9;0 
320064;57853;16202;214388;0;10;0 
309508;57853;16201;214385;0;9;0 
306972;57853;16201;214386;0;9;0 
307937;57853;16201;214386;0;9;0 
312924;57853;16201;214387;0;9;0 
310348;57853;16201;214388;0;9;0 
312354;57853;16201;214388;0;9;0 
311610;57854;16201;214390;0;11;0 
311245;57853;16201;214385;0;9;0 
310765;57853;16201;214387;0;9;0 
305229;57853;16201;214386;0;9;0 
310385;57853;16202;214390;0;10;0 
313456;57853;16201;214389;0;9;0 
310985;57853;16201;214390;0;9;0 
310651;57853;16201;214383;0;9;0 
311512;57853;16201;214386;0;9;0 
307660;57853;16201;214384;0;9;0 
310080;57853;16201;214385;0;9;0 
309410;57853;16201;214387;0;9;0 
312732;57853;16201;214388;0;9;0 
319805;57853;16202;214391;0;10;0 
307500;57853;16201;214385;0;9;0 
309522;57853;16201;214388;0;9;0 
