CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
316165;21506;80976;167965;1316;3279;628 
328874;21506;80977;167692;1288;3197;642 
301706;21505;80977;167666;1286;3193;630 
309559;21505;80978;167756;1288;3225;627 
307458;21505;80977;167479;1282;3190;622 
305498;21505;80978;168047;1297;3247;612 
311364;21505;80978;167652;1294;3226;618 
315685;21505;80978;167628;1297;3219;630 
311434;21505;80977;168033;1288;3192;616 
310614;21505;80977;167672;1296;3212;625 
311050;21505;80976;167716;1294;3224;618 
311064;21505;80978;168042;1307;3261;620 
317101;21505;80977;167739;1305;3252;638 
302969;21506;80979;167745;1307;3268;627 
305138;21505;80978;167448;1292;3230;622 
313554;21505;80977;167427;1287;3196;619 
307866;21505;80977;167447;1276;3202;620 
315094;21505;80975;167305;1274;3171;620 
309862;21505;80978;167325;1293;3231;613 
308944;21505;80978;168249;1308;3256;628 
317987;21507;80978;167511;1328;3304;627 
312302;21505;80978;167714;1302;3240;626 
311952;21505;80977;166843;1283;3208;621 
311639;21506;80978;167832;1287;3219;630 
304528;21505;80977;168168;1287;3223;627 
309747;21505;80976;168008;1286;3217;629 
309520;21505;80977;167812;1294;3215;623 
310793;21505;80975;167496;1298;3248;624 
310952;21505;80977;167594;1288;3193;613 
307317;21505;80977;167586;1284;3216;616 
312079;21505;80978;167701;1301;3218;628 
309885;21506;80977;168442;1304;3247;631 
314842;21505;80978;168014;1300;3249;635 
311361;21505;80978;167820;1281;3212;623 
310503;21506;80979;168087;1300;3252;625 
303623;21505;80976;167564;1320;3266;633 
310138;21505;80975;167375;1288;3219;620 
309213;21505;80977;167858;1277;3189;619 
308516;21505;80977;168162;1292;3231;618 
312826;21505;80977;168407;1315;3272;634 
308006;21505;80978;167614;1299;3235;630 
312705;21505;80977;167774;1308;3251;638 
313370;21505;80977;167451;1302;3249;626 
308385;21505;80978;167494;1285;3218;618 
317878;21505;80978;167866;1298;3243;628 
308471;21506;80979;167150;1303;3254;624 
302090;21505;80977;167671;1292;3223;620 
312955;21505;80978;168298;1279;3210;625 
317753;21505;80976;167221;1318;3281;630 
316935;21505;80978;167488;1288;3226;621 
309750;21505;80978;167781;1287;3218;616 
310049;21505;80976;167239;1285;3218;622 
305280;21505;80977;167369;1298;3250;628 
316183;21505;80978;168128;1294;3227;626 
316664;21505;80979;167904;1315;3261;652 
306145;21505;80977;167608;1287;3216;622 
309599;21506;80978;167825;1290;3217;624 
303596;21505;80978;167444;1303;3258;626 
312383;21505;80977;168072;1288;3205;621 
304981;21505;80978;167350;1309;3257;621 
308871;21505;80977;167848;1292;3223;626 
309899;21506;80978;167405;1293;3236;614 
310279;21505;80976;167728;1298;3240;625 
308913;21505;80978;167827;1271;3180;619 
305078;21505;80976;167661;1287;3222;616 
310491;21505;80977;167770;1285;3200;622 
305872;21505;80978;167712;1277;3218;623 
312028;21506;80978;167397;1305;3259;628 
302071;21507;80978;167795;1295;3216;625 
310549;21505;80976;167471;1283;3216;624 
310966;21505;80978;167723;1292;3217;619 
308878;21505;80978;168146;1293;3234;630 
305361;21505;80976;167531;1306;3252;632 
306608;21505;80978;167122;1283;3212;620 
310606;21505;80976;167673;1297;3208;623 
314191;21506;80979;168787;1304;3259;637 
310461;21505;80977;168053;1282;3204;624 
305582;21505;80977;167555;1285;3204;618 
312388;21506;80979;168422;1292;3223;622 
304325;21505;80977;167687;1299;3211;625 
308212;21505;80977;167654;1309;3262;627 
316729;21505;80979;168423;1309;3267;633 
307786;21505;80977;168017;1294;3229;626 
311465;21505;80977;168072;1286;3213;609 
307849;21505;80977;168058;1279;3196;625 
307251;21505;80976;167487;1300;3239;624 
307772;21505;80977;167691;1274;3197;617 
312878;21505;80977;167551;1292;3228;630 
311657;21505;80977;167637;1306;3226;630 
314109;21506;80976;167100;1322;3297;634 
302755;21505;80976;167946;1287;3220;620 
313225;21505;80977;167802;1297;3241;626 
309556;21505;80978;168070;1290;3224;621 
313721;21505;80976;168330;1293;3205;612 
312776;21505;80978;167911;1300;3244;626 
316110;21505;80977;167405;1293;3228;621 
304098;21505;80976;168707;1289;3216;617 
306775;21505;80977;167934;1289;3208;618 
306969;21505;80978;167783;1290;3224;623 
313648;21505;80978;167615;1303;3239;626 
307518;21505;80977;168347;1280;3212;630 
306002;21505;80978;167533;1306;3250;627 
312817;21505;80976;168196;1298;3246;635 
311195;21505;80976;168095;1287;3230;626 
315967;21505;80976;167521;1301;3246;628 
313772;21505;80977;167926;1289;3226;630 
313429;21505;80976;168028;1316;3274;639 
308718;21505;80977;167592;1294;3218;624 
317014;21505;80979;167726;1318;3283;632 
308657;21505;80977;167313;1286;3228;618 
305822;21505;80977;167623;1294;3209;616 
310332;21505;80976;167899;1297;3217;631 
302224;21505;80978;167731;1281;3195;615 
316468;21505;80977;167718;1290;3199;623 
307917;21505;80976;167869;1290;3214;627 
309918;21505;80977;167553;1307;3234;622 
311244;21505;80977;167965;1272;3186;625 
307478;21505;80977;167410;1271;3176;620 
312981;21505;80976;167898;1270;3151;615 
310081;21507;80978;167553;1295;3243;622 
310946;21505;80977;168227;1293;3215;622 
309294;21505;80977;167474;1291;3223;627 
308478;21506;80977;168133;1287;3216;627 
304932;21505;80977;168456;1288;3215;624 
313800;21505;80977;167525;1298;3237;626 
309570;21505;80977;167181;1281;3208;615 
312444;21506;80978;168415;1282;3214;620 
313532;21505;80977;167909;1307;3237;624 
311852;21505;80976;167413;1280;3181;620 
315089;21505;80977;168507;1288;3211;627 
311307;21505;80976;167222;1302;3255;628 
309727;21505;80978;167656;1292;3233;624 
307393;21505;80975;167761;1284;3185;623 
311576;21506;80978;167487;1296;3232;632 
304607;21505;80978;167588;1293;3221;632 
311849;21505;80976;167590;1283;3191;618 
311182;21505;80976;167164;1308;3259;628 
311371;21505;80978;168141;1279;3209;616 
308558;21505;80978;168808;1286;3213;617 
307837;21505;80977;167635;1282;3180;628 
309836;21505;80978;167449;1285;3218;618 
306044;21505;80976;167743;1294;3213;625 
311777;21505;80978;166839;1313;3257;623 
310201;21505;80976;167992;1270;3162;622 
306732;21506;80980;167392;1288;3235;622 
307597;21505;80976;167470;1296;3235;627 
316496;21505;80977;167889;1304;3217;624 
316434;21505;80976;167457;1311;3266;643 
304501;21505;80977;167651;1294;3233;612 
311438;21505;80978;167009;1275;3203;626 
311627;21505;80978;167766;1274;3184;622 
310657;21505;80977;167089;1284;3209;623 
312954;21505;80977;167428;1294;3212;630 
309696;21505;80977;167731;1294;3215;613 
309334;21505;80977;168138;1281;3187;623 
312904;21506;80979;167990;1302;3243;630 
309922;21506;80976;168450;1300;3250;628 
315568;21505;80977;168016;1296;3211;624 
311115;21505;80978;167617;1292;3225;618 
315607;21505;80978;167481;1318;3283;650 
307272;21505;80975;167879;1290;3214;626 
317450;21506;80976;167900;1302;3252;633 
309135;21505;80977;167758;1297;3233;625 
313199;21505;80978;168054;1296;3231;630 
307355;21505;80978;167670;1294;3234;624 
315113;21505;80977;168133;1293;3228;625 
313266;21505;80977;168410;1280;3184;625 
313045;21505;80975;168554;1297;3210;620 
313745;21506;80976;168154;1340;3338;647 
312570;21505;80978;167724;1298;3242;617 
307190;21505;80978;167466;1281;3213;616 
306776;21505;80976;167722;1292;3209;626 
310017;21505;80978;167428;1296;3239;625 
308617;21505;80976;168042;1290;3204;620 
316076;21505;80978;168738;1318;3273;651 
311560;21505;80976;167648;1302;3221;619 
310033;21505;80978;167632;1295;3225;616 
314175;21505;80977;168686;1287;3216;613 
309135;21505;80977;167576;1308;3240;634 
312105;21505;80977;167515;1297;3240;629 
307709;21505;80975;167396;1285;3208;634 
312531;21506;80975;167968;1311;3281;629 
307571;21505;80976;167557;1288;3193;618 
308921;21505;80976;168712;1278;3206;620 
308493;21505;80978;168159;1277;3175;618 
302615;21505;80978;167472;1289;3221;621 
309014;21505;80976;167200;1292;3229;622 
314075;21505;80979;167837;1304;3257;631 
312430;21505;80977;167797;1291;3221;616 
308991;21505;80976;167436;1287;3218;620 
313350;21505;80977;167789;1292;3214;619 
311364;21505;80978;167894;1276;3202;619 
314064;21506;80977;167010;1320;3296;646 
311587;21505;80976;167368;1285;3205;623 
308707;21505;80978;167700;1295;3241;610 
310843;21505;80977;167570;1294;3217;622 
312018;21505;80977;168112;1301;3257;624 
311032;21505;80975;167237;1293;3231;623 
310918;21505;80978;167701;1286;3224;630 
308579;21505;80975;168128;1299;3223;624 
312447;21507;80978;168844;1302;3253;629 
317357;21505;80975;168154;1280;3201;613 
320933;21506;80977;167689;1317;3262;629 
311133;21505;80978;167653;1281;3181;617 
307635;21505;80976;167830;1291;3225;622 
314526;21505;80977;167929;1280;3211;622 
308188;21505;80978;167532;1289;3219;616 
313040;21505;80977;168847;1306;3243;623 
309808;21505;80978;167702;1285;3199;618 
315677;21507;80976;168025;1299;3229;630 
307949;21505;80977;167710;1294;3204;619 
314437;21506;80976;167793;1313;3271;631 
316964;21505;80977;167579;1292;3210;635 
321575;21505;80977;167659;1311;3272;633 
309399;21505;80977;167744;1299;3248;621 
310887;21505;80978;167520;1296;3247;623 
311713;21506;80977;167499;1289;3228;623 
310698;21505;80976;168158;1300;3229;628 
305193;21505;80976;168038;1285;3230;622 
309990;21505;80978;167877;1283;3207;616 
320042;21505;80977;167944;1291;3236;635 
311147;21505;80978;167873;1300;3237;617 
308997;21506;80978;167522;1305;3251;631 
313282;21507;80978;168120;1290;3245;620 
308748;21505;80976;167850;1284;3202;620 
312340;21505;80976;167935;1282;3223;621 
314284;21505;80976;167498;1280;3185;622 
313369;21506;80979;167762;1285;3229;620 
308815;21505;80978;167357;1284;3212;613 
305129;21505;80977;168165;1286;3215;619 
305172;21505;80976;167570;1297;3239;619 
313422;21505;80976;167605;1295;3215;631 
308357;21505;80978;167731;1281;3186;626 
312447;21507;80977;167646;1302;3227;631 
316299;21507;80975;167392;1302;3261;624 
308512;21505;80976;168277;1290;3204;625 
305749;21505;80976;167667;1286;3194;625 
308271;21505;80976;167758;1294;3217;623 
310719;21506;80978;167900;1296;3224;632 
311455;21505;80976;167938;1288;3241;613 
311019;21505;80978;166869;1286;3203;621 
304658;21505;80978;167560;1297;3220;623 
304286;21505;80977;167848;1287;3220;622 
306468;21506;80978;168149;1282;3182;622 
315598;21505;80976;168638;1309;3232;639 
310237;21505;80977;168149;1298;3224;610 
314851;21505;80977;168245;1312;3242;652 
314518;21507;80977;168125;1305;3262;626 
311501;21505;80975;167650;1294;3211;623 
305437;21506;80977;167606;1295;3212;624 
314648;21505;80977;167205;1290;3200;627 
309656;21505;80977;167798;1288;3198;613 
310953;21505;80977;167778;1292;3222;624 
305819;21505;80976;168454;1299;3252;630 
315629;21505;80976;167662;1307;3227;635 
308439;21505;80976;167656;1294;3240;627 
315752;21505;80978;167798;1296;3214;635 
309714;21505;80978;167148;1285;3211;623 
310785;21505;80976;167809;1289;3201;628 
308923;21505;80977;167629;1288;3226;629 
310491;21506;80979;168071;1301;3250;618 
305177;21505;80977;168001;1298;3219;628 
306750;21505;80978;167265;1292;3221;623 
311376;21505;80977;168317;1297;3223;635 
304387;21505;80977;167657;1289;3221;625 
309743;21505;80976;167720;1293;3230;624 
305039;21505;80978;168039;1288;3229;617 
313086;21505;80978;168397;1313;3264;628 
312591;21505;80976;167905;1296;3221;615 
312148;21505;80978;167955;1312;3260;634 
316523;21505;80976;167510;1295;3233;628 
308524;21507;80976;167807;1287;3194;626 
308252;21505;80977;168075;1284;3215;625 
306847;21505;80977;168105;1292;3205;620 
309303;21505;80976;167713;1283;3201;619 
305804;21505;80976;167656;1298;3244;629 
314032;21505;80978;167900;1293;3211;626 
309152;21505;80976;168164;1302;3250;626 
319431;21505;80977;168274;1300;3247;627 
313331;21505;80976;167627;1293;3229;632 
309626;21505;80975;168090;1290;3223;627 
313830;21505;80977;168222;1284;3195;622 
311436;21506;80978;167464;1311;3275;624 
311933;21505;80977;167505;1285;3218;622 
312774;21507;80978;167859;1292;3236;628 
310154;21505;80978;167670;1278;3203;623 
304878;21505;80976;167776;1289;3204;616 
311921;21505;80978;167071;1298;3239;630 
306304;21505;80978;168055;1293;3222;609 
308159;21505;80978;167845;1297;3225;619 
310711;21505;80977;167754;1287;3213;618 
316826;21507;80978;168646;1277;3188;623 
315491;21505;80976;167665;1268;3187;617 
311046;21506;80976;167003;1288;3241;621 
312828;21505;80977;168067;1292;3237;621 
309066;21505;80977;167550;1284;3225;625 
311081;21505;80977;167447;1285;3197;620 
305406;21505;80978;168003;1279;3209;621 
305800;21505;80977;167517;1287;3218;625 
311425;21505;80977;168110;1285;3222;615 
312078;21505;80975;167377;1294;3230;631 
309606;21505;80976;168005;1276;3193;623 
312428;21505;80977;167946;1277;3189;627 
309658;21505;80978;168108;1287;3217;621 
313640;21505;80977;167039;1288;3211;626 
308621;21505;80977;167692;1276;3171;616 
311580;21505;80978;167423;1281;3209;618 
308425;21505;80977;167762;1288;3203;619 
303764;21505;80977;167473;1309;3233;621 
310257;21505;80978;168371;1275;3196;614 
313427;21506;80979;167961;1303;3262;624 
309568;21505;80977;167645;1285;3224;620 
309209;21505;80977;168091;1278;3196;622 
308761;21505;80977;167754;1287;3213;626 
312280;21505;80976;167819;1288;3222;622 
313006;21506;80978;167922;1305;3275;625 
311766;21505;80976;167689;1289;3201;621 
311905;21507;80977;168368;1298;3245;624 
315375;21505;80976;168130;1295;3229;618 
303382;21505;80978;167704;1284;3220;626 
307375;21505;80976;167648;1285;3212;616 
323208;21506;80976;167490;1333;3315;652 
312424;21505;80977;167133;1280;3185;622 
312770;21505;80977;167357;1300;3228;624 
310458;21506;80979;168194;1301;3222;633 
311259;21505;80977;167944;1296;3215;623 
314845;21505;80977;168437;1283;3212;625 
307529;21505;80976;167179;1284;3188;618 
311347;21507;80978;167273;1295;3228;623 
312015;21505;80977;167778;1295;3218;624 
304357;21505;80977;167671;1286;3201;628 
310582;21505;80977;168217;1285;3197;625 
311427;21505;80978;167336;1297;3239;628 
308038;21505;80976;167192;1292;3207;621 
312816;21505;80977;167744;1292;3204;621 
310644;21506;80978;167379;1283;3217;633 
311378;21505;80978;167574;1295;3245;619 
308767;21505;80977;167991;1287;3216;620 
309533;21505;80977;167603;1293;3237;622 
318380;21505;80976;168060;1304;3243;638 
315839;21505;80977;167040;1296;3242;615 
305973;21505;80976;167522;1294;3233;628 
315876;21505;80976;167539;1304;3258;619 
312489;21505;80976;167755;1288;3227;627 
312519;21505;80977;167437;1300;3248;621 
314487;21505;80976;167789;1308;3227;635 
306985;21505;80977;168169;1273;3167;621 
307725;21505;80977;168168;1281;3188;626 
309414;21505;80976;168206;1293;3226;627 
309540;21505;80977;167857;1287;3198;622 
310957;21505;80977;167783;1299;3246;613 
313949;21505;80977;167554;1287;3203;630 
321589;21505;80978;167553;1302;3250;634 
307731;21505;80977;168004;1295;3213;623 
311474;21505;80977;167501;1301;3246;623 
312187;21505;80976;168119;1305;3261;623 
310663;21505;80977;167375;1278;3176;620 
309206;21506;80979;167235;1275;3183;625 
315122;21506;80979;168928;1300;3267;625 
321723;21505;80976;167970;1316;3276;647 
312088;21505;80977;167874;1285;3189;627 
310172;21505;80977;167679;1287;3203;618 
306093;21505;80976;167436;1275;3178;615 
313273;21505;80975;168174;1322;3267;644 
305525;21505;80976;167565;1286;3215;617 
306897;21506;80977;167433;1281;3200;618 
310928;21505;80977;167729;1287;3226;626 
308313;21505;80978;167249;1279;3203;622 
308507;21506;80979;167591;1273;3211;624 
310474;21505;80977;167708;1286;3192;622 
309734;21505;80978;168265;1310;3257;634 
318136;21505;80978;167755;1306;3257;650 
308937;21506;80978;167692;1300;3242;627 
314251;21505;80978;167052;1283;3204;618 
304572;21505;80976;167872;1307;3262;623 
314993;21505;80976;167858;1310;3242;624 
311060;21505;80976;168037;1308;3258;630 
309497;21505;80978;167889;1293;3229;620 
316494;21505;80977;168009;1306;3267;628 
312736;21505;80977;167701;1314;3271;632 
309702;21505;80977;167848;1282;3190;622 
310734;21505;80976;168013;1276;3209;614 
311380;21505;80977;168504;1295;3206;628 
315391;21505;80977;167493;1310;3245;632 
307914;21505;80977;167801;1295;3224;629 
306935;21505;80978;167752;1301;3252;622 
312959;21505;80977;167429;1289;3191;627 
313691;21505;80977;167851;1289;3223;630 
311535;21505;80977;167610;1290;3217;621 
307071;21505;80975;167032;1287;3191;625 
311199;21506;80977;167246;1277;3179;623 
314376;21507;80976;168289;1314;3249;626 
314341;21505;80978;167698;1283;3194;620 
315007;21505;80977;167636;1284;3196;625 
311652;21505;80977;168152;1297;3237;628 
311376;21505;80976;167372;1306;3260;631 
312021;21505;80977;167459;1299;3205;625 
310067;21505;80976;167747;1297;3218;617 
311888;21505;80978;167049;1279;3200;618 
314401;21505;80977;168197;1287;3221;619 
316239;21505;80975;167921;1299;3236;627 
313075;21506;80977;167147;1296;3241;627 
311648;21505;80977;167465;1304;3252;622 
314169;21505;80977;167658;1294;3209;633 
308937;21505;80976;167710;1280;3175;633 
315039;21505;80976;168277;1276;3199;624 
316084;21505;80977;167956;1301;3239;632 
316175;21505;80977;167642;1296;3210;620 
310230;21505;80976;167642;1292;3235;610 
313220;21505;80977;167873;1285;3201;620 
312928;21505;80977;168251;1283;3214;622 
307726;21505;80976;167999;1286;3188;622 
310104;21506;80978;167602;1300;3255;630 
308908;21505;80977;167723;1288;3219;621 
311444;21505;80978;167458;1289;3207;620 
313732;21505;80977;167333;1288;3218;622 
315408;21505;80977;167966;1310;3277;633 
310599;21505;80976;167620;1284;3185;615 
312014;21505;80976;167123;1289;3228;620 
309823;21505;80977;167873;1296;3209;628 
309848;21505;80977;167802;1286;3193;617 
307636;21505;80976;168287;1294;3238;626 
313647;21505;80977;167638;1290;3220;617 
316025;21506;80977;167704;1350;3346;638 
313519;21505;80978;167716;1280;3205;628 
311674;21505;80976;167540;1282;3214;622 
308174;21505;80978;168015;1297;3219;629 
311065;21505;80976;167448;1329;3298;640 
309527;21505;80977;167595;1287;3231;627 
309918;21505;80976;167596;1288;3219;617 
307996;21505;80977;168187;1292;3219;621 
309163;21505;80976;168327;1277;3182;623 
317456;21505;80978;167869;1287;3203;631 
322674;21505;80976;168608;1287;3210;640 
310438;21505;80976;167368;1300;3238;640 
306498;21505;80977;167897;1283;3196;616 
308810;21506;80976;167798;1316;3284;621 
314756;21507;80979;167846;1303;3252;628 
315131;21505;80977;167662;1305;3235;639 
308593;21505;80976;168119;1284;3215;625 
304288;21505;80978;167769;1293;3204;626 
308312;21505;80977;167570;1299;3226;618 
313807;21505;80977;167723;1287;3213;621 
312170;21505;80976;167544;1297;3213;622 
314963;21505;80977;167671;1296;3235;619 
315230;21505;80978;167488;1290;3226;628 
304701;21505;80977;167723;1292;3220;621 
311144;21507;80977;167781;1303;3250;619 
310104;21505;80977;167802;1293;3241;624 
312015;21505;80977;167609;1293;3230;617 
310658;21505;80978;167323;1293;3228;625 
303316;21505;80977;167709;1292;3203;622 
309378;21505;80977;167769;1297;3214;622 
313213;21505;80977;167680;1292;3228;634 
309036;21505;80976;168234;1287;3193;626 
307199;21505;80978;167424;1269;3181;618 
309198;21505;80978;167498;1289;3218;626 
311862;21505;80977;168008;1303;3240;631 
310653;21506;80977;167878;1300;3237;632 
312927;21505;80977;167887;1286;3225;617 
305856;21505;80978;167812;1316;3276;632 
314110;21505;80975;167893;1282;3183;616 
309868;21505;80977;167909;1303;3247;634 
309975;21505;80978;167691;1304;3257;625 
312896;21505;80978;168943;1294;3240;627 
312098;21505;80978;167621;1299;3241;628 
310097;21505;80977;167569;1278;3209;622 
314179;21505;80978;168583;1304;3264;631 
307377;21505;80977;167648;1292;3208;624 
316700;21506;80979;167067;1305;3259;649 
310079;21505;80975;167453;1282;3190;616 
309709;21505;80977;167628;1304;3229;631 
310453;21505;80979;167504;1297;3245;625 
302411;21505;80977;167960;1289;3226;623 
312754;21506;80977;168154;1304;3270;630 
309560;21505;80978;167097;1291;3218;625 
311614;21506;80979;168101;1319;3274;637 
313550;21505;80978;167684;1293;3232;633 
310746;21505;80976;167901;1278;3177;616 
309964;21505;80978;167289;1299;3217;615 
309223;21505;80977;167384;1291;3219;622 
315599;21506;80978;168292;1289;3232;620 
309298;21505;80978;167414;1309;3259;624 
303785;21505;80978;167887;1276;3179;615 
309686;21505;80976;167401;1280;3185;620 
307024;21506;80978;167776;1298;3241;625 
305832;21505;80976;167624;1284;3183;628 
307913;21506;80978;168367;1294;3226;619 
314101;21505;80976;168041;1302;3249;617 
308912;21505;80977;167618;1297;3218;619 
311643;21505;80976;167339;1289;3191;624 
312105;21505;80978;167496;1287;3223;616 
311984;21505;80977;168884;1300;3232;632 
323654;21505;80978;167861;1308;3233;653 
306119;21505;80976;167895;1285;3193;615 
314297;21505;80976;167766;1310;3274;626 
310086;21505;80977;167574;1282;3213;614 
310677;21505;80977;167569;1289;3225;609 
314151;21506;80977;168063;1313;3275;629 
311650;21508;80978;167266;1306;3259;629 
314698;21505;80975;168174;1305;3233;628 
315530;21505;80978;168652;1298;3240;621 
317351;21505;80978;167898;1298;3249;625 
314955;21505;80978;167949;1277;3193;620 
313791;21505;80978;167807;1278;3200;626 
308612;21505;80977;168063;1295;3225;630 
304399;21505;80977;167787;1277;3182;618 
311215;21505;80977;167825;1293;3237;634 
316745;21505;80976;167758;1302;3249;619 
309193;21506;80979;167757;1298;3247;631 
312043;21505;80976;168030;1290;3207;618 
310366;21505;80977;168078;1296;3239;620 
310312;21505;80976;167310;1284;3213;614 
312667;21505;80977;168777;1291;3219;628 
310307;21505;80977;167522;1284;3197;621 
313131;21505;80977;167685;1323;3284;642 
307931;21505;80975;167863;1289;3225;619 
314729;21505;80976;167923;1297;3219;618 
309643;21505;80977;167518;1294;3209;630 
317457;21505;80977;167466;1291;3233;627 
321268;21506;80976;167908;1325;3273;655 
310861;21505;80976;168336;1295;3222;628 
311196;21505;80977;167815;1291;3221;614 
310667;21505;80978;168092;1289;3210;621 
315182;21505;80978;168727;1283;3211;633 
316850;21505;80978;167887;1289;3227;622 
308833;21505;80976;167865;1286;3216;621 
308030;21505;80977;167517;1277;3184;621 
310998;21505;80978;167586;1291;3217;622 
309961;21505;80976;167654;1281;3205;629 
313675;21505;80978;168149;1290;3228;621 
312696;21506;80978;168494;1297;3252;621 
311999;21505;80978;167582;1291;3218;623 
318460;21505;80979;167573;1304;3241;644 
307775;21505;80978;166974;1282;3187;615 
310847;21505;80978;167528;1304;3249;617 
312319;21507;80979;167587;1293;3235;625 
318611;21505;80977;168051;1315;3279;647 
310290;21505;80976;167438;1282;3187;624 
311618;21505;80977;167722;1297;3219;632 
307682;21505;80978;167566;1282;3206;625 
312058;21505;80975;167376;1285;3214;620 
313358;21506;80976;167154;1338;3324;635 
305301;21506;80978;167498;1297;3235;627 
312093;21505;80977;168202;1286;3218;615 
311853;21505;80978;167369;1308;3250;646 
309990;21505;80977;168121;1282;3205;622 
309651;21505;80977;167383;1288;3188;618 
315069;21505;80976;167236;1272;3167;614 
304207;21505;80976;167590;1293;3216;628 
309337;21505;80975;167710;1295;3212;632 
312775;21505;80977;168460;1285;3222;627 
307434;21505;80978;167613;1276;3199;606 
308414;21507;80976;167635;1330;3305;633 
315969;21505;80977;168648;1297;3244;618 
309546;21506;80976;167839;1285;3227;620 
308904;21505;80977;167086;1288;3230;621 
313447;21505;80977;167676;1286;3197;624 
304077;21505;80976;167402;1283;3222;617 
315501;21505;80978;168292;1282;3215;629 
301967;21505;80978;167823;1286;3217;617 
309981;21505;80976;167534;1286;3220;623 
312464;21507;80976;168340;1304;3243;628 
313604;21505;80978;167673;1287;3218;623 
313836;21506;80978;168124;1311;3275;631 
313541;21505;80977;168057;1290;3219;623 
307306;21505;80975;167562;1295;3226;624 
310512;21505;80976;168363;1281;3182;618 
317867;21505;80977;167923;1298;3241;628 
309899;21505;80976;167663;1287;3193;622 
316581;21505;80978;167317;1293;3236;632 
302634;21505;80978;167392;1291;3231;620 
307177;21505;80977;168302;1289;3210;619 
308991;21506;80978;167850;1297;3239;630 
313207;21505;80976;167455;1292;3228;630 
313203;21506;80976;167397;1286;3201;623 
308323;21505;80975;167385;1288;3215;629 
319363;21505;80977;168699;1306;3252;646 
309917;21505;80976;167463;1292;3234;622 
314700;21505;80976;167396;1307;3263;629 
310628;21507;80978;167506;1292;3236;617 
313280;21505;80977;167890;1274;3162;620 
305415;21505;80977;167524;1281;3181;616 
312303;21505;80976;167763;1299;3216;627 
311088;21505;80976;167723;1285;3196;625 
311726;21505;80976;167834;1296;3242;627 
311728;21506;80977;168602;1310;3273;624 
332813;21505;80975;168220;1290;3218;629 
311353;21505;80978;167806;1295;3230;619 
307972;21505;80978;167460;1291;3235;621 
312065;21505;80976;167451;1292;3225;622 
314128;21505;80977;167857;1281;3207;621 
309851;21505;80976;167237;1300;3244;626 
304944;21505;80975;168132;1294;3208;625 
306003;21505;80976;167586;1289;3219;616 
311580;21505;80976;168172;1308;3247;631 
308892;21505;80978;167695;1283;3207;624 
311948;21506;80977;168478;1298;3244;626 
311824;21505;80977;168279;1302;3250;621 
316438;21505;80976;166783;1304;3245;631 
316155;21505;80977;168190;1312;3267;626 
310380;21505;80977;168100;1306;3259;626 
309803;21505;80977;167952;1281;3211;618 
313463;21505;80979;167910;1301;3252;620 
313658;21505;80975;167513;1306;3251;648 
306639;21505;80977;168069;1276;3180;625 
315959;21505;80976;167858;1294;3232;616 
314344;21505;80977;168211;1287;3218;619 
314559;21506;80976;167494;1311;3274;627 
307350;21505;80978;167144;1284;3190;618 
313034;21505;80975;167936;1311;3266;626 
310764;21505;80978;167859;1295;3236;618 
311427;21505;80977;167338;1294;3211;619 
309598;21505;80978;168548;1288;3231;621 
310939;21505;80977;167407;1295;3230;613 
306169;21505;80976;167935;1287;3226;622 
312244;21505;80977;168229;1291;3227;632 
315693;21507;80978;168114;1319;3284;645 
307547;21505;80977;167524;1296;3223;631 
308462;21506;80976;167727;1295;3218;624 
319364;21505;80976;167743;1309;3265;638 
308924;21505;80976;167873;1289;3226;622 
312067;21505;80977;167494;1297;3211;623 
305684;21505;80978;167756;1288;3224;618 
312735;21505;80976;167548;1282;3217;619 
316169;21505;80977;167596;1298;3240;622 
303786;21505;80975;167729;1307;3240;624 
310740;21505;80976;167665;1293;3229;621 
308457;21505;80976;167386;1277;3203;621 
308148;21505;80977;167442;1283;3200;623 
306370;21505;80977;169191;1286;3216;621 
311593;21505;80978;167611;1277;3199;628 
310492;21505;80977;167817;1282;3191;623 
313033;21505;80978;167992;1275;3203;625 
306435;21505;80977;167298;1287;3217;619 
306546;21505;80978;166878;1295;3240;623 
314220;21505;80976;167570;1313;3258;637 
302516;21505;80978;168074;1284;3205;618 
326204;21505;80976;168385;1309;3242;638 
311508;21505;80978;166984;1286;3214;625 
314013;21505;80977;168499;1319;3288;645 
310251;21505;80978;166980;1274;3209;634 
311137;21505;80975;168178;1278;3199;622 
311934;21507;80977;168385;1306;3268;623 
320867;21505;80978;167503;1283;3208;642 
317343;21505;80978;168190;1283;3205;643 
307976;21505;80977;167254;1292;3217;623 
304804;21505;80977;167463;1288;3212;619 
312196;21505;80976;167857;1314;3276;640 
314837;21505;80976;167587;1286;3221;616 
312836;21505;80978;167723;1285;3218;626 
307971;21505;80978;167951;1297;3233;621 
312361;21507;80978;167970;1298;3245;630 
313622;21505;80977;167978;1282;3215;637 
310766;21506;80977;167145;1288;3232;627 
306554;21505;80977;168169;1290;3212;613 
311603;21505;80978;167964;1276;3199;619 
308601;21505;80978;167458;1298;3238;626 
310948;21505;80975;167723;1279;3197;618 
308319;21505;80978;168115;1309;3268;623 
308856;21505;80977;167549;1289;3215;621 
316091;21505;80978;167542;1300;3252;623 
312309;21505;80976;167747;1296;3243;628 
310812;21505;80978;167325;1285;3193;638 
302469;21505;80978;168552;1287;3197;628 
