CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
313084;16239;21467;0;0;5242;5242 
310330;16239;21467;0;0;5197;5197 
315504;16239;21467;0;0;5139;5139 
312917;16239;21467;0;0;5129;5129 
308828;16239;21467;0;0;5167;5167 
314219;16239;21467;0;0;5166;5166 
312571;16239;21467;0;0;5200;5200 
302944;16239;21467;0;0;5173;5173 
305408;16239;21467;0;0;5166;5166 
309933;16240;21467;0;0;5225;5225 
310664;16239;21467;0;0;5189;5189 
309847;16239;21467;0;0;5201;5201 
312005;16239;21467;0;0;5230;5230 
316169;16239;21467;0;0;5165;5165 
310764;16239;21467;0;0;5162;5162 
309440;16239;21467;0;0;5180;5180 
303283;16239;21467;0;0;5171;5171 
312020;16239;21467;0;0;5133;5133 
323865;16239;21467;0;0;5150;5150 
310646;16239;21467;0;0;5172;5172 
306492;16240;21467;0;0;5082;5082 
315097;16239;21467;0;0;5148;5148 
313233;16239;21467;0;0;5161;5161 
307213;16239;21467;0;0;5199;5199 
311736;16239;21467;0;0;5176;5176 
309809;16239;21467;0;0;5237;5237 
308343;16239;21467;0;0;5146;5146 
312454;16239;21467;0;0;5144;5144 
307821;16239;21467;0;0;5181;5181 
314498;16240;21467;0;0;5200;5200 
315543;16239;21467;0;0;5191;5191 
315092;16239;21467;0;0;5170;5170 
317187;16239;21467;0;0;5172;5172 
314976;16239;21467;0;0;5171;5171 
312392;16239;21467;0;0;5139;5139 
309159;16239;21467;0;0;5214;5214 
313260;16239;21467;0;0;5177;5177 
312052;16241;21467;0;0;5197;5197 
312183;16239;21467;0;0;5147;5147 
309673;16239;21467;0;0;5154;5154 
309313;16240;21467;0;0;5271;5271 
308186;16241;21467;0;0;5205;5205 
313629;16239;21467;0;0;5213;5213 
308147;16239;21467;0;0;5177;5177 
303905;16239;21467;0;0;5234;5234 
307877;16239;21467;0;0;5176;5176 
310335;16239;21467;0;0;5191;5191 
311828;16239;21467;0;0;5170;5170 
309905;16239;21467;0;0;5151;5151 
311848;16239;21467;0;0;5170;5170 
309386;16239;21467;0;0;5161;5161 
309353;16239;21467;0;0;5130;5130 
311358;16239;21467;0;0;5200;5200 
309122;16239;21467;0;0;5199;5199 
309549;16239;21467;0;0;5194;5194 
303837;16239;21467;0;0;5162;5162 
311808;16239;21467;0;0;5165;5165 
308341;16241;21467;0;0;5202;5202 
312291;16239;21467;0;0;5125;5125 
313347;16239;21467;0;0;5215;5215 
312815;16240;21467;0;0;5210;5210 
314970;16239;21467;0;0;5182;5182 
312933;16239;21467;0;0;5264;5264 
310570;16239;21467;0;0;5236;5236 
310838;16239;21467;0;0;5184;5184 
313016;16239;21467;0;0;5200;5200 
318250;16239;21467;0;0;5143;5143 
314685;16239;21467;0;0;5200;5200 
304562;16239;21467;0;0;5223;5223 
318119;16240;21467;0;0;5126;5126 
313702;16239;21467;0;0;5155;5155 
312858;16239;21467;0;0;5224;5224 
310021;16239;21467;0;0;5158;5158 
318713;16239;21467;0;0;5171;5171 
312939;16239;21467;0;0;5230;5230 
307235;16239;21467;0;0;5144;5144 
305494;16239;21467;0;0;5210;5210 
311325;16239;21467;0;0;5174;5174 
313568;16239;21467;0;0;5193;5193 
306557;16239;21467;0;0;5186;5186 
326730;16241;21467;0;0;5211;5211 
315254;16239;21467;0;0;5196;5196 
310678;16239;21467;0;0;5168;5168 
309627;16239;21467;0;0;5155;5155 
310217;16239;21467;0;0;5221;5221 
312882;16239;21467;0;0;5140;5140 
314989;16239;21467;0;0;5213;5213 
312045;16239;21467;0;0;5171;5171 
311107;16239;21467;0;0;5181;5181 
312156;16239;21467;0;0;5184;5184 
310329;16239;21467;0;0;5192;5192 
313954;16240;21467;0;0;5162;5162 
307777;16239;21467;0;0;5193;5193 
312700;16239;21467;0;0;5158;5158 
308847;16239;21467;0;0;5164;5164 
308499;16239;21467;0;0;5194;5194 
311032;16241;21467;0;0;5193;5193 
314237;16239;21467;0;0;5176;5176 
310085;16239;21467;0;0;5173;5173 
316496;16239;21467;0;0;5261;5261 
311485;16239;21467;0;0;5172;5172 
307057;16239;21467;0;0;5181;5181 
313288;16239;21467;0;0;5187;5187 
302051;16240;21467;0;0;5197;5197 
303858;16239;21467;0;0;5265;5265 
310166;16239;21467;0;0;5261;5261 
311037;16239;21467;0;0;5250;5250 
307246;16239;21467;0;0;5166;5166 
311818;16239;21467;0;0;5208;5208 
310074;16239;21467;0;0;5178;5178 
308470;16239;21467;0;0;5168;5168 
309788;16240;21467;0;0;5109;5109 
308592;16239;21467;0;0;5212;5212 
309644;16239;21467;0;0;5299;5299 
305799;16239;21467;0;0;5178;5178 
312905;16239;21467;0;0;5222;5222 
311419;16239;21467;0;0;5217;5217 
311146;16239;21467;0;0;5152;5152 
311380;16239;21467;0;0;5174;5174 
307686;16239;21467;0;0;5157;5157 
313425;16239;21467;0;0;5253;5253 
313914;16239;21467;0;0;5194;5194 
304965;16239;21467;0;0;5203;5203 
314941;16239;21467;0;0;5192;5192 
310268;16239;21467;0;0;5131;5131 
309788;16239;21467;0;0;5164;5164 
308649;16239;21467;0;0;5197;5197 
313307;16239;21467;0;0;5195;5195 
307143;16239;21467;0;0;5152;5152 
305490;16239;21467;0;0;5191;5191 
312035;16239;21467;0;0;5203;5203 
317792;16240;21467;0;0;5177;5177 
313499;16239;21467;0;0;5228;5228 
312525;16239;21467;0;0;5211;5211 
308307;16239;21467;0;0;5096;5096 
309838;16241;21467;0;0;5167;5167 
316545;16239;21467;0;0;5206;5206 
311523;16239;21467;0;0;5148;5148 
310060;16239;21467;0;0;5170;5170 
307655;16239;21467;0;0;5179;5179 
302582;16239;21467;0;0;5219;5219 
309065;16239;21467;0;0;5158;5158 
305250;16240;21467;0;0;5188;5188 
310661;16239;21467;0;0;5150;5150 
309881;16239;21467;0;0;5152;5152 
309264;16239;21467;0;0;5166;5166 
309958;16239;21467;0;0;5162;5162 
311142;16240;21467;0;0;5186;5186 
307538;16239;21467;0;0;5150;5150 
310506;16239;21467;0;0;5166;5166 
310391;16239;21467;0;0;5165;5165 
320453;16240;21467;0;0;5220;5220 
310914;16239;21467;0;0;5182;5182 
307838;16239;21467;0;0;5153;5153 
309666;16239;21467;0;0;5232;5232 
314146;16239;21467;0;0;5174;5174 
308607;16239;21467;0;0;5162;5162 
310203;16239;21467;0;0;5155;5155 
304273;16239;21467;0;0;5207;5207 
312897;16239;21467;0;0;5193;5193 
311569;16239;21467;0;0;5254;5254 
309605;16239;21467;0;0;5168;5168 
312035;16240;21467;0;0;5219;5219 
320150;16239;21467;0;0;5185;5185 
309440;16239;21467;0;0;5170;5170 
310029;16239;21467;0;0;5189;5189 
303284;16239;21467;0;0;5195;5195 
312666;16242;21468;0;0;5185;5185 
311477;16239;21467;0;0;5201;5201 
316684;16240;21467;0;0;5219;5219 
313587;16239;21467;0;0;5169;5169 
315787;16239;21467;0;0;5278;5278 
316433;16239;21467;0;0;5221;5221 
313456;16239;21467;0;0;5195;5195 
313288;16240;21467;0;0;5149;5149 
307296;16239;21467;0;0;5198;5198 
310864;16239;21467;0;0;5129;5129 
309972;16239;21467;0;0;5174;5174 
312690;16241;21467;0;0;5193;5193 
308596;16239;21467;0;0;5171;5171 
308070;16239;21467;0;0;5194;5194 
313874;16239;21467;0;0;5166;5166 
306422;16239;21467;0;0;5243;5243 
311774;16239;21467;0;0;5190;5190 
307661;16239;21467;0;0;5143;5143 
311938;16239;21467;0;0;5169;5169 
314285;16239;21467;0;0;5153;5153 
308169;16239;21467;0;0;5189;5189 
315669;16239;21467;0;0;5179;5179 
314213;16240;21467;0;0;5198;5198 
315911;16239;21467;0;0;5196;5196 
308169;16239;21467;0;0;5176;5176 
308022;16239;21467;0;0;5172;5172 
310987;16239;21467;0;0;5159;5159 
312079;16240;21467;0;0;5212;5212 
310898;16239;21467;0;0;5176;5176 
312079;16239;21467;0;0;5134;5134 
313571;16239;21467;0;0;5177;5177 
311842;16239;21467;0;0;5184;5184 
312175;16239;21467;0;0;5179;5179 
308039;16239;21467;0;0;5184;5184 
307873;16239;21467;0;0;5177;5177 
316697;16239;21467;0;0;5181;5181 
313357;16239;21467;0;0;5211;5211 
314139;16239;21467;0;0;5288;5288 
306404;16239;21467;0;0;5154;5154 
312052;16240;21467;0;0;5200;5200 
309982;16239;21467;0;0;5196;5196 
309885;16239;21467;0;0;5187;5187 
313085;16240;21467;0;0;5150;5150 
310988;16239;21467;0;0;5148;5148 
307478;16239;21467;0;0;5235;5235 
308175;16239;21467;0;0;5169;5169 
301929;16239;21467;0;0;5147;5147 
305700;16239;21467;0;0;5164;5164 
311906;16239;21467;0;0;5182;5182 
309055;16239;21467;0;0;5160;5160 
308625;16239;21467;0;0;5207;5207 
313232;16239;21467;0;0;5136;5136 
311394;16239;21467;0;0;5176;5176 
309718;16239;21467;0;0;5305;5305 
306890;16239;21467;0;0;5181;5181 
304061;16239;21467;0;0;5186;5186 
308600;16239;21467;0;0;5160;5160 
318628;16239;21467;0;0;5155;5155 
309732;16239;21467;0;0;5205;5205 
319323;16241;21467;0;0;5168;5168 
310329;16239;21467;0;0;5152;5152 
311365;16239;21467;0;0;5169;5169 
310770;16240;21467;0;0;5206;5206 
313065;16239;21467;0;0;5105;5105 
311719;16239;21467;0;0;5196;5196 
327234;16239;21467;0;0;5182;5182 
321833;16240;21467;0;0;5293;5293 
309641;16239;21467;0;0;5181;5181 
308048;16239;21467;0;0;5167;5167 
308521;16239;21467;0;0;5204;5204 
308833;16239;21467;0;0;5174;5174 
309554;16239;21467;0;0;5211;5211 
310779;16239;21467;0;0;5184;5184 
310297;16241;21468;0;0;5260;5260 
308791;16239;21467;0;0;5185;5185 
314364;16239;21467;0;0;5196;5196 
308603;16239;21467;0;0;5164;5164 
311146;16239;21467;0;0;5175;5175 
310417;16241;21467;0;0;5176;5176 
311906;16239;21467;0;0;5167;5167 
304723;16239;21467;0;0;5144;5144 
324339;16239;21467;0;0;5219;5219 
316169;16240;21467;0;0;5102;5102 
311446;16239;21467;0;0;5171;5171 
310304;16239;21467;0;0;5254;5254 
308819;16239;21467;0;0;5243;5243 
313180;16239;21467;0;0;5183;5183 
310659;16239;21467;0;0;5202;5202 
312856;16239;21467;0;0;5178;5178 
312443;16239;21467;0;0;5194;5194 
310657;16239;21467;0;0;5173;5173 
310477;16239;21467;0;0;5144;5144 
312682;16239;21467;0;0;5186;5186 
311479;16240;21467;0;0;5211;5211 
301900;16239;21467;0;0;5140;5140 
307751;16239;21467;0;0;5195;5195 
314025;16239;21467;0;0;5199;5199 
307240;16239;21467;0;0;5232;5232 
309783;16241;21467;0;0;5131;5131 
310338;16239;21467;0;0;5255;5255 
308341;16239;21467;0;0;5138;5138 
310929;16239;21467;0;0;5257;5257 
314805;16239;21467;0;0;5245;5245 
314119;16239;21467;0;0;5175;5175 
306718;16239;21467;0;0;5246;5246 
320087;16239;21467;0;0;5221;5221 
306008;16239;21467;0;0;5172;5172 
311760;16239;21467;0;0;5184;5184 
310658;16239;21467;0;0;5145;5145 
313611;16239;21467;0;0;5157;5157 
313539;16240;21467;0;0;5182;5182 
312300;16239;21467;0;0;5184;5184 
311721;16239;21467;0;0;5189;5189 
310951;16241;21468;0;0;5227;5227 
314715;16240;21467;0;0;5124;5124 
308385;16239;21467;0;0;5142;5142 
309353;16239;21467;0;0;5245;5245 
313067;16239;21467;0;0;5212;5212 
312154;16239;21467;0;0;5250;5250 
306952;16239;21467;0;0;5172;5172 
310958;16239;21467;0;0;5188;5188 
316123;16239;21467;0;0;5182;5182 
310115;16239;21467;0;0;5168;5168 
312429;16239;21467;0;0;5162;5162 
314109;16239;21467;0;0;5250;5250 
309289;16239;21467;0;0;5176;5176 
308174;16239;21467;0;0;5134;5134 
319651;16239;21467;0;0;5183;5183 
310196;16239;21467;0;0;5166;5166 
312928;16239;21467;0;0;5179;5179 
308890;16239;21467;0;0;5166;5166 
307938;16239;21467;0;0;5159;5159 
323232;16239;21467;0;0;5182;5182 
322846;16239;21467;0;0;5143;5143 
311210;16239;21467;0;0;5165;5165 
321346;16239;21467;0;0;5208;5208 
316141;16239;21467;0;0;5173;5173 
310148;16240;21467;0;0;5243;5243 
307843;16241;21467;0;0;5223;5223 
310543;16239;21467;0;0;5155;5155 
313435;16239;21467;0;0;5198;5198 
311330;16239;21467;0;0;5184;5184 
313025;16241;21467;0;0;5111;5111 
310832;16239;21467;0;0;5119;5119 
309666;16239;21467;0;0;5180;5180 
312001;16239;21467;0;0;5170;5170 
314316;16239;21467;0;0;5168;5168 
311047;16239;21467;0;0;5216;5216 
307806;16239;21467;0;0;5230;5230 
307754;16240;21467;0;0;5183;5183 
321985;16239;21467;0;0;5177;5177 
309128;16239;21467;0;0;5206;5206 
308148;16239;21467;0;0;5115;5115 
313609;16239;21467;0;0;5183;5183 
310427;16239;21467;0;0;5201;5201 
311326;16239;21467;0;0;5157;5157 
311381;16239;21467;0;0;5212;5212 
315306;16240;21467;0;0;5209;5209 
310909;16239;21467;0;0;5171;5171 
313919;16239;21467;0;0;5164;5164 
310355;16239;21467;0;0;5163;5163 
310970;16239;21467;0;0;5185;5185 
306593;16239;21467;0;0;5184;5184 
309760;16239;21467;0;0;5113;5113 
309029;16239;21467;0;0;5170;5170 
315876;16239;21467;0;0;5187;5187 
318508;16239;21467;0;0;5190;5190 
310049;16239;21467;0;0;5124;5124 
315843;16239;21467;0;0;5157;5157 
316062;16239;21467;0;0;5187;5187 
311585;16239;21467;0;0;5167;5167 
309237;16239;21467;0;0;5170;5170 
308193;16239;21467;0;0;5225;5225 
313291;16239;21467;0;0;5174;5174 
309638;16239;21467;0;0;5163;5163 
304039;16239;21467;0;0;5201;5201 
310311;16239;21467;0;0;5181;5181 
307842;16241;21467;0;0;5152;5152 
306535;16239;21467;0;0;5308;5308 
311401;16239;21467;0;0;5133;5133 
309547;16239;21467;0;0;5160;5160 
308080;16240;21467;0;0;5187;5187 
309510;16239;21467;0;0;5191;5191 
308733;16239;21467;0;0;5106;5106 
308649;16239;21467;0;0;5133;5133 
315703;16239;21467;0;0;5184;5184 
306593;16239;21467;0;0;5213;5213 
311479;16239;21467;0;0;5227;5227 
315998;16240;21467;0;0;5196;5196 
310213;16239;21467;0;0;5179;5179 
308906;16239;21467;0;0;5130;5130 
311824;16239;21467;0;0;5147;5147 
308561;16239;21467;0;0;5176;5176 
314279;16239;21467;0;0;5157;5157 
307612;16239;21467;0;0;5174;5174 
309137;16239;21467;0;0;5162;5162 
310943;16239;21467;0;0;5180;5180 
303566;16239;21467;0;0;5207;5207 
314875;16239;21467;0;0;5215;5215 
311739;16239;21467;0;0;5228;5228 
304981;16239;21467;0;0;5196;5196 
308759;16239;21467;0;0;5170;5170 
314918;16239;21467;0;0;5227;5227 
311521;16239;21467;0;0;5179;5179 
315471;16239;21467;0;0;5174;5174 
307614;16239;21467;0;0;5212;5212 
307820;16239;21467;0;0;5187;5187 
312555;16239;21467;0;0;5227;5227 
306345;16239;21467;0;0;5156;5156 
306814;16239;21467;0;0;5167;5167 
309951;16240;21467;0;0;5183;5183 
313112;16240;21467;0;0;5206;5206 
311767;16239;21467;0;0;5206;5206 
306827;16239;21467;0;0;5168;5168 
309419;16239;21467;0;0;5175;5175 
309351;16239;21467;0;0;5141;5141 
312779;16239;21467;0;0;5201;5201 
317819;16239;21467;0;0;5191;5191 
313162;16239;21467;0;0;5197;5197 
310340;16239;21467;0;0;5157;5157 
308725;16239;21467;0;0;5149;5149 
311727;16239;21467;0;0;5204;5204 
311191;16239;21467;0;0;5175;5175 
311670;16241;21467;0;0;5138;5138 
311061;16239;21467;0;0;5203;5203 
302900;16239;21467;0;0;5163;5163 
309650;16239;21467;0;0;5200;5200 
308997;16242;21468;0;0;5174;5174 
312015;16239;21467;0;0;5192;5192 
306978;16239;21467;0;0;5147;5147 
311823;16240;21467;0;0;5171;5171 
308709;16239;21467;0;0;5225;5225 
314168;16239;21467;0;0;5173;5173 
310227;16239;21467;0;0;5241;5241 
302838;16239;21467;0;0;5155;5155 
310578;16239;21467;0;0;5138;5138 
308842;16239;21467;0;0;5124;5124 
313743;16239;21467;0;0;5259;5259 
305678;16239;21467;0;0;5170;5170 
313280;16239;21467;0;0;5192;5192 
312708;16239;21467;0;0;5140;5140 
317675;16240;21467;0;0;5132;5132 
306555;16239;21467;0;0;5167;5167 
310368;16239;21467;0;0;5143;5143 
314005;16239;21467;0;0;5170;5170 
313932;16239;21467;0;0;5178;5178 
317131;16240;21467;0;0;5156;5156 
306581;16239;21467;0;0;5157;5157 
305100;16239;21467;0;0;5117;5117 
311452;16239;21467;0;0;5182;5182 
313045;16241;21467;0;0;5174;5174 
312227;16239;21467;0;0;5175;5175 
313999;16239;21467;0;0;5189;5189 
321487;16239;21467;0;0;5264;5264 
309935;16239;21467;0;0;5157;5157 
307750;16239;21467;0;0;5175;5175 
307755;16239;21467;0;0;5102;5102 
310500;16239;21467;0;0;5113;5113 
307919;16239;21467;0;0;5162;5162 
306801;16239;21467;0;0;5204;5204 
310214;16239;21467;0;0;5205;5205 
304433;16240;21467;0;0;5158;5158 
301877;16239;21467;0;0;5174;5174 
310448;16239;21467;0;0;5233;5233 
307657;16239;21467;0;0;5197;5197 
311328;16239;21467;0;0;5174;5174 
304120;16240;21467;0;0;5161;5161 
312080;16239;21467;0;0;5238;5238 
307471;16239;21467;0;0;5191;5191 
310746;16239;21467;0;0;5177;5177 
314309;16240;21467;0;0;5287;5287 
310236;16239;21467;0;0;5175;5175 
314597;16239;21467;0;0;5161;5161 
312034;16239;21467;0;0;5244;5244 
315875;16239;21467;0;0;5232;5232 
311758;16239;21467;0;0;5209;5209 
313196;16239;21467;0;0;5212;5212 
309469;16239;21467;0;0;5164;5164 
316279;16241;21467;0;0;5198;5198 
308314;16239;21467;0;0;5192;5192 
309217;16239;21467;0;0;5158;5158 
312934;16240;21467;0;0;5222;5222 
312261;16239;21467;0;0;5266;5266 
308337;16239;21467;0;0;5155;5155 
311922;16239;21467;0;0;5202;5202 
309359;16239;21467;0;0;5204;5204 
310531;16239;21467;0;0;5174;5174 
310231;16239;21467;0;0;5189;5189 
308344;16239;21467;0;0;5161;5161 
311274;16239;21467;0;0;5176;5176 
308357;16239;21467;0;0;5169;5169 
306430;16239;21467;0;0;5192;5192 
312431;16239;21467;0;0;5208;5208 
311145;16239;21467;0;0;5175;5175 
325310;16239;21467;0;0;5177;5177 
314151;16239;21467;0;0;5200;5200 
310944;16239;21467;0;0;5183;5183 
310186;16239;21467;0;0;5204;5204 
312572;16239;21467;0;0;5150;5150 
312168;16239;21467;0;0;5140;5140 
311061;16239;21467;0;0;5170;5170 
310498;16239;21467;0;0;5133;5133 
310582;16239;21467;0;0;5229;5229 
315831;16240;21467;0;0;5158;5158 
304163;16239;21467;0;0;5197;5197 
311877;16239;21467;0;0;5213;5213 
312956;16239;21467;0;0;5125;5125 
317977;16239;21467;0;0;5164;5164 
312482;16239;21467;0;0;5146;5146 
313412;16239;21467;0;0;5189;5189 
308398;16239;21467;0;0;5097;5097 
308373;16239;21467;0;0;5180;5180 
310452;16239;21467;0;0;5167;5167 
317521;16239;21467;0;0;5095;5095 
305655;16240;21467;0;0;5125;5125 
307249;16239;21467;0;0;5188;5188 
309952;16239;21467;0;0;5185;5185 
315611;16239;21467;0;0;5182;5182 
316922;16239;21467;0;0;5237;5237 
315834;16240;21467;0;0;5167;5167 
312664;16239;21467;0;0;5186;5186 
304014;16239;21467;0;0;5175;5175 
306877;16239;21467;0;0;5216;5216 
312080;16240;21467;0;0;5182;5182 
312184;16239;21467;0;0;5239;5239 
311042;16239;21467;0;0;5199;5199 
307035;16239;21467;0;0;5174;5174 
306738;16239;21467;0;0;5176;5176 
310485;16239;21467;0;0;5134;5134 
312916;16239;21467;0;0;5167;5167 
315750;16239;21467;0;0;5178;5178 
304273;16241;21467;0;0;5170;5170 
307510;16239;21467;0;0;5186;5186 
307189;16239;21467;0;0;5164;5164 
316635;16240;21467;0;0;5233;5233 
312210;16241;21467;0;0;5186;5186 
317882;16239;21467;0;0;5160;5160 
305877;16239;21467;0;0;5272;5272 
305061;16239;21467;0;0;5155;5155 
324949;16239;21467;0;0;5237;5237 
323577;16240;21467;0;0;5210;5210 
318221;16239;21467;0;0;5197;5197 
310706;16239;21467;0;0;5130;5130 
309979;16239;21467;0;0;5226;5226 
314014;16239;21467;0;0;5209;5209 
310257;16239;21467;0;0;5189;5189 
305591;16239;21467;0;0;5193;5193 
311458;16241;21467;0;0;5188;5188 
307854;16239;21467;0;0;5218;5218 
315942;16239;21467;0;0;5202;5202 
321780;16239;21467;0;0;5201;5201 
313441;16239;21467;0;0;5157;5157 
310055;16239;21467;0;0;5176;5176 
312124;16239;21467;0;0;5195;5195 
316083;16239;21467;0;0;5167;5167 
310376;16239;21467;0;0;5188;5188 
310513;16239;21467;0;0;5199;5199 
308647;16239;21467;0;0;5174;5174 
312563;16240;21467;0;0;5220;5220 
315760;16239;21467;0;0;5132;5132 
318565;16239;21467;0;0;5165;5165 
312777;16239;21467;0;0;5213;5213 
312592;16239;21467;0;0;5162;5162 
308524;16239;21467;0;0;5197;5197 
307683;16239;21467;0;0;5184;5184 
307103;16239;21467;0;0;5147;5147 
310872;16239;21467;0;0;5181;5181 
314118;16239;21467;0;0;5154;5154 
309861;16239;21467;0;0;5178;5178 
306439;16239;21467;0;0;5131;5131 
310545;16240;21467;0;0;5193;5193 
314654;16239;21467;0;0;5109;5109 
309822;16239;21467;0;0;5228;5228 
310932;16239;21467;0;0;5193;5193 
310409;16239;21467;0;0;5152;5152 
315100;16239;21467;0;0;5203;5203 
303157;16239;21467;0;0;5208;5208 
309386;16239;21467;0;0;5198;5198 
308569;16240;21467;0;0;5171;5171 
309272;16239;21467;0;0;5178;5178 
314686;16239;21467;0;0;5227;5227 
308435;16239;21467;0;0;5135;5135 
314363;16239;21467;0;0;5164;5164 
311693;16239;21467;0;0;5208;5208 
314257;16239;21467;0;0;5181;5181 
310339;16239;21467;0;0;5246;5246 
305751;16239;21467;0;0;5213;5213 
303809;16239;21467;0;0;5194;5194 
312626;16239;21467;0;0;5163;5163 
312298;16240;21467;0;0;5164;5164 
320409;16239;21467;0;0;5188;5188 
310855;16239;21467;0;0;5290;5290 
308953;16239;21467;0;0;5159;5159 
308592;16239;21467;0;0;5175;5175 
311068;16239;21467;0;0;5194;5194 
317601;16239;21467;0;0;5163;5163 
311004;16239;21467;0;0;5241;5241 
311691;16239;21467;0;0;5205;5205 
314376;16239;21467;0;0;5233;5233 
305915;16239;21467;0;0;5085;5085 
311397;16239;21467;0;0;5172;5172 
314365;16239;21467;0;0;5158;5158 
308872;16240;21467;0;0;5242;5242 
315208;16239;21467;0;0;5193;5193 
316635;16239;21467;0;0;5208;5208 
306963;16240;21467;0;0;5162;5162 
313806;16239;21467;0;0;5177;5177 
315521;16239;21467;0;0;5223;5223 
310691;16239;21467;0;0;5178;5178 
310412;16239;21467;0;0;5185;5185 
309084;16239;21467;0;0;5189;5189 
311590;16239;21467;0;0;5179;5179 
312542;16239;21467;0;0;5206;5206 
309770;16239;21467;0;0;5143;5143 
312871;16239;21467;0;0;5178;5178 
311113;16240;21467;0;0;5130;5130 
305713;16239;21467;0;0;5181;5181 
309012;16239;21467;0;0;5215;5215 
313571;16239;21467;0;0;5156;5156 
310777;16239;21467;0;0;5189;5189 
312177;16239;21467;0;0;5162;5162 
312032;16239;21467;0;0;5196;5196 
309729;16239;21467;0;0;5316;5316 
310037;16239;21467;0;0;5156;5156 
311052;16240;21467;0;0;5198;5198 
313303;16239;21467;0;0;5126;5126 
310608;16239;21467;0;0;5100;5100 
311033;16239;21467;0;0;5180;5180 
307688;16241;21467;0;0;5172;5172 
308006;16239;21467;0;0;5180;5180 
311050;16239;21467;0;0;5231;5231 
316672;16239;21467;0;0;5179;5179 
312388;16239;21467;0;0;5200;5200 
307368;16239;21467;0;0;5143;5143 
310917;16239;21467;0;0;5181;5181 
309108;16240;21467;0;0;5157;5157 
309216;16239;21467;0;0;5183;5183 
310887;16239;21467;0;0;5170;5170 
319977;16239;21467;0;0;5213;5213 
312554;16239;21467;0;0;5118;5118 
312055;16240;21467;0;0;5189;5189 
307352;16239;21467;0;0;5179;5179 
313529;16239;21467;0;0;5184;5184 
304426;16239;21467;0;0;5099;5099 
314491;16239;21467;0;0;5128;5128 
310795;16239;21467;0;0;5158;5158 
313329;16239;21467;0;0;5255;5255 
309131;16239;21467;0;0;5175;5175 
310396;16239;21467;0;0;5249;5249 
309882;16239;21467;0;0;5173;5173 
311802;16239;21467;0;0;5159;5159 
308363;16239;21467;0;0;5168;5168 
313393;16239;21467;0;0;5168;5168 
305423;16239;21467;0;0;5163;5163 
312241;16239;21467;0;0;5150;5150 
316860;16240;21467;0;0;5284;5284 
310797;16239;21467;0;0;5192;5192 
306760;16239;21467;0;0;5209;5209 
316128;16239;21467;0;0;5211;5211 
307716;16239;21467;0;0;5186;5186 
310294;16239;21467;0;0;5166;5166 
306770;16239;21467;0;0;5170;5170 
311233;16239;21467;0;0;5198;5198 
313147;16239;21467;0;0;5205;5205 
320811;16239;21467;0;0;5190;5190 
311301;16239;21467;0;0;5091;5091 
307245;16240;21467;0;0;5192;5192 
313130;16241;21467;0;0;5265;5265 
308309;16239;21467;0;0;5149;5149 
312505;16239;21467;0;0;5176;5176 
311327;16239;21467;0;0;5179;5179 
314746;16239;21467;0;0;5209;5209 
315744;16239;21467;0;0;5198;5198 
307237;16239;21467;0;0;5128;5128 
317337;16239;21467;0;0;5190;5190 
314295;16239;21467;0;0;5199;5199 
309249;16239;21467;0;0;5159;5159 
309147;16239;21467;0;0;5184;5184 
313105;16239;21467;0;0;5177;5177 
308160;16241;21467;0;0;5205;5205 
315486;16240;21467;0;0;5169;5169 
307378;16239;21467;0;0;5186;5186 
311607;16239;21467;0;0;5211;5211 
313660;16239;21467;0;0;5180;5180 
310267;16239;21467;0;0;5240;5240 
314324;16240;21467;0;0;5177;5177 
311476;16239;21467;0;0;5182;5182 
312591;16239;21467;0;0;5132;5132 
314654;16239;21467;0;0;5199;5199 
310534;16239;21467;0;0;5161;5161 
308014;16239;21467;0;0;5163;5163 
315887;16239;21467;0;0;5157;5157 
309166;16239;21467;0;0;5201;5201 
305017;16239;21467;0;0;5201;5201 
308504;16239;21467;0;0;5196;5196 
309662;16239;21467;0;0;5258;5258 
309777;16239;21467;0;0;5179;5179 
313110;16239;21467;0;0;5205;5205 
307781;16239;21467;0;0;5145;5145 
306485;16239;21467;0;0;5178;5178 
315396;16240;21467;0;0;5281;5281 
314255;16239;21467;0;0;5131;5131 
305111;16239;21467;0;0;5247;5247 
308015;16239;21467;0;0;5161;5161 
307445;16239;21467;0;0;5191;5191 
306633;16241;21467;0;0;5231;5231 
310028;16239;21467;0;0;5155;5155 
312159;16239;21467;0;0;5122;5122 
314256;16239;21467;0;0;5189;5189 
313663;16239;21467;0;0;5181;5181 
311280;16239;21467;0;0;5217;5217 
315510;16239;21467;0;0;5190;5190 
309810;16239;21467;0;0;5178;5178 
304726;16239;21467;0;0;5167;5167 
310406;16239;21467;0;0;5200;5200 
309258;16239;21467;0;0;5170;5170 
309834;16239;21467;0;0;5165;5165 
313527;16241;21467;0;0;5257;5257 
310874;16239;21467;0;0;5147;5147 
307817;16239;21467;0;0;5166;5166 
309823;16240;21467;0;0;5219;5219 
309147;16240;21467;0;0;5159;5159 
313412;16239;21467;0;0;5216;5216 
314509;16239;21467;0;0;5167;5167 
310477;16239;21467;0;0;5206;5206 
311374;16239;21467;0;0;5174;5174 
310110;16239;21467;0;0;5097;5097 
316117;16239;21467;0;0;5240;5240 
308604;16239;21467;0;0;5214;5214 
312558;16239;21467;0;0;5198;5198 
310021;16239;21467;0;0;5170;5170 
