CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
3396;0;34;0;11;251;0 
3540;0;32;0;12;251;0 
3733;0;32;0;11;251;0 
3312;0;37;0;11;250;0 
3290;0;36;0;11;250;0 
4250;0;34;0;11;250;0 
3692;0;36;0;11;250;0 
3308;0;33;0;11;251;0 
6369;0;35;0;11;249;0 
3470;0;34;0;10;251;0 
3507;0;32;0;10;251;0 
3343;0;35;0;11;251;0 
3271;0;34;0;12;251;0 
3506;0;36;0;9;251;0 
3083;0;33;0;11;251;0 
3529;0;37;0;12;249;0 
3581;0;36;0;10;251;0 
4903;0;37;0;12;251;0 
5676;0;36;0;9;251;0 
5853;0;36;0;12;251;0 
3153;0;38;0;12;251;0 
3411;0;33;0;11;251;0 
3382;0;34;0;12;251;0 
3296;0;35;0;12;251;0 
5866;0;37;0;15;250;0 
2754;0;32;0;9;251;0 
3345;0;35;0;9;251;0 
3369;0;33;0;11;251;0 
3896;0;37;0;8;251;0 
3184;0;33;0;10;251;0 
3852;0;33;0;9;250;0 
4054;0;36;0;12;251;0 
3283;0;36;0;11;250;0 
3433;0;35;0;11;251;0 
19806;0;37;0;11;251;0 
3553;0;37;0;10;252;0 
3286;0;37;0;13;252;0 
3611;0;34;0;9;251;0 
3376;0;33;0;10;251;0 
3316;0;34;0;14;251;0 
3343;0;34;0;10;251;0 
3179;0;34;0;9;251;0 
3490;0;40;0;13;251;0 
5241;0;33;0;10;251;0 
3299;0;34;0;11;251;0 
5688;0;36;0;12;251;0 
3093;0;33;0;9;251;0 
3455;0;34;0;11;251;0 
3487;0;33;0;12;251;0 
3412;0;34;0;9;251;0 
3272;0;32;0;10;251;0 
4051;0;33;0;9;251;0 
3118;0;37;0;10;251;0 
3635;0;34;0;11;251;0 
3581;0;37;0;13;252;0 
3581;0;36;0;9;251;0 
3935;0;38;0;10;251;0 
3274;0;35;0;11;251;0 
3582;0;33;0;9;251;0 
3303;0;38;0;10;250;0 
3329;0;35;0;12;251;0 
3161;0;32;0;10;251;0 
2701;0;33;0;12;251;0 
3685;0;33;0;11;251;0 
3535;0;33;0;11;251;0 
3519;0;36;0;10;250;0 
3362;0;36;0;11;251;0 
3432;0;31;0;6;251;0 
4568;0;35;0;11;251;0 
3496;0;34;0;10;251;0 
3792;0;36;0;9;251;0 
3293;0;35;0;10;251;0 
3888;0;33;0;11;251;0 
3483;0;36;0;13;251;0 
3681;0;36;0;7;250;0 
3174;0;35;0;10;251;0 
3447;0;36;0;10;251;0 
3217;0;35;0;11;251;0 
3449;0;36;0;13;251;0 
4475;0;35;0;12;251;0 
3507;0;37;0;10;250;0 
4454;0;34;0;12;251;0 
3578;0;36;0;8;250;0 
5204;0;31;0;10;251;0 
4538;0;34;0;9;251;0 
3813;0;36;0;9;251;0 
3839;0;36;0;10;251;0 
6259;0;32;0;12;251;0 
6433;0;34;0;14;251;0 
4101;0;39;0;13;251;0 
3846;0;35;0;12;251;0 
4616;0;32;0;10;251;0 
3329;0;33;0;12;251;0 
5843;0;35;0;10;251;0 
4344;0;35;0;11;251;0 
3455;0;37;0;8;251;0 
3329;0;38;0;10;250;0 
4263;0;36;0;9;251;0 
3306;0;33;0;10;250;0 
6055;0;33;0;9;251;0 
3467;0;36;0;11;250;0 
3392;0;36;0;12;251;0 
4431;0;33;0;7;251;0 
3456;0;36;0;10;251;0 
6497;0;33;0;12;250;0 
3301;0;35;0;11;251;0 
3863;0;36;0;10;251;0 
3237;0;35;0;10;251;0 
3596;0;36;0;12;251;0 
5659;0;34;0;10;251;0 
4289;0;33;0;11;251;0 
3115;0;34;0;8;250;0 
4557;0;34;0;10;251;0 
3611;0;38;0;9;251;0 
3523;0;35;0;13;251;0 
6194;0;37;0;11;251;0 
3005;0;35;0;10;251;0 
3113;0;32;0;11;251;0 
3637;0;39;0;12;251;0 
4601;0;35;0;7;251;0 
3473;0;33;0;11;251;0 
3432;0;35;0;9;251;0 
6621;0;36;0;12;251;0 
3398;0;36;0;13;250;0 
3387;0;35;1;12;251;0 
4464;0;37;0;11;251;0 
3502;0;34;0;10;251;0 
3643;0;35;0;9;251;0 
4491;0;37;0;11;251;0 
3458;0;36;0;10;250;0 
3501;0;31;0;11;251;0 
3236;0;39;0;12;250;0 
3477;0;36;0;10;251;0 
3380;0;36;0;7;251;0 
3775;0;33;0;9;251;0 
3479;0;37;0;8;251;0 
5606;0;34;0;11;251;0 
3314;0;34;0;10;251;0 
5927;0;35;0;11;251;0 
3081;0;35;0;10;251;0 
3231;0;35;0;9;250;0 
2750;0;32;0;10;250;0 
4161;0;34;0;11;251;0 
2811;0;32;0;10;251;0 
4181;0;34;0;10;251;0 
4449;0;36;0;10;251;0 
4398;0;36;0;9;251;0 
3248;0;31;0;10;251;0 
6551;0;35;0;12;251;0 
3382;0;36;0;11;251;0 
3401;0;35;0;9;250;0 
3217;0;38;0;13;251;0 
4788;0;36;0;12;251;0 
5976;0;32;0;11;251;0 
3576;0;38;0;11;251;0 
4937;0;37;0;10;251;0 
3625;0;38;0;13;251;0 
3353;0;33;0;10;250;0 
3535;0;36;0;10;252;0 
2926;0;36;0;10;251;0 
4965;0;36;0;9;251;0 
4190;0;34;0;6;251;0 
4705;0;37;0;13;251;0 
2925;0;35;0;9;251;0 
3302;0;35;0;10;251;0 
4175;0;36;0;7;251;0 
4117;0;36;0;11;251;0 
3737;0;35;0;10;251;0 
3387;0;37;0;11;251;0 
4583;0;36;0;11;250;0 
3515;0;32;0;10;251;0 
3278;0;37;0;12;251;0 
3216;0;32;0;11;251;0 
3154;0;32;0;12;250;0 
3705;0;36;0;9;251;0 
3247;0;36;0;9;251;0 
3683;0;35;0;13;251;0 
3395;0;37;0;11;249;0 
3936;0;33;0;11;251;0 
3259;0;33;0;9;251;0 
4254;0;37;0;12;251;0 
3171;0;34;0;10;251;0 
3649;0;35;0;8;251;0 
3692;0;38;0;12;251;0 
3567;0;36;0;10;251;0 
3150;0;35;0;11;250;0 
3283;0;34;0;9;251;0 
3089;0;34;0;11;251;0 
6418;0;37;0;9;251;0 
3540;0;35;0;11;251;0 
3242;0;35;0;12;251;0 
3084;0;35;0;9;251;0 
3400;0;36;0;11;251;0 
3557;0;37;0;14;250;0 
4223;0;33;0;9;251;0 
3232;0;36;0;9;251;0 
5364;0;33;0;10;251;0 
4297;0;34;0;10;251;0 
3258;0;36;0;10;251;0 
3916;0;34;0;9;251;0 
3581;0;37;0;9;251;0 
3193;0;32;0;12;251;0 
3368;0;36;0;10;251;0 
3082;0;36;0;10;251;0 
3915;0;37;0;12;251;0 
5869;0;33;0;11;251;0 
6088;0;36;0;11;251;0 
3343;0;33;0;10;251;0 
6120;0;37;0;10;251;0 
2997;0;35;0;12;251;0 
4119;0;35;0;12;251;0 
3016;0;30;0;11;251;0 
3909;0;38;0;9;250;0 
3607;0;35;0;10;251;0 
3327;0;35;0;12;251;0 
3210;0;36;0;12;251;0 
3920;0;33;0;10;251;0 
4625;0;33;0;10;251;0 
3568;0;35;0;12;251;0 
3037;0;35;0;10;251;0 
3467;0;36;0;12;251;0 
3088;0;32;0;11;250;0 
3583;0;36;0;11;251;0 
3753;0;36;0;11;251;0 
3516;0;35;0;9;251;0 
3786;0;35;0;9;251;0 
3260;0;35;0;10;251;0 
3621;0;33;0;11;251;0 
3136;0;35;0;11;251;0 
3412;0;35;0;12;251;0 
4157;0;33;0;11;251;0 
3039;0;39;0;9;249;0 
6071;0;35;0;11;251;0 
6339;0;35;0;12;251;0 
3199;0;36;0;10;251;0 
3378;0;33;0;10;251;0 
3160;0;35;0;10;251;0 
3445;0;36;0;12;250;0 
3609;0;35;0;10;251;0 
3301;0;34;0;10;250;0 
3254;0;34;0;10;251;0 
3002;0;35;0;9;251;0 
3250;0;35;0;11;251;0 
3281;0;34;0;9;251;0 
3409;0;35;0;12;250;0 
3359;0;37;0;10;251;0 
6268;0;35;0;12;251;0 
4125;0;36;0;10;250;0 
6203;0;37;0;10;251;0 
3400;0;36;0;10;251;0 
3118;0;34;0;9;251;0 
3748;0;33;0;10;251;0 
3625;0;33;0;10;251;0 
3865;0;35;0;10;251;0 
4469;0;36;0;9;251;0 
3229;0;33;0;12;251;0 
6133;0;35;0;11;250;0 
2992;0;34;0;12;251;0 
4433;0;34;0;9;251;0 
3839;0;35;0;12;251;0 
5510;0;35;0;11;251;0 
3351;0;36;0;11;251;0 
3310;0;38;0;13;250;0 
4132;0;35;0;9;250;0 
3380;0;37;0;10;251;0 
3489;0;34;0;11;251;0 
3740;0;38;0;14;251;0 
4783;0;36;0;10;251;0 
4894;0;36;0;11;251;0 
3160;0;33;0;9;251;0 
3507;0;36;0;13;251;0 
3436;0;34;0;10;251;0 
6253;0;34;0;7;251;0 
3933;0;34;0;11;251;0 
4175;0;37;0;11;249;0 
3673;0;34;0;11;251;0 
4238;0;37;0;12;251;0 
3181;0;35;0;10;251;0 
3305;0;36;0;7;251;0 
3251;0;34;0;8;251;0 
3411;0;35;0;10;251;0 
3305;0;34;0;10;251;0 
4912;0;37;0;11;251;0 
2808;0;35;0;10;251;0 
3223;0;34;0;9;251;0 
6263;0;35;0;7;251;0 
3406;0;35;0;11;251;0 
6685;0;37;0;7;249;0 
3584;0;36;0;7;251;0 
3432;0;36;0;10;251;0 
3203;0;37;0;10;251;0 
3449;0;35;0;9;250;0 
3482;0;36;0;13;251;0 
4371;0;34;0;7;250;0 
4378;0;37;0;11;251;0 
3195;0;34;0;9;251;0 
3553;0;38;0;11;251;0 
2733;0;36;0;8;251;0 
3028;0;35;0;10;251;0 
4117;0;31;0;10;251;0 
3399;0;36;0;9;250;0 
3657;0;34;0;9;250;0 
3533;0;34;0;10;251;0 
3204;0;36;0;10;251;0 
3260;0;34;0;11;251;0 
3332;0;34;0;9;251;0 
4097;0;35;0;12;251;0 
3562;0;33;0;11;251;0 
5648;0;34;0;9;250;0 
4453;0;36;0;9;251;0 
6283;0;36;0;10;251;0 
2984;0;34;0;9;251;0 
3347;0;36;0;10;251;0 
3502;0;37;0;10;251;0 
3549;0;35;0;13;251;0 
3632;0;33;0;11;251;0 
3357;0;34;0;10;251;0 
3721;0;36;0;13;251;0 
3477;0;36;0;13;251;0 
3579;0;32;0;12;251;0 
6487;0;37;0;11;251;0 
5970;0;34;0;11;251;0 
3701;0;35;0;10;251;0 
3475;0;35;0;7;250;0 
4376;0;36;0;11;251;0 
3349;0;34;0;9;251;0 
3266;0;32;0;12;251;0 
3652;0;37;0;12;251;0 
3671;0;34;0;11;251;0 
3909;0;32;0;8;251;0 
3362;0;34;0;13;251;0 
3545;0;36;0;10;251;0 
3072;0;35;0;10;251;0 
6488;0;37;0;9;250;0 
3645;0;37;0;9;251;0 
3474;0;34;0;10;250;0 
3231;0;33;0;11;250;0 
5420;0;38;0;12;251;0 
2826;0;33;0;8;251;0 
6413;0;37;0;10;251;0 
3263;0;37;0;11;251;0 
3388;0;36;0;11;250;0 
3252;0;39;0;12;250;0 
3212;0;32;0;8;250;0 
3673;0;35;0;9;251;0 
3591;0;33;0;9;251;0 
6314;0;35;0;8;251;0 
3552;0;36;0;12;251;0 
3031;0;33;0;10;251;0 
4169;0;36;0;11;251;0 
5415;0;37;0;12;251;0 
3539;0;33;0;11;251;0 
3310;0;33;0;10;250;0 
3180;0;36;0;13;251;0 
6109;0;37;0;10;251;0 
3319;0;35;0;12;251;0 
6351;0;36;0;11;251;0 
3245;0;36;0;11;251;0 
3367;0;34;0;8;251;0 
4914;0;34;0;9;251;0 
3399;0;35;0;9;251;0 
6119;0;37;0;10;251;0 
3277;0;32;0;10;251;0 
3510;0;34;0;9;251;0 
3363;0;38;0;13;251;0 
5725;0;34;0;11;251;0 
3992;0;33;0;10;251;0 
2905;0;35;0;11;250;0 
6118;0;34;0;12;251;0 
3558;0;36;0;9;251;0 
3996;0;34;0;10;251;0 
3028;0;35;0;7;251;0 
4208;0;36;0;11;251;0 
3535;0;35;0;10;251;0 
3503;0;35;0;11;251;0 
4205;0;34;0;10;250;0 
3241;0;33;0;10;251;0 
3607;0;36;0;12;251;0 
5813;0;36;0;12;251;0 
3269;0;34;0;11;250;0 
3112;0;37;0;11;251;0 
4374;0;37;0;12;251;0 
3920;0;35;0;12;251;0 
3409;0;33;0;10;251;0 
5118;0;35;0;9;251;0 
3940;0;34;0;10;251;0 
6125;0;37;0;11;251;0 
4709;0;37;0;11;251;0 
3382;0;34;0;9;251;0 
6068;0;36;0;9;251;0 
3248;0;32;0;9;251;0 
4935;0;36;0;10;251;0 
3621;0;35;0;11;251;0 
3909;0;34;0;9;251;0 
3212;0;36;0;10;251;0 
3818;0;37;0;9;251;0 
3384;0;35;0;11;250;0 
3380;0;34;0;9;251;0 
5653;0;36;0;12;251;0 
5143;0;35;0;10;251;0 
3653;0;38;0;12;251;0 
3154;0;32;0;10;251;0 
3467;0;34;0;12;251;0 
3269;0;36;0;11;250;0 
3592;0;36;0;11;251;0 
3308;0;37;0;8;251;0 
4261;0;35;0;9;250;0 
3345;0;35;0;7;251;0 
6036;0;37;0;12;251;0 
3400;0;35;0;7;251;0 
4837;0;35;0;12;251;0 
6439;0;35;0;11;251;0 
3403;0;35;0;12;251;0 
4044;0;35;0;11;251;0 
4712;0;35;0;12;251;0 
3306;0;34;0;11;251;0 
3274;0;34;0;10;251;0 
3620;0;32;0;10;251;0 
3223;0;36;0;10;251;0 
3446;0;36;0;12;251;0 
6208;0;34;0;9;251;0 
3188;0;35;0;10;251;0 
4450;0;37;0;11;251;0 
6014;0;34;0;8;251;0 
3329;0;38;0;9;251;0 
3596;0;34;0;10;251;0 
5813;0;36;0;10;251;0 
6651;0;33;0;10;251;0 
3600;0;33;0;10;251;0 
5916;0;33;0;8;250;0 
3965;0;33;0;7;251;0 
4441;0;33;0;12;251;0 
3203;0;32;0;12;251;0 
3231;0;36;0;11;251;0 
3699;0;34;0;10;250;0 
3459;0;36;0;12;251;0 
3346;0;35;0;10;250;0 
4176;0;32;0;9;251;0 
3623;0;32;0;10;251;0 
3646;0;33;0;12;251;0 
6268;0;37;0;10;251;0 
3252;0;34;0;9;251;0 
6315;0;37;0;11;251;0 
3259;0;35;0;10;250;0 
4045;0;34;0;13;251;0 
3559;0;34;0;10;251;0 
3521;0;34;0;11;251;0 
6202;0;33;0;9;251;0 
3988;0;36;0;10;251;0 
5925;0;36;0;11;251;0 
6071;0;35;0;12;249;0 
4306;0;36;0;9;251;0 
3552;0;35;0;11;251;0 
3588;0;34;0;7;250;0 
4094;0;36;0;9;251;0 
3880;0;34;0;9;251;0 
3473;0;38;0;11;251;0 
3754;0;35;0;10;251;0 
3737;0;37;0;10;252;0 
3192;0;35;0;12;251;0 
4775;0;36;0;9;251;0 
3199;0;32;0;11;251;0 
3388;0;35;0;10;251;0 
3243;0;34;0;11;251;0 
3989;0;35;0;9;251;0 
3606;0;36;0;11;251;0 
3536;0;34;0;11;251;0 
3093;0;35;0;9;251;0 
3248;0;35;0;10;251;0 
3374;0;33;0;10;251;0 
3361;0;34;0;10;251;0 
3093;0;34;0;10;251;0 
3473;0;35;0;9;251;0 
3580;0;33;0;10;251;0 
3480;0;33;0;12;251;0 
3171;0;35;0;10;251;0 
3642;0;36;0;13;251;0 
6048;0;36;0;11;249;0 
4070;0;33;0;15;251;0 
5306;0;36;0;11;251;0 
5059;0;35;0;10;251;0 
2932;0;35;0;9;251;0 
4887;0;35;0;10;251;0 
3046;0;36;0;11;251;0 
3437;0;36;0;10;251;0 
3382;0;33;0;13;251;0 
3709;0;37;0;10;251;0 
3440;0;33;0;10;251;0 
5875;0;38;0;9;251;0 
2913;0;34;0;9;251;0 
3883;0;34;0;10;251;0 
3532;0;32;0;10;251;0 
3337;0;35;0;14;251;0 
3332;0;35;0;10;249;0 
3466;0;34;0;12;251;0 
3810;0;33;0;9;251;0 
3068;0;34;0;12;251;0 
6207;0;38;0;7;251;0 
3308;0;36;0;11;251;0 
4313;0;34;0;9;251;0 
4456;0;36;0;11;251;0 
3266;0;35;0;11;252;0 
3352;0;34;0;9;251;0 
3252;0;35;0;12;251;0 
3428;0;34;0;10;251;0 
3615;0;35;0;7;251;0 
3441;0;33;0;12;251;0 
3294;0;33;0;9;251;0 
5432;0;36;0;9;251;0 
3596;0;36;0;13;251;0 
3343;0;35;0;11;251;0 
3440;0;38;0;10;251;0 
3237;0;33;0;11;250;0 
3250;0;32;0;10;251;0 
3564;0;36;0;13;251;0 
3234;0;36;0;11;250;0 
3433;0;34;0;10;251;0 
6043;0;33;0;11;251;0 
3547;0;36;0;10;251;0 
3358;0;36;0;11;251;0 
6264;0;34;0;9;250;0 
3310;0;32;0;10;251;0 
3227;0;37;0;11;251;0 
5071;0;37;0;10;251;0 
3165;0;31;0;13;251;0 
2860;0;34;0;10;251;0 
3650;0;37;0;11;251;0 
3853;0;36;0;8;251;0 
3789;0;33;0;10;251;0 
6003;0;34;0;9;251;0 
3490;0;36;0;10;251;0 
6203;0;34;0;10;250;0 
6224;0;36;0;12;251;0 
3037;0;32;0;11;251;0 
6243;0;34;0;9;250;0 
2819;0;36;0;11;251;0 
3578;0;34;0;13;251;0 
3117;0;35;0;9;251;0 
3644;0;33;0;8;251;0 
3334;0;38;0;12;250;0 
3815;0;36;0;12;251;0 
2910;0;35;0;10;251;0 
3670;0;35;0;7;250;0 
4205;0;37;0;12;251;0 
3631;0;35;0;11;251;0 
5951;0;32;0;11;251;0 
3142;0;36;0;14;251;0 
6197;0;36;0;8;249;0 
3287;0;32;0;10;251;0 
3666;0;37;0;9;251;0 
3326;0;35;0;11;251;0 
2942;0;35;0;10;251;0 
3360;0;37;0;10;250;0 
3403;0;35;0;14;251;0 
3917;0;33;0;11;251;0 
3501;0;37;0;10;253;0 
3740;0;35;0;13;251;0 
3378;0;36;0;10;251;0 
4229;0;35;0;11;251;0 
3468;0;35;0;10;251;0 
3530;0;34;0;9;251;0 
3546;0;35;0;10;251;0 
6168;0;36;0;10;251;0 
4548;0;37;0;11;251;0 
5089;0;33;0;8;251;0 
3207;0;35;0;10;251;0 
3619;0;36;0;11;251;0 
3227;0;34;0;11;251;0 
3602;0;31;0;10;251;0 
3451;0;38;0;12;251;0 
5836;0;35;0;12;251;0 
3266;0;37;0;9;251;0 
3594;0;38;0;13;250;0 
3937;0;33;0;9;251;0 
4274;0;37;0;8;250;0 
3280;0;37;0;9;251;0 
4296;0;36;0;12;250;0 
3676;0;35;0;10;250;0 
4163;0;35;0;7;250;0 
3529;0;35;0;8;251;0 
5996;0;36;0;11;251;0 
4775;0;37;0;10;251;0 
4537;0;37;0;11;250;0 
6003;0;35;0;10;251;0 
3606;0;37;0;11;251;0 
3123;0;34;0;11;251;0 
3214;0;33;0;10;251;0 
3521;0;36;0;12;251;0 
3421;0;35;0;10;250;0 
4400;0;36;0;9;250;0 
3797;0;35;0;11;251;0 
3526;0;37;0;11;251;0 
5791;0;35;0;11;251;0 
3224;0;33;0;9;251;0 
4042;0;37;0;9;251;0 
3066;0;37;0;7;251;0 
4475;0;33;0;10;251;0 
2780;0;31;0;9;251;0 
6419;0;36;1;11;251;0 
2937;0;36;0;14;251;0 
4547;0;34;0;11;251;0 
3531;0;37;0;11;250;0 
3555;0;37;0;9;251;0 
3402;0;37;0;9;251;0 
3553;0;37;0;12;251;0 
3373;0;35;0;12;251;0 
3893;0;33;0;12;251;0 
5833;0;36;0;10;251;0 
2852;0;37;0;12;251;0 
3484;0;35;0;13;251;0 
3665;0;33;0;11;250;0 
4383;0;36;0;10;251;0 
3739;0;36;0;9;251;0 
3450;0;39;0;12;251;0 
3331;0;35;0;9;251;0 
3128;0;33;0;10;251;0 
3371;0;35;0;9;251;0 
5900;0;34;0;12;251;0 
3298;0;34;0;10;251;0 
3238;0;34;0;12;251;0 
6135;0;37;0;11;251;0 
6091;0;32;0;11;251;0 
3514;0;37;0;13;251;0 
3361;0;34;0;9;249;0 
3563;0;32;0;12;251;0 
2774;0;34;0;10;251;0 
3536;0;37;0;11;250;0 
3243;0;34;0;10;251;0 
4649;0;36;0;10;251;0 
2979;0;33;0;12;251;0 
3296;0;36;0;11;251;0 
3336;0;35;0;11;250;0 
4061;0;41;0;13;251;0 
3863;0;33;0;12;251;0 
4476;0;37;0;10;251;0 
4118;0;34;0;11;251;0 
3413;0;35;0;10;251;0 
3591;0;36;0;10;251;0 
4192;0;35;0;9;251;0 
4525;0;36;0;10;251;0 
3426;0;31;0;12;251;0 
3244;0;36;0;11;251;0 
3495;0;35;0;9;251;0 
3021;0;33;0;10;251;0 
3835;0;34;0;9;251;0 
2996;0;31;0;11;251;0 
3475;0;34;0;10;251;0 
2869;0;34;0;9;251;0 
3433;0;34;0;12;251;0 
6295;0;37;0;12;251;0 
3491;0;36;0;10;250;0 
2894;0;31;0;9;251;0 
3090;0;36;0;8;250;0 
3687;0;35;0;10;250;0 
6358;0;36;0;12;251;0 
4037;0;35;0;9;250;0 
4169;0;35;0;12;251;0 
5767;0;35;0;11;251;0 
3347;0;35;0;11;249;0 
3350;0;38;0;10;251;0 
3014;0;32;0;10;251;0 
3088;0;34;0;12;251;0 
3646;0;32;0;12;251;0 
3298;0;36;0;7;251;0 
3406;0;35;0;11;251;0 
3465;0;35;0;12;251;0 
6568;0;37;0;14;253;0 
3956;0;34;0;9;251;0 
3473;0;37;0;10;251;0 
3238;0;32;0;8;251;0 
6056;0;32;0;10;251;0 
3128;0;34;0;6;251;0 
3221;0;35;0;11;250;0 
5995;0;37;0;13;251;0 
3171;0;37;0;11;251;0 
6035;0;33;0;11;251;0 
3232;0;36;0;10;251;0 
3396;0;34;0;8;251;0 
3016;0;34;0;9;251;0 
3022;0;33;0;11;251;0 
3468;0;35;0;9;251;0 
3164;0;33;0;11;251;0 
3333;0;36;0;10;250;0 
3256;0;38;0;12;251;0 
3400;0;32;0;10;251;0 
6000;0;35;0;9;249;0 
3182;0;35;0;12;251;0 
3883;0;34;0;11;251;0 
4230;0;34;0;10;250;0 
2735;0;36;0;11;251;0 
3232;0;36;0;11;251;0 
6156;0;36;0;10;251;0 
3267;0;34;0;11;251;0 
6307;0;36;0;14;251;0 
3235;0;36;0;12;251;0 
3433;0;35;0;11;251;0 
3269;0;36;0;12;250;0 
3783;0;36;0;12;251;0 
3043;0;33;0;12;251;0 
3466;0;36;0;10;251;0 
4016;0;37;0;10;251;0 
4025;0;34;0;11;251;0 
3690;0;34;0;7;251;0 
3497;0;40;1;11;251;0 
3416;0;36;0;12;251;0 
3252;0;35;0;9;251;0 
3164;0;33;0;11;250;0 
3580;0;37;0;13;251;0 
3380;0;35;0;10;250;0 
3753;0;33;0;10;251;0 
6108;0;36;0;12;251;0 
6323;0;34;0;11;251;0 
3907;0;36;0;10;251;0 
3566;0;35;0;11;251;0 
3497;0;33;0;9;251;0 
3154;0;33;0;11;251;0 
3232;0;34;0;11;251;0 
3247;0;34;0;11;251;0 
3643;0;34;0;9;250;0 
4454;0;32;0;9;251;0 
3183;0;34;0;8;250;0 
3036;0;32;0;10;251;0 
3361;0;36;0;9;251;0 
3254;0;36;0;12;251;0 
3717;0;35;0;11;251;0 
3284;0;37;0;12;250;0 
3779;0;36;0;10;251;0 
5505;0;35;0;13;251;0 
3049;0;34;1;10;251;0 
3611;0;33;0;9;251;0 
3243;0;36;0;10;251;0 
3233;0;36;0;14;251;0 
3433;0;33;0;10;250;0 
4030;0;35;0;13;251;0 
3581;0;35;0;10;251;0 
3388;0;35;0;9;251;0 
3337;0;34;0;11;251;0 
6253;0;37;0;10;251;0 
3014;0;34;0;11;251;0 
5226;0;37;0;9;249;0 
3376;0;38;0;10;250;0 
6182;0;35;0;11;251;0 
3332;0;34;0;10;251;0 
3934;0;35;0;8;251;0 
3343;0;35;0;11;251;0 
5892;0;36;0;11;251;0 
3705;0;37;0;12;251;0 
3269;0;34;0;12;251;0 
3459;0;35;0;11;251;0 
3079;0;33;0;8;251;0 
3290;0;36;0;11;251;0 
3284;0;36;0;10;251;0 
3405;0;36;0;10;251;0 
3629;0;34;0;9;251;0 
3456;0;36;0;10;250;0 
3374;0;36;0;7;251;0 
3552;0;35;0;9;251;0 
3423;0;36;0;10;251;0 
3273;0;36;0;9;251;0 
4258;0;37;0;11;251;0 
3408;0;38;0;10;251;0 
3733;0;36;0;10;251;0 
3263;0;36;0;11;250;0 
3933;0;33;0;11;251;0 
3939;0;35;0;10;251;0 
4212;0;35;0;10;251;0 
3180;0;38;0;10;250;0 
3532;0;35;0;13;251;0 
4113;0;35;0;7;251;0 
3170;0;34;0;11;251;0 
4099;0;39;0;12;251;0 
3141;0;36;0;9;251;0 
3193;0;35;0;11;251;0 
3610;0;36;0;13;251;0 
3588;0;35;0;10;251;0 
3434;0;34;0;10;251;0 
3145;0;34;0;10;251;0 
3949;0;36;0;10;251;0 
3284;0;32;0;10;251;0 
3255;0;33;0;9;251;0 
3375;0;36;0;11;251;0 
5455;0;34;0;12;251;0 
3342;0;38;0;10;251;0 
6046;0;36;0;9;251;0 
3291;0;35;0;10;251;0 
3363;0;37;0;9;250;0 
3266;0;34;0;12;251;0 
3465;0;37;0;11;251;0 
3333;0;36;0;10;250;0 
4363;0;37;0;9;251;0 
7026;0;38;0;11;251;0 
3326;0;33;0;11;250;0 
6365;0;37;0;12;251;0 
3362;0;37;0;11;250;0 
3542;0;38;0;12;251;0 
4078;0;34;0;11;250;0 
6079;0;36;0;8;251;0 
3709;0;39;0;12;251;0 
3124;0;33;0;10;251;0 
3282;0;35;0;9;251;0 
6308;0;38;0;12;251;0 
3248;0;33;0;12;250;0 
3378;0;34;0;10;251;0 
2852;0;35;0;10;251;0 
3722;0;38;0;12;251;0 
3256;0;35;0;12;251;0 
3525;0;33;0;11;251;0 
3637;0;34;0;9;251;0 
3427;0;36;0;13;251;0 
3054;0;35;0;9;251;0 
5321;0;38;0;9;251;0 
2998;0;34;0;13;251;0 
3502;0;36;0;10;250;0 
5706;0;34;0;11;251;0 
3325;0;33;0;11;251;0 
5666;0;35;0;12;251;0 
3433;0;34;0;10;251;0 
3115;0;35;0;10;250;0 
3363;0;34;0;10;251;0 
3312;0;34;0;12;251;0 
3382;0;36;0;11;251;0 
3320;0;34;0;10;251;0 
5865;0;36;0;11;251;0 
3374;0;36;0;10;251;0 
3607;0;36;0;8;251;0 
2992;0;35;0;9;251;0 
6019;0;34;0;10;251;0 
3089;0;33;1;9;251;0 
3732;0;38;0;12;251;0 
3509;0;34;0;10;251;0 
3338;0;36;0;10;251;0 
4084;0;35;0;11;250;0 
4290;0;36;0;11;251;0 
5914;0;34;0;11;251;0 
3204;0;33;0;10;251;0 
3138;0;36;0;12;251;0 
3525;0;35;0;11;251;0 
3041;0;33;0;10;251;0 
5941;0;38;0;10;251;0 
3182;0;36;0;10;250;0 
3368;0;34;0;8;251;0 
2841;0;36;0;8;251;0 
3468;0;36;0;11;251;0 
3887;0;34;0;10;251;0 
3395;0;37;0;10;251;0 
3365;0;39;0;9;250;0 
3575;0;36;0;11;251;0 
3222;0;34;0;10;250;0 
3427;0;36;0;9;251;0 
3355;0;35;0;11;251;0 
2832;0;33;0;10;251;0 
3284;0;36;0;7;251;0 
6331;0;35;0;8;250;0 
3265;0;36;0;9;251;0 
4547;0;34;0;13;251;0 
4285;0;32;0;10;251;0 
4760;0;34;0;9;251;0 
3118;0;35;0;11;251;0 
4539;0;36;0;10;249;0 
2599;0;34;0;13;250;0 
3525;0;36;0;9;251;0 
3252;0;33;1;9;251;0 
3451;0;33;0;11;251;0 
3411;0;36;0;11;251;0 
4657;0;34;0;9;251;0 
2998;0;35;0;10;251;0 
3672;0;35;0;11;250;0 
4486;0;33;0;11;251;0 
3364;0;37;0;11;251;0 
3963;0;35;0;10;250;0 
5309;0;36;0;6;251;0 
3265;0;39;0;9;251;0 
3276;0;37;0;7;252;0 
