CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
626233;53262;371981;15;143;83;14 
625883;53262;372183;14;150;73;13 
625352;53273;372984;20;244;71;19 
625761;53265;372412;16;153;79;22 
625276;53267;372816;20;188;69;25 
625594;53264;372510;14;148;75;19 
624580;53265;372757;16;173;68;21 
626419;53267;372680;14;140;69;18 
623907;53262;372487;14;143;73;21 
622452;53261;372043;14;158;74;19 
625306;53266;371988;15;128;78;13 
623582;53268;372573;15;153;81;24 
625239;53269;372263;14;127;81;22 
627012;53264;372461;22;198;80;26 
626370;53263;372498;13;121;71;19 
626886;53264;372468;15;147;76;21 
625142;53266;372355;13;126;68;16 
625715;53274;372615;19;160;73;12 
622345;53263;372497;13;122;72;9 
625130;53259;371934;14;152;72;15 
623068;53270;372270;14;127;78;17 
624435;53273;372951;17;155;73;19 
624680;53257;371808;14;125;82;19 
625499;53264;372122;15;171;81;17 
625054;53261;372019;12;122;73;18 
626267;53268;372525;15;173;69;14 
626728;53270;372634;12;122;76;18 
625380;53268;372663;17;173;71;15 
624844;53263;372188;14;127;72;14 
626471;53262;372264;19;176;76;20 
624026;53263;372428;13;122;70;12 
626128;53264;372187;16;147;81;18 
624916;53261;372216;14;127;73;20 
623513;53264;372580;25;232;78;16 
626481;53266;372173;13;137;69;19 
623369;53268;372087;17;173;77;20 
622620;53269;372598;15;150;69;13 
624938;53267;372146;18;166;75;17 
623176;53263;372347;12;129;78;18 
625129;53269;372690;16;164;73;22 
625833;53275;372517;14;125;77;16 
626142;53269;372358;15;166;76;19 
626073;53264;372245;14;123;76;21 
623687;53270;372840;17;169;72;16 
622946;53269;372486;12;121;73;21 
626768;53265;372242;17;158;72;15 
622297;53265;372563;14;127;65;13 
626777;53267;372593;14;144;74;18 
625849;53277;373050;16;154;73;23 
624699;53265;372244;14;129;79;17 
623246;53264;372350;19;166;69;21 
624862;53267;372594;12;125;79;11 
625643;53278;372677;18;160;72;19 
625524;53260;371583;14;135;81;19 
624569;53265;372185;14;152;67;14 
626063;53263;372351;14;129;77;15 
624639;53270;372899;14;153;74;19 
623025;53264;371829;14;133;81;21 
626512;53263;372341;14;168;82;23 
622812;53266;372428;14;127;78;14 
625938;53277;372769;17;173;75;13 
625774;53263;372080;14;123;73;20 
625431;53265;372240;14;164;75;13 
624519;53263;372048;13;125;82;19 
626450;53265;372891;21;230;76;22 
622990;53264;371945;13;127;75;19 
623594;53268;372508;16;172;67;24 
624182;53262;372533;15;146;81;19 
623042;53266;372193;22;157;74;13 
624547;53270;372979;16;153;73;24 
627919;53266;372581;14;142;82;25 
628317;53267;372351;13;149;79;17 
623970;53264;372354;15;129;70;19 
623134;53260;372008;14;151;80;17 
625299;53266;372069;14;123;77;19 
623846;53266;372646;22;206;73;22 
625427;53264;372406;16;135;72;22 
623644;53270;372499;15;156;78;10 
625820;53269;372300;14;128;75;22 
625624;53263;372414;15;158;72;17 
624962;53265;372310;14;127;73;14 
622563;53266;372090;13;156;69;20 
626586;53269;372319;13;128;75;15 
626138;53269;372728;16;169;70;15 
626414;53265;372559;15;140;80;21 
624846;53265;372277;16;177;71;21 
626807;53265;372396;14;126;72;17 
624769;53265;372584;16;164;72;15 
622304;53268;372522;13;122;73;19 
624186;53265;372267;13;154;78;18 
623042;53268;372145;17;145;76;19 
624307;53265;372225;15;150;74;17 
622849;53263;372236;12;120;80;24 
622931;53265;372351;16;131;80;13 
625569;53263;372167;13;142;77;20 
627508;53273;372917;25;229;78;19 
625732;53269;372412;14;151;73;18 
625930;53265;372798;15;163;72;23 
624189;53270;372814;19;161;73;21 
622899;53263;372183;15;137;75;21 
625529;53262;372223;16;158;75;20 
624553;53267;372354;16;154;78;26 
624513;53273;373097;15;145;76;13 
624422;53267;372471;15;127;74;19 
625154;53269;372359;17;161;72;21 
622604;53267;372589;13;142;70;16 
622938;53266;372607;24;207;68;19 
623174;53267;372696;13;128;77;15 
624439;53263;372528;16;156;73;17 
624497;53265;372260;12;122;76;14 
627168;53266;372340;16;151;76;23 
622628;53266;372017;15;132;75;17 
626186;53266;372570;15;154;76;33 
625780;53274;372281;18;136;81;14 
627637;53260;372368;15;158;79;33 
624759;53267;372366;13;123;85;21 
625882;53264;372490;16;150;70;24 
624627;53268;372702;13;129;76;26 
626998;53262;372531;17;165;75;22 
623708;53272;372381;12;123;80;20 
622573;53261;372256;14;155;67;20 
624741;53266;372116;13;120;71;19 
623331;53266;372929;15;164;75;17 
624714;53261;372091;14;129;77;17 
623512;53265;372665;15;156;81;20 
627120;53270;372869;13;127;79;23 
626873;53272;372924;20;201;81;20 
626514;53268;372461;12;123;73;12 
625574;53264;372717;16;156;72;15 
624750;53268;372821;12;119;77;18 
623008;53261;372459;16;152;64;21 
624718;53286;373232;12;124;82;16 
622988;53271;372563;19;167;73;23 
623029;53260;372235;12;122;79;13 
623987;53268;372212;16;145;73;18 
625084;53275;372819;14;129;78;21 
625225;53260;372033;14;149;76;12 
625927;53263;372485;15;125;68;20 
627294;53271;372866;17;185;75;12 
625374;53272;372776;14;128;69;19 
624135;53268;372657;17;172;75;19 
624833;53264;372153;13;127;71;16 
624848;53265;372230;14;129;80;7 
623347;53263;372119;22;167;75;26 
623375;53271;372572;12;123;80;20 
627033;53268;372993;17;173;78;18 
625779;53268;372235;14;128;79;18 
623293;53265;372576;15;155;69;22 
624358;53260;372344;14;126;79;15 
623149;53263;372297;14;143;63;17 
625609;53263;372443;13;120;75;24 
623105;53261;372163;18;185;76;17 
623119;53268;372309;12;128;73;15 
626806;53264;372368;19;180;74;17 
625709;53265;371875;13;126;79;21 
626388;53266;372483;19;156;80;23 
624369;53266;372227;14;124;67;15 
624303;53266;372922;24;234;74;23 
627011;53271;372585;16;141;79;17 
625572;53267;372383;17;170;71;14 
624329;53261;372162;14;137;81;24 
622697;53266;372482;14;140;70;16 
625343;53259;372061;15;154;77;16 
625452;53267;372317;14;153;75;19 
625150;53263;372248;15;152;73;17 
624216;53260;371939;14;125;71;19 
626310;53263;371996;17;149;82;21 
626191;53267;372009;12;123;70;14 
626792;53266;372525;24;202;81;32 
624864;53267;372024;12;123;76;15 
623469;53267;372546;14;144;72;16 
624753;53262;371937;12;125;73;15 
623535;53258;371830;16;165;75;15 
623071;53271;372701;12;122;75;18 
622815;53264;372544;19;173;74;12 
626423;53277;372705;13;128;75;16 
627305;53265;372758;16;158;78;28 
626307;53267;372325;23;159;76;28 
625926;53271;372609;14;151;80;16 
627290;53275;373304;20;197;79;25 
626115;53264;372188;16;132;77;22 
623319;53265;372712;14;149;77;12 
622093;53263;372293;12;121;70;18 
626105;53261;372606;14;148;80;23 
625234;53268;372572;14;124;69;10 
627051;53263;372687;14;147;79;15 
623821;53271;372973;13;121;79;20 
626729;53264;372846;20;176;78;20 
626422;53270;372492;12;121;83;22 
626161;53265;372615;15;157;61;22 
625108;53259;371883;13;124;77;16 
624989;53267;372532;18;174;73;21 
623155;53267;372394;14;124;75;19 
623893;53267;372480;15;147;78;20 
621858;53264;371829;12;122;68;19 
624384;53257;372256;13;127;69;16 
622502;53262;372003;14;138;73;18 
624909;53270;372585;15;156;77;18 
626759;53269;372589;14;147;71;22 
627347;53273;372633;33;239;83;26 
623637;53272;372766;17;146;75;23 
624977;53257;371803;18;147;76;15 
622729;53267;372831;18;157;67;16 
623302;53273;372631;15;142;76;17 
623072;53262;372250;18;160;73;20 
623462;53257;372145;14;127;74;20 
627361;53266;372684;15;149;74;22 
624711;53265;371831;14;126;71;22 
626634;53266;372522;14;173;81;23 
625690;53275;372717;14;128;75;17 
626940;53279;372649;19;213;81;23 
623348;53269;372494;14;125;81;14 
623252;53262;372089;16;170;78;19 
625478;53263;372137;13;144;75;16 
622339;53267;372683;19;171;70;8 
623842;53261;372019;16;139;76;21 
623224;53271;372269;15;161;73;18 
626109;53266;372291;16;153;76;21 
623644;53260;372274;17;144;77;17 
623674;53268;372507;15;143;81;27 
625926;53268;373314;14;170;68;23 
626789;53265;372612;14;125;78;19 
625975;53266;372580;17;146;77;23 
622804;53265;372263;14;139;72;16 
626035;53264;372063;18;151;75;25 
626966;53267;372375;14;146;75;21 
626492;53268;372627;22;192;90;22 
624302;53264;372164;13;124;72;17 
623378;53270;372541;16;158;76;22 
626047;53264;372105;15;132;73;13 
622224;53269;372299;15;148;73;20 
625694;53265;372400;14;145;74;23 
623821;53267;371896;14;127;80;21 
624667;53264;372173;16;144;72;19 
624234;53267;372441;30;237;76;22 
622946;53266;372607;12;164;73;21 
625662;53267;372474;14;128;74;24 
625272;53274;372452;15;157;70;21 
622774;53267;372185;13;122;73;22 
622920;53268;372594;14;163;69;16 
624149;53262;372728;14;125;76;16 
622562;53261;372191;16;179;71;23 
625737;53266;372231;13;121;74;20 
625246;53264;372607;16;158;81;17 
625974;53269;372536;14;139;75;24 
627111;53263;372206;26;238;76;21 
625801;53263;372002;14;138;76;21 
623338;53269;373451;17;169;68;19 
626774;53268;372612;14;139;78;24 
624826;53263;372266;18;154;69;10 
623313;53269;372483;13;143;73;15 
622893;53267;372507;14;168;69;19 
623595;53271;372861;13;143;72;15 
626285;53265;372718;19;173;67;19 
626731;53263;372334;16;150;83;14 
625688;53264;372424;17;171;80;25 
626181;53273;372539;13;122;79;21 
627454;53270;372557;16;159;72;20 
623129;53262;372475;14;124;73;17 
623845;53268;372795;17;177;84;27 
625071;53266;372199;14;129;73;29 
624863;53264;371761;14;127;76;15 
622706;53264;372233;14;141;71;12 
622560;53262;371877;13;127;79;14 
627884;53284;372946;13;149;72;19 
625947;53258;371753;14;128;84;24 
627507;53267;372949;17;163;74;23 
622729;53270;372514;12;120;71;20 
626842;53267;372706;15;160;78;21 
622515;53267;372174;14;124;72;22 
626479;53266;372542;19;180;81;24 
623336;53263;371879;16;130;70;18 
625512;53262;372474;19;182;78;11 
622561;53264;371934;14;125;79;16 
626304;53265;372423;15;141;80;23 
622735;53264;372354;14;146;68;18 
623635;53260;372281;19;229;78;17 
625921;53268;372318;14;144;77;22 
626747;53265;372531;16;167;75;22 
625308;53268;372323;21;167;73;17 
623005;53260;372325;13;124;78;22 
622974;53266;372789;15;147;68;20 
625072;53264;372216;14;131;72;18 
629310;53267;372400;19;166;75;18 
627127;53261;372170;17;154;77;11 
625711;53263;372258;16;144;79;22 
622977;53264;372199;22;174;75;21 
625960;53262;372353;13;129;76;23 
627540;53267;372361;13;134;76;17 
624694;53271;372578;16;142;74;11 
624532;53266;372512;14;128;82;25 
626261;53281;372808;15;134;74;22 
623676;53265;372787;19;160;76;22 
625962;53271;372553;13;141;73;18 
626882;53272;372819;14;145;84;20 
625937;53275;372729;13;143;76;23 
625526;53263;372608;30;267;80;23 
626201;53258;372085;16;155;70;17 
622860;53260;372254;13;126;76;23 
623641;53270;372610;16;153;75;24 
624198;53267;372323;14;130;75;20 
623593;53266;372425;16;146;76;15 
625412;53262;371739;15;144;78;27 
622933;53267;372053;17;151;79;5 
625586;53264;372077;15;141;74;20 
623869;53273;372486;15;125;84;22 
625708;53271;372864;15;151;75;21 
625713;53265;372129;17;134;82;17 
626247;53264;372267;15;157;76;23 
623385;53270;372753;17;148;77;20 
624244;53273;372783;16;149;69;20 
623574;53264;372418;15;152;74;15 
626504;53267;372180;13;152;80;18 
624428;53266;372266;14;129;72;14 
626802;53266;372166;16;152;74;18 
626055;53264;372260;13;128;74;23 
623703;53268;372636;17;157;82;17 
622899;53263;372281;15;125;78;19 
626976;53275;372635;18;197;75;19 
626548;53264;372102;14;128;80;24 
622756;53270;372630;13;128;75;14 
623138;53259;372321;15;164;76;22 
622778;53267;372361;12;123;76;22 
626870;53263;372157;19;159;73;21 
626160;53270;372477;16;138;74;23 
625925;53264;372313;18;193;82;14 
625547;53262;371913;12;123;75;22 
624116;53258;372124;14;142;81;18 
624044;53268;372922;12;139;72;11 
628312;53268;372474;21;191;75;22 
625641;53267;372448;15;145;79;26 
622933;53270;372459;16;142;71;14 
627436;53276;373235;20;163;72;28 
626737;53268;372628;15;148;71;10 
626131;53268;372676;14;145;76;18 
622750;53267;372541;12;123;74;14 
623982;53270;372498;17;167;80;19 
625050;53262;372253;14;127;76;10 
626505;53265;372768;16;150;81;28 
622950;53268;372290;14;127;74;20 
624243;53261;372430;23;198;76;23 
625981;53271;372276;12;123;78;20 
625445;53263;372580;19;172;78;22 
625348;53265;372191;15;133;76;24 
626118;53271;372762;14;150;77;11 
622355;53271;372313;13;125;73;9 
624531;53268;372308;15;155;75;15 
622406;53264;372104;15;150;77;17 
623785;53268;372613;17;164;81;31 
623121;53264;372224;18;143;77;21 
624295;53273;373154;17;157;79;18 
624743;53266;372543;14;125;66;15 
625128;53266;372812;16;161;75;15 
624197;53271;372588;13;125;69;14 
624126;53272;372757;12;121;85;15 
626531;53263;372657;16;152;73;18 
623200;53268;372429;13;122;71;22 
625781;53264;372283;14;152;74;19 
625732;53261;372116;13;123;82;18 
625654;53276;372703;17;149;72;21 
625482;53260;371768;14;126;77;19 
623652;53275;372555;15;157;76;19 
625829;53262;372181;17;147;78;18 
623002;53263;372183;19;148;81;16 
626666;53268;372556;16;131;85;22 
623504;53268;372334;20;195;76;22 
626024;53270;372825;14;126;79;16 
623222;53269;372688;14;151;75;15 
626195;53263;372044;13;128;81;22 
625917;53267;372958;15;155;72;27 
623112;53266;372209;14;131;78;17 
625123;53268;372420;14;149;70;23 
626590;53267;372320;18;186;81;19 
622999;53269;372763;12;123;72;19 
624515;53268;372826;15;169;82;28 
622883;53269;372356;14;125;77;17 
627179;53274;373019;21;205;79;24 
625970;53280;372945;14;137;68;22 
623068;53266;372339;18;163;76;23 
624597;53265;372721;13;125;70;16 
628118;53270;372591;16;170;74;23 
625073;53260;372031;15;151;78;17 
624538;53263;372246;13;128;73;16 
626840;53267;372543;15;153;77;16 
625231;53275;372446;14;129;82;24 
626984;53262;372637;15;165;80;24 
625769;53267;372028;14;131;78;17 
623440;53278;372786;19;193;74;21 
625648;53263;372104;12;123;81;28 
625447;53264;372858;21;162;74;18 
623560;53266;372223;13;121;82;24 
626251;53260;372315;14;154;72;19 
626675;53263;371866;13;122;77;16 
622400;53274;372503;14;146;64;21 
624450;53271;372304;12;126;84;35 
623839;53265;372164;18;170;71;21 
626401;53265;372466;14;139;83;22 
625172;53270;372417;17;169;73;20 
625405;53265;371969;12;127;81;17 
623245;53268;372742;20;159;77;14 
623157;53276;372748;12;126;76;18 
623043;53262;372082;15;155;77;19 
623309;53274;372260;14;150;76;26 
625088;53263;372110;13;129;84;20 
623439;53266;372420;16;136;71;22 
625621;53263;372182;13;124;81;13 
623024;53261;372343;15;145;75;15 
625668;53268;372486;29;230;74;22 
623103;53265;372405;15;153;72;17 
625697;53267;372645;14;142;72;13 
623386;53267;372569;17;156;75;19 
623241;53273;372257;14;140;77;18 
625260;53267;372354;14;146;75;17 
623203;53267;372362;13;120;81;27 
625518;53267;372214;17;182;68;18 
625055;53263;372399;15;132;83;19 
626858;53267;372619;16;171;77;21 
622359;53263;372151;13;125;80;18 
627617;53267;372430;15;134;80;21 
627100;53278;373341;18;168;79;19 
621293;53258;371733;14;124;64;21 
627156;53267;372632;15;148;79;25 
622978;53264;371976;17;147;72;21 
626738;53270;372307;13;126;80;22 
626432;53265;372165;15;152;65;15 
624525;53262;372004;13;122;79;23 
626215;53268;372383;15;127;80;8 
623741;53265;372268;15;152;77;22 
626246;53266;372365;13;127;74;24 
622670;53266;372268;16;131;74;13 
625764;53270;372646;14;159;79;20 
626892;53270;372367;15;130;76;17 
623386;53268;372455;16;173;74;18 
624171;53270;372722;15;160;84;21 
625638;53261;372273;14;125;76;13 
625054;53268;372882;23;212;79;20 
624753;53268;372330;13;125;69;22 
625694;53268;372363;14;143;78;11 
622708;53264;372279;14;129;72;21 
623244;53268;372869;19;169;71;14 
625394;53264;372295;12;122;72;22 
623331;53263;372135;14;160;77;23 
625651;53265;372238;14;132;87;25 
623722;53264;373205;18;182;70;19 
624035;53266;371989;15;127;82;20 
626392;53260;372472;15;155;82;24 
626062;53264;372126;13;128;78;18 
624326;53265;372343;15;149;80;20 
622025;53263;372381;14;125;71;14 
623411;53261;371909;13;143;75;21 
622734;53261;371902;13;130;78;25 
626621;53259;372030;16;164;80;18 
623957;53266;372191;14;133;78;20 
623554;53259;372083;15;168;81;18 
621822;53269;372338;14;128;68;14 
628667;53262;372450;18;166;84;26 
622543;53263;372384;18;132;69;10 
626107;53265;372407;18;170;83;23 
622099;53270;372147;13;128;69;16 
624005;53268;372791;14;144;81;23 
623211;53263;372077;13;123;70;19 
623581;53265;372546;16;170;82;16 
624838;53265;372519;13;125;66;19 
623305;53268;372564;24;209;73;20 
626147;53266;372316;12;121;79;21 
626165;53281;373147;12;150;77;11 
624122;53266;372472;15;130;80;19 
624165;53275;373404;16;174;68;19 
626443;53272;373030;15;151;84;18 
624777;53270;372557;14;139;72;11 
626835;53269;372464;14;152;79;16 
623453;53267;372101;15;134;75;24 
624041;53281;372880;19;149;79;19 
623793;53268;372289;12;121;73;21 
624482;53270;372898;20;191;76;19 
625489;53260;372285;12;121;78;18 
623956;53263;372440;16;152;76;16 
625778;53268;372264;13;128;76;22 
622518;53264;372416;18;179;70;28 
625236;53261;371886;13;129;80;19 
622678;53267;372522;15;156;67;12 
624182;53270;372688;17;143;80;20 
623300;53261;372062;20;180;75;16 
624224;53262;372449;17;147;85;27 
624846;53264;372266;17;169;76;21 
622780;53267;372193;13;124;72;18 
623735;53271;372741;16;148;80;10 
622362;53271;372242;14;129;72;20 
626589;53266;373050;16;180;80;13 
623943;53261;371979;13;120;68;19 
624836;53265;372320;13;148;76;14 
622704;53272;372276;14;149;69;24 
627905;53265;372099;12;145;82;18 
622177;53258;371890;14;139;69;13 
627035;53271;372854;31;256;74;27 
624883;53268;372505;15;142;67;19 
624065;53270;372429;15;152;77;20 
626919;53272;372354;13;142;77;15 
624243;53267;372611;14;142;74;18 
624980;53264;372541;13;155;69;21 
626498;53264;372226;17;154;74;16 
626559;53266;372382;15;151;77;15 
625825;53265;372359;16;155;76;13 
624784;53262;372282;16;166;80;23 
623541;53264;372013;15;133;78;19 
626688;53266;372286;22;196;78;31 
624981;53267;372088;14;126;71;11 
625768;53269;372507;19;150;74;16 
625080;53267;372414;14;127;74;18 
624635;53274;372750;16;160;78;20 
625178;53269;372270;13;126;75;15 
623896;53265;372651;14;158;77;22 
626315;53271;372244;15;132;81;24 
626405;53267;372662;13;148;75;28 
625881;53269;372521;13;127;82;19 
623240;53272;372833;14;148;75;28 
625401;53264;372006;15;127;76;18 
624936;53278;372836;16;168;70;20 
625054;53267;372621;13;130;74;16 
625645;53260;372430;21;183;72;15 
622964;53273;372242;12;126;75;19 
625923;53261;372014;15;140;75;13 
623172;53262;372265;15;146;73;14 
624552;53265;372696;16;144;78;14 
623319;53270;372791;14;125;77;26 
626419;53271;372858;27;257;69;22 
622779;53288;372742;15;146;70;15 
625523;53265;372339;15;128;77;19 
622319;53262;372070;22;162;68;12 
625553;53271;372427;17;149;71;22 
625153;53266;372105;15;153;73;20 
625082;53260;371905;14;128;78;16 
626365;53267;372707;16;159;78;23 
625198;53264;372346;14;123;74;13 
623629;53266;372360;17;178;79;17 
622807;53263;372078;12;122;76;21 
625011;53272;372752;21;197;77;17 
626133;53261;372069;14;122;74;20 
626043;53263;372120;15;146;77;19 
623588;53272;372314;12;121;64;13 
626322;53265;372423;16;161;74;15 
622409;53270;372471;13;128;72;13 
624460;53268;372398;16;168;75;12 
623912;53260;372100;13;129;77;21 
623644;53267;372738;15;164;74;21 
622991;53275;372489;14;129;77;15 
623264;53262;372279;13;162;74;18 
626026;53280;373017;14;127;76;19 
626619;53267;372873;15;148;77;16 
626034;53264;372528;13;142;75;19 
624520;53264;372294;15;174;66;23 
623412;53267;372125;15;129;78;29 
625460;53268;372369;15;133;74;10 
622923;53270;372677;15;147;71;23 
623733;53266;372372;16;144;81;14 
622506;53262;371994;17;149;73;17 
626053;53262;372175;27;221;72;16 
623645;53265;372515;16;157;75;19 
625518;53262;372230;14;129;72;26 
623094;53264;372352;16;159;77;22 
622585;53264;372004;15;130;69;14 
625329;53269;372722;14;144;68;12 
622688;53265;372208;13;125;75;9 
625663;53268;372582;15;151;76;19 
625285;53262;372431;15;124;73;18 
627168;53268;372674;15;154;83;22 
622882;53265;372595;15;126;72;18 
624139;53272;373141;21;196;75;22 
623456;53279;371948;12;126;82;16 
625722;53297;373265;16;153;72;18 
623028;53263;372060;12;121;81;22 
625851;53270;372831;18;181;84;22 
623006;53263;372330;13;125;77;17 
626267;53276;372696;13;150;63;21 
623215;53266;372536;17;145;78;19 
626917;53266;372550;18;166;71;20 
622612;53267;372264;13;126;75;19 
622929;53262;372131;19;172;78;21 
625897;53266;372540;13;127;79;19 
628488;53266;372745;16;161;80;13 
624989;53262;371931;12;124;74;20 
627052;53273;373019;18;167;75;24 
625812;53270;372727;15;128;80;21 
626272;53266;372004;15;145;79;12 
626686;53268;372593;15;145;79;21 
625716;53262;372208;17;147;77;14 
626846;53266;372278;15;134;74;16 
627853;53284;373213;25;217;74;25 
626101;53263;372326;16;146;77;19 
625016;53269;372310;15;128;74;22 
626825;53261;372147;15;170;86;29 
625337;53271;372531;13;124;75;12 
627040;53269;372642;19;170;82;28 
622671;53265;372410;12;123;78;20 
623690;53265;372621;18;179;77;20 
621861;53263;372038;13;121;70;18 
625031;53263;372323;19;153;75;12 
626024;53267;372422;15;149;79;28 
623709;53265;372742;29;250;75;27 
623976;53265;372280;15;149;76;14 
625803;53271;372654;16;172;73;20 
624193;53261;371877;16;153;70;21 
626446;53265;372358;15;145;68;17 
627445;53261;372501;12;142;78;26 
625806;53267;372522;18;146;71;17 
623585;53257;371572;16;156;81;14 
625834;53272;373005;15;147;68;20 
627138;53268;372800;16;160;86;23 
624839;53265;372241;15;131;66;16 
626681;53268;372717;16;143;75;28 
625522;53266;372351;12;120;74;13 
625158;53264;372745;13;151;73;18 
623688;53265;372539;13;124;80;21 
622797;53264;372806;15;153;73;13 
626002;53269;372805;14;124;74;27 
625235;53261;371995;15;151;72;19 
622900;53267;372322;14;128;83;11 
626510;53272;372370;16;149;79;16 
625354;53265;372490;13;141;81;18 
626501;53267;372631;16;171;72;20 
626767;53272;372318;12;118;78;22 
623000;53267;372276;16;173;73;19 
624828;53265;372115;13;123;74;21 
625173;53267;372224;14;142;72;16 
625633;53275;372896;13;152;78;20 
626093;53261;372168;16;155;73;12 
625848;53276;372894;15;147;76;13 
625117;53263;372173;14;127;83;23 
623662;53263;372072;19;143;73;14 
626042;53263;372246;23;222;72;13 
625978;53267;372535;13;152;71;21 
623635;53264;372008;14;149;78;19 
623129;53266;372071;17;161;68;14 
624163;53262;371900;16;149;79;22 
624923;53265;371896;16;149;71;19 
625084;53263;372063;15;141;79;17 
626618;53274;372863;16;159;67;12 
629050;53266;372344;12;126;83;21 
632094;53264;372388;13;120;79;18 
624685;53301;372988;16;152;76;23 
625169;53265;372355;14;123;81;21 
624179;53278;372977;15;174;74;18 
624510;53261;372016;14;127;70;13 
627217;53270;373025;16;179;83;18 
625718;53267;372504;12;124;73;19 
625858;53271;372465;17;159;81;25 
622768;53269;372145;13;127;78;23 
623848;53269;372448;16;147;77;16 
623258;53268;372791;16;155;73;18 
625376;53268;372675;16;147;71;10 
623435;53265;372398;15;145;81;20 
626564;53269;372693;15;152;78;12 
623604;53264;371974;16;150;73;14 
629196;53268;373048;40;283;85;20 
624724;53262;372257;15;153;72;19 
627036;53266;372173;17;131;78;27 
623201;53267;372361;17;167;71;17 
623746;53267;372285;15;148;75;19 
625895;53270;372390;16;161;74;15 
622962;53266;372436;12;123;77;14 
624939;53266;372386;14;152;70;19 
623106;53261;372618;13;125;75;20 
623462;53264;372658;15;174;75;18 
625343;53271;372533;13;124;77;10 
625359;53269;372408;17;172;82;24 
622504;53266;372156;13;125;72;21 
626844;53280;373205;25;209;82;25 
623422;53268;372257;14;148;72;22 
626493;53268;372528;16;182;83;21 
625191;53263;372315;17;146;70;26 
626018;53265;372799;18;180;72;20 
625244;53266;372648;15;147;70;23 
625698;53264;372042;16;151;74;22 
626034;53269;372575;16;147;75;17 
626756;53270;372524;16;154;72;16 
628076;53275;372933;14;146;81;28 
622571;53266;372266;13;127;74;10 
624011;53262;372488;17;190;82;23 
625402;53266;372542;13;121;74;16 
627052;53268;372518;16;154;73;15 
625913;53274;372677;15;126;76;22 
626301;53265;372268;15;140;75;23 
623152;53264;372315;18;153;70;22 
626101;53270;372483;17;159;75;22 
625884;53262;371982;14;127;83;17 
628355;53273;372488;16;164;77;18 
624629;53263;372304;14;130;83;24 
626337;53270;372485;17;155;79;14 
622040;53268;372386;13;124;72;11 
625124;53266;372386;16;171;82;20 
621751;53263;372181;14;127;68;14 
626032;53263;372226;15;161;75;27 
621917;53267;371901;14;127;73;22 
623364;53261;372367;15;176;74;14 
622891;53261;372012;14;126;77;24 
624244;53262;372200;17;182;85;14 
625928;53266;372098;15;130;74;14 
623786;53272;372632;23;208;77;25 
622905;53267;372344;16;147;73;18 
625600;53262;372055;16;169;72;18 
624763;53263;372062;13;139;72;18 
628055;53265;372741;16;169;71;13 
623731;53259;372291;13;149;74;19 
623171;53262;372167;15;142;74;17 
623326;53266;372471;18;152;72;19 
625423;53268;372798;18;148;74;19 
625314;53259;371865;13;148;77;22 
625602;53261;371867;13;120;78;22 
623695;53264;372176;20;204;75;27 
625665;53265;372621;13;123;76;16 
622618;53267;372236;14;147;68;27 
626333;53272;371799;14;127;82;19 
626129;53274;372514;17;161;80;22 
622056;53259;372012;13;123;69;13 
624258;53273;372109;14;141;75;20 
622894;53269;372086;12;124;81;16 
623934;53268;372614;16;175;70;21 
625647;53265;372200;12;126;81;30 
626332;53272;372626;18;177;76;13 
623471;53267;372535;13;129;77;20 
624934;53261;372037;15;146;75;19 
625099;53261;372124;15;139;78;16 
623462;53267;372417;16;147;72;12 
625208;53258;372016;16;140;75;17 
625722;53268;372231;12;122;75;12 
623516;53265;372358;13;156;81;24 
623113;53264;372017;13;124;80;18 
625886;53264;372565;17;165;79;19 
625336;53260;371831;16;134;79;21 
623065;53260;372391;15;156;73;20 
624242;53268;372757;14;123;77;21 
624012;53267;372325;17;154;68;15 
626441;53265;372015;13;120;85;30 
622272;53262;372074;17;174;70;15 
625239;53268;372268;14;125;80;15 
625789;53260;372536;18;173;73;15 
623305;53266;372521;13;125;78;21 
626190;53257;371868;13;139;80;23 
625145;53268;372470;13;123;74;23 
623725;53265;372573;20;197;71;17 
621536;53258;371818;13;125;68;20 
626001;53266;372359;14;150;71;18 
622646;53259;372023;12;118;77;24 
628707;53267;372959;17;174;77;9 
626203;53274;372702;14;143;73;23 
625738;53269;372538;15;169;75;15 
622928;53267;372378;17;159;72;14 
626244;53261;372005;14;143;79;21 
624104;53271;372564;13;154;81;25 
624297;53265;372455;16;152;77;15 
624598;53271;372805;14;144;73;15 
625626;53263;372167;14;127;73;15 
623087;53268;372388;13;142;77;17 
626603;53266;372520;16;132;73;18 
623885;53270;372955;14;150;82;35 
621447;53265;372173;12;123;71;21 
624333;53263;372214;15;155;77;17 
623657;53266;372504;12;125;85;27 
625176;53264;372341;15;153;71;18 
625676;53270;372168;14;128;81;20 
625049;53266;372579;18;174;73;18 
622030;53260;371705;12;121;74;16 
626090;53263;372485;14;150;71;20 
622621;53265;372279;13;127;70;19 
623038;53266;372452;19;179;74;15 
622935;53274;372424;15;128;73;22 
625660;53263;372353;17;170;74;20 
624611;53261;372177;14;127;79;15 
625671;53269;372762;15;129;82;13 
625915;53270;372422;15;147;83;17 
627260;53269;372498;17;196;77;12 
626603;53268;372205;14;143;74;13 
624646;53262;372085;18;182;77;14 
623506;53266;372490;15;159;79;13 
623035;53263;372224;14;157;76;21 
625906;53264;372541;17;162;75;25 
