CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
814467;59745;371981;461535;143;316;22 
817862;59745;371981;462669;145;317;27 
815487;59747;371982;462216;169;378;32 
816317;59745;371981;461813;154;338;49 
814542;59745;371981;460256;149;331;33 
815544;59748;371982;461730;283;622;24 
815733;59747;371982;461549;167;376;35 
815099;59745;371981;460855;164;360;19 
815201;59745;371981;462348;143;315;51 
817610;59747;371982;461125;205;450;21 
816921;59746;371982;462621;147;328;19 
815396;59745;371981;461709;152;335;23 
814290;59745;371981;461309;143;315;40 
815652;59747;371982;460578;164;377;29 
814420;59745;371981;461702;163;357;26 
815113;59745;371981;462169;148;324;22 
817907;59747;371981;461570;180;401;22 
817702;59745;371981;461601;150;331;118 
815393;59745;371981;461973;171;376;23 
818365;59747;371983;461892;161;364;35 
814369;59745;371981;461069;140;310;20 
816598;59745;371981;461268;141;308;25 
816302;59748;371983;460765;179;396;23 
815271;59745;371981;460159;197;424;22 
815234;59745;371981;461691;148;331;66 
816583;59748;371983;462460;160;362;33 
816165;59745;371981;461600;144;319;32 
815357;59745;371981;462275;158;347;24 
818045;59747;371983;462249;209;461;22 
817717;59748;371983;462447;177;400;27 
815703;59745;371981;462373;148;328;30 
815083;59745;371981;460990;165;358;23 
814593;59748;371981;460715;156;355;24 
815438;59745;371981;460731;166;366;30 
815302;59745;371981;461407;140;310;34 
818028;59747;371983;462829;164;376;20 
814899;59747;371981;461700;154;349;17 
815110;59745;371981;461348;152;337;25 
814569;59745;371981;461478;173;377;19 
816168;59748;371982;460684;182;410;28 
815292;59745;371981;460561;162;356;20 
814183;59745;371981;460249;147;326;25 
815350;59747;371982;461147;174;387;47 
818329;59746;371981;462059;183;401;26 
814865;59745;371981;459996;158;347;27 
815129;59746;371981;460196;164;363;36 
817337;59747;371982;462240;179;398;21 
817096;59745;371981;461674;181;391;20 
814490;59745;371981;460925;182;392;39 
816461;59747;371981;461984;201;442;22 
815521;59745;371981;460977;152;335;59 
817621;59745;371981;462703;144;316;23 
817356;59748;371981;462420;266;582;58 
813970;59745;371981;460453;144;315;20 
814251;59745;371981;461026;139;309;23 
814356;59745;371981;459896;165;360;28 
815836;59748;371982;462526;155;351;26 
814783;59745;371981;461719;145;323;19 
815001;59745;371981;462105;187;401;21 
816149;59747;371982;461050;175;386;19 
817808;59745;371981;462667;168;364;46 
816470;59745;371981;462352;170;371;24 
815394;59748;371981;461364;180;392;18 
814415;59745;371981;460863;156;342;23 
814243;59745;371981;461349;146;323;21 
816292;59748;371982;461296;300;654;40 
815870;59747;371983;462968;150;333;22 
813829;59745;371981;460461;143;316;20 
814553;59745;371981;462047;147;324;23 
817473;59747;371983;461014;184;410;17 
814655;59745;371981;460404;172;377;21 
815299;59745;371981;462218;155;335;29 
815001;59747;371982;461100;169;372;21 
816462;59747;371982;461504;179;396;31 
817228;59745;371981;462437;157;348;30 
815227;59745;371981;461872;155;339;23 
817662;59748;371983;461088;156;351;23 
814889;59745;371981;461383;150;330;32 
815536;59745;371981;461585;166;366;22 
820114;59747;371981;462525;154;348;28 
814918;59745;371981;462256;144;318;37 
815266;59745;371981;461354;136;300;30 
818105;59746;371982;460602;197;431;44 
814375;59746;371981;460794;168;373;20 
815089;59745;371981;460553;150;331;27 
814430;59745;371981;460543;153;335;20 
816141;59747;371981;460537;155;345;32 
815123;59745;371981;461763;150;334;66 
815106;59745;371981;460911;144;318;34 
815169;59748;371983;459997;192;443;29 
816157;59745;371981;461119;146;323;27 
814134;59745;371981;460701;140;311;22 
815176;59747;371981;462020;164;360;55 
815324;59747;371982;461104;167;376;25 
817541;59745;371981;461638;146;324;30 
815802;59745;371981;462014;168;364;20 
815539;59747;371981;460965;151;337;29 
814562;59745;371981;460826;148;328;20 
815350;59745;371981;462298;137;308;28 
815652;59747;371983;462092;173;382;42 
814951;59745;371981;460567;165;361;47 
814980;59745;371981;461474;155;337;25 
815879;59746;371982;460383;221;483;18 
816181;59747;371982;462159;187;404;32 
815500;59745;371981;462403;146;324;26 
815154;59745;371981;461858;142;317;25 
814786;59747;371981;460965;167;374;20 
815160;59745;371981;463052;143;315;23 
814885;59745;371981;460479;165;360;24 
815159;59746;371981;460241;164;365;20 
815004;59747;371983;461356;153;347;19 
815934;59745;371981;462051;139;306;25 
816125;59745;371981;461173;158;345;19 
817387;59748;371981;461972;225;504;59 
814642;59745;371981;461997;142;313;21 
814905;59745;371981;461853;145;322;19 
816054;59748;371982;462478;178;395;22 
816839;59746;371982;461750;154;340;28 
814757;59745;371981;462015;143;316;21 
814377;59745;371981;461646;154;341;20 
815155;59748;371982;461675;161;355;30 
816102;59745;371981;461890;149;332;31 
815093;59745;371981;462155;148;326;48 
817031;59748;371981;460448;170;385;23 
814689;59745;371981;462075;134;296;29 
817089;59745;371981;459687;151;334;22 
818787;59748;371981;462321;212;473;49 
815196;59746;371982;461884;153;343;22 
814388;59745;371981;461128;156;335;23 
815266;59745;371981;460357;147;323;39 
814874;59748;371983;461246;164;372;29 
815913;59745;371981;462548;146;316;32 
814276;59745;371981;460512;175;378;26 
818299;59747;371982;461828;158;354;40 
815783;59745;371981;461835;141;311;34 
819416;59745;371981;462768;138;305;50 
816903;59747;371983;461839;214;467;23 
818768;59747;371982;461369;176;395;55 
816340;59745;371981;461802;143;318;57 
817549;59747;371982;461098;277;605;29 
816209;59747;371983;462821;155;349;20 
814741;59745;371981;460937;134;298;39 
814782;59745;371981;460112;147;323;27 
814605;59747;371982;461283;162;363;16 
816629;59746;371982;461631;147;332;52 
814786;59745;371981;461041;151;331;22 
817392;59746;371982;461721;171;373;24 
815772;59747;371982;462046;160;360;18 
814383;59745;371981;461050;170;370;24 
815345;59745;371981;461792;150;329;27 
814999;59748;371983;460695;160;376;20 
815442;59745;371981;462306;146;322;19 
814387;59745;371981;460335;150;333;18 
817737;59747;371981;462850;185;408;25 
815160;59745;371981;461227;161;353;26 
815225;59745;371981;462646;165;360;24 
814751;59745;371981;462189;132;295;22 
816006;59747;371983;462074;142;320;21 
814903;59745;371981;461240;146;323;25 
815163;59745;371981;462263;157;343;27 
814925;59747;371981;461744;161;358;19 
817877;59745;371981;462143;162;354;42 
814376;59745;371981;460963;159;346;22 
817235;59748;371983;461732;226;509;38 
815404;59745;371981;462318;144;321;20 
816965;59745;371981;461487;171;374;55 
815448;59747;371981;461904;159;365;24 
818048;59748;371981;461742;153;352;24 
814781;59745;371981;461207;170;366;27 
815572;59745;371981;461035;146;322;33 
815105;59747;371981;461680;183;398;25 
815180;59745;371981;461373;150;329;35 
814572;59745;371981;461182;177;383;29 
815630;59747;371982;461990;190;422;37 
815273;59745;371981;461626;177;386;77 
816109;59745;371981;462229;139;309;22 
815404;59748;371982;461523;255;563;38 
814303;59748;371981;461159;168;379;18 
815630;59745;371981;461894;153;338;28 
814848;59745;371981;462477;167;363;16 
815187;59747;371983;460422;166;374;21 
818370;59745;371981;461493;151;331;42 
815277;59745;371981;462075;186;399;21 
814921;59747;371982;461466;161;361;25 
815295;59747;371983;461328;141;324;31 
814836;59745;371981;461656;167;367;54 
814847;59745;371981;461428;151;332;17 
819223;59748;371983;461204;216;483;48 
817807;59745;371981;461284;148;326;65 
814262;59745;371981;461646;182;394;24 
818209;59747;371982;460860;183;410;24 
815021;59746;371982;461507;166;369;27 
815045;59745;371981;462669;189;411;18 
814381;59745;371981;460803;152;327;24 
817229;59748;371981;461002;189;422;25 
814752;59745;371981;462251;154;338;23 
815634;59745;371981;461754;173;377;44 
818063;59747;371984;461547;155;340;49 
814939;59745;371981;461530;156;343;41 
816989;59745;371981;461407;148;326;26 
816285;59748;371981;462115;294;642;25 
815109;59746;371982;461247;158;351;23 
815765;59745;371981;461270;163;358;23 
814997;59746;371981;461665;176;381;22 
816141;59747;371982;461013;175;385;54 
816425;59745;371981;463007;146;324;22 
817669;59745;371981;462306;158;348;23 
816156;59748;371981;461792;165;372;25 
816079;59745;371981;461811;148;326;21 
814501;59745;371981;461070;168;370;30 
815694;59747;371982;461988;180;394;27 
815361;59747;371982;461392;150;344;23 
815254;59745;371981;461835;140;310;29 
815835;59747;371982;461617;280;605;28 
815410;59747;371983;461623;163;360;38 
815083;59745;371981;462070;174;381;22 
814836;59746;371981;461391;151;329;22 
817464;59748;371982;462029;177;391;51 
817012;59745;371981;463259;167;365;32 
815289;59745;371981;462370;143;317;55 
816165;59747;371982;461493;208;457;28 
814940;59746;371981;461757;151;335;22 
815854;59745;371981;461628;157;346;44 
814745;59745;371981;461032;158;346;26 
815194;59748;371982;461433;183;406;80 
814767;59745;371981;461420;147;325;34 
816323;59745;371981;460548;143;312;28 
815376;59747;371982;462073;183;410;20 
818868;59745;371981;462700;144;322;31 
815120;59745;371981;461782;154;333;44 
815369;59745;371981;461404;148;317;29 
815253;59749;371981;460870;153;344;22 
816152;59745;371981;462065;148;325;25 
814602;59745;371981;461645;141;310;27 
816229;59747;371981;461438;156;355;31 
815579;59745;371981;462134;170;371;52 
814913;59745;371981;461728;142;316;26 
816103;59748;371982;462008;212;474;23 
816651;59747;371982;461788;162;373;29 
815006;59745;371981;461835;163;358;23 
816756;59745;371981;462252;146;318;50 
817133;59747;371982;461463;148;340;19 
815568;59745;371981;462012;147;324;21 
814508;59745;371981;460600;177;388;24 
815115;59747;371982;460923;158;357;19 
814908;59746;371982;461441;141;317;19 
814758;59745;371981;461686;140;309;48 
814795;59746;371981;461184;149;334;19 
818617;59747;371981;460974;153;343;46 
817235;59745;371981;462245;175;383;39 
815495;59746;371981;462052;210;463;24 
814730;59747;371982;460737;166;375;28 
815060;59746;371981;461523;150;335;20 
815570;59745;371981;461247;145;318;19 
816130;59746;371982;462520;169;368;25 
815898;59746;371982;461950;168;371;20 
813978;59745;371981;460285;147;326;20 
815867;59745;371981;462151;175;380;38 
816076;59747;371981;461732;167;371;43 
814814;59745;371981;461249;152;333;28 
817751;59745;371981;461739;149;324;29 
816315;59748;371984;461150;230;515;33 
815908;59745;371981;461806;151;333;48 
814545;59745;371981;461614;163;352;21 
814902;59747;371983;461058;156;347;32 
820011;59747;371982;461619;143;320;37 
815960;59745;371981;460051;166;362;39 
815195;59745;371981;462264;196;426;20 
815132;59747;371981;461533;142;319;27 
817048;59745;371981;461407;143;314;21 
815344;59745;371981;461613;144;321;32 
815545;59747;371983;462533;189;417;19 
814626;59745;371981;461732;151;330;41 
816690;59745;371981;461366;151;333;31 
815735;59748;371982;461089;235;526;30 
814972;59746;371982;461390;162;362;18 
817012;59745;371981;462144;161;355;42 
814939;59745;371981;461545;141;314;52 
816475;59748;371982;462246;159;355;23 
816077;59745;371981;462617;147;324;50 
815392;59745;371981;462357;155;341;20 
814920;59747;371983;461305;169;373;29 
819442;59746;371981;462106;150;330;20 
814425;59745;371981;461539;147;322;37 
814065;59745;371981;460836;142;311;28 
818159;59747;371983;461466;167;372;39 
815310;59745;371981;461417;145;320;32 
815504;59745;371981;461347;155;342;27 
815795;59748;371981;462001;156;350;20 
815402;59745;371981;463007;140;311;20 
815295;59745;371981;461382;156;344;21 
815671;59745;371981;462742;137;306;18 
815297;59747;371983;462267;151;342;19 
814847;59745;371981;461908;154;336;38 
814777;59745;371981;461500;158;347;19 
816452;59747;371982;461754;179;402;23 
814410;59745;371981;460359;141;311;33 
818937;59745;371981;462067;145;323;40 
816646;59748;371983;460693;202;460;36 
815052;59745;371981;461043;148;327;18 
814182;59745;371981;460803;147;318;26 
814385;59746;371981;460986;173;378;23 
815799;59747;371982;461202;150;343;24 
815290;59745;371981;462121;156;333;27 
819151;59745;371981;462240;178;387;65 
816109;59747;371981;460235;159;355;20 
815908;59745;371981;461020;139;309;28 
815129;59745;371981;461576;149;324;34 
816717;59747;371983;461918;176;392;47 
815087;59745;371981;462005;145;323;54 
816287;59745;371981;461435;159;349;22 
815351;59748;371981;460945;199;451;41 
815476;59747;371981;462488;144;332;29 
817587;59745;371981;462208;159;351;45 
814527;59745;371981;460665;142;312;20 
816332;59747;371981;462350;155;346;25 
815088;59745;371981;462595;141;312;32 
814881;59745;371981;461237;164;359;17 
818416;59748;371982;462121;166;367;47 
817950;59746;371982;461822;186;412;39 
814270;59745;371981;460676;142;311;48 
814625;59745;371981;460743;153;336;26 
817998;59748;371982;462181;165;373;30 
814278;59745;371981;460454;147;323;19 
817649;59745;371981;461324;165;359;28 
817480;59748;371983;460632;193;433;60 
814837;59745;371981;462104;175;379;24 
816431;59745;371981;462197;163;356;37 
815844;59748;371982;461347;185;409;28 
818148;59746;371981;462156;148;333;53 
816056;59745;371981;461773;145;319;26 
816507;59746;371981;461145;154;341;28 
818303;59748;371983;461204;156;354;31 
814682;59745;371981;461896;144;316;35 
814509;59745;371981;460786;149;329;58 
815679;59748;371984;462424;212;476;36 
815551;59745;371981;463477;148;324;37 
814872;59745;371981;462204;154;335;20 
817619;59745;371981;460638;147;326;27 
818587;59748;371984;460304;161;368;25 
815703;59745;371981;462256;140;312;19 
815236;59745;371981;462861;162;356;30 
816793;59748;371982;462426;162;359;34 
819561;59745;371981;462374;146;316;81 
815276;59745;371981;460937;142;315;68 
817004;59747;371981;461574;159;355;34 
816685;59745;371981;460844;148;326;51 
815298;59745;371981;462000;154;338;20 
816838;59748;371983;461214;246;548;42 
817777;59745;371981;461046;141;312;18 
814725;59745;371981;461003;198;427;33 
816060;59746;371982;461285;155;344;40 
815169;59747;371982;462216;171;386;24 
815021;59745;371981;462033;147;323;24 
814662;59745;371981;461768;140;310;33 
817249;59747;371983;463126;168;370;47 
814950;59745;371981;462054;155;341;20 
814975;59745;371981;461930;140;305;53 
815793;59747;371981;460680;172;388;27 
814091;59745;371981;461135;144;318;24 
816206;59745;371981;461115;148;328;56 
817044;59748;371982;461967;278;606;44 
816464;59747;371981;461519;146;325;21 
816989;59745;371981;461767;142;312;20 
814633;59745;371981;462405;139;302;25 
815869;59747;371982;462606;163;369;30 
814143;59745;371981;460970;139;307;19 
815790;59745;371981;461812;155;339;31 
817303;59747;371983;462663;181;392;66 
817756;59745;371981;461629;152;335;36 
814558;59745;371981;461279;148;320;31 
815491;59746;371983;462689;204;442;20 
817332;59747;371982;461531;158;358;35 
817509;59745;371981;459995;141;312;49 
814773;59746;371982;460120;207;457;19 
815716;59748;371981;462360;173;384;18 
814970;59745;371981;461531;154;340;18 
814237;59745;371981;460428;141;311;29 
814947;59747;371983;461532;187;413;26 
815202;59745;371981;463120;146;325;24 
817619;59745;371981;461383;153;334;20 
815521;59746;371982;462252;174;380;67 
814371;59747;371981;460834;149;340;21 
816985;59747;371982;461882;155;351;51 
815073;59745;371981;461269;180;390;25 
818438;59749;371983;462405;168;386;34 
817145;59745;371981;461782;134;297;42 
817900;59745;371981;461803;164;356;24 
814771;59747;371982;461701;160;356;27 
815734;59745;371981;461829;150;331;38 
814516;59745;371981;461333;171;369;59 
816133;59746;371982;461326;167;369;28 
814968;59748;371981;462205;150;339;27 
814427;59745;371981;461425;157;343;24 
815552;59745;371981;462872;142;314;30 
815551;59747;371981;462271;195;438;20 
814484;59745;371981;461217;158;349;31 
815073;59745;371981;461845;143;317;19 
817388;59748;371981;462846;210;470;47 
816285;59747;371983;461665;170;378;31 
815567;59745;371981;461875;170;371;26 
817667;59745;371981;461860;161;350;31 
817072;59747;371981;460839;172;383;24 
815773;59745;371981;460487;166;354;26 
815866;59745;371981;461825;160;354;23 
815870;59748;371983;461646;174;395;32 
815215;59745;371981;461572;155;340;18 
815469;59745;371981;461568;158;346;45 
815303;59745;371981;462560;154;340;29 
816466;59746;371982;461169;158;358;56 
814908;59745;371981;462291;143;317;18 
817221;59747;371981;460101;249;541;30 
815863;59748;371983;462932;167;378;21 
814813;59745;371981;460986;151;326;33 
814301;59745;371981;461462;183;397;20 
817993;59746;371981;462591;162;361;21 
815441;59746;371981;461558;146;330;21 
814663;59745;371981;461890;152;338;21 
815200;59745;371981;461947;150;326;22 
814945;59748;371983;461227;183;402;19 
818650;59745;371981;461865;163;358;75 
814006;59745;371981;460560;137;299;32 
816669;59748;371983;463403;228;505;29 
815770;59745;371981;461863;158;343;35 
814476;59745;371981;460768;148;329;18 
815439;59746;371982;462126;176;388;25 
820318;59749;371983;462820;175;399;25 
814429;59745;371981;460937;168;367;33 
814507;59745;371981;461658;145;320;30 
814921;59747;371981;460743;200;441;20 
815637;59745;371981;462004;148;328;36 
815138;59745;371981;461491;152;329;54 
815472;59746;371982;460835;165;364;20 
815213;59748;371982;461784;171;379;23 
815688;59745;371981;461421;155;341;28 
815200;59748;371982;459861;267;582;41 
815530;59747;371982;461604;149;336;47 
815413;59745;371981;462018;157;344;22 
818716;59748;371981;462068;160;360;71 
814269;59745;371981;461123;157;348;23 
815685;59747;371982;459142;211;465;51 
815346;59747;371982;460679;145;329;35 
817706;59745;371981;461991;183;396;23 
816348;59745;371981;461638;164;357;19 
818041;59745;371981;460899;140;312;29 
815932;59747;371982;461505;172;384;19 
816229;59745;371981;460440;156;342;38 
814251;59745;371981;461186;144;319;22 
816932;59747;371982;462449;170;379;45 
814899;59745;371981;461666;174;378;39 
815167;59745;371981;462600;145;322;32 
816697;59748;371982;462314;247;553;37 
815014;59745;371981;461139;142;317;19 
816938;59745;371981;461952;149;321;24 
815420;59745;371981;461974;156;343;21 
815333;59747;371982;461827;190;421;23 
814998;59745;371981;462492;148;327;37 
818145;59745;371981;463146;146;322;42 
815454;59747;371982;462395;177;393;26 
817454;59745;371981;461075;153;343;27 
814916;59745;371981;459784;165;359;28 
815999;59747;371982;462315;173;387;17 
817486;59747;371983;461726;149;333;41 
816114;59745;371981;461327;137;306;23 
815781;59746;371981;461155;252;544;30 
814463;59747;371983;459618;187;416;41 
815873;59745;371981;462286;147;321;51 
814683;59745;371981;461124;142;314;24 
815250;59747;371981;462017;176;384;23 
814105;59745;371981;460913;168;366;26 
817037;59745;371981;462349;192;418;21 
815322;59745;371981;460821;146;323;20 
815127;59747;371982;461306;171;380;19 
815685;59745;371981;460837;144;320;57 
815023;59745;371981;461304;167;364;56 
815730;59749;371982;461391;175;414;25 
814807;59745;371981;461704;149;328;34 
815369;59745;371981;461339;141;310;35 
815789;59747;371983;460466;183;403;37 
816748;59747;371982;461554;185;415;22 
814351;59745;371981;461385;145;322;30 
816015;59745;371981;461756;172;378;20 
817534;59748;371981;461272;160;365;28 
814769;59745;371981;461538;138;307;22 
815369;59745;371981;462296;140;312;43 
818726;59747;371981;460878;198;431;20 
814809;59745;371981;461122;164;361;47 
816042;59745;371981;462002;158;350;36 
818286;59747;371981;461291;251;555;41 
814795;59748;371982;461494;155;358;20 
814556;59745;371981;460426;174;382;21 
816706;59745;371981;461626;155;340;22 
818737;59747;371981;460973;167;381;54 
815703;59745;371981;462398;150;332;18 
814331;59745;371981;460980;161;353;23 
816307;59748;371981;461663;168;366;40 
814999;59749;371983;461308;149;344;20 
817841;59745;371981;462011;147;322;61 
816894;59745;371981;461498;147;327;26 
816100;59747;371982;461415;180;405;53 
814432;59745;371981;461519;143;316;23 
814392;59745;371981;461410;165;361;23 
816541;59748;371982;461797;199;438;21 
814424;59746;371981;460678;180;393;27 
814839;59745;371981;461413;144;321;20 
815267;59745;371981;462376;178;386;27 
819151;59746;371981;462302;161;362;18 
814458;59745;371981;461651;137;303;21 
815317;59745;371981;460269;197;427;27 
817423;59747;371981;461869;179;399;30 
815435;59745;371981;462271;178;387;42 
815146;59745;371981;461889;166;365;33 
816383;59748;371982;462156;215;485;26 
815614;59745;371981;460238;152;335;34 
814333;59745;371981;461637;174;375;20 
814915;59747;371982;461375;199;437;17 
817337;59747;371982;461797;151;337;21 
817710;59745;371981;461532;139;305;33 
817656;59745;371981;460354;166;360;55 
814945;59748;371982;461882;157;347;20 
816386;59745;371981;463354;141;312;26 
815300;59745;371981;461910;143;316;26 
814680;59747;371983;460514;163;365;27 
822201;59745;371981;461462;135;303;31 
815238;59745;371981;462138;151;333;61 
816116;59747;371982;462449;206;459;28 
815069;59747;371982;461229;147;333;28 
813903;59745;371981;460839;141;310;23 
817631;59745;371981;462543;142;316;32 
815794;59748;371982;462452;150;343;19 
816441;59745;371981;462021;157;343;43 
815206;59745;371981;460887;151;333;26 
814518;59747;371982;460540;192;422;37 
814669;59747;371983;461065;161;364;22 
815144;59745;371981;460965;137;304;64 
815914;59745;371981;461891;141;315;27 
815395;59748;371983;460303;171;395;31 
815385;59745;371981;463102;147;324;25 
814618;59745;371981;461391;144;320;29 
815250;59747;371981;461075;165;368;18 
815749;59745;371981;462014;175;383;32 
817177;59745;371981;460886;146;320;19 
816543;59746;371981;461326;166;362;19 
815958;59747;371982;462068;152;337;20 
814612;59745;371981;461750;148;326;19 
815402;59745;371981;461312;143;315;54 
814537;59747;371982;461322;141;322;22 
815791;59745;371981;461701;135;299;25 
814607;59745;371981;461322;145;319;23 
816232;59748;371983;460610;228;515;50 
815735;59745;371981;462210;142;315;18 
814781;59745;371981;462155;141;312;19 
814815;59746;371982;461372;161;357;35 
817125;59747;371982;461000;166;372;20 
815456;59745;371981;461916;158;346;25 
814829;59745;371981;461594;179;388;20 
815414;59747;371983;462419;145;334;22 
815188;59745;371981;462113;201;434;21 
817624;59745;371981;461476;138;306;51 
815087;59747;371981;461244;177;397;20 
814983;59746;371981;460692;165;367;28 
815900;59745;371981;462203;141;314;35 
816986;59748;371984;461572;276;606;31 
815312;59747;371982;461586;151;343;23 
814773;59745;371981;461376;150;332;33 
815775;59745;371981;461507;159;347;39 
816268;59747;371981;462925;189;419;26 
815907;59745;371981;461005;151;332;35 
818583;59745;371981;461451;145;321;50 
815505;59748;371981;461704;220;483;33 
818325;59747;371982;461881;154;343;26 
815330;59745;371981;460856;150;332;27 
815080;59745;371981;461383;142;314;24 
816540;59748;371984;461126;176;400;42 
815481;59745;371981;460997;175;379;31 
814056;59745;371981;461049;140;309;21 
816610;59748;371982;462313;166;368;52 
815254;59746;371982;462221;168;374;23 
814219;59745;371981;461041;174;380;24 
814112;59745;371981;461118;144;317;21 
816091;59747;371982;462727;147;332;32 
815865;59745;371981;461345;164;353;25 
817540;59745;371981;461843;152;337;23 
819439;59748;371983;463013;190;423;36 
813810;59745;371981;460431;152;333;65 
815045;59745;371981;461373;169;370;31 
815880;59749;371983;462084;209;470;20 
815118;59746;371982;461437;206;448;21 
814916;59745;371981;461865;184;395;23 
814848;59745;371981;460229;179;389;27 
815746;59748;371982;461668;171;378;29 
817522;59745;371981;462142;151;325;23 
814772;59745;371981;462256;147;323;25 
818822;59747;371983;461100;179;404;24 
814035;59745;371981;459637;154;337;23 
815236;59745;371981;462250;141;314;32 
816780;59746;371982;460087;177;390;18 
815655;59747;371981;461322;176;389;72 
818466;59745;371981;460961;142;315;46 
815969;59747;371981;461560;204;460;26 
814992;59747;371982;461173;171;383;20 
814187;59745;371981;460933;144;317;18 
814261;59745;371981;461606;158;347;28 
815381;59747;371983;460547;167;373;23 
814558;59746;371981;460862;161;354;30 
815892;59745;371981;462158;161;352;35 
815636;59747;371982;461631;180;396;47 
814667;59747;371983;460529;146;337;21 
815020;59745;371981;462307;142;314;48 
815353;59745;371981;462695;160;344;30 
816827;59748;371983;462593;178;414;67 
816166;59745;371981;462130;165;363;22 
814816;59745;371981;461342;159;348;20 
815339;59747;371981;461462;170;376;35 
815798;59745;371981;461461;156;343;40 
815452;59745;371981;462164;148;324;28 
817412;59746;371982;461381;205;445;20 
815196;59746;371982;461736;171;382;31 
814873;59745;371981;461165;143;314;20 
815568;59745;371981;461685;139;307;22 
814836;59747;371982;461610;192;416;24 
814997;59745;371981;461025;166;360;45 
814677;59745;371981;461499;145;323;29 
816561;59748;371983;462188;228;511;46 
814590;59745;371981;461587;142;315;24 
814527;59745;371981;462051;165;361;21 
815485;59747;371981;461254;182;402;21 
816851;59747;371981;462064;155;346;29 
817563;59745;371981;462063;165;360;21 
818871;59745;371981;461007;146;321;41 
814894;59748;371982;461304;190;421;27 
814528;59745;371981;461146;150;332;39 
815143;59745;371981;461814;155;344;23 
817464;59748;371982;461667;177;393;20 
815663;59745;371981;461640;148;330;23 
815904;59745;371981;461697;166;366;21 
816802;59748;371982;460702;264;588;69 
816859;59747;371983;462057;151;347;22 
816068;59745;371981;461581;153;327;27 
814700;59745;371981;461708;161;356;33 
817174;59747;371983;460704;170;384;18 
813847;59745;371981;460024;148;328;21 
815569;59745;371981;460891;165;361;33 
815121;59748;371982;461869;182;400;21 
814075;59746;371982;460780;152;337;31 
817868;59745;371981;460619;150;333;46 
814968;59746;371981;461552;159;356;17 
816387;59747;371983;461471;186;412;36 
815761;59745;371981;461250;139;307;22 
814791;59745;371981;461776;178;386;27 
816341;59747;371982;462459;159;361;18 
815334;59745;371981;462323;140;311;44 
816984;59745;371981;461555;138;308;19 
814726;59746;371981;461129;159;351;20 
814849;59746;371982;461074;154;340;30 
815309;59745;371981;461421;145;318;27 
816037;59745;371981;461493;143;311;50 
815153;59747;371981;461135;151;345;35 
820901;59745;371981;461751;163;357;56 
814302;59745;371981;461695;153;334;23 
817982;59746;371981;461729;151;333;130 
815060;59745;371981;461483;154;342;46 
817529;59747;371981;461079;229;507;47 
816497;59748;371982;461362;184;412;25 
814665;59745;371981;461917;147;322;38 
815070;59745;371981;461624;144;320;25 
816392;59748;371981;461388;162;367;34 
814717;59745;371981;462141;152;335;23 
817649;59745;371981;461758;150;331;24 
815484;59746;371981;461669;161;352;19 
815312;59748;371982;461601;165;372;28 
817906;59747;371982;461030;199;440;81 
815349;59745;371981;461503;139;310;29 
817582;59746;371981;461123;205;459;21 
814831;59747;371982;461396;157;347;23 
814873;59745;371981;462307;169;368;21 
815221;59745;371981;462931;135;302;32 
814497;59746;371981;460648;182;397;24 
817069;59747;371982;461932;142;325;32 
815111;59745;371981;461214;148;327;24 
814611;59745;371981;461952;144;320;25 
815504;59747;371981;461705;182;400;47 
814246;59745;371981;460945;144;320;20 
814676;59745;371981;461757;147;318;22 
816540;59748;371982;462593;267;590;20 
815178;59745;371981;461641;149;333;21 
816136;59745;371981;461761;153;337;23 
815042;59745;371981;462813;188;405;19 
816455;59747;371982;461937;167;376;25 
814871;59745;371981;460285;143;314;29 
815271;59745;371981;461511;167;365;46 
815018;59747;371982;460645;169;377;18 
814254;59745;371981;461026;144;321;30 
817153;59745;371981;460906;146;326;50 
814554;59745;371981;460899;159;346;31 
817383;59746;371981;462079;146;326;36 
814066;59745;371981;460469;137;302;28 
817396;59746;371981;461496;254;557;21 
815025;59747;371981;461874;156;350;26 
815250;59745;371981;461905;144;319;21 
816467;59745;371981;461905;149;327;21 
816222;59747;371983;461026;167;374;27 
816497;59745;371981;461667;149;327;26 
815542;59745;371981;462223;177;384;18 
814750;59745;371981;460966;154;335;38 
818197;59747;371982;462030;152;343;25 
815322;59745;371981;461362;156;347;40 
814418;59745;371981;459113;157;342;21 
816890;59749;371981;460897;209;478;40 
815504;59745;371981;461725;162;347;46 
814248;59745;371981;460962;138;306;23 
814603;59746;371982;461158;179;395;46 
815451;59748;371981;460804;179;401;39 
815697;59745;371981;462258;145;322;25 
814753;59745;371981;462008;149;330;20 
816402;59747;371983;461280;166;373;39 
813924;59745;371981;459638;142;317;23 
814824;59745;371981;460545;153;337;45 
815679;59747;371983;462038;192;425;26 
815264;59745;371981;461220;157;344;54 
815300;59745;371981;460688;140;308;19 
818641;59748;371981;462659;210;468;25 
817179;59747;371983;461466;171;385;23 
814517;59745;371981;462067;165;356;25 
814893;59745;371981;461579;141;310;25 
815447;59747;371982;461406;160;356;33 
815915;59745;371981;462584;154;340;25 
815337;59745;371981;462542;163;355;19 
816032;59747;371982;461406;160;359;21 
815539;59745;371981;461011;159;349;32 
816076;59745;371981;461834;150;331;21 
815974;59746;371981;462879;143;319;18 
817647;59746;371981;461480;146;334;36 
815452;59745;371981;461642;163;357;19 
815654;59746;371981;461890;204;454;19 
