CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2513137;151192;0;0;0;0;0 
2515910;167290;0;0;0;0;0 
2512365;159579;0;0;0;0;0 
2516253;159639;0;0;0;0;0 
2516933;151104;0;0;0;0;0 
2512779;148871;0;0;0;0;0 
2515749;159485;0;0;0;0;0 
2515579;151173;0;0;0;0;0 
2515383;159569;0;0;0;0;0 
2513787;159560;0;0;0;0;0 
2514930;156505;0;0;0;0;0 
2515527;159423;0;0;0;0;0 
2513135;151096;0;0;0;0;0 
2516165;159488;0;0;0;0;0 
2516614;151229;0;0;0;0;0 
2515536;151323;0;0;0;0;0 
2515709;159592;0;0;0;0;0 
2513987;159543;0;0;0;0;0 
2516188;151291;0;0;0;1;0 
2514894;158803;0;0;0;0;0 
2514683;158875;0;0;0;0;0 
2515892;167074;0;0;0;0;0 
2512987;159677;0;0;0;0;0 
2516559;150988;0;0;0;0;0 
2515282;158956;0;0;0;0;0 
2514913;159444;0;0;0;0;0 
2516985;159555;0;0;0;1;0 
2515247;151254;0;0;0;0;0 
2516668;151303;0;0;0;0;0 
2513160;159549;0;0;0;0;0 
2514093;151312;0;0;0;0;0 
2516181;151274;0;0;0;0;0 
2515926;167253;0;0;0;0;0 
2514865;158907;0;0;0;0;0 
2513682;158801;0;0;0;0;0 
2512706;159494;0;0;0;0;0 
2516433;159364;0;0;0;0;0 
2513148;159529;0;0;0;0;0 
2515917;156084;0;0;0;0;0 
2512791;159570;0;0;0;0;0 
2516887;151042;0;0;0;0;0 
2511977;159502;0;0;0;0;0 
2512958;159552;0;0;0;0;0 
2516839;159441;0;0;0;0;0 
2515516;159480;0;0;0;0;0 
2513158;159511;0;0;0;0;0 
2512745;157175;0;0;0;0;0 
2514926;158914;0;0;0;0;0 
2513620;157969;0;0;0;0;0 
2513304;159557;0;0;0;0;0 
2513556;144237;0;0;0;0;0 
2516569;159193;0;0;0;0;0 
2515320;159173;0;0;0;0;0 
2516409;150766;0;0;0;0;0 
2513490;159406;0;0;0;0;0 
2517415;151261;0;0;0;0;0 
2515511;151086;0;0;0;0;0 
2516098;159475;0;0;0;0;0 
2515180;159578;0;0;0;0;0 
2512216;159499;0;0;0;0;0 
2516202;150995;0;0;0;0;0 
2515164;151347;0;0;0;0;0 
2516266;159531;0;0;0;0;0 
2512787;151238;0;0;0;0;0 
2515070;151406;0;0;0;0;0 
2516791;150884;0;0;0;0;0 
2515201;148420;0;0;0;0;0 
2514650;159484;0;0;0;0;0 
2515729;158641;0;0;0;0;0 
2515826;159624;0;0;0;0;0 
2514360;159379;0;0;0;0;0 
2514809;151042;0;0;0;0;0 
2515435;159529;0;0;0;0;0 
2512185;151212;0;0;0;0;0 
2516181;166485;0;0;0;0;0 
2516090;157691;0;0;0;0;0 
2515799;151017;0;0;0;0;0 
2515273;159528;0;0;0;0;0 
2514518;158961;0;0;0;0;0 
2515718;151188;0;0;0;0;0 
2516229;158798;0;0;0;0;0 
2516263;151310;0;0;0;0;0 
2515687;151123;0;0;0;0;0 
2515069;151192;0;0;0;0;0 
2515931;159588;0;0;0;0;0 
2516446;159516;0;0;0;0;0 
2514873;161721;0;0;0;0;0 
2512550;159399;0;0;0;0;0 
2514745;151211;0;0;0;0;0 
2512881;157277;0;0;0;0;0 
2516619;157572;0;0;0;0;0 
2513895;159527;0;0;0;0;0 
2515562;150654;0;0;0;0;0 
2515003;159599;0;0;0;0;0 
2516113;159632;0;0;0;0;0 
2512882;151159;0;0;0;0;0 
2514889;159505;0;0;0;1;0 
2516621;151023;0;0;0;0;0 
2515870;159555;0;0;0;0;0 
2514016;159498;0;0;0;0;0 
2512113;158283;0;0;0;0;0 
2512861;151329;0;0;0;0;0 
2515387;151515;0;0;0;0;0 
2513547;150779;0;0;0;0;0 
2520458;151243;0;0;0;0;0 
2515540;159387;0;0;0;0;0 
2512378;151281;0;0;0;0;0 
2513807;151317;0;0;0;0;0 
2513433;151341;0;0;0;0;0 
2515910;159092;0;0;0;0;0 
2515684;158651;0;0;0;0;0 
2514245;150786;0;0;0;0;0 
2516121;159467;0;0;0;1;0 
2512743;159432;0;0;0;0;0 
2515565;159564;0;0;0;0;0 
2514454;151323;0;0;0;0;0 
2515542;151282;0;0;0;0;0 
2513439;151177;0;0;0;0;0 
2512765;167216;0;0;0;0;0 
2515066;151222;0;0;0;0;0 
2515876;151107;0;0;0;0;0 
2516059;151151;0;0;0;0;0 
2516506;159212;0;0;0;0;0 
2516292;151400;0;0;0;0;0 
2512973;159492;0;0;0;0;0 
2515954;151026;0;0;0;0;0 
2512392;159536;0;0;0;0;0 
2517668;158173;0;0;0;0;0 
2513522;159593;0;0;0;0;0 
2515574;151446;0;0;0;0;0 
2515546;151115;0;0;0;0;0 
2520166;166079;0;0;0;0;0 
2516091;157744;0;0;0;0;0 
2514658;159590;0;0;0;0;0 
2515629;159546;0;0;0;1;0 
2515329;158651;0;0;0;0;0 
2515151;150816;0;0;0;0;0 
2513707;159286;0;0;0;0;0 
2514036;156567;0;0;0;0;0 
2514427;158592;0;0;0;0;0 
2515944;159374;0;0;0;0;0 
2514952;159545;0;0;0;0;0 
2513177;151375;0;0;0;0;0 
2512498;158201;0;0;0;0;0 
2513990;151190;0;0;0;0;0 
2515588;167293;0;0;0;0;0 
2516003;158904;0;0;0;0;0 
2514960;151325;0;0;0;0;0 
2512643;151144;0;0;0;0;0 
2516101;159425;0;0;0;0;0 
2516784;159606;0;0;0;0;0 
2517202;150358;0;0;0;0;0 
2513523;157264;0;0;0;0;0 
2515098;151346;0;0;0;0;0 
2514109;153799;0;0;0;0;0 
2514691;158031;0;0;0;0;0 
2512524;151350;0;0;0;0;0 
2513971;158575;0;0;0;1;0 
2513882;151141;0;0;0;0;0 
2517552;150718;0;0;0;0;0 
2516023;159531;0;0;0;0;0 
2513534;164653;0;0;0;0;0 
2515514;158895;0;0;0;0;0 
2512820;151155;0;0;0;0;0 
2516164;151170;0;0;0;0;0 
2516115;159411;0;0;0;0;0 
2512453;159685;0;0;0;0;0 
2515226;159494;0;0;0;0;0 
2515150;159585;0;0;0;0;0 
2516034;151201;0;0;0;0;0 
2513455;159667;0;0;0;0;0 
2513159;159667;0;0;0;0;0 
2513538;156249;0;0;0;0;0 
2516354;150801;0;0;0;0;0 
2517583;159337;0;0;0;0;0 
2515033;151217;0;0;0;0;0 
2514429;150775;0;0;0;0;0 
2512646;159470;0;0;0;0;0 
2512425;151178;0;0;0;0;0 
2515889;151077;0;0;0;0;0 
2515418;159538;0;0;0;5;0 
2516643;151067;0;0;0;0;0 
2515088;159605;0;0;0;0;0 
2513038;159614;0;0;0;0;0 
2517166;149385;0;0;0;0;0 
2512810;159129;0;0;0;0;0 
2518236;159491;0;0;0;0;0 
2515397;159311;0;0;0;0;0 
2515117;151321;0;0;0;0;0 
2515709;159644;0;0;0;0;0 
2516078;151307;0;0;0;0;0 
2516059;159330;0;0;0;0;0 
2515954;159470;0;0;0;0;0 
2513820;158867;0;0;0;0;0 
2515628;159544;0;0;0;0;0 
2516422;159475;0;0;0;0;0 
2515883;159397;0;0;0;0;0 
2513177;158925;0;0;0;0;0 
2516577;158130;0;0;0;0;0 
2512414;151246;0;0;0;0;0 
2515607;158969;0;0;0;0;0 
2515611;159627;0;0;0;0;0 
2515507;159521;0;0;0;0;0 
2516029;163156;0;0;0;0;0 
2512710;159593;0;0;0;0;0 
2518148;151848;0;0;0;0;0 
2513735;159532;0;0;0;0;0 
2516201;159466;0;0;0;0;0 
2515196;151268;0;0;0;0;0 
2517221;158362;0;0;0;1;0 
2517115;151196;0;0;0;0;0 
2515074;167233;0;0;0;0;0 
2515722;151229;0;0;0;0;0 
2516482;159506;0;0;0;0;0 
2516354;159533;0;0;0;0;0 
2515430;157017;0;0;0;0;0 
2515614;151156;0;0;0;0;0 
2515466;159357;0;0;0;0;0 
2513138;159445;0;0;0;0;0 
2513604;159541;0;0;0;0;0 
2517411;158701;0;0;0;0;0 
2521412;148726;0;0;0;0;0 
2515287;151331;0;0;0;0;0 
2515349;158988;0;0;0;0;0 
2514888;151291;0;0;0;0;0 
2514610;156938;0;0;0;0;0 
2512465;159373;0;0;0;0;0 
2515433;159538;0;0;0;0;0 
2512536;159772;0;0;0;0;0 
2514969;159547;0;0;0;0;0 
2521181;166384;0;0;0;0;0 
2514723;158969;0;0;0;0;0 
2512995;159630;0;0;0;0;0 
2516018;151099;0;0;0;0;0 
2520746;158446;0;0;0;0;0 
2515733;151025;0;0;0;0;0 
2514798;159341;0;0;0;0;0 
2515209;151127;0;0;0;0;0 
2516085;159483;0;0;0;3;0 
2517427;144686;0;0;0;0;0 
2512457;159570;0;0;0;0;0 
2512426;151312;0;0;0;0;0 
2514298;151265;0;0;0;0;0 
2514541;159440;0;0;0;0;0 
2513818;151395;0;0;0;0;0 
2513221;167086;0;0;0;0;0 
2512636;159193;0;0;0;0;0 
2519654;158637;0;0;0;0;0 
2513772;159504;0;0;0;0;0 
2513015;151255;0;0;0;0;0 
2516046;159473;0;0;0;0;0 
2516767;151315;0;0;0;0;0 
2514272;159530;0;0;0;0;0 
2516195;158731;0;0;0;0;0 
2515195;151258;0;0;0;1;0 
2515333;159466;0;0;0;0;0 
2514730;159027;0;0;0;0;0 
2515042;151291;0;0;0;1;0 
2515313;151138;0;0;0;0;0 
2514435;151210;0;0;0;0;0 
2512715;159642;0;0;0;0;0 
2516818;159348;0;0;0;0;0 
2514345;159414;0;0;0;0;0 
2515560;157708;0;0;0;0;0 
2512790;158255;0;0;0;0;0 
2514985;151353;0;0;0;0;0 
2514333;151194;0;0;0;0;0 
2516754;159650;0;0;0;0;0 
2514717;167152;0;0;0;0;0 
2514909;159901;0;0;0;0;0 
2512938;159455;0;0;0;0;0 
2513745;159524;0;0;0;1;0 
2513734;157590;0;0;0;0;0 
2515899;159083;0;0;0;0;0 
2512783;159518;0;0;0;1;0 
2514955;167201;0;0;0;0;0 
2516385;151334;0;0;0;0;0 
2514995;158134;0;0;0;0;0 
2516141;151407;0;0;0;0;0 
2514170;151013;0;0;0;0;0 
2514829;150882;0;0;0;0;0 
2513369;158859;0;0;0;0;0 
2513365;151175;0;0;0;0;0 
2516715;151252;0;0;0;0;0 
2516258;150698;0;0;0;0;0 
2517412;153309;0;0;0;0;0 
2513055;151360;0;0;0;0;0 
2516449;158796;0;0;0;0;0 
2518228;151243;0;0;0;1;0 
2516928;159427;0;0;0;0;0 
2515604;159329;0;0;0;0;0 
2514348;151169;0;0;0;0;0 
2516583;159035;0;0;0;0;0 
2512928;159041;0;0;0;0;0 
2516273;159358;0;0;0;0;0 
2516104;158065;0;0;0;0;0 
2516259;151356;0;0;0;1;0 
2512322;151368;0;0;0;0;0 
2518055;151198;0;0;0;0;0 
2512599;159552;0;0;0;0;0 
2513382;159506;0;0;0;0;0 
2515419;159636;0;0;0;0;0 
2515341;158806;0;0;0;0;0 
2515234;159607;0;0;0;0;0 
2514119;159607;0;0;0;0;0 
2516595;159436;0;0;0;0;0 
2515357;151108;0;0;0;0;0 
2512453;151494;0;0;0;0;0 
2512881;151118;0;0;0;0;0 
2515781;149567;0;0;0;0;0 
2516815;159467;0;0;0;0;0 
2515172;159479;0;0;0;0;0 
2515412;150975;0;0;0;0;0 
2513204;151383;0;0;0;0;0 
2515431;159534;0;0;0;0;0 
2512878;159558;0;0;0;0;0 
2513181;158093;0;0;0;2;0 
2515964;151230;0;0;0;0;0 
2516061;151208;0;0;0;0;0 
2514934;159528;0;0;0;0;0 
2514471;158154;0;0;0;0;0 
2512161;159165;0;0;0;0;0 
2518085;159293;0;0;0;0;0 
2512960;151278;0;0;0;0;0 
2513962;158843;0;0;0;0;0 
2516056;151226;0;0;0;0;0 
2515073;158897;0;0;0;2;0 
2513844;162515;0;0;0;0;0 
2515894;148816;0;0;0;0;0 
2514487;151303;0;0;0;0;0 
2515938;159505;0;0;0;0;0 
2515617;159299;0;0;0;0;0 
2514896;151226;0;0;0;0;0 
2515355;159287;0;0;0;0;0 
2514127;159433;0;0;0;0;0 
2512164;151457;0;0;0;0;0 
2512865;159551;0;0;0;0;0 
2513498;159313;0;0;0;0;0 
2515584;159459;0;0;0;0;0 
2513388;158100;0;0;0;0;0 
2515604;151378;0;0;0;0;0 
2512152;159410;0;0;0;0;0 
2516511;151268;0;0;0;0;0 
2514878;159481;0;0;0;0;0 
2514776;167033;0;0;0;0;0 
2514963;160041;0;0;0;1;0 
2513682;159567;0;0;0;0;0 
2513028;151397;0;0;0;0;0 
2512622;151278;0;0;0;0;0 
2512887;158064;0;0;0;1;0 
2515115;159584;0;0;0;0;0 
2515503;159536;0;0;0;0;0 
2515715;158797;0;0;0;0;0 
2515161;158416;0;0;0;0;0 
2517910;151112;0;0;0;0;0 
2519938;158934;0;0;0;0;0 
2511940;159367;0;0;0;0;0 
2516154;159354;0;0;0;0;0 
2516180;165827;0;0;0;0;0 
2515885;158988;0;0;0;0;0 
2513788;151099;0;0;0;0;0 
2514377;159540;0;0;0;0;0 
2514457;159407;0;0;0;0;0 
2516572;159335;0;0;0;0;0 
2517182;159241;0;0;0;0;0 
2512971;160787;0;0;0;0;0 
2516609;159717;0;0;0;0;0 
2512588;156519;0;0;0;0;0 
2515597;149133;0;0;0;0;0 
2516236;153109;0;0;0;0;0 
2512350;159502;0;0;0;0;0 
2516766;151446;0;0;0;0;0 
2512935;151103;0;0;0;0;0 
2515002;151236;0;0;0;0;0 
2514889;159465;0;0;0;0;0 
2516738;159511;0;0;0;0;0 
2514123;159496;0;0;0;1;0 
2512357;159516;0;0;0;0;0 
2513916;159624;0;0;0;5;0 
2516741;159481;0;0;0;0;0 
2514411;158828;0;0;0;0;0 
2515102;151246;0;0;0;0;0 
2515716;150610;0;0;0;0;0 
2513196;151187;0;0;0;0;0 
2515635;151167;0;0;0;0;0 
2516218;159548;0;0;0;0;0 
2518275;158919;0;0;0;0;0 
2515576;159590;0;0;0;0;0 
2514934;159483;0;0;0;0;0 
2513188;167180;0;0;0;0;0 
2512667;151189;0;0;0;0;0 
2516817;151194;0;0;0;0;0 
2513295;159570;0;0;0;0;0 
2516848;151127;0;0;0;0;0 
2514708;159616;0;0;0;0;0 
2513981;151352;0;0;0;0;0 
2514690;150852;0;0;0;0;0 
2515738;159413;0;0;0;0;0 
2516323;159376;0;0;0;1;0 
2516123;159518;0;0;0;0;0 
2515274;159581;0;0;0;0;0 
2513980;151297;0;0;0;0;0 
2514986;159526;0;0;0;0;0 
2513900;159093;0;0;0;0;0 
2511973;151227;0;0;0;0;0 
2513742;151264;0;0;0;0;0 
2515525;151200;0;0;0;0;0 
2515177;151108;0;0;0;0;0 
2515523;159579;0;0;0;0;0 
2512174;158881;0;0;0;0;0 
2515866;159625;0;0;0;0;0 
2516422;158345;0;0;0;0;0 
2513450;159436;0;0;0;0;0 
2517723;173069;0;0;0;0;0 
2513806;158864;0;0;0;0;0 
2515840;151061;0;0;0;0;0 
2514215;157109;0;0;0;2;0 
2513631;159585;0;0;0;0;0 
2514121;151441;0;0;0;0;0 
2513445;159652;0;0;0;0;0 
2513108;158909;0;0;0;0;0 
2514104;151225;0;0;0;0;0 
2515948;151380;0;0;0;0;0 
2515539;159353;0;0;0;0;0 
2515538;150349;0;0;0;2;0 
2515399;167291;0;0;0;0;0 
2512942;159344;0;0;0;0;0 
2514965;151294;0;0;0;0;0 
2520917;162406;0;0;0;0;0 
2514460;167061;0;0;0;0;0 
2515206;153703;0;0;0;0;0 
2517846;151049;0;0;0;0;0 
2512914;159774;0;0;0;0;0 
2515583;159540;0;0;0;0;0 
2512725;158935;0;0;0;0;0 
2512167;159520;0;0;0;0;0 
2517169;158919;0;0;0;0;0 
2515054;151164;0;0;0;0;0 
2515458;151224;0;0;0;0;0 
2515530;158968;0;0;0;0;0 
2516043;159529;0;0;0;0;0 
2516555;159049;0;0;0;0;0 
2515960;159480;0;0;0;0;0 
2514724;159305;0;0;0;0;0 
2516383;151145;0;0;0;0;0 
2515751;159433;0;0;0;0;0 
2516060;159586;0;0;0;0;0 
2515317;151099;0;0;0;0;0 
2513666;151630;0;0;0;0;0 
2515829;159186;0;0;0;0;0 
2514937;159491;0;0;0;0;0 
2513442;159515;0;0;0;0;0 
2514616;159581;0;0;0;0;0 
2513743;159402;0;0;0;0;0 
2517030;151114;0;0;0;0;0 
2513581;151042;0;0;0;0;0 
2514779;151001;0;0;0;0;0 
2512588;151244;0;0;0;0;0 
2513979;151020;0;0;0;0;0 
2515228;159629;0;0;0;1;0 
2515290;158954;0;0;0;0;0 
2514317;158673;0;0;0;0;0 
2513969;159519;0;0;0;0;0 
2519342;162802;0;0;0;0;0 
2515958;159545;0;0;0;0;0 
2515712;159350;0;0;0;0;0 
2513598;159410;0;0;0;0;0 
2514670;151200;0;0;0;0;0 
2516592;151330;0;0;0;1;0 
2512737;167044;0;0;0;0;0 
2513165;167246;0;0;0;0;0 
2512604;151417;0;0;0;0;0 
2515089;151268;0;0;0;0;0 
2517205;159480;0;0;0;0;0 
2516048;151196;0;0;0;0;0 
2515452;148918;0;0;0;0;0 
2513257;159566;0;0;0;0;0 
2513020;159563;0;0;0;0;0 
2517029;159565;0;0;0;0;0 
2522427;167581;0;0;0;0;0 
2515598;158991;0;0;0;0;0 
2515785;159556;0;0;0;0;0 
2517407;151165;0;0;0;0;0 
2518041;151367;0;0;0;0;0 
2512247;166446;0;0;0;0;0 
2513375;159602;0;0;0;0;0 
2515469;151830;0;0;0;0;0 
2515371;159549;0;0;0;0;0 
2515791;159256;0;0;0;0;0 
2514830;159383;0;0;0;0;0 
2518318;159247;0;0;0;0;0 
2516376;159546;0;0;0;0;0 
2516172;168997;0;0;0;0;0 
2516521;151345;0;0;0;0;0 
2515947;150887;0;0;0;0;0 
2516538;159510;0;0;0;0;0 
2513593;159541;0;0;0;0;0 
2515638;159574;0;0;0;0;0 
2513918;159379;0;0;0;0;0 
2512757;151202;0;0;0;0;0 
2515644;153715;0;0;0;0;0 
2511599;159518;0;0;0;0;0 
2515870;160762;0;0;0;0;0 
2516457;151434;0;0;0;0;0 
2516356;158052;0;0;0;0;0 
2516655;151034;0;0;0;1;0 
2513327;158879;0;0;0;0;0 
2515523;159342;0;0;0;0;0 
2514771;150820;0;0;0;0;0 
2513845;159520;0;0;0;0;0 
2516570;167131;0;0;0;0;0 
2517325;159580;0;0;0;0;0 
2515166;158902;0;0;0;0;0 
2512642;159657;0;0;0;0;0 
2515808;159593;0;0;0;0;0 
2516009;159415;0;0;0;1;0 
2515704;151183;0;0;0;0;0 
2518489;150981;0;0;0;0;0 
2515080;159612;0;0;0;1;0 
2514915;151166;0;0;0;0;0 
2513946;159483;0;0;0;0;0 
2514505;159491;0;0;0;1;0 
2516510;159236;0;0;0;0;0 
2517407;159457;0;0;0;0;0 
2513329;151072;0;0;0;0;0 
2515485;150846;0;0;0;0;0 
2515390;151137;0;0;0;0;0 
2515731;151176;0;0;0;0;0 
2515013;148911;0;0;0;0;0 
2512888;159516;0;0;0;0;0 
2513303;164094;0;0;0;0;0 
2516162;151381;0;0;0;0;0 
2514047;159506;0;0;0;0;0 
2516967;151190;0;0;0;1;0 
2515730;151336;0;0;0;0;0 
2515380;159528;0;0;0;1;0 
2515646;151166;0;0;0;0;0 
2514453;157240;0;0;0;0;0 
2516243;159572;0;0;0;0;0 
2515658;149933;0;0;0;0;0 
2516585;158357;0;0;0;0;0 
2515150;159502;0;0;0;0;0 
2516945;154476;0;0;0;0;0 
2513868;159379;0;0;0;0;0 
2514225;158593;0;0;0;0;0 
2515514;167236;0;0;0;0;0 
2515782;159444;0;0;0;0;0 
2514762;159479;0;0;0;0;0 
2514610;157650;0;0;0;1;0 
2515166;151258;0;0;0;0;0 
2514942;151317;0;0;0;0;0 
2515384;167191;0;0;0;0;0 
2516113;159172;0;0;0;0;0 
2516084;159549;0;0;0;0;0 
2516796;159071;0;0;0;0;0 
2513285;159003;0;0;0;0;0 
2515749;151426;0;0;0;0;0 
2515836;159401;0;0;0;0;0 
2515382;159532;0;0;0;0;0 
2515979;159551;0;0;0;0;0 
2513238;159301;0;0;0;0;0 
2512977;151300;0;0;0;0;0 
2516021;167202;0;0;0;0;0 
2513416;159448;0;0;0;0;0 
2518386;159301;0;0;0;0;0 
2514582;158947;0;0;0;0;0 
2515070;159508;0;0;0;0;0 
2514945;159529;0;0;0;0;0 
2513801;151323;0;0;0;0;0 
2516013;159493;0;0;0;0;0 
2516113;159410;0;0;0;0;0 
2513513;159545;0;0;0;0;0 
2515646;159594;0;0;0;0;0 
2515301;151382;0;0;0;0;0 
2516818;151171;0;0;0;0;0 
2515607;159535;0;0;0;0;0 
2512419;159351;0;0;0;0;0 
2513244;151492;0;0;0;0;0 
2515636;159490;0;0;0;0;0 
2517409;159145;0;0;0;0;0 
2514214;159447;0;0;0;0;0 
2514561;166373;0;0;0;0;0 
2515112;159468;0;0;0;0;0 
2512898;159534;0;0;0;0;0 
2516349;159355;0;0;0;0;0 
2517003;151383;0;0;0;0;0 
2516056;159037;0;0;0;0;0 
2518464;159481;0;0;0;0;0 
2517279;150663;0;0;0;0;0 
2519705;150727;0;0;0;0;0 
2516776;151445;0;0;0;0;0 
2516421;151362;0;0;0;0;0 
2517148;159530;0;0;0;0;0 
2512723;159500;0;0;0;0;0 
2516418;151307;0;0;0;0;0 
2514516;164321;0;0;0;0;0 
2512657;159561;0;0;0;0;0 
2514354;159414;0;0;0;0;0 
2512902;151223;0;0;0;0;0 
2517561;158934;0;0;0;0;0 
2515696;159447;0;0;0;0;0 
2512770;155297;0;0;0;0;0 
2513759;151025;0;0;0;0;0 
2517249;158247;0;0;0;0;0 
2517550;159513;0;0;0;0;0 
2514402;151072;0;0;0;0;0 
2515471;151457;0;0;0;1;0 
2513930;159504;0;0;0;0;0 
2513270;151079;0;0;0;0;0 
2520463;156473;0;0;0;0;0 
2514976;158823;0;0;0;0;0 
2514539;159129;0;0;0;0;0 
2515813;151022;0;0;0;0;0 
2514126;159431;0;0;0;0;0 
2517699;159039;0;0;0;0;0 
2515534;158841;0;0;0;0;0 
2517887;151149;0;0;0;0;0 
2515015;159052;0;0;0;0;0 
2513011;159516;0;0;0;0;0 
2514061;151004;0;0;0;0;0 
2515863;151235;0;0;0;0;0 
2513939;151107;0;0;0;0;0 
2515425;159525;0;0;0;1;0 
2514860;151163;0;0;0;0;0 
2513221;149014;0;0;0;0;0 
2517149;167349;0;0;0;0;0 
2515790;159484;0;0;0;1;0 
2515789;151006;0;0;0;0;0 
2515100;151262;0;0;0;0;0 
2515885;158697;0;0;0;0;0 
2512729;159438;0;0;0;0;0 
2515217;159567;0;0;0;0;0 
2515653;167156;0;0;0;0;0 
2516169;159573;0;0;0;0;0 
2514816;158739;0;0;0;0;0 
2515674;159166;0;0;0;0;0 
2516762;159343;0;0;0;0;0 
2515901;158042;0;0;0;0;0 
2518753;148194;0;0;0;0;0 
2512863;151312;0;0;0;0;0 
2513376;159263;0;0;0;0;0 
2514015;151322;0;0;0;1;0 
2515220;151446;0;0;0;0;0 
2515586;158949;0;0;0;0;0 
2516037;159705;0;0;0;0;0 
2513250;151267;0;0;0;0;0 
2516610;159395;0;0;0;0;0 
2515833;151273;0;0;0;0;0 
2517263;150148;0;0;0;0;0 
2512236;151231;0;0;0;1;0 
2513327;159031;0;0;0;0;0 
2518141;159445;0;0;0;0;0 
2516547;158989;0;0;0;0;0 
2514184;159301;0;0;0;2;0 
2517235;158489;0;0;0;0;0 
2515009;150983;0;0;0;0;0 
2513823;151275;0;0;0;0;0 
2516189;151207;0;0;0;0;0 
2514345;159607;0;0;0;0;0 
2515176;167193;0;0;0;0;0 
2514208;159547;0;0;0;0;0 
2516501;150407;0;0;0;0;0 
2513657;159419;0;0;0;0;0 
2513681;159301;0;0;0;0;0 
2516451;151351;0;0;0;0;0 
2514917;159631;0;0;0;0;0 
2515389;159590;0;0;0;0;0 
2512986;159565;0;0;0;0;0 
2517393;151371;0;0;0;0;0 
2515583;159576;0;0;0;0;0 
2516424;159440;0;0;0;0;0 
2514715;159523;0;0;0;0;0 
2515207;159581;0;0;0;0;0 
2517181;162258;0;0;0;0;0 
2515812;158829;0;0;0;0;0 
2515835;158626;0;0;0;0;0 
2514594;151284;0;0;0;0;0 
2513822;159422;0;0;0;0;0 
2516248;151094;0;0;0;0;0 
2513128;159573;0;0;0;0;0 
2516325;159584;0;0;0;0;0 
2513245;149899;0;0;0;0;0 
2515183;159609;0;0;0;0;0 
2514490;159365;0;0;0;0;0 
2514927;151260;0;0;0;0;0 
2515826;151339;0;0;0;0;0 
2515589;159585;0;0;0;0;0 
2515966;151579;0;0;0;0;0 
2516434;158806;0;0;0;0;0 
2514445;150252;0;0;0;0;0 
2513165;159607;0;0;0;0;0 
2515546;159585;0;0;0;0;0 
2515104;159532;0;0;0;0;0 
2516270;158931;0;0;0;0;0 
2514522;159414;0;0;0;0;0 
2513868;159256;0;0;0;6;0 
2517870;151314;0;0;0;0;0 
2514932;159149;0;0;0;0;0 
2515394;151640;0;0;0;0;0 
2512856;159198;0;0;0;0;0 
2517011;159585;0;0;0;0;0 
2515975;159601;0;0;0;0;0 
2514786;159681;0;0;0;0;0 
2513239;151412;0;0;0;0;0 
2515211;159582;0;0;0;0;0 
2517275;159301;0;0;0;0;0 
2515996;148704;0;0;0;0;0 
2514521;151337;0;0;0;0;0 
2515716;159572;0;0;0;0;0 
2516310;151275;0;0;0;0;0 
2517134;154036;0;0;0;0;0 
2512662;151358;0;0;0;0;0 
2514015;158563;0;0;0;0;0 
2516073;158526;0;0;0;0;0 
2514259;159460;0;0;0;0;0 
2514090;150584;0;0;0;0;0 
2517215;159562;0;0;0;0;0 
2514595;159428;0;0;0;0;0 
2513041;159388;0;0;0;1;0 
2512660;159517;0;0;0;0;0 
2516556;151571;0;0;0;0;0 
2515309;159613;0;0;0;0;0 
2513266;167271;0;0;0;0;0 
2512981;149801;0;0;0;0;0 
2516195;150829;0;0;0;0;0 
2514317;159450;0;0;0;0;0 
2513192;158819;0;0;0;0;0 
2513640;159640;0;0;0;0;0 
2514909;159656;0;0;0;0;0 
2515997;151415;0;0;0;0;0 
2515275;159590;0;0;0;0;0 
2516395;159480;0;0;0;0;0 
2517588;150954;0;0;0;0;0 
2516310;159553;0;0;0;0;0 
2516610;159022;0;0;0;0;0 
2515725;151260;0;0;0;0;0 
2515543;167120;0;0;0;0;0 
2516560;166994;0;0;0;0;0 
2512190;157277;0;0;0;0;0 
2516265;159557;0;0;0;0;0 
2516755;159398;0;0;0;0;0 
2513373;151422;0;0;0;0;0 
2516452;151272;0;0;0;0;0 
2512374;159084;0;0;0;1;0 
2515133;159594;0;0;0;0;0 
2513053;151302;0;0;0;0;0 
2512550;158688;0;0;0;0;0 
2515907;167082;0;0;0;0;0 
2515100;159348;0;0;0;0;0 
2513229;159719;0;0;0;0;0 
2516274;159482;0;0;0;0;0 
2531221;159285;0;0;0;0;0 
2514508;159003;0;0;0;0;0 
2515051;151186;0;0;0;0;0 
2515223;159616;0;0;0;0;0 
2515625;151214;0;0;0;0;0 
2515303;158884;0;0;0;0;0 
2516902;159427;0;0;0;0;0 
2515286;159595;0;0;0;0;0 
2516202;151097;0;0;0;0;0 
2515650;167265;0;0;0;0;0 
2512620;159540;0;0;0;0;0 
2514542;158938;0;0;0;0;0 
2513315;159635;0;0;0;0;0 
2513188;159556;0;0;0;0;0 
2512094;159531;0;0;0;1;0 
2513145;159481;0;0;0;0;0 
2516870;159492;0;0;0;0;0 
2515062;159094;0;0;0;0;0 
2516657;159503;0;0;0;1;0 
2515044;151412;0;0;0;0;0 
2514820;159431;0;0;0;0;0 
2517300;159431;0;0;0;0;0 
2515731;159434;0;0;0;0;0 
2517942;150911;0;0;0;0;0 
