CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
35340;6401;802;0;2025;2;0 
36146;6401;802;0;2968;2;0 
36236;6401;800;0;2104;5;0 
35940;6401;802;0;2023;2;0 
35337;6401;802;0;1866;2;0 
36262;6401;802;0;2949;2;0 
35125;6401;802;0;1877;2;0 
35220;6401;802;0;1876;2;0 
40083;6401;802;0;2026;2;0 
35523;6401;802;0;1865;2;0 
36087;6401;802;0;2165;2;0 
36173;6401;802;0;2942;2;0 
35267;6401;802;0;2015;2;0 
35209;6401;804;0;1865;2;0 
35460;6401;802;0;2172;2;0 
35303;6401;802;0;2038;2;0 
35567;6401;802;0;2009;2;0 
36410;6401;802;0;3016;2;0 
35298;6401;802;0;2016;2;0 
36487;6401;802;0;3308;2;0 
35904;6401;802;0;1887;2;0 
37175;6401;802;0;3319;2;0 
35737;6401;802;0;1916;2;0 
35538;6401;804;0;2101;2;0 
35264;6401;802;0;1865;2;0 
35098;6401;802;0;1877;2;0 
36820;6401;802;0;1888;2;0 
36500;6401;802;0;2012;2;0 
35181;6401;802;0;1889;2;0 
35199;6401;802;0;2012;2;0 
35990;6401;804;0;2015;2;0 
35198;6401;802;0;2014;2;0 
36614;6401;802;0;2023;2;0 
36052;6401;802;0;2862;2;0 
36433;6401;804;0;3136;2;0 
35954;6401;802;0;1877;2;0 
35417;6401;802;0;2014;2;0 
35460;6401;802;0;2013;2;0 
36324;6401;802;0;3157;2;0 
35102;6401;802;0;1876;2;0 
35115;6401;802;0;1878;2;0 
35553;6401;802;0;2014;2;0 
35292;6401;802;0;2032;2;0 
36492;6401;802;0;3024;2;0 
35463;6401;802;0;2028;2;0 
35211;6401;802;0;2037;2;0 
35250;6401;802;0;2057;2;0 
36340;6401;802;0;2996;2;0 
35345;6401;803;0;2165;2;0 
35674;6401;802;0;2473;2;0 
36371;6401;802;0;2982;2;0 
36668;6401;803;0;3349;2;0 
35574;6401;802;0;2014;2;0 
35182;6401;802;0;2022;2;0 
35992;6401;802;0;2011;2;0 
35403;6401;802;0;2017;2;0 
36186;6401;802;0;2171;2;0 
35367;6401;802;0;2009;2;0 
36428;6401;802;0;2154;2;0 
36198;6401;802;0;2965;2;0 
35118;6401;802;0;1889;2;0 
35278;6401;804;0;1866;2;0 
36255;6401;802;0;2023;2;0 
35427;6401;802;0;1878;2;0 
36310;6401;802;0;3167;2;0 
35421;6401;804;0;2013;2;0 
36144;6401;802;0;2028;2;0 
35361;6401;802;0;2025;2;0 
35310;6401;804;0;1866;2;0 
36072;6401;802;0;2023;2;0 
35482;6401;802;0;2160;2;0 
35557;6401;802;0;2160;2;0 
36089;6401;802;0;1877;2;0 
37902;6401;802;0;1865;2;0 
35353;6401;802;0;2036;2;0 
35349;6401;802;0;2015;2;0 
36143;6401;802;0;1877;2;0 
35221;6401;802;0;2052;2;0 
35206;6401;802;0;1876;2;0 
35257;6401;802;0;2033;2;0 
36363;6402;801;0;2974;3;0 
35204;6401;802;0;2028;2;0 
35342;6401;802;0;1896;5;0 
35607;6401;799;0;2079;5;0 
35661;6402;799;0;2212;2;0 
36734;6401;802;0;3407;2;0 
35296;6401;802;0;2015;2;0 
35175;6401;802;0;2014;2;0 
35290;6401;802;0;1899;2;0 
35749;6401;802;0;2018;2;0 
35225;6401;802;0;2054;2;0 
36737;6401;802;0;3349;2;0 
35374;6401;802;0;2180;2;0 
35176;6401;802;0;2029;2;0 
36355;6401;802;0;1866;2;0 
36094;6401;802;0;2954;2;0 
35316;6401;803;0;2027;2;0 
35652;6401;802;0;2281;2;0 
35407;6401;802;0;2010;2;0 
35194;6401;802;0;1865;2;0 
35481;6401;802;0;2011;2;0 
36723;6401;802;0;2037;2;0 
35286;6401;802;0;2013;2;0 
35356;6401;802;0;2174;2;0 
36270;6401;802;0;2977;2;0 
36262;6401;804;0;3088;2;0 
36335;6401;802;0;3093;2;0 
35418;6401;802;0;2055;2;0 
35227;6401;802;0;2019;2;0 
35434;6401;802;0;2036;2;0 
35421;6401;802;0;2028;2;0 
35048;6401;804;0;1866;2;0 
35983;6401;802;0;2170;2;0 
35958;6401;802;0;1865;2;0 
36419;6401;802;0;3027;2;0 
35188;6401;802;0;1865;2;0 
36555;6401;802;0;2013;2;0 
35931;6401;802;0;2238;2;0 
35354;6401;802;0;2038;2;0 
36326;6401;802;0;2188;2;0 
35422;6401;802;0;2026;2;0 
35630;6401;802;0;2174;2;0 
36502;6401;802;0;2964;2;0 
35253;6401;802;0;2023;2;0 
36295;6401;802;0;2993;2;0 
35355;6401;802;0;2016;2;0 
35820;6401;802;0;1877;2;0 
35160;6401;802;0;1877;2;0 
35092;6401;802;0;1889;2;0 
35478;6401;802;0;2184;2;0 
35296;6401;802;0;2038;2;0 
35100;6401;802;0;1887;2;0 
35521;6401;802;0;2043;2;0 
35732;6401;802;0;1905;2;0 
35196;6401;802;0;1879;2;0 
35214;6401;802;0;1876;2;0 
35353;6401;802;0;1876;2;0 
35091;6401;802;0;1890;2;0 
35198;6401;802;0;2027;2;0 
35444;6401;802;0;2014;2;0 
35331;6401;802;0;2014;2;0 
36413;6401;802;0;3016;2;0 
36388;6401;802;0;2944;2;0 
35745;6401;802;0;1876;2;0 
35445;6401;802;0;2012;2;0 
36361;6401;802;0;3097;2;0 
36238;6401;802;0;2948;2;0 
35414;6401;802;0;2012;2;0 
36017;6401;802;0;1865;2;0 
37330;6401;802;0;2008;2;0 
35911;6401;802;0;2011;2;0 
35367;6401;802;0;2179;2;0 
36618;6401;804;0;2169;2;0 
36467;6402;800;0;2096;2;0 
35211;6401;802;0;1887;2;0 
35554;6401;802;0;2168;2;0 
35636;6401;800;0;2235;2;0 
35507;6401;802;0;2019;2;0 
35302;6401;802;0;2045;2;0 
35293;6401;802;0;2024;2;0 
35349;6401;802;0;2016;2;0 
35219;6401;802;0;2024;2;0 
35056;6401;802;0;1869;2;0 
35866;6401;802;0;2649;2;0 
35354;6401;802;0;2017;2;0 
36282;6401;802;0;2161;2;0 
35129;6401;802;0;1866;2;0 
35390;6401;802;0;2014;2;0 
35172;6401;802;0;2026;2;0 
35929;6401;802;0;2012;2;0 
35233;6401;802;0;1865;2;0 
35767;6401;802;0;1878;2;0 
37457;6401;802;0;3195;2;0 
35372;6401;802;0;2028;2;0 
36304;6401;802;0;3117;2;0 
35704;6401;804;0;1877;2;0 
36353;6401;802;0;3191;2;0 
35273;6401;802;0;2014;2;0 
35220;6401;804;0;2024;2;0 
35586;6402;799;0;2089;2;0 
36350;6401;803;0;2948;2;0 
35091;6401;802;0;1890;2;0 
36977;6401;800;0;1923;2;0 
35977;6401;802;0;2028;2;0 
36076;6401;802;0;2016;2;0 
35399;6401;802;0;2067;2;0 
35428;6401;802;0;2015;2;0 
37241;6401;802;0;3155;2;0 
35590;6401;802;0;2086;2;0 
35600;6401;802;0;2281;2;0 
35221;6401;802;0;1866;2;0 
35436;6401;802;0;2013;2;0 
35173;6401;804;0;1876;2;0 
35377;6401;802;0;2024;2;0 
35345;6401;802;0;2159;2;0 
35279;6401;804;0;1877;2;0 
35273;6401;802;0;1876;2;0 
35335;6401;802;0;2015;2;0 
35085;6401;802;0;1878;2;0 
38170;6401;802;0;2054;2;0 
35252;6401;802;0;1866;2;0 
35356;6401;802;0;1877;2;0 
35392;6401;802;0;2016;2;0 
35200;6401;802;0;1888;2;0 
35255;6401;802;0;1866;2;0 
35757;6401;802;0;1866;2;0 
35089;6401;802;0;1866;2;0 
36030;6401;802;0;2573;2;0 
36058;6401;802;0;1865;2;0 
35116;6401;802;0;1865;2;0 
35973;6401;802;0;1865;2;0 
35327;6401;804;0;2028;2;0 
36955;6401;802;0;3097;2;0 
35564;6401;802;0;2324;2;0 
35456;6401;804;0;2038;2;0 
35973;6401;802;0;2021;2;0 
36639;6401;802;0;3147;2;0 
36016;6401;802;0;2061;2;0 
36285;6401;802;0;2998;2;0 
35565;6401;802;0;2155;2;0 
35133;6401;802;0;1866;2;0 
36355;6401;802;0;3024;2;0 
35412;6401;804;0;2013;2;0 
36529;6401;802;0;3162;2;0 
35410;6401;803;0;2015;2;0 
35203;6401;802;0;2014;2;0 
36233;6401;802;0;3000;2;0 
35316;6401;802;0;2030;2;0 
36331;6401;803;0;3142;2;0 
35770;6401;802;0;2358;2;0 
35959;6401;802;0;1888;2;0 
35899;6401;802;0;1866;2;0 
35015;6401;802;0;1887;2;0 
36303;6401;802;0;2013;2;0 
36397;6401;802;0;3150;2;0 
36081;6401;802;0;2014;2;0 
36286;6401;804;0;2035;2;0 
35645;6401;802;0;2022;2;0 
35472;6401;802;0;2191;3;0 
36311;6401;804;0;2967;2;0 
35323;6402;800;0;2079;2;0 
35075;6401;802;0;1866;2;0 
35384;6401;802;0;2017;2;0 
35324;6401;802;0;1866;2;0 
35231;6401;802;0;1916;2;0 
35349;6401;804;0;1866;2;0 
36502;6401;802;0;2014;2;0 
35309;6401;802;0;2013;2;0 
36443;6401;802;0;3172;2;0 
35277;6401;802;0;1888;2;0 
36337;6401;802;0;3115;2;0 
37063;6401;802;0;3139;2;0 
36776;6401;802;0;3626;2;0 
35977;6401;802;0;2593;2;0 
36128;6401;802;0;2013;2;0 
35292;6401;802;0;1865;2;0 
36892;6401;802;0;3475;2;0 
35641;6401;803;0;2023;2;0 
35197;6401;802;0;1877;2;0 
35223;6401;802;0;1866;2;0 
35211;6401;802;0;1876;2;0 
35717;6401;802;0;2022;2;0 
35353;6401;802;0;2183;2;0 
35374;6401;803;0;1867;2;0 
35258;6401;802;0;2029;2;0 
35434;6402;800;0;2066;2;0 
37065;6402;800;0;3644;2;0 
35342;6401;802;0;2166;2;0 
35695;6401;802;0;2010;2;0 
36371;6401;804;0;3144;2;0 
35269;6401;802;0;2016;2;0 
36117;6401;804;0;2949;2;0 
35087;6401;802;0;1865;2;0 
35604;6401;802;0;2156;2;0 
35093;6401;802;0;1874;2;0 
35985;6401;803;0;1877;2;0 
35593;6401;802;0;2015;2;0 
36290;6401;802;0;3105;2;0 
36972;6401;802;0;3675;2;0 
35197;6401;802;0;2017;2;0 
35430;6401;802;0;2013;2;0 
35318;6401;802;0;2011;2;0 
35406;6401;802;0;2011;2;0 
36198;6401;802;0;2025;2;0 
35430;6401;802;0;2017;2;0 
37281;6401;802;0;2034;2;0 
36305;6401;802;0;3024;2;0 
35215;6401;802;0;1877;2;0 
35415;6401;802;0;1997;2;0 
37109;6401;802;0;3906;2;0 
35162;6401;802;0;1878;2;0 
35509;6401;802;0;2036;2;0 
35655;6401;802;0;1866;2;0 
35828;6401;802;0;1879;2;0 
37393;6401;802;0;3057;2;0 
35387;6401;802;0;2012;2;0 
36268;6401;802;0;2996;2;0 
35412;6401;802;0;2240;2;0 
35362;6401;802;0;2017;2;0 
35184;6401;802;0;1866;2;0 
35317;6401;802;0;2050;2;0 
35527;6401;802;0;2157;2;0 
35947;6401;802;0;2596;2;0 
35388;6401;802;0;2016;2;0 
35192;6401;802;0;1866;2;0 
35259;6401;802;0;2016;2;0 
36145;6401;802;0;2992;2;0 
36342;6401;802;0;2034;2;0 
35250;6401;802;0;1906;2;0 
35331;6401;802;0;2054;2;0 
35090;6401;802;0;1869;2;0 
36247;6401;802;0;2160;2;0 
36171;6401;804;0;2013;2;0 
35223;6401;802;0;2023;2;0 
36042;6401;802;0;2010;2;0 
35107;6401;802;0;1900;2;0 
36494;6402;802;0;3149;2;0 
36076;6402;799;0;2187;5;0 
35121;6401;804;0;1898;2;0 
35207;6401;802;0;1876;2;0 
35242;6401;802;0;2010;2;0 
35359;6401;802;0;2026;2;0 
36489;6401;802;0;2171;2;0 
35189;6401;802;0;1877;2;0 
35156;6401;802;0;1889;2;0 
36819;6401;802;0;3118;2;0 
36066;6401;802;0;2052;2;0 
36412;6401;802;0;3068;2;0 
35295;6401;802;0;2011;2;0 
35132;6401;802;0;1877;2;0 
35456;6401;802;0;2011;2;0 
35900;6401;802;0;2418;2;0 
35291;6401;802;0;1888;2;0 
35032;6401;802;0;1887;2;0 
35081;6401;804;0;1876;2;0 
35155;6401;802;0;1877;2;0 
36051;6401;802;0;2227;2;0 
35475;6401;802;0;2026;2;0 
35200;6401;802;0;1865;2;0 
35350;6401;802;0;2022;2;0 
36368;6401;802;0;2170;2;0 
36217;6401;802;0;1865;2;0 
35218;6401;802;0;2014;2;0 
36462;6402;800;0;3167;2;0 
36302;6402;800;0;2060;5;0 
35292;6401;802;0;2038;2;0 
36048;6401;804;0;2033;3;0 
35333;6401;802;0;2013;2;0 
36205;6401;804;0;3022;2;0 
36438;6401;802;0;2021;2;0 
36366;6401;802;0;2012;2;0 
37621;6401;802;0;2015;2;0 
35431;6401;802;0;1866;2;0 
35351;6401;802;0;2012;2;0 
35219;6401;802;0;1876;2;0 
36304;6401;802;0;2943;2;0 
35433;6401;802;0;2014;2;0 
36995;6401;802;0;3711;2;0 
36889;6401;802;0;3638;2;0 
35307;6401;802;0;1887;2;0 
35409;6401;802;0;2025;2;0 
35962;6401;802;0;1916;2;0 
36534;6401;802;0;3132;2;0 
35202;6401;804;0;2024;2;0 
35204;6401;802;0;2015;2;0 
35244;6401;802;0;1865;2;0 
35951;6401;802;0;1866;2;0 
36148;6401;803;0;2156;2;0 
35478;6401;804;0;2016;2;0 
35083;6401;802;0;1865;2;0 
35462;6401;802;0;2011;2;0 
35497;6401;800;0;2096;5;0 
37659;6401;802;0;1887;2;0 
35494;6401;802;0;2010;2;0 
35358;6401;802;0;2035;2;0 
36472;6401;802;0;2999;2;0 
35408;6401;802;0;2176;2;0 
36291;6401;802;0;2927;2;0 
35490;6401;802;0;2011;2;0 
35214;6401;802;0;2012;2;0 
35841;6401;802;0;2021;2;0 
35273;6401;802;0;1866;2;0 
35451;6401;802;0;2036;2;0 
35920;6401;802;0;2548;2;0 
35358;6401;802;0;2212;2;0 
36080;6401;802;0;2627;2;0 
35363;6401;802;0;2025;2;0 
35403;6401;802;0;2023;2;0 
35488;6401;802;0;2169;2;0 
35267;6401;802;0;2017;2;0 
35113;6401;802;0;1886;2;0 
35262;6401;802;0;1877;2;0 
35797;6401;802;0;2036;2;0 
35262;6401;802;0;1887;2;0 
36091;6401;802;0;2013;2;0 
35679;6401;802;0;2181;2;0 
37560;6401;802;0;2021;2;0 
35102;6401;802;0;1889;2;0 
35792;6401;802;0;1865;2;0 
35285;6401;802;0;1877;2;0 
35238;6401;802;0;2171;2;0 
36676;6401;802;0;2199;2;0 
35209;6401;802;0;2041;2;0 
35553;6401;802;0;2035;2;0 
35115;6401;802;0;1879;2;0 
36058;6401;802;0;2010;2;0 
35132;6401;802;0;2010;2;0 
35056;6401;802;0;1905;2;0 
35471;6401;802;0;2031;2;0 
35254;6401;802;0;2036;2;0 
38467;6401;802;0;2039;2;0 
35765;6402;800;0;2186;5;0 
35983;6401;802;0;1879;2;0 
35115;6401;804;0;1873;2;0 
35214;6401;802;0;1866;2;0 
35450;6401;802;0;2012;2;0 
35272;6401;802;0;2011;2;0 
35433;6401;802;0;2016;2;0 
36464;6401;802;0;3117;2;0 
35405;6401;802;0;2014;2;0 
36399;6401;804;0;2160;2;0 
36081;6401;802;0;2204;2;0 
35483;6401;803;0;2046;2;0 
35225;6401;802;0;2025;2;0 
35045;6401;802;0;1869;2;0 
36382;6401;802;0;2983;2;0 
36245;6401;802;0;2025;2;0 
35090;6401;802;0;1869;2;0 
36239;6401;802;0;2989;2;0 
36354;6401;804;0;3155;2;0 
35960;6401;802;0;2802;2;0 
35303;6401;802;0;1866;2;0 
35629;6401;802;0;2020;2;0 
35836;6401;802;0;2024;2;0 
35069;6401;802;0;1865;2;0 
35169;6401;802;0;1885;2;0 
35317;6401;802;0;2014;2;0 
35929;6402;802;0;2692;3;0 
35272;6401;802;0;1865;2;0 
35773;6402;800;0;2182;5;0 
35208;6401;802;0;2011;2;0 
35367;6401;802;0;2010;2;0 
36441;6401;802;0;2022;2;0 
36768;6401;802;0;3117;2;0 
35459;6401;802;0;2025;2;0 
35276;6401;802;0;2012;2;0 
35353;6401;802;0;1888;2;0 
36467;6401;802;0;3166;2;0 
36311;6401;805;0;2955;2;0 
35665;6401;802;0;2011;2;0 
36359;6401;802;0;2013;2;0 
35237;6401;802;0;2024;2;0 
36406;6401;802;0;3117;2;0 
36240;6401;802;0;2008;2;0 
35291;6401;802;0;1865;2;0 
36615;6401;802;0;3261;2;0 
35499;6401;802;0;2015;2;0 
35350;6401;802;0;2011;2;0 
35350;6401;802;0;2013;2;0 
35335;6401;802;0;2028;2;0 
35251;6401;802;0;2014;2;0 
35266;6401;802;0;1865;2;0 
35371;6401;802;0;2026;2;0 
35289;6401;802;0;1865;2;0 
35072;6401;802;0;1877;2;0 
36621;6401;802;0;3266;2;0 
35488;6401;802;0;2013;2;0 
35301;6401;802;0;2026;2;0 
35758;6401;802;0;2277;2;0 
35031;6401;802;0;1877;2;0 
35550;6401;802;0;2159;2;0 
35362;6401;802;0;2020;2;0 
35537;6401;802;0;2008;2;0 
35256;6401;802;0;2016;2;0 
35386;6401;802;0;2022;2;0 
36388;6401;802;0;2014;2;0 
36258;6401;802;0;2914;2;0 
36256;6401;803;0;2974;2;0 
35402;6401;802;0;2027;2;0 
36207;6401;802;0;2021;2;0 
35035;6401;802;0;1905;2;0 
36397;6401;802;0;2921;2;0 
36523;6401;804;0;3178;2;0 
35654;6401;802;0;2323;2;0 
36381;6401;802;0;3018;2;0 
35463;6401;803;0;2011;2;0 
35046;6401;802;0;1877;2;0 
35287;6401;802;0;2015;2;0 
35903;6401;802;0;2016;2;0 
35569;6401;802;0;2101;2;0 
36312;6401;802;0;3162;2;0 
35320;6401;802;0;2034;2;0 
35732;6401;802;0;2169;2;0 
35329;6402;799;0;1912;5;0 
35982;6401;802;0;1877;2;0 
35316;6401;802;0;2011;2;0 
35226;6401;802;0;1876;2;0 
35304;6401;802;0;2016;2;0 
35235;6401;802;0;1876;2;0 
35273;6401;802;0;1877;2;0 
37115;6401;802;0;3158;2;0 
36474;6401;802;0;2023;2;0 
36326;6401;802;0;2013;2;0 
35187;6401;802;0;1866;2;0 
35402;6401;802;0;2010;2;0 
35197;6401;802;0;1890;2;0 
35439;6401;802;0;2233;2;0 
36129;6401;802;0;1865;2;0 
35219;6401;802;0;2026;2;0 
36477;6401;802;0;3366;2;0 
35373;6401;802;0;2010;2;0 
35596;6401;802;0;2015;2;0 
35829;6401;802;0;2033;2;0 
35229;6401;802;0;1888;2;0 
36395;6401;802;0;2212;2;0 
35492;6401;802;0;1888;2;0 
35106;6401;802;0;1865;2;0 
35328;6402;800;0;1896;5;0 
35090;6401;804;0;1866;2;0 
35283;6401;804;0;1866;2;0 
36138;6401;802;0;2023;2;0 
36443;6401;802;0;2950;2;0 
35579;6401;802;0;2014;2;0 
36308;6401;804;0;3016;2;0 
37600;6401;802;0;2999;2;0 
35431;6401;802;0;2027;2;0 
35516;6401;802;0;2037;2;0 
36872;6401;802;0;3486;2;0 
35785;6401;802;0;2586;2;0 
35397;6401;802;0;1865;2;0 
36327;6401;802;0;3117;2;0 
35359;6401;802;0;2165;2;0 
35292;6401;802;0;2036;2;0 
36070;6401;804;0;2786;2;0 
35491;6401;802;0;1866;2;0 
35504;6401;802;0;2319;2;0 
36193;6401;802;0;2973;2;0 
34979;6401;802;0;1887;2;0 
35310;6401;802;0;2023;2;0 
35505;6401;802;0;2056;2;0 
37893;6401;803;0;3794;2;0 
36869;6401;804;0;2343;2;0 
35383;6401;802;0;2014;2;0 
37537;6401;802;0;2024;2;0 
35628;6401;802;0;1866;2;0 
35849;6401;802;0;2024;2;0 
36561;6401;802;0;2037;2;0 
36478;6401;802;0;3103;2;0 
36222;6401;802;0;3015;2;0 
36738;6401;802;0;2934;2;0 
35068;6401;802;0;1877;2;0 
36239;6401;802;0;2937;2;0 
36221;6401;802;0;3035;2;0 
36138;6401;802;0;2950;2;0 
35790;6401;802;0;2008;2;0 
35417;6401;802;0;2073;2;0 
35408;6401;802;0;2013;2;0 
35598;6401;802;0;2178;2;0 
35249;6401;802;0;2015;2;0 
35829;6401;802;0;2650;2;0 
36011;6401;804;0;2008;2;0 
35241;6401;804;0;2009;2;0 
36130;6401;802;0;2014;2;0 
35381;6401;802;0;2011;2;0 
36015;6401;802;0;1869;2;0 
35807;6401;802;0;2016;2;0 
35220;6401;802;0;2020;2;0 
35334;6401;802;0;1866;2;0 
35550;6401;802;0;2205;2;0 
35348;6401;802;0;2008;2;0 
35465;6401;802;0;2022;2;0 
36213;6401;804;0;2965;2;0 
36065;6401;802;0;2158;2;0 
35289;6401;802;0;2024;2;0 
35765;6401;802;0;2011;2;0 
35984;6401;804;0;2023;2;0 
36250;6401;802;0;2999;2;0 
35103;6401;802;0;1889;2;0 
35492;6401;802;0;1904;2;0 
35482;6401;802;0;2052;2;0 
35498;6401;802;0;2013;2;0 
36514;6401;802;0;2024;2;0 
35049;6401;802;0;1866;2;0 
36335;6401;802;0;3001;2;0 
36260;6401;802;0;3025;2;0 
35220;6401;802;0;1890;2;0 
35446;6401;802;0;1876;2;0 
35199;6401;802;0;1866;2;0 
35423;6401;802;0;2017;2;0 
35376;6401;802;0;2049;2;0 
35233;6401;802;0;1905;2;0 
35181;6401;803;0;1867;2;0 
36259;6401;802;0;2158;2;0 
35619;6401;802;0;2063;2;0 
35944;6401;804;0;2063;2;0 
35504;6401;802;0;2010;2;0 
36456;6401;802;0;2979;2;0 
35143;6401;802;0;1869;2;0 
35449;6401;804;0;2104;2;0 
36374;6401;802;0;2989;2;0 
36036;6401;802;0;2805;2;0 
35280;6401;802;0;2010;2;0 
36113;6401;802;0;2948;2;0 
36416;6401;802;0;3095;2;0 
35425;6401;802;0;2025;2;0 
36874;6401;804;0;3554;2;0 
35842;6401;802;0;2022;2;0 
35883;6401;802;0;2010;2;0 
35742;6401;802;0;1917;2;0 
35366;6401;802;0;2026;2;0 
36928;6401;802;0;3128;2;0 
36278;6401;802;0;3000;2;0 
36314;6401;802;0;2973;2;0 
35356;6401;802;0;2015;2;0 
35074;6401;802;0;1888;2;0 
36964;6401;804;0;3647;2;0 
36196;6401;802;0;1877;2;0 
36835;6401;802;0;3465;2;0 
35217;6401;802;0;1866;2;0 
35487;6401;804;0;2012;2;0 
36020;6401;804;0;2013;2;0 
35406;6401;802;0;2012;2;0 
35337;6401;802;0;2025;2;0 
36356;6401;802;0;3164;2;0 
36309;6401;802;0;2986;2;0 
35966;6401;802;0;2008;2;0 
35142;6401;804;0;1865;2;0 
35183;6401;802;0;1877;2;0 
36491;6401;802;0;2012;2;0 
35413;6401;802;0;2014;2;0 
36312;6401;802;0;3020;2;0 
35034;6401;802;0;1887;2;0 
37428;6401;802;0;2178;2;0 
35365;6401;802;0;1903;2;0 
35183;6401;802;0;1865;2;0 
36645;6402;800;0;3027;5;0 
35340;6401;802;0;2024;2;0 
35160;6401;803;0;1867;2;0 
35617;6401;802;0;2023;2;0 
35864;6401;802;0;2652;2;0 
35266;6401;802;0;1877;2;0 
36440;6401;802;0;3019;2;0 
36420;6401;802;0;2155;2;0 
35880;6401;802;0;1876;2;0 
35234;6401;802;0;2027;2;0 
35394;6401;802;0;2212;2;0 
35972;6401;802;0;2024;2;0 
35335;6401;802;0;2017;2;0 
35412;6401;802;0;2011;2;0 
37359;6401;802;0;2031;2;0 
35300;6401;802;0;2016;2;0 
35344;6401;802;0;2015;2;0 
35178;6401;804;0;2024;2;0 
35908;6401;802;0;2686;2;0 
35276;6401;802;0;2079;2;0 
36929;6401;802;0;3757;2;0 
36289;6401;802;0;2027;2;0 
35600;6401;803;0;2012;2;0 
36099;6401;802;0;2212;2;0 
35280;6401;802;0;1865;2;0 
35366;6401;802;0;2011;2;0 
35967;6401;803;0;2010;2;0 
36409;6401;802;0;2012;2;0 
36493;6401;802;0;2013;2;0 
35118;6401;802;0;1876;2;0 
35053;6401;802;0;1879;2;0 
35461;6401;805;0;2014;2;0 
36254;6401;802;0;3122;2;0 
35289;6401;802;0;2017;2;0 
35505;6401;802;0;2013;2;0 
35700;6401;802;0;2010;2;0 
36095;6401;802;0;2053;2;0 
36426;6401;802;0;2932;2;0 
36311;6401;802;0;3051;2;0 
35262;6401;802;0;1877;2;0 
35400;6401;804;0;2037;2;0 
35219;6401;802;0;2038;2;0 
35191;6401;802;0;2024;2;0 
35445;6402;802;0;2049;2;0 
35373;6401;802;0;2036;2;0 
35261;6401;802;0;2031;2;0 
36370;6401;802;0;2970;2;0 
35353;6401;802;0;2023;2;0 
35275;6401;802;0;2023;2;0 
36243;6401;802;0;2019;2;0 
35291;6401;802;0;1866;2;0 
35429;6401;802;0;2035;2;0 
35954;6401;802;0;2155;2;0 
35233;6401;802;0;1870;2;0 
35248;6401;802;0;1865;2;0 
36269;6401;802;0;2014;2;0 
36363;6401;802;0;3014;2;0 
36629;6401;802;0;3137;2;0 
35327;6401;802;0;2028;2;0 
35253;6401;802;0;2011;2;0 
35063;6401;802;0;1877;2;0 
35335;6401;802;0;2008;2;0 
35055;6401;802;0;1876;2;0 
36125;6401;802;0;2946;2;0 
35336;6401;802;0;2015;2;0 
35434;6401;802;0;1888;2;0 
35397;6401;804;0;2037;2;0 
36303;6401;802;0;2990;2;0 
35248;6401;804;0;2014;2;0 
36306;6401;802;0;3136;2;0 
35275;6401;802;0;1869;2;0 
36574;6402;800;0;2198;2;0 
35392;6401;802;0;2057;2;0 
35310;6401;802;0;2023;2;0 
35317;6401;802;0;1899;2;0 
36498;6401;802;0;3129;2;0 
35237;6401;802;0;2024;2;0 
36918;6401;802;0;3138;2;0 
35312;6401;802;0;1865;2;0 
35528;6401;802;0;2011;2;0 
35349;6401;802;0;2029;2;0 
35296;6401;803;0;1878;2;0 
37112;6401;802;0;3819;2;0 
35234;6401;802;0;1865;2;0 
36407;6401;802;0;2011;2;0 
35245;6401;802;0;2015;2;0 
35552;6401;804;0;2161;2;0 
36068;6401;802;0;2918;2;0 
35349;6401;802;0;2168;2;0 
36339;6401;802;0;2940;2;0 
37754;6401;802;0;2104;2;0 
35398;6401;802;0;2012;2;0 
36040;6401;802;0;2036;2;0 
36138;6401;802;0;2800;2;0 
36168;6401;802;0;2993;2;0 
35426;6401;802;0;2026;2;0 
35175;6401;802;0;1895;2;0 
36276;6401;802;0;2948;2;0 
35274;6401;802;0;2024;2;0 
36742;6401;802;0;1876;2;0 
35521;6401;802;0;2024;2;0 
37830;6401;802;0;2133;2;0 
36228;6402;800;0;2064;2;0 
35625;6401;802;0;1888;2;0 
35374;6401;802;0;2013;2;0 
36229;6401;802;0;3031;2;0 
35198;6401;802;0;1876;2;0 
35523;6401;802;0;2013;2;0 
35089;6401;802;0;1866;2;0 
35420;6401;802;0;2166;2;0 
35864;6401;802;0;2458;2;0 
35583;6401;802;0;2196;2;0 
35369;6401;802;0;2027;2;0 
35622;6401;802;0;2013;2;0 
36397;6401;802;0;2954;2;0 
35162;6401;802;0;2012;2;0 
35371;6401;802;0;2015;2;0 
35612;6401;802;0;2015;2;0 
35469;6401;802;0;2163;2;0 
36258;6401;802;0;2025;2;0 
36297;6401;802;0;2860;2;0 
37242;6401;802;0;3218;2;0 
36494;6401;802;0;3131;2;0 
35352;6401;802;0;2170;2;0 
35389;6401;802;0;2041;2;0 
35313;6401;802;0;2030;2;0 
35290;6402;800;0;2101;5;0 
36784;6401;802;0;3589;2;0 
35303;6401;802;0;1866;2;0 
35225;6401;802;0;2023;2;0 
38035;6401;802;0;2016;2;0 
36408;6401;802;0;2023;2;0 
35296;6401;802;0;2026;2;0 
35179;6401;802;0;1865;2;0 
35566;6401;802;0;2162;2;0 
36072;6401;802;0;2757;2;0 
35204;6401;802;0;1917;2;0 
35237;6401;802;0;2036;2;0 
35336;6401;803;0;2014;2;0 
35405;6401;802;0;2016;2;0 
