CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
36439;12;10180;0;0;0;0 
36488;12;10150;0;0;0;0 
36331;12;10080;0;0;0;0 
35406;12;9086;0;0;0;0 
36274;12;9941;0;0;0;0 
35920;12;3778;0;0;0;0 
35186;12;3311;0;0;0;0 
36476;12;10021;0;0;0;0 
35393;12;9078;0;0;0;0 
35354;12;3172;0;0;0;0 
35192;12;8866;0;0;0;0 
35809;12;9020;0;0;0;0 
35537;12;8874;0;0;0;0 
36268;12;10102;0;0;0;0 
35234;12;3319;0;0;0;0 
35184;12;9072;0;0;0;0 
35228;12;3323;0;0;0;0 
35823;12;9680;0;0;0;0 
35250;12;8928;0;0;0;0 
35492;12;9031;0;0;0;0 
35381;12;9240;0;0;0;0 
35349;12;3313;0;0;0;0 
35540;12;3175;0;0;0;0 
37400;12;9082;0;0;0;0 
35538;12;9204;0;0;0;0 
35293;12;9035;0;0;0;0 
35996;12;3178;0;0;0;0 
35248;12;9011;0;0;0;0 
35666;12;9613;0;0;0;0 
35214;12;3315;0;0;0;0 
35307;12;9020;0;0;0;0 
35198;12;8739;0;0;0;0 
35414;12;9159;0;0;0;0 
36304;12;9878;0;0;0;0 
36918;12;10742;0;0;0;0 
35585;12;8985;0;0;0;0 
35460;12;9229;0;0;0;0 
35442;12;9003;0;0;0;0 
35162;12;8915;0;0;0;0 
35646;12;8737;0;0;0;0 
35380;12;9058;0;0;0;0 
36694;12;10324;0;0;0;0 
35263;12;8722;0;0;0;0 
35123;12;8871;0;0;0;0 
36190;12;9990;0;0;0;0 
35343;12;9085;0;0;0;0 
36736;12;4844;0;0;0;0 
35190;12;8870;0;0;0;0 
35343;12;9023;0;0;0;0 
36360;12;4313;0;0;0;0 
35407;12;9031;0;0;0;0 
37802;12;8888;0;0;0;0 
35204;12;3172;0;0;0;0 
35476;12;9160;0;0;0;0 
39278;12;4444;0;0;0;0 
35289;12;9081;0;0;0;0 
35591;12;8979;0;0;0;0 
35170;12;9073;0;0;0;0 
35359;12;9235;0;0;0;0 
35518;12;3169;0;0;0;0 
35074;12;8742;0;0;0;0 
35308;12;9022;0;0;0;0 
35223;12;9019;0;0;0;0 
35086;12;8735;0;0;0;0 
36292;12;10097;0;0;0;0 
35541;12;9211;0;0;0;0 
35234;12;8929;0;0;0;0 
35381;12;9069;0;0;0;0 
35299;12;8871;0;0;0;0 
37923;12;3309;0;0;0;0 
35631;12;9152;0;0;0;0 
36675;12;10105;0;0;0;0 
36940;12;10667;0;0;0;0 
36221;12;3322;0;0;0;0 
35031;12;3162;0;0;0;0 
35793;12;9444;0;0;0;0 
35555;12;9214;0;0;0;0 
36071;12;9750;0;0;0;0 
36134;12;4249;0;0;0;0 
35372;12;8884;0;0;0;0 
35821;12;9112;0;0;0;0 
36682;12;10308;0;0;0;0 
35298;12;9068;0;0;0;0 
36207;12;8890;0;0;0;0 
35197;12;9090;0;0;0;0 
35261;12;9036;0;0;0;0 
35222;12;9022;0;0;0;0 
36532;3;9001;0;0;0;0 
35484;3;8929;0;0;0;0 
35263;12;3152;0;0;0;0 
35321;12;3475;0;0;0;0 
35239;12;8913;0;0;0;0 
35192;12;9075;0;0;0;0 
35355;12;3435;0;0;0;0 
35179;12;3162;0;0;0;0 
35403;12;9014;0;0;0;0 
35693;12;9323;0;0;0;0 
35305;12;9173;0;0;0;0 
36377;12;10039;0;0;0;0 
35312;12;9053;0;0;0;0 
35367;12;9021;0;0;0;0 
35506;12;8729;0;0;0;0 
35372;12;9137;0;0;0;0 
35322;12;9088;0;0;0;0 
35255;12;3319;0;0;0;0 
35657;12;8925;0;0;0;0 
36389;12;8744;0;0;0;0 
35834;12;9017;0;0;0;0 
35233;12;3315;0;0;0;0 
35262;12;9054;0;0;0;0 
35251;12;3273;0;0;0;0 
36227;12;4289;0;0;0;0 
36309;12;3451;0;0;0;0 
35199;12;9021;0;0;0;0 
35377;12;9017;0;0;0;0 
35226;12;8923;0;0;0;0 
35293;12;3163;0;0;0;0 
35699;12;9311;0;0;0;0 
36637;12;9198;0;0;0;0 
35439;12;9096;0;0;0;0 
35822;12;8739;0;0;0;0 
35397;12;3316;0;0;0;0 
35829;12;9067;0;0;0;0 
35331;3;6959;0;0;0;0 
35418;12;3318;0;0;0;0 
35203;12;3312;0;0;0;0 
35420;12;9016;0;0;0;0 
35422;12;9024;0;0;0;0 
35528;12;9081;0;0;0;0 
36323;12;8967;0;0;0;0 
35246;12;8867;0;0;0;0 
35681;12;9072;0;0;0;0 
35266;12;9070;0;0;0;0 
35239;12;8927;0;0;0;0 
36363;12;9068;0;0;0;0 
35303;12;8992;0;0;0;0 
36878;12;4950;0;0;0;0 
35459;12;8872;0;0;0;0 
35366;12;9182;0;0;0;0 
36016;12;8878;0;0;0;0 
35587;12;8885;0;0;0;0 
36188;12;9071;0;0;0;0 
36401;12;9956;0;0;0;0 
35215;12;8891;0;0;0;0 
35424;12;9081;0;0;0;0 
35501;12;3465;0;0;0;0 
35187;12;8873;0;0;0;0 
36531;12;8879;0;0;0;0 
35193;12;8892;0;0;0;0 
35500;12;3454;0;0;0;0 
35402;12;9078;0;0;0;0 
36096;12;8980;0;0;0;0 
35192;12;9075;0;0;0;0 
37273;12;8922;0;0;0;0 
36055;12;8883;0;0;0;0 
36471;12;9039;0;0;0;0 
35435;12;3320;0;0;0;0 
35630;12;9020;0;0;0;0 
35230;12;9022;0;0;0;0 
35345;12;9015;0;0;0;0 
35079;12;8746;0;0;0;0 
35218;12;8935;0;0;0;0 
35571;12;9210;0;0;0;0 
35048;12;8740;0;0;0;0 
35266;12;9018;0;0;0;0 
36607;12;4431;0;0;0;0 
35403;12;9025;0;0;0;0 
35386;12;8896;0;0;0;0 
35761;12;9643;0;0;0;0 
35293;12;9069;0;0;0;0 
36481;12;10208;0;0;0;0 
35235;12;8922;0;0;0;0 
35188;12;3325;0;0;0;0 
36793;12;10398;0;0;0;0 
35470;12;3398;0;0;0;0 
35338;12;9077;0;0;0;0 
35967;12;3934;0;0;0;0 
36401;12;4300;0;0;0;0 
36075;12;9974;0;0;0;0 
35838;12;8474;0;0;0;0 
35974;12;9078;0;0;0;0 
35551;12;9079;0;0;0;0 
35388;12;8737;0;0;0;0 
36405;12;8884;0;0;0;0 
35559;12;3320;0;0;0;0 
36591;12;9010;0;0;0;0 
35339;12;9009;0;0;0;0 
35323;12;3395;0;0;0;0 
35410;12;9030;0;0;0;0 
36239;12;9002;0;0;0;0 
36181;12;9072;0;0;0;0 
35744;12;9077;0;0;0;0 
35241;12;9066;0;0;0;0 
36236;12;9886;0;0;0;0 
35880;12;9485;0;0;0;0 
35417;12;9077;0;0;0;0 
35268;12;8872;0;0;0;0 
35904;12;9079;0;0;0;0 
35262;12;9018;0;0;0;0 
35831;12;3265;0;0;0;0 
35203;12;9062;0;0;0;0 
35356;12;9035;0;0;0;0 
35372;12;9022;0;0;0;0 
35483;12;9211;0;0;0;0 
36575;12;9060;0;0;0;0 
35728;12;9019;0;0;0;0 
35084;12;8922;0;0;0;0 
36071;12;9965;0;0;0;0 
36298;12;10193;0;0;0;0 
36428;6;9045;0;0;0;0 
35298;12;8741;0;0;0;0 
35406;12;9157;0;0;0;0 
35212;12;3311;0;0;0;0 
35348;12;8891;0;0;0;0 
37862;12;8877;0;0;0;0 
36119;12;9018;0;0;0;0 
35320;12;9079;0;0;0;0 
35170;12;8741;0;0;0;0 
36427;12;10059;0;0;0;0 
35201;12;3169;0;0;0;0 
35446;12;9079;0;0;0;0 
35558;12;3315;0;0;0;0 
36533;12;10144;0;0;0;0 
35261;12;9016;0;0;0;0 
35247;12;8908;0;0;0;0 
35938;12;9612;0;0;0;0 
36227;12;9010;0;0;0;0 
35105;12;8742;0;0;0;0 
35273;12;3321;0;0;0;0 
35285;12;8740;0;0;0;0 
35402;12;9024;0;0;0;0 
35271;12;8918;0;0;0;0 
35258;12;3324;0;0;0;0 
35514;12;3445;0;0;0;0 
35245;12;8869;0;0;0;0 
35045;12;8692;0;0;0;0 
35447;12;8897;0;0;0;0 
35177;12;8737;0;0;0;0 
35650;12;9508;0;0;0;0 
35353;12;9070;0;0;0;0 
36263;12;4280;0;0;0;0 
35352;12;9068;0;0;0;0 
35348;12;9041;0;0;0;0 
36991;12;9046;0;0;0;0 
35267;12;9003;0;0;0;0 
35736;12;8890;0;0;0;0 
35380;12;9080;0;0;0;0 
35706;12;9066;0;0;0;0 
36127;12;9790;0;0;0;0 
36047;12;9886;0;0;0;0 
35397;12;8882;0;0;0;0 
35340;12;8940;0;0;0;0 
35428;12;9032;0;0;0;0 
35401;12;9062;0;0;0;0 
36438;12;10151;0;0;0;0 
35319;12;9022;0;0;0;0 
35327;12;3469;0;0;0;0 
36973;12;8890;0;0;0;0 
36873;12;3307;0;0;0;0 
36341;12;9224;0;0;0;0 
35174;12;9068;0;0;0;0 
35830;12;3960;0;0;0;0 
36080;12;9878;0;0;0;0 
35294;12;9020;0;0;0;0 
35950;12;9724;0;0;0;0 
36235;3;8941;0;0;0;0 
38011;12;9015;0;0;0;0 
35198;12;9014;0;0;0;0 
35344;12;3305;0;0;0;0 
35990;12;3463;0;0;0;0 
35334;12;9022;0;0;0;0 
35334;12;9015;0;0;0;0 
35307;12;9020;0;0;0;0 
35390;12;9011;0;0;0;0 
35037;12;8926;0;0;0;0 
36971;12;10667;0;0;0;0 
35392;12;3324;0;0;0;0 
36344;12;4375;0;0;0;0 
35214;12;8931;0;0;0;0 
36172;12;8862;0;0;0;0 
35336;12;9010;0;0;0;0 
37794;12;10535;0;0;0;0 
35025;12;3164;0;0;0;0 
35359;12;3312;0;0;0;0 
35346;12;3468;0;0;0;0 
35222;12;8933;0;0;0;0 
35490;12;8924;0;0;0;0 
35150;12;8925;0;0;0;0 
35399;12;9081;0;0;0;0 
35253;12;8862;0;0;0;0 
36161;12;4122;0;0;0;0 
35217;12;3329;0;0;0;0 
35494;12;9106;0;0;0;0 
35213;12;8917;0;0;0;0 
35245;12;3315;0;0;0;0 
35215;12;8889;0;0;0;0 
35563;12;9068;0;0;0;0 
35501;12;9013;0;0;0;0 
36335;12;4308;0;0;0;0 
36255;12;10090;0;0;0;0 
35443;12;9202;0;0;0;0 
35203;12;3316;0;0;0;0 
35214;12;9079;0;0;0;0 
36220;12;4166;0;0;0;0 
36016;12;8930;0;0;0;0 
35422;12;3302;0;0;0;0 
36758;12;3316;0;0;0;0 
35279;12;9061;0;0;0;0 
36204;12;10062;0;0;0;0 
35437;12;9166;0;0;0;0 
35171;12;8740;0;0;0;0 
36149;12;8929;0;0;0;0 
35221;12;3323;0;0;0;0 
35222;12;8889;0;0;0;0 
35209;12;8867;0;0;0;0 
35930;12;9014;0;0;0;0 
35462;12;9068;0;0;0;0 
35225;12;8883;0;0;0;0 
35193;12;8854;0;0;0;0 
35440;12;9068;0;0;0;0 
35353;12;9002;0;0;0;0 
35225;12;8861;0;0;0;0 
35237;12;8871;0;0;0;0 
35366;12;8885;0;0;0;0 
35266;12;8917;0;0;0;0 
35190;12;8836;0;0;0;0 
35211;12;3316;0;0;0;0 
35237;12;8854;0;0;0;0 
35365;12;8881;0;0;0;0 
36116;12;9817;0;0;0;0 
35242;12;9013;0;0;0;0 
36151;12;9810;0;0;0;0 
35361;12;9019;0;0;0;0 
35435;12;8881;0;0;0;0 
36250;12;8734;0;0;0;0 
35250;12;9072;0;0;0;0 
35601;12;3613;0;0;0;0 
35334;12;9078;0;0;0;0 
35757;12;3323;0;0;0;0 
37425;12;9023;0;0;0;0 
36573;12;4408;0;0;0;0 
35490;12;3301;0;0;0;0 
36296;12;10020;0;0;0;0 
35431;12;9120;0;0;0;0 
37012;12;10718;0;0;0;0 
35025;12;8924;0;0;0;0 
35113;12;3147;0;0;0;0 
35390;12;9150;0;0;0;0 
36310;12;9220;0;0;0;0 
35999;12;8868;0;0;0;0 
36156;12;9698;0;0;0;0 
36804;12;10092;0;0;0;0 
35376;12;9079;0;0;0;0 
36142;12;10032;0;0;0;0 
35814;3;9240;0;0;0;0 
36137;12;3330;0;0;0;0 
35069;12;8929;0;0;0;0 
35665;12;3172;0;0;0;0 
35425;12;9064;0;0;0;0 
35295;12;9070;0;0;0;0 
35188;12;9016;0;0;0;0 
36244;12;9003;0;0;0;0 
35398;12;8898;0;0;0;0 
36298;12;9979;0;0;0;0 
35318;12;9032;0;0;0;0 
35476;12;9047;0;0;0;0 
37585;12;8888;0;0;0;0 
36475;12;10028;0;0;0;0 
35431;12;9089;0;0;0;0 
35563;12;9022;0;0;0;0 
36473;12;4569;0;0;0;0 
35849;12;8881;0;0;0;0 
36371;12;9980;0;0;0;0 
36131;12;3321;0;0;0;0 
35083;12;8916;0;0;0;0 
35131;12;9081;0;0;0;0 
36951;12;10021;0;0;0;0 
35290;12;9050;0;0;0;0 
36244;12;8984;0;0;0;0 
36174;12;9080;0;0;0;0 
35247;12;9024;0;0;0;0 
35199;12;9059;0;0;0;0 
35100;12;8942;0;0;0;0 
35239;12;3315;0;0;0;0 
35543;9;8796;0;0;0;0 
35433;12;9020;0;0;0;0 
35352;12;9269;0;0;0;0 
35387;12;8841;0;0;0;0 
35312;12;9063;0;0;0;0 
38188;12;4445;0;0;0;0 
35287;12;9065;0;0;0;0 
35883;12;9019;0;0;0;0 
36431;12;10070;0;0;0;0 
35170;12;8748;0;0;0;0 
35565;12;9068;0;0;0;0 
35725;12;9066;0;0;0;0 
35235;12;3177;0;0;0;0 
35483;12;9078;0;0;0;0 
35235;12;8873;0;0;0;0 
35784;12;8986;0;0;0;0 
35480;12;8895;0;0;0;0 
35436;12;9069;0;0;0;0 
36021;12;8878;0;0;0;0 
35375;12;9082;0;0;0;0 
36126;12;9014;0;0;0;0 
35189;12;9084;0;0;0;0 
35250;12;9060;0;0;0;0 
35361;12;9084;0;0;0;0 
35209;12;8889;0;0;0;0 
36390;12;9072;0;0;0;0 
36279;12;10006;0;0;0;0 
35363;12;9065;0;0;0;0 
36360;12;9018;0;0;0;0 
35926;12;9230;0;0;0;0 
37184;12;10804;0;0;0;0 
36962;12;10680;0;0;0;0 
37140;12;10040;0;0;0;0 
35006;12;3171;0;0;0;0 
36352;12;9997;0;0;0;0 
35200;12;9018;0;0;0;0 
36337;12;9964;0;0;0;0 
35763;12;9308;0;0;0;0 
35493;12;3273;0;0;0;0 
35242;12;8889;0;0;0;0 
35658;12;8860;0;0;0;0 
35229;12;8858;0;0;0;0 
36141;12;4229;0;0;0;0 
35732;12;3841;0;0;0;0 
35194;12;9010;0;0;0;0 
35019;12;3162;0;0;0;0 
35166;12;8924;0;0;0;0 
35047;12;8929;0;0;0;0 
35102;12;8729;0;0;0;0 
36490;12;9892;0;0;0;0 
35486;12;8875;0;0;0;0 
35375;12;9080;0;0;0;0 
35263;12;8935;0;0;0;0 
35365;12;3463;0;0;0;0 
35060;12;8861;0;0;0;0 
36135;12;3126;0;0;0;0 
36271;12;10051;0;0;0;0 
35416;12;9204;0;0;0;0 
35254;12;3322;0;0;0;0 
35191;12;9074;0;0;0;0 
36589;12;9014;0;0;0;0 
35408;12;9010;0;0;0;0 
35846;12;9014;0;0;0;0 
35842;12;9070;0;0;0;0 
35207;12;9074;0;0;0;0 
36696;12;4431;0;0;0;0 
35116;12;8818;0;0;0;0 
35426;12;9063;0;0;0;0 
36321;12;9936;0;0;0;0 
35245;12;8872;0;0;0;0 
35212;12;9073;0;0;0;0 
35257;12;9020;0;0;0;0 
35263;12;8928;0;0;0;0 
35266;12;3309;0;0;0;0 
36175;12;9946;0;0;0;0 
36105;12;3309;0;0;0;0 
36457;12;10188;0;0;0;0 
35201;12;3163;0;0;0;0 
35397;12;9227;0;0;0;0 
36136;12;8931;0;0;0;0 
35565;12;8825;0;0;0;0 
37200;12;10189;0;0;0;0 
35720;12;3709;0;0;0;0 
35870;12;9507;0;0;0;0 
36341;12;10008;0;0;0;0 
35803;12;3306;0;0;0;0 
35217;12;9018;0;0;0;0 
35188;12;9024;0;0;0;0 
36175;12;4272;0;0;0;0 
35302;12;8914;0;0;0;0 
36385;12;9080;0;0;0;0 
35203;12;3333;0;0;0;0 
35084;12;8875;0;0;0;0 
37407;12;8894;0;0;0;0 
35459;12;8873;0;0;0;0 
35280;12;9015;0;0;0;0 
38046;12;9020;0;0;0;0 
36889;12;10004;0;0;0;0 
35247;12;8880;0;0;0;0 
35542;12;8932;0;0;0;0 
35525;12;9178;0;0;0;0 
35248;12;8911;0;0;0;0 
36266;12;4418;0;0;0;0 
35349;12;3443;0;0;0;0 
37723;12;9994;0;0;0;0 
36365;12;10103;0;0;0;0 
35345;12;8889;0;0;0;0 
35074;12;3172;0;0;0;0 
35247;12;3305;0;0;0;0 
36371;12;10072;0;0;0;0 
35251;12;8867;0;0;0;0 
35264;12;3326;0;0;0;0 
36999;12;10676;0;0;0;0 
35470;12;3317;0;0;0;0 
35354;12;9012;0;0;0;0 
35237;12;8934;0;0;0;0 
35447;12;3425;0;0;0;0 
35540;12;9217;0;0;0;0 
35248;12;9064;0;0;0;0 
36133;12;9075;0;0;0;0 
35205;12;8733;0;0;0;0 
35216;12;9081;0;0;0;0 
36183;12;9160;0;0;0;0 
35287;12;3158;0;0;0;0 
36524;12;9024;0;0;0;0 
36279;12;3469;0;0;0;0 
35213;12;9012;0;0;0;0 
36102;12;9940;0;0;0;0 
36074;12;9933;0;0;0;0 
35320;12;9074;0;0;0;0 
36883;12;9069;0;0;0;0 
37068;12;9923;0;0;0;0 
35164;12;9023;0;0;0;0 
35191;12;8713;0;0;0;0 
36928;12;10509;0;0;0;0 
37687;12;9021;0;0;0;0 
35429;12;9154;0;0;0;0 
35196;12;9015;0;0;0;0 
35345;12;9013;0;0;0;0 
35227;12;8869;0;0;0;0 
35103;12;8734;0;0;0;0 
35208;12;8919;0;0;0;0 
35183;12;8911;0;0;0;0 
35669;12;9193;0;0;0;0 
35438;12;9219;0;0;0;0 
35496;12;8896;0;0;0;0 
35596;12;9035;0;0;0;0 
36087;12;9080;0;0;0;0 
35298;12;9073;0;0;0;0 
35086;12;3118;0;0;0;0 
35375;12;8888;0;0;0;0 
35337;12;9023;0;0;0;0 
36428;12;8938;0;0;0;0 
35058;12;3169;0;0;0;0 
35820;12;8893;0;0;0;0 
35459;12;9021;0;0;0;0 
36182;12;9991;0;0;0;0 
36294;12;8915;0;0;0;0 
36116;12;3308;0;0;0;0 
35355;12;8935;0;0;0;0 
35766;12;8876;0;0;0;0 
37808;12;3318;0;0;0;0 
36139;12;9075;0;0;0;0 
35351;12;8831;0;0;0;0 
35715;12;9079;0;0;0;0 
35064;12;8925;0;0;0;0 
35215;12;9024;0;0;0;0 
35216;12;9023;0;0;0;0 
35103;12;3150;0;0;0;0 
35542;12;3311;0;0;0;0 
36627;12;4475;0;0;0;0 
35228;12;9017;0;0;0;0 
35772;12;9476;0;0;0;0 
35483;12;9047;0;0;0;0 
35426;12;9031;0;0;0;0 
35213;12;8869;0;0;0;0 
35352;12;8888;0;0;0;0 
35081;12;8926;0;0;0;0 
35446;12;9145;0;0;0;0 
35109;12;8870;0;0;0;0 
35223;12;9013;0;0;0;0 
35342;12;3317;0;0;0;0 
36265;12;10004;0;0;0;0 
37472;12;10187;0;0;0;0 
36196;12;9158;0;0;0;0 
35682;12;9166;0;0;0;0 
35895;12;8933;0;0;0;0 
35614;12;8864;0;0;0;0 
35228;12;9071;0;0;0;0 
37096;12;10154;0;0;0;0 
37590;12;3311;0;0;0;0 
35271;12;3157;0;0;0;0 
35471;12;3325;0;0;0;0 
35809;9;8933;0;0;0;0 
36905;12;10788;0;0;0;0 
35947;12;9070;0;0;0;0 
35536;12;3459;0;0;0;0 
36671;12;4408;0;0;0;0 
35077;12;8736;0;0;0;0 
35409;12;9012;0;0;0;0 
35352;12;8889;0;0;0;0 
35193;12;3322;0;0;0;0 
35323;12;9021;0;0;0;0 
35895;12;9008;0;0;0;0 
35250;12;3322;0;0;0;0 
35506;12;9174;0;0;0;0 
36410;12;10086;0;0;0;0 
35374;12;3483;0;0;0;0 
36194;12;9012;0;0;0;0 
35953;12;8923;0;0;0;0 
35230;12;8922;0;0;0;0 
35469;12;9288;0;0;0;0 
35260;12;8864;0;0;0;0 
35205;12;3326;0;0;0;0 
36659;12;4822;0;0;0;0 
35448;12;8880;0;0;0;0 
36566;12;10103;0;0;0;0 
36018;12;8935;0;0;0;0 
36347;12;9102;0;0;0;0 
35372;12;3480;0;0;0;0 
35339;12;8831;0;0;0;0 
35402;12;8869;0;0;0;0 
35206;12;9078;0;0;0;0 
35326;12;3275;0;0;0;0 
35096;12;8857;0;0;0;0 
35184;12;8888;0;0;0;0 
35217;12;3319;0;0;0;0 
35266;12;8873;0;0;0;0 
35314;12;8890;0;0;0;0 
37217;12;4462;0;0;0;0 
35501;12;9013;0;0;0;0 
35125;12;3178;0;0;0;0 
37478;12;3162;0;0;0;0 
35523;12;9016;0;0;0;0 
35537;12;8924;0;0;0;0 
35212;12;8720;0;0;0;0 
35680;12;9076;0;0;0;0 
35203;12;3120;0;0;0;0 
35336;12;9078;0;0;0;0 
36256;12;9995;0;0;0;0 
35190;12;8959;0;0;0;0 
35501;12;3315;0;0;0;0 
35549;12;9329;0;0;0;0 
35487;12;3319;0;0;0;0 
35470;12;9078;0;0;0;0 
35199;12;8910;0;0;0;0 
35296;12;9071;0;0;0;0 
35306;12;8971;0;0;0;0 
35382;12;3311;0;0;0;0 
35177;12;9015;0;0;0;0 
35341;12;9019;0;0;0;0 
35202;12;8887;0;0;0;0 
36779;9;10198;0;0;0;0 
36832;12;4965;0;0;0;0 
35248;12;3264;0;0;0;0 
35595;9;8876;0;0;0;0 
35038;12;8860;0;0;0;0 
35212;12;8927;0;0;0;0 
35040;12;3126;0;0;0;0 
36252;12;4309;0;0;0;0 
35241;12;3315;0;0;0;0 
35202;12;3311;0;0;0;0 
37114;12;9079;0;0;0;0 
35761;12;9369;0;0;0;0 
35219;12;8914;0;0;0;0 
36072;12;9075;0;0;0;0 
35502;12;9079;0;0;0;0 
35148;12;8870;0;0;0;0 
35313;12;8883;0;0;0;0 
35088;12;3170;0;0;0;0 
35040;12;8919;0;0;0;0 
36281;12;9085;0;0;0;0 
36244;12;9955;0;0;0;0 
35668;12;8930;0;0;0;0 
36305;9;9829;0;0;0;0 
35794;14;9067;0;0;0;0 
35079;12;8870;0;0;0;0 
35117;12;9075;0;0;0;0 
36422;12;4299;0;0;0;0 
35403;12;9023;0;0;0;0 
35821;12;9058;0;0;0;0 
36236;12;10062;0;0;0;0 
35302;12;9073;0;0;0;0 
35255;12;3165;0;0;0;0 
36316;12;9917;0;0;0;0 
35382;12;9069;0;0;0;0 
35389;12;9020;0;0;0;0 
35503;12;9055;0;0;0;0 
35212;12;3168;0;0;0;0 
35591;12;9019;0;0;0;0 
35312;12;9014;0;0;0;0 
35381;12;9062;0;0;0;0 
35357;12;3311;0;0;0;0 
35222;12;9029;0;0;0;0 
36239;12;9010;0;0;0;0 
35345;12;9082;0;0;0;0 
35309;12;9023;0;0;0;0 
35297;12;8894;0;0;0;0 
35099;12;8731;0;0;0;0 
35180;12;8920;0;0;0;0 
36721;12;10222;0;0;0;0 
35208;12;9067;0;0;0;0 
35291;12;9018;0;0;0;0 
37743;12;8884;0;0;0;0 
35442;12;3170;0;0;0;0 
35209;12;9022;0;0;0;0 
35184;12;9087;0;0;0;0 
35720;12;9544;0;0;0;0 
35729;12;3644;0;0;0;0 
35315;12;9067;0;0;0;0 
36268;12;8879;0;0;0;0 
35423;12;9071;0;0;0;0 
37552;12;3171;0;0;0;0 
36332;12;10045;0;0;0;0 
36404;12;10207;0;0;0;0 
35955;12;3998;0;0;0;0 
35425;12;3372;0;0;0;0 
35158;12;8732;0;0;0;0 
35621;12;3310;0;0;0;0 
35200;12;8870;0;0;0;0 
35446;12;9025;0;0;0;0 
35482;12;9203;0;0;0;0 
36164;12;9021;0;0;0;0 
35360;12;9082;0;0;0;0 
35210;12;9069;0;0;0;0 
35072;12;8864;0;0;0;0 
36356;12;10044;0;0;0;0 
35262;12;8880;0;0;0;0 
35318;12;8864;0;0;0;0 
35286;12;9074;0;0;0;0 
35390;12;9013;0;0;0;0 
35554;12;9233;0;0;0;0 
36615;12;9005;0;0;0;0 
35047;12;8924;0;0;0;0 
35393;12;9090;0;0;0;0 
38291;12;8976;0;0;0;0 
38531;12;10064;0;0;0;0 
35395;12;9134;0;0;0;0 
35212;12;9011;0;0;0;0 
35101;12;8855;0;0;0;0 
38433;12;10070;0;0;0;0 
35135;12;8731;0;0;0;0 
35252;12;3159;0;0;0;0 
35226;12;8924;0;0;0;0 
35346;12;9168;0;0;0;0 
35196;12;8891;0;0;0;0 
35348;12;9063;0;0;0;0 
35665;12;3310;0;0;0;0 
37624;12;9012;0;0;0;0 
35177;12;9027;0;0;0;0 
36113;12;3319;0;0;0;0 
35366;12;8859;0;0;0;0 
35692;12;9322;0;0;0;0 
35379;12;9073;0;0;0;0 
36098;12;8933;0;0;0;0 
36301;12;9956;0;0;0;0 
35230;12;9019;0;0;0;0 
36434;12;9020;0;0;0;0 
36287;12;8880;0;0;0;0 
36327;12;9984;0;0;0;0 
35213;12;9064;0;0;0;0 
35841;12;8921;0;0;0;0 
35535;12;9116;0;0;0;0 
35241;12;8893;0;0;0;0 
35267;12;9012;0;0;0;0 
35575;12;3162;0;0;0;0 
36208;14;4192;0;0;0;0 
35387;12;3168;0;0;0;0 
35281;12;9077;0;0;0;0 
35214;12;3130;0;0;0;0 
35204;12;8870;0;0;0;0 
35363;12;9073;0;0;0;0 
37002;12;10731;0;0;0;0 
35358;12;8998;0;0;0;0 
35769;12;3312;0;0;0;0 
35191;12;9091;0;0;0;0 
35344;12;9084;0;0;0;0 
36295;12;10131;0;0;0;0 
35489;12;9046;0;0;0;0 
35388;12;8891;0;0;0;0 
35247;12;8735;0;0;0;0 
35698;12;9402;0;0;0;0 
35267;12;8864;0;0;0;0 
36359;12;9963;0;0;0;0 
35431;12;3318;0;0;0;0 
35226;12;9015;0;0;0;0 
35932;12;8887;0;0;0;0 
35766;12;9444;0;0;0;0 
35331;12;9022;0;0;0;0 
36450;12;4414;0;0;0;0 
36308;12;9927;0;0;0;0 
35254;12;9070;0;0;0;0 
35357;3;8979;0;0;0;0 
37393;12;4411;0;0;0;0 
38175;12;9079;0;0;0;0 
35579;12;3657;0;0;0;0 
35345;12;8970;0;0;0;0 
36538;12;4450;0;0;0;0 
35203;12;9012;0;0;0;0 
35357;12;8937;0;0;0;0 
35205;12;8935;0;0;0;0 
38864;12;4464;0;0;0;0 
35149;12;8739;0;0;0;0 
35709;12;8740;0;0;0;0 
35335;12;8894;0;0;0;0 
35002;12;8935;0;0;0;0 
35557;12;9159;0;0;0;0 
35352;12;9016;0;0;0;0 
35159;12;3313;0;0;0;0 
35618;12;9079;0;0;0;0 
36349;12;4309;0;0;0;0 
35428;12;9008;0;0;0;0 
35439;12;8887;0;0;0;0 
36035;12;9753;0;0;0;0 
35353;12;9228;0;0;0;0 
36212;12;8882;0;0;0;0 
35210;12;9016;0;0;0;0 
35166;12;8929;0;0;0;0 
35505;12;8895;0;0;0;0 
35210;12;9076;0;0;0;0 
35969;12;3319;0;0;0;0 
35012;12;3155;0;0;0;0 
36267;12;9018;0;0;0;0 
35454;9;8926;0;0;0;0 
35034;12;8922;0;0;0;0 
35357;12;9072;0;0;0;0 
35896;12;3317;0;0;0;0 
35654;12;8915;0;0;0;0 
35836;12;8927;0;0;0;0 
35409;12;8896;0;0;0;0 
35236;12;9074;0;0;0;0 
35449;12;3316;0;0;0;0 
35448;12;8893;0;0;0;0 
35051;12;8869;0;0;0;0 
35211;12;8994;0;0;0;0 
35538;12;3308;0;0;0;0 
35351;12;9085;0;0;0;0 
