CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
35351;14407;6502;31723;0;1;0 
35574;14407;6502;31723;0;1;0 
35674;14407;6502;31722;0;1;0 
35172;14407;6502;31723;0;1;0 
35489;14407;6502;31722;0;1;0 
37523;14407;6502;31722;0;1;0 
35271;14407;6502;31723;0;1;0 
35198;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
35979;14407;6502;31723;0;1;0 
36215;14407;6502;31723;0;1;0 
35524;14407;6502;31722;0;1;0 
35200;14407;6502;31723;0;1;0 
37018;14407;6502;31722;0;1;0 
35269;14407;6502;31722;0;1;0 
35362;14407;6502;31722;0;1;0 
35280;14407;6502;31722;0;1;0 
35265;14407;6502;31722;0;1;0 
36097;14407;6502;31723;0;1;0 
35323;14407;6502;31723;0;1;0 
35857;14407;6502;31723;0;1;0 
35520;14407;6502;31723;0;1;0 
36225;14407;6502;31723;0;1;0 
35393;14407;6502;31723;0;1;0 
35911;14407;6502;31722;0;1;0 
35915;14407;6502;31723;0;1;0 
35291;14407;6502;31723;0;1;0 
35242;14407;6502;31723;0;1;0 
35724;14407;6502;31722;0;1;0 
35351;14407;6502;31723;0;1;0 
35240;14407;6502;31723;0;1;0 
35392;14407;6502;31723;0;1;0 
35673;14407;6502;31723;0;1;0 
35441;14407;6502;31723;0;1;0 
35212;14407;6502;31723;0;1;0 
35453;14407;6502;31723;0;1;0 
35538;14407;6502;31723;0;1;0 
35212;14407;6502;31723;0;1;0 
35383;14407;6502;31722;0;1;0 
38051;14407;6502;31723;0;1;0 
35012;14407;6502;31723;0;1;0 
36194;14407;6502;31723;0;1;0 
36210;14407;6502;31724;0;2;0 
35480;14407;6502;31722;0;1;0 
35243;14407;6502;31722;0;1;0 
35744;14407;6502;31722;0;1;0 
36075;14407;6502;31723;0;1;0 
35391;14407;6502;31723;0;1;0 
36282;14407;6502;31722;0;1;0 
36172;14407;6502;31723;0;1;0 
36075;14407;6502;31723;0;1;0 
35949;14407;6502;31723;0;1;0 
37268;14407;6502;31723;0;1;0 
35474;14407;6502;31722;0;1;0 
35272;14407;6502;31723;0;1;0 
35154;14407;6502;31723;0;1;0 
36193;14407;6502;31723;0;1;0 
36061;14407;6502;31723;0;1;0 
36227;14407;6502;31723;0;1;0 
35661;14407;6502;31723;0;1;0 
35352;14407;6502;31722;0;1;0 
36330;14407;6502;31723;0;1;0 
36710;14407;6502;31723;0;1;0 
37028;14407;6502;31723;0;1;0 
35510;14407;6502;31723;0;1;0 
37527;14407;6502;31723;0;1;0 
35410;14407;6502;31722;0;1;0 
35226;14407;6502;31723;0;1;0 
36396;14407;6502;31722;0;1;0 
36366;14407;6502;31723;0;1;0 
35355;14407;6502;31722;0;1;0 
35442;14407;6502;31723;0;1;0 
35337;14407;6502;31723;0;1;0 
35898;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
35401;14407;6502;31723;0;1;0 
35937;14407;6502;31723;0;1;0 
35354;14407;6502;31723;0;1;0 
35219;14407;6502;31723;0;1;0 
36150;14407;6502;31722;0;1;0 
35177;14407;6502;31723;0;1;0 
35962;14407;6502;31723;0;1;0 
35189;14407;6502;31723;0;1;0 
36256;14407;6502;31723;0;1;0 
35100;14407;6502;31722;0;1;0 
35884;14407;6502;31722;0;1;0 
35224;14407;6502;31723;0;1;0 
35373;14407;6502;31723;0;1;0 
35365;14407;6502;31723;0;1;0 
36004;14407;6502;31723;0;1;0 
35314;14407;6502;31723;0;1;0 
35198;14407;6502;31722;0;1;0 
35198;14407;6502;31723;0;1;0 
37936;14407;6502;31723;0;1;0 
35199;14407;6502;31722;0;1;0 
35215;14407;6502;31723;0;1;0 
35256;14407;6502;31723;0;1;0 
35410;14407;6502;31723;0;1;0 
38228;14407;6502;31723;0;1;0 
35584;14407;6502;31723;0;1;0 
35300;14407;6502;31723;0;1;0 
35258;14407;6502;31722;0;1;0 
35197;14407;6502;31723;0;1;0 
35156;14407;6502;31722;0;1;0 
35576;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
35213;14407;6502;31722;0;1;0 
36119;14407;6502;31723;0;1;0 
35220;14407;6502;31723;0;1;0 
36166;14407;6502;31723;0;1;0 
35312;14407;6502;31722;0;1;0 
36844;14407;6502;31723;0;1;0 
35087;14407;6502;31723;0;1;0 
35352;14407;6502;31723;0;1;0 
35132;14407;6502;31722;0;1;0 
35349;14407;6502;31723;0;1;0 
35151;14407;6502;31723;0;1;0 
35318;14407;6502;31723;0;1;0 
35069;14407;6502;31722;0;1;0 
35906;14407;6502;31722;0;1;0 
35417;14407;6502;31723;0;1;0 
35379;14407;6502;31723;0;1;0 
36369;14407;6502;31723;0;1;0 
35411;14407;6502;31723;0;1;0 
36244;14407;6502;31722;0;1;0 
35301;14407;6502;31723;0;1;0 
36129;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
35283;14407;6502;31723;0;1;0 
36399;14407;6502;31723;0;1;0 
35394;14407;6502;31723;0;1;0 
35428;14407;6502;31723;0;1;0 
35254;14407;6502;31723;0;1;0 
35855;14407;6502;31722;0;1;0 
35197;14407;6502;31723;0;1;0 
35457;14407;6502;31723;0;1;0 
35252;14407;6502;31723;0;1;0 
38140;14407;6502;31723;0;1;0 
35353;14407;6502;31723;0;1;0 
35478;14407;6502;31723;0;1;0 
35363;14407;6502;31723;0;1;0 
36346;14407;6502;31723;0;1;0 
36652;14407;6502;31722;0;1;0 
35347;14407;6502;31722;0;1;0 
35504;14407;6502;31722;0;1;0 
35057;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
35381;14407;6502;31723;0;1;0 
36279;14407;6502;31723;0;1;0 
35502;14407;6502;31723;0;1;0 
35241;14407;6502;31723;0;1;0 
35344;14407;6502;31723;0;1;0 
35162;14407;6502;31723;0;1;0 
35362;14407;6502;31722;0;1;0 
35436;14407;6502;31723;0;1;0 
35603;14407;6502;31722;0;1;0 
35195;14407;6502;31723;0;1;0 
35077;14407;6502;31723;0;1;0 
35189;14407;6502;31723;0;1;0 
35679;14407;6502;31723;0;1;0 
35277;14407;6502;31723;0;1;0 
35387;14407;6502;31723;0;1;0 
35219;14407;6502;31722;0;1;0 
36374;14407;6502;31723;0;1;0 
35398;14407;6502;31723;0;1;0 
35380;14407;6502;31723;0;1;0 
35384;14407;6502;31723;0;1;0 
35273;14407;6502;31722;0;1;0 
35381;14407;6502;31723;0;1;0 
35289;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
35029;14407;6502;31723;0;1;0 
35069;14407;6502;31722;0;1;0 
35219;14407;6502;31723;0;1;0 
37309;14407;6502;31722;0;1;0 
36334;14407;6502;31723;0;1;0 
36026;14407;6502;31723;0;1;0 
35673;14407;6502;31722;0;1;0 
36044;14407;6502;31723;0;1;0 
35269;14407;6502;31723;0;1;0 
35422;14407;6502;31722;0;1;0 
35823;14407;6502;31722;0;1;0 
35719;14407;6502;31723;0;1;0 
36150;14407;6502;31723;0;1;0 
35181;14407;6502;31723;0;1;0 
36060;14407;6502;31723;0;1;0 
35162;14407;6502;31723;0;1;0 
35425;14407;6502;31723;0;1;0 
35544;14407;6502;31723;0;1;0 
35217;14407;6502;31722;0;1;0 
35336;14407;6502;31722;0;1;0 
35102;14407;6502;31723;0;1;0 
36307;14407;6502;31723;0;1;0 
35984;14407;6502;31722;0;1;0 
35312;14407;6502;31723;0;1;0 
35366;14407;6502;31723;0;1;0 
35337;14407;6502;31723;0;1;0 
35284;14407;6502;31722;0;1;0 
36399;14407;6502;31723;0;1;0 
35352;14407;6502;31723;0;1;0 
35235;14407;6502;31723;0;1;0 
35187;14407;6502;31722;0;1;0 
35242;14407;6502;31723;0;1;0 
35249;14407;6502;31722;0;1;0 
36396;14407;6502;31723;0;1;0 
35271;14407;6502;31723;0;1;0 
36349;14407;6502;31723;0;1;0 
35324;14408;6502;31725;0;2;0 
35931;14407;6502;31723;0;1;0 
35482;14408;6502;31725;0;2;0 
35458;14407;6502;31723;0;1;0 
35364;14407;6502;31723;0;1;0 
37778;14407;6502;31723;0;1;0 
36245;14407;6502;31723;0;1;0 
36416;14407;6502;31723;0;1;0 
36396;14407;6502;31722;0;1;0 
35120;14407;6502;31723;0;1;0 
35598;14407;6502;31723;0;1;0 
35348;14407;6502;31723;0;1;0 
35405;14407;6502;31723;0;1;0 
35250;14407;6502;31723;0;1;0 
35412;14407;6502;31723;0;1;0 
36364;14407;6502;31723;0;1;0 
36953;14407;6502;31723;0;1;0 
35237;14407;6502;31723;0;1;0 
35068;14407;6502;31722;0;1;0 
36035;14407;6502;31722;0;1;0 
35668;14407;6502;31723;0;1;0 
35229;14407;6502;31722;0;1;0 
36084;14407;6502;31722;0;1;0 
37249;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
35369;14407;6502;31723;0;1;0 
35406;14407;6502;31723;0;1;0 
35283;14407;6502;31723;0;1;0 
35650;14407;6502;31723;0;1;0 
35182;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
35158;14407;6502;31722;0;1;0 
35437;14407;6502;31723;0;1;0 
35483;14407;6502;31722;0;1;0 
35091;14407;6502;31723;0;1;0 
35180;14407;6502;31723;0;1;0 
35187;14407;6502;31723;0;1;0 
37481;14407;6502;31723;0;1;0 
35397;14407;6502;31723;0;1;0 
35643;14408;6502;31725;0;2;0 
35188;14407;6502;31723;0;1;0 
35412;14407;6502;31723;0;1;0 
36104;14407;6502;31722;0;1;0 
36602;14407;6502;31722;0;1;0 
35619;14407;6502;31723;0;1;0 
37580;14407;6502;31722;0;1;0 
35702;14407;6502;31723;0;1;0 
35850;14407;6502;31722;0;1;0 
35388;14407;6502;31722;0;1;0 
35164;14407;6502;31723;0;1;0 
35401;14407;6502;31723;0;1;0 
35745;14407;6502;31723;0;1;0 
36313;14407;6502;31723;0;1;0 
36306;14407;6502;31723;0;1;0 
36224;14407;6502;31723;0;1;0 
35202;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
35486;14407;6502;31723;0;1;0 
35360;14407;6502;31722;0;1;0 
35041;14407;6502;31722;0;1;0 
35546;14407;6502;31723;0;1;0 
35590;14407;6502;31723;0;1;0 
35956;14407;6502;31726;0;2;0 
35231;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
35492;14407;6502;31723;0;1;0 
35209;14407;6502;31722;0;1;0 
36612;14407;6502;31723;0;1;0 
36270;14407;6502;31723;0;1;0 
35574;14407;6502;31723;0;1;0 
35510;14407;6502;31722;0;1;0 
36321;14407;6502;31723;0;1;0 
35260;14407;6502;31723;0;1;0 
35565;14407;6502;31722;0;1;0 
35450;14407;6502;31723;0;1;0 
35316;14407;6502;31723;0;1;0 
35501;14407;6502;31723;0;1;0 
36006;14407;6502;31723;0;1;0 
35837;14407;6502;31722;0;1;0 
35375;14407;6502;31722;0;1;0 
35606;14407;6502;31722;0;1;0 
35515;14407;6502;31723;0;1;0 
36214;14407;6502;31724;0;2;0 
35248;14407;6502;31723;0;1;0 
36659;14407;6502;31723;0;1;0 
35368;14407;6502;31723;0;1;0 
35484;14407;6502;31723;0;1;0 
35589;14407;6502;31723;0;1;0 
36306;14407;6502;31722;0;1;0 
36331;14407;6502;31723;0;1;0 
35463;14407;6502;31723;0;1;0 
36708;14407;6502;31723;0;1;0 
35240;14407;6502;31723;0;1;0 
35441;14407;6502;31723;0;1;0 
35356;14407;6502;31723;0;1;0 
36303;14407;6502;31722;0;1;0 
35400;14407;6502;31722;0;1;0 
35979;14407;6502;31722;0;1;0 
35422;14407;6502;31723;0;1;0 
35256;14407;6502;31723;0;1;0 
35256;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
36442;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
35050;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
35283;14407;6502;31723;0;1;0 
35932;14407;6502;31723;0;1;0 
38498;14407;6502;31723;0;1;0 
35368;14407;6502;31722;0;1;0 
35935;14407;6502;31723;0;1;0 
35323;14407;6502;31723;0;1;0 
35297;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
35202;14407;6502;31723;0;1;0 
36044;14407;6502;31723;0;1;0 
35719;14407;6502;31723;0;1;0 
36565;14407;6502;31723;0;1;0 
35216;14407;6502;31723;0;1;0 
35543;14407;6502;31723;0;1;0 
35284;14407;6502;31722;0;1;0 
36588;14407;6502;31723;0;1;0 
36412;14407;6502;31723;0;1;0 
35245;14407;6502;31723;0;1;0 
35419;14407;6502;31724;0;2;0 
35515;14407;6502;31724;0;2;0 
36181;14407;6502;31722;0;1;0 
35345;14407;6502;31723;0;1;0 
35074;14407;6502;31722;0;1;0 
35214;14407;6502;31723;0;1;0 
35535;14407;6502;31723;0;1;0 
35186;14407;6502;31723;0;1;0 
36802;14407;6502;31723;0;1;0 
35279;14407;6502;31723;0;1;0 
36169;14407;6502;31723;0;1;0 
35094;14407;6502;31722;0;1;0 
35201;14407;6502;31723;0;1;0 
36012;14407;6502;31723;0;1;0 
35304;14407;6502;31722;0;1;0 
35209;14407;6502;31723;0;1;0 
35305;14407;6502;31722;0;1;0 
35379;14407;6502;31722;0;1;0 
36455;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
35030;14407;6502;31723;0;1;0 
35253;14407;6502;31723;0;1;0 
35508;14408;6502;31725;0;2;0 
35187;14407;6502;31723;0;1;0 
35602;14407;6502;31723;0;1;0 
35290;14407;6502;31723;0;1;0 
35317;14407;6502;31722;0;1;0 
35207;14407;6502;31722;0;1;0 
35198;14407;6502;31723;0;1;0 
35774;14407;6502;31723;0;1;0 
37700;14407;6502;31723;0;1;0 
38053;14407;6502;31723;0;1;0 
37859;14407;6502;31723;0;1;0 
36267;14407;6502;31723;0;1;0 
36033;14407;6502;31723;0;1;0 
36613;14407;6502;31723;0;1;0 
35405;14407;6502;31723;0;1;0 
35295;14407;6502;31723;0;1;0 
35338;14407;6502;31722;0;1;0 
35604;14407;6502;31723;0;1;0 
36159;14407;6502;31723;0;1;0 
35414;14407;6502;31722;0;1;0 
36156;14407;6502;31723;0;1;0 
36156;14407;6502;31723;0;1;0 
35204;14407;6502;31723;0;1;0 
35403;14408;6502;31724;0;2;0 
35232;14407;6502;31723;0;1;0 
35498;14407;6502;31723;0;1;0 
35060;14407;6502;31723;0;1;0 
35025;14407;6502;31723;0;1;0 
35352;14407;6502;31722;0;1;0 
35201;14407;6502;31722;0;1;0 
35420;14407;6502;31722;0;1;0 
35365;14407;6502;31722;0;1;0 
35411;14407;6502;31723;0;1;0 
35635;14407;6502;31723;0;1;0 
35261;14407;6502;31723;0;1;0 
35457;14407;6502;31723;0;1;0 
36298;14407;6502;31723;0;1;0 
35431;14407;6502;31723;0;1;0 
36387;14407;6502;31723;0;1;0 
35184;14407;6502;31723;0;1;0 
35298;14407;6502;31723;0;1;0 
35440;14407;6502;31723;0;1;0 
35803;14407;6502;31723;0;1;0 
35427;14407;6502;31722;0;1;0 
37116;14407;6502;31723;0;1;0 
35050;14407;6502;31723;0;1;0 
35062;14407;6502;31723;0;1;0 
35329;14407;6502;31723;0;1;0 
35204;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
35341;14407;6502;31722;0;1;0 
35345;14407;6502;31723;0;1;0 
35337;14407;6502;31723;0;1;0 
37673;14407;6502;31723;0;1;0 
35361;14407;6502;31722;0;1;0 
35327;14407;6502;31723;0;1;0 
36315;14407;6502;31723;0;1;0 
35538;14407;6502;31722;0;1;0 
35923;14407;6502;31723;0;1;0 
38340;14407;6502;31723;0;1;0 
36331;14407;6502;31723;0;1;0 
35235;14407;6502;31723;0;1;0 
36301;14407;6502;31723;0;1;0 
35300;14407;6502;31722;0;1;0 
37838;14407;6502;31723;0;1;0 
35763;14407;6502;31723;0;1;0 
35203;14407;6502;31723;0;1;0 
35182;14407;6502;31723;0;1;0 
35262;14407;6502;31723;0;1;0 
36068;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
35426;14407;6502;31722;0;1;0 
35316;14407;6502;31723;0;1;0 
35891;14407;6502;31723;0;1;0 
35379;14407;6502;31723;0;1;0 
35493;14407;6502;31722;0;1;0 
36280;14407;6502;31723;0;1;0 
35456;14407;6502;31723;0;1;0 
35705;14407;6502;31723;0;1;0 
35370;14407;6502;31722;0;1;0 
35400;14407;6502;31723;0;1;0 
35339;14407;6502;31723;0;1;0 
35512;14407;6502;31722;0;1;0 
35501;14407;6502;31723;0;1;0 
36351;14407;6502;31723;0;1;0 
37178;14407;6502;31723;0;1;0 
36492;14407;6502;31722;0;1;0 
35432;14407;6502;31722;0;1;0 
35326;14407;6502;31723;0;1;0 
35221;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
35827;14407;6502;31723;0;1;0 
35228;14407;6502;31723;0;1;0 
35177;14407;6502;31723;0;1;0 
35116;14407;6503;31725;0;2;0 
35579;14407;6502;31723;0;1;0 
35471;14407;6502;31723;0;1;0 
35220;14407;6502;31722;0;1;0 
35057;14407;6502;31722;0;1;0 
35554;14407;6502;31723;0;1;0 
36020;14407;6502;31722;0;1;0 
35206;14407;6502;31723;0;1;0 
35202;14407;6502;31723;0;1;0 
35470;14407;6502;31723;0;1;0 
35862;14407;6502;31723;0;1;0 
35343;14407;6502;31723;0;1;0 
35294;14407;6502;31722;0;1;0 
35572;14407;6502;31723;0;1;0 
36249;14407;6502;31723;0;1;0 
35482;14407;6502;31723;0;1;0 
36947;14407;6502;31722;0;1;0 
36398;14407;6502;31722;0;1;0 
35209;14407;6502;31723;0;1;0 
35168;14407;6502;31723;0;1;0 
35171;14407;6502;31723;0;1;0 
35192;14407;6502;31722;0;1;0 
35140;14407;6502;31723;0;1;0 
35359;14407;6502;31722;0;1;0 
37964;14407;6502;31723;0;1;0 
35539;14407;6502;31724;0;2;0 
35445;14407;6502;31723;0;1;0 
35372;14407;6502;31722;0;1;0 
35267;14407;6502;31722;0;1;0 
36601;14407;6502;31722;0;1;0 
35356;14407;6502;31723;0;1;0 
35381;14407;6502;31722;0;1;0 
36181;14407;6502;31723;0;1;0 
36068;14407;6502;31723;0;1;0 
35745;14407;6502;31723;0;1;0 
35231;14407;6502;31723;0;1;0 
35204;14407;6502;31723;0;1;0 
35225;14407;6502;31722;0;1;0 
35962;14407;6502;31723;0;1;0 
35656;14407;6502;31723;0;1;0 
35265;14407;6502;31723;0;1;0 
36522;14407;6502;31722;0;1;0 
35053;14407;6502;31722;0;1;0 
36570;14407;6502;31723;0;1;0 
35271;14407;6502;31723;0;1;0 
35395;14407;6502;31723;0;1;0 
35349;14407;6502;31723;0;1;0 
36663;14407;6502;31723;0;1;0 
36001;14407;6502;31722;0;1;0 
36169;14407;6502;31722;0;1;0 
35255;14407;6502;31722;0;1;0 
36290;14407;6502;31723;0;1;0 
35527;14407;6502;31723;0;1;0 
36531;14407;6502;31723;0;1;0 
35360;14407;6502;31722;0;1;0 
36959;14407;6502;31722;0;1;0 
35459;14407;6502;31723;0;1;0 
35221;14407;6502;31722;0;1;0 
35213;14407;6502;31722;0;1;0 
36653;14407;6502;31723;0;1;0 
35255;14407;6502;31722;0;1;0 
35187;14407;6502;31722;0;1;0 
35197;14407;6502;31723;0;1;0 
35586;14407;6502;31722;0;1;0 
35248;14407;6502;31723;0;1;0 
35323;14407;6502;31723;0;1;0 
37020;14407;6502;31723;0;1;0 
35061;14407;6502;31723;0;1;0 
36184;14407;6502;31724;0;2;0 
35539;14407;6502;31722;0;1;0 
37676;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
35515;14407;6502;31723;0;1;0 
36406;14407;6502;31723;0;1;0 
35725;14407;6502;31723;0;1;0 
35196;14407;6502;31723;0;1;0 
36339;14407;6502;31722;0;1;0 
35311;14407;6502;31723;0;1;0 
35010;14407;6502;31723;0;1;0 
35428;14407;6502;31723;0;1;0 
36562;14407;6502;31723;0;1;0 
36687;14407;6502;31723;0;1;0 
36187;14407;6502;31722;0;1;0 
35485;14407;6502;31723;0;1;0 
35513;14407;6502;31723;0;1;0 
36417;14407;6502;31723;0;1;0 
35483;14407;6502;31722;0;1;0 
35116;14407;6502;31722;0;1;0 
35110;14407;6502;31723;0;1;0 
36653;14407;6502;31723;0;1;0 
35854;14407;6502;31723;0;1;0 
35274;14407;6503;31724;0;2;0 
35486;14407;6502;31723;0;2;0 
35078;14407;6502;31722;0;1;0 
35499;14407;6502;31723;0;1;0 
35430;14407;6502;31723;0;1;0 
35331;14407;6502;31723;0;1;0 
35347;14407;6502;31723;0;1;0 
35361;14407;6502;31723;0;1;0 
36184;14407;6502;31723;0;1;0 
36156;14407;6502;31722;0;1;0 
35467;14407;6502;31723;0;1;0 
35189;14407;6502;31722;0;1;0 
36189;14407;6502;31722;0;1;0 
35351;14407;6502;31723;0;1;0 
36347;14407;6502;31723;0;1;0 
35363;14407;6502;31723;0;1;0 
35438;14407;6502;31722;0;1;0 
35341;14407;6502;31723;0;1;0 
36394;14407;6502;31723;0;1;0 
36368;14407;6502;31723;0;1;0 
36343;14407;6502;31723;0;1;0 
35179;14407;6502;31723;0;1;0 
35267;14407;6502;31723;0;1;0 
35274;14407;6502;31723;0;1;0 
35486;14407;6502;31723;0;1;0 
35074;14407;6502;31723;0;1;0 
36468;14407;6502;31723;0;1;0 
36993;14407;6502;31722;0;1;0 
35419;14407;6502;31723;0;1;0 
35375;14407;6502;31723;0;1;0 
35400;14407;6502;31722;0;1;0 
35283;14407;6502;31723;0;1;0 
35928;14407;6502;31722;0;1;0 
35640;14407;6502;31723;0;1;0 
36119;14407;6502;31723;0;1;0 
35967;14407;6502;31723;0;1;0 
35307;14407;6502;31723;0;1;0 
35276;14407;6502;31723;0;1;0 
35548;14407;6502;31723;0;1;0 
35120;14407;6502;31723;0;1;0 
35207;14407;6502;31723;0;1;0 
38262;14407;6502;31722;0;1;0 
35206;14407;6502;31723;0;1;0 
36350;14407;6502;31723;0;1;0 
37649;14407;6502;31723;0;1;0 
35232;14407;6502;31722;0;1;0 
35980;14407;6502;31723;0;1;0 
35331;14407;6502;31723;0;1;0 
35202;14407;6502;31723;0;1;0 
35192;14407;6502;31723;0;1;0 
35909;14407;6502;31723;0;1;0 
35243;14407;6502;31723;0;1;0 
36028;14407;6502;31723;0;1;0 
36870;14407;6502;31722;0;1;0 
36310;14407;6502;31723;0;1;0 
35211;14407;6502;31722;0;1;0 
35370;14407;6502;31723;0;1;0 
36715;14407;6502;31723;0;1;0 
37402;14407;6502;31723;0;1;0 
35346;14407;6502;31723;0;1;0 
36769;14407;6502;31723;0;1;0 
35201;14407;6502;31722;0;1;0 
35832;14407;6502;31723;0;1;0 
35195;14407;6502;31723;0;1;0 
35827;14407;6502;31723;0;1;0 
35148;14407;6502;31723;0;1;0 
35847;14407;6502;31723;0;1;0 
36711;14407;6502;31723;0;1;0 
37262;14407;6502;31722;0;1;0 
35053;14407;6502;31722;0;1;0 
36152;14407;6502;31723;0;1;0 
35267;14407;6502;31722;0;1;0 
35322;14407;6502;31722;0;1;0 
35221;14407;6502;31723;0;1;0 
35409;14407;6502;31723;0;1;0 
36895;14407;6503;31725;0;2;0 
35354;14407;6502;31723;0;1;0 
36294;14407;6502;31723;0;1;0 
35189;14407;6502;31723;0;1;0 
35257;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
36431;14407;6502;31722;0;1;0 
35472;14407;6502;31723;0;1;0 
35223;14407;6502;31723;0;1;0 
36111;14407;6502;31723;0;1;0 
36336;14407;6502;31723;0;1;0 
36931;14407;6502;31723;0;1;0 
36857;14407;6502;31723;0;1;0 
37028;14407;6502;31722;0;1;0 
35305;14407;6502;31723;0;1;0 
36291;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
35133;14407;6502;31723;0;1;0 
35859;14407;6502;31722;0;1;0 
36393;14407;6502;31723;0;1;0 
35478;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
36997;14407;6502;31723;0;1;0 
35344;14407;6502;31723;0;1;0 
36188;14407;6502;31723;0;1;0 
37826;14408;6502;31725;0;2;0 
35357;14407;6502;31722;0;1;0 
35533;14407;6502;31723;0;1;0 
35384;14407;6502;31722;0;1;0 
35452;14407;6502;31723;0;1;0 
35444;14407;6502;31723;0;1;0 
36311;14407;6502;31722;0;1;0 
36991;14407;6502;31723;0;1;0 
35842;14407;6502;31722;0;1;0 
35120;14407;6502;31723;0;1;0 
35689;14407;6502;31723;0;1;0 
35759;14407;6502;31723;0;1;0 
36017;14407;6502;31722;0;1;0 
36301;14407;6502;31722;0;1;0 
35923;14407;6502;31722;0;1;0 
37139;14407;6502;31723;0;1;0 
35156;14407;6502;31723;0;1;0 
35328;14407;6502;31723;0;1;0 
35185;14407;6502;31722;0;1;0 
35145;14407;6502;31722;0;1;0 
37872;14407;6502;31722;0;1;0 
35203;14407;6502;31723;0;1;0 
38301;14407;6502;31723;0;1;0 
35222;14407;6502;31723;0;1;0 
35247;14407;6502;31723;0;1;0 
35400;14407;6502;31722;0;1;0 
35282;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
37614;14407;6502;31723;0;1;0 
35395;14407;6502;31723;0;1;0 
35974;14407;6502;31722;0;1;0 
36598;14407;6502;31723;0;1;0 
35307;14407;6502;31722;0;1;0 
36180;14407;6502;31723;0;1;0 
36159;14407;6502;31723;0;1;0 
35301;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
35173;14407;6502;31722;0;1;0 
35210;14407;6502;31722;0;1;0 
35160;14407;6502;31723;0;1;0 
35150;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
37094;14407;6502;31723;0;1;0 
37254;14407;6502;31723;0;1;0 
36578;14407;6502;31724;0;2;0 
35107;14407;6502;31723;0;1;0 
35220;14407;6502;31723;0;1;0 
36251;14407;6502;31723;0;1;0 
36109;14407;6502;31723;0;1;0 
35744;14407;6502;31723;0;1;0 
35840;14407;6502;31722;0;1;0 
36261;14407;6502;31723;0;1;0 
35449;14407;6502;31722;0;1;0 
35056;14407;6502;31722;0;1;0 
36579;14407;6502;31722;0;1;0 
35082;14407;6502;31723;0;1;0 
35423;14407;6502;31723;0;1;0 
37601;14407;6502;31723;0;1;0 
35258;14407;6502;31723;0;1;0 
36293;14407;6502;31722;0;1;0 
35954;14407;6502;31723;0;1;0 
35190;14407;6502;31722;0;1;0 
35521;14407;6502;31722;0;1;0 
36479;14407;6502;31723;0;1;0 
35225;14407;6502;31723;0;1;0 
36756;14407;6502;31722;0;1;0 
35513;14407;6502;31722;0;1;0 
35415;14407;6502;31723;0;1;0 
35306;14407;6502;31723;0;1;0 
35527;14407;6502;31723;0;1;0 
35035;14407;6502;31723;0;1;0 
36065;14407;6502;31723;0;1;0 
35208;14407;6502;31723;0;1;0 
35099;14407;6502;31723;0;1;0 
36010;14407;6502;31723;0;1;0 
36453;14407;6502;31723;0;1;0 
35587;14407;6502;31722;0;1;0 
36335;14407;6502;31723;0;1;0 
36479;14407;6502;31723;0;1;0 
35459;14407;6502;31722;0;1;0 
35075;14407;6502;31723;0;1;0 
35104;14407;6502;31723;0;1;0 
35676;14407;6502;31723;0;1;0 
35041;14407;6502;31723;0;1;0 
36030;14407;6502;31722;0;1;0 
35363;14407;6502;31722;0;1;0 
35321;14407;6502;31723;0;1;0 
35153;14407;6502;31723;0;1;0 
35700;14407;6502;31723;0;1;0 
36300;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
35298;14407;6502;31723;0;1;0 
36207;14407;6502;31723;0;1;0 
36385;14407;6502;31723;0;1;0 
35442;14407;6502;31722;0;1;0 
36254;14407;6502;31723;0;1;0 
